row  column  size-1  circ-1
29 17 1167 0.335
29 18 1757 0.174
29 19 1091 0.248
29 20 1105 0.3
29 21 1085 0.378
29 22 1069 0.377
29 23 997 0.34
29 24 1129 0.333
29 25 1246 0.291
29 26 1126 0.273
29 27 917 0.528
29 28 1135 0.422
29 29 974 0.404
29 30 929 0.374
29 31 1013 0.368
29 32 1076 0.452
29 33 1291 0.334
29 34 1486 0.278
29 35 795 0.359
29 36 948 0.408
29 37 1026 0.406
29 38 927 0.392
29 39 852 0.434
29 40 841 0.478
29 41 1420 0.223
29 42 1161 0.224
29 43 883 0.319
29 44 1259 0.182
29 45 946 0.373
29 46 872 0.386
29 47 657 0.593
29 48 1445 0.454
30 1 1389 0.518
30 2 1497 0.203
30 3 1806 0.143
30 4 1990 0.199
30 5 1667 0.189
30 6 1499 0.093
30 7 1755 0.095
30 8 1719 0.186
30 9 1294 0.208
30 10 1738 0.153
30 11 1638 0.206
30 12 1244 0.178
30 13 1224 0.26
30 14 1314 0.225
30 15 1356 0.243
30 16 935 0.348
30 17 1277 0.221
30 18 1315 0.234
30 19 961 0.287
30 20 1875 0.201
30 21 951 0.383
30 22 1001 0.521
30 23 982 0.261
30 24 1448 0.246
30 25 1036 0.409
30 26 985 0.345
30 27 1060 0.355
30 28 1161 0.359
30 29 1021 0.382
30 30 1093 0.451
30 31 1019 0.353
30 32 849 0.334
30 33 1011 0.276
30 34 888 0.311
30 35 1027 0.255
30 36 1219 0.312
30 37 868 0.299
30 38 1137 0.332
30 39 778 0.393
30 40 813 0.358
30 41 0 0.0
30 42 0 0.0
30 43 1132 0.472
30 44 938 0.385
30 45 969 0.349
30 46 951 0.409
30 47 1056 0.291
30 48 1473 0.347
31 1 1648 0.28
31 2 1316 0.233
31 3 1707 0.155
31 4 1759 0.146
31 5 1453 0.178
31 6 1224 0.222
31 7 1430 0.143
31 8 1354 0.227
31 9 1350 0.252
31 10 1354 0.19
31 11 717 0.309
31 12 776 0.347
31 13 1585 0.169
31 14 1449 0.249
31 15 1220 0.237
31 16 1199 0.394
31 17 1328 0.131
31 18 1032 0.401
31 19 1260 0.245
31 20 1181 0.264
31 21 1149 0.476
31 22 1143 0.341
31 23 1410 0.316
31 24 1099 0.327
31 25 977 0.519
31 26 1141 0.327
31 27 1029 0.367
31 28 1084 0.418
31 29 1247 0.323
31 30 1059 0.375
31 31 1151 0.4
31 32 1025 0.356
31 33 1142 0.307
31 34 1216 0.242
31 35 1068 0.384
31 36 1011 0.488
31 37 990 0.339
31 38 1146 0.2
31 39 1203 0.239
31 40 969 0.276
31 41 1095 0.304
31 42 1166 0.381
31 43 1403 0.305
31 44 1146 0.418
31 45 1271 0.361
31 46 1143 0.45
31 47 1502 0.337
31 48 1239 0.41
32 1 1604 0.35
32 2 1753 0.201
32 3 2566 0.228
32 4 1219 0.162
32 5 1936 0.25
32 6 2095 0.259
32 7 1864 0.244
32 8 1849 0.159
32 9 1390 0.255
32 10 1604 0.226
32 11 1248 0.356
32 12 1196 0.387
32 13 1298 0.295
32 14 27 0.283
32 15 1730 0.341
32 16 1556 0.248
32 17 1159 0.319
32 18 1351 0.401
32 19 2146 0.282
32 20 1156 0.389
32 21 1078 0.437
32 22 1171 0.331
32 23 1387 0.324
32 24 1188 0.392
32 25 1097 0.36
32 26 1086 0.529
32 27 1110 0.524
32 28 885 0.496
32 29 1220 0.381
32 30 1285 0.36
32 31 1131 0.431
32 32 1234 0.429
32 33 1272 0.261
32 34 1298 0.278
32 35 1206 0.479
32 36 1214 0.429
32 37 1096 0.399
32 38 1076 0.587
32 39 1132 0.469
32 40 1596 0.341
32 41 1635 0.317
32 42 1157 0.362
32 43 994 0.549
32 44 913 0.433
32 45 1355 0.294
32 46 1265 0.281
32 47 1305 0.335
32 48 824 0.489
