row  column  size-1  circ-1
10 5 119 0.354
10 6 73 0.332
10 7 1310 0.405
10 8 1134 0.34
10 9 52 0.487
10 10 87 0.537
10 11 1283 0.419
10 12 1501 0.315
10 13 41 0.296
10 14 55 0.627
10 15 1637 0.329
10 16 1462 0.377
10 17 916 0.435
10 18 1343 0.415
10 19 1298 0.408
10 20 1237 0.46
10 21 1194 0.382
10 22 1192 0.435
10 23 1220 0.43
10 24 1213 0.314
10 25 1086 0.232
10 26 1207 0.277
10 27 1119 0.262
10 28 1132 0.337
10 29 1273 0.347
10 30 850 0.281
10 31 1174 0.622
10 32 1275 0.526
10 33 1178 0.384
10 34 1286 0.444
10 35 1420 0.341
10 36 936 0.358
10 37 195 0.352
10 38 340 0.219
10 39 938 0.328
10 40 567 0.69
10 41 1018 0.445
10 42 1014 0.356
10 43 993 0.429
10 44 1126 0.44
10 45 86 0.572
10 46 77 0.579
10 47 518 0.572
10 48 1654 0.322
11 1 2650 0.367
11 2 1725 0.192
11 3 1559 0.278
11 4 2040 0.324
11 5 1759 0.37
11 6 1825 0.298
11 7 1244 0.386
11 8 1324 0.351
11 9 1490 0.325
11 10 1247 0.513
11 11 1064 0.469
11 12 1159 0.243
11 13 1580 0.314
11 14 1391 0.369
11 15 1676 0.321
11 16 1550 0.472
11 17 1336 0.328
11 18 1513 0.321
11 19 1643 0.338
11 20 1243 0.428
11 21 1391 0.42
11 22 1338 0.3
11 23 1466 0.398
11 24 1544 0.274
11 25 1153 0.316
11 26 1203 0.297
11 27 1319 0.262
11 28 971 0.305
11 29 1093 0.345
11 30 1136 0.276
11 31 1165 0.332
11 32 1049 0.287
11 33 1179 0.456
11 34 980 0.372
11 35 1370 0.299
11 36 1436 0.266
11 37 1124 0.36
11 38 1137 0.32
11 39 867 0.342
11 40 876 0.303
11 41 1069 0.583
11 42 1053 0.447
11 43 1132 0.322
11 44 942 0.571
11 45 1200 0.457
11 46 1088 0.567
11 47 1332 0.356
11 48 1964 0.461
12 1 2052 0.367
12 2 2085 0.245
12 3 1643 0.267
12 4 1539 0.353
12 5 1902 0.221
12 6 1479 0.308
12 7 1209 0.26
12 8 987 0.398
12 9 1051 0.328
12 10 1232 0.352
12 11 1324 0.285
12 12 1382 0.269
12 13 1253 0.336
12 14 1400 0.469
12 15 1487 0.263
12 16 1295 0.424
12 17 462 0.153
12 18 234 0.204
12 19 1259 0.407
12 20 1501 0.37
12 21 583 0.428
12 22 485 0.315
12 23 1476 0.332
12 24 1509 0.282
12 25 886 0.384
12 26 1397 0.33
12 27 1158 0.404
12 28 1255 0.36
12 29 1004 0.305
12 30 1434 0.339
12 31 927 0.444
12 32 1417 0.33
12 33 1158 0.311
12 34 1308 0.374
12 35 992 0.512
12 36 1200 0.324
12 37 1089 0.445
12 38 1157 0.343
12 39 1070 0.457
12 40 1124 0.469
12 41 972 0.427
12 42 1085 0.475
12 43 65 0.715
12 44 68 0.59
12 45 1079 0.584
12 46 1089 0.352
12 47 935 0.459
12 48 1618 0.375
13 1 2279 0.498
13 2 1330 0.339
13 3 998 0.39
13 4 1377 0.222
13 5 1425 0.274
13 6 1227 0.316
13 7 1172 0.39
13 8 1216 0.335
13 9 567 0.537
13 10 637 0.496
13 11 1572 0.302
13 12 1176 0.394
13 13 979 0.5
13 14 1721 0.425
13 15 1623 0.236
13 16 1125 0.426
13 17 1663 0.415
13 18 1435 0.321
13 19 1297 0.379
13 20 1174 0.435
13 21 1555 0.304
13 22 1537 0.43
13 23 1401 0.387
13 24 1275 0.356
13 25 1285 0.419
13 26 1464 0.283
13 27 1121 0.364
13 28 1157 0.408
13 29 1228 0.292
13 30 1401 0.278
13 31 1295 0.35
13 32 1595 0.351
13 33 1350 0.449
13 34 1452 0.285
13 35 1052 0.484
13 36 1162 0.252
13 37 1109 0.471
13 38 1400 0.46
13 39 985 0.382
13 40 1813 0.345
13 41 1041 0.306
13 42 873 0.436
13 43 1055 0.369
13 44 1145 0.36
13 45 1111 0.364
13 46 1198 0.43
13 47 1023 0.4
13 48 1424 0.356
14 1 2218 0.525
14 2 1096 0.431
14 3 1440 0.306
14 4 1523 0.356
14 5 1318 0.353
14 6 1537 0.302
14 7 1141 0.374
14 8 1284 0.254
14 9 1335 0.462
14 10 0 0.0
14 11 1311 0.379
14 12 1734 0.233
14 13 38 0.699
14 14 57 0.618
14 15 1446 0.345
14 16 1452 0.3
14 17 1298 0.358
14 18 1129 0.372
14 19 1444 0.345
14 20 1455 0.322
14 21 1515 0.362
14 22 0 0.0
14 23 1614 0.454
14 24 1469 0.346
14 25 59 0.36
14 26 75 0.684
14 27 1399 0.4
14 28 1520 0.453
14 29 1065 0.332
14 30 1415 0.496
14 31 0 0.0
14 32 0 0.0
14 33 57 0.441
14 34 66 0.726
14 35 1930 0.363
14 36 1208 0.353
14 37 1236 0.335
14 38 1264 0.274
14 39 561 0.541
14 40 1041 0.46
14 41 1223 0.249
14 42 1572 0.507
14 43 1383 0.271
14 44 1087 0.437
14 45 106 0.577
14 46 52 0.811
14 47 1182 0.249
14 48 1383 0.509
15 1 2263 0.349
15 2 1486 0.364
15 3 954 0.35
15 4 1195 0.262
15 5 1217 0.388
15 6 1319 0.351
15 7 1176 0.304
15 8 1356 0.25
15 9 935 0.506
15 10 1144 0.426
15 11 1884 0.228
15 12 1595 0.297
15 13 1525 0.338
15 14 1517 0.309
15 15 1409 0.279
15 16 1483 0.263
15 17 1790 0.328
15 18 1414 0.425
15 19 1668 0.284
15 20 1458 0.394
15 21 1409 0.288
15 22 1598 0.38
15 23 1401 0.321
15 24 1591 0.451
15 25 1441 0.412
15 26 1489 0.283
15 27 1523 0.316
15 28 1312 0.423
15 29 1311 0.273
15 30 1520 0.311
15 31 1097 0.167
15 32 1089 0.315
15 33 1545 0.366
15 34 1330 0.338
15 35 1452 0.353
15 36 1480 0.261
15 37 1299 0.29
15 38 1159 0.395
15 39 1016 0.405
15 40 943 0.252
15 41 1166 0.221
15 42 1125 0.398
15 43 959 0.425
15 44 1037 0.287
15 45 1076 0.292
15 46 1069 0.416
15 47 1153 0.347
15 48 1236 0.447
16 1 2079 0.34
16 2 1678 0.298
16 3 1310 0.352
16 4 1485 0.294
16 5 1375 0.333
16 6 1058 0.448
16 7 1905 0.194
16 8 1175 0.426
16 9 1162 0.363
16 10 1584 0.349
16 11 1198 0.409
16 12 1274 0.367
16 13 1131 0.415
16 14 1120 0.308
16 15 1739 0.405
16 16 1620 0.314
16 17 257 0.77
16 18 258 0.712
16 19 1428 0.381
16 20 1436 0.336
16 21 1371 0.401
16 22 1665 0.376
16 23 1207 0.516
16 24 1276 0.278
16 25 1221 0.398
16 26 1366 0.499
16 27 84 0.419
16 28 50 0.387
16 29 1430 0.329
16 30 1242 0.296
16 31 1513 0.436
16 32 954 0.388
16 33 1286 0.342
16 34 1315 0.281
16 35 1030 0.535
16 36 1055 0.453
16 37 1314 0.411
16 38 998 0.491
16 39 1180 0.37
16 40 1310 0.297
16 41 1168 0.505
16 42 1119 0.41
16 43 999 0.286
16 44 983 0.308
16 45 1095 0.275
16 46 1226 0.409
16 47 1051 0.454
16 48 1479 0.386
17 1 1698 0.401
17 2 1436 0.28
17 3 1468 0.308
17 4 1575 0.354
17 5 1609 0.368
17 6 1209 0.478
17 7 1499 0.392
17 8 1244 0.423
17 9 876 0.496
17 10 1186 0.336
17 11 1304 0.456
17 12 1247 0.398
17 13 1540 0.371
17 14 1740 0.269
17 15 1068 0.359
17 16 1044 0.306
17 17 1845 0.349
17 18 1548 0.403
17 19 1442 0.389
17 20 1439 0.42
17 21 1605 0.321
17 22 1381 0.352
17 23 1448 0.36
17 24 1393 0.362
17 25 1616 0.275
17 26 1716 0.361
17 27 1492 0.363
17 28 1599 0.531
17 29 1555 0.247
17 30 1400 0.248
17 31 1520 0.259
17 32 768 0.436
17 33 1325 0.369
17 34 1188 0.38
17 35 1479 0.345
17 36 1580 0.411
17 37 1139 0.395
17 38 1215 0.325
17 39 1266 0.333
17 40 1094 0.356
17 41 1049 0.44
17 42 1111 0.55
17 43 1070 0.301
17 44 943 0.53
17 45 1133 0.184
17 46 842 0.413
17 47 854 0.473
17 48 1509 0.424
18 1 2347 0.362
18 2 1096 0.472
18 3 1127 0.34
18 4 1065 0.358
18 5 101 0.389
18 6 60 0.608
18 7 216 0.514
18 8 211 0.724
18 9 1462 0.391
18 10 1617 0.251
18 11 0 0.0
18 12 1467 0.305
18 13 985 0.371
18 14 1090 0.354
18 15 0 0.0
18 16 1751 0.382
18 17 1552 0.302
18 18 1306 0.375
18 19 1518 0.392
18 20 1462 0.362
18 21 43 0.699
18 22 76 0.543
18 23 1138 0.318
18 24 611 0.37
18 25 78 0.464
18 26 80 0.638
18 27 1431 0.305
18 28 1558 0.384
18 29 62 0.721
18 30 128 0.527
18 31 1310 0.27
18 32 1119 0.411
18 33 123 0.74
18 34 111 0.704
18 35 1426 0.412
18 36 1328 0.368
18 37 54 0.577
18 38 203 0.602
18 39 1375 0.315
18 40 1123 0.289
18 41 93 0.751
18 42 122 0.812
18 43 1128 0.34
18 44 895 0.48
18 45 948 0.35
18 46 954 0.456
18 47 957 0.359
18 48 1441 0.406
19 1 2409 0.285
19 2 1423 0.368
19 3 1475 0.24
19 4 1621 0.407
19 5 1714 0.448
19 6 1706 0.345
19 7 1752 0.287
19 8 1863 0.342
19 9 1256 0.349
19 10 1474 0.441
19 11 1788 0.477
19 12 1232 0.311
19 13 1421 0.353
19 14 1647 0.354
19 15 1558 0.394
19 16 1449 0.371
19 17 1416 0.411
19 18 1417 0.344
19 19 1476 0.367
19 20 1842 0.46
19 21 1910 0.421
19 22 1251 0.521
19 23 1690 0.407
19 24 1594 0.439
19 25 1569 0.316
19 26 1842 0.443
19 27 1583 0.47
19 28 1789 0.309
19 29 1444 0.51
19 30 1391 0.301
19 31 1111 0.354
19 32 1050 0.343
19 33 1455 0.418
19 34 1298 0.422
19 35 1468 0.327
19 36 1605 0.384
19 37 1301 0.364
19 38 1307 0.314
19 39 1060 0.478
19 40 426 0.326
19 41 1217 0.484
19 42 1424 0.219
19 43 863 0.371
19 44 1009 0.449
19 45 1253 0.212
19 46 858 0.271
19 47 978 0.298
19 48 1638 0.495
20 1 2188 0.508
20 2 1136 0.354
20 3 1429 0.315
20 4 1431 0.295
20 5 1660 0.359
20 6 1142 0.436
20 7 1486 0.22
20 8 1542 0.348
20 9 1227 0.323
20 10 1423 0.497
20 11 1316 0.333
20 12 1825 0.314
20 13 1502 0.326
20 14 1601 0.375
20 15 1795 0.244
20 16 1574 0.418
20 17 1667 0.31
20 18 1383 0.381
20 19 1550 0.352
20 20 1516 0.339
20 21 0 0.0
20 22 0 0.0
20 23 1724 0.32
20 24 1159 0.373
20 25 804 0.496
20 26 850 0.408
20 27 85 0.658
20 28 126 0.606
20 29 12 0.931
20 30 1449 0.276
20 31 1240 0.295
20 32 1710 0.385
20 33 1008 0.292
20 34 672 0.509
20 35 1435 0.376
20 36 1151 0.397
20 37 972 0.42
20 38 1009 0.354
20 39 881 0.439
20 40 1053 0.482
20 41 1078 0.362
20 42 908 0.415
20 43 1203 0.415
20 44 1064 0.303
20 45 866 0.423
20 46 938 0.434
20 47 1130 0.378
20 48 0 0.0
21 1 2116 0.342
21 2 1194 0.311
21 3 1687 0.275
21 4 1468 0.39
21 5 1433 0.429
21 6 1354 0.379
21 7 1447 0.366
21 8 1230 0.448
21 9 1445 0.311
21 10 1391 0.374
21 11 1532 0.572
21 12 1656 0.344
21 13 1363 0.365
21 14 1357 0.382
21 15 975 0.372
21 16 1037 0.432
21 17 1556 0.331
21 18 1722 0.298
21 19 1501 0.376
21 20 1530 0.382
21 21 1829 0.233
21 22 2043 0.308
21 23 1780 0.392
21 24 1488 0.391
21 25 1479 0.317
21 26 1788 0.249
21 27 1937 0.338
21 28 1444 0.266
21 29 1698 0.373
21 30 1455 0.433
21 31 1678 0.289
21 32 1349 0.427
21 33 1105 0.307
21 34 1398 0.396
21 35 963 0.372
21 36 1103 0.38
21 37 1457 0.294
21 38 1203 0.341
21 39 1410 0.303
21 40 1006 0.569
21 41 1414 0.272
21 42 1146 0.347
21 43 1161 0.365
21 44 1215 0.427
21 45 919 0.583
21 46 1048 0.335
21 47 980 0.484
21 48 1839 0.38
22 1 2287 0.335
22 2 1635 0.266
22 3 1081 0.299
22 4 916 0.342
22 5 111 0.306
22 6 536 0.474
22 7 1287 0.25
22 8 1246 0.34
22 9 75 0.527
22 10 58 0.403
22 11 1340 0.334
22 12 1455 0.229
22 13 1549 0.343
22 14 1600 0.272
22 15 1593 0.371
22 16 1454 0.387
22 17 1773 0.35
22 18 1591 0.397
22 19 1439 0.437
22 20 1374 0.489
22 21 1431 0.422
22 22 1450 0.367
22 23 196 0.662
22 24 202 0.693
22 25 57 0.943
22 26 97 0.518
22 27 1689 0.455
22 28 1767 0.354
22 29 914 0.364
22 30 928 0.379
22 31 1022 0.415
22 32 1324 0.325
22 33 1337 0.279
22 34 1403 0.355
22 35 1063 0.399
22 36 1203 0.49
22 37 1103 0.369
22 38 1161 0.477
22 39 1044 0.445
22 40 1213 0.55
22 41 148 0.631
22 42 158 0.515
22 43 1083 0.44
22 44 743 0.455
22 45 773 0.493
22 46 1054 0.316
22 47 1290 0.309
22 48 1735 0.33
23 1 2483 0.495
23 2 1996 0.305
23 3 1933 0.225
23 4 2458 0.283
23 5 1708 0.428
23 6 1657 0.392
23 7 1904 0.401
23 8 1545 0.326
23 9 1145 0.44
23 10 1991 0.396
23 11 1472 0.303
23 12 1799 0.317
23 13 1442 0.304
23 14 1442 0.342
23 15 1663 0.354
23 16 1767 0.303
23 17 1587 0.299
23 18 1143 0.342
23 19 1747 0.356
23 20 1714 0.455
23 21 1447 0.409
23 22 1858 0.346
23 23 1640 0.258
23 24 1650 0.283
23 25 1868 0.305
23 26 1473 0.39
23 27 1649 0.349
23 28 1527 0.307
23 29 1601 0.442
23 30 1385 0.339
23 31 1176 0.285
23 32 1565 0.395
23 33 1540 0.436
23 34 1370 0.315
23 35 1247 0.237
23 36 888 0.529
23 37 1412 0.464
23 38 1203 0.469
23 39 971 0.288
23 40 1154 0.217
23 41 1040 0.468
23 42 1094 0.349
23 43 1138 0.363
23 44 979 0.27
23 45 1148 0.426
23 46 1191 0.482
23 47 1030 0.368
23 48 1893 0.428
24 1 2295 0.435
24 2 1459 0.204
24 3 1518 0.274
24 4 1679 0.32
24 5 1547 0.254
24 6 974 0.181
24 7 1627 0.341
24 8 1247 0.451
24 9 1444 0.403
24 10 1118 0.357
24 11 1215 0.348
24 12 1543 0.252
24 13 1231 0.317
24 14 1853 0.264
24 15 1376 0.386
24 16 1463 0.384
24 17 1727 0.427
24 18 1806 0.303
24 19 1566 0.265
24 20 1773 0.36
24 21 0 0.0
24 22 0 0.0
24 23 1782 0.408
24 24 1234 0.478
24 25 1238 0.328
24 26 1804 0.246
24 27 77 0.447
24 28 99 0.644
24 29 836 0.357
24 30 891 0.391
24 31 1559 0.301
24 32 1449 0.3
24 33 1359 0.308
24 34 1577 0.354
24 35 714 0.294
24 36 665 0.54
24 37 1286 0.424
24 38 1379 0.338
24 39 1243 0.372
24 40 1105 0.377
24 41 1231 0.481
24 42 1087 0.371
24 43 1108 0.33
24 44 1085 0.347
24 45 1333 0.45
24 46 1243 0.377
24 47 1061 0.36
24 48 1580 0.496
25 1 2675 0.375
25 2 1555 0.312
25 3 2120 0.193
25 4 1965 0.295
25 5 1428 0.336
25 6 1077 0.461
25 7 1172 0.374
25 8 1849 0.223
25 9 1408 0.296
25 10 1115 0.413
25 11 1838 0.3
25 12 1477 0.296
25 13 1617 0.368
25 14 1318 0.358
25 15 1020 0.338
25 16 979 0.545
25 17 1523 0.391
25 18 1094 0.465
25 19 1343 0.464
25 20 1451 0.269
25 21 1801 0.443
25 22 1576 0.383
25 23 1505 0.348
25 24 1459 0.413
25 25 2002 0.404
25 26 1902 0.369
25 27 1399 0.333
25 28 1551 0.491
25 29 1637 0.443
25 30 1569 0.263
25 31 1480 0.48
25 32 1399 0.306
25 33 1437 0.491
25 34 1189 0.318
25 35 1696 0.258
25 36 1273 0.284
25 37 958 0.454
25 38 1146 0.487
25 39 977 0.506
25 40 990 0.375
25 41 1146 0.258
25 42 1462 0.357
25 43 1297 0.302
25 44 1354 0.341
25 45 1041 0.478
25 46 1131 0.416
25 47 1291 0.402
25 48 1745 0.435
26 1 2420 0.315
26 2 1735 0.347
26 3 1838 0.241
26 4 1884 0.249
26 5 132 0.383
26 6 120 0.363
26 7 1141 0.467
26 8 1486 0.429
26 9 1316 0.31
26 10 1368 0.349
26 11 1290 0.321
26 12 1141 0.443
26 13 1381 0.484
26 14 1300 0.464
26 15 1668 0.272
26 16 1606 0.438
26 17 1491 0.38
26 18 1323 0.23
26 19 1760 0.317
26 20 1442 0.28
26 21 1104 0.383
26 22 1803 0.383
26 23 1207 0.341
26 24 1556 0.427
26 25 59 0.36
26 26 64 0.481
26 27 587 0.532
26 28 488 0.664
26 29 1655 0.29
26 30 1331 0.374
26 31 1651 0.369
26 32 2011 0.447
26 33 64 0.744
26 34 71 0.809
26 35 1286 0.417
26 36 1139 0.432
26 37 963 0.502
26 38 1750 0.375
26 39 1083 0.251
26 40 1058 0.395
26 41 33 0.697
26 42 12 0.967
26 43 1044 0.42
26 44 866 0.319
26 45 1219 0.514
26 46 1707 0.474
26 47 936 0.311
26 48 1711 0.395
27 1 2491 0.325
27 2 1669 0.283
27 3 1648 0.122
27 4 1608 0.317
27 5 1640 0.444
27 6 1700 0.387
27 7 2069 0.297
27 8 2223 0.306
27 9 1548 0.278
27 10 1636 0.368
27 11 1606 0.33
27 12 1507 0.299
27 13 1342 0.349
27 14 1740 0.445
27 15 1558 0.408
27 16 1752 0.427
27 17 1630 0.454
27 18 2082 0.328
27 19 1537 0.382
27 20 1871 0.351
27 21 1622 0.322
27 22 1633 0.283
27 23 1505 0.395
27 24 1539 0.366
27 25 1615 0.416
27 26 1930 0.449
27 27 1891 0.397
27 28 1808 0.385
27 29 1509 0.411
27 30 1284 0.468
27 31 1410 0.374
27 32 1504 0.442
27 33 1561 0.315
27 34 1296 0.356
27 35 894 0.466
27 36 1223 0.327
27 37 979 0.304
27 38 1037 0.432
27 39 1085 0.357
27 40 942 0.432
27 41 1287 0.54
27 42 1315 0.418
27 43 1327 0.36
27 44 1008 0.316
27 45 946 0.445
