row  column  size-1  circ-1
6 43 690 0.29
6 44 0 0.0
6 45 221 0.468
6 46 372 0.563
6 47 886 0.407
6 48 0 0.0
7 1 1127 0.37
7 2 1463 0.179
7 3 1299 0.211
7 4 1485 0.245
7 5 1025 0.205
7 6 727 0.324
7 7 1085 0.35
7 8 943 0.314
7 9 926 0.321
7 10 1036 0.196
7 11 935 0.314
7 12 1086 0.254
7 13 819 0.419
7 14 752 0.39
7 15 536 0.25
7 16 800 0.371
7 17 778 0.254
7 18 818 0.304
7 19 752 0.34
7 20 510 0.349
7 21 655 0.284
7 22 735 0.196
7 23 558 0.302
7 24 587 0.342
7 25 616 0.421
7 26 600 0.397
7 27 521 0.463
7 28 447 0.428
7 29 525 0.355
7 30 638 0.266
7 31 456 0.332
7 32 644 0.239
7 33 623 0.374
7 34 515 0.382
7 35 542 0.543
7 36 605 0.441
7 37 679 0.271
7 38 581 0.385
7 39 524 0.408
7 40 492 0.395
7 41 949 0.291
7 42 564 0.354
7 43 543 0.359
7 44 761 0.374
7 45 715 0.355
7 46 610 0.41
7 47 627 0.375
7 48 672 0.339
8 1 1191 0.214
8 2 1057 0.137
8 3 43 0.194
8 4 1635 0.206
8 5 1179 0.167
8 6 1103 0.404
8 7 972 0.213
8 8 949 0.193
8 9 955 0.295
8 10 948 0.332
8 11 0 0.0
8 12 0 0.0
8 13 865 0.29
8 14 975 0.466
8 15 0 0.0
8 16 0 0.0
8 17 878 0.442
8 18 768 0.355
8 19 871 0.349
8 20 736 0.36
8 21 741 0.294
8 22 677 0.346
8 23 789 0.511
8 24 870 0.377
8 25 0 0.0
8 26 0 0.0
8 27 741 0.253
8 28 717 0.428
8 29 697 0.317
8 30 655 0.365
8 31 620 0.444
8 32 662 0.589
8 33 574 0.266
8 34 569 0.313
8 35 684 0.559
8 36 708 0.256
8 37 0 0.0
8 38 0 0.0
8 39 648 0.403
8 40 478 0.495
8 41 617 0.471
8 42 0 0.0
8 43 0 0.0
8 44 0 0.0
8 45 662 0.388
8 46 684 0.436
8 47 754 0.411
8 48 873 0.426
9 1 1077 0.275
9 2 1224 0.167
9 3 769 0.182
9 4 1203 0.227
9 5 1269 0.265
9 6 955 0.335
9 7 1764 0.206
9 8 1596 0.131
9 9 557 0.321
9 10 1233 0.271
9 11 819 0.286
9 12 977 0.455
9 13 838 0.347
9 14 777 0.238
9 15 890 0.339
9 16 735 0.371
9 17 812 0.394
9 18 861 0.32
9 19 530 0.322
9 20 735 0.151
9 21 780 0.345
9 22 617 0.342
9 23 862 0.313
9 24 899 0.399
9 25 358 0.479
9 26 640 0.241
9 27 751 0.45
9 28 706 0.318
9 29 501 0.345
9 30 709 0.274
9 31 595 0.303
9 32 544 0.323
9 33 615 0.371
9 34 650 0.288
9 35 697 0.324
9 36 616 0.309
9 37 531 0.284
9 38 408 0.332
9 39 610 0.427
9 40 468 0.315
9 41 534 0.22
9 42 401 0.471
9 43 600 0.451
9 44 522 0.402
9 45 854 0.315
9 46 587 0.525
9 47 682 0.275
9 48 857 0.542
10 1 1168 0.486
10 2 1200 0.248
10 3 1312 0.157
10 4 1305 0.275
10 5 1423 0.232
10 6 947 0.462
10 7 789 0.291
10 8 730 0.476
10 9 819 0.45
10 10 893 0.522
10 11 539 0.391
10 12 745 0.315
10 13 830 0.287
10 14 879 0.369
10 15 770 0.389
10 16 907 0.41
10 17 783 0.333
10 18 0 0.0
10 19 874 0.373
10 20 789 0.356
10 21 776 0.346
10 22 702 0.319
10 23 712 0.544
10 24 0 0.0
10 25 554 0.249
10 26 770 0.427
10 27 743 0.486
10 28 675 0.386
10 29 534 0.508
10 30 608 0.374
10 31 642 0.361
10 32 620 0.267
10 33 402 0.471
10 34 477 0.324
10 35 615 0.401
10 36 573 0.579
10 37 569 0.415
10 38 648 0.467
10 39 601 0.318
10 40 437 0.356
10 41 426 0.251
10 42 402 0.409
10 43 660 0.273
10 44 568 0.431
10 45 649 0.306
10 46 675 0.45
10 47 707 0.403
10 48 0 0.0
11 1 1177 0.263
11 2 1187 0.259
11 3 1206 0.23
11 4 1366 0.249
11 5 1060 0.277
11 6 1036 0.392
11 7 1034 0.279
11 8 884 0.467
11 9 937 0.204
11 10 949 0.255
11 11 776 0.304
11 12 817 0.307
11 13 430 0.51
11 14 394 0.409
11 15 852 0.458
11 16 1141 0.295
11 17 0 0.0
11 18 0 0.0
11 19 480 0.504
11 20 571 0.371
11 21 704 0.34
11 22 607 0.256
11 23 437 0.382
11 24 632 0.378
11 25 648 0.348
11 26 550 0.381
11 27 533 0.315
11 28 567 0.404
11 29 506 0.416
11 30 503 0.268
11 31 581 0.392
11 32 604 0.284
11 33 763 0.242
11 34 539 0.304
11 35 489 0.456
11 36 532 0.367
11 37 584 0.529
11 38 486 0.497
11 39 552 0.334
11 40 416 0.356
11 41 536 0.297
11 42 598 0.326
11 43 481 0.543
11 44 479 0.443
11 45 538 0.321
11 46 677 0.329
11 47 677 0.446
11 48 913 0.422
12 1 10 0.449
12 2 0 0.0
12 3 1644 0.206
12 4 1214 0.265
12 5 0 0.0
12 6 0 0.0
12 7 958 0.34
12 8 945 0.385
12 9 604 0.278
12 10 961 0.333
12 11 1060 0.379
12 12 818 0.379
12 13 838 0.325
12 14 879 0.43
12 15 879 0.302
12 16 934 0.465
12 17 0 0.0
12 18 0 0.0
12 19 1187 0.38
12 20 942 0.325
12 21 766 0.443
12 22 850 0.351
12 23 830 0.368
12 24 734 0.311
12 25 875 0.275
12 26 777 0.337
12 27 652 0.476
12 28 682 0.411
12 29 839 0.289
12 30 769 0.341
12 31 729 0.284
12 32 700 0.396
12 33 581 0.36
12 34 555 0.348
12 35 657 0.43
12 36 0 0.0
12 37 697 0.301
12 38 519 0.263
12 39 625 0.36
12 40 519 0.32
12 41 548 0.306
12 42 624 0.312
12 43 597 0.426
12 44 751 0.378
12 45 670 0.241
12 46 912 0.295
12 47 825 0.349
12 48 733 0.458
13 1 1336 0.436
13 2 832 0.492
13 3 1019 0.408
13 4 1241 0.17
13 5 1003 0.523
13 6 935 0.328
13 7 303 0.505
13 8 676 0.544
13 9 962 0.24
13 10 1109 0.202
13 11 994 0.299
13 12 869 0.28
13 13 949 0.203
13 14 731 0.357
13 15 864 0.533
13 16 967 0.41
13 17 1062 0.26
13 18 451 0.456
13 19 743 0.317
13 20 598 0.413
13 21 544 0.272
13 22 646 0.353
13 23 826 0.394
13 24 828 0.366
13 25 530 0.233
13 26 382 0.306
13 27 673 0.269
13 28 644 0.347
13 29 661 0.342
13 30 645 0.245
13 31 533 0.34
13 32 660 0.377
13 33 537 0.393
13 34 593 0.47
13 35 579 0.374
13 36 513 0.329
13 37 756 0.227
13 38 464 0.34
13 39 635 0.43
13 40 565 0.354
13 41 679 0.4
13 42 463 0.374
13 43 680 0.301
13 44 686 0.342
13 45 719 0.282
13 46 567 0.245
13 47 634 0.318
13 48 738 0.265
14 1 1205 0.521
14 2 1182 0.303
14 3 1236 0.273
14 4 1084 0.312
14 5 897 0.351
14 6 1056 0.277
14 7 894 0.341
14 8 1058 0.364
14 9 803 0.361
14 10 769 0.321
14 11 921 0.332
14 12 915 0.356
14 13 1029 0.199
14 14 926 0.341
14 15 0 0.0
14 16 0 0.0
14 17 751 0.402
14 18 755 0.347
14 19 713 0.437
14 20 928 0.292
14 21 589 0.45
14 22 893 0.288
14 23 0 0.0
14 24 0 0.0
14 25 716 0.303
14 26 754 0.324
14 27 677 0.317
14 28 754 0.328
14 29 534 0.235
14 30 611 0.457
14 31 633 0.37
14 32 728 0.276
14 33 715 0.316
14 34 506 0.291
14 35 686 0.38
14 36 660 0.297
14 37 452 0.26
14 38 411 0.401
14 39 546 0.254
14 40 617 0.331
14 41 548 0.358
14 42 668 0.271
14 43 590 0.385
14 44 561 0.51
14 45 851 0.291
14 46 613 0.236
14 47 0 0.0
14 48 0 0.0
15 1 1231 0.384
15 2 1012 0.265
15 3 1431 0.232
15 4 1147 0.446
15 5 919 0.252
15 6 896 0.269
15 7 1300 0.183
15 8 1306 0.263
15 9 1120 0.257
15 10 997 0.298
15 11 850 0.351
15 12 775 0.514
15 13 820 0.429
15 14 946 0.306
15 15 1063 0.326
15 16 688 0.331
15 17 1030 0.336
15 18 759 0.431
15 19 780 0.352
15 20 678 0.354
15 21 563 0.287
15 22 747 0.301
15 23 675 0.308
15 24 861 0.319
15 25 831 0.444
15 26 591 0.371
15 27 941 0.268
15 28 569 0.498
15 29 631 0.383
15 30 720 0.411
15 31 603 0.351
15 32 555 0.452
15 33 502 0.232
15 34 460 0.304
15 35 721 0.349
15 36 486 0.394
15 37 729 0.509
15 38 504 0.36
15 39 565 0.367
15 40 553 0.379
15 41 508 0.547
15 42 645 0.343
15 43 583 0.372
15 44 738 0.275
15 45 373 0.383
15 46 589 0.492
15 47 1066 0.332
15 48 903 0.508
16 1 1446 0.417
16 2 1247 0.274
16 3 33 0.305
16 4 10 0.497
16 5 1379 0.312
16 6 1334 0.266
16 7 1256 0.267
16 8 1222 0.27
16 9 1204 0.253
16 10 1007 0.397
16 11 0 0.0
16 12 0 0.0
16 13 1044 0.285
16 14 1045 0.353
16 15 0 0.0
16 16 0 0.0
16 17 916 0.225
16 18 839 0.331
16 19 0 0.0
16 20 0 0.0
16 21 812 0.423
16 22 739 0.524
16 23 832 0.375
16 24 852 0.405
16 25 681 0.361
16 26 483 0.317
16 27 0 0.0
16 28 537 0.254
16 29 578 0.356
16 30 590 0.386
16 31 716 0.334
16 32 677 0.27
16 33 934 0.282
16 34 530 0.355
16 35 0 0.0
16 36 0 0.0
16 37 0 0.0
16 38 832 0.397
16 39 0 0.0
16 40 0 0.0
16 41 650 0.344
16 42 704 0.304
16 43 0 0.0
16 44 0 0.0
16 45 722 0.341
16 46 331 0.378
16 47 0 0.0
16 48 0 0.0
17 1 1047 0.479
17 2 844 0.25
17 3 1051 0.285
17 4 1264 0.361
17 5 932 0.296
17 6 924 0.212
17 7 1099 0.324
17 8 1226 0.222
17 9 1068 0.244
17 10 747 0.373
17 11 902 0.371
17 12 873 0.469
17 13 993 0.174
17 14 837 0.313
17 15 906 0.38
17 16 1105 0.366
17 17 934 0.34
17 18 814 0.191
17 19 849 0.458
17 20 992 0.25
17 21 607 0.255
17 22 757 0.246
17 23 778 0.368
17 24 753 0.446
17 25 736 0.35
17 26 647 0.281
17 27 779 0.388
17 28 827 0.355
17 29 718 0.247
17 30 732 0.268
17 31 655 0.27
17 32 689 0.446
17 33 722 0.318
17 34 671 0.367
17 35 634 0.343
17 36 911 0.279
17 37 555 0.254
17 38 693 0.26
17 39 798 0.388
17 40 607 0.358
17 41 762 0.37
17 42 440 0.386
17 43 714 0.404
17 44 720 0.31
17 45 621 0.429
17 46 675 0.415
17 47 785 0.31
17 48 850 0.348
18 1 1200 0.435
18 2 912 0.403
18 3 1213 0.296
18 4 1064 0.254
18 5 1025 0.313
18 6 1038 0.276
18 7 429 0.486
18 8 794 0.352
18 9 0 0.0
18 10 0 0.0
18 11 661 0.339
18 12 872 0.46
18 13 701 0.455
18 14 797 0.404
18 15 376 0.293
18 16 364 0.483
18 17 0 0.0
18 18 1023 0.283
18 19 740 0.392
18 20 607 0.342
18 21 741 0.34
18 22 809 0.362
18 23 963 0.337
18 24 792 0.323
18 25 628 0.33
18 26 761 0.382
18 27 745 0.333
18 28 801 0.275
18 29 806 0.263
18 30 858 0.261
18 31 706 0.28
18 32 740 0.341
18 33 644 0.354
18 34 527 0.29
18 35 685 0.462
18 36 731 0.319
18 37 696 0.318
18 38 611 0.486
18 39 622 0.223
18 40 613 0.4
18 41 690 0.359
18 42 669 0.347
18 43 544 0.375
18 44 585 0.293
18 45 498 0.428
18 46 679 0.364
18 47 693 0.385
18 48 757 0.386
19 1 906 0.416
19 2 835 0.241
19 3 1299 0.36
19 4 1262 0.333
19 5 1324 0.259
19 6 1435 0.367
19 7 1069 0.276
19 8 1230 0.238
19 9 1373 0.363
19 10 912 0.33
19 11 825 0.387
19 12 744 0.37
19 13 1119 0.169
19 14 963 0.278
19 15 1057 0.397
19 16 1045 0.287
19 17 890 0.301
19 18 681 0.448
19 19 718 0.494
19 20 693 0.358
19 21 932 0.31
19 22 576 0.429
19 23 816 0.275
19 24 705 0.35
19 25 652 0.276
19 26 726 0.238
19 27 652 0.288
19 28 598 0.301
19 29 782 0.355
19 30 771 0.243
19 31 681 0.35
19 32 623 0.314
19 33 766 0.248
19 34 704 0.359
19 35 506 0.261
19 36 460 0.519
19 37 544 0.38
19 38 487 0.465
19 39 631 0.375
19 40 567 0.312
19 41 637 0.264
19 42 660 0.313
19 43 539 0.338
19 44 770 0.307
19 45 788 0.291
19 46 684 0.412
19 47 626 0.404
19 48 814 0.434
20 1 1291 0.406
20 2 1172 0.3
20 3 0 0.0
20 4 0 0.0
20 5 1405 0.234
20 6 1175 0.278
20 7 1136 0.207
20 8 1130 0.342
20 9 1235 0.309
20 10 1171 0.28
20 11 0 0.0
20 12 0 0.0
20 13 1132 0.319
20 14 935 0.315
20 15 932 0.431
20 16 0 0.0
20 17 801 0.307
20 18 783 0.298
20 19 1003 0.354
20 20 1013 0.246
20 21 447 0.398
20 22 535 0.316
20 23 871 0.412
20 24 759 0.291
20 25 786 0.342
20 26 791 0.366
20 27 730 0.364
20 28 689 0.242
20 29 611 0.421
20 30 670 0.4
20 31 666 0.395
20 32 752 0.296
20 33 612 0.413
20 34 736 0.449
20 35 699 0.319
20 36 690 0.507
20 37 590 0.434
20 38 681 0.327
20 39 724 0.277
20 40 734 0.446
20 41 616 0.525
20 42 658 0.426
20 43 603 0.297
20 44 749 0.373
20 45 722 0.268
20 46 840 0.408
20 47 676 0.317
20 48 760 0.282
21 1 1149 0.393
21 2 907 0.224
21 3 1231 0.22
21 4 1753 0.198
21 5 1129 0.252
21 6 1507 0.196
21 7 951 0.32
21 8 809 0.35
21 9 741 0.356
21 10 826 0.362
21 11 989 0.4
21 12 906 0.317
21 13 1102 0.338
21 14 1031 0.372
21 15 672 0.272
21 16 1236 0.169
21 17 759 0.227
21 18 583 0.369
21 19 871 0.375
21 20 1125 0.328
21 21 664 0.484
21 22 650 0.28
21 23 943 0.27
21 24 892 0.25
21 25 872 0.272
21 26 818 0.391
21 27 687 0.335
21 28 882 0.267
21 29 525 0.462
21 30 641 0.414
21 31 647 0.248
21 32 522 0.38
21 33 757 0.294
21 34 641 0.315
21 35 798 0.364
21 36 775 0.287
21 37 670 0.399
21 38 715 0.515
21 39 539 0.27
21 40 496 0.248
21 41 509 0.347
21 42 658 0.356
21 43 592 0.408
21 44 718 0.273
21 45 776 0.374
21 46 903 0.374
21 47 821 0.291
21 48 956 0.377
22 1 1283 0.213
22 2 1492 0.247
22 3 1254 0.176
22 4 1151 0.258
22 5 1076 0.225
22 6 1100 0.287
22 7 1069 0.396
22 8 869 0.436
22 9 996 0.292
22 10 1190 0.363
22 11 1011 0.184
22 12 908 0.34
22 13 1094 0.331
22 14 875 0.318
22 15 975 0.27
22 16 879 0.356
22 17 877 0.379
22 18 970 0.406
22 19 0 0.0
22 20 0 0.0
22 21 697 0.164
22 22 769 0.397
22 23 742 0.289
22 24 879 0.267
22 25 594 0.409
22 26 561 0.476
22 27 548 0.398
22 28 654 0.371
22 29 748 0.37
22 30 798 0.182
22 31 687 0.301
22 32 700 0.296
22 33 904 0.407
22 34 751 0.36
22 35 0 0.0
22 36 745 0.467
22 37 556 0.363
22 38 561 0.474
22 39 602 0.398
22 40 593 0.55
22 41 710 0.385
22 42 708 0.49
22 43 446 0.515
22 44 803 0.486
22 45 633 0.492
22 46 813 0.278
22 47 854 0.329
22 48 839 0.415
23 1 1300 0.265
23 2 1453 0.116
23 3 1630 0.2
23 4 1622 0.152
23 5 1192 0.216
23 6 1013 0.314
23 7 958 0.278
23 8 723 0.355
23 9 867 0.353
23 10 748 0.397
23 11 868 0.407
23 12 823 0.414
23 13 0 0.0
23 14 0 0.0
23 15 673 0.488
23 16 1052 0.275
23 17 717 0.379
23 18 817 0.254
23 19 795 0.396
23 20 724 0.449
23 21 1084 0.436
23 22 559 0.376
23 23 842 0.319
23 24 876 0.317
23 25 688 0.405
23 26 878 0.517
23 27 722 0.407
23 28 905 0.228
23 29 850 0.306
23 30 909 0.299
23 31 730 0.363
23 32 736 0.307
23 33 1026 0.216
23 34 632 0.338
23 35 650 0.479
23 36 601 0.351
23 37 614 0.388
23 38 743 0.434
23 39 819 0.515
23 40 580 0.35
23 41 538 0.457
23 42 702 0.452
23 43 454 0.311
23 44 538 0.388
23 45 782 0.37
23 46 670 0.328
23 47 958 0.475
23 48 835 0.421
24 1 998 0.136
24 2 1135 0.156
24 3 1151 0.214
24 4 1126 0.17
24 5 13 0.275
24 6 10 0.599
24 7 1150 0.364
24 8 965 0.487
24 9 1299 0.247
24 10 947 0.353
24 11 947 0.272
24 12 926 0.333
24 13 910 0.506
24 14 1230 0.351
24 15 904 0.302
24 16 701 0.237
24 17 1074 0.289
24 18 848 0.3
24 19 806 0.382
24 20 871 0.318
24 21 459 0.314
24 22 880 0.366
24 23 558 0.407
24 24 811 0.241
24 25 739 0.29
24 26 640 0.398
24 27 729 0.291
24 28 780 0.376
24 29 618 0.393
24 30 784 0.343
24 31 807 0.425
24 32 759 0.272
24 33 661 0.359
24 34 716 0.549
24 35 760 0.317
24 36 741 0.387
24 37 703 0.4
24 38 559 0.371
24 39 836 0.418
24 40 651 0.31
24 41 777 0.271
24 42 691 0.398
24 43 763 0.343
24 44 839 0.394
24 45 853 0.273
24 46 832 0.35
24 47 896 0.379
24 48 1035 0.247
25 1 1963 0.237
25 2 1448 0.138
25 3 2073 0.164
25 4 1463 0.22
25 5 1385 0.215
25 6 1223 0.276
25 7 1068 0.286
25 8 1300 0.328
25 9 1149 0.238
25 10 787 0.328
25 11 1227 0.216
25 12 981 0.49
25 13 1082 0.327
25 14 1119 0.278
25 15 1064 0.342
25 16 1071 0.243
25 17 1033 0.299
25 18 729 0.363
25 19 1080 0.413
25 20 926 0.359
25 21 986 0.369
25 22 655 0.285
25 23 669 0.425
25 24 978 0.331
25 25 859 0.358
25 26 882 0.318
25 27 723 0.39
25 28 730 0.287
25 29 761 0.176
25 30 867 0.358
25 31 684 0.373
25 32 701 0.39
25 33 680 0.521
25 34 918 0.374
25 35 692 0.337
25 36 621 0.565
25 37 703 0.443
25 38 581 0.433
25 39 530 0.422
25 40 655 0.332
25 41 754 0.373
25 42 757 0.28
25 43 731 0.343
25 44 679 0.251
25 45 701 0.302
25 46 729 0.601
25 47 774 0.407
25 48 778 0.421
26 1 1360 0.201
26 2 1441 0.187
26 3 1547 0.102
26 4 997 0.212
26 5 1706 0.156
26 6 1574 0.295
26 7 1223 0.203
26 8 1010 0.315
26 9 787 0.293
26 10 732 0.404
26 11 894 0.365
26 12 962 0.353
26 13 758 0.407
26 14 862 0.262
26 15 1001 0.342
26 16 902 0.324
26 17 765 0.366
26 18 550 0.536
26 19 0 0.0
26 20 0 0.0
26 21 725 0.374
26 22 448 0.279
26 23 0 0.0
26 24 0 0.0
26 25 999 0.499
26 26 921 0.324
26 27 1106 0.342
26 28 784 0.382
26 29 847 0.34
26 30 841 0.458
26 31 809 0.44
26 32 1057 0.274
26 33 877 0.399
26 34 533 0.452
26 35 710 0.251
26 36 884 0.248
26 37 565 0.524
26 38 749 0.321
26 39 686 0.343
26 40 725 0.324
26 41 712 0.388
26 42 740 0.477
26 43 726 0.245
26 44 789 0.424
26 45 786 0.2
26 46 793 0.48
26 47 755 0.517
26 48 1230 0.311
27 1 1562 0.219
27 2 1794 0.181
27 3 1541 0.078
27 4 2284 0.229
27 5 1323 0.299
27 6 1035 0.184
27 7 1403 0.225
27 8 1050 0.385
27 9 1023 0.295
27 10 1213 0.24
27 11 943 0.372
27 12 1014 0.356
27 13 0 0.0
27 14 0 0.0
27 15 1031 0.283
27 16 815 0.29
27 17 900 0.394
27 18 910 0.311
27 19 946 0.405
27 20 1227 0.283
27 21 856 0.44
27 22 965 0.301
27 23 736 0.424
27 24 714 0.369
27 25 838 0.334
27 26 734 0.284
27 27 673 0.337
27 28 731 0.31
27 29 779 0.316
27 30 730 0.403
27 31 773 0.374
27 32 571 0.425
27 33 619 0.396
27 34 622 0.442
27 35 768 0.352
27 36 474 0.347
27 37 404 0.579
27 38 706 0.302
27 39 787 0.396
27 40 699 0.382
27 41 550 0.487
27 42 755 0.265
27 43 818 0.287
27 44 544 0.292
27 45 839 0.461
27 46 1010 0.354
27 47 657 0.542
27 48 750 0.465
28 1 1442 0.156
28 2 1597 0.097
28 3 1537 0.114
28 4 1359 0.216
28 5 0 0.0
28 6 2740 0.426
28 7 1112 0.239
28 8 1279 0.24
28 9 10 0.482
28 10 0 0.0
28 11 993 0.309
28 12 936 0.42
28 13 1171 0.257
28 14 1155 0.326
28 15 819 0.459
28 16 858 0.437
28 17 737 0.467
28 18 957 0.357
28 19 744 0.4
28 20 770 0.316
28 21 657 0.399
28 22 866 0.299
28 23 704 0.48
28 24 636 0.337
28 25 742 0.349
28 26 760 0.415
28 27 911 0.324
28 28 912 0.398
28 29 774 0.399
28 30 788 0.46
28 31 316 0.379
28 32 567 0.419
28 33 829 0.303
28 34 761 0.407
28 35 815 0.433
28 36 883 0.308
28 37 726 0.334
28 38 534 0.475
28 39 845 0.333
28 40 853 0.384
28 41 778 0.331
28 42 776 0.238
28 43 818 0.419
28 44 893 0.266
28 45 832 0.412
28 46 849 0.6
28 47 967 0.353
28 48 1049 0.43
29 1 1147 0.172
29 2 1223 0.156
29 3 1459 0.194
29 4 1911 0.176
29 5 1311 0.224
29 6 973 0.288
29 7 1272 0.283
29 8 1412 0.269
29 9 1031 0.244
29 10 1025 0.32
29 11 1083 0.211
29 12 1119 0.253
29 13 877 0.395
29 14 841 0.311
29 15 975 0.4
29 16 661 0.566
29 17 731 0.405
29 18 603 0.495
29 19 856 0.342
29 20 974 0.333
29 21 928 0.322
29 22 910 0.431
29 23 839 0.362
29 24 945 0.312
29 25 820 0.409
29 26 733 0.39
29 27 820 0.429
29 28 1001 0.271
29 29 651 0.506
