row  column  size-1  circ-1
4 47 1043 0.508
4 48 1079 0.421
5 1 1058 0.402
5 2 1051 0.345
5 3 877 0.611
5 4 1058 0.575
5 5 1060 0.572
5 6 1067 0.595
5 7 971 0.558
5 8 759 0.447
5 9 774 0.544
5 10 977 0.355
5 11 1010 0.515
5 12 1011 0.568
5 13 1044 0.542
5 14 837 0.406
5 15 919 0.51
5 16 896 0.387
5 17 1099 0.422
5 18 862 0.492
5 19 1190 0.491
5 20 898 0.492
5 21 972 0.437
5 22 931 0.465
5 23 903 0.471
5 24 1114 0.404
5 25 923 0.5
5 26 1170 0.439
5 27 1153 0.451
5 28 1064 0.559
5 29 917 0.411
5 30 980 0.453
5 31 880 0.411
5 32 1031 0.424
5 33 647 0.477
5 34 784 0.458
5 35 689 0.448
5 36 705 0.363
5 37 798 0.534
5 38 958 0.525
5 39 925 0.496
5 40 884 0.545
5 41 1216 0.431
5 42 687 0.638
5 43 1007 0.565
5 44 804 0.711
5 45 1143 0.614
5 46 992 0.487
5 47 1141 0.538
5 48 1074 0.583
6 1 1089 0.337
6 2 1141 0.609
6 3 1161 0.562
6 4 868 0.549
6 5 970 0.52
6 6 908 0.479
6 7 1066 0.55
6 8 958 0.477
6 9 785 0.647
6 10 769 0.453
6 11 799 0.65
6 12 913 0.476
6 13 1107 0.609
6 14 942 0.557
6 15 1086 0.554
6 16 879 0.546
6 17 800 0.471
6 18 873 0.473
6 19 994 0.596
6 20 841 0.57
6 21 1054 0.447
6 22 1038 0.502
6 23 857 0.465
6 24 847 0.476
6 25 629 0.574
6 26 984 0.523
6 27 1035 0.546
6 28 844 0.391
6 29 1071 0.651
6 30 761 0.444
6 31 748 0.635
6 32 815 0.593
6 33 762 0.508
6 34 1211 0.468
6 35 745 0.503
6 36 653 0.528
6 37 897 0.385
6 38 990 0.552
6 39 980 0.454
6 40 929 0.486
6 41 943 0.431
6 42 760 0.408
6 43 1177 0.505
6 44 1201 0.438
6 45 0 0.0
6 46 916 0.497
6 47 880 0.553
6 48 1030 0.523
7 1 933 0.492
7 2 1156 0.58
7 3 1061 0.605
7 4 838 0.654
7 5 1184 0.58
7 6 780 0.565
7 7 804 0.465
7 8 894 0.478
7 9 813 0.515
7 10 834 0.465
7 11 797 0.488
7 12 883 0.383
7 13 1098 0.467
7 14 1243 0.5
7 15 999 0.399
7 16 923 0.421
7 17 772 0.369
7 18 902 0.523
7 19 1114 0.489
7 20 1056 0.452
7 21 1126 0.405
7 22 1100 0.5
7 23 868 0.505
7 24 932 0.39
7 25 1169 0.585
7 26 995 0.587
7 27 845 0.528
7 28 1178 0.469
7 29 970 0.424
7 30 1025 0.625
7 31 1022 0.442
7 32 850 0.343
7 33 986 0.459
7 34 788 0.5
7 35 973 0.485
7 36 846 0.544
7 37 803 0.548
7 38 997 0.463
7 39 813 0.591
7 40 918 0.53
7 41 847 0.225
7 42 864 0.48
7 43 706 0.658
7 44 791 0.596
7 45 854 0.564
7 46 1187 0.606
7 47 1017 0.424
7 48 964 0.452
8 1 942 0.334
8 2 1026 0.56
8 3 1660 0.604
8 4 1118 0.369
8 5 918 0.649
8 6 1106 0.418
8 7 0 0.0
8 8 359 0.56
8 9 1074 0.503
8 10 1112 0.518
8 11 1024 0.368
8 12 1036 0.571
8 13 1036 0.498
8 14 1128 0.414
8 15 973 0.439
8 16 785 0.398
8 17 1128 0.481
8 18 851 0.52
8 19 1232 0.455
8 20 1191 0.444
8 21 1008 0.39
8 22 1047 0.646
8 23 945 0.576
8 24 891 0.589
8 25 816 0.454
8 26 952 0.545
8 27 1048 0.375
8 28 733 0.458
8 29 947 0.436
8 30 925 0.438
8 31 1109 0.502
8 32 1045 0.535
8 33 1198 0.487
8 34 1154 0.587
8 35 1066 0.493
8 36 991 0.493
8 37 1031 0.542
8 38 1106 0.558
8 39 640 0.369
8 40 987 0.548
8 41 1030 0.361
8 42 827 0.552
8 43 884 0.512
8 44 891 0.462
8 45 990 0.594
8 46 860 0.518
8 47 1075 0.561
8 48 898 0.558
9 1 1275 0.317
9 2 1389 0.608
9 3 840 0.604
9 4 887 0.752
9 5 890 0.454
9 6 1051 0.544
9 7 993 0.518
9 8 882 0.447
9 9 879 0.358
9 10 1110 0.455
9 11 1111 0.4
9 12 1070 0.504
9 13 801 0.456
9 14 1088 0.436
9 15 862 0.586
9 16 967 0.686
9 17 854 0.538
9 18 884 0.564
9 19 826 0.452
9 20 800 0.532
9 21 1005 0.554
9 22 935 0.488
9 23 1083 0.606
9 24 919 0.485
9 25 912 0.574
9 26 901 0.512
9 27 1219 0.386
9 28 1181 0.417
9 29 1123 0.429
9 30 965 0.47
9 31 1057 0.417
9 32 858 0.458
9 33 860 0.505
9 34 730 0.673
9 35 1057 0.486
9 36 1007 0.4
9 37 703 0.469
9 38 778 0.658
9 39 858 0.519
9 40 844 0.427
9 41 1088 0.634
9 42 950 0.449
9 43 868 0.407
9 44 961 0.684
9 45 1212 0.443
9 46 1130 0.65
9 47 1132 0.49
9 48 982 0.618
10 1 1034 0.428
10 2 988 0.564
10 3 1473 0.491
10 4 1013 0.527
10 5 776 0.462
10 6 781 0.602
10 7 944 0.464
10 8 885 0.557
10 9 1271 0.454
10 10 905 0.658
10 11 675 0.53
10 12 684 0.551
10 13 1219 0.57
10 14 1018 0.474
10 15 1059 0.513
10 16 1172 0.524
10 17 749 0.516
10 18 761 0.61
10 19 779 0.654
10 20 875 0.47
10 21 1007 0.503
10 22 778 0.625
10 23 904 0.483
10 24 1240 0.598
10 25 1070 0.375
10 26 1159 0.496
10 27 1057 0.413
10 28 933 0.578
10 29 1137 0.538
10 30 1071 0.502
10 31 1027 0.438
10 32 1026 0.462
10 33 1064 0.528
10 34 1215 0.358
10 35 857 0.499
10 36 918 0.365
10 37 1125 0.474
10 38 1118 0.542
10 39 995 0.531
10 40 1039 0.471
10 41 970 0.454
10 42 934 0.447
10 43 763 0.469
10 44 987 0.438
10 45 1079 0.562
10 46 1239 0.575
10 47 1042 0.526
10 48 980 0.469
11 1 989 0.384
11 2 950 0.508
11 3 1032 0.602
11 4 1012 0.645
11 5 775 0.562
11 6 737 0.489
11 7 831 0.487
11 8 972 0.585
11 9 901 0.363
11 10 862 0.519
11 11 1271 0.395
11 12 851 0.465
11 13 1115 0.4
11 14 969 0.523
11 15 1090 0.515
11 16 990 0.519
11 17 1068 0.545
11 18 849 0.419
11 19 1021 0.355
11 20 927 0.467
11 21 875 0.517
11 22 903 0.409
11 23 1019 0.56
11 24 1062 0.488
11 25 962 0.589
11 26 857 0.571
11 27 988 0.469
11 28 774 0.506
11 29 1046 0.424
11 30 1112 0.427
11 31 1074 0.409
11 32 991 0.487
11 33 959 0.482
11 34 1028 0.372
11 35 983 0.55
11 36 931 0.519
11 37 1014 0.565
11 38 927 0.458
11 39 889 0.486
11 40 1172 0.369
11 41 1294 0.56
11 42 1161 0.483
11 43 754 0.417
11 44 896 0.562
11 45 938 0.578
11 46 995 0.443
11 47 789 0.447
11 48 831 0.643
12 1 1140 0.389
12 2 1239 0.492
12 3 1046 0.5
12 4 943 0.448
12 5 1088 0.53
12 6 1022 0.453
12 7 676 0.496
12 8 921 0.619
12 9 1119 0.458
12 10 1141 0.58
12 11 829 0.557
12 12 1140 0.607
12 13 1160 0.435
12 14 1152 0.505
12 15 971 0.514
12 16 1370 0.435
12 17 1135 0.372
12 18 1163 0.448
12 19 763 0.419
12 20 992 0.615
12 21 1110 0.531
12 22 976 0.568
12 23 1171 0.645
12 24 1043 0.472
12 25 1025 0.45
12 26 1139 0.487
12 27 650 0.425
12 28 873 0.36
12 29 1013 0.58
12 30 1190 0.511
12 31 907 0.479
12 32 1210 0.457
12 33 1090 0.447
12 34 1167 0.551
12 35 1138 0.397
12 36 1171 0.53
12 37 793 0.482
12 38 1290 0.385
12 39 951 0.491
12 40 961 0.659
12 41 885 0.544
12 42 1051 0.453
12 43 1268 0.419
12 44 1012 0.544
12 45 966 0.46
12 46 887 0.579
12 47 1001 0.497
12 48 995 0.436
13 1 742 0.243
13 2 941 0.475
13 3 893 0.37
13 4 835 0.573
13 5 856 0.563
13 6 1099 0.551
13 7 820 0.565
13 8 970 0.5
13 9 935 0.508
13 10 917 0.612
13 11 1018 0.526
13 12 1024 0.449
13 13 1119 0.461
13 14 1123 0.428
13 15 974 0.335
13 16 1062 0.44
13 17 987 0.347
13 18 1186 0.389
13 19 806 0.427
13 20 1055 0.396
13 21 1139 0.508
13 22 1056 0.524
13 23 891 0.418
13 24 1408 0.422
13 25 1042 0.547
13 26 862 0.37
13 27 1081 0.514
13 28 1059 0.545
13 29 891 0.486
13 30 1027 0.567
13 31 1126 0.392
13 32 949 0.509
13 33 1038 0.369
13 34 1377 0.618
13 35 908 0.418
13 36 856 0.524
13 37 1132 0.495
13 38 977 0.596
13 39 1209 0.491
13 40 887 0.52
13 41 962 0.5
13 42 995 0.492
13 43 879 0.526
13 44 976 0.665
13 45 1052 0.564
13 46 1041 0.466
13 47 883 0.519
13 48 934 0.519
14 1 819 0.206
14 2 882 0.39
14 3 938 0.508
14 4 892 0.559
14 5 747 0.414
14 6 1521 0.502
14 7 887 0.458
14 8 874 0.449
14 9 858 0.515
14 10 921 0.51
14 11 953 0.578
14 12 989 0.511
14 13 1244 0.602
14 14 871 0.562
14 15 1060 0.419
14 16 903 0.497
14 17 1000 0.485
14 18 1229 0.421
14 19 1224 0.441
14 20 1218 0.49
14 21 0 0.0
14 22 1058 0.447
14 23 981 0.528
14 24 1096 0.492
14 25 1551 0.403
14 26 11 0.809
14 27 1151 0.455
14 28 1194 0.454
14 29 1087 0.439
14 30 838 0.523
14 31 622 0.369
14 32 650 0.672
14 33 1107 0.567
14 34 1011 0.452
14 35 921 0.41
14 36 917 0.446
14 37 1063 0.505
14 38 1154 0.458
14 39 1234 0.58
14 40 1066 0.377
14 41 893 0.639
14 42 1031 0.408
14 43 841 0.53
14 44 978 0.485
14 45 1085 0.542
14 46 1082 0.487
14 47 1004 0.671
14 48 1099 0.62
15 1 1032 0.275
15 2 970 0.459
15 3 1260 0.442
15 4 932 0.53
15 5 1003 0.579
15 6 938 0.605
15 7 992 0.484
15 8 803 0.455
15 9 824 0.558
15 10 880 0.427
15 11 1012 0.623
15 12 1018 0.431
15 13 976 0.597
15 14 1047 0.563
15 15 866 0.404
15 16 899 0.429
15 17 804 0.415
15 18 1104 0.366
15 19 800 0.554
15 20 1225 0.504
15 21 1084 0.503
15 22 786 0.361
15 23 1233 0.469
15 24 916 0.412
15 25 901 0.441
15 26 1109 0.52
15 27 1003 0.525
15 28 1291 0.339
15 29 967 0.428
15 30 966 0.482
15 31 876 0.376
15 32 1110 0.568
15 33 1298 0.463
15 34 977 0.416
15 35 947 0.592
15 36 991 0.492
15 37 965 0.46
15 38 1129 0.516
15 39 988 0.553
15 40 1320 0.517
15 41 1264 0.415
15 42 1073 0.636
15 43 945 0.525
15 44 651 0.426
15 45 948 0.44
15 46 1084 0.457
15 47 1065 0.638
15 48 1053 0.379
16 1 1024 0.302
16 2 1159 0.422
16 3 0 0.0
16 4 0 0.0
16 5 951 0.708
16 6 1208 0.531
16 7 1141 0.595
16 8 887 0.399
16 9 1143 0.478
16 10 1113 0.618
16 11 1229 0.519
16 12 1088 0.513
16 13 1133 0.583
16 14 1221 0.593
16 15 1012 0.421
16 16 1243 0.415
16 17 1025 0.379
16 18 1157 0.531
16 19 729 0.536
16 20 1465 0.47
16 21 741 0.608
16 22 1120 0.441
16 23 1157 0.519
16 24 1140 0.601
16 25 1142 0.641
16 26 1218 0.53
16 27 1344 0.384
16 28 1085 0.521
16 29 828 0.463
16 30 1289 0.439
16 31 1205 0.545
16 32 995 0.524
16 33 1214 0.44
16 34 1169 0.455
16 35 1109 0.507
16 36 1126 0.512
16 37 899 0.384
16 38 1389 0.46
16 39 992 0.57
16 40 573 0.448
16 41 1202 0.45
16 42 1276 0.589
16 43 927 0.597
16 44 928 0.52
16 45 1066 0.356
16 46 1026 0.561
16 47 853 0.57
16 48 874 0.499
17 1 1147 0.392
17 2 992 0.5
17 3 1370 0.515
17 4 996 0.593
17 5 1029 0.578
17 6 906 0.499
17 7 971 0.478
17 8 1417 0.437
17 9 1076 0.584
17 10 804 0.426
17 11 992 0.53
17 12 1142 0.543
17 13 965 0.49
17 14 1174 0.558
17 15 1220 0.526
17 16 956 0.481
17 17 1115 0.429
17 18 724 0.574
17 19 1488 0.35
17 20 1575 0.326
17 21 948 0.411
17 22 1127 0.386
17 23 1031 0.466
17 24 1038 0.471
17 25 1015 0.468
17 26 881 0.499
17 27 1232 0.428
17 28 978 0.631
17 29 1291 0.458
17 30 917 0.433
17 31 1047 0.468
17 32 995 0.604
17 33 840 0.54
17 34 1038 0.482
17 35 936 0.537
17 36 1148 0.538
17 37 1082 0.385
17 38 1072 0.406
17 39 1032 0.511
17 40 1173 0.368
17 41 1074 0.446
17 42 881 0.604
17 43 1069 0.408
17 44 868 0.533
17 45 914 0.662
17 46 935 0.586
17 47 1229 0.512
17 48 975 0.461
18 1 960 0.197
18 2 1031 0.404
18 3 879 0.538
18 4 781 0.504
18 5 939 0.445
18 6 845 0.452
18 7 1074 0.427
18 8 1006 0.543
18 9 782 0.543
18 10 1166 0.492
18 11 1091 0.665
18 12 982 0.472
18 13 819 0.663
18 14 1414 0.499
18 15 1062 0.356
18 16 1070 0.548
18 17 991 0.451
18 18 1101 0.489
18 19 1298 0.446
18 20 1118 0.394
18 21 1366 0.482
18 22 1191 0.375
18 23 1354 0.408
18 24 1089 0.465
18 25 1030 0.547
18 26 1074 0.487
18 27 953 0.387
18 28 1229 0.428
18 29 1077 0.512
18 30 1201 0.614
18 31 1253 0.528
18 32 1007 0.5
18 33 1198 0.527
18 34 1021 0.546
18 35 809 0.425
18 36 1088 0.384
18 37 1113 0.45
18 38 1138 0.471
18 39 1122 0.507
18 40 1145 0.543
18 41 1077 0.587
18 42 1147 0.617
18 43 872 0.505
18 44 894 0.666
18 45 1028 0.493
18 46 946 0.525
18 47 995 0.537
18 48 870 0.366
19 1 602 0.334
19 2 840 0.437
19 3 921 0.44
19 4 1175 0.462
19 5 844 0.562
19 6 932 0.402
19 7 1080 0.566
19 8 813 0.649
19 9 833 0.401
19 10 915 0.582
19 11 1072 0.457
19 12 1114 0.446
19 13 909 0.48
19 14 1106 0.5
19 15 1077 0.472
19 16 1271 0.503
19 17 1325 0.413
19 18 908 0.514
19 19 1198 0.508
19 20 1186 0.449
19 21 912 0.436
19 22 989 0.608
19 23 1063 0.516
19 24 1306 0.382
19 25 883 0.337
19 26 1199 0.503
19 27 781 0.508
19 28 1245 0.515
19 29 896 0.38
19 30 1029 0.485
19 31 1043 0.439
19 32 1052 0.445
19 33 1021 0.519
19 34 1041 0.527
19 35 1088 0.6
19 36 1135 0.44
19 37 1041 0.526
19 38 1145 0.493
19 39 1079 0.494
19 40 1298 0.602
19 41 1388 0.517
19 42 955 0.403
19 43 957 0.48
19 44 895 0.537
19 45 870 0.585
19 46 831 0.67
19 47 932 0.522
19 48 908 0.407
20 1 1114 0.376
20 2 1068 0.593
20 3 812 0.46
20 4 1010 0.601
20 5 869 0.504
20 6 1038 0.545
20 7 901 0.67
20 8 1015 0.436
20 9 742 0.585
20 10 999 0.525
20 11 779 0.496
20 12 1221 0.436
20 13 1007 0.496
20 14 1180 0.422
20 15 1047 0.541
20 16 1147 0.518
20 17 1068 0.514
20 18 277 0.5
20 19 1321 0.31
20 20 1332 0.478
20 21 1039 0.506
20 22 1168 0.534
20 23 1223 0.591
20 24 1075 0.545
20 25 1226 0.45
20 26 1265 0.563
20 27 1343 0.403
20 28 1136 0.487
20 29 886 0.427
20 30 1167 0.55
20 31 1271 0.486
20 32 1028 0.529
20 33 1206 0.574
20 34 1202 0.535
20 35 961 0.464
20 36 1250 0.478
20 37 1187 0.455
20 38 973 0.395
20 39 1108 0.453
20 40 1079 0.475
20 41 459 0.488
20 42 728 0.375
20 43 1022 0.448
20 44 1120 0.609
20 45 1266 0.366
20 46 810 0.51
20 47 1001 0.502
20 48 900 0.4
21 1 988 0.343
21 2 1430 0.435
21 3 1009 0.375
21 4 1000 0.464
21 5 699 0.509
21 6 922 0.467
21 7 1024 0.467
21 8 1032 0.537
21 9 954 0.557
21 10 823 0.47
21 11 915 0.594
21 12 968 0.534
21 13 1251 0.504
21 14 995 0.512
21 15 1014 0.645
21 16 966 0.519
21 17 1004 0.448
21 18 953 0.44
21 19 1117 0.6
21 20 1169 0.617
21 21 1118 0.406
21 22 1044 0.502
21 23 1118 0.547
21 24 989 0.575
21 25 1254 0.554
21 26 1053 0.469
21 27 1016 0.507
21 28 1117 0.559
21 29 1191 0.529
21 30 914 0.556
21 31 1228 0.389
21 32 1144 0.485
21 33 1217 0.435
21 34 1058 0.55
21 35 1155 0.583
21 36 1049 0.504
21 37 1596 0.457
21 38 1311 0.511
21 39 1306 0.495
21 40 1137 0.423
21 41 1100 0.474
21 42 1092 0.56
21 43 1102 0.621
21 44 1208 0.47
21 45 963 0.614
21 46 1157 0.639
21 47 1193 0.425
21 48 934 0.514
22 1 931 0.351
22 2 1006 0.529
22 3 853 0.386
22 4 1417 0.54
22 5 1250 0.503
22 6 1163 0.368
22 7 1025 0.4
22 8 962 0.578
22 9 929 0.465
22 10 1123 0.345
22 11 1102 0.624
22 12 820 0.607
22 13 974 0.425
22 14 1898 0.445
22 15 837 0.537
22 16 1006 0.427
22 17 1228 0.382
22 18 1022 0.52
22 19 949 0.492
22 20 759 0.484
22 21 1147 0.457
22 22 1424 0.46
22 23 987 0.585
22 24 1072 0.486
22 25 1449 0.468
22 26 1077 0.4
22 27 1314 0.532
22 28 1197 0.484
22 29 1079 0.462
22 30 1247 0.575
22 31 995 0.531
22 32 1258 0.562
22 33 1077 0.525
22 34 1397 0.456
22 35 1247 0.555
22 36 1347 0.406
22 37 1238 0.436
22 38 1175 0.506
22 39 1073 0.406
22 40 956 0.455
22 41 975 0.497
22 42 1172 0.51
22 43 1128 0.606
22 44 1168 0.62
22 45 1484 0.457
22 46 997 0.615
22 47 82 0.269
22 48 1091 0.526
23 1 1276 0.206
23 2 1247 0.679
23 3 964 0.531
23 4 930 0.429
23 5 1564 0.443
23 6 866 0.585
23 7 795 0.449
23 8 760 0.511
23 9 1091 0.488
23 10 970 0.56
23 11 839 0.616
23 12 1032 0.506
23 13 828 0.515
23 14 850 0.519
23 15 1101 0.441
23 16 1007 0.498
23 17 887 0.512
23 18 1212 0.46
23 19 870 0.506
23 20 955 0.433
23 21 994 0.492
23 22 1323 0.574
23 23 1168 0.503
23 24 1134 0.455
23 25 998 0.433
23 26 1211 0.366
23 27 1664 0.489
23 28 935 0.482
23 29 861 0.466
23 30 1028 0.523
23 31 1284 0.414
23 32 897 0.46
23 33 1412 0.481
23 34 1154 0.507
23 35 989 0.586
23 36 1076 0.549
23 37 1231 0.465
23 38 1129 0.562
23 39 1247 0.516
23 40 1218 0.374
23 41 1089 0.565
23 42 988 0.484
23 43 1101 0.559
23 44 945 0.527
23 45 814 0.661
23 46 1041 0.504
23 47 1091 0.58
23 48 898 0.524
24 1 597 0.478
24 2 1486 0.447
24 3 0 0.0
24 4 0 0.0
24 5 609 0.645
24 6 1116 0.515
24 7 820 0.468
24 8 856 0.595
24 9 1015 0.556
24 10 1057 0.528
24 11 967 0.414
24 12 925 0.508
24 13 1184 0.585
24 14 1041 0.557
24 15 945 0.565
24 16 1089 0.498
24 17 1155 0.54
24 18 1244 0.395
24 19 1240 0.493
24 20 1105 0.492
24 21 1510 0.445
24 22 1215 0.518
24 23 1307 0.432
24 24 1393 0.524
24 25 1139 0.403
24 26 1121 0.401
24 27 1244 0.488
24 28 1403 0.394
24 29 1043 0.662
24 30 1332 0.474
24 31 1359 0.475
24 32 1083 0.524
24 33 1188 0.563
24 34 1028 0.466
24 35 1337 0.549
24 36 1332 0.514
24 37 1222 0.58
24 38 1280 0.628
24 39 1053 0.431
24 40 988 0.573
24 41 1075 0.563
24 42 929 0.584
24 43 1005 0.496
24 44 1010 0.704
24 45 1094 0.54
24 46 1158 0.429
24 47 929 0.545
24 48 1044 0.424
25 1 1276 0.514
25 2 966 0.506
25 3 1304 0.573
25 4 842 0.605
25 5 766 0.608
25 6 1153 0.547
25 7 1176 0.557
25 8 1263 0.396
25 9 876 0.555
25 10 815 0.585
25 11 1094 0.439
25 12 955 0.562
25 13 907 0.503
25 14 983 0.463
25 15 1093 0.443
25 16 1003 0.465
25 17 1178 0.525
25 18 1220 0.438
25 19 1189 0.528
25 20 1044 0.612
25 21 1137 0.463
25 22 1110 0.6
25 23 804 0.577
25 24 721 0.419
25 25 1101 0.457
25 26 1002 0.517
25 27 1581 0.502
25 28 1474 0.433
25 29 938 0.533
25 30 1013 0.504
25 31 1057 0.622
25 32 1047 0.454
25 33 1361 0.593
25 34 1407 0.459
25 35 1385 0.557
25 36 1450 0.482
25 37 1157 0.515
25 38 982 0.621
25 39 924 0.59
25 40 831 0.669
25 41 1175 0.431
25 42 1048 0.551
25 43 1229 0.491
25 44 996 0.529
25 45 904 0.539
25 46 979 0.577
25 47 993 0.62
25 48 1083 0.358
26 1 1305 0.351
26 2 953 0.528
26 3 1154 0.544
26 4 796 0.736
26 5 982 0.491
26 6 1082 0.596
26 7 1049 0.497
26 8 811 0.492
26 9 995 0.568
26 10 1067 0.576
26 11 935 0.5
26 12 881 0.643
26 13 971 0.434
26 14 1028 0.419
26 15 1134 0.471
26 16 1601 0.503
26 17 1772 0.482
26 18 1485 0.373
26 19 1069 0.44
26 20 1341 0.511
26 21 1017 0.601
26 22 1223 0.42
26 23 995 0.519
26 24 999 0.522
26 25 1235 0.552
26 26 1362 0.576
26 27 1705 0.382
26 28 1098 0.458
26 29 710 0.341
26 30 813 0.491
26 31 1320 0.466
26 32 1276 0.386
26 33 987 0.548
26 34 1024 0.516
26 35 1146 0.437
26 36 1063 0.635
26 37 1178 0.474
26 38 1186 0.478
26 39 997 0.589
26 40 859 0.476
26 41 1024 0.635
26 42 919 0.534
26 43 976 0.495
26 44 1136 0.479
26 45 1180 0.526
26 46 1071 0.511
26 47 907 0.477
26 48 1064 0.392
27 1 1050 0.286
27 2 942 0.473
27 3 781 0.569
27 4 971 0.582
27 5 931 0.593
27 6 840 0.413
27 7 884 0.514
27 8 971 0.576
27 9 953 0.487
27 10 1000 0.583
27 11 670 0.471
27 12 1132 0.552
27 13 1323 0.482
27 14 928 0.631
27 15 1105 0.516
27 16 1182 0.474
27 17 1166 0.475
27 18 1014 0.442
27 19 951 0.476
27 20 1338 0.411
27 21 904 0.476
27 22 1704 0.533
27 23 1076 0.517
27 24 1366 0.385
27 25 1282 0.591
27 26 887 0.551
27 27 1123 0.539
27 28 1493 0.507
27 29 862 0.622
27 30 1520 0.51
27 31 1156 0.363
27 32 1659 0.439
27 33 1218 0.492
27 34 1289 0.477
27 35 1358 0.49
27 36 1145 0.511
27 37 990 0.478
27 38 1140 0.535
27 39 1160 0.709
27 40 955 0.601
27 41 893 0.502
27 42 867 0.558
27 43 976 0.486
27 44 848 0.555
27 45 1001 0.507
27 46 872 0.581
27 47 1075 0.615
27 48 1335 0.362
28 1 1134 0.434
28 2 1220 0.637
28 3 886 0.59
28 4 829 0.573
28 5 1125 0.447
28 6 1071 0.615
28 7 1008 0.603
28 8 964 0.583
28 9 1151 0.602
28 10 1166 0.534
28 11 1003 0.523
28 12 937 0.696
28 13 973 0.495
28 14 1233 0.536
28 15 1050 0.457
28 16 834 0.602
28 17 980 0.476
28 18 995 0.487
28 19 1254 0.465
28 20 1245 0.481
28 21 1016 0.454
28 22 1021 0.614
28 23 1152 0.416
28 24 1144 0.495
28 25 1151 0.478
28 26 1230 0.55
28 27 1255 0.515
28 28 1235 0.443
28 29 1035 0.546
