row  column  size-1  circ-1
28 5 1241 0.51
28 6 1129 0.535
28 7 1289 0.677
28 8 1224 0.521
28 9 1282 0.521
28 10 1148 0.638
28 11 1277 0.539
28 12 1539 0.543
28 13 1204 0.499
28 14 946 0.64
28 15 1113 0.554
28 16 1234 0.451
28 17 1193 0.583
28 18 1027 0.519
28 19 1068 0.444
28 20 742 0.518
28 21 867 0.495
28 22 1009 0.643
28 23 1289 0.43
28 24 1185 0.558
28 25 965 0.48
28 26 755 0.545
28 27 24 0.572
28 28 47 0.47
28 29 1216 0.514
28 30 1136 0.434
28 31 1236 0.495
28 32 894 0.483
28 33 1324 0.563
28 34 1180 0.543
28 35 1174 0.508
28 36 1219 0.455
28 37 1261 0.45
28 38 1201 0.389
28 39 1247 0.456
28 40 1233 0.42
28 41 571 0.633
28 42 550 0.645
28 43 556 0.576
28 44 1241 0.529
28 45 966 0.58
28 46 579 0.79
28 47 1160 0.529
28 48 1324 0.479
29 1 2053 0.442
29 2 1765 0.459
29 3 1969 0.288
29 4 2054 0.266
29 5 1523 0.442
29 6 1553 0.566
29 7 1308 0.447
29 8 1347 0.515
29 9 1326 0.417
29 10 1246 0.471
29 11 1260 0.607
29 12 1572 0.528
29 13 1132 0.602
29 14 1265 0.504
29 15 1224 0.554
29 16 1316 0.454
29 17 1228 0.513
29 18 1246 0.475
29 19 1230 0.459
29 20 1652 0.51
29 21 1282 0.515
29 22 1307 0.588
29 23 1140 0.499
29 24 1231 0.562
29 25 1430 0.483
29 26 1300 0.418
29 27 1322 0.309
29 28 1310 0.465
29 29 1325 0.584
29 30 1318 0.461
29 31 1253 0.439
29 32 1063 0.485
29 33 1023 0.573
29 34 979 0.551
29 35 1262 0.621
29 36 1185 0.444
29 37 1322 0.591
29 38 1209 0.454
29 39 1395 0.573
29 40 1649 0.491
29 41 1267 0.578
29 42 1382 0.522
29 43 1368 0.603
29 44 1166 0.496
29 45 1125 0.544
29 46 1114 0.531
29 47 1341 0.495
29 48 1278 0.369
30 1 248 0.49
30 2 396 0.478
30 3 1906 0.372
30 4 1623 0.393
30 5 73 0.435
30 6 86 0.388
30 7 1506 0.362
30 8 1687 0.388
30 9 1437 0.585
30 10 0 0.0
30 11 1455 0.487
30 12 1420 0.504
30 13 45 0.58
30 14 23 0.464
30 15 1401 0.531
30 16 1406 0.54
30 17 1366 0.52
30 18 1393 0.409
30 19 1162 0.609
30 20 1323 0.591
30 21 1368 0.449
30 22 1334 0.41
30 23 299 0.468
30 24 304 0.453
30 25 70 0.575
30 26 0 0.0
30 27 1627 0.469
30 28 1587 0.425
30 29 363 0.514
30 30 578 0.488
30 31 1474 0.525
30 32 1406 0.55
30 33 188 0.537
30 34 0 0.0
30 35 1111 0.474
30 36 839 0.545
30 37 92 0.562
30 38 0 0.0
30 39 1453 0.592
30 40 1472 0.609
30 41 0 0.0
30 42 15 0.779
30 43 1377 0.636
30 44 1673 0.427
30 45 1303 0.547
30 46 1295 0.628
30 47 1338 0.49
30 48 1308 0.339
31 1 2055 0.472
31 2 2147 0.414
31 3 2001 0.36
31 4 2521 0.363
31 5 1834 0.389
31 6 1954 0.459
31 7 1537 0.54
31 8 1794 0.436
31 9 1675 0.484
31 10 1499 0.477
31 11 1625 0.532
31 12 2092 0.404
31 13 1550 0.549
31 14 1508 0.554
31 15 1789 0.417
31 16 1547 0.509
31 17 1480 0.493
31 18 1357 0.517
31 19 1494 0.493
31 20 1522 0.51
31 21 1403 0.602
31 22 1434 0.507
31 23 1405 0.486
31 24 1379 0.527
31 25 1496 0.549
31 26 1462 0.538
31 27 1318 0.506
31 28 1633 0.53
31 29 1245 0.555
31 30 1499 0.445
31 31 1225 0.449
31 32 1144 0.578
31 33 1535 0.497
31 34 1425 0.532
31 35 1122 0.482
31 36 1570 0.573
31 37 1357 0.479
31 38 1035 0.633
31 39 1266 0.674
31 40 1182 0.474
31 41 1467 0.507
31 42 1940 0.564
31 43 1681 0.478
31 44 1564 0.368
31 45 1658 0.549
31 46 1497 0.551
31 47 1611 0.53
31 48 1552 0.411
32 1 1421 0.627
32 2 2409 0.364
32 3 2077 0.25
32 4 2110 0.317
32 5 2191 0.409
32 6 2054 0.472
32 7 2218 0.435
32 8 2732 0.458
32 9 2080 0.51
32 10 1915 0.42
32 11 2493 0.57
32 12 1999 0.575
32 13 1815 0.567
32 14 1887 0.38
32 15 1927 0.475
32 16 1389 0.475
32 17 2090 0.327
32 18 2357 0.533
32 19 2257 0.497
32 20 1949 0.553
32 21 1389 0.526
32 22 1397 0.565
32 23 2264 0.476
32 24 1786 0.495
32 25 2043 0.42
32 26 1859 0.384
32 27 214 0.609
32 28 104 0.589
32 29 2004 0.368
32 30 1664 0.413
32 31 1722 0.507
32 32 1658 0.448
32 33 1704 0.442
32 34 1615 0.484
32 35 1807 0.489
32 36 1838 0.45
32 37 1169 0.5
32 38 1278 0.43
32 39 1409 0.532
32 40 1049 0.54
32 41 1655 0.456
32 42 1511 0.445
32 43 1576 0.442
32 44 2067 0.483
32 45 1708 0.512
32 46 1522 0.508
32 47 1489 0.332
32 48 753 0.271
