row  column  size-1  circ-1
4 3 1026 0.511
4 4 958 0.342
4 5 744 0.521
4 6 654 0.403
4 7 767 0.446
4 8 888 0.341
4 9 891 0.549
4 10 845 0.387
4 11 445 0.573
4 12 837 0.463
4 13 812 0.513
4 14 783 0.549
4 15 742 0.341
4 16 746 0.441
4 17 563 0.308
4 18 718 0.407
4 19 710 0.338
4 20 764 0.449
4 21 769 0.33
4 22 663 0.295
4 23 689 0.275
4 24 917 0.242
4 25 570 0.267
4 26 590 0.248
4 27 848 0.36
4 28 741 0.242
4 29 551 0.412
4 30 624 0.286
4 31 27 0.571
4 32 0 0.0
4 33 611 0.282
4 34 665 0.389
4 35 636 0.243
4 36 688 0.445
4 37 660 0.275
4 38 730 0.264
4 39 700 0.435
4 40 499 0.199
4 41 623 0.391
4 42 698 0.463
4 43 495 0.455
4 44 437 0.596
4 45 604 0.319
4 46 887 0.336
4 47 798 0.397
4 48 1010 0.428
5 1 1791 0.347
5 2 858 0.505
5 3 976 0.476
5 4 749 0.421
5 5 955 0.606
5 6 902 0.442
5 7 673 0.448
5 8 713 0.42
5 9 640 0.415
5 10 737 0.367
5 11 719 0.385
5 12 719 0.463
5 13 766 0.496
5 14 764 0.627
5 15 644 0.451
5 16 760 0.368
5 17 747 0.321
5 18 782 0.336
5 19 681 0.25
5 20 631 0.467
5 21 602 0.438
5 22 726 0.196
5 23 691 0.362
5 24 680 0.331
5 25 980 0.184
5 26 641 0.317
5 27 671 0.354
5 28 984 0.279
5 29 757 0.157
5 30 645 0.365
5 31 611 0.307
5 32 712 0.334
5 33 746 0.415
5 34 778 0.359
5 35 698 0.374
5 36 703 0.438
5 37 773 0.363
5 38 805 0.295
5 39 594 0.332
5 40 712 0.484
5 41 714 0.379
5 42 638 0.268
5 43 727 0.428
5 44 874 0.39
5 45 572 0.484
5 46 855 0.353
5 47 1114 0.33
5 48 1065 0.362
6 1 1888 0.417
6 2 942 0.369
6 3 1038 0.408
6 4 995 0.359
6 5 41 0.549
6 6 28 0.943
6 7 1017 0.432
6 8 838 0.554
6 9 0 0.0
6 10 0 0.0
6 11 920 0.345
6 12 961 0.175
6 13 853 0.34
6 14 682 0.6
6 15 806 0.33
6 16 811 0.329
6 17 542 0.482
6 18 471 0.476
6 19 560 0.397
6 20 602 0.314
6 21 743 0.412
6 22 781 0.447
6 23 851 0.276
6 24 559 0.487
6 25 688 0.505
6 26 514 0.396
6 27 715 0.452
6 28 697 0.387
6 29 834 0.321
6 30 759 0.349
6 31 638 0.359
6 32 582 0.426
6 33 71 0.869
6 34 393 0.241
6 35 803 0.303
6 36 1143 0.418
6 37 0 0.0
6 38 14 0.535
6 39 752 0.223
6 40 504 0.483
6 41 349 0.296
6 42 433 0.448
6 43 687 0.318
6 44 836 0.297
6 45 0 0.0
6 46 0 0.0
6 47 1025 0.377
6 48 626 0.428
7 1 1728 0.41
7 2 978 0.296
7 3 706 0.462
7 4 908 0.354
7 5 1006 0.416
7 6 880 0.427
7 7 878 0.412
7 8 926 0.402
7 9 828 0.498
7 10 745 0.406
7 11 1372 0.49
7 12 675 0.424
7 13 873 0.289
7 14 795 0.552
7 15 828 0.538
7 16 1074 0.469
7 17 639 0.281
7 18 1005 0.341
7 19 868 0.252
7 20 805 0.34
7 21 915 0.304
7 22 0 0.0
7 23 1198 0.264
7 24 1239 0.201
7 25 643 0.265
7 26 1035 0.276
7 27 570 0.617
7 28 1129 0.185
7 29 660 0.292
7 30 702 0.52
7 31 658 0.28
7 32 913 0.166
7 33 605 0.276
7 34 897 0.386
7 35 156 0.654
7 36 613 0.196
7 37 836 0.35
7 38 659 0.35
7 39 585 0.303
7 40 732 0.325
7 41 769 0.554
7 42 636 0.57
7 43 603 0.552
7 44 715 0.352
7 45 831 0.302
7 46 866 0.447
7 47 899 0.432
7 48 1344 0.346
8 1 1921 0.235
8 2 1283 0.3
8 3 1257 0.217
8 4 1450 0.357
8 5 1069 0.261
8 6 919 0.418
8 7 654 0.439
8 8 679 0.44
8 9 1311 0.329
8 10 561 0.558
8 11 671 0.403
8 12 855 0.324
8 13 729 0.414
8 14 668 0.395
8 15 619 0.433
8 16 872 0.293
8 17 742 0.417
8 18 979 0.373
8 19 653 0.368
8 20 777 0.298
8 21 963 0.189
8 22 1100 0.193
8 23 634 0.328
8 24 558 0.344
8 25 855 0.365
8 26 633 0.265
8 27 633 0.369
8 28 881 0.459
8 29 775 0.46
8 30 565 0.432
8 31 606 0.412
8 32 809 0.449
8 33 647 0.341
8 34 1074 0.298
8 35 669 0.306
8 36 961 0.44
8 37 644 0.215
8 38 591 0.075
8 39 924 0.31
8 40 726 0.359
8 41 502 0.409
8 42 451 0.517
8 43 620 0.586
8 44 534 0.505
8 45 1017 0.274
8 46 883 0.59
8 47 717 0.283
8 48 895 0.345
9 1 1648 0.313
9 2 1070 0.349
9 3 822 0.291
9 4 1144 0.382
9 5 786 0.541
9 6 925 0.378
9 7 978 0.339
9 8 885 0.439
9 9 622 0.327
9 10 665 0.466
9 11 941 0.425
9 12 761 0.505
9 13 881 0.604
9 14 790 0.418
9 15 754 0.449
9 16 769 0.379
9 17 826 0.392
9 18 957 0.337
9 19 563 0.482
9 20 681 0.3
9 21 741 0.361
9 22 801 0.416
9 23 671 0.315
9 24 686 0.389
9 25 727 0.391
9 26 771 0.334
9 27 806 0.338
9 28 679 0.544
9 29 800 0.427
9 30 799 0.586
9 31 814 0.339
9 32 1032 0.336
9 33 968 0.487
9 34 593 0.409
9 35 1087 0.309
9 36 998 0.109
9 37 947 0.428
9 38 815 0.195
9 39 708 0.334
9 40 560 0.468
9 41 629 0.228
9 42 578 0.447
9 43 649 0.543
9 44 940 0.484
9 45 814 0.355
9 46 826 0.444
9 47 1094 0.399
9 48 928 0.359
10 1 2201 0.402
10 2 1089 0.327
10 3 169 0.582
10 4 80 0.627
10 5 0 0.0
10 6 0 0.0
10 7 898 0.317
10 8 648 0.376
10 9 0 0.0
10 10 0 0.0
10 11 1001 0.381
10 12 971 0.337
10 13 35 0.632
10 14 31 0.668
10 15 836 0.396
10 16 855 0.415
10 17 438 0.29
10 18 633 0.37
10 19 1300 0.31
10 20 823 0.404
10 21 749 0.436
10 22 708 0.36
10 23 693 0.375
10 24 703 0.298
10 25 698 0.383
10 26 962 0.278
10 27 856 0.218
10 28 529 0.551
10 29 792 0.416
10 30 563 0.41
10 31 611 0.406
10 32 605 0.417
10 33 773 0.466
10 34 626 0.396
10 35 946 0.342
10 36 754 0.233
10 37 223 0.511
10 38 180 0.351
10 39 728 0.255
10 40 326 0.476
10 41 662 0.536
10 42 609 0.288
10 43 597 0.377
10 44 741 0.465
10 45 0 0.0
10 46 0 0.0
10 47 477 0.517
10 48 956 0.371
11 1 1522 0.337
11 2 1015 0.42
11 3 1083 0.45
11 4 1216 0.458
11 5 1243 0.506
11 6 1244 0.407
11 7 974 0.37
11 8 937 0.486
11 9 966 0.405
11 10 837 0.453
11 11 871 0.426
11 12 808 0.361
11 13 864 0.389
11 14 811 0.514
11 15 1296 0.324
11 16 860 0.376
11 17 817 0.395
11 18 918 0.374
11 19 1244 0.398
11 20 876 0.309
11 21 792 0.45
11 22 813 0.366
11 23 1235 0.297
11 24 1243 0.238
11 25 787 0.236
11 26 686 0.271
11 27 1084 0.279
11 28 918 0.36
11 29 644 0.397
11 30 757 0.364
11 31 900 0.323
11 32 673 0.278
11 33 717 0.324
11 34 800 0.37
11 35 920 0.343
11 36 1334 0.318
11 37 699 0.359
11 38 670 0.425
11 39 925 0.392
11 40 889 0.459
11 41 678 0.282
11 42 546 0.41
11 43 958 0.398
11 44 634 0.492
11 45 869 0.488
11 46 714 0.587
11 47 790 0.389
11 48 871 0.409
12 1 1227 0.443
12 2 1240 0.332
12 3 1111 0.294
12 4 1058 0.37
12 5 1245 0.331
12 6 869 0.319
12 7 890 0.382
12 8 854 0.301
12 9 907 0.352
12 10 910 0.504
12 11 893 0.449
12 12 1000 0.298
12 13 642 0.373
12 14 782 0.395
12 15 796 0.281
12 16 823 0.474
12 17 230 0.674
12 18 203 0.76
12 19 734 0.316
12 20 975 0.261
12 21 746 0.354
12 22 541 0.483
12 23 796 0.385
12 24 922 0.355
12 25 689 0.347
12 26 747 0.392
12 27 723 0.403
12 28 671 0.203
12 29 776 0.4
12 30 755 0.274
12 31 718 0.459
12 32 700 0.352
12 33 696 0.286
12 34 974 0.354
12 35 700 0.425
12 36 656 0.428
12 37 972 0.46
12 38 640 0.339
12 39 718 0.362
12 40 679 0.353
12 41 718 0.421
12 42 847 0.309
12 43 0 0.0
12 44 0 0.0
12 45 686 0.628
12 46 726 0.52
12 47 778 0.617
12 48 833 0.251
13 1 1286 0.371
13 2 820 0.37
13 3 716 0.389
13 4 914 0.542
13 5 1061 0.346
13 6 779 0.502
13 7 845 0.424
13 8 1089 0.374
13 9 370 0.667
13 10 657 0.667
13 11 937 0.279
13 12 772 0.443
13 13 1004 0.427
13 14 1136 0.337
13 15 648 0.331
13 16 540 0.46
13 17 1441 0.41
13 18 828 0.467
13 19 809 0.363
13 20 795 0.523
13 21 764 0.441
13 22 826 0.417
13 23 829 0.32
13 24 730 0.415
13 25 728 0.483
13 26 916 0.329
13 27 837 0.344
13 28 667 0.403
13 29 678 0.395
13 30 811 0.376
13 31 738 0.463
13 32 922 0.285
13 33 883 0.446
13 34 876 0.397
13 35 803 0.365
13 36 660 0.349
13 37 883 0.429
13 38 816 0.281
13 39 684 0.459
13 40 1476 0.335
13 41 723 0.434
13 42 710 0.515
13 43 643 0.318
13 44 641 0.502
13 45 800 0.552
13 46 686 0.473
13 47 522 0.256
13 48 796 0.528
14 1 1467 0.332
14 2 882 0.442
14 3 1003 0.355
14 4 1117 0.4
14 5 1044 0.374
14 6 1031 0.413
14 7 878 0.452
14 8 890 0.309
14 9 946 0.418
14 10 0 0.0
14 11 877 0.484
14 12 1177 0.34
14 13 0 0.0
14 14 17 0.649
14 15 878 0.41
14 16 785 0.322
14 17 705 0.456
14 18 909 0.378
14 19 793 0.341
14 20 771 0.486
14 21 931 0.474
14 22 0 0.0
14 23 731 0.454
14 24 694 0.516
14 25 81 0.602
14 26 56 0.838
14 27 754 0.315
14 28 792 0.358
14 29 671 0.499
14 30 982 0.376
14 31 0 0.0
14 32 0 0.0
14 33 31 0.795
14 34 0 0.0
14 35 1560 0.436
14 36 685 0.321
14 37 808 0.485
14 38 658 0.253
14 39 376 0.703
14 40 702 0.33
14 41 741 0.383
14 42 978 0.382
14 43 712 0.341
14 44 706 0.484
14 45 0 0.0
14 46 0 0.0
14 47 693 0.385
14 48 1029 0.247
15 1 1259 0.47
15 2 1625 0.371
15 3 870 0.399
15 4 815 0.362
15 5 1543 0.498
15 6 672 0.406
15 7 1159 0.408
15 8 1086 0.205
15 9 777 0.652
15 10 795 0.535
15 11 1393 0.29
15 12 925 0.397
15 13 906 0.372
15 14 816 0.353
15 15 1212 0.337
15 16 917 0.245
15 17 1122 0.391
15 18 834 0.342
15 19 1084 0.263
15 20 651 0.453
15 21 963 0.373
15 22 960 0.463
15 23 1270 0.22
15 24 1573 0.386
15 25 1068 0.439
15 26 816 0.356
15 27 1095 0.286
15 28 860 0.472
15 29 832 0.431
15 30 1260 0.395
15 31 832 0.352
15 32 646 0.413
15 33 925 0.371
15 34 834 0.202
15 35 1076 0.245
15 36 1143 0.315
15 37 732 0.324
15 38 684 0.293
15 39 1145 0.341
15 40 703 0.293
15 41 731 0.223
15 42 664 0.367
15 43 729 0.372
15 44 762 0.525
15 45 829 0.495
15 46 1000 0.316
15 47 608 0.389
15 48 903 0.361
16 1 1317 0.475
16 2 731 0.278
16 3 1123 0.437
16 4 1007 0.472
16 5 957 0.374
16 6 803 0.398
16 7 1126 0.175
16 8 887 0.437
16 9 964 0.512
16 10 808 0.32
16 11 805 0.472
16 12 608 0.448
16 13 824 0.587
16 14 793 0.393
16 15 956 0.395
16 16 1057 0.209
16 17 114 0.538
16 18 221 0.669
16 19 839 0.358
16 20 791 0.581
16 21 864 0.6
16 22 787 0.361
16 23 706 0.382
16 24 685 0.409
16 25 817 0.3
16 26 806 0.301
16 27 34 0.685
16 28 64 0.729
16 29 861 0.313
16 30 619 0.395
16 31 795 0.383
16 32 604 0.382
16 33 1057 0.413
16 34 928 0.23
16 35 736 0.345
16 36 658 0.391
16 37 810 0.315
16 38 713 0.435
16 39 724 0.426
16 40 790 0.445
16 41 884 0.365
16 42 650 0.356
16 43 819 0.319
16 44 648 0.48
16 45 623 0.327
16 46 579 0.384
16 47 913 0.321
16 48 741 0.265
17 1 645 0.595
17 2 993 0.461
17 3 1261 0.424
17 4 1262 0.345
17 5 1075 0.435
17 6 904 0.421
17 7 1135 0.266
17 8 858 0.411
17 9 426 0.418
17 10 880 0.436
17 11 795 0.477
17 12 852 0.503
17 13 815 0.283
17 14 789 0.416
17 15 905 0.5
17 16 1154 0.514
17 17 1041 0.408
17 18 896 0.391
17 19 1052 0.443
17 20 810 0.636
17 21 782 0.368
17 22 1070 0.409
17 23 854 0.4
17 24 904 0.535
17 25 1038 0.323
17 26 1039 0.469
17 27 790 0.465
17 28 1507 0.332
17 29 1274 0.44
17 30 894 0.441
17 31 1371 0.244
17 32 606 0.526
17 33 806 0.395
17 34 842 0.477
17 35 1158 0.428
17 36 905 0.446
17 37 751 0.525
17 38 853 0.295
17 39 761 0.503
17 40 661 0.309
17 41 704 0.273
17 42 952 0.433
17 43 752 0.462
17 44 729 0.457
17 45 704 0.384
17 46 659 0.358
17 47 657 0.366
17 48 797 0.312
18 1 1155 0.38
18 2 666 0.549
18 3 996 0.527
18 4 612 0.535
18 5 27 0.599
18 6 26 0.652
18 7 90 0.439
18 8 71 0.283
18 9 928 0.424
18 10 607 0.516
18 11 0 0.0
18 12 855 0.386
18 13 806 0.419
18 14 817 0.401
18 15 0 0.0
18 16 1077 0.237
18 17 765 0.236
18 18 798 0.491
18 19 916 0.338
18 20 890 0.509
18 21 0 0.0
18 22 30 0.518
18 23 539 0.393
18 24 328 0.497
18 25 16 -1.0
18 26 32 0.82
18 27 779 0.364
18 28 1183 0.242
18 29 0 0.0
18 30 33 0.381
18 31 887 0.219
18 32 854 0.455
18 33 46 0.336
18 34 0 0.0
18 35 955 0.361
18 36 1191 0.412
18 37 0 0.0
18 38 137 0.864
18 39 811 0.271
18 40 745 0.444
18 41 50 0.59
18 42 44 0.747
18 43 725 0.461
18 44 803 0.439
18 45 539 0.611
18 46 569 0.638
18 47 838 0.47
18 48 736 0.331
19 1 1334 0.406
19 2 912 0.319
19 3 1084 0.361
19 4 1067 0.394
19 5 866 0.611
19 6 1251 0.622
19 7 1146 0.272
19 8 1416 0.24
19 9 827 0.512
19 10 985 0.393
19 11 1101 0.331
19 12 727 0.493
19 13 851 0.433
19 14 859 0.453
19 15 861 0.441
19 16 720 0.425
19 17 1063 0.489
19 18 762 0.431
19 19 1027 0.364
19 20 1557 0.448
19 21 937 0.388
19 22 1007 0.294
19 23 1101 0.397
19 24 923 0.301
19 25 1061 0.528
19 26 993 0.37
19 27 954 0.497
19 28 1585 0.209
19 29 891 0.315
19 30 1167 0.39
19 31 804 0.358
19 32 651 0.349
19 33 906 0.336
19 34 840 0.354
19 35 884 0.218
19 36 1078 0.28
19 37 766 0.494
19 38 822 0.491
19 39 801 0.557
19 40 237 0.273
19 41 836 0.367
19 42 1231 0.336
19 43 883 0.377
19 44 836 0.49
19 45 775 0.233
19 46 741 0.401
19 47 748 0.368
19 48 1630 0.534
20 1 1043 0.387
20 2 830 0.399
20 3 1071 0.351
20 4 1066 0.466
20 5 1136 0.288
20 6 1031 0.317
20 7 1059 0.33
20 8 866 0.358
20 9 781 0.314
20 10 883 0.432
20 11 746 0.557
20 12 716 0.54
20 13 813 0.294
20 14 779 0.497
20 15 1487 0.29
20 16 1039 0.451
20 17 814 0.424
20 18 823 0.23
20 19 911 0.254
20 20 874 0.333
20 21 0 0.0
20 22 0 0.0
20 23 922 0.406
20 24 860 0.423
20 25 587 0.346
20 26 826 0.487
20 27 0 0.0
20 28 67 0.716
20 29 0 0.0
20 30 1070 0.136
20 31 905 0.319
20 32 1209 0.262
20 33 833 0.298
20 34 480 0.408
20 35 884 0.316
20 36 701 0.644
20 37 1247 0.443
20 38 724 0.503
20 39 833 0.539
20 40 765 0.442
20 41 931 0.491
20 42 844 0.437
20 43 805 0.517
20 44 757 0.442
20 45 654 0.434
20 46 872 0.578
20 47 790 0.431
20 48 0 0.0
21 1 1375 0.274
21 2 926 0.496
21 3 1061 0.402
21 4 1109 0.35
21 5 1112 0.448
21 6 826 0.539
21 7 1003 0.333
21 8 842 0.379
21 9 881 0.533
21 10 869 0.446
21 11 695 0.413
21 12 885 0.419
21 13 761 0.472
21 14 882 0.416
21 15 792 0.348
21 16 979 0.447
21 17 1147 0.331
21 18 1604 0.389
21 19 900 0.332
21 20 977 0.271
21 21 1575 0.335
21 22 1491 0.244
21 23 967 0.394
21 24 922 0.37
21 25 1195 0.476
21 26 1354 0.383
21 27 1821 0.319
21 28 978 0.289
21 29 1504 0.278
21 30 889 0.303
21 31 1242 0.34
21 32 1199 0.366
21 33 740 0.444
21 34 744 0.348
21 35 820 0.347
21 36 881 0.531
21 37 1264 0.328
21 38 926 0.398
21 39 1080 0.474
21 40 865 0.356
21 41 970 0.313
21 42 863 0.351
21 43 823 0.342
21 44 891 0.404
21 45 774 0.476
21 46 767 0.267
21 47 1024 0.462
21 48 1480 0.336
22 1 1139 0.411
22 2 1074 0.365
22 3 544 0.46
22 4 540 0.37
22 5 11 0.589
22 6 485 0.654
22 7 749 0.38
22 8 656 0.434
22 9 0 0.0
22 10 0 0.0
22 11 863 0.549
22 12 1072 0.472
22 13 997 0.383
22 14 1109 0.3
22 15 959 0.335
22 16 823 0.308
22 17 1796 0.364
22 18 856 0.357
22 19 786 0.407
22 20 779 0.391
22 21 988 0.57
22 22 986 0.309
22 23 172 0.773
22 24 135 0.549
22 25 51 0.658
22 26 38 0.375
22 27 1445 0.328
22 28 1413 0.416
22 29 949 0.351
22 30 666 0.387
22 31 788 0.446
22 32 804 0.551
22 33 1058 0.241
22 34 1281 0.405
22 35 787 0.325
22 36 1058 0.414
22 37 785 0.372
22 38 855 0.429
22 39 677 0.446
22 40 968 0.301
22 41 72 0.456
22 42 25 0.627
22 43 1008 0.534
22 44 590 0.47
22 45 781 0.349
22 46 984 0.403
22 47 1082 0.307
22 48 980 0.461
23 1 1504 0.638
23 2 1166 0.4
23 3 1152 0.317
23 4 1507 0.214
23 5 1252 0.359
23 6 1312 0.313
23 7 1014 0.355
23 8 742 0.268
23 9 1004 0.42
23 10 1133 0.478
23 11 893 0.437
23 12 1089 0.433
23 13 890 0.318
23 14 882 0.381
23 15 936 0.388
23 16 832 0.357
23 17 886 0.428
23 18 871 0.374
23 19 898 0.286
23 20 1011 0.38
23 21 1026 0.418
23 22 1059 0.363
23 23 1055 0.325
23 24 1228 0.279
23 25 1048 0.522
23 26 1020 0.295
23 27 962 0.37
23 28 1070 0.355
23 29 913 0.424
23 30 942 0.246
23 31 1131 0.427
23 32 954 0.408
23 33 910 0.523
23 34 760 0.427
23 35 1134 0.393
23 36 799 0.432
23 37 927 0.302
23 38 830 0.341
23 39 1073 0.421
23 40 1194 0.308
23 41 923 0.346
23 42 1136 0.207
23 43 1195 0.482
23 44 952 0.343
23 45 1079 0.391
23 46 957 0.362
23 47 880 0.405
23 48 1100 0.364
24 1 1730 0.281
24 2 911 0.34
24 3 1140 0.353
24 4 1187 0.217
24 5 1202 0.327
24 6 734 0.324
24 7 1301 0.359
24 8 931 0.379
24 9 1050 0.433
24 10 985 0.358
24 11 872 0.411
24 12 1282 0.443
24 13 673 0.421
24 14 1217 0.391
24 15 680 0.536
24 16 1010 0.336
24 17 788 0.326
24 18 1923 0.36
24 19 756 0.423
24 20 1209 0.473
24 21 0 0.0
24 22 0 0.0
24 23 1080 0.513
24 24 936 0.341
24 25 938 0.334
24 26 1384 0.265
24 27 25 0.954
24 28 16 0.314
24 29 595 0.574
24 30 640 0.386
24 31 1170 0.356
24 32 1034 0.313
24 33 990 0.268
24 34 992 0.394
24 35 1212 0.46
24 36 1169 0.223
24 37 1136 0.41
24 38 1037 0.342
24 39 909 0.379
24 40 824 0.478
24 41 966 0.379
24 42 1038 0.332
24 43 862 0.349
24 44 830 0.436
24 45 1342 0.323
24 46 1393 0.422
24 47 854 0.458
24 48 1095 0.415
25 1 2063 0.415
25 2 1193 0.351
25 3 1487 0.332
25 4 1506 0.249
25 5 1121 0.39
25 6 876 0.387
25 7 945 0.359
25 8 1217 0.469
25 9 792 0.236
25 10 886 0.361
25 11 1505 0.148
25 12 1335 0.277
25 13 1166 0.436
25 14 789 0.447
25 15 869 0.502
25 16 665 0.414
25 17 941 0.316
25 18 785 0.413
25 19 782 0.433
25 20 816 0.576
25 21 1036 0.41
25 22 969 0.416
25 23 928 0.318
25 24 913 0.409
25 25 1225 0.254
25 26 1196 0.283
25 27 796 0.538
25 28 886 0.374
25 29 1111 0.32
25 30 1090 0.315
25 31 967 0.234
25 32 1029 0.354
25 33 1060 0.355
25 34 1016 0.28
25 35 1015 0.365
25 36 875 0.469
25 37 859 0.326
25 38 1026 0.307
25 39 654 0.313
25 40 919 0.394
25 41 932 0.301
25 42 1252 0.398
25 43 937 0.228
25 44 1361 0.347
25 45 933 0.328
25 46 1192 0.329
25 47 1024 0.315
25 48 1277 0.426
26 1 1930 0.431
26 2 1120 0.298
26 3 997 0.398
26 4 1245 0.421
26 5 24 0.453
26 6 0 0.0
26 7 965 0.438
26 8 1136 0.412
26 9 1001 0.379
26 10 902 0.337
26 11 878 0.425
26 12 964 0.355
26 13 863 0.364
26 14 914 0.384
26 15 1237 0.375
26 16 829 0.368
26 17 871 0.415
26 18 1331 0.186
26 19 975 0.367
26 20 883 0.355
26 21 817 0.376
26 22 1013 0.348
26 23 864 0.413
26 24 838 0.315
26 25 0 0.0
26 26 32 0.406
26 27 419 0.555
26 28 408 0.711
26 29 1036 0.414
26 30 924 0.37
26 31 991 0.334
26 32 1178 0.341
26 33 10 0.536
26 34 0 0.0
26 35 1352 0.34
26 36 1429 0.388
26 37 751 0.269
26 38 1783 0.269
26 39 845 0.352
26 40 815 0.331
26 41 0 0.0
26 42 0 0.0
26 43 986 0.241
26 44 722 0.397
26 45 1414 0.311
26 46 1450 0.39
26 47 902 0.384
26 48 1448 0.482
27 1 1427 0.443
27 2 1116 0.258
27 3 1081 0.352
27 4 998 0.367
27 5 1185 0.347
27 6 1017 0.316
27 7 1145 0.294
27 8 1140 0.294
27 9 988 0.426
27 10 1171 0.355
27 11 986 0.29
27 12 932 0.27
27 13 1079 0.448
27 14 912 0.426
27 15 861 0.351
27 16 1072 0.317
27 17 782 0.478
27 18 1430 0.225
27 19 844 0.496
27 20 1771 0.374
27 21 923 0.435
27 22 1325 0.443
27 23 1052 0.373
27 24 1144 0.343
27 25 1079 0.562
27 26 1233 0.309
27 27 1176 0.349
27 28 1160 0.338
27 29 1113 0.4
27 30 881 0.522
27 31 1182 0.239
27 32 1093 0.363
27 33 1100 0.362
27 34 990 0.368
27 35 658 0.33
27 36 935 0.488
27 37 804 0.374
27 38 811 0.338
27 39 1389 0.545
27 40 1340 0.418
27 41 1122 0.345
27 42 1074 0.343
27 43 959 0.408
27 44 1207 0.433
27 45 802 0.51
27 46 1234 0.334
27 47 1374 0.499
27 48 1244 0.247
28 1 1503 0.424
28 2 1064 0.342
28 3 1173 0.388
28 4 1265 0.393
28 5 991 0.314
28 6 771 0.458
28 7 1155 0.357
28 8 982 0.503
28 9 1043 0.274
28 10 1020 0.371
28 11 1115 0.359
28 12 1390 0.424
28 13 788 0.367
28 14 738 0.318
28 15 924 0.425
28 16 1040 0.304
28 17 908 0.334
28 18 934 0.432
28 19 862 0.373
28 20 1002 0.504
28 21 889 0.417
28 22 937 0.405
28 23 923 0.538
28 24 979 0.454
28 25 677 0.493
28 26 1073 0.418
28 27 19 0.343
28 28 25 0.774
28 29 1035 0.353
28 30 1006 0.258
28 31 928 0.31
28 32 1183 0.338
28 33 1038 0.429
28 34 1158 0.35
28 35 1202 0.199
28 36 1123 0.35
28 37 857 0.252
28 38 1043 0.316
28 39 911 0.43
28 40 886 0.334
28 41 869 0.364
28 42 1004 0.41
28 43 1171 0.2
28 44 1023 0.418
28 45 1220 0.338
28 46 1269 0.302
28 47 779 0.374
28 48 1412 0.417
29 1 1740 0.357
29 2 1226 0.366
29 3 1111 0.348
29 4 1682 0.246
29 5 1071 0.316
29 6 1071 0.397
29 7 798 0.44
29 8 811 0.355
29 9 1033 0.485
29 10 945 0.396
29 11 740 0.506
29 12 1213 0.312
29 13 1008 0.401
29 14 1034 0.327
29 15 951 0.345
