row  column  size-1  circ-1
9 33 1006 0.182
9 34 984 0.295
9 35 1112 0.267
9 36 1359 0.443
9 37 1161 0.312
9 38 799 0.456
9 39 1161 0.285
9 40 1033 0.334
9 41 851 0.406
9 42 1263 0.34
9 43 1151 0.331
9 44 1173 0.356
9 45 639 0.466
9 46 563 0.289
9 47 1193 0.344
9 48 1943 0.345
10 1 2594 0.259
10 2 1615 0.234
10 3 1591 0.197
10 4 1488 0.307
10 5 1154 0.382
10 6 1384 0.368
10 7 964 0.4
10 8 1255 0.336
10 9 942 0.336
10 10 1091 0.224
10 11 1131 0.471
10 12 1293 0.261
10 13 1191 0.335
10 14 1247 0.32
10 15 1270 0.307
10 16 1182 0.306
10 17 1287 0.324
10 18 1153 0.486
10 19 1257 0.36
10 20 1191 0.326
10 21 1211 0.432
10 22 1021 0.474
10 23 1526 0.346
10 24 1345 0.383
10 25 1040 0.367
10 26 1206 0.38
10 27 1210 0.249
10 28 1045 0.304
10 29 1186 0.264
10 30 917 0.224
10 31 1035 0.268
10 32 1199 0.299
10 33 640 0.241
10 34 594 0.302
10 35 956 0.3
10 36 1068 0.39
10 37 1321 0.247
10 38 1338 0.393
10 39 1235 0.29
10 40 1079 0.445
10 41 1214 0.439
10 42 1253 0.287
10 43 18 0.606
10 44 84 0.5
10 45 1129 0.235
10 46 1107 0.341
10 47 1026 0.345
10 48 1670 0.267
11 1 2440 0.275
11 2 1660 0.342
11 3 1485 0.283
11 4 1539 0.24
11 5 1975 0.432
11 6 34 0.501
11 7 1218 0.29
11 8 1308 0.224
11 9 1367 0.281
11 10 956 0.399
11 11 1432 0.358
11 12 1402 0.396
11 13 1042 0.382
11 14 1224 0.384
11 15 1060 0.372
11 16 1345 0.425
11 17 1199 0.374
11 18 1019 0.358
11 19 1678 0.229
11 20 1300 0.306
11 21 78 0.622
11 22 126 0.595
11 23 1303 0.296
11 24 1174 0.284
11 25 1366 0.383
11 26 1360 0.304
11 27 1364 0.364
11 28 1287 0.265
11 29 1033 0.368
11 30 862 0.3
11 31 1158 0.25
11 32 1090 0.186
11 33 895 0.345
11 34 1027 0.223
11 35 1047 0.243
11 36 844 0.231
11 37 1206 0.269
11 38 1028 0.218
11 39 972 0.288
11 40 917 0.367
11 41 341 0.296
11 42 28 0.564
11 43 1088 0.283
11 44 894 0.476
11 45 1198 0.253
11 46 1219 0.415
11 47 929 0.348
11 48 1711 0.31
12 1 2335 0.359
12 2 1571 0.314
12 3 1239 0.209
12 4 1567 0.184
12 5 1334 0.412
12 6 1853 0.348
12 7 1178 0.293
12 8 1382 0.282
12 9 553 0.414
12 10 705 0.379
12 11 1177 0.294
12 12 1012 0.319
12 13 1312 0.444
12 14 1440 0.306
12 15 1346 0.403
12 16 1219 0.305
12 17 1226 0.314
12 18 1346 0.314
12 19 943 0.316
12 20 1381 0.419
12 21 1880 0.294
12 22 2028 0.287
12 23 1236 0.351
12 24 1245 0.392
12 25 1033 0.292
12 26 961 0.273
12 27 1356 0.235
12 28 1160 0.22
12 29 1409 0.299
12 30 1128 0.417
12 31 1463 0.416
12 32 934 0.11
12 33 984 0.313
12 34 1243 0.296
12 35 1233 0.255
12 36 1180 0.377
12 37 941 0.259
12 38 1078 0.365
12 39 1201 0.228
12 40 988 0.37
12 41 989 0.383
12 42 1073 0.224
12 43 1123 0.379
12 44 972 0.288
12 45 1274 0.319
12 46 500 0.137
12 47 1026 0.41
12 48 1515 0.267
13 1 2300 0.414
13 2 1509 0.243
13 3 1405 0.373
13 4 1351 0.28
13 5 905 0.226
13 6 845 0.446
13 7 1137 0.283
13 8 1074 0.285
13 9 1122 0.44
13 10 1291 0.276
13 11 1631 0.232
13 12 1560 0.288
13 13 41 0.356
13 14 19 0.514
13 15 1949 0.431
13 16 1184 0.274
13 17 1233 0.404
13 18 1260 0.353
13 19 1019 0.334
13 20 1354 0.296
13 21 127 0.584
13 22 88 0.636
13 23 1249 0.243
13 24 1304 0.286
13 25 731 0.268
13 26 631 0.511
13 27 1233 0.424
13 28 955 0.234
13 29 1381 0.3
13 30 1113 0.182
13 31 1235 0.415
13 32 1249 0.313
13 33 1076 0.382
13 34 974 0.167
13 35 876 0.321
13 36 1035 0.331
13 37 1000 0.24
13 38 1205 0.322
13 39 46 0.475
13 40 38 0.56
13 41 1083 0.41
13 42 1159 0.401
13 43 1438 0.286
13 44 1318 0.36
13 45 1029 0.384
13 46 987 0.336
13 47 971 0.378
13 48 1766 0.274
14 1 2568 0.413
14 2 1687 0.373
14 3 818 0.291
14 4 1651 0.286
14 5 1490 0.353
14 6 1636 0.373
14 7 1345 0.283
14 8 1236 0.425
14 9 1188 0.316
14 10 1171 0.409
14 11 2077 0.276
14 12 1092 0.28
14 13 1756 0.321
14 14 1769 0.317
14 15 1345 0.344
14 16 1344 0.347
14 17 1386 0.333
14 18 1468 0.31
14 19 1485 0.298
14 20 1627 0.343
14 21 1456 0.444
14 22 1539 0.28
14 23 1359 0.22
14 24 1469 0.339
14 25 1384 0.35
14 26 989 0.382
14 27 1040 0.263
14 28 1060 0.407
14 29 1029 0.181
14 30 1360 0.333
14 31 919 0.271
14 32 906 0.356
14 33 1057 0.13
14 34 858 0.278
14 35 1114 0.247
14 36 904 0.284
14 37 645 0.231
14 38 1193 0.266
14 39 1117 0.511
14 40 1131 0.367
14 41 1193 0.356
14 42 945 0.342
14 43 54 0.894
14 44 59 0.571
14 45 1131 0.436
14 46 1103 0.312
14 47 597 0.399
14 48 841 0.134
15 1 0 0.0
15 2 2003 0.298
15 3 1539 0.325
15 4 1247 0.289
15 5 1249 0.311
15 6 1474 0.26
15 7 1030 0.355
15 8 1239 0.285
15 9 1182 0.306
15 10 971 0.46
15 11 1152 0.356
15 12 1420 0.344
15 13 1297 0.399
15 14 1369 0.368
15 15 1299 0.221
15 16 1380 0.316
15 17 1166 0.363
15 18 1335 0.389
15 19 1387 0.33
15 20 1377 0.279
15 21 93 0.589
15 22 103 0.563
15 23 1766 0.406
15 24 1142 0.279
15 25 1292 0.219
15 26 1211 0.304
15 27 1004 0.244
15 28 1227 0.24
15 29 1201 0.209
15 30 1092 0.302
15 31 1339 0.458
15 32 1128 0.33
15 33 988 0.137
15 34 1048 0.154
15 35 994 0.231
15 36 1042 0.309
15 37 988 0.283
15 38 1098 0.261
15 39 1135 0.256
15 40 980 0.352
15 41 1131 0.304
15 42 892 0.328
15 43 1183 0.447
15 44 1039 0.409
15 45 1085 0.278
15 46 1187 0.294
15 47 1143 0.291
15 48 1835 0.281
16 1 2472 0.416
16 2 1436 0.285
16 3 1710 0.255
16 4 1633 0.298
16 5 1756 0.209
16 6 1071 0.329
16 7 1549 0.281
16 8 1279 0.3
16 9 1332 0.305
16 10 1543 0.275
16 11 1470 0.245
16 12 1387 0.342
16 13 1507 0.404
16 14 1342 0.332
16 15 1397 0.267
16 16 1488 0.375
16 17 771 0.364
16 18 1384 0.417
16 19 1293 0.407
16 20 1174 0.311
16 21 1460 0.379
16 22 1411 0.271
16 23 1231 0.445
16 24 1319 0.281
16 25 1529 0.177
16 26 1491 0.309
16 27 1189 0.309
16 28 1413 0.252
16 29 1326 0.285
16 30 1269 0.418
16 31 1536 0.317
16 32 1094 0.165
16 33 1021 0.251
16 34 880 0.171
16 35 1184 0.386
16 36 1047 0.247
16 37 921 0.214
16 38 751 0.176
16 39 1075 0.533
16 40 1000 0.346
16 41 1024 0.308
16 42 977 0.365
16 43 1088 0.382
16 44 1322 0.337
16 45 902 0.316
16 46 1024 0.395
16 47 1022 0.392
16 48 1374 0.238
17 1 2265 0.381
17 2 1662 0.281
17 3 1838 0.251
17 4 1345 0.202
17 5 2005 0.262
17 6 1850 0.252
17 7 2030 0.278
17 8 1277 0.389
17 9 1571 0.374
17 10 1575 0.284
17 11 1397 0.391
17 12 1583 0.304
17 13 976 0.287
17 14 1134 0.445
17 15 1325 0.359
17 16 1460 0.293
17 17 1322 0.284
17 18 1484 0.397
17 19 1262 0.338
17 20 1634 0.382
17 21 1166 0.376
17 22 1430 0.248
17 23 1490 0.26
17 24 1350 0.21
17 25 543 0.525
17 26 614 0.302
17 27 1410 0.245
17 28 1480 0.296
17 29 82 0.54
17 30 94 0.463
17 31 1459 0.334
17 32 1216 0.303
17 33 1369 0.281
17 34 940 0.235
17 35 1037 0.122
17 36 1001 0.391
17 37 916 0.288
17 38 881 0.278
17 39 1182 0.352
17 40 958 0.321
17 41 1174 0.296
17 42 1087 0.441
17 43 877 0.378
17 44 1048 0.361
17 45 1016 0.311
17 46 1043 0.25
17 47 1099 0.412
17 48 1608 0.347
18 1 2524 0.279
18 2 1691 0.328
18 3 1053 0.315
18 4 1065 0.423
18 5 1431 0.185
18 6 1447 0.29
18 7 1235 0.263
18 8 1494 0.266
18 9 1394 0.345
18 10 1519 0.282
18 11 1393 0.393
18 12 1172 0.394
18 13 1856 0.314
18 14 1516 0.284
18 15 1460 0.341
18 16 1553 0.331
18 17 1217 0.341
18 18 1180 0.279
18 19 1684 0.363
18 20 1346 0.362
18 21 1200 0.325
18 22 1331 0.269
18 23 1523 0.369
18 24 1376 0.29
18 25 1261 0.351
18 26 1523 0.288
18 27 860 0.269
18 28 1084 0.388
18 29 1467 0.271
18 30 1552 0.322
18 31 1226 0.238
18 32 910 0.254
18 33 1304 0.19
18 34 1169 0.217
18 35 1119 0.353
18 36 964 0.172
18 37 1177 0.251
18 38 980 0.352
18 39 1195 0.342
18 40 870 0.372
18 41 1234 0.248
18 42 1492 0.304
18 43 1068 0.245
18 44 925 0.465
18 45 1050 0.212
18 46 937 0.208
18 47 853 0.396
18 48 1546 0.265
19 1 2402 0.273
19 2 1868 0.244
19 3 1712 0.27
19 4 1351 0.272
19 5 1732 0.166
19 6 1915 0.251
19 7 1565 0.244
19 8 1611 0.24
19 9 966 0.504
19 10 1050 0.312
19 11 1488 0.215
19 12 1546 0.292
19 13 67 0.727
19 14 88 0.582
19 15 1468 0.349
19 16 1044 0.352
19 17 1238 0.309
19 18 980 0.459
19 19 1684 0.336
19 20 1467 0.247
19 21 1251 0.296
19 22 1222 0.199
19 23 1552 0.241
19 24 1008 0.284
19 25 1632 0.245
19 26 1377 0.317
19 27 1607 0.313
19 28 1399 0.274
19 29 1130 0.355
19 30 1127 0.217
19 31 1041 0.31
19 32 1212 0.327
19 33 1156 0.302
19 34 1010 0.239
19 35 1073 0.245
19 36 1161 0.263
19 37 1213 0.25
19 38 967 0.209
19 39 944 0.23
19 40 1196 0.322
19 41 206 0.49
19 42 472 0.282
19 43 784 0.364
19 44 825 0.299
19 45 1005 0.261
19 46 1197 0.239
19 47 939 0.481
19 48 1409 0.308
20 1 2140 0.398
20 2 1596 0.276
20 3 1755 0.252
20 4 1545 0.34
20 5 923 0.41
20 6 71 0.295
20 7 1907 0.266
20 8 1446 0.205
20 9 1544 0.245
20 10 1759 0.299
20 11 1222 0.224
20 12 1052 0.388
20 13 1431 0.284
20 14 1568 0.334
20 15 1602 0.425
20 16 1388 0.31
20 17 1756 0.221
20 18 1537 0.232
20 19 1383 0.443
20 20 1386 0.454
20 21 1602 0.38
20 22 1656 0.33
20 23 1607 0.258
20 24 1164 0.305
20 25 1291 0.24
20 26 1552 0.367
20 27 1354 0.405
20 28 1365 0.204
20 29 1585 0.334
20 30 1245 0.317
20 31 1556 0.218
20 32 1608 0.242
20 33 1284 0.313
20 34 1088 0.24
20 35 1498 0.355
20 36 1386 0.356
20 37 1053 0.242
20 38 1198 0.267
20 39 1159 0.299
20 40 1151 0.378
20 41 1152 0.164
20 42 1299 0.243
20 43 1365 0.273
20 44 967 0.351
20 45 1120 0.365
20 46 706 0.33
20 47 1035 0.392
20 48 1765 0.407
21 1 2296 0.324
21 2 1728 0.285
21 3 1681 0.276
21 4 1633 0.236
21 5 1660 0.296
21 6 1784 0.237
21 7 1881 0.237
21 8 1371 0.288
21 9 1144 0.306
21 10 1258 0.401
21 11 1127 0.211
21 12 1545 0.283
21 13 1534 0.308
21 14 1238 0.358
21 15 2030 0.253
21 16 1445 0.33
21 17 1392 0.346
21 18 1613 0.224
21 19 1188 0.32
21 20 1249 0.231
21 21 1676 0.265
21 22 938 0.307
21 23 1448 0.368
21 24 1470 0.237
21 25 962 0.277
21 26 1248 0.329
21 27 1044 0.273
21 28 1134 0.273
21 29 1296 0.297
21 30 1611 0.383
21 31 1668 0.192
21 32 888 0.226
21 33 1457 0.398
21 34 1189 0.326
21 35 1096 0.3
21 36 1367 0.312
21 37 1168 0.332
21 38 1123 0.399
21 39 1348 0.321
21 40 993 0.444
21 41 997 0.347
21 42 1095 0.303
21 43 1185 0.353
21 44 938 0.37
21 45 1013 0.338
21 46 1084 0.4
21 47 1297 0.321
21 48 2093 0.437
22 1 2442 0.295
22 2 2107 0.214
22 3 1838 0.228
22 4 1899 0.234
22 5 1721 0.241
22 6 1725 0.209
22 7 1381 0.27
22 8 1411 0.299
22 9 1642 0.196
22 10 1365 0.326
22 11 1605 0.346
22 12 1294 0.401
22 13 1544 0.27
22 14 1408 0.315
22 15 1513 0.322
22 16 1631 0.301
22 17 1299 0.343
22 18 1437 0.322
22 19 1625 0.298
22 20 1041 0.175
22 21 1614 0.258
22 22 1449 0.304
22 23 1584 0.211
22 24 1645 0.26
22 25 1191 0.197
22 26 1316 0.225
22 27 1384 0.22
22 28 1112 0.282
22 29 1599 0.29
22 30 841 0.222
22 31 264 0.297
22 32 1475 0.216
22 33 1437 0.269
22 34 1116 0.206
22 35 1515 0.28
22 36 490 0.42
22 37 1362 0.246
22 38 1217 0.367
22 39 1184 0.373
22 40 954 0.346
22 41 1398 0.27
22 42 1203 0.414
22 43 1274 0.249
22 44 1214 0.262
22 45 1208 0.318
22 46 1033 0.366
22 47 1324 0.295
22 48 1815 0.466
23 1 351 0.211
23 2 561 0.101
23 3 2407 0.389
23 4 1702 0.192
23 5 1456 0.248
23 6 1377 0.205
23 7 1705 0.338
23 8 1792 0.27
23 9 1548 0.235
23 10 1287 0.325
23 11 1108 0.461
23 12 1702 0.252
23 13 995 0.319
23 14 1118 0.273
23 15 1329 0.357
23 16 1445 0.283
23 17 1393 0.259
23 18 1518 0.221
23 19 1535 0.17
23 20 1389 0.357
23 21 1552 0.346
23 22 1147 0.382
23 23 1569 0.224
23 24 1637 0.259
23 25 1233 0.294
23 26 1570 0.317
23 27 1716 0.387
23 28 1028 0.303
23 29 1437 0.352
23 30 1448 0.254
23 31 1039 0.298
23 32 859 0.265
23 33 1356 0.326
23 34 1313 0.288
23 35 1244 0.285
23 36 1343 0.175
23 37 21 0.396
23 38 1493 0.268
23 39 1278 0.323
23 40 1255 0.34
23 41 250 0.503
23 42 123 0.682
23 43 1138 0.252
23 44 834 0.338
23 45 1184 0.272
23 46 1324 0.578
23 47 1127 0.295
23 48 1515 0.297
24 1 2950 0.478
24 2 1988 0.381
24 3 2353 0.151
24 4 1653 0.259
24 5 1993 0.266
24 6 1599 0.281
24 7 1470 0.351
24 8 1429 0.249
24 9 1343 0.269
24 10 2161 0.316
24 11 1815 0.318
24 12 1909 0.314
24 13 683 0.37
24 14 704 0.355
24 15 1567 0.264
24 16 1496 0.312
24 17 1442 0.284
24 18 1694 0.286
24 19 1645 0.247
24 20 1538 0.479
24 21 1529 0.325
24 22 1135 0.259
24 23 1846 0.379
24 24 1520 0.415
24 25 1461 0.357
24 26 1771 0.366
24 27 1449 0.287
24 28 1387 0.278
24 29 1536 0.284
24 30 1300 0.291
24 31 1353 0.266
24 32 1486 0.328
24 33 1394 0.255
24 34 1482 0.389
24 35 1666 0.221
24 36 1537 0.285
24 37 1375 0.264
24 38 1036 0.398
24 39 1085 0.276
24 40 1055 0.215
24 41 1366 0.285
24 42 1265 0.252
24 43 1337 0.344
24 44 1229 0.321
24 45 1224 0.333
24 46 985 0.312
24 47 1438 0.325
24 48 1510 0.411
25 1 2443 0.254
25 2 1983 0.242
25 3 2232 0.126
25 4 1960 0.165
25 5 1396 0.272
25 6 1670 0.262
25 7 1750 0.235
25 8 1556 0.295
25 9 951 0.538
25 10 986 0.317
25 11 1354 0.246
25 12 1681 0.212
25 13 1625 0.281
25 14 1662 0.348
25 15 1369 0.321
25 16 1746 0.259
25 17 1695 0.281
25 18 1316 0.369
25 19 1519 0.374
25 20 1324 0.308
25 21 1347 0.324
25 22 1359 0.336
25 23 1227 0.315
25 24 1486 0.278
25 25 1411 0.373
25 26 1292 0.247
25 27 1573 0.242
25 28 992 0.231
25 29 1599 0.273
25 30 1373 0.269
25 31 1458 0.249
25 32 1428 0.235
25 33 1375 0.388
25 34 1098 0.317
25 35 1164 0.305
25 36 1398 0.255
25 37 1154 0.35
25 38 1225 0.174
25 39 1517 0.328
25 40 1381 0.341
25 41 1240 0.278
25 42 1091 0.304
25 43 1134 0.315
25 44 1210 0.239
25 45 1034 0.462
25 46 1316 0.263
25 47 1374 0.261
25 48 1925 0.306
26 1 2610 0.372
26 2 2578 0.226
26 3 2046 0.13
26 4 2260 0.192
26 5 2052 0.295
26 6 1570 0.238
26 7 1794 0.21
26 8 1387 0.317
26 9 1674 0.213
26 10 1971 0.282
26 11 1339 0.352
26 12 1709 0.295
26 13 1940 0.313
26 14 1594 0.198
26 15 1412 0.351
26 16 1629 0.247
26 17 1631 0.34
26 18 1048 0.464
26 19 1223 0.254
26 20 1749 0.298
26 21 1480 0.438
26 22 1838 0.285
26 23 1612 0.261
26 24 1480 0.232
26 25 1420 0.213
26 26 1401 0.246
26 27 1245 0.368
26 28 1911 0.26
26 29 115 0.404
26 30 811 0.334
26 31 1753 0.164
26 32 1684 0.372
26 33 1297 0.319
26 34 1300 0.327
26 35 1356 0.322
26 36 1340 0.391
26 37 1207 0.594
26 38 1142 0.322
26 39 1268 0.305
26 40 1275 0.308
26 41 961 0.362
26 42 1258 0.227
26 43 1008 0.303
26 44 1107 0.424
26 45 923 0.329
26 46 1342 0.387
26 47 440 0.379
26 48 605 0.348
27 1 259 0.144
27 2 462 0.074
27 3 2501 0.198
27 4 2071 0.228
27 5 1645 0.295
27 6 1684 0.156
27 7 1623 0.33
27 8 1873 0.222
27 9 1651 0.312
27 10 1889 0.284
27 11 1645 0.309
27 12 933 0.495
27 13 1418 0.247
27 14 1759 0.364
27 15 1433 0.226
27 16 1574 0.382
27 17 1959 0.127
27 18 1569 0.273
27 19 1618 0.31
27 20 1301 0.266
27 21 1694 0.243
27 22 1106 0.418
27 23 1625 0.374
27 24 1491 0.271
27 25 1584 0.433
27 26 1678 0.33
27 27 1743 0.205
27 28 1574 0.237
27 29 1845 0.309
27 30 1225 0.259
27 31 1431 0.328
27 32 1128 0.271
27 33 1385 0.293
27 34 1432 0.337
27 35 1413 0.246
27 36 1137 0.355
27 37 1045 0.231
27 38 1106 0.27
27 39 1265 0.28
27 40 1222 0.285
27 41 1271 0.368
27 42 1242 0.364
27 43 1051 0.236
27 44 1400 0.346
27 45 1285 0.343
27 46 1314 0.387
27 47 1399 0.366
