row  column  size-1  circ-1
28 10 1234 0.61
28 11 1397 0.493
28 12 1176 0.634
28 13 1220 0.581
28 14 1312 0.565
28 15 1251 0.396
28 16 1034 0.493
28 17 953 0.574
28 18 1072 0.561
28 19 1091 0.557
28 20 1037 0.608
28 21 788 0.597
28 22 916 0.672
28 23 1014 0.549
28 24 1151 0.45
28 25 1036 0.517
28 26 891 0.433
28 27 1067 0.516
28 28 900 0.572
28 29 1120 0.512
28 30 1030 0.597
28 31 1174 0.448
28 32 1172 0.609
28 33 527 0.552
28 34 444 0.435
28 35 862 0.461
28 36 1135 0.566
28 37 1033 0.523
28 38 837 0.531
28 39 1173 0.537
28 40 1080 0.452
28 41 1162 0.366
28 42 1102 0.552
28 43 1343 0.549
28 44 1103 0.517
28 45 1171 0.549
28 46 417 0.403
28 47 766 0.608
28 48 1184 0.402
29 1 1630 0.438
29 2 1289 0.397
29 3 1755 0.313
29 4 818 0.456
29 5 1382 0.413
29 6 1630 0.464
29 7 1535 0.401
29 8 1519 0.639
29 9 1428 0.521
29 10 1448 0.51
29 11 1460 0.603
29 12 1414 0.486
29 13 929 0.529
29 14 1449 0.61
29 15 1070 0.521
29 16 1018 0.438
29 17 1287 0.601
29 18 1156 0.539
29 19 1240 0.529
29 20 1394 0.564
29 21 1232 0.607
29 22 1318 0.613
29 23 1158 0.515
29 24 1147 0.648
29 25 1022 0.618
29 26 1294 0.628
29 27 1177 0.533
29 28 899 0.592
29 29 1238 0.486
29 30 1075 0.501
29 31 808 0.529
29 32 1291 0.525
29 33 759 0.534
29 34 992 0.629
29 35 1354 0.536
29 36 1307 0.519
29 37 1352 0.531
29 38 1200 0.481
29 39 1069 0.454
29 40 1248 0.597
29 41 1116 0.536
29 42 1058 0.521
29 43 1247 0.567
29 44 1266 0.608
29 45 1238 0.595
29 46 975 0.424
29 47 644 0.625
29 48 773 0.629
30 1 2576 0.576
30 2 1969 0.483
30 3 1914 0.347
30 4 1879 0.407
30 5 1450 0.466
30 6 1381 0.387
30 7 1244 0.445
30 8 1525 0.498
30 9 691 0.444
30 10 616 0.528
30 11 588 0.603
30 12 1276 0.557
30 13 915 0.607
30 14 1402 0.435
30 15 1527 0.454
30 16 990 0.557
30 17 853 0.407
30 18 605 0.562
30 19 1321 0.415
30 20 667 0.601
30 21 1258 0.631
30 22 1114 0.566
30 23 1149 0.568
30 24 1230 0.511
30 25 1314 0.64
30 26 996 0.52
30 27 694 0.635
30 28 823 0.551
30 29 946 0.506
30 30 642 0.732
30 31 1172 0.552
30 32 732 0.5
30 33 817 0.425
30 34 1226 0.567
30 35 1833 0.596
30 36 944 0.52
30 37 1582 0.511
30 38 1186 0.455
30 39 1202 0.567
30 40 1232 0.59
30 41 924 0.432
30 42 1242 0.572
30 43 1199 0.614
30 44 1318 0.624
30 45 1366 0.614
30 46 1276 0.547
30 47 1313 0.539
30 48 943 0.368
31 1 1783 0.454
31 2 1913 0.438
31 3 2067 0.423
31 4 2099 0.368
31 5 1754 0.445
31 6 901 0.468
31 7 1482 0.603
31 8 1506 0.443
31 9 1638 0.465
31 10 1203 0.525
31 11 1328 0.556
31 12 1430 0.602
31 13 68 0.667
31 14 66 0.305
31 15 1569 0.49
31 16 997 0.513
31 17 1260 0.591
31 18 1455 0.635
31 19 1339 0.551
31 20 1409 0.549
31 21 1082 0.562
31 22 879 0.499
31 23 1294 0.417
31 24 1334 0.488
31 25 1196 0.495
31 26 1749 0.387
31 27 1380 0.509
31 28 1031 0.584
31 29 1311 0.407
31 30 1180 0.632
31 31 1132 0.48
31 32 1378 0.453
31 33 1115 0.523
31 34 609 0.494
31 35 1649 0.431
31 36 1700 0.414
31 37 1633 0.527
31 38 1462 0.433
31 39 1602 0.448
31 40 1727 0.506
31 41 1495 0.382
31 42 1382 0.472
31 43 1296 0.605
31 44 1000 0.487
31 45 1441 0.635
31 46 1225 0.533
31 47 1448 0.451
31 48 828 0.485
32 1 2129 0.391
32 2 2380 0.348
32 3 1903 0.399
32 4 2352 0.431
32 5 2238 0.553
32 6 2675 0.605
32 7 1987 0.557
32 8 2449 0.576
32 9 2124 0.494
32 10 1291 0.507
32 11 2424 0.51
32 12 1812 0.571
32 13 1804 0.593
32 14 1495 0.566
32 15 1491 0.481
32 16 1776 0.605
32 17 1123 0.697
32 18 1575 0.523
32 19 2027 0.522
32 20 1476 0.48
32 21 1469 0.535
32 22 2508 0.452
32 23 2070 0.441
32 24 2469 0.49
32 25 1577 0.406
32 26 1019 0.533
32 27 1177 0.475
32 28 2390 0.505
32 29 1507 0.457
32 30 1702 0.376
32 31 1502 0.475
32 32 2233 0.573
32 33 2185 0.444
32 34 2405 0.569
32 35 2309 0.549
32 36 1427 0.506
32 37 1639 0.398
32 38 1791 0.411
32 39 1495 0.406
32 40 1307 0.382
32 41 1947 0.413
32 42 1137 0.496
32 43 1725 0.401
32 44 1368 0.54
32 45 1592 0.421
32 46 1613 0.451
32 47 1565 0.449
32 48 790 0.288
