row  column  size-1  circ-1
6 40 1142 0.356
6 41 826 0.378
6 42 810 0.356
6 43 928 0.39
6 44 909 0.406
6 45 0 0.0
6 46 0 0.0
6 47 1259 0.513
6 48 1084 0.362
7 1 1420 0.42
7 2 1450 0.491
7 3 1044 0.382
7 4 1315 0.495
7 5 1386 0.636
7 6 1115 0.453
7 7 1099 0.583
7 8 1164 0.425
7 9 1199 0.427
7 10 1135 0.497
7 11 1090 0.515
7 12 1098 0.488
7 13 1475 0.428
7 14 1040 0.364
7 15 990 0.528
7 16 1056 0.515
7 17 1116 0.519
7 18 1470 0.397
7 19 952 0.627
7 20 1076 0.532
7 21 1018 0.365
7 22 1305 0.096
7 23 1099 0.427
7 24 922 0.479
7 25 1057 0.361
7 26 873 0.532
7 27 1018 0.348
7 28 955 0.421
7 29 955 0.478
7 30 984 0.51
7 31 941 0.49
7 32 857 0.408
7 33 1021 0.57
7 34 1186 0.425
7 35 289 0.47
7 36 499 0.509
7 37 1097 0.482
7 38 1022 0.428
7 39 1010 0.402
7 40 760 0.375
7 41 1038 0.359
7 42 1011 0.382
7 43 795 0.533
7 44 739 0.343
7 45 1186 0.52
7 46 1029 0.445
7 47 1183 0.561
7 48 1076 0.447
8 1 1488 0.517
8 2 1458 0.495
8 3 1914 0.382
8 4 1624 0.362
8 5 1369 0.635
8 6 1443 0.563
8 7 1033 0.5
8 8 1066 0.383
8 9 1091 0.53
8 10 991 0.54
8 11 977 0.478
8 12 1026 0.336
8 13 1066 0.547
8 14 1069 0.429
8 15 917 0.468
8 16 1227 0.39
8 17 1130 0.446
8 18 1094 0.418
8 19 1144 0.373
8 20 998 0.47
8 21 1460 0.497
8 22 1421 0.398
8 23 1145 0.377
8 24 1168 0.368
8 25 946 0.376
8 26 1204 0.409
8 27 949 0.434
8 28 1105 0.36
8 29 1000 0.402
8 30 916 0.427
8 31 1104 0.476
8 32 1068 0.392
8 33 1139 0.504
8 34 960 0.48
8 35 958 0.455
8 36 1160 0.366
8 37 846 0.289
8 38 1021 0.477
8 39 978 0.387
8 40 989 0.46
8 41 929 0.506
8 42 674 0.319
8 43 978 0.482
8 44 1109 0.443
8 45 1102 0.469
8 46 1062 0.446
8 47 1292 0.36
8 48 1384 0.38
9 1 1347 0.396
9 2 1554 0.377
9 3 1268 0.485
9 4 1420 0.516
9 5 1199 0.498
9 6 1338 0.544
9 7 1377 0.512
9 8 1209 0.457
9 9 1006 0.419
9 10 1142 0.407
9 11 1146 0.394
9 12 996 0.477
9 13 1198 0.557
9 14 1056 0.411
9 15 965 0.466
9 16 1192 0.417
9 17 1251 0.478
9 18 976 0.406
9 19 979 0.452
9 20 1099 0.464
9 21 1061 0.407
9 22 837 0.407
9 23 968 0.425
9 24 1008 0.384
9 25 979 0.391
9 26 996 0.392
9 27 985 0.448
9 28 1078 0.373
9 29 1105 0.434
9 30 1040 0.39
9 31 935 0.461
9 32 799 0.553
9 33 881 0.476
9 34 919 0.376
9 35 975 0.45
9 36 788 0.38
9 37 907 0.455
9 38 893 0.345
9 39 1110 0.397
9 40 920 0.441
9 41 1160 0.343
9 42 943 0.415
9 43 857 0.384
9 44 1063 0.467
9 45 1286 0.462
9 46 877 0.489
9 47 1143 0.451
9 48 1266 0.371
10 1 1676 0.326
10 2 1588 0.394
10 3 314 0.398
10 4 245 0.506
10 5 34 0.305
10 6 13 0.53
10 7 1327 0.504
10 8 1168 0.354
10 9 29 0.427
10 10 16 0.355
10 11 1326 0.455
10 12 1255 0.534
10 13 37 0.602
10 14 13 0.697
10 15 1199 0.556
10 16 1333 0.478
10 17 412 0.398
10 18 555 0.301
10 19 1187 0.453
10 20 948 0.439
10 21 1185 0.421
10 22 1178 0.499
10 23 1130 0.363
10 24 987 0.502
10 25 808 0.33
10 26 933 0.417
10 27 1028 0.34
10 28 1175 0.392
10 29 1252 0.421
10 30 1069 0.477
10 31 1093 0.467
10 32 1268 0.539
10 33 1157 0.501
10 34 913 0.427
10 35 804 0.376
10 36 1230 0.456
10 37 196 0.423
10 38 156 0.28
10 39 1155 0.45
10 40 837 0.35
10 41 1027 0.662
10 42 1077 0.435
10 43 994 0.499
10 44 1051 0.415
10 45 0 0.0
10 46 0 0.0
10 47 1066 0.509
10 48 1181 0.365
11 1 2141 0.417
11 2 1415 0.479
11 3 1698 0.415
11 4 1535 0.38
11 5 1591 0.563
11 6 1491 0.629
11 7 1231 0.43
11 8 1184 0.534
11 9 1454 0.493
11 10 1410 0.35
11 11 1198 0.601
11 12 1017 0.596
11 13 1205 0.553
11 14 1180 0.48
11 15 1131 0.435
11 16 1131 0.477
11 17 1087 0.499
11 18 1134 0.346
11 19 1176 0.439
11 20 929 0.42
11 21 1098 0.388
11 22 1230 0.469
11 23 1093 0.485
11 24 914 0.604
11 25 1428 0.402
11 26 1076 0.333
11 27 951 0.323
11 28 1135 0.319
11 29 1058 0.421
11 30 1204 0.411
11 31 891 0.445
11 32 810 0.466
11 33 1162 0.432
11 34 1189 0.437
11 35 1086 0.574
11 36 975 0.524
11 37 1030 0.368
11 38 1089 0.421
11 39 701 0.509
11 40 870 0.492
11 41 862 0.426
11 42 820 0.57
11 43 1026 0.45
11 44 917 0.544
11 45 1154 0.438
11 46 1119 0.571
11 47 1270 0.508
11 48 1164 0.271
12 1 1284 0.409
12 2 1457 0.448
12 3 1664 0.43
12 4 1481 0.414
12 5 1735 0.42
12 6 1414 0.478
12 7 1144 0.482
12 8 1097 0.438
12 9 623 0.624
12 10 1295 0.465
12 11 1369 0.535
12 12 1265 0.525
12 13 1200 0.591
12 14 1216 0.394
12 15 1482 0.382
12 16 1193 0.398
12 17 1748 0.301
12 18 1899 0.253
12 19 923 0.443
12 20 952 0.403
12 21 876 0.5
12 22 891 0.445
12 23 1102 0.522
12 24 1106 0.353
12 25 848 0.38
12 26 808 0.411
12 27 928 0.456
12 28 664 0.359
12 29 1202 0.377
12 30 1213 0.402
12 31 1218 0.379
12 32 825 0.426
12 33 1130 0.46
12 34 1302 0.418
12 35 979 0.484
12 36 987 0.372
12 37 1046 0.456
12 38 1062 0.434
12 39 1063 0.452
12 40 966 0.49
12 41 988 0.457
12 42 935 0.546
12 43 0 0.0
12 44 0 0.0
12 45 991 0.519
12 46 1168 0.584
12 47 1224 0.452
12 48 1059 0.251
13 1 1498 0.519
13 2 1661 0.519
13 3 1072 0.501
13 4 1413 0.485
13 5 1423 0.402
13 6 1359 0.476
13 7 1054 0.451
13 8 1392 0.407
13 9 1135 0.481
13 10 1294 0.445
13 11 1437 0.422
13 12 1174 0.372
13 13 1071 0.441
13 14 1047 0.428
13 15 966 0.48
13 16 677 0.365
13 17 1072 0.483
13 18 1178 0.405
13 19 922 0.55
13 20 1004 0.533
13 21 1172 0.468
13 22 1127 0.432
13 23 1242 0.366
13 24 885 0.397
13 25 1051 0.303
13 26 1136 0.461
13 27 1226 0.477
13 28 1058 0.536
13 29 1040 0.417
13 30 1253 0.436
13 31 1219 0.393
13 32 1145 0.467
13 33 1142 0.429
13 34 1315 0.55
13 35 1156 0.451
13 36 1115 0.406
13 37 976 0.419
13 38 1090 0.377
13 39 895 0.422
13 40 1032 0.493
13 41 1050 0.402
13 42 973 0.504
13 43 1122 0.535
13 44 1346 0.463
13 45 1039 0.475
13 46 1126 0.536
13 47 1046 0.414
13 48 907 0.224
14 1 1604 0.455
14 2 1544 0.443
14 3 1466 0.418
14 4 1426 0.51
14 5 1381 0.532
14 6 1494 0.527
14 7 1407 0.437
14 8 1414 0.416
14 9 1359 0.447
14 10 0 0.0
14 11 1261 0.533
14 12 1038 0.442
14 13 0 0.0
14 14 28 0.343
14 15 1237 0.511
14 16 1263 0.465
14 17 1126 0.541
14 18 1124 0.406
14 19 1360 0.451
14 20 1123 0.428
14 21 1273 0.467
14 22 0 0.0
14 23 1051 0.438
14 24 1008 0.443
14 25 16 0.468
14 26 10 0.536
14 27 1020 0.505
14 28 1054 0.416
14 29 881 0.397
14 30 691 0.421
14 31 443 0.457
14 32 462 0.355
14 33 0 0.0
14 34 0 0.0
14 35 1096 0.384
14 36 1078 0.507
14 37 1198 0.484
14 38 1076 0.443
14 39 878 0.532
14 40 1073 0.364
14 41 1268 0.433
14 42 1197 0.349
14 43 1277 0.372
14 44 986 0.601
14 45 0 0.0
14 46 0 0.0
14 47 1143 0.27
14 48 977 0.407
15 1 2068 0.401
15 2 1433 0.413
15 3 1344 0.537
15 4 1579 0.515
15 5 1426 0.431
15 6 1532 0.394
15 7 1373 0.415
15 8 1269 0.432
15 9 1186 0.43
15 10 1040 0.517
15 11 1395 0.449
15 12 1217 0.468
15 13 1256 0.447
15 14 1320 0.472
15 15 984 0.357
15 16 1583 0.366
15 17 1225 0.421
15 18 1313 0.484
15 19 1164 0.358
15 20 1125 0.524
15 21 1210 0.501
15 22 1320 0.451
15 23 1101 0.486
15 24 1023 0.431
15 25 1388 0.424
15 26 1259 0.328
15 27 1298 0.495
15 28 1284 0.466
15 29 1291 0.381
15 30 1221 0.362
15 31 726 0.36
15 32 683 0.382
15 33 1070 0.497
15 34 1157 0.437
15 35 1046 0.548
15 36 1164 0.426
15 37 893 0.439
15 38 1221 0.374
15 39 800 0.576
15 40 634 0.416
15 41 1229 0.26
15 42 997 0.495
15 43 1141 0.453
15 44 1020 0.417
15 45 1169 0.521
15 46 1084 0.45
15 47 1333 0.365
15 48 1209 0.345
16 1 1428 0.43
16 2 1382 0.383
16 3 1443 0.353
16 4 1413 0.389
16 5 1391 0.436
16 6 1264 0.533
16 7 1852 0.477
16 8 1406 0.435
16 9 1215 0.529
16 10 1326 0.444
16 11 1134 0.497
16 12 945 0.327
16 13 922 0.657
16 14 808 0.34
16 15 1253 0.432
16 16 1352 0.486
16 17 1833 0.343
16 18 1736 0.388
16 19 1189 0.412
16 20 972 0.629
16 21 1275 0.498
16 22 1270 0.423
16 23 1058 0.416
16 24 906 0.358
16 25 844 0.43
16 26 985 0.525
16 27 43 0.259
16 28 24 0.305
16 29 1140 0.404
16 30 1074 0.343
16 31 1149 0.474
16 32 1307 0.517
16 33 1090 0.321
16 34 884 0.398
16 35 1123 0.48
16 36 1272 0.468
16 37 1185 0.425
16 38 1082 0.548
16 39 1220 0.373
16 40 1210 0.422
16 41 763 0.421
16 42 957 0.424
16 43 788 0.407
16 44 843 0.414
16 45 984 0.457
16 46 1119 0.569
16 47 1244 0.374
16 48 1148 0.25
17 1 1552 0.512
17 2 1463 0.476
17 3 1256 0.387
17 4 1422 0.404
17 5 1612 0.444
17 6 1323 0.55
17 7 1369 0.514
17 8 1492 0.325
17 9 870 0.416
17 10 1253 0.476
17 11 1119 0.492
17 12 1030 0.401
17 13 1214 0.484
17 14 1053 0.448
17 15 1062 0.577
17 16 954 0.5
17 17 1103 0.427
17 18 1146 0.348
17 19 1231 0.467
17 20 1513 0.504
17 21 1061 0.47
17 22 1118 0.413
17 23 1193 0.466
17 24 1280 0.447
17 25 1172 0.487
17 26 1129 0.529
17 27 1147 0.46
17 28 1070 0.455
17 29 1005 0.361
17 30 1182 0.408
17 31 1058 0.316
17 32 1120 0.568
17 33 1053 0.396
17 34 1234 0.437
17 35 1163 0.467
17 36 1273 0.425
17 37 1354 0.371
17 38 1213 0.397
17 39 1006 0.499
17 40 947 0.494
17 41 1011 0.378
17 42 1001 0.431
17 43 1287 0.444
17 44 800 0.435
17 45 1066 0.429
17 46 922 0.334
17 47 1084 0.382
17 48 1284 0.21
18 1 1304 0.385
18 2 976 0.466
18 3 1576 0.475
18 4 1319 0.576
18 5 20 0.378
18 6 0 0.0
18 7 209 0.324
18 8 195 0.417
18 9 1357 0.506
18 10 1297 0.449
18 11 143 0.586
18 12 1328 0.528
18 13 1126 0.479
18 14 964 0.496
18 15 0 0.0
18 16 1166 0.493
18 17 1291 0.384
18 18 1317 0.537
18 19 1160 0.365
18 20 1112 0.465
18 21 94 0.315
18 22 127 0.353
18 23 1344 0.457
18 24 776 0.425
18 25 0 0.0
18 26 23 0.51
18 27 1264 0.444
18 28 1234 0.446
18 29 0 0.0
18 30 0 0.0
18 31 938 0.547
18 32 1003 0.38
18 33 0 0.0
18 34 0 0.0
18 35 1428 0.458
18 36 874 0.442
18 37 16 0.457
18 38 261 0.435
18 39 1094 0.377
18 40 1081 0.417
18 41 0 0.0
18 42 0 0.0
18 43 1039 0.493
18 44 1002 0.515
18 45 1211 0.488
18 46 1314 0.483
18 47 1034 0.316
18 48 1149 0.242
19 1 1817 0.409
19 2 1339 0.413
19 3 1536 0.452
19 4 1476 0.377
19 5 1482 0.494
19 6 1510 0.429
19 7 1177 0.582
19 8 1292 0.449
19 9 1448 0.432
19 10 1128 0.558
19 11 1180 0.447
19 12 1221 0.512
19 13 1224 0.468
19 14 1176 0.457
19 15 1074 0.445
19 16 1022 0.537
19 17 1327 0.442
19 18 1160 0.576
19 19 1054 0.36
19 20 1137 0.495
19 21 1358 0.44
19 22 1282 0.415
19 23 1182 0.503
19 24 1194 0.46
19 25 1327 0.552
19 26 1257 0.475
19 27 1208 0.543
19 28 1311 0.375
19 29 1239 0.422
19 30 1068 0.484
19 31 1198 0.428
19 32 995 0.472
19 33 1299 0.523
19 34 1343 0.422
19 35 1186 0.457
19 36 960 0.485
19 37 1296 0.438
19 38 1258 0.496
19 39 1164 0.42
19 40 812 0.436
19 41 1158 0.427
19 42 773 0.487
19 43 884 0.421
19 44 908 0.502
19 45 1201 0.381
19 46 885 0.546
19 47 1154 0.336
19 48 1237 0.369
20 1 1473 0.381
20 2 1237 0.412
20 3 1351 0.456
20 4 1270 0.519
20 5 1308 0.496
20 6 1320 0.493
20 7 1200 0.472
20 8 1317 0.479
20 9 1179 0.465
20 10 961 0.574
20 11 1268 0.48
20 12 1245 0.479
20 13 1278 0.402
20 14 1111 0.498
20 15 1875 0.308
20 16 1231 0.565
20 17 1151 0.417
20 18 1256 0.342
20 19 1135 0.417
20 20 1252 0.561
20 21 568 0.444
20 22 434 0.347
20 23 1333 0.525
20 24 1332 0.517
20 25 1009 0.502
20 26 1036 0.444
20 27 80 0.39
20 28 46 0.329
20 29 486 0.609
20 30 1007 0.512
20 31 1304 0.438
20 32 1128 0.528
20 33 1024 0.381
20 34 833 0.359
20 35 1127 0.452
20 36 1262 0.535
20 37 1191 0.408
20 38 1006 0.643
20 39 1094 0.454
20 40 1150 0.39
20 41 986 0.497
20 42 970 0.338
20 43 955 0.421
20 44 944 0.54
20 45 926 0.518
20 46 890 0.446
20 47 1187 0.489
20 48 12 0.643
21 1 1214 0.524
21 2 1416 0.557
21 3 1436 0.524
21 4 1411 0.49
21 5 1417 0.496
21 6 1224 0.426
21 7 1242 0.488
21 8 1092 0.499
21 9 1299 0.503
21 10 1234 0.403
21 11 1500 0.404
21 12 1071 0.543
21 13 994 0.463
21 14 1278 0.521
21 15 1016 0.46
21 16 859 0.396
21 17 1127 0.514
21 18 1060 0.474
21 19 1070 0.495
21 20 1429 0.512
21 21 1114 0.396
21 22 1055 0.373
21 23 1235 0.497
21 24 1339 0.399
21 25 1292 0.461
21 26 1316 0.542
21 27 1204 0.452
21 28 1306 0.312
21 29 909 0.424
21 30 1077 0.449
21 31 1086 0.569
21 32 1233 0.4
21 33 920 0.384
21 34 1200 0.34
21 35 1134 0.468
21 36 1137 0.398
21 37 895 0.569
21 38 1087 0.376
21 39 1463 0.401
21 40 1063 0.5
21 41 785 0.292
21 42 934 0.548
21 43 1142 0.426
21 44 994 0.46
21 45 1047 0.348
21 46 1282 0.407
21 47 974 0.385
21 48 1156 0.32
22 1 1393 0.544
22 2 1426 0.389
22 3 1109 0.416
22 4 1030 0.474
22 5 52 0.361
22 6 422 0.388
22 7 1119 0.555
22 8 1230 0.526
22 9 10 0.579
22 10 0 0.0
22 11 1190 0.456
22 12 1120 0.509
22 13 1232 0.42
22 14 1027 0.421
22 15 1292 0.546
22 16 1343 0.483
22 17 1101 0.449
22 18 1219 0.559
22 19 1153 0.459
22 20 1129 0.486
22 21 1278 0.487
22 22 1287 0.453
22 23 267 0.473
22 24 193 0.523
22 25 0 0.0
22 26 14 0.37
22 27 1312 0.381
22 28 1358 0.432
22 29 917 0.565
22 30 1039 0.345
22 31 1236 0.426
22 32 984 0.459
22 33 1442 0.392
22 34 912 0.562
22 35 1016 0.42
22 36 928 0.387
22 37 797 0.471
22 38 804 0.616
22 39 982 0.431
22 40 946 0.499
22 41 0 0.0
22 42 43 0.599
22 43 1097 0.395
22 44 785 0.377
22 45 983 0.443
22 46 1227 0.489
22 47 1559 0.517
22 48 1275 0.315
23 1 1736 0.346
23 2 1578 0.319
23 3 1276 0.486
23 4 1654 0.405
23 5 1430 0.431
23 6 1431 0.567
23 7 1417 0.485
23 8 1176 0.484
23 9 1242 0.407
23 10 1181 0.504
23 11 1278 0.627
23 12 1361 0.525
23 13 1345 0.444
23 14 1356 0.465
23 15 1060 0.511
23 16 1507 0.481
23 17 1309 0.413
23 18 1259 0.396
23 19 1383 0.315
23 20 1225 0.375
23 21 1590 0.448
23 22 1622 0.331
23 23 1703 0.301
23 24 2196 0.363
23 25 2078 0.317
23 26 1503 0.506
23 27 1516 0.418
23 28 1234 0.426
23 29 1112 0.521
23 30 1189 0.45
23 31 1840 0.341
23 32 1220 0.427
23 33 1235 0.453
23 34 1367 0.313
23 35 739 0.453
23 36 794 0.443
23 37 1267 0.419
23 38 1128 0.347
23 39 909 0.466
23 40 932 0.384
23 41 1191 0.447
23 42 1343 0.428
23 43 831 0.488
23 44 1032 0.463
23 45 1181 0.571
23 46 1241 0.554
23 47 1000 0.549
23 48 1458 0.464
24 1 1256 0.545
24 2 1315 0.398
24 3 1411 0.397
24 4 1551 0.369
24 5 1465 0.608
24 6 993 0.474
24 7 1180 0.575
24 8 1114 0.413
24 9 1233 0.462
24 10 1372 0.435
24 11 1467 0.545
24 12 1578 0.525
24 13 1176 0.519
24 14 1703 0.554
24 15 1284 0.529
24 16 1389 0.519
24 17 1211 0.413
24 18 1130 0.551
24 19 1242 0.377
24 20 1490 0.352
24 21 668 0.454
24 22 587 0.398
24 23 1430 0.399
24 24 1329 0.42
24 25 1324 0.343
24 26 1584 0.434
24 27 66 0.459
24 28 91 0.359
24 29 1050 0.594
24 30 1123 0.465
24 31 1455 0.414
24 32 1549 0.392
24 33 1347 0.514
24 34 1111 0.448
24 35 706 0.491
24 36 624 0.401
24 37 1187 0.508
24 38 1057 0.499
24 39 1056 0.428
24 40 1148 0.552
24 41 1226 0.383
24 42 1229 0.473
24 43 984 0.417
24 44 1025 0.434
24 45 1126 0.645
24 46 1381 0.513
24 47 1402 0.424
24 48 1499 0.43
25 1 1579 0.552
25 2 1489 0.513
25 3 1622 0.449
25 4 1783 0.345
25 5 1271 0.53
25 6 1293 0.469
25 7 1135 0.447
25 8 1793 0.495
25 9 1098 0.421
25 10 1261 0.533
25 11 1477 0.51
25 12 1448 0.493
25 13 1454 0.48
25 14 1236 0.457
25 15 1035 0.443
25 16 1165 0.488
25 17 1377 0.465
25 18 1250 0.489
25 19 1207 0.489
25 20 989 0.524
25 21 1411 0.421
25 22 1397 0.431
25 23 1294 0.46
25 24 1450 0.477
25 25 1582 0.444
25 26 1322 0.461
25 27 1304 0.574
25 28 1312 0.496
25 29 1199 0.453
25 30 1263 0.45
25 31 1351 0.338
25 32 1321 0.429
25 33 1322 0.344
25 34 1249 0.423
25 35 1224 0.465
25 36 1156 0.45
25 37 860 0.407
25 38 918 0.368
25 39 889 0.466
25 40 1200 0.488
25 41 1084 0.461
25 42 1239 0.452
25 43 1335 0.491
25 44 1210 0.55
25 45 1108 0.464
25 46 1234 0.535
25 47 1389 0.377
25 48 1531 0.326
26 1 1634 0.384
26 2 1439 0.345
26 3 1475 0.332
26 4 1541 0.392
26 5 25 0.451
26 6 21 0.257
26 7 1347 0.486
26 8 1291 0.335
26 9 1262 0.426
26 10 1135 0.469
26 11 1184 0.505
26 12 1308 0.56
26 13 1284 0.467
26 14 1462 0.508
26 15 1623 0.449
26 16 1174 0.407
26 17 1303 0.524
26 18 1553 0.472
26 19 1347 0.523
26 20 1281 0.477
26 21 1203 0.538
26 22 1294 0.509
26 23 1154 0.551
26 24 1297 0.505
26 25 17 0.377
26 26 18 0.645
26 27 1262 0.464
26 28 1108 0.569
26 29 1455 0.339
26 30 1222 0.461
26 31 1392 0.397
26 32 1417 0.487
26 33 16 0.719
26 34 20 0.453
26 35 1152 0.59
26 36 1124 0.378
26 37 1296 0.532
26 38 1349 0.5
26 39 1251 0.497
26 40 1168 0.482
26 41 61 0.243
26 42 0 0.0
26 43 1151 0.481
26 44 1130 0.567
26 45 1307 0.565
26 46 1025 0.52
26 47 1343 0.495
26 48 1527 0.481
27 1 1762 0.457
27 2 1623 0.465
27 3 1440 0.474
27 4 1400 0.382
27 5 1341 0.424
27 6 1174 0.498
27 7 1674 0.369
27 8 1429 0.451
27 9 1346 0.485
27 10 1690 0.418
27 11 1087 0.397
27 12 1112 0.381
27 13 1417 0.462
27 14 1243 0.433
27 15 1160 0.621
27 16 1071 0.396
27 17 1270 0.433
27 18 1703 0.423
27 19 1072 0.464
27 20 1168 0.46
27 21 1279 0.45
27 22 1088 0.416
27 23 1384 0.405
27 24 1374 0.482
27 25 1486 0.511
27 26 1352 0.471
27 27 1369 0.518
27 28 1357 0.413
27 29 1428 0.488
27 30 1091 0.374
27 31 1379 0.323
27 32 1282 0.48
27 33 1209 0.482
27 34 1370 0.509
27 35 1058 0.34
27 36 1428 0.467
27 37 1037 0.432
27 38 1244 0.43
27 39 1116 0.45
27 40 934 0.566
27 41 1291 0.546
27 42 1188 0.645
27 43 979 0.569
27 44 875 0.519
27 45 1095 0.503
27 46 1368 0.429
27 47 1371 0.457
27 48 1341 0.214
28 1 1601 0.426
28 2 1875 0.42
28 3 1657 0.246
28 4 1508 0.445
28 5 1064 0.344
28 6 1222 0.369
