row  column  size-1  circ-1
7 21 1162 0.473
7 22 1026 0.449
7 23 900 0.456
7 24 1095 0.34
7 25 944 0.391
7 26 1026 0.388
7 27 900 0.481
7 28 817 0.508
7 29 814 0.404
7 30 708 0.42
7 31 1103 0.339
7 32 873 0.418
7 33 784 0.431
7 34 773 0.465
7 35 1261 0.363
7 36 1018 0.246
7 37 1027 0.357
7 38 724 0.592
7 39 847 0.568
7 40 853 0.431
7 41 1011 0.429
7 42 1003 0.568
7 43 949 0.458
7 44 958 0.39
7 45 984 0.412
7 46 867 0.493
7 47 820 0.434
7 48 617 0.317
8 1 1176 0.502
8 2 1019 0.523
8 3 0 0.0
8 4 1275 0.522
8 5 1053 0.547
8 6 1093 0.62
8 7 1073 0.469
8 8 1106 0.512
8 9 937 0.587
8 10 1008 0.629
8 11 0 0.0
8 12 0 0.0
8 13 1076 0.518
8 14 1111 0.582
8 15 0 0.0
8 16 0 0.0
8 17 1154 0.577
8 18 1096 0.49
8 19 1038 0.534
8 20 990 0.518
8 21 1104 0.494
8 22 926 0.522
8 23 1035 0.531
8 24 1069 0.44
8 25 0 0.0
8 26 0 0.0
8 27 895 0.492
8 28 961 0.448
8 29 908 0.469
8 30 842 0.463
8 31 1139 0.491
8 32 813 0.454
8 33 834 0.487
8 34 899 0.434
8 35 1062 0.358
8 36 1232 0.262
8 37 0 0.0
8 38 0 0.0
8 39 892 0.732
8 40 849 0.51
8 41 1002 0.453
8 42 0 0.0
8 43 0 0.0
8 44 0 0.0
8 45 841 0.532
8 46 886 0.689
8 47 1121 0.489
8 48 1044 0.448
9 1 1139 0.587
9 2 965 0.681
9 3 1067 0.53
9 4 1229 0.502
9 5 1129 0.618
9 6 1036 0.486
9 7 1459 0.465
9 8 2693 0.507
9 9 942 0.546
9 10 1178 0.568
9 11 981 0.47
9 12 1206 0.592
9 13 985 0.489
9 14 1105 0.522
9 15 1012 0.506
9 16 1161 0.542
9 17 1179 0.542
9 18 1029 0.404
9 19 875 0.442
9 20 1125 0.384
9 21 1009 0.566
9 22 982 0.484
9 23 964 0.505
9 24 962 0.298
9 25 822 0.569
9 26 1040 0.476
9 27 879 0.462
9 28 947 0.436
9 29 835 0.63
9 30 904 0.515
9 31 861 0.586
9 32 845 0.555
9 33 869 0.405
9 34 908 0.561
9 35 1133 0.386
9 36 901 0.438
9 37 882 0.467
9 38 815 0.502
9 39 862 0.465
9 40 823 0.505
9 41 793 0.4
9 42 813 0.383
9 43 871 0.564
9 44 817 0.512
9 45 1034 0.392
9 46 884 0.479
9 47 977 0.397
9 48 924 0.284
10 1 1382 0.432
10 2 1215 0.515
10 3 1206 0.406
10 4 1260 0.49
10 5 1271 0.45
10 6 1093 0.511
10 7 918 0.598
10 8 830 0.437
10 9 1036 0.461
10 10 1111 0.538
10 11 752 0.527
10 12 1017 0.521
10 13 1065 0.482
10 14 1073 0.557
10 15 1036 0.523
10 16 1072 0.464
10 17 1288 0.447
10 18 0 0.0
10 19 1045 0.549
10 20 1079 0.515
10 21 1020 0.57
10 22 1033 0.604
10 23 1049 0.458
10 24 431 0.317
10 25 832 0.363
10 26 1027 0.365
10 27 234 0.469
10 28 586 0.564
10 29 720 0.587
10 30 884 0.322
10 31 920 0.379
10 32 823 0.446
10 33 848 0.473
10 34 783 0.45
10 35 855 0.462
10 36 889 0.493
10 37 897 0.451
10 38 917 0.455
10 39 808 0.369
10 40 793 0.455
10 41 791 0.53
10 42 677 0.425
10 43 762 0.504
10 44 791 0.414
10 45 741 0.488
10 46 676 0.564
10 47 766 0.421
10 48 0 0.0
11 1 1371 0.507
11 2 1611 0.508
11 3 1192 0.504
11 4 1347 0.506
11 5 1177 0.48
11 6 1320 0.462
11 7 1086 0.542
11 8 1093 0.558
11 9 1011 0.452
11 10 997 0.554
11 11 1051 0.379
11 12 1035 0.545
11 13 332 0.643
11 14 353 0.617
11 15 1102 0.379
11 16 1523 0.387
11 17 0 0.0
11 18 0 0.0
11 19 982 0.526
11 20 1057 0.56
11 21 1007 0.493
11 22 950 0.347
11 23 1028 0.521
11 24 914 0.416
11 25 944 0.525
11 26 959 0.366
11 27 883 0.445
11 28 853 0.458
11 29 750 0.339
11 30 777 0.604
11 31 971 0.499
11 32 916 0.476
11 33 889 0.555
11 34 865 0.38
11 35 854 0.381
11 36 904 0.516
11 37 913 0.544
11 38 886 0.538
11 39 862 0.392
11 40 877 0.497
11 41 875 0.613
11 42 850 0.614
11 43 877 0.572
11 44 840 0.474
11 45 911 0.421
11 46 786 0.413
11 47 1159 0.328
11 48 1052 0.208
12 1 0 0.0
12 2 0 0.0
12 3 1226 0.533
12 4 1157 0.574
12 5 0 0.0
12 6 0 0.0
12 7 1056 0.582
12 8 1038 0.514
12 9 620 0.48
12 10 848 0.509
12 11 1187 0.457
12 12 1121 0.532
12 13 1092 0.444
12 14 1211 0.519
12 15 1190 0.407
12 16 1145 0.55
12 17 0 0.0
12 18 0 0.0
12 19 1238 0.431
12 20 1145 0.447
12 21 1058 0.453
12 22 1171 0.487
12 23 1005 0.319
12 24 1075 0.382
12 25 1030 0.436
12 26 1037 0.486
12 27 1035 0.631
12 28 978 0.475
12 29 1022 0.459
12 30 941 0.449
12 31 1670 0.334
12 32 905 0.317
12 33 720 0.474
12 34 780 0.293
12 35 871 0.49
12 36 505 0.062
12 37 534 0.273
12 38 734 0.382
12 39 1031 0.497
12 40 991 0.632
12 41 925 0.551
12 42 949 0.499
12 43 941 0.559
12 44 880 0.483
12 45 840 0.527
12 46 990 0.478
12 47 1139 0.338
12 48 783 0.377
13 1 1313 0.344
13 2 1168 0.601
13 3 1154 0.466
13 4 1258 0.471
13 5 1014 0.474
13 6 895 0.589
13 7 1067 0.533
13 8 1024 0.523
13 9 1047 0.467
13 10 1105 0.498
13 11 1133 0.434
13 12 1081 0.605
13 13 1078 0.559
13 14 1061 0.43
13 15 1336 0.303
13 16 1207 0.429
13 17 1124 0.402
13 18 774 0.376
13 19 1098 0.522
13 20 1027 0.526
13 21 1070 0.485
13 22 970 0.478
13 23 1105 0.473
13 24 1028 0.576
13 25 851 0.462
13 26 763 0.424
13 27 946 0.345
13 28 962 0.437
13 29 1013 0.403
13 30 962 0.531
13 31 987 0.459
13 32 970 0.421
13 33 879 0.526
13 34 844 0.46
13 35 982 0.376
13 36 895 0.45
13 37 1035 0.489
13 38 901 0.44
13 39 967 0.477
13 40 872 0.418
13 41 973 0.586
13 42 846 0.471
13 43 828 0.543
13 44 860 0.466
13 45 894 0.398
13 46 928 0.376
13 47 1077 0.415
13 48 1183 0.202
14 1 1457 0.341
14 2 1197 0.508
14 3 1220 0.547
14 4 1203 0.535
14 5 1079 0.516
14 6 1145 0.411
14 7 974 0.567
14 8 1018 0.402
14 9 1111 0.494
14 10 1190 0.432
14 11 1194 0.549
14 12 1191 0.539
14 13 1223 0.448
14 14 1220 0.526
14 15 53 0.415
14 16 68 0.46
14 17 1153 0.409
14 18 1030 0.461
14 19 951 0.519
14 20 982 0.618
14 21 1071 0.448
14 22 1099 0.406
14 23 407 0.226
14 24 340 0.312
14 25 1132 0.417
14 26 986 0.581
14 27 926 0.406
14 28 985 0.431
14 29 873 0.444
14 30 932 0.492
14 31 921 0.342
14 32 1088 0.43
14 33 893 0.543
14 34 1311 0.471
14 35 876 0.421
14 36 868 0.387
14 37 806 0.497
14 38 949 0.428
14 39 847 0.466
14 40 1139 0.466
14 41 882 0.557
14 42 909 0.533
14 43 895 0.618
14 44 807 0.558
14 45 899 0.468
14 46 884 0.517
14 47 0 0.0
14 48 0 0.0
15 1 1201 0.493
15 2 1168 0.525
15 3 1290 0.419
15 4 1269 0.523
15 5 1178 0.393
15 6 1152 0.473
15 7 1161 0.422
15 8 1240 0.45
15 9 1285 0.477
15 10 1185 0.347
15 11 1166 0.45
15 12 1181 0.405
15 13 1157 0.564
15 14 1302 0.445
15 15 1329 0.442
15 16 1013 0.473
15 17 1386 0.382
15 18 1037 0.399
15 19 1148 0.401
15 20 1162 0.572
15 21 1017 0.515
15 22 1156 0.457
15 23 1113 0.431
15 24 1103 0.498
15 25 1051 0.49
15 26 995 0.494
15 27 1406 0.257
15 28 932 0.313
15 29 955 0.46
15 30 948 0.436
15 31 994 0.511
15 32 917 0.432
15 33 827 0.478
15 34 733 0.536
15 35 1274 0.399
15 36 1004 0.448
15 37 1031 0.421
15 38 851 0.424
15 39 900 0.542
15 40 960 0.544
15 41 1034 0.457
15 42 987 0.614
15 43 919 0.453
15 44 906 0.485
15 45 1038 0.478
15 46 1076 0.609
15 47 1250 0.281
15 48 1188 0.422
16 1 1553 0.439
16 2 1378 0.408
16 3 0 0.0
16 4 0 0.0
16 5 1308 0.52
16 6 1273 0.51
16 7 1253 0.401
16 8 1234 0.455
16 9 1301 0.501
16 10 1151 0.536
16 11 0 0.0
16 12 0 0.0
16 13 1267 0.564
16 14 1271 0.546
16 15 0 0.0
16 16 0 0.0
16 17 1183 0.421
16 18 1181 0.393
16 19 0 0.0
16 20 0 0.0
16 21 758 0.491
16 22 784 0.519
16 23 1161 0.481
16 24 1147 0.485
16 25 1040 0.486
16 26 914 0.371
16 27 0 0.0
16 28 259 0.547
16 29 905 0.488
16 30 857 0.512
16 31 1063 0.47
16 32 925 0.439
16 33 1170 0.41
16 34 799 0.422
16 35 0 0.0
16 36 0 0.0
16 37 0 0.0
16 38 1072 0.616
16 39 0 0.0
16 40 0 0.0
16 41 959 0.474
16 42 1090 0.448
16 43 0 0.0
16 44 0 0.0
16 45 985 0.408
16 46 927 0.324
16 47 0 0.0
16 48 285 0.369
17 1 1119 0.414
17 2 1009 0.594
17 3 1227 0.511
17 4 1353 0.537
17 5 1156 0.507
17 6 1096 0.546
17 7 1006 0.467
17 8 1041 0.496
17 9 1238 0.494
17 10 1299 0.621
17 11 1315 0.339
17 12 1239 0.489
17 13 1079 0.515
17 14 1180 0.437
17 15 1134 0.51
17 16 1265 0.435
17 17 1215 0.452
17 18 1139 0.351
17 19 1252 0.419
17 20 1268 0.377
17 21 1051 0.429
17 22 1212 0.396
17 23 1110 0.422
17 24 1091 0.514
17 25 1086 0.412
17 26 1015 0.55
17 27 1087 0.401
17 28 1126 0.427
17 29 998 0.52
17 30 905 0.47
17 31 952 0.451
17 32 980 0.366
17 33 1007 0.44
17 34 1021 0.315
17 35 974 0.388
17 36 1498 0.453
17 37 894 0.334
17 38 971 0.399
17 39 922 0.519
17 40 962 0.484
17 41 1057 0.508
17 42 864 0.446
17 43 1056 0.414
17 44 802 0.471
17 45 1020 0.444
17 46 985 0.591
17 47 1252 0.37
17 48 1169 0.248
18 1 1360 0.487
18 2 1180 0.489
18 3 1210 0.547
18 4 1100 0.529
18 5 1252 0.536
18 6 1149 0.566
18 7 761 0.541
18 8 1011 0.572
18 9 0 0.0
18 10 0 0.0
18 11 1146 0.341
18 12 1188 0.51
18 13 1200 0.523
18 14 1199 0.421
18 15 1234 0.384
18 16 820 0.489
18 17 569 0.501
18 18 1175 0.51
18 19 969 0.425
18 20 989 0.432
18 21 497 0.414
18 22 484 0.567
18 23 1204 0.332
18 24 1048 0.447
18 25 1109 0.43
18 26 1161 0.483
18 27 1035 0.431
18 28 989 0.516
18 29 987 0.52
18 30 1014 0.428
18 31 985 0.388
18 32 1020 0.315
18 33 929 0.48
18 34 935 0.443
18 35 905 0.411
18 36 927 0.389
18 37 921 0.458
18 38 1002 0.398
18 39 1158 0.37
18 40 800 0.46
18 41 588 0.518
18 42 906 0.404
18 43 912 0.445
18 44 841 0.42
18 45 874 0.525
18 46 1056 0.471
18 47 1053 0.44
18 48 1145 0.472
19 1 1459 0.433
19 2 1222 0.462
19 3 1465 0.498
19 4 1230 0.542
19 5 1397 0.345
19 6 1255 0.561
19 7 1184 0.45
19 8 1331 0.447
19 9 1306 0.49
19 10 1066 0.49
19 11 1203 0.508
19 12 1244 0.505
19 13 1619 0.346
19 14 1138 0.396
19 15 1121 0.506
19 16 1307 0.558
19 17 1160 0.44
19 18 982 0.459
19 19 1145 0.51
19 20 1182 0.457
19 21 1312 0.417
19 22 911 0.501
19 23 1446 0.534
19 24 1155 0.401
19 25 849 0.477
19 26 983 0.524
19 27 1017 0.428
19 28 962 0.38
19 29 996 0.422
19 30 1000 0.43
19 31 967 0.467
19 32 958 0.35
19 33 978 0.413
19 34 923 0.486
19 35 1032 0.493
19 36 1764 0.332
19 37 1425 0.494
19 38 1299 0.402
19 39 848 0.524
19 40 672 0.532
19 41 1005 0.488
19 42 888 0.57
19 43 961 0.373
19 44 1158 0.514
19 45 1038 0.474
19 46 1073 0.653
19 47 1117 0.481
19 48 1226 0.393
20 1 1487 0.401
20 2 1357 0.495
20 3 0 0.0
20 4 0 0.0
20 5 1411 0.365
20 6 1344 0.373
20 7 1213 0.53
20 8 1354 0.515
20 9 1268 0.38
20 10 1306 0.481
20 11 0 0.0
20 12 0 0.0
20 13 1264 0.51
20 14 1185 0.532
20 15 1180 0.478
20 16 0 0.0
20 17 1014 0.436
20 18 912 0.459
20 19 1356 0.517
20 20 1252 0.502
20 21 725 0.579
20 22 643 0.494
20 23 1044 0.387
20 24 1064 0.477
20 25 1232 0.32
20 26 1085 0.458
20 27 942 0.436
20 28 964 0.54
20 29 960 0.536
20 30 910 0.444
20 31 1088 0.319
20 32 1016 0.434
20 33 1197 0.373
20 34 1002 0.509
20 35 953 0.472
20 36 814 0.483
20 37 993 0.483
20 38 965 0.533
20 39 1080 0.527
20 40 954 0.48
20 41 918 0.524
20 42 828 0.522
20 43 810 0.515
20 44 998 0.512
20 45 826 0.445
20 46 1067 0.716
20 47 937 0.516
20 48 1259 0.304
21 1 1575 0.522
21 2 1277 0.577
21 3 1195 0.572
21 4 1538 0.371
21 5 1200 0.448
21 6 1171 0.359
21 7 1262 0.5
21 8 1270 0.54
21 9 1187 0.461
21 10 1248 0.545
21 11 1331 0.436
21 12 1265 0.506
21 13 1264 0.585
21 14 1342 0.507
21 15 1202 0.381
21 16 1882 0.252
21 17 1152 0.399
21 18 1035 0.458
21 19 1019 0.451
21 20 1443 0.396
21 21 982 0.386
21 22 1019 0.468
21 23 1423 0.41
21 24 1070 0.432
21 25 1102 0.429
21 26 1142 0.405
21 27 1110 0.353
21 28 1209 0.326
21 29 879 0.406
21 30 956 0.632
21 31 1040 0.355
21 32 930 0.498
21 33 999 0.544
21 34 991 0.459
21 35 866 0.565
21 36 923 0.423
21 37 808 0.462
21 38 774 0.594
21 39 924 0.537
21 40 896 0.54
21 41 950 0.527
21 42 984 0.531
21 43 962 0.519
21 44 950 0.61
21 45 990 0.603
21 46 1139 0.58
21 47 1154 0.448
21 48 1196 0.367
22 1 1559 0.477
22 2 1333 0.445
22 3 1251 0.517
22 4 1145 0.509
22 5 1275 0.59
22 6 1319 0.463
22 7 1184 0.468
22 8 1012 0.506
22 9 899 0.482
22 10 1121 0.459
22 11 1391 0.357
22 12 1165 0.311
22 13 1425 0.391
22 14 1063 0.437
22 15 1233 0.447
22 16 1187 0.473
22 17 1118 0.346
22 18 1260 0.384
22 19 643 0.326
22 20 421 0.334
22 21 1275 0.416
22 22 1319 0.366
22 23 1073 0.428
22 24 1344 0.35
22 25 989 0.467
22 26 839 0.454
22 27 635 0.41
22 28 741 0.468
22 29 942 0.351
22 30 1134 0.439
22 31 1098 0.521
22 32 1086 0.523
22 33 1172 0.478
22 34 1086 0.453
22 35 0 0.0
22 36 751 0.45
22 37 1063 0.544
22 38 1017 0.548
22 39 706 0.579
22 40 768 0.67
22 41 1111 0.49
22 42 886 0.516
22 43 844 0.434
22 44 1032 0.546
22 45 1067 0.541
22 46 1113 0.556
22 47 1284 0.505
22 48 1195 0.37
23 1 1625 0.398
23 2 1468 0.368
23 3 1505 0.408
23 4 1349 0.387
23 5 1280 0.435
23 6 1141 0.454
23 7 1146 0.461
23 8 1233 0.645
23 9 1103 0.613
23 10 1055 0.44
23 11 1155 0.44
23 12 1209 0.539
23 13 47 0.517
23 14 39 0.417
23 15 1066 0.475
23 16 1277 0.461
23 17 1140 0.43
23 18 1382 0.443
23 19 852 0.631
23 20 1207 0.489
23 21 335 0.298
23 22 1078 0.39
23 23 1169 0.584
23 24 1202 0.49
23 25 1037 0.511
23 26 1150 0.469
23 27 1084 0.468
23 28 1212 0.632
23 29 1022 0.548
23 30 1056 0.382
23 31 962 0.408
23 32 1064 0.489
23 33 1276 0.417
23 34 1041 0.505
23 35 997 0.556
23 36 1033 0.438
23 37 983 0.484
23 38 1067 0.575
23 39 1046 0.648
23 40 994 0.549
23 41 1043 0.439
23 42 1040 0.56
23 43 902 0.593
23 44 853 0.555
23 45 1120 0.667
23 46 1048 0.634
23 47 1310 0.503
23 48 1380 0.568
24 1 1593 0.307
24 2 1245 0.418
24 3 1212 0.415
24 4 1196 0.443
24 5 314 0.419
24 6 0 0.0
24 7 1205 0.534
24 8 1201 0.519
24 9 1326 0.488
24 10 1301 0.489
24 11 1244 0.477
24 12 1150 0.55
24 13 1187 0.463
24 14 1407 0.488
24 15 1098 0.586
24 16 1200 0.475
24 17 1228 0.424
24 18 1135 0.406
24 19 1210 0.534
24 20 295 0.199
24 21 1044 0.468
24 22 1257 0.481
24 23 906 0.392
24 24 1070 0.41
24 25 1010 0.436
24 26 1036 0.475
24 27 1001 0.377
24 28 923 0.543
24 29 925 0.611
24 30 931 0.54
24 31 1068 0.589
24 32 1196 0.546
24 33 977 0.559
24 34 1022 0.508
24 35 975 0.357
24 36 1182 0.378
24 37 1074 0.608
24 38 971 0.439
24 39 1026 0.495
24 40 958 0.484
24 41 1031 0.571
24 42 1156 0.5
24 43 1042 0.506
24 44 1002 0.477
24 45 981 0.554
24 46 1182 0.566
24 47 1267 0.479
24 48 1387 0.423
25 1 1946 0.231
25 2 1514 0.304
25 3 1401 0.391
25 4 1342 0.407
25 5 1320 0.457
25 6 1282 0.538
25 7 1244 0.594
25 8 1367 0.422
25 9 1153 0.49
25 10 1112 0.45
25 11 1251 0.471
25 12 1308 0.508
25 13 1210 0.528
25 14 1260 0.347
25 15 1266 0.586
25 16 1485 0.354
25 17 1332 0.618
25 18 1149 0.476
25 19 1220 0.451
25 20 1177 0.511
25 21 1133 0.423
25 22 1041 0.434
25 23 1265 0.408
25 24 1314 0.449
25 25 1170 0.507
25 26 1076 0.489
25 27 975 0.466
25 28 970 0.551
25 29 1171 0.373
25 30 1090 0.463
25 31 1057 0.411
25 32 1057 0.537
25 33 1003 0.525
25 34 1258 0.478
25 35 990 0.567
25 36 1005 0.517
25 37 1090 0.558
25 38 1095 0.546
25 39 972 0.451
25 40 942 0.595
25 41 1085 0.492
25 42 1120 0.475
25 43 1004 0.536
25 44 987 0.623
25 45 1047 0.528
25 46 1140 0.498
25 47 1187 0.525
25 48 1236 0.366
26 1 1712 0.476
26 2 1554 0.258
26 3 1359 0.409
26 4 1145 0.39
26 5 1399 0.322
26 6 1235 0.393
26 7 1264 0.435
26 8 1250 0.378
26 9 1152 0.418
26 10 1175 0.477
26 11 1104 0.472
26 12 1169 0.515
26 13 1132 0.428
26 14 1063 0.541
26 15 1171 0.449
26 16 1126 0.543
26 17 1036 0.504
26 18 587 0.548
26 19 705 0.381
26 20 731 0.422
26 21 935 0.331
26 22 1099 0.373
26 23 293 0.43
26 24 461 0.302
26 25 1113 0.404
26 26 1209 0.424
26 27 1118 0.419
26 28 1135 0.422
26 29 1085 0.495
26 30 1086 0.463
26 31 1133 0.5
26 32 1344 0.422
26 33 1014 0.581
26 34 1009 0.541
26 35 971 0.44
26 36 1086 0.444
26 37 945 0.475
26 38 959 0.61
26 39 1072 0.535
26 40 863 0.527
26 41 1033 0.464
26 42 1128 0.517
26 43 986 0.589
26 44 965 0.635
26 45 1098 0.483
26 46 1118 0.623
26 47 1202 0.548
26 48 1243 0.331
27 1 1907 0.349
27 2 1872 0.324
27 3 1302 0.346
27 4 1951 0.306
27 5 1264 0.507
27 6 1169 0.421
27 7 1171 0.407
27 8 1103 0.543
27 9 1167 0.598
27 10 1153 0.451
27 11 1205 0.447
27 12 1313 0.494
27 13 0 0.0
27 14 0 0.0
27 15 1229 0.38
27 16 1212 0.468
27 17 1171 0.447
27 18 1141 0.608
27 19 1008 0.502
27 20 1473 0.437
27 21 1047 0.554
27 22 1256 0.427
27 23 937 0.477
27 24 903 0.447
27 25 1233 0.396
27 26 1114 0.488
27 27 1095 0.486
27 28 1097 0.581
27 29 1173 0.38
27 30 1010 0.458
27 31 1089 0.48
27 32 999 0.402
27 33 999 0.425
27 34 1174 0.478
27 35 953 0.423
27 36 947 0.482
27 37 612 0.29
27 38 815 0.533
27 39 1099 0.514
27 40 959 0.447
27 41 958 0.536
27 42 1121 0.462
27 43 1091 0.431
27 44 1094 0.489
27 45 1079 0.498
27 46 1125 0.491
27 47 971 0.589
27 48 987 0.366
28 1 1832 0.47
28 2 1613 0.265
28 3 1625 0.417
28 4 1403 0.434
28 5 0 0.0
28 6 1503 0.373
28 7 1238 0.558
28 8 1331 0.438
28 9 0 0.0
28 10 0 0.0
28 11 1354 0.477
28 12 1220 0.433
28 13 1285 0.452
28 14 1285 0.478
28 15 1221 0.513
28 16 1208 0.459
28 17 1069 0.427
28 18 1226 0.544
28 19 1194 0.401
28 20 1173 0.538
28 21 1164 0.437
28 22 1152 0.453
28 23 950 0.346
28 24 838 0.443
28 25 1063 0.434
28 26 1177 0.477
28 27 1290 0.331
