row  column  size-1  circ-1
28 2 1392 0.42
28 3 1442 0.464
28 4 1701 0.512
28 5 1401 0.462
28 6 1115 0.497
28 7 1377 0.47
28 8 1104 0.613
28 9 1394 0.362
28 10 1203 0.535
28 11 1111 0.495
28 12 1110 0.59
28 13 999 0.471
28 14 1366 0.516
28 15 1197 0.628
28 16 1292 0.497
28 17 1284 0.376
28 18 1301 0.467
28 19 1048 0.562
28 20 1299 0.49
28 21 1180 0.384
28 22 1191 0.464
28 23 1108 0.55
28 24 1142 0.418
28 25 1151 0.48
28 26 1161 0.539
28 27 1047 0.533
28 28 1151 0.494
28 29 1326 0.332
28 30 1205 0.465
28 31 1135 0.468
28 32 1042 0.525
28 33 1181 0.475
28 34 1075 0.568
28 35 1259 0.544
28 36 1216 0.572
28 37 1042 0.542
28 38 1162 0.484
28 39 1417 0.422
28 40 1051 0.454
28 41 1158 0.418
28 42 919 0.415
28 43 1189 0.364
28 44 1744 0.324
28 45 1388 0.499
28 46 1311 0.601
28 47 1532 0.549
28 48 1879 0.43
29 1 1869 0.661
29 2 1483 0.569
29 3 300 0.52
29 4 53 0.379
29 5 1379 0.439
29 6 1421 0.637
29 7 1321 0.594
29 8 1781 0.697
29 9 1967 0.267
29 10 2069 0.284
29 11 857 0.484
29 12 754 0.54
29 13 1426 0.494
29 14 1483 0.57
29 15 969 0.502
29 16 959 0.373
29 17 1228 0.506
29 18 1420 0.524
29 19 2549 0.511
29 20 1181 0.484
29 21 1341 0.522
29 22 1164 0.446
29 23 1172 0.531
29 24 1196 0.475
29 25 1553 0.332
29 26 1122 0.435
29 27 1231 0.573
29 28 1130 0.474
29 29 1100 0.505
29 30 1260 0.499
29 31 1180 0.512
29 32 1055 0.54
29 33 1228 0.676
29 34 1233 0.53
29 35 1224 0.488
29 36 1201 0.407
29 37 1070 0.499
29 38 1117 0.419
29 39 1011 0.473
29 40 1344 0.602
29 41 1069 0.575
29 42 1248 0.545
29 43 1198 0.379
29 44 1348 0.378
29 45 1303 0.383
29 46 1455 0.47
29 47 1635 0.483
29 48 1288 0.259
30 1 1879 0.535
30 2 1435 0.608
30 3 1409 0.552
30 4 1456 0.518
30 5 1407 0.526
30 6 1284 0.459
30 7 1424 0.492
30 8 1243 0.419
30 9 1756 0.536
30 10 1382 0.661
30 11 1204 0.613
30 12 1532 0.413
30 13 1301 0.472
30 14 1289 0.495
30 15 1342 0.412
30 16 1588 0.395
30 17 1336 0.516
30 18 1431 0.482
30 19 1621 0.599
30 20 1656 0.348
30 21 1219 0.336
30 22 1671 0.514
30 23 1282 0.527
30 24 1247 0.431
30 25 1337 0.51
30 26 1250 0.535
30 27 1319 0.423
30 28 1254 0.473
30 29 1274 0.502
30 30 1219 0.427
30 31 1262 0.571
30 32 1198 0.484
30 33 1217 0.41
30 34 980 0.599
30 35 1237 0.528
30 36 1823 0.55
30 37 1563 0.498
30 38 946 0.514
30 39 1170 0.576
30 40 1125 0.632
30 41 1133 0.309
30 42 1029 0.462
30 43 1114 0.53
30 44 1237 0.48
30 45 1687 0.399
30 46 2215 0.366
30 47 1585 0.459
30 48 1880 0.506
31 1 1956 0.446
31 2 1810 0.584
31 3 1760 0.506
31 4 1779 0.442
31 5 1435 0.415
31 6 1568 0.51
31 7 1670 0.567
31 8 1458 0.585
31 9 1338 0.583
31 10 1347 0.48
31 11 1430 0.624
31 12 1548 0.481
31 13 1549 0.478
31 14 1371 0.436
31 15 1118 0.476
31 16 1649 0.437
31 17 1277 0.49
31 18 1387 0.438
31 19 2264 0.552
31 20 2705 0.412
31 21 1464 0.487
31 22 1281 0.445
31 23 1576 0.491
31 24 1527 0.461
31 25 1416 0.378
31 26 1629 0.496
31 27 1962 0.457
31 28 1688 0.47
31 29 1421 0.365
31 30 1361 0.507
31 31 1455 0.587
31 32 1487 0.595
31 33 1229 0.399
31 34 1156 0.447
31 35 1303 0.492
31 36 1343 0.531
31 37 1296 0.551
31 38 1458 0.38
31 39 1497 0.591
31 40 1823 0.465
31 41 1325 0.676
31 42 1310 0.55
31 43 1347 0.459
31 44 1381 0.507
31 45 1322 0.409
31 46 1488 0.476
31 47 1591 0.584
31 48 1608 0.518
32 1 1675 0.447
32 2 2379 0.479
32 3 2853 0.499
32 4 2271 0.485
32 5 2434 0.502
32 6 2208 0.489
32 7 1904 0.504
32 8 2047 0.512
32 9 1954 0.498
32 10 1845 0.596
32 11 1839 0.513
32 12 1802 0.549
32 13 1735 0.533
32 14 2492 0.486
32 15 1810 0.556
32 16 1896 0.502
32 17 1706 0.555
32 18 1889 0.515
32 19 1756 0.476
32 20 1595 0.559
32 21 1915 0.526
32 22 1848 0.594
32 23 2258 0.488
32 24 1838 0.449
32 25 1849 0.441
32 26 1938 0.531
32 27 1643 0.488
32 28 1981 0.447
32 29 2570 0.571
32 30 2122 0.416
32 31 2696 0.495
32 32 1878 0.515
32 33 1782 0.555
32 34 994 0.441
32 35 2388 0.54
32 36 2347 0.473
32 37 2076 0.562
32 38 1789 0.583
32 39 2031 0.41
32 40 1751 0.554
32 41 2088 0.482
32 42 1978 0.404
32 43 2343 0.606
32 44 2096 0.533
32 45 1934 0.518
32 46 2337 0.381
32 47 1689 0.424
32 48 2362 0.415
