row  column  size-1  circ-1
4 37 206 0.898
4 38 210 0.861
4 39 198 0.855
4 40 198 0.882
4 41 270 0.824
4 42 265 0.794
4 43 276 0.851
4 44 334 0.765
4 45 376 0.834
4 46 382 0.817
4 47 277 0.83
4 48 386 0.849
5 1 355 0.778
5 2 311 0.855
5 3 295 0.855
5 4 261 0.832
5 5 286 0.835
5 6 298 0.828
5 7 237 0.822
5 8 220 0.84
5 9 173 0.872
5 10 205 0.823
5 11 219 0.79
5 12 230 0.679
5 13 218 0.886
5 14 237 0.836
5 15 231 0.882
5 16 229 0.901
5 17 237 0.77
5 18 235 0.838
5 19 233 0.872
5 20 237 0.88
5 21 224 0.881
5 22 225 0.72
5 23 205 0.874
5 24 256 0.848
5 25 221 0.862
5 26 238 0.883
5 27 257 0.829
5 28 242 0.766
5 29 261 0.832
5 30 230 0.756
5 31 242 0.76
5 32 237 0.887
5 33 242 0.84
5 34 218 0.875
5 35 272 0.839
5 36 211 0.675
5 37 215 0.909
5 38 199 0.841
5 39 219 0.854
5 40 238 0.788
5 41 236 0.819
5 42 271 0.753
5 43 243 0.827
5 44 295 0.797
5 45 372 0.844
5 46 395 0.718
5 47 349 0.715
5 48 351 0.817
6 1 299 0.776
6 2 301 0.886
6 3 305 0.875
6 4 269 0.923
6 5 250 0.867
6 6 255 0.861
6 7 242 0.696
6 8 220 0.817
6 9 205 0.866
6 10 203 0.904
6 11 186 0.875
6 12 158 0.843
6 13 227 0.766
6 14 218 0.765
6 15 227 0.893
6 16 237 0.806
6 17 245 0.827
6 18 271 0.827
6 19 264 0.709
6 20 240 0.873
6 21 222 0.918
6 22 239 0.771
6 23 256 0.804
6 24 249 0.748
6 25 211 0.77
6 26 255 0.721
6 27 240 0.795
6 28 241 0.829
6 29 220 0.81
6 30 233 0.724
6 31 247 0.864
6 32 257 0.875
6 33 203 0.885
6 34 264 0.881
6 35 233 0.831
6 36 242 0.863
6 37 203 0.858
6 38 229 0.875
6 39 220 0.891
6 40 234 0.869
6 41 216 0.77
6 42 223 0.818
6 43 282 0.854
6 44 348 0.777
6 45 38 0.974
6 46 348 0.903
6 47 310 0.832
6 48 344 0.819
7 1 324 0.855
7 2 305 0.907
7 3 304 0.872
7 4 285 0.86
7 5 248 0.806
7 6 262 0.836
7 7 198 0.681
7 8 208 0.788
7 9 205 0.799
7 10 191 0.886
7 11 198 0.882
7 12 212 0.803
7 13 236 0.803
7 14 235 0.898
7 15 228 0.864
7 16 238 0.767
7 17 220 0.84
7 18 264 0.851
7 19 250 0.858
7 20 287 0.77
7 21 276 0.827
7 22 257 0.875
7 23 184 0.885
7 24 229 0.857
7 25 280 0.877
7 26 288 0.798
7 27 240 0.891
7 28 282 0.854
7 29 250 0.828
7 30 274 0.788
7 31 237 0.862
7 32 238 0.81
7 33 287 0.869
7 34 260 0.852
7 35 228 0.836
7 36 223 0.835
7 37 236 0.866
7 38 241 0.853
7 39 244 0.877
7 40 215 0.882
7 41 214 0.885
7 42 246 0.86
7 43 254 0.761
7 44 298 0.755
7 45 353 0.851
7 46 397 0.702
7 47 277 0.803
7 48 359 0.833
8 1 268 0.785
8 2 285 0.909
8 3 339 0.865
8 4 295 0.861
8 5 252 0.881
8 6 245 0.85
8 7 166 0.784
8 8 151 0.69
8 9 222 0.884
8 10 215 0.761
8 11 212 0.834
8 12 185 0.89
8 13 245 0.811
8 14 245 0.884
8 15 232 0.821
8 16 217 0.864
8 17 233 0.865
8 18 279 0.815
8 19 248 0.86
8 20 237 0.829
8 21 249 0.906
8 22 245 0.796
8 23 259 0.756
8 24 202 0.75
8 25 284 0.882
8 26 291 0.795
8 27 269 0.829
8 28 223 0.845
8 29 310 0.874
8 30 230 0.844
8 31 277 0.824
8 32 243 0.867
8 33 292 0.747
8 34 244 0.837
8 35 258 0.878
8 36 243 0.884
8 37 243 0.798
8 38 263 0.811
8 39 144 0.795
8 40 214 0.811
8 41 274 0.608
8 42 217 0.836
8 43 273 0.532
8 44 265 0.729
8 45 255 0.772
8 46 275 0.87
8 47 348 0.698
8 48 376 0.473
9 1 345 0.79
9 2 304 0.83
9 3 301 0.781
9 4 293 0.82
9 5 209 0.876
9 6 232 0.774
9 7 235 0.831
9 8 218 0.84
9 9 233 0.841
9 10 232 0.762
9 11 220 0.81
9 12 235 0.806
9 13 252 0.835
9 14 235 0.8
9 15 241 0.699
9 16 227 0.81
9 17 249 0.854
9 18 229 0.857
9 19 254 0.825
9 20 252 0.731
9 21 267 0.884
9 22 269 0.867
9 23 252 0.828
9 24 252 0.874
9 25 239 0.86
9 26 253 0.902
9 27 276 0.842
9 28 313 0.876
9 29 307 0.881
9 30 268 0.783
9 31 247 0.874
9 32 230 0.854
9 33 272 0.743
9 34 293 0.826
9 35 244 0.877
9 36 232 0.789
9 37 247 0.888
9 38 207 0.831
9 39 252 0.804
9 40 250 0.899
9 41 241 0.902
9 42 209 0.865
9 43 234 0.873
9 44 305 0.629
9 45 333 0.723
9 46 334 0.846
9 47 357 0.725
9 48 323 0.764
10 1 329 0.854
10 2 289 0.823
10 3 310 0.853
10 4 230 0.912
10 5 225 0.812
10 6 208 0.853
10 7 198 0.812
10 8 217 0.806
10 9 191 0.878
10 10 243 0.82
10 11 213 0.881
10 12 198 0.902
10 13 247 0.874
10 14 240 0.795
10 15 262 0.838
10 16 266 0.765
10 17 269 0.891
10 18 246 0.731
10 19 258 0.854
10 20 178 0.876
10 21 273 0.777
10 22 283 0.903
10 23 264 0.851
10 24 278 0.827
10 25 250 0.844
10 26 265 0.878
10 27 296 0.721
10 28 265 0.817
10 29 280 0.854
10 30 277 0.77
10 31 231 0.882
10 32 298 0.849
10 33 264 0.881
10 34 308 0.807
10 35 273 0.783
10 36 242 0.83
10 37 264 0.746
10 38 284 0.844
10 39 265 0.788
10 40 257 0.778
10 41 249 0.895
10 42 230 0.886
10 43 215 0.846
10 44 287 0.722
10 45 310 0.818
10 46 343 0.835
10 47 332 0.753
10 48 321 0.794
11 1 324 0.747
11 2 305 0.853
11 3 276 0.767
11 4 236 0.753
11 5 174 0.837
11 6 268 0.833
11 7 233 0.795
11 8 224 0.873
11 9 222 0.866
11 10 241 0.913
11 11 235 0.815
11 12 278 0.806
11 13 262 0.875
11 14 278 0.812
11 15 242 0.808
11 16 234 0.769
11 17 263 0.861
11 18 236 0.852
11 19 275 0.812
11 20 215 0.821
11 21 288 0.768
11 22 300 0.854
11 23 263 0.855
11 24 265 0.878
11 25 268 0.833
11 26 246 0.895
11 27 191 0.832
11 28 224 0.808
11 29 324 0.699
11 30 286 0.872
11 31 236 0.803
11 32 225 0.812
11 33 282 0.765
11 34 299 0.802
11 35 295 0.82
11 36 251 0.854
11 37 249 0.874
11 38 279 0.786
11 39 270 0.898
11 40 87 0.971
11 41 246 0.902
11 42 234 0.835
11 43 284 0.801
11 44 284 0.762
11 45 277 0.781
11 46 319 0.816
11 47 315 0.673
11 48 311 0.765
12 1 276 0.806
12 2 255 0.851
12 3 244 0.796
12 4 259 0.899
12 5 243 0.867
12 6 229 0.779
12 7 138 0.822
12 8 175 0.823
12 9 263 0.832
12 10 225 0.835
12 11 214 0.867
12 12 272 0.868
12 13 254 0.906
12 14 276 0.88
12 15 243 0.79
12 16 272 0.861
12 17 264 0.836
12 18 249 0.825
12 19 284 0.889
12 20 265 0.689
12 21 273 0.88
12 22 291 0.872
12 23 249 0.735
12 24 256 0.871
12 25 254 0.881
12 26 290 0.778
12 27 237 0.816
12 28 273 0.855
12 29 301 0.822
12 30 237 0.869
12 31 266 0.881
12 32 296 0.687
12 33 299 0.77
12 34 267 0.788
12 35 281 0.835
12 36 260 0.845
12 37 252 0.819
12 38 282 0.876
12 39 188 0.856
12 40 271 0.912
12 41 247 0.857
12 42 254 0.804
12 43 255 0.77
12 44 226 0.853
12 45 236 0.739
12 46 170 0.845
12 47 278 0.6
12 48 303 0.827
13 1 319 0.842
13 2 216 0.842
13 3 225 0.781
13 4 80 0.911
13 5 251 0.94
13 6 243 0.884
13 7 243 0.843
13 8 236 0.876
13 9 223 0.895
13 10 240 0.898
13 11 248 0.902
13 12 263 0.895
13 13 213 0.841
13 14 256 0.913
13 15 284 0.823
13 16 303 0.854
13 17 254 0.906
13 18 208 0.751
13 19 248 0.86
13 20 305 0.791
13 21 270 0.794
13 22 256 0.895
13 23 216 0.894
13 24 271 0.842
13 25 286 0.905
13 26 275 0.797
13 27 236 0.902
13 28 235 0.822
13 29 274 0.78
13 30 272 0.891
13 31 298 0.843
13 32 272 0.868
13 33 302 0.86
13 34 278 0.812
13 35 279 0.786
13 36 272 0.743
13 37 287 0.784
13 38 285 0.841
13 39 276 0.851
13 40 270 0.919
13 41 248 0.892
13 42 252 0.804
13 43 223 0.811
13 44 248 0.851
13 45 260 0.823
13 46 271 0.812
13 47 292 0.789
13 48 298 0.855
14 1 262 0.785
14 2 241 0.86
14 3 233 0.936
14 4 234 0.803
14 5 235 0.855
14 6 259 0.842
14 7 260 0.861
14 8 239 0.87
14 9 240 0.795
14 10 248 0.86
14 11 253 0.801
14 12 237 0.8
14 13 275 0.833
14 14 205 0.799
14 15 258 0.878
14 16 252 0.874
14 17 270 0.83
14 18 257 0.943
14 19 256 0.903
14 20 287 0.875
14 21 0 0.0
14 22 212 0.944
14 23 276 0.8
14 24 261 0.895
14 25 358 0.846
14 26 33 0.943
14 27 226 0.793
14 28 271 0.905
14 29 315 0.812
14 30 216 0.811
14 31 305 0.833
14 32 234 0.76
14 33 283 0.848
14 34 259 0.832
14 35 287 0.803
14 36 274 0.794
14 37 286 0.744
14 38 288 0.895
14 39 249 0.803
14 40 257 0.899
14 41 269 0.851
14 42 208 0.835
14 43 243 0.857
14 44 234 0.749
14 45 227 0.857
14 46 293 0.82
14 47 292 0.817
14 48 306 0.863
15 1 335 0.863
15 2 254 0.864
15 3 248 0.91
15 4 221 0.869
15 5 210 0.749
15 6 204 0.929
15 7 220 0.794
15 8 232 0.861
15 9 187 0.899
15 10 155 0.827
15 11 249 0.831
15 12 274 0.803
15 13 258 0.878
15 14 265 0.839
15 15 282 0.803
15 16 261 0.888
15 17 276 0.836
15 18 268 0.855
15 19 252 0.835
15 20 265 0.861
15 21 286 0.85
15 22 235 0.793
15 23 287 0.847
15 24 282 0.789
15 25 261 0.888
15 26 306 0.878
15 27 237 0.785
15 28 207 0.8
15 29 315 0.904
15 30 305 0.799
15 31 295 0.874
15 32 275 0.824
15 33 320 0.819
15 34 212 0.771
15 35 294 0.874
15 36 285 0.916
15 37 295 0.832
15 38 284 0.752
15 39 275 0.854
15 40 232 0.858
15 41 256 0.871
15 42 291 0.844
15 43 248 0.837
15 44 204 0.802
15 45 234 0.818
15 46 259 0.881
15 47 224 0.806
15 48 304 0.74
16 1 348 0.784
16 2 273 0.812
16 3 0 0.0
16 4 0 0.0
16 5 227 0.867
16 6 251 0.704
16 7 226 0.822
16 8 219 0.872
16 9 246 0.764
16 10 257 0.798
16 11 283 0.765
16 12 255 0.801
16 13 231 0.908
16 14 264 0.76
16 15 252 0.777
16 16 288 0.879
16 17 288 0.879
16 18 261 0.848
16 19 272 0.884
16 20 300 0.876
16 21 215 0.831
16 22 265 0.839
16 23 275 0.848
16 24 260 0.845
16 25 287 0.866
16 26 318 0.733
16 27 232 0.805
16 28 259 0.858
16 29 277 0.756
16 30 326 0.708
16 31 317 0.857
16 32 236 0.902
16 33 355 0.721
16 34 294 0.865
16 35 280 0.613
16 36 295 0.805
16 37 279 0.873
16 38 272 0.891
16 39 269 0.93
16 40 215 0.838
16 41 232 0.837
16 42 194 0.912
16 43 242 0.808
16 44 260 0.733
16 45 252 0.736
16 46 226 0.784
16 47 232 0.734
16 48 255 0.758
17 1 344 0.838
17 2 261 0.871
17 3 231 0.865
17 4 230 0.762
17 5 229 0.81
17 6 202 0.908
17 7 232 0.868
17 8 269 0.836
17 9 240 0.88
17 10 226 0.846
17 11 274 0.809
17 12 260 0.845
17 13 254 0.819
17 14 262 0.754
17 15 268 0.833
17 16 263 0.768
17 17 274 0.851
17 18 240 0.906
17 19 247 0.857
17 20 289 0.631
17 21 277 0.845
17 22 299 0.889
17 23 282 0.789
17 24 249 0.871
17 25 305 0.839
17 26 228 0.861
17 27 236 0.797
17 28 257 0.882
17 29 277 0.762
17 30 294 0.874
17 31 274 0.858
17 32 263 0.839
17 33 308 0.745
17 34 306 0.788
17 35 266 0.848
17 36 269 0.829
17 37 288 0.835
17 38 248 0.759
17 39 257 0.899
17 40 263 0.802
17 41 243 0.867
17 42 246 0.867
17 43 278 0.87
17 44 244 0.695
17 45 225 0.904
17 46 229 0.801
17 47 295 0.656
17 48 281 0.835
18 1 301 0.836
18 2 276 0.821
18 3 230 0.879
18 4 214 0.834
18 5 248 0.86
18 6 235 0.924
18 7 253 0.885
18 8 238 0.883
18 9 271 0.905
18 10 277 0.756
18 11 280 0.854
18 12 271 0.735
18 13 241 0.884
18 14 313 0.82
18 15 280 0.824
18 16 276 0.786
18 17 256 0.913
18 18 272 0.868
18 19 284 0.844
18 20 282 0.824
18 21 291 0.683
18 22 253 0.868
18 23 280 0.854
18 24 251 0.728
18 25 265 0.808
18 26 181 0.9
18 27 241 0.877
18 28 223 0.852
18 29 277 0.883
18 30 249 0.895
18 31 269 0.772
18 32 287 0.86
18 33 301 0.8
18 34 285 0.798
18 35 255 0.875
18 36 279 0.8
18 37 239 0.756
18 38 292 0.803
18 39 275 0.681
18 40 267 0.836
18 41 251 0.838
18 42 245 0.881
18 43 265 0.667
18 44 265 0.774
18 45 259 0.865
18 46 243 0.884
18 47 266 0.878
18 48 277 0.77
19 1 293 0.648
19 2 246 0.87
19 3 252 0.917
19 4 253 0.772
19 5 236 0.894
19 6 243 0.82
19 7 262 0.899
19 8 270 0.855
19 9 237 0.718
19 10 279 0.836
19 11 238 0.715
19 12 265 0.774
19 13 258 0.861
19 14 270 0.797
19 15 232 0.844
19 16 226 0.889
19 17 294 0.852
19 18 292 0.931
19 19 274 0.858
19 20 285 0.818
19 21 306 0.821
19 22 212 0.888
19 23 284 0.899
19 24 249 0.888
19 25 298 0.781
19 26 329 0.874
19 27 251 0.895
19 28 370 0.704
19 29 296 0.855
19 30 301 0.694
19 31 277 0.789
19 32 272 0.794
19 33 271 0.753
19 34 280 0.87
19 35 305 0.799
19 36 292 0.811
19 37 294 0.781
19 38 260 0.909
19 39 253 0.822
19 40 265 0.794
19 41 275 0.861
19 42 261 0.826
19 43 254 0.825
19 44 231 0.882
19 45 283 0.806
19 46 300 0.732
19 47 233 0.675
19 48 292 0.838
20 1 278 0.894
20 2 236 0.767
20 3 267 0.868
20 4 245 0.834
20 5 213 0.855
20 6 256 0.825
20 7 231 0.78
20 8 194 0.838
20 9 267 0.78
20 10 270 0.855
20 11 235 0.825
20 12 266 0.826
20 13 263 0.878
20 14 280 0.863
20 15 268 0.818
20 16 290 0.885
20 17 284 0.809
20 18 113 0.912
20 19 277 0.839
20 20 291 0.865
20 21 270 0.832
20 22 307 0.755
20 23 287 0.853
20 24 263 0.871
20 25 286 0.835
20 26 259 0.842
20 27 263 0.832
20 28 293 0.862
20 29 300 0.852
20 30 280 0.854
20 31 281 0.815
20 32 251 0.885
20 33 276 0.874
20 34 274 0.897
20 35 301 0.752
20 36 235 0.862
20 37 244 0.778
20 38 271 0.722
20 39 252 0.864
20 40 232 0.821
20 41 155 0.835
20 42 154 0.81
20 43 205 0.806
20 44 273 0.818
20 45 260 0.852
20 46 286 0.715
20 47 297 0.695
20 48 297 0.831
21 1 300 0.825
21 2 267 0.774
21 3 248 0.854
21 4 284 0.829
21 5 241 0.801
21 6 257 0.858
21 7 257 0.829
21 8 258 0.885
21 9 268 0.745
21 10 272 0.874
21 11 197 0.851
21 12 266 0.758
21 13 270 0.839
21 14 249 0.735
21 15 266 0.871
21 16 281 0.829
21 17 202 0.828
21 18 248 0.874
21 19 244 0.847
21 20 326 0.86
21 21 297 0.906
21 22 284 0.829
21 23 245 0.867
21 24 254 0.857
21 25 279 0.897
21 26 296 0.828
21 27 295 0.868
21 28 299 0.718
21 29 273 0.864
21 30 273 0.848
21 31 282 0.77
21 32 268 0.785
21 33 303 0.827
21 34 277 0.861
21 35 269 0.858
21 36 284 0.77
21 37 270 0.75
21 38 290 0.675
21 39 272 0.845
21 40 243 0.637
21 41 224 0.783
21 42 200 0.764
21 43 257 0.549
21 44 219 0.861
21 45 294 0.763
21 46 292 0.745
21 47 219 0.775
21 48 290 0.686
22 1 318 0.86
22 2 346 0.856
22 3 248 0.837
22 4 296 0.781
22 5 293 0.72
22 6 247 0.857
22 7 343 0.763
22 8 222 0.785
22 9 284 0.768
22 10 273 0.904
22 11 322 0.761
22 12 281 0.7
22 13 254 0.75
22 14 261 0.848
22 15 251 0.847
22 16 276 0.848
22 17 264 0.791
22 18 272 0.761
22 19 223 0.753
22 20 257 0.882
22 21 275 0.839
22 22 202 0.861
22 23 272 0.821
22 24 265 0.839
22 25 344 0.77
22 26 278 0.87
22 27 271 0.836
22 28 280 0.832
22 29 281 0.821
22 30 301 0.842
22 31 281 0.829
22 32 299 0.752
22 33 252 0.744
22 34 302 0.822
22 35 261 0.864
22 36 271 0.766
22 37 246 0.815
22 38 234 0.775
22 39 273 0.791
22 40 264 0.836
22 41 232 0.828
22 42 268 0.659
22 43 215 0.856
22 44 227 0.772
22 45 298 0.577
22 46 322 0.81
22 47 319 0.771
22 48 317 0.851
23 1 350 0.789
23 2 290 0.847
23 3 279 0.823
23 4 275 0.783
23 5 256 0.878
23 6 250 0.851
23 7 253 0.822
23 8 298 0.84
23 9 281 0.815
23 10 277 0.815
23 11 291 0.8
23 12 286 0.781
23 13 316 0.848
23 14 267 0.852
23 15 263 0.855
23 16 280 0.795
23 17 0 0.0
23 18 289 0.75
23 19 208 0.906
23 20 230 0.932
23 21 185 0.799
23 22 295 0.884
23 23 272 0.908
23 24 291 0.872
23 25 287 0.832
23 26 258 0.832
23 27 305 0.791
23 28 222 0.824
23 29 289 0.803
23 30 292 0.803
23 31 308 0.768
23 32 248 0.751
23 33 277 0.845
23 34 279 0.823
23 35 248 0.815
23 36 274 0.851
23 37 261 0.796
23 38 260 0.802
23 39 259 0.826
23 40 239 0.877
23 41 226 0.878
23 42 271 0.708
23 43 246 0.711
23 44 223 0.805
23 45 332 0.592
23 46 337 0.784
23 47 337 0.656
23 48 326 0.604
24 1 244 0.87
24 2 295 0.707
24 3 0 0.0
24 4 0 0.0
24 5 209 0.883
24 6 269 0.814
24 7 283 0.886
24 8 251 0.831
24 9 247 0.716
24 10 270 0.871
24 11 301 0.747
24 12 281 0.8
24 13 256 0.895
24 14 218 0.833
24 15 264 0.842
24 16 262 0.858
24 17 257 0.829
24 18 265 0.794
24 19 268 0.855
24 20 272 0.815
24 21 285 0.712
24 22 258 0.838
24 23 255 0.868
24 24 263 0.871
24 25 289 0.823
24 26 282 0.803
24 27 270 0.877
24 28 265 0.839
24 29 250 0.738
24 30 280 0.87
24 31 248 0.821
24 32 245 0.834
24 33 249 0.809
24 34 280 0.778
24 35 269 0.858
24 36 246 0.799
24 37 305 0.767
24 38 295 0.786
24 39 261 0.751
24 40 217 0.724
24 41 259 0.826
24 42 203 0.66
24 43 285 0.784
24 44 329 0.614
24 45 335 0.743
24 46 374 0.634
24 47 378 0.576
24 48 357 0.7
25 1 316 0.891
25 2 290 0.853
25 3 312 0.873
25 4 290 0.778
25 5 286 0.655
25 6 286 0.866
25 7 269 0.734
25 8 241 0.843
25 9 289 0.844
25 10 272 0.845
25 11 253 0.792
25 12 268 0.763
25 13 276 0.857
25 14 285 0.806
25 15 204 0.889
25 16 230 0.897
25 17 246 0.902
25 18 233 0.787
25 19 275 0.681
25 20 208 0.804
25 21 253 0.845
25 22 279 0.744
25 23 231 0.882
25 24 253 0.822
25 25 304 0.881
25 26 255 0.829
25 27 278 0.842
25 28 294 0.728
25 29 256 0.825
25 30 258 0.838
25 31 259 0.835
25 32 255 0.829
25 33 264 0.675
25 34 253 0.772
25 35 243 0.805
25 36 264 0.82
25 37 267 0.656
25 38 252 0.665
25 39 249 0.704
25 40 218 0.748
25 41 258 0.802
25 42 232 0.774
25 43 290 0.806
25 44 320 0.759
25 45 359 0.718
25 46 347 0.552
25 47 392 0.633
25 48 362 0.591
26 1 320 0.704
26 2 345 0.754
26 3 304 0.701
26 4 329 0.814
26 5 342 0.819
26 6 273 0.864
26 7 268 0.833
26 8 257 0.868
26 9 271 0.7
26 10 236 0.866
26 11 279 0.815
26 12 264 0.76
26 13 288 0.826
26 14 279 0.83
26 15 236 0.803
26 16 262 0.741
26 17 250 0.806
26 18 241 0.769
26 19 208 0.811
26 20 241 0.86
26 21 254 0.789
26 22 266 0.739
26 23 259 0.681
26 24 275 0.824
26 25 257 0.727
26 26 262 0.814
26 27 271 0.881
26 28 226 0.667
26 29 155 0.816
26 30 176 0.809
26 31 256 0.848
26 32 249 0.864
26 33 280 0.832
26 34 220 0.833
26 35 224 0.873
26 36 220 0.749
26 37 243 0.704
26 38 264 0.728
26 39 237 0.791
26 40 237 0.736
26 41 229 0.706
26 42 213 0.863
26 43 342 0.814
26 44 329 0.699
26 45 456 0.568
26 46 407 0.639
26 47 388 0.734
26 48 357 0.763
27 1 269 0.865
27 2 268 0.697
27 3 283 0.694
27 4 292 0.826
27 5 254 0.775
27 6 244 0.863
27 7 266 0.579
27 8 272 0.817
27 9 286 0.829
27 10 278 0.806
27 11 283 0.663
27 12 313 0.655
27 13 259 0.858
27 14 269 0.821
27 15 293 0.841
27 16 299 0.808
27 17 260 0.73
27 18 258 0.66
27 19 226 0.839
27 20 260 0.823
27 21 262 0.814
27 22 261 0.888
27 23 232 0.828
27 24 273 0.783
27 25 274 0.89
27 26 241 0.777
27 27 266 0.871
27 28 256 0.816
27 29 267 0.768
27 30 253 0.902
27 31 261 0.799
27 32 312 0.567
27 33 270 0.743
27 34 257 0.813
27 35 234 0.787
27 36 213 0.769
27 37 241 0.735
27 38 222 0.755
27 39 205 0.79
27 40 240 0.644
27 41 281 0.821
27 42 326 0.801
27 43 343 0.761
27 44 387 0.68
27 45 359 0.54
27 46 395 0.391
27 47 405 0.485
27 48 437 0.762
28 1 351 0.444
28 2 333 0.894
28 3 351 0.817
28 4 331 0.886
28 5 329 0.801
28 6 309 0.865
28 7 257 0.77
28 8 236 0.773
28 9 270 0.861
28 10 246 0.75
28 11 303 0.813
28 12 284 0.789
28 13 260 0.802
28 14 261 0.811
28 15 271 0.842
28 16 276 0.718
28 17 270 0.75
28 18 252 0.889
28 19 251 0.854
28 20 240 0.891
28 21 244 0.888
28 22 257 0.844
28 23 234 0.835
28 24 231 0.817
28 25 272 0.823
28 26 250 0.892
28 27 238 0.568
28 28 238 0.866
28 29 226 0.881
28 30 268 0.902
28 31 267 0.742
28 32 242 0.793
28 33 243 0.717
28 34 258 0.838
28 35 245 0.636
28 36 239 0.756
28 37 182 0.644
28 38 194 0.655
28 39 207 0.838
28 40 272 0.613
28 41 290 0.527
28 42 326 0.733
28 43 327 0.828
28 44 359 0.619
28 45 469 0.664
28 46 438 0.494
28 47 409 0.53
28 48 382 0.66
29 1 332 0.621
29 2 416 0.76
29 3 416 0.684
29 4 344 0.786
29 5 326 0.74
29 6 306 0.765
29 7 300 0.846
29 8 355 0.818
29 9 279 0.749
29 10 281 0.835
29 11 244 0.83
29 12 275 0.783
29 13 272 0.73
29 14 254 0.81
29 15 235 0.706
29 16 264 0.814
29 17 260 0.599
29 18 270 0.803
29 19 228 0.749
29 20 282 0.838
29 21 239 0.852
29 22 248 0.851
29 23 270 0.926
29 24 267 0.808
29 25 264 0.771
29 26 280 0.812
29 27 148 0.838
29 28 207 0.883
29 29 269 0.724
29 30 258 0.832
29 31 241 0.792
29 32 253 0.868
29 33 234 0.842
29 34 278 0.613
29 35 123 0.889
29 36 256 0.816
29 37 263 0.651
29 38 250 0.777
29 39 279 0.815
29 40 276 0.798
29 41 355 0.612
29 42 371 0.609
29 43 382 0.526
29 44 440 0.503
29 45 400 0.675
29 46 400 0.495
29 47 392 0.612
29 48 364 0.699
30 1 339 0.701
30 2 413 0.821
30 3 355 0.445
30 4 365 0.769
30 5 346 0.724
