row  column  size-1  circ-1
30 6 409 0.856
30 7 415 0.83
30 8 470 0.895
30 9 404 0.798
30 10 387 0.833
30 11 412 0.695
30 12 371 0.771
30 13 393 0.859
30 14 356 0.847
30 15 349 0.787
30 16 331 0.653
30 17 366 0.844
30 18 367 0.859
30 19 370 0.769
30 20 358 0.852
30 21 354 0.818
30 22 338 0.789
30 23 354 0.78
30 24 321 0.742
30 25 354 0.78
30 26 382 0.723
30 27 400 0.759
30 28 384 0.839
30 29 353 0.783
30 30 403 0.79
30 31 388 0.771
30 32 469 0.732
30 33 361 0.762
30 34 390 0.723
30 35 403 0.831
30 36 379 0.798
30 37 473 0.754
30 38 347 0.749
30 39 396 0.573
30 40 413 0.755
30 41 455 0.538
30 42 477 0.621
30 43 474 0.586
30 44 533 0.686
30 45 541 0.541
30 46 537 0.584
30 47 602 0.499
30 48 639 0.541
31 1 615 0.823
31 2 630 0.797
31 3 589 0.733
31 4 494 0.703
31 5 444 0.63
31 6 489 0.726
31 7 435 0.706
31 8 411 0.822
31 9 464 0.825
31 10 467 0.752
31 11 413 0.736
31 12 404 0.813
31 13 405 0.871
31 14 467 0.837
31 15 427 0.872
31 16 426 0.801
31 17 389 0.726
31 18 414 0.768
31 19 422 0.789
31 20 378 0.752
31 21 411 0.784
31 22 407 0.889
31 23 423 0.737
31 24 456 0.815
31 25 483 0.717
31 26 417 0.817
31 27 445 0.687
31 28 515 0.785
31 29 393 0.793
31 30 451 0.791
31 31 429 0.756
31 32 472 0.689
31 33 469 0.746
31 34 465 0.705
31 35 452 0.711
31 36 447 0.735
31 37 486 0.718
31 38 419 0.671
31 39 346 0.713
31 40 533 0.768
31 41 556 0.724
31 42 459 0.682
31 43 600 0.659
31 44 529 0.554
31 45 622 0.669
31 46 588 0.568
31 47 678 0.71
31 48 715 0.84
32 1 695 0.717
32 2 691 0.796
32 3 631 0.822
32 4 622 0.705
32 5 645 0.824
32 6 486 0.831
32 7 584 0.702
32 8 557 0.797
32 9 583 0.701
32 10 524 0.726
32 11 557 0.738
32 12 697 0.866
32 13 581 0.751
32 14 534 0.711
32 15 520 0.882
32 16 406 0.829
32 17 599 0.837
32 18 471 0.696
32 19 552 0.824
32 20 552 0.824
32 21 478 0.817
32 22 555 0.664
32 23 539 0.753
32 24 455 0.778
32 25 495 0.735
32 26 568 0.817
32 27 573 0.75
32 28 534 0.838
32 29 604 0.707
32 30 596 0.552
32 31 602 0.701
32 32 574 0.718
32 33 545 0.749
32 34 649 0.712
32 35 599 0.811
32 36 605 0.752
32 37 627 0.719
32 38 652 0.704
32 39 587 0.655
32 40 616 0.674
32 41 607 0.61
32 42 667 0.756
32 43 710 0.844
32 44 696 0.798
32 45 741 0.891
32 46 696 0.651
32 47 742 0.882
32 48 737 0.901
