row  column  size-1  circ-1
5 19 193 0.753
5 20 210 0.896
5 21 211 0.774
5 22 189 0.782
5 23 199 0.875
5 24 256 0.761
5 25 172 0.82
5 26 177 0.901
5 27 203 0.754
5 28 210 0.843
5 29 197 0.768
5 30 201 0.784
5 31 190 0.839
5 32 237 0.806
5 33 203 0.815
5 34 195 0.842
5 35 259 0.79
5 36 205 0.806
5 37 193 0.86
5 38 188 0.884
5 39 169 0.88
5 40 173 0.731
5 41 208 0.846
5 42 229 0.867
5 43 260 0.779
5 44 263 0.802
5 45 276 0.642
5 46 252 0.731
5 47 399 0.866
5 48 545 0.762
6 1 538 0.781
6 2 470 0.782
6 3 426 0.779
6 4 334 0.846
6 5 281 0.835
6 6 268 0.833
6 7 309 0.823
6 8 240 0.667
6 9 184 0.812
6 10 242 0.823
6 11 218 0.803
6 12 192 0.829
6 13 186 0.903
6 14 199 0.816
6 15 200 0.694
6 16 215 0.889
6 17 216 0.913
6 18 205 0.746
6 19 236 0.741
6 20 200 0.773
6 21 206 0.78
6 22 197 0.808
6 23 191 0.774
6 24 177 0.84
6 25 199 0.816
6 26 189 0.889
6 27 178 0.837
6 28 195 0.783
6 29 195 0.842
6 30 178 0.769
6 31 217 0.796
6 32 243 0.874
6 33 164 0.854
6 34 247 0.788
6 35 192 0.822
6 36 241 0.843
6 37 176 0.76
6 38 183 0.88
6 39 223 0.767
6 40 158 0.785
6 41 154 0.81
6 42 145 0.738
6 43 265 0.788
6 44 289 0.823
6 45 42 0.533
6 46 316 0.759
6 47 421 0.855
6 48 451 0.853
7 1 569 0.861
7 2 490 0.743
7 3 382 0.921
7 4 281 0.784
7 5 297 0.852
7 6 265 0.868
7 7 192 0.848
7 8 229 0.833
7 9 219 0.754
7 10 209 0.865
7 11 246 0.86
7 12 209 0.832
7 13 216 0.875
7 14 233 0.872
7 15 201 0.784
7 16 213 0.831
7 17 182 0.905
7 18 187 0.852
7 19 183 0.833
7 20 216 0.886
7 21 209 0.839
7 22 210 0.764
7 23 181 0.782
7 24 185 0.898
7 25 226 0.8
7 26 181 0.758
7 27 201 0.945
7 28 190 0.828
7 29 195 0.842
7 30 210 0.896
7 31 197 0.801
7 32 235 0.784
7 33 222 0.785
7 34 199 0.792
7 35 204 0.795
7 36 213 0.831
7 37 208 0.835
7 38 232 0.74
7 39 235 0.784
7 40 217 0.812
7 41 188 0.819
7 42 217 0.799
7 43 204 0.819
7 44 261 0.871
7 45 286 0.841
7 46 312 0.867
7 47 352 0.741
7 48 555 0.79
8 1 481 0.724
8 2 402 0.781
8 3 376 0.859
8 4 311 0.775
8 5 285 0.792
8 6 256 0.878
8 7 149 0.717
8 8 219 0.582
8 9 212 0.787
8 10 220 0.817
8 11 220 0.855
8 12 224 0.873
8 13 221 0.895
8 14 222 0.831
8 15 190 0.923
8 16 177 0.871
8 17 195 0.917
8 18 218 0.883
8 19 205 0.942
8 20 184 0.857
8 21 203 0.885
8 22 208 0.927
8 23 204 0.917
8 24 178 0.829
8 25 215 0.773
8 26 211 0.783
8 27 200 0.864
8 28 172 0.839
8 29 211 0.837
8 30 180 0.838
8 31 197 0.906
8 32 228 0.749
8 33 206 0.723
8 34 198 0.805
8 35 212 0.859
8 36 276 0.806
8 37 201 0.842
8 38 206 0.863
8 39 184 0.865
8 40 174 0.877
8 41 195 0.869
8 42 177 0.774
8 43 240 0.83
8 44 229 0.804
8 45 385 0.798
8 46 315 0.75
8 47 375 0.814
8 48 514 0.85
9 1 535 0.771
9 2 415 0.818
9 3 371 0.831
9 4 334 0.777
9 5 211 0.9
9 6 216 0.749
9 7 243 0.82
9 8 217 0.829
9 9 209 0.815
9 10 204 0.844
9 11 207 0.849
9 12 207 0.894
9 13 187 0.844
9 14 212 0.851
9 15 190 0.865
9 16 200 0.911
9 17 210 0.826
9 18 206 0.796
9 19 192 0.894
9 20 191 0.8
9 21 189 0.737
9 22 192 0.855
9 23 226 0.763
9 24 184 0.865
9 25 212 0.827
9 26 185 0.775
9 27 178 0.821
9 28 204 0.862
9 29 241 0.91
9 30 232 0.901
9 31 182 0.905
9 32 242 0.83
9 33 221 0.758
9 34 221 0.844
9 35 192 0.874
9 36 211 0.911
9 37 202 0.811
9 38 223 0.845
9 39 236 0.72
9 40 241 0.843
9 41 208 0.818
9 42 138 0.801
9 43 183 0.767
9 44 269 0.794
9 45 248 0.885
9 46 301 0.808
9 47 375 0.763
9 48 487 0.821
10 1 553 0.7
10 2 413 0.889
10 3 332 0.835
10 4 293 0.841
10 5 245 0.85
10 6 211 0.847
10 7 228 0.83
10 8 206 0.845
10 9 225 0.842
10 10 234 0.714
10 11 196 0.893
10 12 143 0.83
10 13 225 0.835
10 14 218 0.902
10 15 224 0.838
10 16 227 0.833
10 17 208 0.861
10 18 207 0.791
10 19 193 0.879
10 20 267 0.891
10 21 208 0.906
10 22 208 0.744
10 23 221 0.869
10 24 222 0.884
10 25 192 0.855
10 26 198 0.931
10 27 163 0.923
10 28 192 0.848
10 29 185 0.862
10 30 197 0.775
10 31 239 0.637
10 32 197 0.762
10 33 219 0.797
10 34 220 0.84
10 35 205 0.783
10 36 197 0.825
10 37 213 0.754
10 38 203 0.885
10 39 229 0.882
10 40 229 0.777
10 41 303 0.863
10 42 234 0.803
10 43 243 0.717
10 44 221 0.608
10 45 260 0.781
10 46 345 0.86
10 47 392 0.808
10 48 508 0.834
11 1 436 0.771
11 2 420 0.66
11 3 338 0.792
11 4 254 0.659
11 5 233 0.815
11 6 327 0.823
11 7 210 0.819
11 8 229 0.882
11 9 218 0.793
11 10 216 0.842
11 11 216 0.894
11 12 181 0.879
11 13 232 0.754
11 14 240 0.898
11 15 215 0.882
11 16 205 0.866
11 17 214 0.794
11 18 186 0.821
11 19 208 0.879
11 20 185 0.843
11 21 219 0.879
11 22 216 0.894
11 23 244 0.895
11 24 235 0.831
11 25 198 0.855
11 26 193 0.86
11 27 215 0.882
11 28 172 0.867
11 29 204 0.844
11 30 195 0.793
11 31 244 0.83
11 32 180 0.866
11 33 220 0.763
11 34 211 0.799
11 35 203 0.85
11 36 212 0.877
11 37 217 0.806
11 38 265 0.839
11 39 224 0.838
11 40 101 0.888
11 41 214 0.827
11 42 209 0.731
11 43 202 0.804
11 44 217 0.846
11 45 269 0.78
11 46 317 0.803
11 47 391 0.836
11 48 505 0.813
12 1 462 0.764
12 2 379 0.776
12 3 307 0.804
12 4 293 0.871
12 5 312 0.716
12 6 255 0.845
12 7 184 0.697
12 8 169 0.832
12 9 238 0.891
12 10 205 0.841
12 11 208 0.887
12 12 209 0.822
12 13 222 0.855
12 14 269 0.742
12 15 215 0.863
12 16 206 0.871
12 17 212 0.851
12 18 215 0.856
12 19 226 0.822
12 20 202 0.892
12 21 229 0.817
12 22 233 0.855
12 23 281 0.864
12 24 224 0.856
12 25 209 0.776
12 26 226 0.822
12 27 229 0.833
12 28 198 0.882
12 29 224 0.863
12 30 207 0.867
12 31 208 0.835
12 32 214 0.672
12 33 230 0.814
12 34 192 0.812
12 35 197 0.833
12 36 224 0.756
12 37 195 0.88
12 38 276 0.829
12 39 168 0.937
12 40 258 0.817
12 41 223 0.852
12 42 179 0.89
12 43 249 0.881
12 44 250 0.821
12 45 277 0.917
12 46 219 0.83
12 47 382 0.867
12 48 476 0.868
13 1 423 0.812
13 2 319 0.742
13 3 309 0.877
13 4 170 0.907
13 5 306 0.856
13 6 260 0.814
13 7 244 0.808
13 8 225 0.825
13 9 218 0.69
13 10 204 0.889
13 11 240 0.78
13 12 236 0.819
13 13 217 0.846
13 14 231 0.694
13 15 261 0.832
13 16 219 0.847
13 17 227 0.803
13 18 209 0.872
13 19 214 0.913
13 20 225 0.828
13 21 223 0.895
13 22 207 0.732
13 23 200 0.796
13 24 245 0.686
13 25 225 0.877
13 26 232 0.798
13 27 208 0.879
13 28 216 0.905
13 29 210 0.915
13 30 221 0.804
13 31 196 0.821
13 32 244 0.787
13 33 207 0.875
13 34 197 0.897
13 35 235 0.838
13 36 233 0.815
13 37 226 0.822
13 38 230 0.844
13 39 211 0.865
13 40 229 0.833
13 41 184 0.945
13 42 186 0.875
13 43 229 0.794
13 44 207 0.875
13 45 210 0.749
13 46 286 0.787
13 47 365 0.81
13 48 500 0.743
14 1 424 0.731
14 2 284 0.851
14 3 287 0.832
14 4 307 0.778
14 5 306 0.757
14 6 248 0.819
14 7 318 0.745
14 8 233 0.808
14 9 232 0.876
14 10 226 0.863
14 11 207 0.747
14 12 312 0.701
14 13 239 0.877
14 14 191 0.878
14 15 218 0.85
14 16 203 0.683
14 17 227 0.826
14 18 226 0.889
14 19 226 0.816
14 20 227 0.85
14 21 0 0.0
14 22 208 0.898
14 23 206 0.926
14 24 225 0.911
14 25 302 0.845
14 26 54 0.993
14 27 204 0.819
14 28 240 0.839
14 29 246 0.87
14 30 192 0.903
14 31 175 0.797
14 32 171 0.796
14 33 239 0.895
14 34 195 0.824
14 35 210 0.843
14 36 219 0.837
14 37 184 0.857
14 38 236 0.819
14 39 218 0.823
14 40 236 0.753
14 41 217 0.879
14 42 145 0.766
14 43 208 0.853
14 44 198 0.837
14 45 269 0.836
14 46 274 0.836
14 47 373 0.769
14 48 408 0.684
15 1 466 0.786
15 2 314 0.719
15 3 344 0.872
15 4 307 0.859
15 5 269 0.874
15 6 293 0.878
15 7 227 0.758
15 8 243 0.827
15 9 266 0.771
15 10 138 0.83
15 11 232 0.828
15 12 213 0.848
15 13 218 0.833
15 14 246 0.877
15 15 218 0.942
15 16 222 0.824
15 17 233 0.824
15 18 231 0.875
15 19 233 0.855
15 20 261 0.871
15 21 217 0.738
15 22 165 0.831
15 23 201 0.761
15 24 236 0.819
15 25 212 0.904
15 26 228 0.904
15 27 191 0.738
15 28 189 0.869
15 29 231 0.89
15 30 241 0.843
15 31 209 0.782
15 32 231 0.824
15 33 236 0.852
15 34 188 0.837
15 35 194 0.796
15 36 238 0.81
15 37 237 0.88
15 38 229 0.752
15 39 228 0.871
15 40 236 0.849
15 41 215 0.821
15 42 216 0.818
15 43 183 0.841
15 44 166 0.773
15 45 262 0.823
15 46 308 0.884
15 47 320 0.811
15 48 472 0.719
16 1 458 0.734
16 2 347 0.853
16 3 13 0.545
16 4 17 0.985
16 5 321 0.776
16 6 329 0.742
16 7 262 0.851
16 8 262 0.829
16 9 212 0.869
16 10 237 0.887
16 11 265 0.892
16 12 230 0.83
16 13 255 0.842
16 14 239 0.86
16 15 230 0.897
16 16 271 0.871
16 17 234 0.835
16 18 244 0.824
16 19 223 0.811
16 20 239 0.846
16 21 249 0.864
16 22 238 0.826
16 23 217 0.89
16 24 231 0.865
16 25 218 0.778
16 26 222 0.891
16 27 230 0.804
16 28 205 0.703
16 29 199 0.783
16 30 209 0.822
16 31 243 0.86
16 32 209 0.911
16 33 300 0.846
16 34 240 0.849
16 35 224 0.848
16 36 191 0.886
16 37 206 0.729
16 38 215 0.882
16 39 269 0.833
16 40 208 0.788
16 41 215 0.726
16 42 231 0.847
16 43 213 0.881
16 44 216 0.758
16 45 240 0.823
16 46 272 0.83
16 47 306 0.821
16 48 453 0.852
17 1 534 0.756
17 2 368 0.817
17 3 335 0.701
17 4 293 0.792
17 5 314 0.82
17 6 256 0.848
17 7 262 0.779
17 8 344 0.596
17 9 248 0.885
17 10 195 0.783
17 11 213 0.838
17 12 233 0.865
17 13 222 0.808
17 14 224 0.831
17 15 227 0.764
17 16 243 0.769
17 17 222 0.841
17 18 212 0.678
17 19 217 0.812
17 20 222 0.891
17 21 235 0.809
17 22 231 0.808
17 23 225 0.819
17 24 221 0.869
17 25 238 0.819
17 26 189 0.861
17 27 218 0.85
17 28 215 0.889
17 29 254 0.711
17 30 232 0.868
17 31 251 0.831
17 32 211 0.72
17 33 239 0.86
17 34 207 0.867
17 35 212 0.81
17 36 200 0.845
17 37 210 0.819
17 38 212 0.689
17 39 240 0.727
17 40 307 0.824
17 41 228 0.836
17 42 191 0.832
17 43 221 0.761
17 44 211 0.777
17 45 186 0.895
17 46 290 0.832
17 47 356 0.622
17 48 459 0.78
18 1 406 0.802
18 2 357 0.812
18 3 320 0.756
18 4 278 0.833
18 5 277 0.702
18 6 279 0.836
18 7 284 0.732
18 8 213 0.863
18 9 269 0.772
18 10 236 0.79
18 11 228 0.791
18 12 216 0.825
18 13 203 0.904
18 14 301 0.828
18 15 217 0.846
18 16 223 0.711
18 17 240 0.833
18 18 244 0.87
18 19 229 0.901
18 20 244 0.815
18 21 203 0.763
18 22 224 0.838
18 23 211 0.833
18 24 245 0.843
18 25 234 0.883
18 26 165 0.804
18 27 206 0.898
18 28 216 0.818
18 29 287 0.722
18 30 240 0.839
18 31 233 0.822
18 32 177 0.679
18 33 225 0.803
18 34 218 0.833
18 35 236 0.825
18 36 228 0.853
18 37 187 0.8
18 38 200 0.82
18 39 239 0.852
18 40 222 0.884
18 41 213 0.881
18 42 193 0.86
18 43 192 0.829
18 44 214 0.785
18 45 270 0.839
18 46 269 0.821
18 47 312 0.879
18 48 477 0.804
19 1 452 0.72
19 2 363 0.748
19 3 333 0.652
19 4 316 0.806
19 5 319 0.877
19 6 268 0.659
19 7 281 0.8
19 8 318 0.634
19 9 221 0.795
19 10 242 0.817
19 11 263 0.848
19 12 225 0.751
19 13 248 0.776
19 14 243 0.836
19 15 219 0.887
19 16 229 0.824
19 17 292 0.817
19 18 258 0.802
19 19 329 0.776
19 20 247 0.796
19 21 261 0.811
19 22 208 0.887
19 23 223 0.765
19 24 293 0.924
19 25 219 0.854
19 26 193 0.841
19 27 167 0.822
19 28 268 0.783
19 29 233 0.89
19 30 228 0.749
19 31 225 0.852
19 32 240 0.88
19 33 238 0.842
19 34 201 0.824
19 35 244 0.895
19 36 229 0.643
19 37 236 0.767
19 38 215 0.814
19 39 360 0.765
19 40 289 0.859
19 41 233 0.751
19 42 219 0.754
19 43 216 0.795
19 44 195 0.835
19 45 279 0.836
19 46 312 0.823
19 47 342 0.776
19 48 463 0.796
20 1 473 0.704
20 2 385 0.638
20 3 330 0.836
20 4 316 0.814
20 5 254 0.63
20 6 274 0.78
20 7 255 0.868
20 8 305 0.86
20 9 233 0.74
20 10 269 0.814
20 11 203 0.785
20 12 264 0.82
20 13 249 0.825
20 14 222 0.891
20 15 251 0.704
20 16 227 0.833
20 17 218 0.843
20 18 220 0.883
20 19 238 0.873
20 20 233 0.737
20 21 251 0.854
20 22 249 0.871
20 23 222 0.899
20 24 230 0.886
20 25 232 0.762
20 26 199 0.886
20 27 213 0.838
20 28 214 0.859
20 29 221 0.761
20 30 212 0.787
20 31 242 0.746
20 32 215 0.828
20 33 248 0.844
20 34 240 0.863
20 35 246 0.718
20 36 210 0.795
20 37 256 0.81
20 38 244 0.847
20 39 220 0.93
20 40 226 0.596
20 41 58 0.748
20 42 44 0.794
20 43 189 0.722
20 44 246 0.665
20 45 265 0.832
20 46 305 0.891
20 47 355 0.831
20 48 451 0.663
21 1 436 0.837
21 2 347 0.865
21 3 357 0.697
21 4 335 0.767
21 5 315 0.881
21 6 271 0.715
21 7 299 0.67
21 8 263 0.817
21 9 250 0.874
21 10 281 0.765
21 11 189 0.869
21 12 217 0.806
21 13 238 0.873
21 14 246 0.87
21 15 251 0.903
21 16 262 0.799
21 17 246 0.844
21 18 263 0.823
21 19 261 0.839
21 20 239 0.785
21 21 253 0.892
21 22 212 0.756
21 23 274 0.809
21 24 161 0.792
21 25 230 0.82
21 26 205 0.866
21 27 191 0.862
21 28 205 0.893
21 29 209 0.857
21 30 201 0.895
21 31 227 0.843
21 32 249 0.825
21 33 212 0.756
21 34 214 0.736
21 35 235 0.845
21 36 250 0.812
21 37 231 0.84
21 38 229 0.804
21 39 248 0.867
21 40 199 0.776
21 41 205 0.806
21 42 217 0.829
21 43 202 0.9
21 44 221 0.707
21 45 315 0.86
21 46 322 0.816
21 47 296 0.629
21 48 514 0.746
22 1 462 0.657
22 2 439 0.78
22 3 317 0.673
22 4 333 0.77
22 5 374 0.689
22 6 393 0.685
22 7 373 0.78
22 8 249 0.888
22 9 271 0.871
22 10 268 0.785
22 11 280 0.734
22 12 229 0.882
22 13 249 0.809
22 14 223 0.725
22 15 244 0.921
22 16 239 0.852
22 17 247 0.803
22 18 246 0.885
22 19 186 0.875
22 20 215 0.712
22 21 223 0.765
22 22 257 0.784
22 23 245 0.857
22 24 239 0.852
22 25 285 0.615
22 26 248 0.837
22 27 202 0.811
22 28 214 0.867
22 29 224 0.899
22 30 233 0.824
22 31 248 0.672
22 32 188 0.83
22 33 188 0.856
22 34 294 0.803
22 35 202 0.721
22 36 217 0.846
22 37 244 0.752
22 38 236 0.859
22 39 209 0.733
22 40 225 0.842
22 41 201 0.832
22 42 176 0.701
22 43 200 0.67
22 44 267 0.836
22 45 444 0.621
22 46 298 0.781
22 47 343 0.718
22 48 497 0.734
23 1 550 0.729
23 2 447 0.754
23 3 405 0.782
23 4 345 0.813
23 5 299 0.643
23 6 288 0.794
23 7 275 0.783
23 8 276 0.874
23 9 288 0.82
23 10 269 0.881
23 11 283 0.792
23 12 245 0.85
23 13 243 0.843
23 14 278 0.827
23 15 258 0.829
23 16 267 0.76
23 17 0 0.0
23 18 239 0.798
23 19 241 0.836
23 20 210 0.869
23 21 208 0.795
23 22 253 0.766
23 23 252 0.881
23 24 251 0.746
23 25 216 0.786
23 26 261 0.826
23 27 255 0.822
23 28 159 0.79
23 29 211 0.9
23 30 225 0.842
23 31 260 0.735
23 32 177 0.781
23 33 210 0.861
23 34 211 0.746
23 35 195 0.76
23 36 262 0.836
23 37 225 0.726
23 38 209 0.745
23 39 245 0.742
23 40 236 0.775
23 41 220 0.785
23 42 234 0.708
23 43 216 0.809
23 44 221 0.851
23 45 290 0.838
23 46 317 0.851
23 47 388 0.848
23 48 540 0.852
24 1 411 0.693
24 2 428 0.767
24 3 13 0.584
24 4 0 0.0
24 5 287 0.606
24 6 333 0.739
24 7 279 0.851
24 8 284 0.836
24 9 272 0.8
24 10 273 0.72
24 11 274 0.711
24 12 278 0.842
24 13 245 0.899
24 14 235 0.831
24 15 246 0.808
24 16 263 0.768
24 17 235 0.706
24 18 260 0.74
24 19 258 0.817
24 20 255 0.772
24 21 254 0.913
24 22 266 0.888
24 23 279 0.851
24 24 275 0.877
24 25 273 0.833
24 26 218 0.809
24 27 245 0.834
24 28 259 0.756
24 29 215 0.791
24 30 245 0.802
24 31 290 0.832
24 32 206 0.918
24 33 200 0.82
24 34 221 0.869
24 35 229 0.817
24 36 213 0.797
24 37 282 0.631
24 38 295 0.709
24 39 209 0.832
24 40 199 0.799
24 41 215 0.782
24 42 193 0.86
24 43 289 0.835
24 44 296 0.783
24 45 279 0.832
24 46 388 0.771
24 47 419 0.716
24 48 579 0.8
25 1 562 0.767
25 2 429 0.714
25 3 433 0.814
25 4 349 0.87
25 5 350 0.782
25 6 331 0.78
25 7 277 0.731
25 8 228 0.823
25 9 302 0.854
25 10 306 0.735
25 11 303 0.738
25 12 273 0.855
25 13 245 0.85
25 14 265 0.861
25 15 195 0.869
25 16 238 0.767
25 17 255 0.816
25 18 253 0.845
25 19 242 0.702
25 20 220 0.833
25 21 266 0.685
25 22 277 0.607
25 23 229 0.75
25 24 229 0.652
25 25 244 0.895
25 26 231 0.834
25 27 276 0.792
25 28 240 0.782
25 29 277 0.883
25 30 268 0.818
25 31 247 0.729
25 32 233 0.766
25 33 218 0.816
25 34 206 0.75
25 35 211 0.768
25 36 259 0.881
25 37 240 0.839
25 38 236 0.788
25 39 205 0.913
25 40 180 0.916
25 41 199 0.747
25 42 214 0.913
25 43 235 0.838
25 44 291 0.618
25 45 303 0.768
25 46 282 0.817
25 47 397 0.785
25 48 567 0.735
26 1 672 0.795
26 2 523 0.51
26 3 418 0.666
26 4 371 0.708
26 5 389 0.582
26 6 318 0.782
26 7 266 0.6
26 8 277 0.845
26 9 259 0.72
26 10 247 0.825
26 11 286 0.708
26 12 248 0.719
26 13 281 0.835
26 14 276 0.622
26 15 248 0.765
26 16 216 0.673
26 17 253 0.816
26 18 238 0.615
26 19 250 0.899
26 20 262 0.682
26 21 263 0.768
26 22 266 0.777
26 23 265 0.763
26 24 266 0.848
26 25 252 0.723
26 26 232 0.629
26 27 291 0.699
26 28 224 0.863
26 29 166 0.788
26 30 205 0.823
26 31 224 0.881
26 32 258 0.717
26 33 225 0.718
26 34 212 0.817
26 35 210 0.869
26 36 229 0.719
26 37 219 0.769
26 38 252 0.71
26 39 233 0.808
26 40 200 0.683
26 41 195 0.869
26 42 191 0.703
26 43 274 0.815
26 44 329 0.822
26 45 410 0.745
26 46 342 0.771
26 47 428 0.657
26 48 486 0.871
27 1 639 0.697
27 2 419 0.68
27 3 383 0.634
27 4 426 0.692
27 5 374 0.68
27 6 285 0.722
27 7 300 0.773
27 8 285 0.724
27 9 299 0.768
27 10 294 0.823
27 11 288 0.773
27 12 351 0.847
27 13 308 0.745
27 14 300 0.846
27 15 309 0.796
27 16 245 0.736
27 17 242 0.733
27 18 227 0.843
27 19 215 0.74
27 20 256 0.787
27 21 262 0.793
27 22 263 0.796
27 23 206 0.75
27 24 256 0.848
27 25 249 0.648
27 26 225 0.819
27 27 250 0.688
27 28 272 0.861
27 29 225 0.819
27 30 265 0.855
27 31 217 0.879
27 32 353 0.688
27 33 280 0.77
27 34 231 0.834
27 35 221 0.844
27 36 223 0.789
27 37 260 0.814
27 38 231 0.759
27 39 234 0.796
27 40 258 0.729
27 41 229 0.615
27 42 277 0.832
27 43 269 0.747
27 44 327 0.778
27 45 260 0.823
27 46 304 0.836
27 47 416 0.787
27 48 668 0.799
28 1 635 0.733
28 2 543 0.543
28 3 617 0.611
28 4 541 0.637
28 5 404 0.6
28 6 362 0.757
28 7 325 0.721
28 8 310 0.762
28 9 297 0.778
28 10 258 0.781
28 11 290 0.862
28 12 264 0.805
28 13 289 0.72
28 14 313 0.695
28 15 287 0.832
28 16 262 0.666
28 17 250 0.785
28 18 278 0.887
28 19 251 0.854
28 20 231 0.795
28 21 339 0.853
28 22 249 0.639
28 23 261 0.842
28 24 249 0.871
28 25 233 0.695
28 26 251 0.794
28 27 238 0.81
28 28 254 0.742
28 29 222 0.801
28 30 247 0.782
28 31 279 0.749
28 32 262 0.735
28 33 224 0.863
28 34 250 0.785
28 35 279 0.815
28 36 249 0.831
28 37 236 0.753
28 38 249 0.714
28 39 219 0.861
28 40 264 0.858
28 41 304 0.675
28 42 341 0.67
28 43 289 0.801
28 44 255 0.807
28 45 407 0.625
28 46 404 0.696
28 47 445 0.771
28 48 618 0.823
29 1 728 0.875
29 2 606 0.625
29 3 586 0.534
29 4 449 0.778
29 5 427 0.71
29 6 378 0.672
29 7 400 0.824
29 8 380 0.795
29 9 374 0.766
29 10 350 0.711
29 11 295 0.861
29 12 268 0.803
29 13 264 0.692
29 14 292 0.838
29 15 325 0.739
29 16 316 0.891
29 17 254 0.736
29 18 275 0.746
29 19 242 0.702
29 20 288 0.8
29 21 271 0.827
29 22 265 0.878
29 23 273 0.777
29 24 272 0.809
29 25 263 0.718
29 26 282 0.838
29 27 213 0.831
29 28 225 0.885
29 29 264 0.805
29 30 291 0.841
29 31 269 0.829
29 32 295 0.805
29 33 288 0.841
29 34 316 0.777
29 35 145 0.763
29 36 309 0.765
29 37 318 0.8
29 38 280 0.739
29 39 261 0.738
29 40 293 0.775
29 41 353 0.819
29 42 304 0.816
29 43 368 0.747
29 44 297 0.791
29 45 303 0.781
29 46 331 0.839
29 47 372 0.795
29 48 583 0.823
30 1 726 0.772
30 2 618 0.625
30 3 541 0.473
30 4 493 0.55
30 5 478 0.623
