row  column  size-1  circ-1
30 6 257 0.865
30 7 347 0.705
30 8 252 0.676
30 9 307 0.65
30 10 239 0.737
30 11 273 0.791
30 12 262 0.787
30 13 269 0.898
30 14 219 0.803
30 15 244 0.793
30 16 250 0.732
30 17 270 0.83
30 18 283 0.806
30 19 277 0.832
30 20 259 0.826
30 21 291 0.85
30 22 252 0.899
30 23 62 0.8
30 24 97 0.773
30 25 269 0.821
30 26 295 0.826
30 27 265 0.788
30 28 275 0.861
30 29 200 0.864
30 30 281 0.842
30 31 274 0.851
30 32 243 0.736
30 33 206 0.898
30 34 216 0.818
30 35 229 0.779
30 36 197 0.897
30 37 337 0.874
30 38 291 0.745
30 39 324 0.891
30 40 327 0.778
30 41 263 0.855
30 42 331 0.839
30 43 218 0.8
30 44 221 0.884
30 45 238 0.873
30 46 298 0.828
30 47 292 0.838
30 48 486 0.773
31 1 570 0.742
31 2 417 0.5
31 3 483 0.634
31 4 427 0.577
31 5 401 0.569
31 6 356 0.802
31 7 369 0.545
31 8 379 0.512
31 9 312 0.846
31 10 361 0.814
31 11 314 0.747
31 12 362 0.848
31 13 332 0.87
31 14 340 0.771
31 15 340 0.771
31 16 355 0.831
31 17 328 0.851
31 18 335 0.878
31 19 225 0.72
31 20 252 0.828
31 21 297 0.797
31 22 311 0.841
31 23 369 0.843
31 24 316 0.793
31 25 340 0.847
31 26 346 0.919
31 27 336 0.887
31 28 313 0.762
31 29 377 0.818
31 30 320 0.819
31 31 378 0.701
31 32 348 0.888
31 33 331 0.859
31 34 350 0.866
31 35 293 0.841
31 36 288 0.872
31 37 309 0.747
31 38 262 0.875
31 39 424 0.805
31 40 434 0.826
31 41 249 0.794
31 42 353 0.84
31 43 382 0.853
31 44 376 0.748
31 45 353 0.859
31 46 478 0.766
31 47 461 0.799
31 48 475 0.765
32 1 700 0.586
32 2 583 0.348
32 3 590 0.43
32 4 571 0.564
32 5 503 0.586
32 6 534 0.657
32 7 504 0.524
32 8 520 0.61
32 9 490 0.69
32 10 348 0.674
32 11 413 0.875
32 12 422 0.672
32 13 391 0.789
32 14 336 0.832
32 15 463 0.713
32 16 377 0.728
32 17 292 0.765
32 18 350 0.812
32 19 392 0.693
32 20 406 0.812
32 21 305 0.891
32 22 152 0.848
32 23 474 0.726
32 24 372 0.808
32 25 320 0.805
32 26 461 0.843
32 27 0 0.0
32 28 0 0.0
32 29 123 0.851
32 30 323 0.781
32 31 385 0.868
32 32 348 0.815
32 33 0 0.0
32 34 0 0.0
32 35 468 0.76
32 36 435 0.795
32 37 388 0.861
32 38 400 0.795
32 39 395 0.758
32 40 465 0.79
32 41 415 0.759
32 42 481 0.7
32 43 391 0.849
32 44 422 0.787
32 45 522 0.847
32 46 691 0.787
32 47 596 0.73
32 48 729 0.891
