row  column  size-1  circ-1
5 41 176 0.64
5 42 134 0.859
5 43 211 0.732
5 44 155 0.649
5 45 205 0.866
5 46 214 0.885
5 47 274 0.788
5 48 402 0.752
6 1 364 0.5
6 2 353 0.743
6 3 333 0.656
6 4 309 0.778
6 5 297 0.659
6 6 250 0.707
6 7 246 0.737
6 8 208 0.697
6 9 246 0.551
6 10 174 0.496
6 11 167 0.751
6 12 196 0.667
6 13 166 0.733
6 14 183 0.451
6 15 137 0.659
6 16 177 0.69
6 17 165 0.752
6 18 152 0.84
6 19 114 0.788
6 20 143 0.618
6 21 127 0.845
6 22 129 0.858
6 23 146 0.696
6 24 131 0.66
6 25 124 0.599
6 26 136 0.709
6 27 140 0.705
6 28 137 0.721
6 29 113 0.875
6 30 128 0.811
6 31 136 0.648
6 32 120 0.811
6 33 123 0.732
6 34 142 0.647
6 35 138 0.719
6 36 128 0.553
6 37 135 0.865
6 38 116 0.784
6 39 142 0.804
6 40 140 0.842
6 41 142 0.498
6 42 138 0.719
6 43 163 0.698
6 44 160 0.729
6 45 204 0.742
6 46 241 0.724
6 47 324 0.73
6 48 434 0.782
7 1 428 0.789
7 2 397 0.771
7 3 348 0.611
7 4 272 0.74
7 5 273 0.894
7 6 259 0.567
7 7 263 0.794
7 8 177 0.582
7 9 191 0.513
7 10 187 0.702
7 11 206 0.703
7 12 168 0.491
7 13 185 0.687
7 14 131 0.8
7 15 220 0.572
7 16 154 0.461
7 17 154 0.802
7 18 180 0.642
7 19 147 0.546
7 20 166 0.825
7 21 149 0.823
7 22 142 0.804
7 23 136 0.719
7 24 133 0.717
7 25 165 0.801
7 26 116 0.868
7 27 138 0.894
7 28 155 0.684
7 29 142 0.647
7 30 127 0.668
7 31 151 0.658
7 32 125 0.744
7 33 129 0.577
7 34 136 0.669
7 35 136 0.858
7 36 123 0.65
7 37 141 0.848
7 38 144 0.795
7 39 159 0.878
7 40 156 0.801
7 41 153 0.797
7 42 138 0.649
7 43 153 0.575
7 44 166 0.621
7 45 181 0.921
7 46 215 0.74
7 47 344 0.798
7 48 445 0.755
8 1 419 0.766
8 2 340 0.791
8 3 325 0.799
8 4 281 0.707
8 5 223 0.405
8 6 266 0.596
8 7 242 0.772
8 8 223 0.795
8 9 163 0.561
8 10 191 0.604
8 11 221 0.62
8 12 184 0.479
8 13 162 0.762
8 14 144 0.909
8 15 145 0.863
8 16 151 0.886
8 17 130 0.82
8 18 139 0.627
8 19 128 0.875
8 20 144 0.845
8 21 165 0.722
8 22 126 0.829
8 23 113 0.794
8 24 95 0.825
8 25 146 0.665
8 26 122 0.726
8 27 131 0.78
8 28 132 0.722
8 29 114 0.63
8 30 138 0.453
8 31 127 0.827
8 32 130 0.687
8 33 119 0.746
8 34 106 0.725
8 35 132 0.681
8 36 98 0.825
8 37 111 0.592
8 38 138 0.781
8 39 0 0.0
8 40 0 0.0
8 41 143 0.657
8 42 159 0.414
8 43 125 0.557
8 44 155 0.592
8 45 181 0.558
8 46 206 0.813
8 47 315 0.798
8 48 448 0.657
9 1 397 0.679
9 2 369 0.727
9 3 308 0.755
9 4 302 0.888
9 5 288 0.681
9 6 213 0.481
9 7 259 0.756
9 8 210 0.636
9 9 214 0.574
9 10 180 0.603
9 11 254 0.52
9 12 189 0.621
9 13 152 0.618
9 14 196 0.854
9 15 174 0.716
9 16 167 0.778
9 17 171 0.815
9 18 143 0.839
9 19 155 0.729
9 20 148 0.838
9 21 158 0.656
9 22 148 0.782
9 23 130 0.747
9 24 144 0.541
9 25 128 0.82
9 26 123 0.841
9 27 42 0.888
9 28 50 0.659
9 29 132 0.665
9 30 141 0.858
9 31 131 0.809
9 32 104 0.743
9 33 104 0.782
9 34 131 0.78
9 35 112 0.796
9 36 126 0.886
9 37 115 0.622
9 38 127 0.64
9 39 133 0.71
9 40 120 0.863
9 41 116 0.909
9 42 125 0.832
9 43 134 0.669
9 44 149 0.672
9 45 172 0.759
9 46 208 0.811
9 47 269 0.821
9 48 376 0.799
10 1 410 0.769
10 2 358 0.683
10 3 341 0.806
10 4 279 0.836
10 5 193 0.737
10 6 244 0.635
10 7 246 0.718
10 8 200 0.57
10 9 202 0.741
10 10 186 0.705
10 11 97 0.721
10 12 89 0.902
10 13 158 0.77
10 14 160 0.788
10 15 149 0.852
10 16 173 0.747
10 17 159 0.724
10 18 171 0.772
10 19 152 0.651
10 20 141 0.735
10 21 96 0.871
10 22 122 0.773
10 23 138 0.596
10 24 124 0.872
10 25 128 0.531
10 26 131 0.537
10 27 110 0.818
10 28 106 0.882
10 29 121 0.702
10 30 132 0.609
10 31 121 0.662
10 32 106 0.856
10 33 112 0.766
10 34 122 0.651
10 35 122 0.867
10 36 108 0.634
10 37 114 0.824
10 38 118 0.756
10 39 96 0.74
10 40 129 0.65
10 41 128 0.829
10 42 128 0.717
10 43 117 0.77
10 44 154 0.711
10 45 190 0.828
10 46 203 0.707
10 47 282 0.744
10 48 450 0.715
11 1 405 0.716
11 2 366 0.759
11 3 340 0.653
11 4 305 0.738
11 5 241 0.653
11 6 244 0.739
11 7 172 0.884
11 8 190 0.893
11 9 154 0.822
11 10 185 0.792
11 11 168 0.726
11 12 186 0.753
11 13 98 0.889
11 14 85 0.811
11 15 178 0.811
11 16 168 0.742
11 17 160 0.736
11 18 150 0.837
11 19 192 0.764
11 20 171 0.879
11 21 169 0.893
11 22 129 0.698
11 23 162 0.844
11 24 150 0.628
11 25 153 0.763
11 26 113 0.84
11 27 137 0.539
11 28 132 0.833
11 29 151 0.667
11 30 165 0.579
11 31 132 0.794
11 32 94 0.661
11 33 141 0.382
11 34 142 0.74
11 35 119 0.681
11 36 120 0.761
11 37 100 0.382
11 38 113 0.773
11 39 141 0.687
11 40 102 0.848
11 41 152 0.642
11 42 137 0.653
11 43 140 0.842
11 44 155 0.729
11 45 167 0.721
11 46 164 0.774
11 47 284 0.829
11 48 382 0.853
12 1 281 0.614
12 2 349 0.884
12 3 319 0.79
12 4 306 0.517
12 5 224 0.633
12 6 263 0.762
12 7 160 0.798
12 8 221 0.579
12 9 175 0.733
12 10 166 0.661
12 11 165 0.794
12 12 228 0.755
12 13 184 0.628
12 14 186 0.621
12 15 173 0.795
12 16 165 0.872
12 17 190 0.735
12 18 172 0.855
12 19 200 0.78
12 20 148 0.838
12 21 171 0.796
12 22 163 0.849
12 23 154 0.758
12 24 169 0.868
12 25 136 0.744
12 26 135 0.72
12 27 139 0.845
12 28 131 0.849
12 29 153 0.62
12 30 143 0.52
12 31 117 0.679
12 32 100 0.88
12 33 99 0.736
12 34 111 0.486
12 35 122 0.651
12 36 105 0.738
12 37 114 0.843
12 38 103 0.514
12 39 92 0.568
12 40 101 0.769
12 41 113 0.871
12 42 142 0.57
12 43 128 0.516
12 44 122 0.667
12 45 132 0.74
12 46 205 0.793
12 47 225 0.842
12 48 362 0.691
13 1 276 0.754
13 2 343 0.896
13 3 274 0.648
13 4 276 0.632
13 5 40 0.906
13 6 35 0.661
13 7 248 0.806
13 8 169 0.832
13 9 179 0.797
13 10 148 0.838
13 11 216 0.764
13 12 170 0.677
13 13 199 0.567
13 14 168 0.765
13 15 200 0.713
13 16 195 0.677
13 17 172 0.705
13 18 159 0.702
13 19 160 0.915
13 20 176 0.744
13 21 70 0.826
13 22 71 0.869
13 23 140 0.53
13 24 136 0.827
13 25 135 0.865
13 26 131 0.568
13 27 120 0.877
13 28 123 0.555
13 29 118 0.785
13 30 110 0.926
13 31 139 0.694
13 32 124 0.825
13 33 111 0.835
13 34 128 0.782
13 35 112 0.757
13 36 117 0.758
13 37 117 0.761
13 38 113 0.773
13 39 99 0.799
13 40 105 0.827
13 41 121 0.827
13 42 142 0.565
13 43 113 0.85
13 44 128 0.516
13 45 159 0.848
13 46 184 0.865
13 47 255 0.708
13 48 344 0.78
14 1 293 0.792
14 2 350 0.742
14 3 304 0.783
14 4 233 0.56
14 5 264 0.692
14 6 271 0.733
14 7 196 0.526
14 8 167 0.7
14 9 184 0.683
14 10 186 0.635
14 11 191 0.751
14 12 183 0.647
14 13 174 0.536
14 14 210 0.66
14 15 159 0.798
14 16 169 0.603
14 17 165 0.86
14 18 155 0.617
14 19 156 0.813
14 20 140 0.705
14 21 177 0.621
14 22 164 0.708
14 23 158 0.544
14 24 151 0.719
14 25 135 0.898
14 26 129 0.73
14 27 139 0.901
14 28 123 0.851
14 29 141 0.717
14 30 149 0.694
14 31 129 0.785
14 32 114 0.878
14 33 112 0.592
14 34 94 0.806
14 35 119 0.763
14 36 124 0.738
14 37 137 0.804
14 38 118 0.595
14 39 99 0.767
14 40 129 0.601
14 41 115 0.692
14 42 138 0.629
14 43 133 0.735
14 44 114 0.779
14 45 141 0.752
14 46 179 0.79
14 47 230 0.662
14 48 336 0.818
15 1 381 0.599
15 2 346 0.829
15 3 299 0.802
15 4 263 0.666
15 5 253 0.632
15 6 276 0.772
15 7 182 0.821
15 8 139 0.707
15 9 142 0.733
15 10 157 0.81
15 11 203 0.667
15 12 188 0.727
15 13 189 0.638
15 14 171 0.723
15 15 171 0.755
15 16 193 0.639
15 17 171 0.745
15 18 193 0.675
15 19 159 0.783
15 20 146 0.815
15 21 149 0.792
15 22 181 0.824
15 23 196 0.728
15 24 117 0.672
15 25 106 0.69
15 26 115 0.841
15 27 121 0.739
15 28 157 0.731
15 29 149 0.893
15 30 139 0.724
15 31 119 0.608
15 32 130 0.736
15 33 120 0.853
15 34 125 0.792
15 35 108 0.95
15 36 126 0.921
15 37 132 0.553
15 38 121 0.659
15 39 119 0.667
15 40 105 0.648
15 41 85 0.796
15 42 82 0.82
15 43 102 0.717
15 44 125 0.78
15 45 151 0.661
15 46 177 0.512
15 47 242 0.707
15 48 337 0.86
16 1 266 0.791
16 2 345 0.759
16 3 287 0.765
16 4 241 0.638
16 5 258 0.817
16 6 251 0.566
16 7 244 0.562
16 8 198 0.756
16 9 177 0.732
16 10 147 0.758
16 11 201 0.609
16 12 181 0.7
16 13 176 0.715
16 14 197 0.67
16 15 148 0.847
16 16 151 0.787
16 17 166 0.798
16 18 178 0.613
16 19 176 0.695
16 20 191 0.767
16 21 159 0.772
16 22 154 0.784
16 23 156 0.736
16 24 137 0.855
16 25 137 0.562
16 26 133 0.727
16 27 121 0.646
16 28 142 0.854
16 29 131 0.797
16 30 121 0.71
16 31 139 0.717
16 32 129 0.713
16 33 123 0.889
16 34 144 0.854
16 35 147 0.71
16 36 101 0.73
16 37 110 0.655
16 38 117 0.618
16 39 117 0.704
16 40 116 0.763
16 41 90 0.806
16 42 119 0.805
16 43 113 0.698
16 44 124 0.774
16 45 145 0.691
16 46 200 0.773
16 47 273 0.827
16 48 398 0.785
17 1 431 0.698
17 2 310 0.692
17 3 289 0.789
17 4 187 0.614
17 5 235 0.555
17 6 227 0.624
17 7 188 0.66
17 8 188 0.513
17 9 183 0.699
17 10 160 0.656
17 11 194 0.803
17 12 183 0.714
17 13 168 0.683
17 14 166 0.739
17 15 64 0.755
17 16 58 0.905
17 17 159 0.702
17 18 200 0.719
17 19 170 0.744
17 20 169 0.723
17 21 170 0.837
17 22 167 0.737
17 23 166 0.886
17 24 154 0.851
17 25 167 0.472
17 26 173 0.832
17 27 143 0.839
17 28 148 0.806
17 29 130 0.694
17 30 140 0.592
17 31 94 0.699
17 32 111 0.835
17 33 154 0.758
17 34 123 0.568
17 35 114 0.723
17 36 121 0.624
17 37 131 0.706
17 38 131 0.749
17 39 127 0.776
17 40 111 0.835
17 41 104 0.792
17 42 104 0.876
17 43 115 0.818
17 44 123 0.78
17 45 135 0.68
17 46 200 0.657
17 47 232 0.74
17 48 387 0.815
18 1 282 0.705
18 2 319 0.814
18 3 264 0.595
18 4 317 0.678
18 5 267 0.528
18 6 212 0.75
18 7 211 0.632
18 8 182 0.698
18 9 170 0.644
18 10 160 0.825
18 11 194 0.864
18 12 216 0.802
18 13 191 0.635
18 14 222 0.682
18 15 162 0.856
18 16 166 0.836
18 17 192 0.491
18 18 184 0.638
18 19 165 0.831
18 20 157 0.709
18 21 168 0.827
18 22 175 0.842
18 23 152 0.656
18 24 156 0.775
18 25 149 0.619
18 26 149 0.733
18 27 146 0.753
18 28 139 0.891
18 29 131 0.537
18 30 134 0.63
18 31 113 0.631
18 32 145 0.517
18 33 123 0.656
18 34 128 0.77
18 35 137 0.824
18 36 127 0.701
18 37 104 0.815
18 38 134 0.767
18 39 123 0.704
18 40 136 0.702
18 41 101 0.76
18 42 112 0.619
18 43 111 0.918
18 44 143 0.631
18 45 128 0.683
18 46 174 0.684
18 47 251 0.625
18 48 398 0.709
19 1 428 0.789
19 2 340 0.822
19 3 249 0.847
19 4 286 0.737
19 5 0 0.0
19 6 0 0.0
19 7 64 0.825
19 8 54 0.894
19 9 180 0.754
19 10 181 0.706
19 11 197 0.87
19 12 211 0.712
19 13 189 0.621
19 14 205 0.734
19 15 161 0.792
19 16 155 0.693
19 17 192 0.648
19 18 161 0.563
19 19 161 0.635
19 20 199 0.785
19 21 157 0.658
19 22 135 0.856
19 23 143 0.763
19 24 145 0.748
19 25 140 0.618
19 26 132 0.794
19 27 128 0.717
19 28 133 0.8
19 29 142 0.493
19 30 116 0.834
19 31 152 0.618
19 32 123 0.608
19 33 140 0.729
19 34 137 0.724
19 35 132 0.824
19 36 135 0.703
19 37 182 0.704
19 38 139 0.901
19 39 117 0.832
19 40 118 0.652
19 41 100 0.587
19 42 86 0.512
19 43 128 0.481
19 44 124 0.596
19 45 154 0.701
19 46 179 0.808
19 47 257 0.842
19 48 348 0.749
20 1 282 0.762
20 2 319 0.714
20 3 318 0.853
20 4 286 0.608
20 5 258 0.669
20 6 227 0.609
20 7 204 0.602
20 8 201 0.705
20 9 161 0.792
20 10 188 0.63
20 11 126 0.886
20 12 202 0.695
20 13 190 0.606
20 14 212 0.659
20 15 105 0.873
20 16 119 0.836
20 17 144 0.656
20 18 186 0.763
20 19 183 0.59
20 20 184 0.865
20 21 158 0.72
20 22 161 0.792
20 23 188 0.758
20 24 150 0.683
20 25 146 0.743
20 26 142 0.804
20 27 119 0.823
20 28 126 0.472
20 29 156 0.645
20 30 132 0.729
20 31 122 0.782
20 32 125 0.667
20 33 145 0.439
20 34 134 0.705
20 35 133 0.628
20 36 112 0.674
20 37 97 0.701
20 38 91 0.852
20 39 122 0.684
20 40 143 0.798
20 41 116 0.772
20 42 93 0.844
20 43 113 0.701
20 44 135 0.852
20 45 125 0.823
20 46 182 0.875
20 47 182 0.772
20 48 286 0.835
21 1 249 0.913
21 2 339 0.747
21 3 291 0.75
21 4 258 0.748
21 5 268 0.758
21 6 210 0.749
21 7 227 0.682
21 8 213 0.657
21 9 187 0.667
21 10 176 0.784
21 11 171 0.772
21 12 151 0.768
21 13 198 0.663
21 14 157 0.725
21 15 183 0.534
21 16 179 0.641
21 17 166 0.702
21 18 183 0.783
21 19 173 0.889
21 20 156 0.801
21 21 140 0.747
21 22 156 0.736
21 23 145 0.615
21 24 116 0.657
21 25 123 0.788
21 26 137 0.714
21 27 174 0.616
21 28 142 0.796
21 29 141 0.657
21 30 140 0.864
21 31 111 0.771
21 32 113 0.735
21 33 125 0.855
21 34 142 0.692
21 35 131 0.83
21 36 101 0.815
21 37 37 0.948
21 38 51 0.897
21 39 94 0.792
21 40 113 0.744
21 41 84 0.797
21 42 92 0.542
21 43 89 0.643
21 44 130 0.545
21 45 168 0.65
21 46 202 0.788
21 47 161 0.692
21 48 320 0.824
22 1 428 0.632
22 2 392 0.779
22 3 305 0.775
22 4 254 0.742
22 5 252 0.604
22 6 235 0.806
22 7 213 0.65
22 8 178 0.62
22 9 185 0.668
22 10 148 0.705
22 11 150 0.722
22 12 179 0.783
22 13 179 0.79
22 14 169 0.633
22 15 161 0.641
22 16 160 0.532
22 17 173 0.84
22 18 183 0.841
22 19 178 0.688
22 20 148 0.868
22 21 150 0.871
22 22 157 0.748
22 23 164 0.647
22 24 157 0.693
22 25 147 0.741
22 26 153 0.76
22 27 143 0.839
22 28 143 0.87
22 29 166 0.473
22 30 142 0.706
22 31 97 0.682
22 32 127 0.493
22 33 130 0.791
22 34 158 0.604
22 35 133 0.664
22 36 112 0.737
22 37 108 0.481
22 38 101 0.63
22 39 132 0.65
22 40 167 0.665
22 41 116 0.66
22 42 126 0.852
22 43 130 0.518
22 44 141 0.836
22 45 152 0.828
22 46 200 0.864
22 47 227 0.833
22 48 402 0.788
23 1 518 0.663
23 2 330 0.785
23 3 236 0.598
23 4 212 0.78
23 5 237 0.551
23 6 223 0.747
23 7 174 0.611
23 8 139 0.678
23 9 139 0.565
23 10 185 0.528
23 11 159 0.693
23 12 145 0.714
23 13 154 0.822
23 14 152 0.731
23 15 203 0.76
23 16 144 0.776
23 17 172 0.855
23 18 159 0.79
23 19 182 0.829
23 20 175 0.78
23 21 137 0.784
23 22 116 0.838
23 23 163 0.726
23 24 124 0.834
23 25 142 0.699
23 26 134 0.815
23 27 157 0.838
23 28 146 0.875
23 29 155 0.636
23 30 119 0.6
23 31 130 0.833
23 32 139 0.639
23 33 167 0.529
23 34 143 0.827
23 35 157 0.755
23 36 158 0.815
23 37 139 0.877
23 38 141 0.76
23 39 155 0.663
23 40 170 0.774
23 41 27 0.967
23 42 37 0.881
23 43 146 0.574
23 44 145 0.682
23 45 156 0.761
23 46 180 0.708
23 47 283 0.754
23 48 386 0.739
24 1 472 0.77
24 2 361 0.563
24 3 288 0.812
24 4 248 0.682
24 5 258 0.681
24 6 195 0.814
24 7 211 0.74
24 8 187 0.493
24 9 167 0.679
24 10 166 0.756
24 11 152 0.869
24 12 160 0.745
24 13 163 0.6
24 14 172 0.581
24 15 168 0.604
24 16 158 0.616
24 17 196 0.589
24 18 148 0.847
24 19 144 0.815
24 20 152 0.803
24 21 158 0.736
24 22 162 0.632
24 23 163 0.72
24 24 157 0.838
24 25 144 0.636
24 26 143 0.728
24 27 152 0.717
24 28 144 0.702
24 29 154 0.645
24 30 114 0.75
24 31 129 0.788
24 32 159 0.597
24 33 129 0.713
24 34 137 0.742
24 35 103 0.831
24 36 126 0.6
24 37 162 0.805
24 38 126 0.816
24 39 96 0.798
24 40 104 0.739
24 41 122 0.877
24 42 142 0.661
24 43 114 0.594
24 44 152 0.755
24 45 187 0.833
24 46 200 0.82
24 47 230 0.798
24 48 371 0.765
25 1 402 0.71
25 2 312 0.804
25 3 288 0.685
25 4 236 0.767
25 5 238 0.794
25 6 208 0.843
25 7 163 0.802
25 8 199 0.73
25 9 112 0.775
25 10 118 0.964
25 11 161 0.757
25 12 148 0.782
25 13 141 0.827
25 14 146 0.625
25 15 151 0.703
25 16 142 0.792
25 17 152 0.741
25 18 141 0.499
25 19 127 0.793
25 20 147 0.777
25 21 136 0.679
25 22 157 0.588
25 23 167 0.646
25 24 145 0.731
25 25 109 0.749
25 26 142 0.758
25 27 127 0.845
25 28 150 0.628
25 29 135 0.528
25 30 145 0.66
25 31 138 0.583
25 32 125 0.493
25 33 181 0.727
25 34 151 0.633
25 35 120 0.821
25 36 131 0.839
25 37 110 0.899
25 38 97 0.909
25 39 117 0.8
25 40 96 0.646
25 41 99 0.575
25 42 124 0.695
25 43 135 0.821
25 44 139 0.707
25 45 138 0.861
25 46 207 0.673
25 47 270 0.75
25 48 491 0.752
26 1 482 0.804
26 2 338 0.842
26 3 305 0.714
26 4 261 0.811
26 5 207 0.675
26 6 191 0.793
26 7 190 0.672
26 8 162 0.679
26 9 170 0.657
26 10 167 0.627
26 11 173 0.806
26 12 161 0.75
26 13 121 0.885
26 14 150 0.771
26 15 149 0.717
26 16 144 0.832
26 17 146 0.787
26 18 150 0.628
26 19 134 0.66
26 20 139 0.768
26 21 133 0.772
26 22 136 0.74
26 23 143 0.86
26 24 129 0.849
26 25 128 0.799
26 26 136 0.702
26 27 114 0.811
26 28 114 0.801
26 29 134 0.618
26 30 128 0.51
26 31 93 0.871
26 32 107 0.544
26 33 115 0.718
26 34 84 0.743
26 35 102 0.881
26 36 107 0.732
26 37 91 0.757
26 38 107 0.704
26 39 137 0.731
26 40 107 0.678
26 41 112 0.819
26 42 138 0.523
26 43 142 0.699
26 44 145 0.755
26 45 181 0.68
26 46 202 0.804
26 47 298 0.855
26 48 266 0.818
27 1 436 0.689
27 2 336 0.727
27 3 289 0.72
27 4 205 0.711
27 5 227 0.516
27 6 214 0.677
27 7 174 0.693
27 8 193 0.86
27 9 173 0.564
27 10 179 0.651
27 11 165 0.579
27 12 153 0.736
27 13 164 0.754
27 14 161 0.839
27 15 166 0.798
27 16 157 0.612
27 17 144 0.601
27 18 130 0.782
27 19 137 0.888
27 20 122 0.857
27 21 150 0.677
27 22 152 0.861
27 23 149 0.795
27 24 144 0.876
27 25 109 0.82
27 26 118 0.839
27 27 148 0.817
27 28 126 0.62
27 29 132 0.774
27 30 119 0.805
27 31 138 0.523
27 32 133 0.735
27 33 113 0.794
27 34 129 0.858
27 35 117 0.704
27 36 142 0.833
27 37 112 0.867
27 38 119 0.801
27 39 100 0.602
27 40 130 0.655
27 41 137 0.776
27 42 130 0.842
27 43 132 0.878
27 44 142 0.635
27 45 174 0.707
27 46 217 0.7
27 47 252 0.749
27 48 445 0.791
28 1 415 0.765
28 2 332 0.833
28 3 301 0.752
28 4 265 0.774
28 5 243 0.71
28 6 252 0.634
28 7 214 0.717
28 8 195 0.561
28 9 204 0.694
28 10 208 0.828
28 11 190 0.629
28 12 187 0.776
28 13 189 0.775
28 14 166 0.711
28 15 78 0.721
28 16 98 0.621
28 17 140 0.907
28 18 143 0.763
28 19 166 0.798
28 20 125 0.715
28 21 148 0.838
28 22 156 0.862
28 23 160 0.834
28 24 145 0.748
28 25 156 0.87
28 26 134 0.892
28 27 147 0.758
28 28 138 0.705
28 29 141 0.84
28 30 150 0.701
28 31 137 0.855
28 32 127 0.719
28 33 140 0.722
28 34 113 0.875
28 35 120 0.843
28 36 119 0.814
28 37 119 0.823
28 38 123 0.806
28 39 151 0.614
28 40 117 0.701
28 41 147 0.717
28 42 182 0.639
28 43 135 0.601
28 44 179 0.414
28 45 201 0.711
28 46 253 0.854
28 47 321 0.813
28 48 330 0.865
29 1 492 0.502
29 2 382 0.799
29 3 350 0.721
29 4 288 0.814
29 5 271 0.764
29 6 287 0.739
29 7 248 0.689
29 8 213 0.598
29 9 210 0.758
29 10 169 0.821
29 11 204 0.795
29 12 184 0.795
29 13 213 0.698
29 14 155 0.739
29 15 194 0.583
29 16 189 0.834
29 17 192 0.819
29 18 203 0.739
29 19 184 0.827
29 20 183 0.808
29 21 163 0.849
29 22 198 0.795
29 23 146 0.865
29 24 150 0.623
29 25 162 0.772
29 26 174 0.829
29 27 155 0.604
29 28 167 0.879
29 29 154 0.68
29 30 200 0.803
29 31 169 0.603
29 32 146 0.827
29 33 180 0.688
29 34 140 0.569
29 35 157 0.738
29 36 161 0.622
29 37 134 0.767
29 38 155 0.8
29 39 174 0.621
29 40 157 0.731
29 41 183 0.679
29 42 156 0.711
29 43 191 0.822
29 44 211 0.505
29 45 246 0.83
29 46 256 0.816
29 47 347 0.837
29 48 325 0.737
30 1 369 0.663
30 2 351 0.774
30 3 352 0.824
30 4 340 0.761
30 5 297 0.735
