row  column  size-1  circ-1
30 6 334 0.832
30 7 314 0.712
30 8 290 0.73
30 9 278 0.792
30 10 242 0.83
30 11 270 0.832
30 12 259 0.72
30 13 262 0.746
30 14 266 0.771
30 15 251 0.838
30 16 246 0.799
30 17 246 0.75
30 18 259 0.674
30 19 258 0.817
30 20 227 0.766
30 21 219 0.642
30 22 208 0.658
30 23 219 0.906
30 24 213 0.848
30 25 237 0.806
30 26 221 0.713
30 27 192 0.771
30 28 215 0.831
30 29 211 0.873
30 30 222 0.808
30 31 220 0.737
30 32 157 0.838
30 33 182 0.582
30 34 215 0.846
30 35 169 0.591
30 36 224 0.799
30 37 196 0.797
30 38 228 0.83
30 39 221 0.834
30 40 156 0.841
30 41 221 0.906
30 42 230 0.792
30 43 206 0.863
30 44 298 0.721
30 45 250 0.73
30 46 262 0.71
30 47 347 0.813
30 48 570 0.755
31 1 454 0.609
31 2 549 0.599
31 3 498 0.476
31 4 423 0.756
31 5 435 0.823
31 6 412 0.78
31 7 425 0.722
31 8 388 0.788
31 9 383 0.729
31 10 369 0.627
31 11 346 0.854
31 12 325 0.721
31 13 347 0.678
31 14 350 0.668
31 15 323 0.794
31 16 331 0.788
31 17 323 0.846
31 18 315 0.774
31 19 299 0.802
31 20 276 0.706
31 21 278 0.751
31 22 270 0.877
31 23 276 0.792
31 24 245 0.85
31 25 234 0.835
31 26 265 0.796
31 27 254 0.804
31 28 273 0.833
31 29 242 0.888
31 30 267 0.808
31 31 242 0.758
31 32 256 0.775
31 33 274 0.851
31 34 271 0.806
31 35 242 0.863
31 36 234 0.755
31 37 250 0.757
31 38 252 0.769
31 39 245 0.84
31 40 240 0.774
31 41 237 0.791
31 42 243 0.85
31 43 304 0.638
31 44 306 0.821
31 45 309 0.865
31 46 306 0.735
31 47 369 0.819
31 48 538 0.789
32 1 673 0.58
32 2 565 0.548
32 3 563 0.583
32 4 467 0.475
32 5 638 0.665
32 6 427 0.57
32 7 361 0.511
32 8 427 0.609
32 9 540 0.526
32 10 496 0.64
32 11 472 0.719
32 12 417 0.769
32 13 501 0.807
32 14 95 0.862
32 15 450 0.811
32 16 419 0.777
32 17 310 0.755
32 18 369 0.856
32 19 464 0.734
32 20 282 0.778
32 21 339 0.781
32 22 379 0.865
32 23 507 0.821
32 24 270 0.839
32 25 376 0.78
32 26 287 0.811
32 27 355 0.842
32 28 325 0.804
32 29 302 0.797
32 30 362 0.896
32 31 394 0.812
32 32 382 0.829
32 33 393 0.748
32 34 340 0.754
32 35 391 0.799
32 36 391 0.794
32 37 374 0.8
32 38 375 0.814
32 39 445 0.786
32 40 422 0.832
32 41 447 0.744
32 42 308 0.821
32 43 488 0.725
32 44 434 0.705
32 45 484 0.794
32 46 553 0.783
32 47 460 0.824
32 48 380 0.681
