row  column  size-1  circ-1
30 6 183 0.86
30 7 168 0.875
30 8 166 0.895
30 9 164 0.884
30 10 150 0.936
30 11 197 0.906
30 12 175 0.815
30 13 166 0.836
30 14 151 0.918
30 15 184 0.914
30 16 180 0.934
30 17 161 0.898
30 18 153 0.907
30 19 166 0.886
30 20 169 0.889
30 21 189 0.792
30 22 167 0.879
30 23 158 0.913
30 24 163 0.932
30 25 162 0.927
30 26 183 0.841
30 27 152 0.773
30 28 172 0.892
30 29 158 0.873
30 30 165 0.921
30 31 209 0.911
30 32 202 0.908
30 33 263 0.848
30 34 205 0.866
30 35 157 0.867
30 36 166 0.95
30 37 202 0.854
30 38 212 0.916
30 39 197 0.897
30 40 196 0.893
30 41 200 0.872
30 42 237 0.921
30 43 244 0.86
30 44 265 0.885
30 45 332 0.772
30 46 353 0.569
30 47 413 0.816
30 48 540 0.622
31 1 221 0.862
31 2 236 0.891
31 3 239 0.852
31 4 248 0.928
31 5 216 0.832
31 6 211 0.873
31 7 205 0.893
31 8 233 0.855
31 9 237 0.869
31 10 207 0.891
31 11 192 0.903
31 12 211 0.94
31 13 11 0.887
31 14 25 0.981
31 15 188 0.913
31 16 188 0.904
31 17 182 0.867
31 18 198 0.855
31 19 221 0.844
31 20 211 0.855
31 21 212 0.851
31 22 199 0.906
31 23 230 0.783
31 24 194 0.912
31 25 199 0.936
31 26 202 0.759
31 27 179 0.869
31 28 230 0.844
31 29 214 0.885
31 30 222 0.899
31 31 183 0.918
31 32 212 0.924
31 33 222 0.77
31 34 211 0.83
31 35 235 0.905
31 36 229 0.833
31 37 224 0.691
31 38 259 0.874
31 39 259 0.826
31 40 250 0.917
31 41 247 0.857
31 42 212 0.877
31 43 312 0.796
31 44 286 0.639
31 45 260 0.613
31 46 342 0.801
31 47 268 0.591
31 48 252 0.672
32 1 326 0.818
32 2 374 0.888
32 3 379 0.808
32 4 292 0.897
32 5 311 0.783
32 6 322 0.813
32 7 324 0.897
32 8 351 0.86
32 9 261 0.811
32 10 264 0.805
32 11 325 0.797
32 12 332 0.76
32 13 238 0.906
32 14 230 0.912
32 15 259 0.848
32 16 286 0.82
32 17 309 0.871
32 18 278 0.864
32 19 264 0.923
32 20 264 0.923
32 21 198 0.882
32 22 275 0.87
32 23 336 0.837
32 24 278 0.812
32 25 263 0.895
32 26 268 0.855
32 27 305 0.839
32 28 243 0.874
32 29 194 0.864
32 30 189 0.877
32 31 214 0.827
32 32 229 0.779
32 33 308 0.715
32 34 276 0.827
32 35 226 0.889
32 36 317 0.822
32 37 346 0.632
32 38 357 0.72
32 39 317 0.878
32 40 355 0.793
32 41 407 0.673
32 42 231 0.872
32 43 259 0.674
32 44 386 0.862
32 45 294 0.704
32 46 522 0.611
32 47 552 0.736
32 48 421 0.477
