row  column  size-1  circ-1
4 38 167 0.754
4 39 181 0.921
4 40 147 0.894
4 41 189 0.88
4 42 168 0.906
4 43 215 0.838
4 44 244 0.833
4 45 262 0.71
4 46 321 0.813
4 47 363 0.781
4 48 502 0.605
5 1 374 0.783
5 2 263 0.823
5 3 246 0.913
5 4 206 0.794
5 5 192 0.848
5 6 190 0.865
5 7 163 0.821
5 8 167 0.731
5 9 155 0.739
5 10 165 0.761
5 11 162 0.886
5 12 141 0.63
5 13 155 0.856
5 14 171 0.765
5 15 171 0.71
5 16 166 0.908
5 17 176 0.802
5 18 162 0.824
5 19 152 0.831
5 20 143 0.782
5 21 164 0.915
5 22 145 0.801
5 23 140 0.864
5 24 207 0.807
5 25 150 0.871
5 26 153 0.866
5 27 183 0.569
5 28 181 0.9
5 29 162 0.693
5 30 178 0.793
5 31 174 0.837
5 32 174 0.885
5 33 171 0.804
5 34 160 0.729
5 35 189 0.869
5 36 173 0.832
5 37 167 0.803
5 38 171 0.85
5 39 181 0.832
5 40 165 0.776
5 41 188 0.812
5 42 172 0.783
5 43 189 0.869
5 44 221 0.818
5 45 231 0.78
5 46 308 0.588
5 47 334 0.599
5 48 463 0.387
6 1 311 0.801
6 2 277 0.786
6 3 268 0.833
6 4 202 0.872
6 5 156 0.939
6 6 166 0.917
6 7 178 0.793
6 8 155 0.856
6 9 156 0.862
6 10 162 0.873
6 11 152 0.901
6 12 138 0.918
6 13 142 0.886
6 14 156 0.892
6 15 152 0.892
6 16 165 0.86
6 17 169 0.88
6 18 155 0.856
6 19 175 0.878
6 20 160 0.893
6 21 149 0.865
6 22 160 0.915
6 23 165 0.889
6 24 147 0.885
6 25 139 0.836
6 26 169 0.889
6 27 149 0.861
6 28 177 0.832
6 29 192 0.903
6 30 154 0.881
6 31 166 0.773
6 32 177 0.832
6 33 121 0.895
6 34 182 0.793
6 35 164 0.884
6 36 170 0.865
6 37 146 0.798
6 38 179 0.89
6 39 144 0.836
6 40 159 0.66
6 41 172 0.896
6 42 129 0.797
6 43 191 0.754
6 44 224 0.691
6 45 33 0.33
6 46 268 0.695
6 47 349 0.539
6 48 448 0.482
7 1 329 0.896
7 2 240 0.801
7 3 224 0.815
7 4 192 0.829
7 5 192 0.924
7 6 177 0.817
7 7 114 0.858
7 8 148 0.868
7 9 146 0.779
7 10 156 0.794
7 11 154 0.822
7 12 140 0.897
7 13 151 0.713
7 14 174 0.856
7 15 159 0.848
7 16 155 0.835
7 17 162 0.904
7 18 148 0.891
7 19 147 0.862
7 20 155 0.865
7 21 153 0.854
7 22 149 0.874
7 23 124 0.944
7 24 131 0.742
7 25 174 0.81
7 26 173 0.852
7 27 131 0.872
7 28 169 0.898
7 29 140 0.874
7 30 170 0.873
7 31 147 0.894
7 32 139 0.877
7 33 168 0.683
7 34 163 0.91
7 35 163 0.858
7 36 158 0.937
7 37 170 0.792
7 38 177 0.843
7 39 169 0.889
7 40 172 0.783
7 41 146 0.719
7 42 172 0.827
7 43 183 0.892
7 44 194 0.763
7 45 248 0.645
7 46 283 0.58
7 47 302 0.588
7 48 526 0.461
8 1 315 0.843
8 2 226 0.863
8 3 227 0.81
8 4 180 0.938
8 5 167 0.83
8 6 177 0.901
8 7 111 0.722
8 8 114 0.762
8 9 158 0.788
8 10 164 0.906
8 11 154 0.927
8 12 153 0.875
8 13 167 0.862
8 14 163 0.932
8 15 147 0.841
8 16 144 0.787
8 17 173 0.832
8 18 173 0.91
8 19 141 0.819
8 20 153 0.888
8 21 168 0.846
8 22 168 0.906
8 23 169 0.86
8 24 130 0.833
8 25 180 0.947
8 26 172 0.875
8 27 166 0.895
8 28 148 0.809
8 29 172 0.936
8 30 142 0.833
8 31 173 0.806
8 32 151 0.834
8 33 162 0.755
8 34 165 0.769
8 35 161 0.847
8 36 176 0.827
8 37 172 0.884
8 38 167 0.638
8 39 151 0.909
8 40 142 0.796
8 41 160 0.795
8 42 152 0.84
8 43 198 0.882
8 44 192 0.704
8 45 222 0.824
8 46 219 0.766
8 47 326 0.776
8 48 451 0.642
9 1 348 0.859
9 2 248 0.86
9 3 213 0.908
9 4 201 0.832
9 5 170 0.886
9 6 161 0.839
9 7 165 0.82
9 8 159 0.828
9 9 154 0.842
9 10 145 0.851
9 11 155 0.835
9 12 151 0.886
9 13 165 0.804
9 14 165 0.769
9 15 176 0.839
9 16 133 0.895
9 17 143 0.883
9 18 163 0.879
9 19 163 0.87
9 20 152 0.869
9 21 168 0.884
9 22 159 0.933
9 23 166 0.895
9 24 159 0.828
9 25 161 0.912
9 26 161 0.774
9 27 161 0.767
9 28 179 0.823
9 29 186 0.836
9 30 171 0.772
9 31 165 0.82
9 32 150 0.858
9 33 170 0.757
9 34 171 0.842
9 35 158 0.823
9 36 156 0.849
9 37 176 0.847
9 38 160 0.906
9 39 179 0.902
9 40 190 0.857
9 41 176 0.777
9 42 144 0.804
9 43 167 0.737
9 44 210 0.69
9 45 223 0.771
9 46 254 0.825
9 47 300 0.647
9 48 433 0.672
10 1 325 0.837
10 2 242 0.801
10 3 254 0.783
10 4 192 0.819
10 5 154 0.802
10 6 139 0.887
10 7 141 0.798
10 8 149 0.835
10 9 148 0.798
10 10 148 0.817
10 11 147 0.894
10 12 127 0.868
10 13 171 0.796
10 14 154 0.751
10 15 151 0.787
10 16 157 0.898
10 17 160 0.854
10 18 145 0.774
10 19 150 0.88
10 20 147 0.862
10 21 164 0.826
10 22 184 0.795
10 23 166 0.726
10 24 162 0.836
10 25 158 0.873
10 26 144 0.845
10 27 170 0.894
10 28 166 0.798
10 29 162 0.805
10 30 166 0.845
10 31 168 0.884
10 32 165 0.758
10 33 166 0.836
10 34 178 0.848
10 35 166 0.689
10 36 163 0.9
10 37 158 0.691
10 38 184 0.788
10 39 191 0.825
10 40 175 0.772
10 41 180 0.795
10 42 192 0.567
10 43 178 0.848
10 44 193 0.86
10 45 221 0.62
10 46 260 0.793
10 47 329 0.654
10 48 384 0.702
11 1 321 0.855
11 2 269 0.842
11 3 217 0.727
11 4 163 0.766
11 5 138 0.894
11 6 192 0.84
11 7 151 0.877
11 8 146 0.844
11 9 146 0.848
11 10 160 0.834
11 11 154 0.784
11 12 158 0.882
11 13 161 0.839
11 14 153 0.875
11 15 170 0.886
11 16 161 0.889
11 17 172 0.875
11 18 141 0.752
11 19 159 0.809
11 20 127 0.836
11 21 167 0.932
11 22 163 0.802
11 23 152 0.803
11 24 171 0.891
11 25 152 0.861
11 26 162 0.87
11 27 96 0.899
11 28 131 0.862
11 29 181 0.871
11 30 160 0.806
11 31 170 0.829
11 32 117 0.832
11 33 173 0.731
11 34 176 0.82
11 35 170 0.757
11 36 169 0.805
11 37 170 0.837
11 38 183 0.852
11 39 188 0.884
11 40 100 0.868
11 41 183 0.79
11 42 161 0.859
11 43 184 0.795
11 44 194 0.763
11 45 227 0.575
11 46 240 0.719
11 47 308 0.538
11 48 436 0.44
12 1 311 0.877
12 2 257 0.851
12 3 194 0.72
12 4 196 0.952
12 5 176 0.926
12 6 171 0.695
12 7 93 0.808
12 8 102 0.69
12 9 168 0.827
12 10 150 0.677
12 11 152 0.892
12 12 166 0.917
12 13 161 0.859
12 14 168 0.863
12 15 153 0.931
12 16 165 0.898
12 17 178 0.876
12 18 168 0.719
12 19 177 0.86
12 20 169 0.911
12 21 159 0.896
12 22 180 0.858
12 23 201 0.824
12 24 157 0.791
12 25 160 0.929
12 26 179 0.89
12 27 148 0.877
12 28 173 0.832
12 29 166 0.853
12 30 180 0.795
12 31 163 0.91
12 32 174 0.81
12 33 175 0.703
12 34 147 0.862
12 35 167 0.85
12 36 171 0.9
12 37 149 0.897
12 38 199 0.816
12 39 128 0.77
12 40 175 0.682
12 41 161 0.695
12 42 160 0.834
12 43 178 0.709
12 44 176 0.672
12 45 191 0.807
12 46 149 0.795
12 47 285 0.638
12 48 415 0.538
13 1 293 0.862
13 2 204 0.795
13 3 182 0.829
13 4 78 0.935
13 5 161 0.774
13 6 165 0.88
13 7 153 0.789
13 8 170 0.802
13 9 159 0.919
13 10 150 0.82
13 11 166 0.865
13 12 188 0.845
13 13 155 0.887
13 14 157 0.638
13 15 167 0.9
13 16 167 0.941
13 17 153 0.797
13 18 147 0.885
13 19 151 0.814
13 20 160 0.915
13 21 170 0.845
13 22 160 0.948
13 23 144 0.909
13 24 183 0.852
13 25 164 0.757
13 26 164 0.884
13 27 142 0.873
13 28 148 0.838
13 29 157 0.867
13 30 157 0.941
13 31 180 0.846
13 32 168 0.808
13 33 182 0.867
13 34 165 0.839
13 35 151 0.864
13 36 165 0.898
13 37 189 0.816
13 38 169 0.92
13 39 165 0.794
13 40 174 0.792
13 41 168 0.875
13 42 176 0.802
13 43 194 0.756
13 44 195 0.861
13 45 177 0.751
13 46 216 0.792
13 47 249 0.881
13 48 423 0.872
14 1 282 0.899
14 2 205 0.755
14 3 177 0.824
14 4 180 0.812
14 5 156 0.689
14 6 173 0.74
14 7 152 0.84
14 8 178 0.927
14 9 149 0.803
14 10 172 0.927
14 11 159 0.9
14 12 181 0.887
14 13 161 0.811
14 14 132 0.747
14 15 154 0.842
14 16 137 0.776
14 17 171 0.954
14 18 157 0.731
14 19 150 0.972
14 20 165 0.868
14 21 0 0.0
14 22 123 0.91
14 23 152 0.848
14 24 167 0.922
14 25 205 0.866
14 26 31 -1.0
14 27 136 0.895
14 28 167 0.9
14 29 176 0.875
14 30 140 0.765
14 31 163 0.81
14 32 110 0.687
14 33 168 0.855
14 34 151 0.855
14 35 163 0.858
14 36 163 0.849
14 37 168 0.893
14 38 155 0.878
14 39 170 0.845
14 40 170 0.81
14 41 163 0.879
14 42 136 0.871
14 43 164 0.781
14 44 180 0.729
14 45 192 0.822
14 46 214 0.831
14 47 258 0.681
14 48 383 0.812
15 1 329 0.905
15 2 226 0.8
15 3 210 0.802
15 4 175 0.912
15 5 173 0.88
15 6 170 0.894
15 7 162 0.816
15 8 162 0.844
15 9 159 0.809
15 10 98 0.889
15 11 149 0.787
15 12 167 0.822
15 13 156 0.813
15 14 165 0.86
15 15 146 0.888
15 16 151 0.834
15 17 160 0.884
15 18 164 0.834
15 19 152 0.84
15 20 153 0.797
15 21 163 0.821
15 22 135 0.756
15 23 169 0.795
15 24 166 0.806
15 25 151 0.814
15 26 177 0.871
15 27 122 0.857
15 28 118 0.777
15 29 166 0.791
15 30 171 0.701
15 31 170 0.81
15 32 172 0.82
15 33 207 0.831
15 34 130 0.824
15 35 173 0.91
15 36 176 0.839
15 37 170 0.865
15 38 172 0.847
15 39 158 0.882
15 40 175 0.772
15 41 178 0.669
15 42 164 0.757
15 43 161 0.819
15 44 115 0.692
15 45 193 0.722
15 46 211 0.865
15 47 254 0.718
15 48 418 0.78
16 1 332 0.855
16 2 240 0.873
16 3 0 0.0
16 4 0 0.0
16 5 191 0.825
16 6 210 0.877
16 7 175 0.882
16 8 131 0.734
16 9 163 0.879
16 10 162 0.852
16 11 162 0.824
16 12 143 0.774
16 13 156 0.761
16 14 150 0.774
16 15 144 0.804
16 16 186 0.875
16 17 158 0.864
16 18 159 0.828
16 19 155 0.887
16 20 172 0.847
16 21 151 0.814
16 22 161 0.859
16 23 155 0.933
16 24 153 0.884
16 25 151 0.864
16 26 189 0.71
16 27 133 0.899
16 28 146 0.888
16 29 171 0.842
16 30 169 0.832
16 31 159 0.801
16 32 164 0.893
16 33 208 0.853
16 34 190 0.803
16 35 165 0.831
16 36 188 0.876
16 37 180 0.795
16 38 169 0.88
16 39 205 0.79
16 40 123 0.788
16 41 166 0.798
16 42 145 0.782
16 43 178 0.68
16 44 174 0.885
16 45 196 0.865
16 46 209 0.839
16 47 264 0.805
16 48 417 0.713
17 1 332 0.835
17 2 242 0.84
17 3 193 0.801
17 4 176 0.831
17 5 181 0.882
17 6 136 0.818
17 7 151 0.814
17 8 199 0.785
17 9 153 0.845
17 10 149 0.672
17 11 161 0.811
17 12 164 0.925
17 13 139 0.815
17 14 162 0.895
17 15 149 0.769
17 16 172 0.875
17 17 162 0.797
17 18 147 0.928
17 19 151 0.928
17 20 160 0.915
17 21 142 0.842
17 22 164 0.846
17 23 164 0.906
17 24 139 0.807
17 25 178 0.829
17 26 112 0.889
17 27 134 0.927
17 28 155 0.878
17 29 153 0.816
17 30 162 0.873
17 31 161 0.792
17 32 151 0.826
17 33 173 0.824
17 34 166 0.882
17 35 161 0.819
17 36 167 0.754
17 37 185 0.817
17 38 154 0.822
17 39 177 0.717
17 40 211 0.806
17 41 162 0.844
17 42 145 0.869
17 43 182 0.875
17 44 168 0.827
17 45 146 0.815
17 46 211 0.806
17 47 298 0.678
17 48 416 0.839
18 1 263 0.826
18 2 237 0.779
18 3 219 0.775
18 4 167 0.858
18 5 170 0.774
18 6 170 0.865
18 7 175 0.826
18 8 135 0.776
18 9 177 0.824
18 10 151 0.928
18 11 157 0.709
18 12 157 0.858
18 13 153 0.875
18 14 151 0.743
18 15 142 0.733
18 16 151 0.834
18 17 159 0.828
18 18 140 0.821
18 19 165 0.889
18 20 157 0.846
18 21 159 0.734
18 22 144 0.933
18 23 159 0.837
18 24 155 0.827
18 25 161 0.859
18 26 86 0.706
18 27 161 0.859
18 28 128 0.9
18 29 185 0.775
18 30 166 0.959
18 31 154 0.903
18 32 164 0.893
18 33 155 0.722
18 34 166 0.895
18 35 158 0.882
18 36 178 0.876
18 37 154 0.868
18 38 154 0.859
18 39 191 0.715
18 40 175 0.619
18 41 173 0.813
18 42 145 0.782
18 43 157 0.876
18 44 173 0.86
18 45 191 0.87
18 46 203 0.704
18 47 269 0.705
18 48 380 0.655
19 1 283 0.857
19 2 215 0.821
19 3 202 0.854
19 4 196 0.846
19 5 149 0.795
19 6 176 0.866
19 7 179 0.89
19 8 143 0.87
19 9 137 0.833
19 10 174 0.818
19 11 163 0.821
19 12 161 0.902
19 13 131 0.942
19 14 152 0.792
19 15 132 0.846
19 16 124 0.882
19 17 160 0.825
19 18 149 0.897
19 19 158 0.882
19 20 162 0.864
19 21 164 0.851
19 22 109 0.93
19 23 151 0.873
19 24 175 0.934
19 25 163 0.879
19 26 174 0.803
19 27 120 0.914
19 28 204 0.819
19 29 159 0.869
19 30 162 0.664
19 31 158 0.891
19 32 161 0.839
19 33 168 0.835
19 34 171 0.87
19 35 170 0.865
19 36 183 0.744
19 37 174 0.782
19 38 159 0.848
19 39 174 0.81
19 40 188 0.845
19 41 193 0.852
19 42 160 0.834
19 43 157 0.885
19 44 134 0.892
19 45 205 0.679
19 46 233 0.898
19 47 256 0.649
19 48 383 0.762
20 1 317 0.836
20 2 206 0.918
20 3 190 0.789
20 4 188 0.856
20 5 148 0.868
20 6 153 0.771
20 7 153 0.875
20 8 134 0.715
20 9 153 0.845
20 10 172 0.905
20 11 134 0.882
20 12 148 0.877
20 13 172 0.896
20 14 148 0.847
20 15 158 0.873
20 16 165 0.911
20 17 154 0.881
20 18 130 0.763
20 19 155 0.808
20 20 154 0.822
20 21 156 0.821
20 22 167 0.83
20 23 154 0.768
20 24 153 0.907
20 25 170 0.837
20 26 159 0.79
20 27 156 0.862
20 28 155 0.808
20 29 153 0.789
20 30 152 0.831
20 31 168 0.793
20 32 160 0.834
20 33 176 0.812
20 34 169 0.868
20 35 181 0.871
20 36 154 0.794
20 37 177 0.88
20 38 169 0.832
20 39 158 0.864
20 40 138 0.871
20 41 54 0.828
20 42 67 0.702
20 43 136 0.818
20 44 163 0.829
20 45 184 0.857
20 46 230 0.837
20 47 263 0.651
20 48 408 0.607
21 1 322 0.931
21 2 195 0.793
21 3 180 0.795
21 4 190 0.885
21 5 151 0.75
21 6 171 0.804
21 7 158 0.913
21 8 147 0.908
21 9 157 0.799
21 10 190 0.803
21 11 126 0.871
21 12 162 0.873
21 13 164 0.854
21 14 162 0.844
21 15 157 0.867
21 16 164 0.875
21 17 103 0.857
21 18 144 0.909
21 19 144 0.845
21 20 170 0.837
21 21 156 0.862
21 22 167 0.841
21 23 142 0.886
21 24 121 0.895
21 25 155 0.896
21 26 150 0.849
21 27 151 0.826
21 28 153 0.816
21 29 148 0.9
21 30 156 0.761
21 31 145 0.821
21 32 155 0.887
21 33 155 0.847
21 34 169 0.721
21 35 170 0.741
21 36 176 0.827
21 37 175 0.842
21 38 184 0.838
21 39 168 0.906
21 40 140 0.793
21 41 159 0.919
21 42 152 0.848
21 43 164 0.747
21 44 156 0.841
21 45 190 0.854
21 46 198 0.89
21 47 228 0.722
21 48 373 0.619
22 1 345 0.627
22 2 293 0.834
22 3 188 0.848
22 4 216 0.786
22 5 169 0.746
22 6 166 0.895
22 7 206 0.918
22 8 144 0.845
22 9 171 0.834
22 10 149 0.865
22 11 161 0.75
22 12 163 0.829
22 13 164 0.906
22 14 158 0.852
22 15 120 0.877
22 16 168 0.855
22 17 166 0.773
22 18 165 0.839
22 19 117 0.813
22 20 149 0.823
22 21 154 0.89
22 22 110 0.724
22 23 171 0.701
22 24 145 0.731
22 25 196 0.764
22 26 158 0.796
22 27 136 0.905
22 28 150 0.858
22 29 167 0.87
22 30 168 0.897
22 31 174 0.785
22 32 172 0.776
22 33 147 0.784
22 34 196 0.922
22 35 180 0.866
22 36 174 0.751
22 37 159 0.82
22 38 150 0.912
22 39 163 0.649
22 40 178 0.625
22 41 144 0.899
22 42 146 0.771
22 43 151 0.826
22 44 167 0.909
22 45 258 0.767
22 46 270 0.743
22 47 278 0.806
22 48 416 0.574
23 1 345 0.711
23 2 233 0.841
23 3 232 0.734
23 4 186 0.839
23 5 155 0.669
23 6 188 0.856
23 7 182 0.848
23 8 177 0.851
23 9 178 0.642
23 10 165 0.911
23 11 160 0.854
23 12 152 0.755
23 13 171 0.842
23 14 149 0.874
23 15 155 0.887
23 16 160 0.939
23 17 0 0.0
23 18 168 0.827
23 19 133 0.92
23 20 128 0.875
23 21 111 0.812
23 22 161 0.811
23 23 166 0.733
23 24 185 0.824
23 25 170 0.784
23 26 157 0.846
23 27 175 0.89
23 28 122 0.857
23 29 168 0.765
23 30 162 0.844
23 31 164 0.846
23 32 143 0.738
23 33 159 0.878
23 34 159 0.702
23 35 174 0.885
23 36 169 0.84
23 37 165 0.889
23 38 140 0.658
23 39 177 0.824
23 40 159 0.783
23 41 147 0.773
23 42 176 0.847
23 43 146 0.712
23 44 149 0.865
23 45 199 0.785
23 46 211 0.699
23 47 322 0.654
23 48 476 0.665
24 1 258 0.722
24 2 233 0.872
24 3 0 0.0
24 4 0 0.0
24 5 169 0.777
24 6 196 0.865
24 7 167 0.858
24 8 172 0.714
24 9 161 0.839
24 10 150 0.88
24 11 163 0.752
24 12 171 0.762
24 13 145 0.891
24 14 163 0.91
24 15 167 0.862
24 16 139 0.901
24 17 143 0.893
24 18 149 0.743
24 19 159 0.9
24 20 154 0.851
24 21 151 0.761
24 22 153 0.771
24 23 159 0.801
24 24 178 0.876
24 25 190 0.905
24 26 139 0.911
24 27 147 0.894
24 28 147 0.832
24 29 137 0.902
24 30 171 0.804
24 31 166 0.733
24 32 158 0.852
24 33 163 0.858
24 34 161 0.889
24 35 161 0.912
24 36 157 0.898
24 37 207 0.775
24 38 163 0.821
24 39 151 0.846
24 40 160 0.862
24 41 147 0.621
24 42 163 0.956
24 43 197 0.678
24 44 188 0.812
24 45 209 0.748
24 46 233 0.808
24 47 314 0.529
24 48 523 0.54
25 1 348 0.784
25 2 244 0.713
25 3 231 0.718
25 4 201 0.703
25 5 187 0.815
25 6 170 0.757
25 7 139 0.815
25 8 142 0.765
25 9 162 0.852
25 10 161 0.868
25 11 165 0.812
25 12 140 0.921
25 13 158 0.927
25 14 166 0.791
25 15 112 0.915
25 16 118 0.748
25 17 140 0.897
25 18 143 0.83
25 19 145 0.809
25 20 118 0.914
25 21 145 0.882
25 22 137 0.902
25 23 112 0.757
25 24 137 0.804
25 25 183 0.86
25 26 153 0.825
25 27 156 0.813
25 28 152 0.869
25 29 152 0.848
25 30 153 0.845
25 31 158 0.84
25 32 156 0.841
25 33 151 0.886
25 34 163 0.802
25 35 144 0.845
25 36 156 0.844
25 37 153 0.763
25 38 162 0.797
25 39 146 0.865
25 40 139 0.858
25 41 155 0.678
25 42 170 0.81
25 43 179 0.797
25 44 193 0.622
25 45 205 0.848
25 46 224 0.607
25 47 297 0.707
25 48 478 0.668
26 1 353 0.886
26 2 300 0.792
26 3 238 0.739
26 4 191 0.907
26 5 200 0.883
26 6 151 0.886
26 7 161 0.733
26 8 132 0.74
26 9 162 0.787
26 10 137 0.714
26 11 167 0.814
26 12 151 0.753
26 13 153 0.825
26 14 150 0.903
26 15 129 0.849
26 16 134 0.836
26 17 159 0.91
26 18 136 0.806
26 19 139 0.94
26 20 134 0.892
26 21 136 0.941
26 22 144 0.899
26 23 142 0.833
26 24 164 0.764
26 25 155 0.856
26 26 154 0.872
26 27 173 0.852
26 28 138 0.762
26 29 71 0.882
26 30 94 0.922
26 31 178 0.739
26 32 147 0.952
26 33 163 0.9
26 34 136 0.798
26 35 165 0.625
26 36 153 0.778
26 37 152 0.915
26 38 173 0.852
26 39 145 0.882
26 40 150 0.715
26 41 136 0.798
26 42 136 0.827
26 43 196 0.893
26 44 199 0.799
26 45 282 0.656
26 46 242 0.672
26 47 349 0.483
26 48 451 0.673
27 1 367 0.797
27 2 264 0.719
27 3 214 0.709
27 4 197 0.878
27 5 169 0.832
27 6 138 0.908
27 7 149 0.784
27 8 159 0.758
27 9 153 0.875
27 10 158 0.937
27 11 146 0.827
27 12 188 0.856
27 13 161 0.811
27 14 154 0.83
27 15 166 0.845
27 16 153 0.797
27 17 143 0.893
27 18 133 0.852
27 19 101 0.851
27 20 158 0.904
27 21 150 0.745
27 22 158 0.913
27 23 123 0.899
27 24 149 0.883
27 25 137 0.846
27 26 140 0.874
27 27 151 0.806
27 28 165 0.769
27 29 127 0.814
27 30 155 0.919
27 31 160 0.862
27 32 174 0.81
27 33 172 0.743
27 34 166 0.711
27 35 169 0.746
27 36 144 0.867
27 37 152 0.84
27 38 133 0.92
27 39 129 0.805
27 40 168 0.855
27 41 162 0.779
27 42 185 0.85
27 43 195 0.888
27 44 204 0.702
27 45 194 0.72
27 46 225 0.657
27 47 320 0.597
27 48 556 0.652
28 1 304 0.851
28 2 266 0.654
28 3 349 0.571
28 4 248 0.821
28 5 201 0.85
28 6 184 0.795
28 7 162 0.856
28 8 166 0.817
28 9 134 0.892
28 10 151 0.814
28 11 180 0.866
28 12 174 0.775
28 13 146 0.901
28 14 132 0.747
28 15 143 0.86
28 16 144 0.768
28 17 159 0.758
28 18 153 0.797
28 19 154 0.894
28 20 153 0.875
28 21 156 0.892
28 22 143 0.86
28 23 157 0.838
28 24 135 0.834
28 25 152 0.766
28 26 146 0.879
28 27 154 0.859
28 28 157 0.818
28 29 131 0.896
28 30 153 0.907
28 31 169 0.86
28 32 135 0.728
28 33 147 0.792
28 34 159 0.828
28 35 178 0.829
28 36 170 0.818
28 37 148 0.855
28 38 151 0.834
28 39 155 0.835
28 40 161 0.811
28 41 177 0.758
28 42 190 0.923
28 43 204 0.779
28 44 222 0.821
28 45 276 0.657
28 46 324 0.668
28 47 338 0.697
28 48 450 0.673
29 1 342 0.866
29 2 216 0.894
29 3 254 0.755
29 4 199 0.859
29 5 231 0.786
29 6 170 0.677
29 7 177 0.788
29 8 206 0.75
29 9 176 0.809
29 10 153 0.797
29 11 140 0.673
29 12 175 0.882
29 13 144 0.815
29 14 155 0.856
29 15 126 0.862
29 16 164 0.854
29 17 161 0.831
29 18 179 0.842
29 19 156 0.862
29 20 170 0.865
29 21 155 0.865
29 22 172 0.905
29 23 153 0.931
29 24 169 0.851
29 25 165 0.889
29 26 173 0.806
29 27 152 0.819
29 28 144 0.795
29 29 185 0.862
29 30 177 0.741
29 31 138 0.852
29 32 172 0.776
29 33 160 0.788
29 34 193 0.809
29 35 75 0.854
29 36 190 0.779
29 37 158 0.843
29 38 183 0.79
29 39 186 0.821
29 40 187 0.818
29 41 230 0.702
29 42 232 0.796
29 43 221 0.797
29 44 224 0.756
29 45 235 0.778
29 46 256 0.734
29 47 308 0.6
29 48 473 0.431
30 1 307 0.81
30 2 190 0.865
30 3 189 0.85
30 4 272 0.852
30 5 247 0.84
