row  column  size-1  circ-1
30 6 482 0.614
30 7 575 0.509
30 8 282 0.64
30 9 318 0.509
30 10 329 0.57
30 11 305 0.658
30 12 333 0.555
30 13 311 0.647
30 14 325 0.666
30 15 307 0.642
30 16 288 0.586
30 17 335 0.779
30 18 341 0.636
30 19 344 0.66
30 20 368 0.638
30 21 345 0.84
30 22 342 0.426
30 23 12 0.643
30 24 0 0.0
30 25 305 0.714
30 26 319 0.747
30 27 285 0.647
30 28 282 0.696
30 29 284 0.561
30 30 294 0.755
30 31 301 0.513
30 32 313 0.695
30 33 247 0.545
30 34 250 0.783
30 35 284 0.72
30 36 251 0.733
30 37 398 0.664
30 38 354 0.684
30 39 395 0.645
30 40 409 0.493
30 41 340 0.707
30 42 425 0.333
30 43 285 0.663
30 44 318 0.53
30 45 342 0.613
30 46 399 0.343
30 47 415 0.275
30 48 562 0.546
31 1 576 0.411
31 2 631 0.329
31 3 664 0.489
31 4 585 0.375
31 5 676 0.61
31 6 531 0.212
31 7 426 0.293
31 8 473 0.188
31 9 447 0.335
31 10 417 0.31
31 11 408 0.555
31 12 405 0.34
31 13 483 0.493
31 14 403 0.538
31 15 411 0.751
31 16 468 0.369
31 17 397 0.559
31 18 365 0.41
31 19 224 0.691
31 20 217 0.687
31 21 363 0.543
31 22 406 0.421
31 23 423 0.683
31 24 328 0.672
31 25 398 0.544
31 26 422 0.631
31 27 386 0.737
31 28 367 0.725
31 29 457 0.668
31 30 396 0.526
31 31 402 0.549
31 32 373 0.576
31 33 373 0.633
31 34 368 0.743
31 35 370 0.774
31 36 358 0.529
31 37 314 0.77
31 38 333 0.509
31 39 514 0.525
31 40 538 0.582
31 41 333 0.574
31 42 508 0.561
31 43 480 0.532
31 44 522 0.47
31 45 534 0.435
31 46 608 0.495
31 47 400 0.553
31 48 557 0.524
32 1 697 0.586
32 2 734 0.761
32 3 716 0.734
32 4 640 0.386
32 5 617 0.389
32 6 614 0.33
32 7 583 0.46
32 8 607 0.533
32 9 508 0.493
32 10 409 0.317
32 11 549 0.368
32 12 552 0.328
32 13 375 0.354
32 14 350 0.434
32 15 454 0.455
32 16 477 0.447
32 17 463 0.525
32 18 468 0.514
32 19 480 0.516
32 20 528 0.45
32 21 395 0.328
32 22 132 0.803
32 23 467 0.485
32 24 473 0.537
32 25 436 0.519
32 26 502 0.447
32 27 0 0.0
32 28 0 0.0
32 29 33 0.426
32 30 489 0.407
32 31 436 0.643
32 32 493 0.666
32 33 0 0.0
32 34 0 0.0
32 35 493 0.8
32 36 504 0.571
32 37 465 0.48
32 38 516 0.414
32 39 456 0.573
32 40 475 0.42
32 41 526 0.563
32 42 560 0.686
32 43 473 0.437
32 44 577 0.498
32 45 609 0.4
32 46 720 0.876
32 47 607 0.691
32 48 712 0.837
