row  column  size-1  circ-1
4 4 314 0.777
4 5 279 0.686
4 6 317 0.845
4 7 270 0.638
4 8 269 0.851
4 9 256 0.81
4 10 259 0.858
4 11 232 0.789
4 12 202 0.854
4 13 94 0.922
4 14 241 0.836
4 15 198 0.847
4 16 242 0.84
4 17 164 0.884
4 18 136 0.895
4 19 207 0.831
4 20 224 0.899
4 21 233 0.865
4 22 171 0.796
4 23 224 0.831
4 24 186 0.916
4 25 203 0.877
4 26 226 0.778
4 27 210 0.915
4 28 199 0.906
4 29 193 0.834
4 30 186 0.803
4 31 222 0.814
4 32 221 0.869
4 33 214 0.87
4 34 231 0.84
4 35 169 0.805
4 36 195 0.774
4 37 179 0.89
4 38 201 0.85
4 39 206 0.81
4 40 210 0.896
4 41 200 0.758
4 42 209 0.692
4 43 227 0.705
4 44 262 0.771
4 45 241 0.86
4 46 273 0.855
4 47 177 0.851
4 48 377 0.777
5 1 535 0.685
5 2 496 0.841
5 3 410 0.896
5 4 271 0.753
5 5 279 0.721
5 6 202 0.814
5 7 227 0.912
5 8 265 0.839
5 9 221 0.844
5 10 181 0.817
5 11 198 0.822
5 12 217 0.846
5 13 229 0.817
5 14 218 0.921
5 15 181 0.879
5 16 166 0.817
5 17 208 0.898
5 18 173 0.852
5 19 162 0.895
5 20 154 0.851
5 21 188 0.83
5 22 186 0.685
5 23 186 0.839
5 24 184 0.865
5 25 179 0.826
5 26 182 0.779
5 27 208 0.887
5 28 175 0.823
5 29 184 0.849
5 30 198 0.863
5 31 172 0.736
5 32 209 0.733
5 33 209 0.891
5 34 208 0.861
5 35 164 0.834
5 36 192 0.894
5 37 203 0.792
5 38 167 0.85
5 39 169 0.851
5 40 205 0.823
5 41 145 0.905
5 42 153 0.875
5 43 241 0.877
5 44 243 0.827
5 45 242 0.888
5 46 258 0.861
5 47 334 0.765
5 48 481 0.811
6 1 438 0.759
6 2 412 0.802
6 3 347 0.601
6 4 319 0.803
6 5 322 0.864
6 6 242 0.817
6 7 228 0.864
6 8 223 0.877
6 9 182 0.867
6 10 224 0.863
6 11 251 0.854
6 12 221 0.837
6 13 188 0.904
6 14 235 0.815
6 15 209 0.865
6 16 187 0.871
6 17 155 0.865
6 18 168 0.875
6 19 231 0.759
6 20 202 0.846
6 21 179 0.842
6 22 208 0.722
6 23 208 0.702
6 24 266 0.835
6 25 202 0.804
6 26 217 0.898
6 27 164 0.708
6 28 179 0.834
6 29 161 0.811
6 30 179 0.834
6 31 180 0.708
6 32 177 0.817
6 33 185 0.89
6 34 202 0.846
6 35 223 0.835
6 36 198 0.812
6 37 203 0.85
6 38 209 0.883
6 39 233 0.89
6 40 216 0.867
6 41 174 0.837
6 42 182 0.896
6 43 220 0.823
6 44 200 0.749
6 45 264 0.888
6 46 309 0.788
6 47 391 0.731
6 48 545 0.814
7 1 583 0.646
7 2 351 0.762
7 3 397 0.789
7 4 318 0.839
7 5 248 0.885
7 6 307 0.571
7 7 236 0.775
7 8 202 0.804
7 9 207 0.738
7 10 203 0.904
7 11 201 0.768
7 12 198 0.902
7 13 177 0.901
7 14 210 0.915
7 15 224 0.808
7 16 211 0.823
7 17 184 0.82
7 18 196 0.821
7 19 207 0.831
7 20 207 0.807
7 21 191 0.843
7 22 185 0.817
7 23 205 0.746
7 24 170 0.706
7 25 184 0.838
7 26 166 0.749
7 27 155 0.869
7 28 185 0.835
7 29 190 0.839
7 30 157 0.818
7 31 173 0.74
7 32 172 0.714
7 33 205 0.823
7 34 172 0.867
7 35 205 0.793
7 36 176 0.883
7 37 176 0.904
7 38 181 0.9
7 39 154 0.794
7 40 129 0.785
7 41 165 0.868
7 42 167 0.761
7 43 140 0.897
7 44 199 0.776
7 45 218 0.857
7 46 255 0.807
7 47 374 0.728
7 48 473 0.708
8 1 434 0.773
8 2 331 0.708
8 3 325 0.843
8 4 288 0.76
8 5 335 0.767
8 6 239 0.777
8 7 313 0.705
8 8 221 0.844
8 9 208 0.828
8 10 184 0.755
8 11 185 0.749
8 12 190 0.779
8 13 215 0.871
8 14 192 0.903
8 15 190 0.914
8 16 185 0.862
8 17 206 0.834
8 18 196 0.804
8 19 199 0.823
8 20 190 0.741
8 21 189 0.816
8 22 219 0.844
8 23 217 0.864
8 24 197 0.897
8 25 197 0.906
8 26 188 0.856
8 27 185 0.881
8 28 217 0.846
8 29 222 0.855
8 30 196 0.901
8 31 184 0.857
8 32 190 0.846
8 33 202 0.794
8 34 187 0.844
8 35 191 0.91
8 36 184 0.788
8 37 197 0.859
8 38 213 0.784
8 39 179 0.92
8 40 185 0.843
8 41 212 0.834
8 42 183 0.808
8 43 284 0.853
8 44 229 0.764
8 45 241 0.804
8 46 272 0.769
8 47 398 0.82
8 48 469 0.862
9 1 450 0.816
9 2 352 0.696
9 3 328 0.857
9 4 267 0.861
9 5 279 0.89
9 6 219 0.869
9 7 216 0.818
9 8 204 0.844
9 9 228 0.853
9 10 183 0.86
9 11 223 0.789
9 12 184 0.857
9 13 166 0.836
9 14 218 0.771
9 15 183 0.808
9 16 174 0.768
9 17 208 0.879
9 18 179 0.823
9 19 211 0.753
9 20 210 0.935
9 21 226 0.889
9 22 193 0.879
9 23 32 0.991
9 24 23 -1.0
9 25 207 0.931
9 26 184 0.812
9 27 16 -1.0
9 28 10 0.887
9 29 227 0.893
9 30 195 0.842
9 31 187 0.871
9 32 274 0.821
9 33 178 0.897
9 34 201 0.895
9 35 182 0.867
9 36 176 0.866
9 37 150 0.756
9 38 189 0.799
9 39 168 0.906
9 40 172 0.855
9 41 201 0.904
9 42 237 0.845
9 43 222 0.855
9 44 228 0.813
9 45 206 0.89
9 46 148 0.722
9 47 386 0.801
9 48 531 0.771
10 1 459 0.879
10 2 378 0.763
10 3 324 0.802
10 4 318 0.769
10 5 240 0.856
10 6 227 0.81
10 7 262 0.793
10 8 207 0.922
10 9 232 0.821
10 10 218 0.833
10 11 203 0.866
10 12 191 0.776
10 13 218 0.716
10 14 232 0.768
10 15 212 0.817
10 16 207 0.747
10 17 228 0.83
10 18 161 0.819
10 19 218 0.809
10 20 234 0.869
10 21 213 0.814
10 22 229 0.901
10 23 244 0.847
10 24 234 0.876
10 25 181 0.817
10 26 253 0.747
10 27 219 0.869
10 28 208 0.801
10 29 159 0.82
10 30 185 0.85
10 31 227 0.718
10 32 197 0.906
10 33 190 0.882
10 34 178 0.885
10 35 193 0.907
10 36 160 0.862
10 37 200 0.872
10 38 213 0.908
10 39 205 0.874
10 40 217 0.853
10 41 213 0.845
10 42 181 0.851
10 43 245 0.874
10 44 237 0.725
10 45 272 0.83
10 46 295 0.84
10 47 353 0.739
10 48 494 0.781
11 1 437 0.608
11 2 334 0.743
11 3 341 0.858
11 4 0 0.0
11 5 282 0.783
11 6 228 0.807
11 7 224 0.838
11 8 195 0.896
11 9 183 0.833
11 10 229 0.788
11 11 230 0.814
11 12 261 0.848
11 13 186 0.747
11 14 251 0.892
11 15 245 0.874
11 16 220 0.755
11 17 199 0.76
11 18 184 0.778
11 19 248 0.844
11 20 220 0.93
11 21 210 0.812
11 22 221 0.869
11 23 223 0.675
11 24 212 0.877
11 25 221 0.746
11 26 186 0.658
11 27 226 0.846
11 28 193 0.86
11 29 176 0.913
11 30 167 0.778
11 31 198 0.863
11 32 225 0.787
11 33 201 0.79
11 34 207 0.807
11 35 204 0.873
11 36 213 0.881
11 37 177 0.758
11 38 220 0.8
11 39 215 0.856
11 40 212 0.888
11 41 185 0.772
11 42 218 0.816
11 43 187 0.793
11 44 200 0.872
11 45 255 0.739
11 46 252 0.858
11 47 305 0.705
11 48 456 0.748
12 1 427 0.803
12 2 350 0.827
12 3 317 0.863
12 4 224 0.881
12 5 257 0.745
12 6 215 0.863
12 7 212 0.877
12 8 252 0.906
12 9 228 0.897
12 10 199 0.799
12 11 200 0.82
12 12 217 0.839
12 13 286 0.773
12 14 193 0.662
12 15 244 0.837
12 16 194 0.686
12 17 68 0.911
12 18 81 0.891
12 19 152 0.915
12 20 211 0.881
12 21 228 0.813
12 22 265 0.802
12 23 218 0.833
12 24 243 0.857
12 25 225 0.835
12 26 212 0.716
12 27 197 0.815
12 28 234 0.805
12 29 218 0.942
12 30 204 0.917
12 31 191 0.807
12 32 198 0.837
12 33 198 0.847
12 34 179 0.845
12 35 169 0.78
12 36 290 0.582
12 37 183 0.773
12 38 228 0.897
12 39 206 0.871
12 40 186 0.866
12 41 238 0.909
12 42 213 0.848
12 43 250 0.892
12 44 250 0.851
12 45 280 0.839
12 46 286 0.829
12 47 385 0.801
12 48 583 0.786
13 1 404 0.651
13 2 327 0.878
13 3 291 0.795
13 4 249 0.8
13 5 315 0.825
13 6 272 0.809
13 7 257 0.835
13 8 198 0.882
13 9 191 0.878
13 10 178 0.746
13 11 222 0.677
13 12 289 0.739
13 13 270 0.794
13 14 212 0.765
13 15 188 0.746
13 16 300 0.854
13 17 105 0.813
13 18 121 0.85
13 19 67 0.948
13 20 159 0.967
13 21 114 0.75
13 22 266 0.771
13 23 245 0.874
13 24 262 0.892
13 25 89 0.946
13 26 224 0.771
13 27 253 0.878
13 28 186 0.699
13 29 167 0.771
13 30 212 0.721
13 31 188 0.812
13 32 202 0.892
13 33 203 0.699
13 34 204 0.929
13 35 184 0.885
13 36 176 0.777
13 37 129 0.749
13 38 132 0.766
13 39 236 0.767
13 40 221 0.877
13 41 177 0.88
13 42 193 0.852
13 43 189 0.806
13 44 217 0.774
13 45 233 0.815
13 46 192 0.804
13 47 399 0.84
13 48 400 0.779
14 1 379 0.841
14 2 294 0.695
14 3 355 0.824
14 4 276 0.848
14 5 248 0.867
14 6 253 0.838
14 7 255 0.917
14 8 238 0.715
14 9 178 0.906
14 10 202 0.772
14 11 244 0.793
14 12 279 0.714
14 13 232 0.742
14 14 257 0.751
14 15 250 0.91
14 16 256 0.81
14 17 77 0.681
14 18 74 0.716
14 19 136 0.93
14 20 174 0.894
14 21 246 0.895
14 22 212 0.787
14 23 248 0.737
14 24 203 0.877
14 25 210 0.843
14 26 193 0.768
14 27 212 0.684
14 28 199 0.859
14 29 226 0.754
14 30 186 0.814
14 31 210 0.786
14 32 217 0.864
14 33 259 0.874
14 34 216 0.86
14 35 224 0.881
14 36 258 0.817
14 37 214 0.794
14 38 188 0.904
14 39 223 0.877
14 40 251 0.752
14 41 210 0.795
14 42 241 0.777
14 43 237 0.785
14 44 253 0.831
14 45 235 0.66
14 46 294 0.803
14 47 346 0.818
14 48 545 0.835
15 1 278 0.842
15 2 234 0.828
15 3 305 0.799
15 4 306 0.871
15 5 311 0.742
15 6 307 0.81
15 7 227 0.885
15 8 236 0.797
15 9 215 0.901
15 10 235 0.831
15 11 225 0.781
15 12 237 0.862
15 13 250 0.892
15 14 278 0.827
15 15 221 0.82
15 16 270 0.803
15 17 277 0.867
15 18 221 0.74
15 19 223 0.828
15 20 242 0.873
15 21 219 0.76
15 22 286 0.757
15 23 240 0.849
15 24 224 0.815
15 25 228 0.853
15 26 224 0.799
15 27 210 0.88
15 28 234 0.835
15 29 202 0.765
15 30 244 0.808
15 31 200 0.899
15 32 206 0.827
15 33 208 0.843
15 34 200 0.853
15 35 199 0.76
15 36 202 0.772
15 37 210 0.836
15 38 180 0.723
15 39 194 0.853
15 40 225 0.787
15 41 193 0.852
15 42 191 0.878
15 43 208 0.898
15 44 184 0.732
15 45 271 0.836
15 46 285 0.663
15 47 391 0.789
15 48 295 0.665
16 1 500 0.848
16 2 354 0.768
16 3 334 0.808
16 4 319 0.822
16 5 233 0.737
16 6 220 0.91
16 7 266 0.779
16 8 221 0.862
16 9 202 0.788
16 10 230 0.879
16 11 220 0.865
16 12 280 0.709
16 13 249 0.841
16 14 231 0.771
16 15 293 0.856
16 16 250 0.851
16 17 282 0.783
16 18 282 0.838
16 19 255 0.807
16 20 294 0.809
16 21 272 0.845
16 22 260 0.759
16 23 253 0.868
16 24 268 0.732
16 25 221 0.713
16 26 226 0.836
16 27 196 0.758
16 28 235 0.822
16 29 222 0.824
16 30 250 0.892
16 31 216 0.802
16 32 173 0.798
16 33 261 0.776
16 34 220 0.84
16 35 209 0.825
16 36 209 0.754
16 37 203 0.815
16 38 247 0.864
16 39 252 0.749
16 40 183 0.815
16 41 202 0.836
16 42 197 0.918
16 43 231 0.757
16 44 237 0.862
16 45 268 0.745
16 46 322 0.844
16 47 285 0.678
16 48 304 0.765
17 1 495 0.718
17 2 308 0.835
17 3 322 0.821
17 4 289 0.809
17 5 286 0.886
17 6 246 0.885
17 7 270 0.877
17 8 236 0.775
17 9 271 0.842
17 10 220 0.865
17 11 239 0.792
17 12 242 0.795
17 13 233 0.862
17 14 236 0.866
17 15 203 0.833
17 16 208 0.811
17 17 225 0.859
17 18 250 0.899
17 19 230 0.879
17 20 228 0.853
17 21 28 0.757
17 22 25 0.756
17 23 199 0.579
17 24 242 0.801
17 25 194 0.856
17 26 238 0.839
17 27 221 0.804
17 28 243 0.884
17 29 240 0.849
17 30 242 0.707
17 31 222 0.848
17 32 230 0.868
17 33 213 0.848
17 34 243 0.82
17 35 199 0.809
17 36 203 0.71
17 37 267 0.845
17 38 207 0.875
17 39 208 0.795
17 40 223 0.845
17 41 193 0.895
17 42 164 0.826
17 43 203 0.866
17 44 210 0.836
17 45 235 0.653
17 46 104 0.782
17 47 417 0.668
17 48 536 0.759
18 1 505 0.756
18 2 310 0.838
18 3 336 0.818
18 4 314 0.834
18 5 229 0.804
18 6 285 0.717
18 7 185 0.806
18 8 225 0.751
18 9 219 0.83
18 10 223 0.885
18 11 312 0.809
18 12 284 0.815
18 13 192 0.822
18 14 215 0.798
18 15 285 0.847
18 16 247 0.825
18 17 263 0.902
18 18 227 0.816
18 19 239 0.884
18 20 258 0.854
18 21 224 0.831
18 22 243 0.814
18 23 255 0.845
18 24 216 0.818
18 25 183 0.86
18 26 228 0.83
18 27 244 0.863
18 28 207 0.875
18 29 225 0.919
18 30 212 0.877
18 31 234 0.828
18 32 221 0.767
18 33 210 0.819
18 34 210 0.861
18 35 212 0.888
18 36 206 0.827
18 37 201 0.725
18 38 201 0.868
18 39 241 0.895
18 40 249 0.754
18 41 183 0.833
18 42 215 0.863
18 43 202 0.854
18 44 203 0.815
18 45 239 0.846
18 46 305 0.853
18 47 371 0.643
18 48 507 0.777
19 1 525 0.643
19 2 462 0.704
19 3 319 0.742
19 4 305 0.786
19 5 280 0.867
19 6 237 0.782
19 7 240 0.856
19 8 273 0.877
19 9 190 0.893
19 10 222 0.848
19 11 185 0.911
19 12 266 0.82
19 13 272 0.821
19 14 263 0.861
19 15 206 0.837
19 16 195 0.817
19 17 231 0.658
19 18 201 0.761
19 19 283 0.879
19 20 274 0.89
19 21 254 0.706
19 22 250 0.828
19 23 234 0.735
19 24 274 0.827
19 25 234 0.812
19 26 228 0.791
19 27 227 0.68
19 28 244 0.847
19 29 182 0.84
19 30 221 0.837
19 31 227 0.867
19 32 222 0.838
19 33 223 0.759
19 34 208 0.818
19 35 199 0.792
19 36 221 0.797
19 37 182 0.762
19 38 265 0.802
19 39 198 0.855
19 40 227 0.85
19 41 218 0.93
19 42 192 0.855
19 43 239 0.777
19 44 168 0.8
19 45 284 0.795
19 46 210 0.843
19 47 284 0.803
19 48 453 0.69
20 1 522 0.825
20 2 361 0.814
20 3 312 0.772
20 4 310 0.846
20 5 279 0.781
20 6 360 0.716
20 7 271 0.806
20 8 207 0.846
20 9 278 0.848
20 10 219 0.844
20 11 235 0.681
20 12 320 0.859
20 13 275 0.833
20 14 251 0.766
20 15 296 0.88
20 16 241 0.82
20 17 279 0.83
20 18 228 0.716
20 19 189 0.792
20 20 234 0.835
20 21 252 0.825
20 22 237 0.877
20 23 259 0.811
20 24 210 0.836
20 25 206 0.82
20 26 259 0.784
20 27 232 0.886
20 28 262 0.829
20 29 220 0.848
20 30 232 0.851
20 31 213 0.769
20 32 215 0.782
20 33 254 0.888
20 34 210 0.652
20 35 220 0.83
20 36 207 0.797
20 37 231 0.84
20 38 216 0.825
20 39 205 0.761
20 40 183 0.78
20 41 259 0.835
20 42 232 0.811
20 43 255 0.807
20 44 252 0.783
20 45 263 0.728
20 46 249 0.854
20 47 267 0.8
20 48 443 0.783
21 1 389 0.807
21 2 377 0.644
21 3 334 0.795
21 4 295 0.786
21 5 212 0.794
21 6 245 0.781
21 7 299 0.716
21 8 202 0.821
21 9 202 0.854
21 10 268 0.855
21 11 275 0.777
21 12 238 0.849
21 13 128 0.725
21 14 208 0.853
21 15 206 0.81
21 16 240 0.674
21 17 244 0.808
21 18 250 0.892
21 19 267 0.774
21 20 285 0.722
21 21 254 0.775
21 22 274 0.633
21 23 216 0.727
21 24 243 0.874
21 25 245 0.818
21 26 247 0.77
21 27 225 0.904
21 28 185 0.911
21 29 289 0.776
21 30 239 0.762
21 31 248 0.785
21 32 226 0.822
21 33 251 0.794
21 34 215 0.795
21 35 242 0.823
21 36 216 0.715
21 37 219 0.739
21 38 259 0.899
21 39 239 0.829
21 40 199 0.806
21 41 183 0.88
21 42 197 0.825
21 43 255 0.845
21 44 181 0.752
21 45 71 0.797
21 46 342 0.68
21 47 302 0.617
21 48 494 0.73
22 1 497 0.698
22 2 421 0.72
22 3 368 0.782
22 4 311 0.562
22 5 280 0.87
22 6 254 0.761
22 7 223 0.811
22 8 255 0.851
22 9 256 0.816
22 10 306 0.675
22 11 229 0.817
22 12 250 0.851
22 13 207 0.768
22 14 225 0.885
22 15 273 0.671
22 16 278 0.806
22 17 262 0.765
22 18 248 0.877
22 19 234 0.828
22 20 285 0.786
22 21 287 0.803
22 22 227 0.833
22 23 230 0.861
22 24 244 0.739
22 25 252 0.858
22 26 226 0.684
22 27 272 0.783
22 28 222 0.855
22 29 246 0.713
22 30 232 0.844
22 31 273 0.758
22 32 238 0.826
22 33 234 0.858
22 34 223 0.811
22 35 251 0.831
22 36 232 0.715
22 37 230 0.798
22 38 281 0.827
22 39 220 0.709
22 40 215 0.789
22 41 200 0.694
22 42 194 0.756
22 43 254 0.777
22 44 293 0.583
22 45 284 0.757
22 46 314 0.801
22 47 385 0.823
22 48 391 0.801
23 1 403 0.767
23 2 390 0.78
23 3 380 0.666
23 4 359 0.767
23 5 200 0.675
23 6 288 0.841
23 7 196 0.846
23 8 106 0.631
23 9 201 0.904
23 10 217 0.753
23 11 221 0.797
23 12 252 0.813
23 13 271 0.71
23 14 286 0.857
23 15 224 0.765
23 16 281 0.815
23 17 41 0.774
23 18 34 0.919
23 19 291 0.872
23 20 312 0.76
23 21 229 0.782
23 22 230 0.77
23 23 250 0.743
23 24 267 0.774
23 25 256 0.801
23 26 230 0.77
23 27 285 0.765
23 28 234 0.866
23 29 198 0.829
23 30 225 0.731
23 31 230 0.861
23 32 292 0.838
23 33 226 0.839
23 34 246 0.706
23 35 255 0.835
23 36 222 0.798
23 37 200 0.872
23 38 211 0.668
23 39 180 0.846
23 40 196 0.771
23 41 236 0.667
23 42 241 0.763
23 43 220 0.778
23 44 207 0.718
23 45 349 0.7
23 46 280 0.877
23 47 377 0.909
23 48 393 0.759
24 1 613 0.763
24 2 450 0.774
24 3 445 0.717
24 4 377 0.824
24 5 330 0.617
24 6 276 0.806
24 7 306 0.884
24 8 323 0.712
24 9 281 0.896
24 10 264 0.858
24 11 243 0.843
24 12 261 0.832
24 13 255 0.75
24 14 259 0.848
24 15 195 0.8
24 16 243 0.874
24 17 232 0.781
24 18 253 0.691
24 19 274 0.83
24 20 239 0.748
24 21 249 0.74
24 22 269 0.636
24 23 293 0.725
24 24 207 0.753
24 25 248 0.844
24 26 248 0.821
24 27 237 0.862
24 28 274 0.881
24 29 207 0.768
24 30 229 0.893
24 31 218 0.833
24 32 224 0.618
24 33 263 0.823
24 34 315 0.837
24 35 236 0.859
24 36 204 0.837
24 37 262 0.664
24 38 251 0.664
24 39 240 0.873
24 40 213 0.814
24 41 222 0.729
24 42 200 0.928
24 43 232 0.673
24 44 267 0.78
24 45 294 0.887
24 46 349 0.85
24 47 424 0.641
24 48 524 0.718
25 1 671 0.826
25 2 572 0.728
25 3 450 0.743
25 4 378 0.756
25 5 320 0.816
25 6 320 0.779
25 7 330 0.85
25 8 298 0.877
25 9 254 0.804
25 10 254 0.675
25 11 232 0.729
25 12 232 0.754
25 13 94 0.869
25 14 106 0.856
25 15 193 0.791
25 16 336 0.824
25 17 99 0.898
25 18 103 0.894
25 19 266 0.871
25 20 281 0.827
25 21 289 0.739
25 22 256 0.666
25 23 276 0.699
25 24 0 0.0
25 25 162 0.797
25 26 209 0.865
25 27 230 0.861
25 28 230 0.655
25 29 242 0.83
25 30 231 0.745
25 31 250 0.683
25 32 271 0.806
25 33 254 0.832
25 34 212 0.859
25 35 257 0.842
25 36 250 0.858
25 37 310 0.824
25 38 189 0.861
25 39 227 0.738
25 40 220 0.763
25 41 198 0.874
25 42 186 0.839
25 43 274 0.821
25 44 254 0.645
25 45 314 0.843
25 46 356 0.768
25 47 390 0.771
25 48 409 0.739
26 1 25 0.528
26 2 19 0.64
26 3 549 0.687
26 4 417 0.714
26 5 360 0.787
26 6 341 0.698
26 7 278 0.806
26 8 307 0.696
26 9 287 0.823
26 10 309 0.605
26 11 182 0.762
26 12 217 0.871
26 13 0 0.0
26 14 0 0.0
26 15 249 0.709
26 16 271 0.753
26 17 277 0.861
26 18 255 0.708
26 19 280 0.792
26 20 280 0.695
26 21 276 0.711
26 22 258 0.826
26 23 198 0.781
26 24 235 0.845
26 25 282 0.783
26 26 362 0.803
26 27 232 0.783
26 28 218 0.875
26 29 238 0.873
26 30 197 0.697
26 31 249 0.788
26 32 242 0.84
26 33 258 0.817
26 34 252 0.783
26 35 249 0.864
26 36 262 0.868
26 37 219 0.658
26 38 253 0.715
26 39 258 0.74
26 40 212 0.716
26 41 234 0.755
26 42 230 0.837
26 43 227 0.812
26 44 287 0.803
26 45 329 0.854
26 46 340 0.666
26 47 407 0.821
26 48 487 0.806
27 1 676 0.795
27 2 563 0.6
27 3 503 0.47
27 4 443 0.651
27 5 393 0.735
27 6 351 0.556
27 7 233 0.636
27 8 250 0.812
27 9 277 0.848
27 10 264 0.64
27 11 277 0.824
27 12 226 0.889
27 13 241 0.82
27 14 253 0.801
27 15 208 0.702
27 16 233 0.824
27 17 326 0.826
27 18 232 0.844
27 19 285 0.798
27 20 271 0.735
27 21 263 0.871
27 22 264 0.842
27 23 272 0.845
27 24 266 0.732
27 25 248 0.791
27 26 234 0.876
27 27 265 0.796
27 28 315 0.651
27 29 253 0.838
27 30 226 0.863
27 31 261 0.839
27 32 255 0.822
27 33 0 0.0
27 34 221 0.694
27 35 319 0.822
27 36 299 0.68
27 37 265 0.763
27 38 244 0.802
27 39 207 0.724
27 40 241 0.86
27 41 281 0.815
27 42 294 0.803
27 43 209 0.865
27 44 319 0.653
27 45 145 0.774
27 46 321 0.776
27 47 364 0.858
27 48 457 0.819
28 1 669 0.827
28 2 557 0.717
28 3 593 0.791
28 4 547 0.604
28 5 476 0.646
28 6 359 0.756
28 7 361 0.699
28 8 289 0.745
28 9 303 0.745
28 10 326 0.812
28 11 331 0.814
28 12 334 0.819
28 13 309 0.844
28 14 310 0.762
28 15 332 0.777
28 16 251 0.687
28 17 267 0.852
28 18 283 0.741
28 19 258 0.665
28 20 302 0.811
28 21 253 0.878
28 22 221 0.797
28 23 436 0.731
28 24 296 0.776
28 25 266 0.765
28 26 263 0.723
28 27 254 0.789
28 28 310 0.785
28 29 275 0.764
28 30 350 0.814
28 31 267 0.802
28 32 231 0.737
28 33 300 0.768
28 34 258 0.62
28 35 281 0.835
28 36 280 0.673
28 37 263 0.861
28 38 252 0.789
28 39 278 0.741
28 40 253 0.795
28 41 248 0.8
28 42 256 0.755
28 43 264 0.906
28 44 456 0.654
28 45 264 0.791
28 46 335 0.81
28 47 492 0.825
28 48 528 0.824
29 1 690 0.669
29 2 555 0.728
29 3 265 0.593
29 4 65 0.541
29 5 496 0.685
29 6 414 0.665
29 7 448 0.785
29 8 302 0.783
29 9 409 0.715
29 10 440 0.728
29 11 281 0.781
29 12 263 0.718
29 13 341 0.811
29 14 366 0.759
29 15 321 0.827
29 16 240 0.754
29 17 282 0.789
29 18 310 0.818
29 19 257 0.851
29 20 276 0.694
29 21 305 0.762
29 22 312 0.873
29 23 282 0.757
29 24 251 0.715
29 25 287 0.797
29 26 259 0.805
29 27 271 0.806
29 28 327 0.699
29 29 265 0.83
29 30 270 0.788
29 31 251 0.809
29 32 271 0.7
29 33 317 0.817
29 34 262 0.715
29 35 343 0.74
29 36 258 0.63
29 37 283 0.767
29 38 294 0.658
29 39 188 0.795
29 40 231 0.801
29 41 248 0.917
29 42 262 0.882
29 43 280 0.734
29 44 252 0.881
29 45 308 0.805
29 46 373 0.854
29 47 320 0.794
29 48 328 0.831
30 1 722 0.835
30 2 589 0.545
30 3 614 0.66
30 4 579 0.664
30 5 525 0.646
