row  column  size-1  circ-1
30 6 250 0.751
30 7 213 0.781
30 8 239 0.657
30 9 243 0.641
30 10 212 0.851
30 11 210 0.709
30 12 220 0.778
30 13 186 0.763
30 14 211 0.753
30 15 221 0.914
30 16 200 0.796
30 17 215 0.863
30 18 199 0.841
30 19 222 0.795
30 20 230 0.747
30 21 249 0.854
30 22 211 0.806
30 23 67 0.661
30 24 55 0.749
30 25 201 0.824
30 26 220 0.891
30 27 208 0.763
30 28 206 0.669
30 29 195 0.8
30 30 237 0.869
30 31 219 0.844
30 32 208 0.804
30 33 219 0.79
30 34 229 0.882
30 35 195 0.793
30 36 202 0.828
30 37 225 0.877
30 38 190 0.873
30 39 208 0.727
30 40 217 0.753
30 41 237 0.725
30 42 263 0.706
30 43 225 0.819
30 44 227 0.675
30 45 247 0.647
30 46 262 0.623
30 47 295 0.755
30 48 407 0.389
31 1 459 0.536
31 2 367 0.79
31 3 338 0.682
31 4 324 0.481
31 5 288 0.806
31 6 292 0.745
31 7 282 0.65
31 8 271 0.585
31 9 285 0.667
31 10 261 0.826
31 11 241 0.853
31 12 268 0.848
31 13 309 0.763
31 14 275 0.681
31 15 279 0.795
31 16 257 0.764
31 17 247 0.773
31 18 270 0.72
31 19 167 0.771
31 20 173 0.791
31 21 259 0.618
31 22 284 0.781
31 23 307 0.796
31 24 235 0.838
31 25 223 0.835
31 26 286 0.755
31 27 269 0.774
31 28 272 0.83
31 29 311 0.807
31 30 282 0.721
31 31 278 0.734
31 32 283 0.792
31 33 307 0.765
31 34 319 0.591
31 35 281 0.821
31 36 289 0.551
31 37 242 0.733
31 38 286 0.725
31 39 255 0.792
31 40 289 0.727
31 41 284 0.523
31 42 286 0.635
31 43 290 0.847
31 44 305 0.59
31 45 314 0.464
31 46 349 0.565
31 47 393 0.61
31 48 483 0.604
32 1 545 0.366
32 2 387 0.774
32 3 374 0.766
32 4 452 0.536
32 5 394 0.722
32 6 395 0.565
32 7 378 0.635
32 8 368 0.799
32 9 400 0.812
32 10 271 0.745
32 11 340 0.748
32 12 322 0.726
32 13 294 0.673
32 14 248 0.666
32 15 254 0.819
32 16 311 0.641
32 17 370 0.839
32 18 291 0.856
32 19 359 0.809
32 20 377 0.794
32 21 154 0.81
32 22 158 0.796
32 23 395 0.54
32 24 270 0.702
32 25 240 0.679
32 26 252 0.667
32 27 155 0.63
32 28 186 0.688
32 29 104 0.865
32 30 274 0.685
32 31 314 0.692
32 32 337 0.732
32 33 0 0.0
32 34 0 0.0
32 35 407 0.729
32 36 410 0.653
32 37 379 0.653
32 38 401 0.699
32 39 406 0.681
32 40 406 0.622
32 41 451 0.458
32 42 469 0.737
32 43 364 0.652
32 44 452 0.615
32 45 490 0.617
32 46 518 0.623
32 47 539 0.479
32 48 467 0.465
