row  column  size-1  circ-1
30 6 354 0.61
30 7 302 0.636
30 8 360 0.572
30 9 331 0.703
30 10 334 0.734
30 11 292 0.853
30 12 269 0.851
30 13 313 0.74
30 14 298 0.731
30 15 273 0.871
30 16 249 0.754
30 17 240 0.856
30 18 269 0.808
30 19 252 0.881
30 20 275 0.797
30 21 245 0.899
30 22 246 0.877
30 23 264 0.777
30 24 258 0.878
30 25 234 0.886
30 26 236 0.835
30 27 221 0.895
30 28 232 0.818
30 29 226 0.793
30 30 240 0.833
30 31 267 0.842
30 32 232 0.798
30 33 197 0.808
30 34 231 0.78
30 35 250 0.828
30 36 264 0.805
30 37 277 0.824
30 38 294 0.74
30 39 277 0.845
30 40 212 0.896
30 41 288 0.863
30 42 274 0.674
30 43 270 0.845
30 44 316 0.814
30 45 269 0.881
30 46 368 0.873
30 47 456 0.708
30 48 496 0.814
31 1 629 0.567
31 2 555 0.501
31 3 480 0.496
31 4 462 0.635
31 5 455 0.527
31 6 361 0.679
31 7 438 0.624
31 8 388 0.686
31 9 411 0.782
31 10 353 0.75
31 11 336 0.606
31 12 317 0.731
31 13 315 0.774
31 14 345 0.733
31 15 363 0.771
31 16 353 0.766
31 17 330 0.865
31 18 335 0.899
31 19 371 0.811
31 20 365 0.787
31 21 365 0.815
31 22 334 0.8
31 23 304 0.857
31 24 392 0.851
31 25 321 0.771
31 26 309 0.757
31 27 395 0.844
31 28 345 0.742
31 29 297 0.837
31 30 290 0.853
31 31 321 0.813
31 32 247 0.881
31 33 331 0.77
31 34 336 0.872
31 35 262 0.892
31 36 277 0.839
31 37 271 0.812
31 38 251 0.816
31 39 337 0.794
31 40 293 0.75
31 41 333 0.824
31 42 347 0.885
31 43 350 0.726
31 44 417 0.784
31 45 374 0.822
31 46 437 0.815
31 47 532 0.815
31 48 529 0.836
32 1 646 0.611
32 2 597 0.518
32 3 447 0.362
32 4 426 0.621
32 5 566 0.578
32 6 559 0.658
32 7 312 0.667
32 8 387 0.707
32 9 480 0.598
32 10 416 0.837
32 11 346 0.751
32 12 420 0.738
32 13 450 0.672
32 14 27 0.91
32 15 464 0.633
32 16 394 0.824
32 17 368 0.663
32 18 371 0.889
32 19 403 0.79
32 20 341 0.736
32 21 457 0.76
32 22 331 0.853
32 23 339 0.845
32 24 310 0.896
32 25 291 0.878
32 26 393 0.82
32 27 319 0.667
32 28 382 0.671
32 29 436 0.854
32 30 452 0.821
32 31 449 0.747
32 32 446 0.777
32 33 290 0.891
32 34 458 0.854
32 35 410 0.765
32 36 416 0.735
32 37 369 0.729
32 38 361 0.832
32 39 414 0.736
32 40 406 0.812
32 41 448 0.831
32 42 365 0.855
32 43 389 0.869
32 44 527 0.733
32 45 526 0.791
32 46 426 0.842
32 47 424 0.717
32 48 451 0.75
