row  column  size-1  circ-1
30 6 261 0.855
30 7 232 0.868
30 8 216 0.818
30 9 233 0.848
30 10 215 0.863
30 11 224 0.831
30 12 230 0.886
30 13 226 0.889
30 14 218 0.85
30 15 219 0.837
30 16 229 0.867
30 17 224 0.856
30 18 202 0.88
30 19 211 0.892
30 20 210 0.851
30 21 202 0.9
30 22 217 0.812
30 23 200 0.845
30 24 199 0.903
30 25 244 0.808
30 26 233 0.824
30 27 224 0.777
30 28 213 0.874
30 29 243 0.85
30 30 250 0.785
30 31 254 0.841
30 32 190 0.877
30 33 219 0.79
30 34 243 0.796
30 35 252 0.783
30 36 236 0.747
30 37 253 0.816
30 38 282 0.77
30 39 284 0.851
30 40 254 0.871
30 41 287 0.757
30 42 315 0.825
30 43 267 0.766
30 44 403 0.818
30 45 374 0.812
30 46 417 0.672
30 47 466 0.761
30 48 705 0.838
31 1 453 0.893
31 2 388 0.9
31 3 337 0.86
31 4 302 0.866
31 5 314 0.87
31 6 288 0.856
31 7 304 0.83
31 8 302 0.845
31 9 305 0.853
31 10 280 0.893
31 11 259 0.906
31 12 244 0.948
31 13 288 0.895
31 14 323 0.867
31 15 245 0.811
31 16 273 0.842
31 17 263 0.839
31 18 296 0.91
31 19 267 0.868
31 20 292 0.844
31 21 281 0.864
31 22 289 0.882
31 23 267 0.909
31 24 274 0.881
31 25 304 0.74
31 26 262 0.851
31 27 285 0.892
31 28 320 0.797
31 29 294 0.881
31 30 288 0.768
31 31 327 0.869
31 32 253 0.845
31 33 310 0.838
31 34 298 0.87
31 35 330 0.877
31 36 306 0.794
31 37 313 0.867
31 38 296 0.768
31 39 296 0.768
31 40 304 0.822
31 41 338 0.868
31 42 345 0.726
31 43 375 0.783
31 44 407 0.74
31 45 365 0.828
31 46 498 0.849
31 47 503 0.644
31 48 668 0.86
32 1 591 0.876
32 2 546 0.805
32 3 413 0.857
32 4 400 0.855
32 5 460 0.907
32 6 370 0.872
32 7 320 0.83
32 8 397 0.854
32 9 415 0.893
32 10 426 0.878
32 11 384 0.787
32 12 383 0.909
32 13 446 0.799
32 14 46 0.795
32 15 440 0.88
32 16 411 0.817
32 17 403 0.941
32 18 399 0.858
32 19 418 0.854
32 20 374 0.787
32 21 378 0.871
32 22 400 0.842
32 23 434 0.838
32 24 400 0.866
32 25 390 0.891
32 26 400 0.88
32 27 364 0.907
32 28 385 0.893
32 29 436 0.804
32 30 436 0.885
32 31 460 0.863
32 32 451 0.813
32 33 438 0.876
32 34 421 0.734
32 35 442 0.841
32 36 466 0.833
32 37 446 0.773
32 38 470 0.84
32 39 465 0.836
32 40 491 0.854
32 41 511 0.773
32 42 445 0.854
32 43 466 0.742
32 44 530 0.832
32 45 549 0.762
32 46 535 0.795
32 47 512 0.561
32 48 560 0.805
