row  column  size-1  circ-1
30 6 399 0.725
30 7 359 0.514
30 8 313 0.745
30 9 326 0.622
30 10 313 0.62
30 11 357 0.725
30 12 315 0.721
30 13 377 0.734
30 14 328 0.799
30 15 306 0.781
30 16 282 0.698
30 17 303 0.819
30 18 259 0.683
30 19 254 0.736
30 20 250 0.819
30 21 268 0.861
30 22 255 0.764
30 23 240 0.74
30 24 275 0.818
30 25 243 0.84
30 26 252 0.763
30 27 238 0.721
30 28 280 0.863
30 29 210 0.667
30 30 215 0.814
30 31 239 0.669
30 32 253 0.752
30 33 182 0.662
30 34 255 0.807
30 35 277 0.775
30 36 224 0.577
30 37 254 0.694
30 38 208 0.705
30 39 278 0.827
30 40 262 0.875
30 41 221 0.724
30 42 283 0.863
30 43 228 0.724
30 44 289 0.727
30 45 355 0.87
30 46 308 0.813
30 47 438 0.822
30 48 530 0.741
31 1 553 0.584
31 2 547 0.704
31 3 512 0.647
31 4 518 0.454
31 5 470 0.686
31 6 400 0.888
31 7 369 0.74
31 8 402 0.636
31 9 425 0.644
31 10 328 0.751
31 11 413 0.67
31 12 405 0.84
31 13 34 0.754
31 14 47 0.904
31 15 317 0.878
31 16 340 0.695
31 17 377 0.811
31 18 336 0.707
31 19 345 0.696
31 20 304 0.765
31 21 308 0.827
31 22 253 0.747
31 23 278 0.833
31 24 334 0.846
31 25 299 0.802
31 26 282 0.762
31 27 275 0.809
31 28 341 0.757
31 29 320 0.744
31 30 289 0.815
31 31 321 0.764
31 32 282 0.677
31 33 337 0.874
31 34 297 0.791
31 35 285 0.701
31 36 322 0.754
31 37 318 0.78
31 38 313 0.82
31 39 335 0.803
31 40 313 0.889
31 41 309 0.719
31 42 213 0.838
31 43 306 0.796
31 44 304 0.822
31 45 323 0.805
31 46 381 0.785
31 47 285 0.784
31 48 425 0.788
32 1 725 0.79
32 2 712 0.789
32 3 719 0.841
32 4 617 0.593
32 5 598 0.714
32 6 636 0.774
32 7 625 0.69
32 8 630 0.698
32 9 579 0.544
32 10 545 0.592
32 11 507 0.753
32 12 577 0.764
32 13 444 0.588
32 14 466 0.751
32 15 457 0.771
32 16 504 0.757
32 17 530 0.827
32 18 499 0.804
32 19 532 0.729
32 20 400 0.678
32 21 433 0.711
32 22 404 0.869
32 23 502 0.732
32 24 471 0.739
32 25 306 0.701
32 26 382 0.804
32 27 525 0.774
32 28 332 0.727
32 29 332 0.801
32 30 350 0.568
32 31 353 0.816
32 32 349 0.762
32 33 453 0.87
32 34 395 0.783
32 35 360 0.722
32 36 475 0.761
32 37 415 0.785
32 38 469 0.766
32 39 417 0.737
32 40 424 0.848
32 41 497 0.69
32 42 313 0.785
32 43 334 0.846
32 44 544 0.823
32 45 373 0.833
32 46 577 0.73
32 47 569 0.81
32 48 604 0.791
