row  column  size-1  circ-1
30 6 296 0.606
30 7 260 0.838
30 8 233 0.698
30 9 336 0.654
30 10 231 0.855
30 11 222 0.672
30 12 242 0.846
30 13 220 0.785
30 14 214 0.811
30 15 228 0.776
30 16 211 0.83
30 17 214 0.734
30 18 243 0.874
30 19 307 0.865
30 20 293 0.814
30 21 197 0.906
30 22 211 0.83
30 23 202 0.669
30 24 198 0.812
30 25 212 0.81
30 26 203 0.704
30 27 210 0.758
30 28 258 0.845
30 29 219 0.754
30 30 229 0.875
30 31 220 0.883
30 32 218 0.85
30 33 207 0.768
30 34 182 0.769
30 35 206 0.845
30 36 213 0.645
30 37 221 0.694
30 38 170 0.853
30 39 215 0.882
30 40 192 0.794
30 41 216 0.849
30 42 214 0.834
30 43 232 0.876
30 44 261 0.79
30 45 284 0.815
30 46 384 0.675
30 47 390 0.563
30 48 433 0.792
31 1 503 0.518
31 2 437 0.539
31 3 495 0.281
31 4 413 0.625
31 5 386 0.445
31 6 343 0.52
31 7 331 0.463
31 8 288 0.595
31 9 261 0.736
31 10 262 0.604
31 11 270 0.817
31 12 275 0.685
31 13 124 0.746
31 14 260 0.582
31 15 220 0.782
31 16 281 0.864
31 17 245 0.659
31 18 273 0.639
31 19 236 0.775
31 20 272 0.908
31 21 237 0.791
31 22 146 0.702
31 23 298 0.84
31 24 248 0.785
31 25 268 0.777
31 26 270 0.817
31 27 238 0.866
31 28 254 0.789
31 29 235 0.838
31 30 277 0.809
31 31 271 0.786
31 32 251 0.758
31 33 0 0.0
31 34 0 0.0
31 35 251 0.861
31 36 251 0.647
31 37 250 0.707
31 38 229 0.736
31 39 229 0.89
31 40 218 0.85
31 41 205 0.841
31 42 282 0.776
31 43 261 0.805
31 44 257 0.678
31 45 281 0.835
31 46 312 0.692
31 47 357 0.775
31 48 440 0.669
32 1 460 0.658
32 2 528 0.589
32 3 541 0.464
32 4 514 0.461
32 5 429 0.784
32 6 421 0.614
32 7 397 0.555
32 8 415 0.573
32 9 429 0.56
32 10 531 0.568
32 11 365 0.841
32 12 390 0.753
32 13 213 0.814
32 14 362 0.746
32 15 374 0.724
32 16 266 0.785
32 17 502 0.698
32 18 350 0.682
32 19 209 0.644
32 20 278 0.704
32 21 289 0.778
32 22 313 0.806
32 23 381 0.52
32 24 343 0.841
32 25 371 0.805
32 26 393 0.786
32 27 385 0.565
32 28 371 0.702
32 29 431 0.645
32 30 449 0.652
32 31 512 0.596
32 32 312 0.604
32 33 411 0.741
32 34 223 0.842
32 35 502 0.658
32 36 378 0.587
32 37 405 0.777
32 38 384 0.764
32 39 399 0.755
32 40 316 0.523
32 41 391 0.74
32 42 423 0.709
32 43 379 0.666
32 44 381 0.607
32 45 363 0.742
32 46 411 0.703
32 47 454 0.696
32 48 419 0.655
