row  column  size-1  circ-1
10 15 157 0.838
10 16 176 0.802
10 17 140 0.667
10 18 140 0.773
10 19 146 0.888
10 20 161 0.777
10 21 138 0.894
10 22 131 0.906
10 23 135 0.865
10 24 126 0.758
10 25 157 0.731
10 26 150 0.889
10 27 139 0.76
10 28 138 0.908
10 29 165 0.63
10 30 171 0.796
10 31 118 0.863
10 32 157 0.672
10 33 144 0.677
10 34 116 0.815
10 35 149 0.906
10 36 164 0.843
10 37 132 0.532
10 38 116 0.883
10 39 149 0.874
10 40 181 0.824
10 41 160 0.713
10 42 173 0.795
10 43 33 0.892
10 44 37 0.881
10 45 195 0.814
10 46 232 0.789
10 47 205 0.703
10 48 401 0.733
11 1 483 0.654
11 2 389 0.651
11 3 327 0.716
11 4 295 0.747
11 5 224 0.659
11 6 50 0.864
11 7 231 0.529
11 8 195 0.565
11 9 229 0.875
11 10 123 0.686
11 11 179 0.89
11 12 120 0.853
11 13 211 0.83
11 14 137 0.833
11 15 159 0.887
11 16 153 0.854
11 17 145 0.809
11 18 155 0.715
11 19 142 0.864
11 20 159 0.878
11 21 37 0.948
11 22 34 0.994
11 23 160 0.862
11 24 143 0.801
11 25 121 0.784
11 26 124 0.695
11 27 0 0.0
11 28 124 0.858
11 29 137 0.804
11 30 163 0.623
11 31 138 0.83
11 32 142 0.765
11 33 137 0.69
11 34 131 0.78
11 35 130 0.763
11 36 117 0.956
11 37 126 0.948
11 38 150 0.642
11 39 146 0.736
11 40 133 0.83
11 41 59 0.976
11 42 69 0.786
11 43 110 0.888
11 44 126 0.838
11 45 185 0.806
11 46 207 0.814
11 47 255 0.786
11 48 360 0.753
12 1 421 0.73
12 2 381 0.717
12 3 283 0.784
12 4 263 0.66
12 5 280 0.797
12 6 210 0.743
12 7 219 0.701
12 8 224 0.907
12 9 168 0.8
12 10 270 0.775
12 11 193 0.798
12 12 164 0.875
12 13 159 0.758
12 14 155 0.756
12 15 146 0.818
12 16 139 0.807
12 17 152 0.892
12 18 142 0.627
12 19 198 0.689
12 20 186 0.572
12 21 148 0.855
12 22 139 0.868
12 23 134 0.836
12 24 133 0.852
12 25 90 0.843
12 26 117 0.866
12 27 138 0.634
12 28 158 0.704
12 29 181 0.799
12 30 164 0.834
12 31 146 0.779
12 32 135 0.834
12 33 126 0.932
12 34 145 0.905
12 35 131 0.818
12 36 120 0.697
12 37 138 0.894
12 38 141 0.88
12 39 111 0.849
12 40 141 0.938
12 41 180 0.802
12 42 159 0.817
12 43 147 0.724
12 44 161 0.724
12 45 186 0.855
12 46 130 0.545
12 47 251 0.864
12 48 333 0.816
13 1 439 0.843
13 2 277 0.824
13 3 272 0.73
13 4 259 0.725
13 5 245 0.747
13 6 160 0.662
13 7 248 0.689
13 8 163 0.636
13 9 166 0.865
13 10 191 0.751
13 11 183 0.685
13 12 187 0.723
13 13 18 0.808
13 14 25 0.896
13 15 171 0.823
13 16 161 0.789
13 17 146 0.865
13 18 139 0.868
13 19 151 0.75
13 20 166 0.865
13 21 48 0.906
13 22 53 0.78
13 23 155 0.808
13 24 161 0.75
13 25 57 0.839
13 26 41 0.884
13 27 162 0.772
13 28 150 0.846
13 29 142 0.511
13 30 156 0.72
13 31 149 0.758
13 32 146 0.888
13 33 148 0.722
13 34 168 0.532
13 35 149 0.844
13 36 135 0.753
13 37 116 0.772
13 38 97 0.88
13 39 35 0.897
13 40 47 0.904
13 41 139 0.694
13 42 148 0.79
13 43 167 0.841
13 44 174 0.845
13 45 179 0.869
13 46 208 0.73
13 47 231 0.742
13 48 346 0.816
14 1 397 0.74
14 2 297 0.797
14 3 273 0.789
14 4 255 0.597
14 5 271 0.786
14 6 186 0.635
14 7 165 0.6
14 8 162 0.679
14 9 210 0.602
14 10 156 0.821
14 11 152 0.84
14 12 148 0.668
14 13 169 0.88
14 14 169 0.739
14 15 142 0.784
14 16 126 0.663
14 17 172 0.855
14 18 135 0.843
14 19 140 0.864
14 20 133 0.761
14 21 162 0.679
14 22 160 0.845
14 23 163 0.87
14 24 151 0.886
14 25 179 0.79
14 26 156 0.821
14 27 156 0.786
14 28 118 0.528
14 29 141 0.663
14 30 156 0.892
14 31 132 0.833
14 32 132 0.928
14 33 126 0.886
14 34 135 0.865
14 35 131 0.768
14 36 156 0.841
14 37 117 0.646
14 38 134 0.836
14 39 143 0.666
14 40 140 0.907
14 41 123 0.768
14 42 144 0.899
14 43 30 0.877
14 44 44 0.728
14 45 179 0.815
14 46 177 0.843
14 47 235 0.809
14 48 285 0.694
15 1 112 0.604
15 2 359 0.767
15 3 283 0.82
15 4 323 0.751
15 5 250 0.515
15 6 251 0.72
15 7 209 0.714
15 8 240 0.62
15 9 174 0.785
15 10 221 0.647
15 11 201 0.658
15 12 172 0.679
15 13 184 0.683
15 14 187 0.783
15 15 145 0.738
15 16 165 0.88
15 17 157 0.838
15 18 142 0.758
15 19 148 0.572
15 20 158 0.621
15 21 54 0.842
15 22 49 0.811
15 23 165 0.86
15 24 148 0.809
15 25 160 0.893
15 26 143 0.714
15 27 153 0.726
15 28 157 0.846
15 29 126 0.786
15 30 141 0.585
15 31 163 0.649
15 32 141 0.704
15 33 108 0.846
15 34 153 0.863
15 35 115 0.748
15 36 132 0.747
15 37 114 0.858
15 38 115 0.841
15 39 136 0.858
15 40 151 0.864
15 41 126 0.871
15 42 163 0.887
15 43 154 0.758
15 44 159 0.783
15 45 183 0.79
15 46 172 0.901
15 47 235 0.88
15 48 282 0.809
16 1 429 0.559
16 2 345 0.56
16 3 266 0.839
16 4 270 0.83
16 5 253 0.663
16 6 217 0.578
16 7 200 0.645
16 8 193 0.823
16 9 168 0.689
16 10 208 0.818
16 11 184 0.717
16 12 174 0.761
16 13 183 0.729
16 14 159 0.741
16 15 174 0.735
16 16 152 0.8
16 17 146 0.835
16 18 181 0.9
16 19 152 0.773
16 20 156 0.841
16 21 151 0.855
16 22 172 0.776
16 23 131 0.716
16 24 146 0.702
16 25 134 0.786
16 26 132 0.774
16 27 140 0.712
16 28 128 0.69
16 29 114 0.893
16 30 129 0.943
16 31 151 0.877
16 32 137 0.714
16 33 124 0.619
16 34 116 0.784
16 35 147 0.724
16 36 134 0.827
16 37 153 0.837
16 38 133 0.792
16 39 118 0.777
16 40 125 0.78
16 41 137 0.833
16 42 130 0.811
16 43 149 0.865
16 44 220 0.8
16 45 156 0.727
16 46 187 0.938
16 47 243 0.857
16 48 301 0.757
17 1 433 0.774
17 2 309 0.835
17 3 296 0.802
17 4 270 0.824
17 5 213 0.739
17 6 176 0.709
17 7 282 0.803
17 8 211 0.712
17 9 163 0.593
17 10 195 0.634
17 11 203 0.712
17 12 154 0.784
17 13 124 0.816
17 14 154 0.859
17 15 157 0.625
17 16 159 0.765
17 17 151 0.719
17 18 137 0.888
17 19 131 0.699
17 20 151 0.851
17 21 183 0.707
17 22 174 0.792
17 23 134 0.66
17 24 141 0.663
17 25 46 0.927
17 26 51 0.782
17 27 121 0.86
17 28 136 0.915
17 29 71 0.93
17 30 62 0.628
17 31 148 0.763
17 32 132 0.846
17 33 128 0.7
17 34 127 0.726
17 35 140 0.683
17 36 122 0.812
17 37 100 0.807
17 38 104 0.903
17 39 139 0.925
17 40 140 0.842
17 41 143 0.738
17 42 136 0.789
17 43 143 0.818
17 44 146 0.736
17 45 178 0.856
17 46 175 0.85
17 47 208 0.853
17 48 303 0.794
18 1 400 0.721
18 2 322 0.771
18 3 202 0.664
18 4 206 0.513
18 5 238 0.69
18 6 215 0.628
18 7 218 0.728
18 8 239 0.792
18 9 181 0.672
18 10 179 0.659
18 11 162 0.805
18 12 202 0.765
18 13 170 0.734
18 14 161 0.717
18 15 54 0.975
18 16 54 0.933
18 17 144 0.899
18 18 141 0.848
18 19 163 0.81
18 20 132 0.855
18 21 158 0.729
18 22 131 0.66
18 23 133 0.852
18 24 141 0.84
18 25 157 0.826
18 26 160 0.77
18 27 123 0.788
18 28 109 0.766
18 29 176 0.653
18 30 126 0.862
18 31 131 0.83
18 32 133 0.772
18 33 139 0.684
18 34 123 0.696
18 35 113 0.886
18 36 130 0.625
18 37 119 0.823
18 38 124 0.695
18 39 145 0.634
18 40 170 0.644
18 41 143 0.839
18 42 148 0.674
18 43 128 0.885
18 44 144 0.889
18 45 134 0.824
18 46 196 0.873
18 47 252 0.718
18 48 326 0.854
19 1 400 0.693
19 2 315 0.812
19 3 268 0.681
19 4 279 0.775
19 5 233 0.793
19 6 206 0.642
19 7 221 0.752
19 8 174 0.768
19 9 165 0.86
19 10 166 0.798
19 11 153 0.771
19 12 163 0.777
19 13 54 0.842
19 14 54 0.975
19 15 191 0.79
19 16 187 0.844
19 17 119 0.87
19 18 135 0.772
19 19 137 0.824
19 20 145 0.891
19 21 148 0.746
19 22 141 0.89
19 23 163 0.821
19 24 149 0.815
19 25 165 0.671
19 26 118 0.829
19 27 124 0.727
19 28 126 0.696
19 29 125 0.903
19 30 144 0.656
19 31 136 0.831
19 32 153 0.808
19 33 126 0.82
19 34 135 0.804
19 35 132 0.786
19 36 91 0.892
19 37 102 0.886
19 38 108 0.73
19 39 129 0.917
19 40 141 0.904
19 41 21 0.802
19 42 59 0.92
19 43 129 0.818
19 44 132 0.878
19 45 166 0.739
19 46 175 0.756
19 47 231 0.824
19 48 317 0.79
20 1 342 0.852
20 2 299 0.783
20 3 304 0.723
20 4 274 0.794
20 5 274 0.874
20 6 18 0.734
20 7 202 0.759
20 8 200 0.64
20 9 153 0.675
20 10 185 0.637
20 11 164 0.733
20 12 168 0.775
20 13 169 0.813
20 14 190 0.446
20 15 168 0.65
20 16 182 0.67
20 17 136 0.77
20 18 177 0.633
20 19 146 0.81
20 20 154 0.751
20 21 157 0.53
20 22 127 0.836
20 23 140 0.942
20 24 130 0.869
20 25 136 0.831
20 26 124 0.882
20 27 129 0.672
20 28 158 0.843
20 29 118 0.74
20 30 127 0.793
20 31 129 0.882
20 32 138 0.884
20 33 123 0.855
20 34 143 0.839
20 35 132 0.815
20 36 151 0.71
20 37 154 0.881
20 38 148 0.809
20 39 138 0.629
20 40 137 0.824
20 41 145 0.801
20 42 127 0.764
20 43 139 0.742
20 44 150 0.8
20 45 151 0.703
20 46 164 0.834
20 47 202 0.794
20 48 333 0.805
21 1 420 0.779
21 2 275 0.797
21 3 307 0.83
21 4 267 0.794
21 5 234 0.821
21 6 227 0.631
21 7 234 0.65
21 8 236 0.741
21 9 163 0.784
21 10 159 0.607
21 11 192 0.713
21 12 166 0.556
21 13 187 0.825
21 14 169 0.86
21 15 127 0.855
21 16 153 0.816
21 17 101 0.672
21 18 124 0.727
21 19 155 0.887
21 20 148 0.753
21 21 130 0.875
21 22 146 0.897
21 23 125 0.772
21 24 142 0.765
21 25 139 0.891
21 26 138 0.744
21 27 143 0.883
21 28 139 0.845
21 29 136 0.719
21 30 109 0.717
21 31 116 0.883
21 32 107 0.678
21 33 143 0.763
21 34 144 0.824
21 35 155 0.763
21 36 144 0.845
21 37 113 0.724
21 38 85 0.903
21 39 143 0.81
21 40 125 0.855
21 41 151 0.814
21 42 127 0.893
21 43 139 0.877
21 44 172 0.801
21 45 186 0.786
21 46 213 0.775
21 47 232 0.821
21 48 328 0.831
22 1 308 0.768
22 2 326 0.837
22 3 322 0.635
22 4 278 0.833
22 5 235 0.758
22 6 222 0.703
22 7 217 0.871
22 8 154 0.68
22 9 246 0.507
22 10 246 0.599
22 11 186 0.725
22 12 166 0.882
22 13 182 0.829
22 14 153 0.729
22 15 129 0.73
22 16 159 0.857
22 17 149 0.688
22 18 146 0.835
22 19 147 0.841
22 20 140 0.883
22 21 134 0.579
22 22 149 0.679
22 23 136 0.639
22 24 145 0.738
22 25 129 0.73
22 26 129 0.84
22 27 125 0.7
22 28 109 0.788
22 29 127 0.685
22 30 124 0.825
22 31 128 0.778
22 32 133 0.6
22 33 128 0.77
22 34 121 0.775
22 35 136 0.84
22 36 128 0.808
22 37 136 0.905
22 38 121 0.767
22 39 127 0.868
22 40 151 0.787
22 41 182 0.856
22 42 129 0.858
22 43 156 0.832
22 44 137 0.892
22 45 142 0.804
22 46 200 0.81
22 47 251 0.78
22 48 395 0.594
23 1 457 0.481
23 2 331 0.77
23 3 321 0.868
23 4 277 0.824
23 5 249 0.541
23 6 245 0.686
23 7 235 0.776
23 8 206 0.587
23 9 194 0.864
23 10 164 0.724
23 11 186 0.549
23 12 156 0.579
23 13 125 0.823
23 14 146 0.689
23 15 129 0.845
23 16 173 0.795
23 17 158 0.864
23 18 147 0.812
23 19 149 0.844
23 20 140 0.737
23 21 132 0.766
23 22 141 0.848
23 23 138 0.736
23 24 138 0.904
23 25 130 0.6
23 26 143 0.87
23 27 125 0.864
23 28 139 0.868
23 29 182 0.74
23 30 109 0.806
23 31 127 0.814
23 32 117 0.646
23 33 130 0.865
23 34 123 0.759
23 35 158 0.852
23 36 147 0.875
23 37 46 0.927
23 38 121 0.685
23 39 122 0.812
23 40 140 0.907
23 41 60 0.936
23 42 61 0.951
23 43 147 0.841
23 44 140 0.74
23 45 150 0.812
23 46 194 0.626
23 47 213 0.928
23 48 323 0.706
24 1 565 0.655
24 2 342 0.68
24 3 331 0.763
24 4 293 0.718
24 5 207 0.686
24 6 203 0.822
24 7 178 0.688
24 8 203 0.71
24 9 188 0.771
24 10 175 0.756
24 11 173 0.781
24 12 212 0.896
24 13 170 0.781
24 14 161 0.727
24 15 177 0.726
24 16 165 0.831
24 17 163 0.87
24 18 138 0.801
24 19 140 0.893
24 20 123 0.818
24 21 143 0.893
24 22 134 0.819
24 23 145 0.774
24 24 134 0.836
24 25 151 0.843
24 26 113 0.744
24 27 145 0.731
24 28 141 0.76
24 29 163 0.704
24 30 146 0.787
24 31 138 0.673
24 32 126 0.706
24 33 137 0.864
24 34 121 0.827
24 35 136 0.709
24 36 130 0.791
24 37 129 0.805
24 38 180 0.65
24 39 131 0.797
24 40 133 0.862
24 41 151 0.886
24 42 139 0.858
24 43 117 0.846
24 44 152 0.755
24 45 177 0.843
24 46 215 0.929
24 47 247 0.864
24 48 337 0.705
25 1 515 0.577
25 2 381 0.66
25 3 265 0.768
25 4 305 0.668
25 5 231 0.817
25 6 234 0.755
25 7 204 0.713
25 8 237 0.77
25 9 181 0.672
25 10 142 0.765
25 11 165 0.889
25 12 161 0.75
25 13 164 0.667
25 14 170 0.774
25 15 187 0.808
25 16 184 0.703
25 17 148 0.79
25 18 152 0.792
25 19 144 0.824
25 20 147 0.862
25 21 142 0.653
25 22 155 0.878
25 23 158 0.843
25 24 169 0.693
25 25 146 0.806
25 26 150 0.867
25 27 144 0.899
25 28 151 0.743
25 29 148 0.859
25 30 135 0.812
25 31 122 0.794
25 32 150 0.763
25 33 145 0.838
25 34 142 0.758
25 35 134 0.845
25 36 149 0.624
25 37 140 0.83
25 38 138 0.679
25 39 147 0.685
25 40 152 0.869
25 41 131 0.839
25 42 155 0.756
25 43 141 0.89
25 44 134 0.806
25 45 183 0.86
25 46 228 0.864
25 47 266 0.75
25 48 351 0.875
26 1 548 0.678
26 2 381 0.359
26 3 299 0.685
26 4 283 0.724
26 5 285 0.522
26 6 237 0.806
26 7 195 0.842
26 8 188 0.698
26 9 192 0.749
26 10 208 0.722
26 11 165 0.657
26 12 182 0.704
26 13 159 0.765
26 14 173 0.52
26 15 189 0.713
26 16 154 0.83
26 17 152 0.758
26 18 166 0.704
26 19 168 0.808
26 20 146 0.719
26 21 146 0.779
26 22 123 0.748
26 23 152 0.692
26 24 149 0.685
26 25 143 0.711
26 26 151 0.855
26 27 143 0.839
26 28 144 0.75
26 29 81 0.674
26 30 116 0.898
26 31 161 0.868
26 32 151 0.719
26 33 147 0.824
26 34 116 0.716
26 35 129 0.601
26 36 164 0.687
26 37 141 0.694
26 38 137 0.795
26 39 137 0.707
26 40 140 0.747
26 41 124 0.746
26 42 114 0.948
26 43 142 0.765
26 44 193 0.86
26 45 183 0.826
26 46 219 0.879
26 47 128 0.56
26 48 122 0.867
27 1 457 0.585
27 2 343 0.749
27 3 339 0.705
27 4 278 0.803
27 5 264 0.757
27 6 219 0.803
27 7 211 0.765
27 8 224 0.762
27 9 175 0.787
27 10 201 0.768
27 11 211 0.634
27 12 188 0.712
27 13 200 0.681
27 14 156 0.49
27 15 186 0.725
27 16 155 0.789
27 17 144 0.75
27 18 159 0.801
27 19 176 0.767
27 20 151 0.806
27 21 177 0.86
27 22 149 0.856
27 23 154 0.787
27 24 155 0.796
27 25 155 0.77
27 26 157 0.799
27 27 125 0.577
27 28 167 0.581
27 29 142 0.722
27 30 167 0.744
27 31 169 0.795
27 32 162 0.772
27 33 151 0.697
27 34 152 0.731
27 35 122 0.782
27 36 160 0.706
27 37 132 0.855
27 38 134 0.892
27 39 145 0.682
27 40 137 0.864
27 41 147 0.758
27 42 136 0.827
27 43 151 0.798
27 44 137 0.833
27 45 180 0.688
27 46 218 0.883
27 47 299 0.886
27 48 298 0.861
28 1 475 0.608
28 2 398 0.694
28 3 331 0.588
28 4 334 0.574
28 5 271 0.547
28 6 218 0.742
28 7 229 0.84
28 8 204 0.844
28 9 195 0.664
28 10 151 0.768
28 11 209 0.76
28 12 204 0.653
28 13 222 0.848
28 14 247 0.334
28 15 201 0.79
28 16 195 0.8
28 17 166 0.766
28 18 201 0.85
28 19 191 0.859
28 20 181 0.843
28 21 173 0.689
28 22 155 0.827
28 23 170 0.697
28 24 173 0.848
28 25 172 0.816
28 26 180 0.777
28 27 155 0.808
28 28 153 0.797
28 29 185 0.743
28 30 152 0.701
28 31 121 0.805
28 32 161 0.792
28 33 171 0.739
28 34 122 0.645
28 35 145 0.851
28 36 143 0.902
28 37 175 0.663
28 38 136 0.881
28 39 150 0.793
28 40 148 0.746
28 41 178 0.762
28 42 143 0.83
28 43 165 0.911
28 44 165 0.86
28 45 176 0.809
28 46 242 0.778
28 47 249 0.895
28 48 355 0.831
29 1 303 0.7
29 2 271 0.756
29 3 359 0.714
29 4 211 0.837
29 5 288 0.806
29 6 248 0.765
29 7 273 0.665
29 8 258 0.781
29 9 200 0.708
29 10 264 0.601
29 11 222 0.848
29 12 251 0.794
29 13 177 0.699
29 14 186 0.818
29 15 194 0.75
29 16 211 0.865
29 17 199 0.69
29 18 199 0.799
29 19 193 0.801
29 20 165 0.812
29 21 175 0.78
29 22 199 0.776
29 23 159 0.869
29 24 181 0.824
29 25 175 0.861
29 26 180 0.866
29 27 169 0.633
29 28 175 0.733
29 29 212 0.877
29 30 210 0.802
29 31 219 0.754
29 32 212 0.684
29 33 166 0.766
29 34 159 0.837
29 35 161 0.711
29 36 184 0.857
29 37 164 0.771
29 38 158 0.743
29 39 168 0.808
29 40 174 0.707
29 41 189 0.889
29 42 177 0.871
29 43 185 0.817
29 44 197 0.859
29 45 208 0.795
29 46 244 0.799
29 47 56 0.792
29 48 50 0.827
30 1 424 0.681
30 2 450 0.731
30 3 381 0.845
30 4 355 0.673
30 5 327 0.578
