row  column  size-1  circ-1
6 8 128 0.875
6 9 122 0.929
6 10 125 0.925
6 11 131 0.931
6 12 123 0.841
6 13 123 0.925
6 14 109 0.918
6 15 132 0.949
6 16 114 0.92
6 17 114 0.99
6 18 120 0.903
6 19 130 0.914
6 20 142 0.877
6 21 115 0.841
6 22 121 0.921
6 23 135 0.898
6 24 83 0.946
6 25 106 0.932
6 26 130 0.94
6 27 105 0.873
6 28 116 0.909
6 29 119 0.933
6 30 151 0.942
6 31 117 0.891
6 32 118 0.863
6 33 118 0.936
6 34 133 0.92
6 35 138 0.954
6 36 129 0.892
6 37 95 0.919
6 38 142 0.91
6 39 147 0.894
6 40 139 0.925
6 41 162 0.861
6 42 93 0.975
6 43 187 0.879
6 44 220 0.848
6 45 45 0.951
6 46 205 0.874
6 47 164 0.67
6 48 388 0.765
7 1 204 0.917
7 2 171 0.922
7 3 146 0.972
7 4 136 0.881
7 5 137 0.888
7 6 140 0.874
7 7 116 0.948
7 8 123 0.936
7 9 136 0.967
7 10 127 0.868
7 11 117 0.917
7 12 130 0.833
7 13 135 0.923
7 14 128 0.875
7 15 128 0.925
7 16 124 0.907
7 17 98 0.918
7 18 121 0.91
7 19 141 0.938
7 20 142 0.864
7 21 119 0.933
7 22 118 0.925
7 23 72 0.98
7 24 87 0.853
7 25 128 0.936
7 26 136 0.871
7 27 102 0.914
7 28 131 0.942
7 29 122 0.892
7 30 141 0.928
7 31 127 0.94
7 32 89 0.979
7 33 140 0.957
7 34 127 0.94
7 35 120 0.888
7 36 145 0.882
7 37 122 0.918
7 38 130 0.924
7 39 134 0.942
7 40 149 0.93
7 41 157 0.931
7 42 145 0.882
7 43 149 0.883
7 44 151 0.895
7 45 201 0.868
7 46 221 0.922
7 47 171 0.653
7 48 208 0.818
8 1 191 0.907
8 2 145 0.939
8 3 153 0.888
8 4 139 0.925
8 5 142 0.956
8 6 125 0.963
8 7 39 0.75
8 8 89 0.933
8 9 116 0.883
8 10 130 0.951
8 11 117 0.891
8 12 119 0.906
8 13 101 0.888
8 14 115 0.799
8 15 146 0.856
8 16 131 0.958
8 17 130 0.924
8 18 106 0.962
8 19 103 0.947
8 20 105 0.912
8 21 102 0.859
8 22 114 0.96
8 23 106 0.893
8 24 75 0.885
8 25 121 0.948
8 26 118 0.925
8 27 115 0.901
8 28 136 0.93
8 29 135 0.898
8 30 146 0.879
8 31 141 0.913
8 32 123 0.964
8 33 138 0.929
8 34 98 0.961
8 35 122 0.929
8 36 120 0.952
8 37 142 0.765
8 38 143 0.87
8 39 149 0.883
8 40 0 0.0
8 41 145 0.905
8 42 152 0.901
8 43 154 0.903
8 44 166 0.886
8 45 152 0.901
8 46 179 0.942
8 47 303 0.805
8 48 229 0.864
9 1 200 0.872
9 2 163 0.9
9 3 149 0.93
9 4 134 0.927
9 5 126 0.959
9 6 115 0.841
9 7 131 0.906
9 8 109 0.946
9 9 128 0.865
9 10 112 0.915
9 11 120 0.914
9 12 116 0.909
9 13 128 0.91
9 14 121 0.91
9 15 145 0.873
9 16 101 0.946
9 17 121 0.885
9 18 120 0.929
9 19 128 0.885
9 20 109 0.891
9 21 107 0.89
9 22 117 0.917
9 23 117 0.917
9 24 78 0.921
9 25 125 0.879
9 26 105 0.984
9 27 118 0.925
9 28 124 0.944
9 29 125 0.914
9 30 117 0.917
9 31 126 0.959
9 32 89 0.965
9 33 126 0.932
9 34 125 0.914
9 35 111 0.907
9 36 78 0.902
9 37 128 0.925
9 38 137 0.912
9 39 117 0.832
9 40 123 0.899
9 41 152 0.949
9 42 142 0.896
9 43 140 0.874
9 44 163 0.837
9 45 180 0.874
9 46 203 0.858
9 47 246 0.885
9 48 315 0.762
10 1 207 0.875
10 2 170 0.894
10 3 120 0.892
10 4 143 0.926
10 5 126 0.896
10 6 133 0.909
10 7 108 0.91
10 8 121 0.885
10 9 124 0.944
10 10 130 0.924
10 11 106 0.893
10 12 114 0.848
10 13 112 0.843
10 14 143 0.893
10 15 113 0.923
10 16 100 0.937
10 17 120 0.914
10 18 112 0.915
10 19 112 0.904
10 20 140 0.897
10 21 123 0.91
10 22 120 0.941
10 23 114 0.838
10 24 121 0.91
10 25 98 0.878
10 26 112 0.943
10 27 128 0.9
10 28 138 0.894
10 29 125 0.889
10 30 118 0.873
10 31 120 0.941
10 32 150 0.926
10 33 113 0.952
10 34 114 0.909
10 35 133 0.92
10 36 124 0.907
10 37 125 0.914
10 38 139 0.868
10 39 135 0.96
10 40 139 0.925
10 41 131 0.969
10 42 137 0.855
10 43 151 0.928
10 44 178 0.897
10 45 188 0.712
10 46 178 0.746
10 47 221 0.804
10 48 267 0.635
11 1 210 0.869
11 2 159 0.933
11 3 154 0.937
11 4 145 0.905
11 5 130 0.951
11 6 140 0.842
11 7 128 0.91
11 8 128 0.91
11 9 90 0.957
11 10 103 0.923
11 11 123 0.91
11 12 122 0.882
11 13 109 0.918
11 14 118 0.925
11 15 112 0.878
11 16 126 0.838
11 17 129 0.907
11 18 130 0.865
11 19 121 0.921
11 20 83 0.913
11 21 113 0.923
11 22 112 0.904
11 23 99 0.94
11 24 104 0.865
11 25 104 0.903
11 26 112 0.973
11 27 97 0.938
11 28 78 0.921
11 29 143 0.937
11 30 98 0.918
11 31 100 0.924
11 32 124 0.933
11 33 127 0.845
11 34 130 0.899
11 35 125 0.925
11 36 117 0.956
11 37 145 0.939
11 38 112 0.915
11 39 138 0.908
11 40 145 0.915
11 41 122 0.968
11 42 155 0.909
11 43 155 0.909
11 44 156 0.915
11 45 178 0.876
11 46 200 0.872
11 47 259 0.77
11 48 253 0.845
12 1 207 0.931
12 2 154 0.842
12 3 149 0.883
12 4 120 0.877
12 5 129 0.896
12 6 132 0.913
12 7 49 0.846
12 8 54 0.857
12 9 123 0.889
12 10 121 0.86
12 11 107 0.89
12 12 122 0.918
12 13 110 0.852
12 14 126 0.871
12 15 105 0.924
12 16 100 0.896
12 17 104 0.903
12 18 125 0.952
12 19 121 0.91
12 20 108 0.872
12 21 104 0.876
12 22 110 0.899
12 23 152 0.924
12 24 113 0.86
12 25 103 0.935
12 26 118 0.898
12 27 129 0.917
12 28 139 0.915
12 29 123 0.91
12 30 135 0.944
12 31 109 0.891
12 32 131 0.896
12 33 131 0.896
12 34 133 0.946
12 35 119 0.933
12 36 136 0.941
12 37 135 0.865
12 38 114 0.92
12 39 128 0.936
12 40 122 0.929
12 41 124 0.972
12 42 142 0.896
12 43 98 0.961
12 44 52 0.956
12 45 153 0.941
12 46 28 0.475
12 47 232 0.828
12 48 254 0.804
13 1 193 0.907
13 2 153 0.897
13 3 129 0.882
13 4 97 0.951
13 5 111 0.87
13 6 127 0.929
13 7 106 0.882
13 8 126 0.911
13 9 127 0.929
13 10 86 0.872
13 11 138 0.884
13 12 106 0.92
13 13 110 0.877
13 14 120 0.853
13 15 108 0.938
13 16 114 0.92
13 17 124 0.944
13 18 88 0.935
13 19 98 0.98
13 20 119 0.906
13 21 117 0.88
13 22 120 0.929
13 23 63 0.966
13 24 116 0.92
13 25 102 0.897
13 26 120 0.914
13 27 88 0.909
13 28 81 0.891
13 29 121 0.921
13 30 115 0.901
13 31 137 0.912
13 32 114 0.92
13 33 131 0.931
13 34 128 0.91
13 35 118 0.898
13 36 95 0.932
13 37 127 0.903
13 38 120 0.903
13 39 124 0.944
13 40 114 0.932
13 41 135 0.934
13 42 144 0.909
13 43 96 0.929
13 44 159 0.91
13 45 189 0.939
13 46 185 0.806
13 47 239 0.902
13 48 220 0.873
14 1 189 0.861
14 2 142 0.886
14 3 131 0.931
14 4 120 0.888
14 5 138 0.933
14 6 148 0.934
14 7 107 0.901
14 8 105 0.924
14 9 118 0.925
14 10 110 0.877
14 11 124 0.907
14 12 108 0.91
14 13 133 0.862
14 14 93 0.912
14 15 114 0.893
14 16 126 0.921
14 17 110 0.967
14 18 115 0.865
14 19 106 0.893
14 20 132 0.878
14 21 0 0.0
14 22 80 0.898
14 23 109 0.88
14 24 115 0.876
14 25 152 0.901
14 26 47 0.947
14 27 91 0.967
14 28 109 0.959
14 29 115 0.901
14 30 76 0.944
14 31 99 0.91
14 32 96 0.823
14 33 101 0.946
14 34 137 0.878
14 35 125 0.914
14 36 156 0.813
14 37 102 0.926
14 38 116 0.815
14 39 132 0.913
14 40 130 0.909
14 41 124 0.907
14 42 85 0.903
14 43 148 0.877
14 44 158 0.927
14 45 170 0.949
14 46 184 0.914
14 47 227 0.919
14 48 258 0.639
15 1 191 0.907
15 2 142 0.91
15 3 164 0.863
15 4 151 0.864
15 5 136 0.905
15 6 115 0.928
15 7 131 0.896
15 8 94 0.853
15 9 124 0.882
15 10 91 0.841
15 11 107 0.929
15 12 103 0.867
15 13 106 0.932
15 14 110 0.888
15 15 90 0.9
15 16 100 0.868
15 17 136 0.967
15 18 94 0.909
15 19 105 0.941
15 20 115 0.901
15 21 124 0.917
15 22 130 0.924
15 23 143 0.926
15 24 111 0.935
15 25 137 0.947
15 26 129 0.943
15 27 127 0.903
15 28 133 0.821
15 29 109 0.935
15 30 120 0.941
15 31 136 0.915
15 32 123 0.964
15 33 117 0.88
15 34 79 0.947
15 35 117 0.891
15 36 117 0.88
15 37 104 0.944
15 38 117 0.928
15 39 111 0.935
15 40 112 0.943
15 41 127 0.893
15 42 150 0.972
15 43 142 0.91
15 44 143 0.87
15 45 162 0.904
15 46 188 0.913
15 47 194 0.872
15 48 277 0.795
16 1 179 0.92
16 2 102 0.875
16 3 45 0.907
16 4 37 0.746
16 5 154 0.937
16 6 133 0.935
16 7 112 0.943
16 8 107 0.929
16 9 115 0.901
16 10 132 0.938
16 11 108 0.91
16 12 125 0.879
16 13 104 0.903
16 14 110 0.837
16 15 109 0.918
16 16 109 0.854
16 17 102 0.926
16 18 110 0.888
16 19 115 0.94
16 20 120 0.83
16 21 147 0.918
16 22 124 0.933
16 23 111 0.835
16 24 101 0.905
16 25 104 0.944
16 26 120 0.914
16 27 119 0.933
16 28 120 0.903
16 29 125 0.925
16 30 121 0.948
16 31 119 0.87
16 32 140 0.897
16 33 135 0.913
16 34 137 0.804
16 35 118 0.873
16 36 123 0.899
16 37 118 0.936
16 38 127 0.903
16 39 121 0.921
16 40 118 0.839
16 41 146 0.921
16 42 146 0.848
16 43 129 0.932
16 44 136 0.77
16 45 165 0.911
16 46 160 0.884
16 47 226 0.889
16 48 195 0.896
17 1 180 0.838
17 2 168 0.884
17 3 166 0.873
17 4 147 0.928
17 5 139 0.877
17 6 135 0.865
17 7 130 0.924
17 8 137 0.855
17 9 121 0.87
17 10 126 0.871
17 11 101 0.825
17 12 93 0.9
17 13 117 0.944
17 14 120 0.925
17 15 113 0.912
17 16 108 0.872
17 17 101 0.877
17 18 125 0.832
17 19 121 0.948
17 20 126 0.886
17 21 105 0.848
17 22 129 0.892
17 23 134 0.916
17 24 75 0.899
17 25 112 0.915
17 26 130 0.899
17 27 126 0.906
17 28 121 0.921
17 29 107 0.941
17 30 117 0.944
17 31 125 0.889
17 32 109 0.918
17 33 123 0.91
17 34 121 0.921
17 35 130 0.935
17 36 133 0.92
17 37 125 0.914
17 38 126 0.948
17 39 127 0.929
17 40 118 0.898
17 41 141 0.913
17 42 138 0.884
17 43 144 0.909
17 44 147 0.862
17 45 111 0.87
17 46 115 0.818
17 47 199 0.849
17 48 244 0.764
18 1 156 0.832
18 2 183 0.94
18 3 160 0.862
18 4 148 0.891
18 5 147 0.918
18 6 126 0.862
18 7 112 0.878
18 8 138 0.875
18 9 114 0.932
18 10 137 0.937
18 11 120 0.888
18 12 123 0.818
18 13 101 0.851
18 14 97 0.892
18 15 116 0.936
18 16 133 0.946
18 17 103 0.867
18 18 112 0.867
18 19 118 0.953
18 20 110 0.888
18 21 112 0.904
18 22 126 0.896
18 23 120 0.903
18 24 71 0.93
18 25 110 0.926
18 26 71 0.882
18 27 95 0.919
18 28 91 0.922
18 29 115 0.901
18 30 128 0.82
18 31 119 0.698
18 32 144 0.933
18 33 102 0.926
18 34 124 0.907
18 35 140 0.864
18 36 126 0.896
18 37 130 0.865
18 38 110 0.955
18 39 132 0.869
18 40 124 0.892
18 41 124 0.892
18 42 120 0.903
18 43 152 0.924
18 44 155 0.909
18 45 127 0.845
18 46 80 0.944
18 47 208 0.879
18 48 220 0.785
19 1 158 0.873
19 2 154 0.881
19 3 154 0.937
19 4 156 0.862
19 5 97 0.869
19 6 122 0.956
19 7 131 0.969
19 8 116 0.909
19 9 122 0.892
19 10 124 0.907
19 11 114 0.92
19 12 97 0.909
19 13 68 0.877
19 14 132 0.938
19 15 77 0.923
19 16 104 0.932
19 17 113 0.912
19 18 117 0.88
19 19 127 0.845
19 20 108 0.846
19 21 129 0.892
19 22 76 0.93
19 23 94 0.922
19 24 110 0.915
19 25 115 0.94
19 26 145 0.929
19 27 69 0.815
19 28 129 0.917
19 29 135 0.898
19 30 103 0.894
19 31 102 0.859
19 32 117 0.891
19 33 115 0.94
19 34 148 0.934
19 35 134 0.916
19 36 151 0.918
19 37 152 0.892
19 38 126 0.896
19 39 145 0.829
19 40 140 0.932
19 41 131 0.742
19 42 123 0.936
19 43 143 0.893
19 44 93 0.9
19 45 156 0.906
19 46 168 0.915
19 47 228 0.853
19 48 247 0.825
20 1 193 0.907
20 2 120 0.914
20 3 151 0.918
20 4 163 0.879
20 5 147 0.881
20 6 127 0.903
20 7 104 0.944
20 8 115 0.891
20 9 112 0.943
20 10 113 0.912
20 11 97 0.909
20 12 98 0.918
20 13 97 0.88
20 14 125 0.889
20 15 106 0.932
20 16 120 0.914
20 17 114 0.868
20 18 102 0.875
20 19 138 0.918
20 20 131 0.931
20 21 105 0.873
20 22 137 0.878
20 23 125 0.925
20 24 103 0.935
20 25 125 0.925
20 26 98 0.918
20 27 98 0.901
20 28 108 0.91
20 29 115 0.94
20 30 113 0.994
20 31 120 0.914
20 32 135 0.898
20 33 140 0.851
20 34 113 0.886
20 35 127 0.94
20 36 133 0.973
20 37 132 0.878
20 38 123 0.91
20 39 138 0.884
20 40 90 0.882
20 41 101 0.84
20 42 115 0.901
20 43 168 0.906
20 44 143 0.851
20 45 185 0.87
20 46 209 0.891
20 47 199 0.906
20 48 228 0.82
21 1 172 0.896
21 2 163 0.887
21 3 151 0.942
21 4 144 0.909
21 5 97 0.869
21 6 129 0.928
21 7 122 0.882
21 8 117 0.856
21 9 130 0.899
21 10 123 0.874
21 11 127 0.893
21 12 120 0.877
21 13 107 0.913
21 14 136 0.871
21 15 119 0.906
21 16 146 0.911
21 17 134 0.892
21 18 138 0.894
21 19 138 0.918
21 20 101 0.917
21 21 111 0.86
21 22 101 0.917
21 23 110 0.915
21 24 78 0.935
21 25 113 0.912
21 26 117 0.88
21 27 108 0.91
21 28 101 0.959
21 29 107 0.941
21 30 112 0.904
21 31 114 0.932
21 32 104 0.915
21 33 90 0.957
21 34 114 0.932
21 35 122 0.929
21 36 136 0.93
21 37 140 0.864
21 38 117 0.917
21 39 130 0.899
21 40 136 0.93
21 41 120 0.83
21 42 129 0.943
21 43 135 0.852
21 44 141 0.949
21 45 156 0.87
21 46 136 0.806
21 47 155 0.896
21 48 250 0.783
22 1 142 0.91
22 2 190 0.839
22 3 170 0.894
22 4 159 0.919
22 5 136 0.905
22 6 137 0.912
22 7 123 0.899
22 8 111 0.896
22 9 125 0.914
22 10 111 0.896
22 11 125 0.914
22 12 125 0.855
22 13 122 0.867
22 14 112 0.843
22 15 114 0.904
22 16 135 0.875
22 17 124 0.882
22 18 108 0.967
22 19 117 0.88
22 20 133 0.909
22 21 136 0.881
22 22 118 0.964
22 23 111 0.935
22 24 115 0.876
22 25 137 0.888
22 26 109 0.918
22 27 89 0.873
22 28 100 0.937
22 29 132 0.928
22 30 109 0.88
22 31 114 0.801
22 32 126 0.896
22 33 135 0.843
22 34 126 0.906
22 35 131 0.969
22 36 136 0.818
22 37 124 0.917
22 38 104 0.927
22 39 131 0.896
22 40 139 0.925
22 41 145 0.915
22 42 124 0.803
22 43 141 0.858
22 44 161 0.877
22 45 256 0.928
22 46 124 0.816
22 47 203 0.858
22 48 247 0.888
23 1 188 0.892
23 2 183 0.833
23 3 162 0.895
23 4 160 0.925
23 5 134 0.937
23 6 135 0.923
23 7 133 0.909
23 8 127 0.868
23 9 111 0.935
23 10 132 0.903
23 11 110 0.899
23 12 103 0.965
23 13 110 0.888
23 14 130 0.842
23 15 107 0.901
23 16 128 0.936
23 17 0 0.0
23 18 120 0.914
23 19 119 0.933
23 20 77 0.909
23 21 96 0.973
23 22 125 0.889
23 23 123 0.964
23 24 119 0.933
23 25 125 0.889
23 26 117 0.891
23 27 129 0.954
23 28 71 0.966
23 29 143 0.926
23 30 129 0.907
23 31 126 0.896
23 32 90 0.832
23 33 118 0.925
23 34 126 0.921
23 35 142 0.896
23 36 125 0.925
23 37 128 0.852
23 38 129 0.882
23 39 126 0.862
23 40 133 0.92
23 41 135 0.898
23 42 149 0.874
23 43 145 0.891
23 44 164 0.875
23 45 165 0.898
23 46 197 0.935
23 47 235 0.905
23 48 262 0.765
24 1 168 0.947
24 2 183 0.889
24 3 46 0.927
24 4 26 0.876
24 5 160 0.871
24 6 125 0.801
24 7 108 0.91
24 8 118 0.863
24 9 108 0.938
24 10 122 0.867
24 11 127 0.929
24 12 125 0.925
24 13 126 0.838
24 14 113 0.923
24 15 106 0.975
24 16 111 0.845
24 17 110 0.926
24 18 116 0.909
24 19 120 0.941
24 20 124 0.896
24 21 116 0.909
24 22 131 0.906
24 23 128 0.9
24 24 128 0.974
24 25 122 0.929
24 26 135 0.908
24 27 117 0.928
24 28 116 0.92
24 29 117 0.901
24 30 113 0.85
24 31 116 0.848
24 32 126 0.862
24 33 124 0.882
24 34 128 0.79
24 35 120 0.821
24 36 124 0.917
24 37 146 0.806
24 38 146 0.879
24 39 124 0.858
24 40 137 0.947
24 41 145 0.882
24 42 64 0.871
24 43 161 0.944
24 44 168 0.783
24 45 162 0.861
24 46 177 0.781
24 47 233 0.831
24 48 238 0.816
25 1 187 0.879
25 2 200 0.883
25 3 162 0.927
25 4 175 0.93
25 5 162 0.95
25 6 126 0.932
25 7 147 0.952
25 8 106 0.962
25 9 136 0.905
25 10 115 0.901
25 11 122 0.867
25 12 129 0.882
25 13 114 0.904
25 14 122 0.877
25 15 98 0.948
25 16 140 0.897
25 17 134 0.953
25 18 87 0.853
25 19 124 0.917
25 20 115 0.956
25 21 115 0.901
25 22 117 0.917
25 23 93 0.912
25 24 118 0.898
25 25 133 0.957
25 26 126 0.932
25 27 121 0.921
25 28 123 0.91
25 29 131 0.906
25 30 129 0.917
25 31 116 0.873
25 32 121 0.885
25 33 121 0.87
25 34 135 0.843
25 35 109 0.918
25 36 123 0.809
25 37 132 0.913
25 38 124 0.896
25 39 125 0.925
25 40 114 0.904
25 41 120 0.877
25 42 145 0.882
25 43 150 0.912
25 44 138 0.679
25 45 198 0.91
25 46 126 0.871
25 47 253 0.845
25 48 366 0.782
26 1 350 0.825
26 2 181 0.871
26 3 155 0.909
26 4 170 0.926
26 5 144 0.899
26 6 142 0.92
26 7 144 0.899
26 8 147 0.928
26 9 119 0.906
26 10 81 0.971
26 11 153 0.866
26 12 135 0.923
26 13 118 0.888
26 14 129 0.868
26 15 127 0.893
26 16 119 0.906
26 17 112 0.915
26 18 133 0.885
26 19 113 0.923
26 20 125 0.792
26 21 112 0.843
26 22 127 0.772
26 23 136 0.849
26 24 131 0.896
26 25 133 0.885
26 26 132 0.938
26 27 136 0.905
26 28 94 0.922
26 29 0 0.0
26 30 23 0.824
26 31 131 0.931
26 32 131 0.942
26 33 131 0.849
26 34 93 0.871
26 35 138 0.894
26 36 119 0.933
26 37 114 0.834
26 38 116 0.909
26 39 139 0.877
26 40 140 0.942
26 41 151 0.864
26 42 186 0.829
26 43 160 0.925
26 44 165 0.898
26 45 228 0.797
26 46 200 0.81
26 47 150 0.837
26 48 310 0.755
27 1 235 0.855
27 2 203 0.76
27 3 147 0.904
27 4 165 0.868
27 5 133 0.909
27 6 135 0.908
27 7 157 0.889
27 8 158 0.904
27 9 143 0.916
27 10 116 0.909
27 11 134 0.892
27 12 102 0.886
27 13 136 0.895
27 14 133 0.885
27 15 73 0.832
27 16 123 0.91
27 17 130 0.951
27 18 132 0.923
27 19 138 0.884
27 20 127 0.836
27 21 134 0.868
27 22 118 0.925
27 23 88 0.892
27 24 141 0.913
27 25 137 0.912
27 26 138 0.852
27 27 142 0.92
27 28 157 0.738
27 29 146 0.856
27 30 141 0.924
27 31 135 0.96
27 32 135 0.898
27 33 149 0.897
27 34 133 0.895
27 35 145 0.915
27 36 103 0.894
27 37 139 0.925
27 38 129 0.917
27 39 118 0.964
27 40 147 0.871
27 41 143 0.893
27 42 170 0.845
27 43 165 0.921
27 44 179 0.869
27 45 176 0.866
27 46 233 0.88
27 47 292 0.897
27 48 331 0.865
28 1 252 0.775
28 2 192 0.932
28 3 171 0.922
28 4 122 0.903
28 5 160 0.925
28 6 145 0.905
28 7 141 0.904
28 8 133 0.899
28 9 140 0.874
28 10 129 0.827
28 11 129 0.917
28 12 140 0.874
28 13 143 0.926
28 14 152 0.869
28 15 145 0.939
28 16 142 0.92
28 17 136 0.915
28 18 136 0.905
28 19 121 0.932
28 20 137 0.947
28 21 143 0.893
28 22 140 0.907
28 23 135 0.908
28 24 128 0.91
28 25 139 0.925
28 26 138 0.944
28 27 125 0.855
28 28 137 0.922
28 29 133 0.946
28 30 140 0.907
28 31 154 0.923
28 32 91 0.852
28 33 135 0.898
28 34 124 0.882
28 35 151 0.886
28 36 151 0.886
28 37 145 0.882
28 38 163 0.837
28 39 159 0.91
28 40 150 0.903
28 41 183 0.86
28 42 172 0.867
28 43 209 0.822
28 44 156 0.87
28 45 187 0.844
28 46 264 0.805
28 47 235 0.784
28 48 307 0.656
29 1 231 0.792
29 2 164 0.754
29 3 203 0.913
29 4 150 0.828
29 5 156 0.925
29 6 152 0.924
29 7 146 0.848
29 8 148 0.891
29 9 176 0.926
29 10 153 0.888
29 11 170 0.916
29 12 140 0.842
29 13 171 0.909
29 14 155 0.874
29 15 159 0.943
29 16 137 0.868
29 17 162 0.904
29 18 155 0.943
29 19 137 0.888
29 20 134 0.902
29 21 141 0.913
29 22 151 0.779
29 23 160 0.973
29 24 142 0.896
29 25 134 0.953
29 26 143 0.893
29 27 128 0.947
29 28 115 0.841
29 29 152 0.892
29 30 143 0.916
29 31 110 0.828
29 32 127 0.929
29 33 118 0.756
29 34 143 0.937
29 35 0 0.0
29 36 148 0.9
29 37 150 0.8
29 38 161 0.917
29 39 176 0.784
29 40 182 0.848
29 41 203 0.798
29 42 194 0.912
29 43 252 0.835
29 44 184 0.923
29 45 228 0.904
29 46 263 0.855
29 47 246 0.867
29 48 318 0.86
30 1 148 0.924
30 2 250 0.91
30 3 191 0.89
30 4 204 0.909
30 5 209 0.883
