row  column  size-1  circ-1
13 39 136 0.93
13 40 128 0.885
13 41 100 0.711
13 42 117 0.891
13 43 165 0.86
13 44 166 0.917
13 45 43 0.867
13 46 35 -1.0
13 47 207 0.922
13 48 276 0.842
14 1 287 0.823
14 2 185 0.63
14 3 248 0.8
14 4 246 0.821
14 5 177 0.639
14 6 206 0.882
14 7 161 0.75
14 8 157 0.818
14 9 177 0.871
14 10 165 0.911
14 11 149 0.815
14 12 165 0.804
14 13 158 0.852
14 14 148 0.847
14 15 157 0.693
14 16 156 0.915
14 17 96 0.809
14 18 103 0.807
14 19 143 0.926
14 20 155 0.844
14 21 153 0.845
14 22 134 0.778
14 23 138 0.719
14 24 135 0.898
14 25 137 0.812
14 26 117 0.75
14 27 118 0.898
14 28 146 0.848
14 29 142 0.886
14 30 116 0.695
14 31 137 0.864
14 32 124 0.766
14 33 125 0.836
14 34 138 0.736
14 35 129 0.917
14 36 123 0.885
14 37 134 0.859
14 38 122 0.867
14 39 134 0.836
14 40 128 0.717
14 41 132 0.815
14 42 134 0.892
14 43 130 0.924
14 44 136 0.84
14 45 161 0.847
14 46 186 0.946
14 47 197 0.878
14 48 279 0.749
15 1 413 0.73
15 2 306 0.783
15 3 223 0.774
15 4 231 0.865
15 5 238 0.782
15 6 224 0.806
15 7 175 0.878
15 8 180 0.82
15 9 169 0.86
15 10 174 0.785
15 11 149 0.823
15 12 149 0.784
15 13 163 0.837
15 14 161 0.785
15 15 155 0.789
15 16 163 0.932
15 17 173 0.824
15 18 144 0.943
15 19 167 0.879
15 20 151 0.697
15 21 141 0.871
15 22 152 0.84
15 23 152 0.773
15 24 141 0.858
15 25 144 0.899
15 26 126 0.886
15 27 141 0.858
15 28 132 0.913
15 29 92 0.824
15 30 130 0.935
15 31 156 0.915
15 32 145 0.873
15 33 148 0.868
15 34 145 0.793
15 35 145 0.891
15 36 134 0.845
15 37 138 0.894
15 38 132 0.855
15 39 122 0.867
15 40 156 0.841
15 41 132 0.878
15 42 133 0.843
15 43 124 0.848
15 44 133 0.788
15 45 162 0.904
15 46 168 0.884
15 47 212 0.877
15 48 178 0.736
16 1 357 0.802
16 2 278 0.716
16 3 239 0.8
16 4 214 0.794
16 5 182 0.856
16 6 203 0.718
16 7 176 0.686
16 8 184 0.865
16 9 157 0.921
16 10 158 0.835
16 11 154 0.784
16 12 169 0.872
16 13 157 0.846
16 14 166 0.802
16 15 203 0.84
16 16 149 0.717
16 17 159 0.9
16 18 169 0.86
16 19 161 0.859
16 20 153 0.907
16 21 154 0.842
16 22 129 0.84
16 23 166 0.865
16 24 155 0.878
16 25 148 0.79
16 26 112 0.843
16 27 125 0.914
16 28 123 0.899
16 29 128 0.829
16 30 130 0.889
16 31 120 0.877
16 32 137 0.833
16 33 153 0.825
16 34 124 0.816
16 35 129 0.805
16 36 118 0.873
16 37 118 0.816
16 38 135 0.843
16 39 137 0.768
16 40 129 0.892
16 41 132 0.855
16 42 125 0.879
16 43 149 0.751
16 44 150 0.936
16 45 153 0.845
16 46 176 0.866
16 47 169 0.872
16 48 282 0.797
17 1 332 0.783
17 2 238 0.773
17 3 241 0.86
17 4 235 0.6
17 5 206 0.878
17 6 185 0.775
17 7 209 0.865
17 8 160 0.745
17 9 172 0.759
17 10 173 0.813
17 11 165 0.86
17 12 166 0.904
17 13 158 0.662
17 14 164 0.8
17 15 88 0.88
17 16 87 0.912
17 17 154 0.913
17 18 145 0.915
17 19 158 0.815
17 20 151 0.768
17 21 44 0.93
17 22 67 0.948
17 23 132 0.815
17 24 134 0.868
17 25 130 0.856
17 26 130 0.924
17 27 134 0.927
17 28 122 0.834
17 29 119 0.87
17 30 129 0.892
17 31 132 0.865
17 32 117 0.856
17 33 126 0.838
17 34 138 0.801
17 35 106 0.797
17 36 132 0.815
17 37 130 0.782
17 38 135 0.908
17 39 116 0.806
17 40 55 0.926
17 41 93 0.883
17 42 103 0.846
17 43 133 0.92
17 44 138 0.918
17 45 137 0.864
17 46 29 0.898
17 47 182 0.818
17 48 271 0.848
18 1 370 0.821
18 2 245 0.824
18 3 239 0.771
18 4 229 0.632
18 5 185 0.775
18 6 202 0.794
18 7 172 0.835
18 8 196 0.922
18 9 180 0.934
18 10 168 0.855
18 11 101 0.825
18 12 140 0.907
18 13 135 0.865
18 14 164 0.893
18 15 166 0.959
18 16 146 0.753
18 17 148 0.859
18 18 145 0.882
18 19 143 0.839
18 20 148 0.838
18 21 135 0.792
18 22 158 0.804
18 23 127 0.836
18 24 126 0.911
18 25 114 0.883
18 26 122 0.857
18 27 125 0.78
18 28 119 0.763
18 29 117 0.944
18 30 112 0.823
18 31 114 0.811
18 32 144 0.795
18 33 111 0.86
18 34 120 0.781
18 35 129 0.827
18 36 132 0.878
18 37 125 0.879
18 38 119 0.86
18 39 132 0.837
18 40 148 0.9
18 41 117 0.77
18 42 116 0.873
18 43 124 0.838
18 44 126 0.896
18 45 144 0.969
18 46 163 0.9
18 47 201 0.895
18 48 216 0.832
19 1 362 0.834
19 2 277 0.789
19 3 223 0.811
19 4 209 0.601
19 5 133 0.895
19 6 179 0.78
19 7 175 0.87
19 8 182 0.786
19 9 168 0.775
19 10 181 0.832
19 11 147 0.792
19 12 147 0.804
19 13 152 0.924
19 14 152 0.924
19 15 114 0.868
19 16 124 0.872
19 17 90 0.957
19 18 108 0.861
19 19 163 0.849
19 20 152 0.861
19 21 139 0.961
19 22 131 0.788
19 23 123 0.788
19 24 138 0.801
19 25 138 0.729
19 26 139 0.647
19 27 120 0.769
19 28 119 0.944
19 29 111 0.87
19 30 122 0.857
19 31 162 0.745
19 32 127 0.893
19 33 129 0.776
19 34 132 0.714
19 35 109 0.891
19 36 117 0.866
19 37 122 0.929
19 38 139 0.858
19 39 115 0.841
19 40 126 0.881
19 41 131 0.849
19 42 133 0.875
19 43 134 0.916
19 44 130 0.924
19 45 154 0.802
19 46 168 0.827
19 47 195 0.8
19 48 253 0.822
20 1 339 0.771
20 2 261 0.743
20 3 235 0.8
20 4 221 0.844
20 5 185 0.878
20 6 210 0.861
20 7 185 0.919
20 8 174 0.8
20 9 162 0.873
20 10 176 0.875
20 11 158 0.852
20 12 176 0.866
20 13 171 0.85
20 14 157 0.765
20 15 175 0.797
20 16 160 0.814
20 17 157 0.867
20 18 148 0.847
20 19 133 0.745
20 20 120 0.867
20 21 145 0.755
20 22 132 0.846
20 23 142 0.896
20 24 126 0.807
20 25 125 0.855
20 26 130 0.833
20 27 123 0.899
20 28 129 0.858
20 29 122 0.903
20 30 120 0.853
20 31 89 0.933
20 32 130 0.824
20 33 139 0.95
20 34 124 0.933
20 35 104 0.805
20 36 112 0.863
20 37 128 0.856
20 38 130 0.914
20 39 89 0.797
20 40 130 0.951
20 41 117 0.832
20 42 128 0.875
20 43 132 0.938
20 44 141 0.848
20 45 148 0.9
20 46 173 0.852
20 47 184 0.894
20 48 264 0.797
21 1 236 0.849
21 2 285 0.727
21 3 240 0.849
21 4 254 0.769
21 5 156 0.862
21 6 50 0.903
21 7 195 0.861
21 8 178 0.885
21 9 162 0.882
21 10 143 0.738
21 11 158 0.864
21 12 165 0.911
21 13 63 0.502
21 14 90 0.912
21 15 86 0.872
21 16 98 0.961
21 17 120 0.877
21 18 100 0.832
21 19 133 0.761
21 20 152 0.901
21 21 115 0.876
21 22 140 0.907
21 23 119 0.805
21 24 133 0.875
21 25 138 0.81
21 26 121 0.86
21 27 122 0.857
21 28 115 0.912
21 29 127 0.878
21 30 122 0.857
21 31 134 0.868
21 32 121 0.775
21 33 128 0.936
21 34 132 0.869
21 35 108 0.711
21 36 116 0.909
21 37 125 0.889
21 38 112 0.904
21 39 120 0.853
21 40 130 0.889
21 41 89 0.933
21 42 91 0.922
21 43 123 0.976
21 44 134 0.927
21 45 21 0.916
21 46 168 0.897
21 47 182 0.8
21 48 243 0.805
22 1 300 0.833
22 2 280 0.893
22 3 259 0.865
22 4 240 0.839
22 5 201 0.895
22 6 127 0.868
22 7 153 0.875
22 8 172 0.867
22 9 183 0.909
22 10 180 0.925
22 11 149 0.815
22 12 155 0.856
22 13 149 0.527
22 14 121 0.827
22 15 154 0.851
22 16 145 0.821
22 17 163 0.9
22 18 158 0.736
22 19 142 0.864
22 20 135 0.898
22 21 145 0.842
22 22 124 0.795
22 23 126 0.778
22 24 136 0.93
22 25 119 0.906
22 26 127 0.814
22 27 138 0.954
22 28 124 0.907
22 29 118 0.777
22 30 93 0.93
22 31 116 0.848
22 32 129 0.818
22 33 103 0.831
22 34 120 0.741
22 35 137 0.795
22 36 123 0.899
22 37 171 0.9
22 38 138 0.744
22 39 136 0.827
22 40 121 0.841
22 41 98 0.889
22 42 119 0.836
22 43 138 0.918
22 44 131 0.858
22 45 150 0.946
22 46 167 0.822
22 47 195 0.888
22 48 242 0.853
23 1 183 0.554
23 2 275 0.743
23 3 272 0.748
23 4 234 0.803
23 5 149 0.852
23 6 192 0.801
23 7 145 0.829
23 8 108 0.636
23 9 172 0.867
23 10 185 0.843
23 11 164 0.884
23 12 160 0.842
23 13 193 0.731
23 14 142 0.934
23 15 168 0.8
23 16 154 0.83
23 17 42 0.888
23 18 35 0.878
23 19 155 0.865
23 20 152 0.901
23 21 135 0.746
23 22 119 0.87
23 23 137 0.846
23 24 139 0.925
23 25 129 0.757
23 26 126 0.829
23 27 115 0.876
23 28 116 0.883
23 29 118 0.777
23 30 123 0.797
23 31 119 0.805
23 32 115 0.841
23 33 33 0.786
23 34 129 0.849
23 35 123 0.809
23 36 114 0.868
23 37 130 0.889
23 38 134 0.845
23 39 26 0.805
23 40 119 0.88
23 41 128 0.921
23 42 120 0.877
23 43 124 0.882
23 44 138 0.801
23 45 160 0.915
23 46 175 0.85
23 47 178 0.876
23 48 258 0.761
24 1 361 0.772
24 2 256 0.655
24 3 265 0.861
24 4 223 0.859
24 5 230 0.78
24 6 200 0.864
24 7 160 0.842
24 8 174 0.865
24 9 165 0.86
24 10 130 0.833
24 11 159 0.878
24 12 168 0.824
24 13 160 0.729
24 14 165 0.794
24 15 145 0.851
24 16 150 0.8
24 17 171 0.755
24 18 160 0.915
24 19 136 0.871
24 20 137 0.784
24 21 119 0.895
24 22 151 0.895
24 23 117 0.906
24 24 141 0.904
24 25 123 0.809
24 26 121 0.948
24 27 121 0.885
24 28 125 0.94
24 29 119 0.906
24 30 108 0.812
24 31 82 0.934
24 32 114 0.904
24 33 130 0.842
24 34 116 0.784
24 35 121 0.885
24 36 112 0.843
24 37 119 0.906
24 38 128 0.865
24 39 125 0.864
24 40 131 0.906
24 41 120 0.925
24 42 121 0.895
24 43 83 0.946
24 44 132 0.846
24 45 148 0.924
24 46 173 0.898
24 47 179 0.797
24 48 305 0.881
25 1 343 0.525
25 2 317 0.801
25 3 254 0.906
25 4 252 0.832
25 5 202 0.75
25 6 201 0.924
25 7 165 0.86
25 8 159 0.878
25 9 156 0.892
25 10 168 0.855
25 11 130 0.924
25 12 102 0.897
25 13 100 0.857
25 14 40 0.906
25 15 102 0.838
25 16 128 0.875
25 17 89 0.902
25 18 88 0.799
25 19 116 0.873
25 20 137 0.618
25 21 132 0.794
25 22 127 0.878
25 23 117 0.791
25 24 0 0.0
25 25 106 0.882
25 26 120 0.811
25 27 113 0.76
25 28 93 0.871
25 29 137 0.864
25 30 120 0.722
25 31 113 0.875
25 32 147 0.832
25 33 128 0.852
25 34 115 0.777
25 35 118 0.863
25 36 122 0.782
25 37 105 0.813
25 38 114 0.834
25 39 111 0.87
25 40 122 0.742
25 41 91 0.922
25 42 82 0.902
25 43 143 0.893
25 44 140 0.839
25 45 130 0.899
25 46 135 0.865
25 47 208 0.835
25 48 247 0.864
26 1 113 0.752
26 2 145 0.6
26 3 276 0.857
26 4 231 0.84
26 5 200 0.835
26 6 197 0.833
26 7 171 0.85
26 8 174 0.865
26 9 182 0.856
26 10 173 0.843
26 11 150 0.903
26 12 177 0.871
26 13 39 0.865
26 14 55 0.95
26 15 155 0.856
26 16 179 0.773
26 17 167 0.822
26 18 129 0.849
26 19 112 0.915
26 20 151 0.864
26 21 145 0.842
26 22 104 0.865
26 23 116 0.825
26 24 131 0.809
26 25 135 0.764
26 26 157 0.846
26 27 127 0.918
26 28 138 0.894
26 29 132 0.923
26 30 92 0.85
26 31 124 0.933
26 32 126 0.758
26 33 138 0.884
26 34 113 0.826
26 35 123 0.91
26 36 109 0.918
26 37 106 0.866
26 38 102 0.886
26 39 122 0.79
26 40 132 0.938
26 41 126 0.896
26 42 131 0.76
26 43 137 0.912
26 44 147 0.894
26 45 147 0.871
26 46 166 0.95
26 47 210 0.819
26 48 280 0.818
27 1 341 0.864
27 2 334 0.602
27 3 251 0.754
27 4 239 0.852
27 5 238 0.856
27 6 202 0.888
27 7 182 0.821
27 8 154 0.794
27 9 169 0.832
27 10 150 0.781
27 11 187 0.818
27 12 170 0.649
27 13 128 0.865
27 14 103 0.935
27 15 150 0.88
27 16 170 0.837
27 17 125 0.841
27 18 100 0.937
27 19 156 0.892
27 20 158 0.904
27 21 131 0.886
27 22 135 0.898
27 23 148 0.891
27 24 122 0.892
27 25 138 0.894
27 26 123 0.696
27 27 136 0.849
27 28 141 0.88
27 29 98 0.889
27 30 104 0.815
27 31 135 0.852
27 32 136 0.81
27 33 0 0.0
27 34 121 0.85
27 35 129 0.954
27 36 102 0.823
27 37 123 0.91
27 38 137 0.888
27 39 62 0.967
27 40 53 0.957
27 41 108 0.898
27 42 138 0.801
27 43 151 0.918
27 44 159 0.798
27 45 132 0.938
27 46 186 0.866
27 47 204 0.917
27 48 269 0.851
28 1 351 0.786
28 2 321 0.662
28 3 249 0.825
28 4 226 0.702
28 5 214 0.885
28 6 200 0.891
28 7 190 0.756
28 8 144 0.889
28 9 178 0.829
28 10 175 0.87
28 11 181 0.908
28 12 169 0.889
28 13 180 0.846
28 14 192 0.883
28 15 173 0.88
28 16 176 0.913
28 17 173 0.901
28 18 169 0.868
28 19 145 0.882
28 20 152 0.819
28 21 154 0.872
28 22 145 0.793
28 23 137 0.804
28 24 139 0.891
28 25 103 0.894
28 26 138 0.789
28 27 137 0.902
28 28 131 0.921
28 29 131 0.872
28 30 147 0.832
28 31 125 0.832
28 32 118 0.925
28 33 142 0.854
28 34 146 0.798
28 35 126 0.871
28 36 111 0.768
28 37 117 0.8
28 38 132 0.794
28 39 135 0.843
28 40 119 0.906
28 41 137 0.878
28 42 129 0.892
28 43 127 0.903
28 44 123 0.899
28 45 144 0.943
28 46 186 0.924
28 47 157 0.955
28 48 306 0.9
29 1 332 0.849
29 2 280 0.741
29 3 159 0.809
29 4 55 0.858
29 5 239 0.836
29 6 214 0.859
29 7 184 0.764
29 8 186 0.847
29 9 226 0.853
29 10 202 0.828
29 11 106 0.904
29 12 103 0.842
29 13 185 0.85
29 14 178 0.897
29 15 96 0.986
29 16 98 0.901
29 17 181 0.799
29 18 176 0.875
29 19 145 0.905
29 20 162 0.882
29 21 177 0.67
29 22 160 0.893
29 23 157 0.931
29 24 155 0.909
29 25 158 0.815
29 26 143 0.916
29 27 145 0.842
29 28 143 0.782
29 29 145 0.801
29 30 128 0.885
29 31 134 0.722
29 32 152 0.848
29 33 151 0.895
29 34 148 0.728
29 35 143 0.851
29 36 154 0.913
29 37 140 0.907
29 38 132 0.833
29 39 120 0.853
29 40 125 0.81
29 41 138 0.894
29 42 147 0.894
29 43 151 0.886
29 44 146 0.818
29 45 173 0.813
29 46 196 0.881
29 47 197 0.889
29 48 291 0.745
30 1 349 0.758
30 2 342 0.754
30 3 300 0.775
30 4 273 0.797
30 5 301 0.848
