row  column  size-1  circ-1
30 6 148 0.114
30 7 593 0.428
30 8 545 0.309
30 9 505 0.334
30 10 14 0.248
30 11 478 0.44
30 12 468 0.45
30 13 13 0.389
30 14 24 0.941
30 15 379 0.374
30 16 371 0.524
30 17 345 0.726
30 18 355 0.578
30 19 334 0.795
30 20 363 0.482
30 21 270 0.702
30 22 360 0.519
30 23 91 0.841
30 24 96 0.49
30 25 32 0.359
30 26 63 0.366
30 27 402 0.533
30 28 366 0.754
30 29 145 0.873
30 30 135 0.687
30 31 384 0.655
30 32 464 0.448
30 33 0 0.0
30 34 0 0.0
30 35 394 0.552
30 36 376 0.653
30 37 0 0.0
30 38 0 0.0
30 39 435 0.608
30 40 460 0.624
30 41 0 0.0
30 42 39 0.245
30 43 524 0.569
30 44 482 0.511
30 45 470 0.468
30 46 503 0.59
30 47 605 0.502
30 48 653 0.622
31 1 740 0.89
31 2 733 0.77
31 3 720 0.803
31 4 708 0.674
31 5 720 0.746
31 6 725 0.707
31 7 707 0.64
31 8 687 0.523
31 9 625 0.377
31 10 515 0.609
31 11 565 0.375
31 12 489 0.704
31 13 461 0.343
31 14 451 0.431
31 15 501 0.489
31 16 423 0.602
31 17 418 0.404
31 18 441 0.444
31 19 413 0.662
31 20 432 0.493
31 21 441 0.431
31 22 421 0.589
31 23 438 0.365
31 24 462 0.532
31 25 443 0.546
31 26 460 0.561
31 27 452 0.587
31 28 446 0.546
31 29 435 0.485
31 30 395 0.527
31 31 413 0.667
31 32 403 0.429
31 33 464 0.513
31 34 474 0.518
31 35 453 0.323
31 36 418 0.544
31 37 444 0.553
31 38 423 0.585
31 39 488 0.584
31 40 456 0.468
31 41 439 0.611
31 42 552 0.647
31 43 583 0.476
31 44 589 0.517
31 45 627 0.471
31 46 567 0.353
31 47 680 0.742
31 48 568 0.758
32 1 741 0.906
32 2 748 0.929
32 3 749 0.931
32 4 743 0.908
32 5 749 0.915
32 6 735 0.828
32 7 717 0.622
32 8 716 0.708
32 9 697 0.666
32 10 699 0.658
32 11 598 0.468
32 12 620 0.562
32 13 580 0.411
32 14 609 0.56
32 15 633 0.717
32 16 437 0.43
32 17 603 0.507
32 18 627 0.794
32 19 474 0.553
32 20 529 0.521
32 21 513 0.581
32 22 498 0.46
32 23 531 0.518
32 24 536 0.605
32 25 550 0.581
32 26 495 0.592
32 27 47 0.528
32 28 47 0.665
32 29 564 0.622
32 30 548 0.399
32 31 583 0.519
32 32 537 0.675
32 33 517 0.507
32 34 504 0.424
32 35 547 0.704
32 36 539 0.548
32 37 601 0.681
32 38 539 0.452
32 39 547 0.496
32 40 525 0.416
32 41 500 0.451
32 42 523 0.376
32 43 645 0.533
32 44 675 0.624
32 45 603 0.507
32 46 657 0.616
32 47 676 0.778
32 48 629 0.62
