row  column  size-1  circ-1
11 19 148 0.817
11 20 154 0.851
11 21 163 0.784
11 22 149 0.874
11 23 148 0.79
11 24 144 0.795
11 25 154 0.776
11 26 143 0.87
11 27 164 0.884
11 28 159 0.848
11 29 142 0.91
11 30 129 0.858
11 31 128 0.82
11 32 129 0.907
11 33 131 0.849
11 34 135 0.834
11 35 151 0.864
11 36 133 0.753
11 37 120 0.903
11 38 127 0.878
11 39 135 0.888
11 40 123 0.889
11 41 128 0.842
11 42 147 0.832
11 43 131 0.896
11 44 127 0.859
11 45 174 0.803
11 46 171 0.739
11 47 220 0.794
11 48 298 0.814
12 1 458 0.558
12 2 302 0.882
12 3 275 0.901
12 4 187 0.694
12 5 187 0.8
12 6 203 0.626
12 7 225 0.812
12 8 200 0.764
12 9 184 0.846
12 10 157 0.921
12 11 169 0.84
12 12 167 0.879
12 13 168 0.863
12 14 156 0.906
12 15 174 0.837
12 16 111 0.759
12 17 53 0.899
12 18 63 0.844
12 19 139 0.877
12 20 104 0.805
12 21 146 0.856
12 22 142 0.864
12 23 127 0.836
12 24 148 0.877
12 25 131 0.872
12 26 146 0.875
12 27 148 0.891
12 28 134 0.859
12 29 147 0.894
12 30 125 0.879
12 31 130 0.889
12 32 115 0.865
12 33 129 0.917
12 34 120 0.892
12 35 103 0.883
12 36 162 0.927
12 37 153 0.845
12 38 124 0.848
12 39 123 0.889
12 40 139 0.901
12 41 135 0.96
12 42 135 0.856
12 43 117 0.856
12 44 161 0.868
12 45 131 0.849
12 46 163 0.674
12 47 190 0.705
12 48 338 0.837
13 1 300 0.825
13 2 292 0.817
13 3 252 0.819
13 4 256 0.871
13 5 208 0.811
13 6 211 0.837
13 7 194 0.741
13 8 185 0.668
13 9 186 0.847
13 10 159 0.702
13 11 180 0.866
13 12 169 0.86
13 13 172 0.905
13 14 171 0.772
13 15 97 0.853
13 16 163 0.891
13 17 105 0.873
13 18 79 0.73
13 19 59 0.959
13 20 131 0.872
13 21 135 0.888
13 22 160 0.854
13 23 133 0.946
13 24 136 0.862
13 25 103 0.831
13 26 147 0.894
13 27 145 0.829
13 28 157 0.898
13 29 123 0.809
13 30 160 0.777
13 31 154 0.89
13 32 160 0.906
13 33 143 0.79
13 34 142 0.864
13 35 136 0.794
13 36 108 0.812
13 37 100 0.88
13 38 83 0.882
13 39 134 0.806
13 40 128 0.91
13 41 110 0.888
13 42 106 0.893
13 43 130 0.879
13 44 143 0.893
13 45 110 0.862
13 46 102 0.914
13 47 197 0.833
13 48 302 0.851
14 1 366 0.697
14 2 225 0.59
14 3 270 0.769
14 4 218 0.857
14 5 196 0.804
14 6 190 0.821
14 7 200 0.82
14 8 190 0.81
14 9 186 0.847
14 10 173 0.832
14 11 172 0.847
14 12 158 0.904
14 13 158 0.86
14 14 161 0.912
14 15 163 0.829
14 16 133 0.852
14 17 67 0.927
14 18 58 0.96
14 19 136 0.858
14 20 151 0.918
14 21 157 0.867
14 22 149 0.835
14 23 151 0.834
14 24 151 0.787
14 25 146 0.879
14 26 152 0.901
14 27 126 0.871
14 28 152 0.892
14 29 162 0.904
14 30 137 0.912
14 31 138 0.83
14 32 135 0.856
14 33 127 0.868
14 34 128 0.842
14 35 139 0.858
14 36 148 0.868
14 37 125 0.914
14 38 129 0.917
14 39 143 0.839
14 40 140 0.907
14 41 121 0.85
14 42 134 0.882
14 43 128 0.799
14 44 152 0.924
14 45 156 0.853
14 46 185 0.752
14 47 188 0.876
14 48 305 0.853
15 1 446 0.748
15 2 304 0.723
15 3 227 0.84
15 4 244 0.758
15 5 208 0.772
15 6 200 0.796
15 7 178 0.868
15 8 187 0.888
15 9 193 0.731
15 10 158 0.86
15 11 157 0.846
15 12 154 0.894
15 13 151 0.855
15 14 164 0.834
15 15 159 0.857
15 16 163 0.91
15 17 161 0.912
15 18 147 0.82
15 19 151 0.928
15 20 163 0.81
15 21 142 0.864
15 22 170 0.916
15 23 171 0.842
15 24 148 0.891
15 25 122 0.867
15 26 138 0.884
15 27 165 0.831
15 28 130 0.856
15 29 102 0.87
15 30 145 0.873
15 31 151 0.905
15 32 155 0.856
15 33 147 0.777
15 34 146 0.865
15 35 145 0.939
15 36 124 0.907
15 37 134 0.892
15 38 126 0.911
15 39 135 0.865
15 40 136 0.941
15 41 125 0.845
15 42 136 0.93
15 43 135 0.923
15 44 131 0.827
15 45 140 0.932
15 46 153 0.866
15 47 204 0.844
15 48 211 0.753
16 1 415 0.808
16 2 316 0.692
16 3 294 0.789
16 4 195 0.745
16 5 198 0.695
16 6 198 0.812
16 7 210 0.896
16 8 188 0.864
16 9 165 0.848
16 10 201 0.915
16 11 152 0.819
16 12 179 0.911
16 13 167 0.9
16 14 174 0.865
16 15 174 0.81
16 16 151 0.928
16 17 150 0.849
16 18 170 0.865
16 19 151 0.864
16 20 152 0.901
16 21 169 0.86
16 22 151 0.886
16 23 153 0.941
16 24 161 0.921
16 25 133 0.792
16 26 144 0.899
16 27 139 0.836
16 28 136 0.871
16 29 141 0.904
16 30 145 0.905
16 31 146 0.594
16 32 149 0.815
16 33 159 0.801
16 34 115 0.841
16 35 116 0.848
16 36 130 0.833
16 37 134 0.892
16 38 138 0.918
16 39 123 0.899
16 40 130 0.82
16 41 132 0.869
16 42 138 0.894
16 43 143 0.839
16 44 140 0.842
16 45 142 0.804
16 46 179 0.911
16 47 158 0.864
16 48 333 0.879
17 1 400 0.791
17 2 314 0.419
17 3 250 0.777
17 4 227 0.823
17 5 210 0.819
17 6 206 0.852
17 7 189 0.775
17 8 185 0.814
17 9 190 0.846
17 10 180 0.886
17 11 209 0.815
17 12 177 0.888
17 13 151 0.834
17 14 179 0.763
17 15 108 0.846
17 16 112 0.943
17 17 161 0.921
17 18 144 0.824
17 19 163 0.9
17 20 143 0.916
17 21 32 0.936
17 22 82 0.921
17 23 136 0.789
17 24 159 0.9
17 25 138 0.861
17 26 140 0.897
17 27 105 0.738
17 28 124 0.858
17 29 137 0.855
17 30 154 0.881
17 31 140 0.851
17 32 143 0.711
17 33 139 0.868
17 34 137 0.864
17 35 134 0.806
17 36 141 0.827
17 37 131 0.818
17 38 109 0.83
17 39 114 0.712
17 40 142 0.864
17 41 95 0.851
17 42 108 0.799
17 43 117 0.822
17 44 144 0.933
17 45 140 0.801
17 46 32 0.936
17 47 193 0.834
17 48 277 0.824
18 1 427 0.796
18 2 306 0.601
18 3 256 0.761
18 4 251 0.76
18 5 207 0.673
18 6 211 0.774
18 7 175 0.899
18 8 214 0.703
18 9 188 0.618
18 10 194 0.706
18 11 135 0.843
18 12 158 0.86
18 13 159 0.79
18 14 163 0.795
18 15 166 0.865
18 16 163 0.829
18 17 154 0.881
18 18 151 0.886
18 19 161 0.921
18 20 162 0.844
18 21 158 0.873
18 22 164 0.815
18 23 155 0.835
18 24 144 0.824
18 25 133 0.909
18 26 142 0.784
18 27 137 0.864
18 28 127 0.836
18 29 122 0.773
18 30 146 0.856
18 31 127 0.764
18 32 149 0.776
18 33 143 0.81
18 34 143 0.81
18 35 138 0.894
18 36 147 0.67
18 37 115 0.808
18 38 127 0.836
18 39 134 0.927
18 40 135 0.852
18 41 130 0.903
18 42 144 0.876
18 43 139 0.815
18 44 127 0.784
18 45 136 0.919
18 46 174 0.758
18 47 188 0.892
18 48 289 0.829
19 1 366 0.656
19 2 422 0.642
19 3 285 0.596
19 4 297 0.441
19 5 179 0.853
19 6 232 0.798
19 7 181 0.659
19 8 212 0.896
19 9 202 0.804
19 10 198 0.863
19 11 164 0.8
19 12 170 0.845
19 13 166 0.791
19 14 171 0.823
19 15 133 0.909
19 16 125 0.792
19 17 129 0.954
19 18 113 0.896
19 19 164 0.807
19 20 158 0.895
19 21 147 0.812
19 22 171 0.909
19 23 175 0.631
19 24 145 0.851
19 25 144 0.824
19 26 146 0.911
19 27 140 0.874
19 28 133 0.935
19 29 130 0.803
19 30 136 0.951
19 31 142 0.833
19 32 137 0.842
19 33 139 0.868
19 34 162 0.844
19 35 142 0.886
19 36 124 0.892
19 37 134 0.892
19 38 148 0.924
19 39 128 0.875
19 40 121 0.784
19 41 143 0.893
19 42 134 0.836
19 43 128 0.875
19 44 140 0.874
19 45 165 0.88
19 46 157 0.889
19 47 207 0.784
19 48 307 0.772
20 1 437 0.626
20 2 441 0.479
20 3 257 0.737
20 4 255 0.758
20 5 209 0.719
20 6 241 0.811
20 7 211 0.83
20 8 176 0.895
20 9 198 0.882
20 10 198 0.812
20 11 175 0.772
20 12 183 0.818
20 13 155 0.865
20 14 177 0.843
20 15 178 0.829
20 16 194 0.9
20 17 181 0.871
20 18 188 0.876
20 19 154 0.917
20 20 154 0.872
20 21 156 0.786
20 22 171 0.779
20 23 163 0.802
20 24 137 0.824
20 25 138 0.852
20 26 135 0.908
20 27 127 0.836
20 28 132 0.878
20 29 131 0.882
20 30 121 0.837
20 31 101 0.877
20 32 143 0.851
20 33 169 0.746
20 34 142 0.824
20 35 131 0.849
20 36 131 0.818
20 37 141 0.88
20 38 142 0.864
20 39 110 0.782
20 40 133 0.83
20 41 146 0.921
20 42 147 0.862
20 43 136 0.905
20 44 151 0.886
20 45 153 0.955
20 46 194 0.875
20 47 198 0.91
20 48 322 0.73
21 1 318 0.665
21 2 418 0.587
21 3 271 0.727
21 4 287 0.797
21 5 186 0.786
21 6 72 0.943
21 7 233 0.772
21 8 201 0.737
21 9 191 0.76
21 10 171 0.796
21 11 173 0.872
21 12 176 0.839
21 13 111 0.891
21 14 104 0.752
21 15 110 0.926
21 16 105 0.953
21 17 165 0.831
21 18 148 0.9
21 19 161 0.847
21 20 150 0.809
21 21 159 0.878
21 22 157 0.702
21 23 65 0.935
21 24 154 0.89
21 25 152 0.924
21 26 140 0.874
21 27 129 0.836
21 28 123 0.899
21 29 138 0.83
21 30 126 0.829
21 31 133 0.655
21 32 136 0.915
21 33 136 0.905
21 34 150 0.88
21 35 125 0.823
21 36 136 0.798
21 37 133 0.899
21 38 149 0.823
21 39 139 0.828
21 40 144 0.899
21 41 97 0.807
21 42 106 0.856
21 43 145 0.863
21 44 132 0.903
21 45 11 0.976
21 46 169 0.889
21 47 196 0.78
21 48 296 0.808
22 1 371 0.652
22 2 429 0.568
22 3 293 0.884
22 4 272 0.546
22 5 223 0.73
22 6 137 0.846
22 7 178 0.811
22 8 200 0.872
22 9 186 0.855
22 10 203 0.885
22 11 173 0.852
22 12 170 0.865
22 13 167 0.731
22 14 132 0.794
22 15 187 0.951
22 16 169 0.911
22 17 167 0.87
22 18 170 0.829
22 19 177 0.764
22 20 166 0.895
22 21 163 0.729
22 22 150 0.789
22 23 141 0.938
22 24 143 0.893
22 25 148 0.934
22 26 132 0.855
22 27 155 0.816
22 28 145 0.882
22 29 155 0.878
22 30 125 0.925
22 31 140 0.942
22 32 135 0.834
22 33 147 0.804
22 34 143 0.87
22 35 135 0.888
22 36 131 0.849
22 37 130 0.833
22 38 171 0.815
22 39 129 0.858
22 40 124 0.907
22 41 122 0.882
22 42 128 0.936
22 43 159 0.9
22 44 157 0.898
22 45 181 0.721
22 46 167 0.87
22 47 200 0.845
22 48 284 0.844
23 1 499 0.559
23 2 353 0.764
23 3 288 0.786
23 4 260 0.817
23 5 184 0.812
23 6 212 0.708
23 7 175 0.668
23 8 108 0.738
23 9 178 0.876
23 10 195 0.783
23 11 188 0.856
23 12 170 0.826
23 13 171 0.834
23 14 185 0.843
23 15 176 0.827
23 16 180 0.866
23 17 36 0.876
23 18 16 0.857
23 19 169 0.763
23 20 176 0.794
23 21 156 0.87
23 22 169 0.889
23 23 143 0.87
23 24 160 0.691
23 25 128 0.9
23 26 148 0.934
23 27 148 0.753
23 28 156 0.892
23 29 127 0.903
23 30 155 0.746
23 31 151 0.768
23 32 147 0.875
23 33 113 0.886
23 34 141 0.88
23 35 142 0.784
23 36 149 0.897
23 37 141 0.938
23 38 144 0.876
23 39 68 0.68
23 40 135 0.658
23 41 136 0.871
23 42 133 0.885
23 43 144 0.867
23 44 142 0.812
23 45 160 0.834
23 46 176 0.858
23 47 204 0.905
23 48 294 0.831
24 1 559 0.577
24 2 331 0.753
24 3 275 0.775
24 4 237 0.75
24 5 229 0.875
24 6 184 0.812
24 7 196 0.865
24 8 196 0.873
24 9 200 0.891
24 10 185 0.736
24 11 174 0.856
24 12 190 0.796
24 13 185 0.881
24 14 189 0.799
24 15 167 0.83
24 16 171 0.862
24 17 151 0.834
24 18 145 0.766
24 19 172 0.827
24 20 166 0.895
24 21 159 0.837
24 22 149 0.766
24 23 130 0.842
24 24 141 0.871
24 25 147 0.918
24 26 135 0.898
24 27 141 0.827
24 28 135 0.923
24 29 150 0.88
24 30 151 0.843
24 31 97 0.807
24 32 167 0.778
24 33 158 0.895
24 34 137 0.846
24 35 134 0.927
24 36 119 0.792
24 37 125 0.903
24 38 150 0.972
24 39 143 0.883
24 40 157 0.898
24 41 141 0.771
24 42 129 0.892
24 43 120 0.914
24 44 152 0.8
24 45 154 0.859
24 46 177 0.832
24 47 177 0.871
24 48 338 0.762
25 1 550 0.645
25 2 467 0.638
25 3 282 0.698
25 4 249 0.717
25 5 220 0.785
25 6 216 0.825
25 7 193 0.731
25 8 167 0.887
25 9 215 0.798
25 10 199 0.878
25 11 135 0.643
25 12 128 0.811
25 13 100 0.807
25 14 77 0.972
25 15 118 0.668
25 16 139 0.7
25 17 78 0.935
25 18 74 0.74
25 19 142 0.784
25 20 165 0.868
25 21 146 0.911
25 22 162 0.882
25 23 160 0.814
25 24 0 0.0
25 25 159 0.828
25 26 155 0.763
25 27 155 0.847
25 28 119 0.635
25 29 148 0.9
25 30 158 0.895
25 31 156 0.925
25 32 175 0.853
25 33 146 0.827
25 34 154 0.724
25 35 138 0.894
25 36 120 0.749
25 37 137 0.855
25 38 142 0.833
25 39 151 0.726
25 40 110 0.883
25 41 107 0.829
25 42 91 0.864
25 43 153 0.921
25 44 156 0.813
25 45 133 0.875
25 46 148 0.877
25 47 217 0.7
25 48 307 0.76
26 1 109 0.364
26 2 73 0.815
26 3 320 0.695
26 4 246 0.793
26 5 211 0.823
26 6 236 0.812
26 7 199 0.816
26 8 177 0.824
26 9 201 0.868
26 10 186 0.786
26 11 186 0.779
26 12 184 0.885
26 13 16 0.958
26 14 21 -1.0
26 15 170 0.845
26 16 175 0.861
26 17 173 0.832
26 18 196 0.804
26 19 129 0.814
26 20 169 0.851
26 21 164 0.807
26 22 132 0.869
26 23 147 0.894
26 24 161 0.921
26 25 142 0.833
26 26 137 0.833
26 27 159 0.91
26 28 156 0.87
26 29 148 0.826
26 30 131 0.906
26 31 167 0.9
26 32 152 0.869
26 33 160 0.854
26 34 125 0.864
26 35 134 0.916
26 36 138 0.83
26 37 139 0.845
26 38 133 0.895
26 39 155 0.856
26 40 152 0.819
26 41 138 0.884
26 42 137 0.937
26 43 153 0.854
26 44 168 0.79
26 45 160 0.893
26 46 180 0.874
26 47 219 0.76
26 48 325 0.721
27 1 527 0.744
27 2 534 0.586
27 3 255 0.668
27 4 217 0.868
27 5 230 0.861
27 6 226 0.853
27 7 187 0.825
27 8 191 0.751
27 9 200 0.838
27 10 159 0.75
27 11 182 0.875
27 12 202 0.854
27 13 155 0.929
27 14 164 0.872
27 15 183 0.931
27 16 181 0.851
27 17 172 0.884
27 18 146 0.856
27 19 149 0.865
27 20 192 0.915
27 21 162 0.936
27 22 169 0.851
27 23 154 0.851
27 24 145 0.882
27 25 155 0.887
27 26 160 0.862
27 27 142 0.784
27 28 133 0.885
27 29 137 0.912
27 30 136 0.881
27 31 165 0.889
27 32 159 0.857
27 33 0 0.0
27 34 153 0.866
27 35 143 0.87
27 36 133 0.839
27 37 138 0.83
27 38 122 0.882
27 39 122 0.903
27 40 134 0.748
27 41 142 0.91
27 42 151 0.855
27 43 156 0.68
27 44 147 0.894
27 45 119 0.933
27 46 204 0.844
27 47 212 0.827
27 48 336 0.803
28 1 483 0.819
28 2 411 0.549
28 3 260 0.814
28 4 236 0.819
28 5 229 0.833
28 6 209 0.876
28 7 223 0.842
28 8 168 0.846
28 9 189 0.752
28 10 192 0.829
28 11 204 0.812
28 12 190 0.902
28 13 189 0.869
28 14 203 0.775
28 15 198 0.819
28 16 167 0.9
28 17 194 0.856
28 18 172 0.905
28 19 168 0.906
28 20 162 0.844
28 21 162 0.779
28 22 145 0.882
28 23 170 0.873
28 24 160 0.729
28 25 116 0.772
28 26 162 0.927
28 27 154 0.838
28 28 141 0.904
28 29 164 0.938
28 30 164 0.747
28 31 162 0.836
28 32 172 0.927
28 33 138 0.929
28 34 147 0.885
28 35 152 0.708
28 36 112 0.904
28 37 131 0.931
28 38 159 0.953
28 39 132 0.878
28 40 155 0.887
28 41 150 0.871
28 42 166 0.853
28 43 165 0.889
28 44 171 0.862
28 45 170 0.894
28 46 220 0.769
28 47 225 0.885
28 48 346 0.773
29 1 519 0.724
29 2 355 0.721
29 3 222 0.697
29 4 30 0.811
29 5 250 0.73
29 6 227 0.826
29 7 205 0.874
29 8 221 0.837
29 9 236 0.842
29 10 216 0.849
29 11 148 0.738
29 12 147 0.8
29 13 240 0.823
29 14 229 0.92
29 15 144 0.616
29 16 130 0.833
29 17 183 0.722
29 18 180 0.812
29 19 165 0.779
29 20 190 0.914
29 21 199 0.767
29 22 185 0.941
29 23 179 0.834
29 24 196 0.828
29 25 190 0.865
29 26 158 0.743
29 27 157 0.748
29 28 168 0.863
29 29 165 0.868
29 30 161 0.868
29 31 173 0.813
29 32 173 0.872
29 33 176 0.827
29 34 162 0.895
29 35 165 0.868
29 36 189 0.759
29 37 156 0.832
29 38 158 0.823
29 39 121 0.874
29 40 163 0.91
29 41 160 0.884
29 42 171 0.842
29 43 156 0.862
29 44 165 0.786
29 45 181 0.843
29 46 190 0.893
29 47 185 0.752
29 48 318 0.745
30 1 522 0.804
30 2 393 0.723
30 3 309 0.686
30 4 294 0.823
30 5 293 0.697
