row  column  size-1  circ-1
30 6 21 0.943
30 7 573 0.661
30 8 486 0.63
30 9 438 0.734
30 10 0 0.0
30 11 447 0.521
30 12 422 0.689
30 13 0 0.0
30 14 23 0.803
30 15 375 0.687
30 16 359 0.846
30 17 351 0.83
30 18 380 0.774
30 19 378 0.808
30 20 314 0.699
30 21 273 0.855
30 22 367 0.804
30 23 114 0.494
30 24 70 0.826
30 25 0 0.0
30 26 0 0.0
30 27 436 0.75
30 28 434 0.789
30 29 227 0.718
30 30 203 0.869
30 31 445 0.74
30 32 391 0.801
30 33 0 0.0
30 34 0 0.0
30 35 391 0.794
30 36 389 0.635
30 37 0 0.0
30 38 0 0.0
30 39 409 0.699
30 40 464 0.747
30 41 0 0.0
30 42 0 0.0
30 43 513 0.899
30 44 498 0.674
30 45 468 0.779
30 46 521 0.707
30 47 599 0.644
30 48 663 0.898
31 1 743 0.908
31 2 713 0.739
31 3 688 0.521
31 4 672 0.692
31 5 710 0.854
31 6 669 0.701
31 7 556 0.655
31 8 572 0.635
31 9 576 0.675
31 10 590 0.686
31 11 587 0.609
31 12 450 0.675
31 13 522 0.639
31 14 538 0.76
31 15 492 0.635
31 16 469 0.751
31 17 448 0.761
31 18 429 0.78
31 19 392 0.752
31 20 416 0.815
31 21 393 0.618
31 22 404 0.792
31 23 463 0.652
31 24 496 0.77
31 25 448 0.723
31 26 428 0.789
31 27 414 0.752
31 28 443 0.719
31 29 469 0.659
31 30 441 0.716
31 31 446 0.732
31 32 405 0.606
31 33 491 0.491
31 34 426 0.799
31 35 387 0.653
31 36 451 0.717
31 37 514 0.662
31 38 484 0.78
31 39 495 0.737
31 40 464 0.843
31 41 379 0.823
31 42 496 0.805
31 43 516 0.749
31 44 576 0.731
31 45 554 0.752
31 46 488 0.708
31 47 653 0.606
31 48 658 0.8
32 1 746 0.912
32 2 749 0.931
32 3 732 0.895
32 4 725 0.916
32 5 747 0.928
32 6 742 0.922
32 7 726 0.883
32 8 737 0.901
32 9 632 0.733
32 10 632 0.769
32 11 622 0.583
32 12 637 0.649
32 13 598 0.575
32 14 602 0.693
32 15 644 0.757
32 16 437 0.762
32 17 706 0.873
32 18 686 0.825
32 19 569 0.676
32 20 528 0.731
32 21 511 0.632
32 22 507 0.777
32 23 561 0.655
32 24 566 0.741
32 25 602 0.744
32 26 529 0.747
32 27 65 0.59
32 28 18 0.429
32 29 561 0.827
32 30 514 0.74
32 31 540 0.755
32 32 515 0.711
32 33 567 0.76
32 34 572 0.606
32 35 546 0.546
32 36 573 0.604
32 37 583 0.721
32 38 601 0.743
32 39 554 0.659
32 40 625 0.735
32 41 605 0.741
32 42 661 0.758
32 43 682 0.736
32 44 672 0.816
32 45 698 0.82
32 46 707 0.681
32 47 725 0.75
32 48 716 0.9
