row  column  size-1  circ-1
30 6 315 0.858
30 7 333 0.798
30 8 323 0.867
30 9 307 0.824
30 10 303 0.898
30 11 310 0.785
30 12 318 0.795
30 13 381 0.845
30 14 325 0.804
30 15 377 0.784
30 16 328 0.825
30 17 305 0.839
30 18 325 0.852
30 19 300 0.76
30 20 291 0.697
30 21 279 0.762
30 22 300 0.833
30 23 309 0.74
30 24 335 0.797
30 25 305 0.748
30 26 305 0.824
30 27 314 0.777
30 28 304 0.901
30 29 234 0.883
30 30 235 0.88
30 31 351 0.841
30 32 321 0.819
30 33 305 0.799
30 34 334 0.787
30 35 331 0.867
30 36 335 0.816
30 37 380 0.825
30 38 317 0.785
30 39 395 0.769
30 40 406 0.762
30 41 419 0.788
30 42 426 0.835
30 43 435 0.789
30 44 457 0.766
30 45 489 0.743
30 46 562 0.87
30 47 570 0.787
30 48 723 0.781
31 1 500 0.77
31 2 483 0.799
31 3 467 0.814
31 4 400 0.748
31 5 413 0.851
31 6 369 0.85
31 7 351 0.847
31 8 371 0.836
31 9 362 0.867
31 10 351 0.817
31 11 342 0.852
31 12 375 0.832
31 13 28 0.92
31 14 31 0.838
31 15 311 0.861
31 16 317 0.809
31 17 362 0.774
31 18 352 0.786
31 19 399 0.872
31 20 351 0.767
31 21 363 0.831
31 22 357 0.792
31 23 358 0.761
31 24 374 0.868
31 25 343 0.827
31 26 352 0.793
31 27 317 0.655
31 28 375 0.807
31 29 392 0.82
31 30 407 0.814
31 31 337 0.933
31 32 358 0.892
31 33 397 0.873
31 34 365 0.88
31 35 386 0.756
31 36 383 0.837
31 37 407 0.729
31 38 386 0.801
31 39 424 0.843
31 40 471 0.749
31 41 451 0.831
31 42 448 0.718
31 43 500 0.805
31 44 463 0.678
31 45 554 0.656
31 46 600 0.756
31 47 616 0.737
31 48 697 0.842
32 1 737 0.866
32 2 702 0.882
32 3 565 0.844
32 4 583 0.891
32 5 550 0.802
32 6 520 0.858
32 7 502 0.835
32 8 543 0.858
32 9 526 0.843
32 10 630 0.874
32 11 476 0.834
32 12 479 0.868
32 13 545 0.85
32 14 356 0.908
32 15 490 0.854
32 16 445 0.791
32 17 447 0.851
32 18 450 0.806
32 19 469 0.893
32 20 482 0.862
32 21 480 0.773
32 22 439 0.853
32 23 488 0.89
32 24 459 0.892
32 25 507 0.749
32 26 546 0.791
32 27 547 0.725
32 28 515 0.866
32 29 442 0.773
32 30 426 0.83
32 31 499 0.835
32 32 516 0.78
32 33 538 0.822
32 34 562 0.85
32 35 513 0.817
32 36 540 0.764
32 37 608 0.762
32 38 571 0.833
32 39 590 0.801
32 40 632 0.712
32 41 622 0.853
32 42 548 0.697
32 43 628 0.777
32 44 642 0.84
32 45 709 0.867
32 46 735 0.898
32 47 740 0.919
32 48 746 0.897
