row  column  size-1  circ-1
12 40 192 0.855
12 41 203 0.724
12 42 151 0.743
12 43 200 0.694
12 44 225 0.754
12 45 271 0.559
12 46 304 0.752
12 47 374 0.714
12 48 529 0.626
13 1 317 0.836
13 2 273 0.904
13 3 180 0.854
13 4 170 0.829
13 5 177 0.901
13 6 158 0.895
13 7 173 0.84
13 8 158 0.843
13 9 154 0.802
13 10 184 0.805
13 11 171 0.815
13 12 156 0.821
13 13 172 0.867
13 14 200 0.827
13 15 147 0.841
13 16 155 0.739
13 17 110 0.888
13 18 75 0.842
13 19 184 0.778
13 20 155 0.856
13 21 124 0.807
13 22 160 0.875
13 23 200 0.872
13 24 194 0.892
13 25 81 0.923
13 26 204 0.917
13 27 170 0.926
13 28 186 0.895
13 29 112 0.867
13 30 178 0.848
13 31 172 0.776
13 32 167 0.85
13 33 170 0.894
13 34 184 0.857
13 35 189 0.853
13 36 193 0.683
13 37 140 0.747
13 38 148 0.722
13 39 192 0.733
13 40 165 0.889
13 41 157 0.748
13 42 148 0.868
13 43 189 0.806
13 44 225 0.553
13 45 161 0.655
13 46 137 0.842
13 47 343 0.738
13 48 494 0.713
14 1 297 0.846
14 2 173 0.91
14 3 167 0.706
14 4 171 0.862
14 5 142 0.824
14 6 167 0.85
14 7 152 0.901
14 8 158 0.76
14 9 169 0.687
14 10 156 0.813
14 11 169 0.787
14 12 171 0.879
14 13 193 0.809
14 14 172 0.863
14 15 146 0.856
14 16 166 0.886
14 17 143 0.738
14 18 169 0.76
14 19 198 0.847
14 20 171 0.823
14 21 153 0.965
14 22 176 0.887
14 23 192 0.822
14 24 179 0.861
14 25 195 0.861
14 26 184 0.885
14 27 174 0.885
14 28 187 0.808
14 29 205 0.942
14 30 169 0.753
14 31 167 0.814
14 32 193 0.841
14 33 165 0.831
14 34 163 0.879
14 35 199 0.886
14 36 224 0.806
14 37 201 0.842
14 38 190 0.667
14 39 192 0.727
14 40 204 0.819
14 41 168 0.748
14 42 201 0.609
14 43 182 0.725
14 44 200 0.78
14 45 203 0.739
14 46 271 0.8
14 47 330 0.751
14 48 518 0.707
15 1 254 0.864
15 2 168 0.863
15 3 191 0.754
15 4 187 0.888
15 5 145 0.873
15 6 134 0.806
15 7 172 0.809
15 8 163 0.821
15 9 153 0.875
15 10 177 0.922
15 11 180 0.777
15 12 181 0.824
15 13 177 0.84
15 14 153 0.805
15 15 193 0.826
15 16 191 0.898
15 17 178 0.848
15 18 183 0.75
15 19 148 0.9
15 20 180 0.835
15 21 163 0.879
15 22 196 0.885
15 23 183 0.889
15 24 177 0.824
15 25 191 0.723
15 26 170 0.865
15 27 194 0.884
15 28 165 0.86
15 29 157 0.858
15 30 197 0.878
15 31 197 0.746
15 32 170 0.873
15 33 185 0.843
15 34 179 0.834
15 35 173 0.806
15 36 168 0.816
15 37 168 0.748
15 38 157 0.931
15 39 196 0.818
15 40 180 0.866
15 41 190 0.796
15 42 210 0.749
15 43 196 0.699
15 44 183 0.757
15 45 192 0.719
15 46 254 0.769
15 47 331 0.682
15 48 355 0.649
16 1 349 0.823
16 2 252 0.804
16 3 177 0.799
16 4 170 0.865
16 5 173 0.824
16 6 178 0.829
16 7 153 0.845
16 8 137 0.855
16 9 163 0.742
16 10 175 0.823
16 11 194 0.864
16 12 173 0.806
16 13 152 0.869
16 14 185 0.87
16 15 192 0.787
16 16 194 0.912
16 17 206 0.803
16 18 172 0.875
16 19 172 0.914
16 20 200 0.796
16 21 209 0.857
16 22 204 0.837
16 23 172 0.867
16 24 199 0.859
16 25 170 0.837
16 26 167 0.909
16 27 151 0.918
16 28 190 0.885
16 29 198 0.829
16 30 191 0.878
16 31 195 0.817
16 32 177 0.88
16 33 206 0.803
16 34 198 0.898
16 35 183 0.699
16 36 174 0.818
16 37 168 0.835
16 38 184 0.894
16 39 199 0.672
16 40 184 0.805
16 41 175 0.797
16 42 173 0.771
16 43 207 0.797
16 44 183 0.808
16 45 215 0.68
16 46 246 0.718
16 47 262 0.67
16 48 381 0.795
17 1 344 0.634
17 2 162 0.882
17 3 204 0.938
17 4 164 0.915
17 5 165 0.831
17 6 171 0.815
17 7 171 0.804
17 8 165 0.88
17 9 168 0.783
17 10 170 0.894
17 11 206 0.794
17 12 166 0.845
17 13 174 0.856
17 14 166 0.798
17 15 120 0.769
17 16 103 0.831
17 17 186 0.866
17 18 203 0.885
17 19 167 0.9
17 20 164 0.915
17 21 23 0.964
17 22 37 0.746
17 23 153 0.897
17 24 190 0.828
17 25 178 0.906
17 26 182 0.958
17 27 159 0.741
17 28 162 0.936
17 29 148 0.891
17 30 196 0.873
17 31 177 0.799
17 32 171 0.862
17 33 172 0.827
17 34 198 0.829
17 35 196 0.804
17 36 192 0.848
17 37 208 0.879
17 38 183 0.889
17 39 183 0.76
17 40 169 0.848
17 41 137 0.902
17 42 137 0.824
17 43 197 0.833
17 44 167 0.879
17 45 218 0.736
17 46 63 0.858
17 47 367 0.756
17 48 472 0.595
18 1 373 0.86
18 2 196 0.828
18 3 206 0.871
18 4 185 0.759
18 5 175 0.87
18 6 170 0.865
18 7 165 0.794
18 8 148 0.868
18 9 169 0.88
18 10 166 0.886
18 11 176 0.875
18 12 174 0.916
18 13 176 0.875
18 14 182 0.848
18 15 176 0.917
18 16 179 0.869
18 17 191 0.898
18 18 179 0.808
18 19 185 0.765
18 20 193 0.731
18 21 174 0.775
18 22 182 0.829
18 23 164 0.815
18 24 176 0.82
18 25 144 0.867
18 26 195 0.917
18 27 133 0.83
18 28 170 0.907
18 29 173 0.832
18 30 184 0.703
18 31 183 0.744
18 32 171 0.823
18 33 209 0.808
18 34 180 0.812
18 35 187 0.833
18 36 188 0.764
18 37 182 0.864
18 38 184 0.778
18 39 196 0.589
18 40 200 0.872
18 41 193 0.791
18 42 196 0.722
18 43 181 0.851
18 44 180 0.866
18 45 224 0.678
18 46 254 0.825
18 47 292 0.728
18 48 457 0.803
19 1 365 0.828
19 2 293 0.884
19 3 178 0.915
19 4 216 0.779
19 5 140 0.864
19 6 162 0.824
19 7 175 0.87
19 8 173 0.86
19 9 151 0.826
19 10 164 0.781
19 11 179 0.719
19 12 181 0.9
19 13 170 0.873
19 14 207 0.732
19 15 138 0.884
19 16 146 0.712
19 17 131 0.797
19 18 124 0.862
19 19 177 0.824
19 20 191 0.776
19 21 192 0.804
19 22 193 0.907
19 23 195 0.824
19 24 194 0.772
19 25 183 0.901
19 26 159 0.878
19 27 183 0.94
19 28 174 0.856
19 29 154 0.81
19 30 163 0.849
19 31 187 0.852
19 32 181 0.84
19 33 203 0.775
19 34 201 0.666
19 35 169 0.832
19 36 178 0.803
19 37 179 0.757
19 38 191 0.851
19 39 179 0.842
19 40 190 0.821
19 41 194 0.673
19 42 192 0.829
19 43 185 0.775
19 44 187 0.815
19 45 201 0.725
19 46 227 0.867
19 47 364 0.566
19 48 469 0.629
20 1 373 0.86
20 2 257 0.875
20 3 191 0.919
20 4 183 0.773
20 5 172 0.657
20 6 182 0.811
20 7 161 0.868
20 8 151 0.953
20 9 166 0.791
20 10 149 0.865
20 11 191 0.767
20 12 188 0.848
20 13 182 0.829
20 14 201 0.85
20 15 184 0.914
20 16 197 0.878
20 17 189 0.909
20 18 186 0.829
20 19 149 0.93
20 20 174 0.845
20 21 197 0.886
20 22 172 0.827
20 23 194 0.779
20 24 169 0.86
20 25 128 0.743
20 26 142 0.854
20 27 182 0.856
20 28 194 0.779
20 29 183 0.693
20 30 186 0.839
20 31 129 0.757
20 32 177 0.774
20 33 212 0.738
20 34 204 0.764
20 35 160 0.795
20 36 185 0.613
20 37 191 0.862
20 38 180 0.802
20 39 179 0.616
20 40 184 0.651
20 41 180 0.795
20 42 176 0.794
20 43 193 0.86
20 44 195 0.786
20 45 244 0.586
20 46 204 0.837
20 47 270 0.673
20 48 485 0.662
21 1 258 0.861
21 2 231 0.611
21 3 236 0.819
21 4 176 0.76
21 5 118 0.863
21 6 189 0.816
21 7 214 0.751
21 8 175 0.89
21 9 191 0.736
21 10 148 0.806
21 11 184 0.857
21 12 181 0.758
21 13 117 0.742
21 14 132 0.903
21 15 118 0.873
21 16 161 0.868
21 17 149 0.883
21 18 167 0.85
21 19 166 0.917
21 20 205 0.893
21 21 192 0.903
21 22 200 0.773
21 23 117 0.856
21 24 165 0.851
21 25 178 0.818
21 26 161 0.921
21 27 141 0.924
21 28 106 0.831
21 29 171 0.891
21 30 190 0.882
21 31 177 0.901
21 32 169 0.787
21 33 210 0.869
21 34 223 0.828
21 35 186 0.786
21 36 191 0.862
21 37 186 0.658
21 38 189 0.682
21 39 186 0.855
21 40 191 0.738
21 41 146 0.753
21 42 150 0.677
21 43 200 0.796
21 44 163 0.802
21 45 29 0.727
21 46 227 0.615
21 47 330 0.67
21 48 456 0.712
22 1 321 0.862
22 2 285 0.803
22 3 234 0.678
22 4 192 0.883
22 5 163 0.742
22 6 113 0.85
22 7 145 0.905
22 8 157 0.898
22 9 188 0.864
22 10 197 0.775
22 11 166 0.873
22 12 204 0.809
22 13 175 0.756
22 14 157 0.867
22 15 169 0.88
22 16 169 0.92
22 17 163 0.742
22 18 213 0.855
22 19 195 0.793
22 20 168 0.906
22 21 156 0.883
22 22 187 0.871
22 23 181 0.871
22 24 161 0.785
22 25 174 0.894
22 26 171 0.85
22 27 180 0.682
22 28 192 0.903
22 29 175 0.899
22 30 199 0.823
22 31 203 0.858
22 32 185 0.743
22 33 207 0.768
22 34 192 0.771
22 35 231 0.757
22 36 172 0.82
22 37 215 0.821
22 38 196 0.749
22 39 176 0.802
22 40 152 0.748
22 41 175 0.766
22 42 176 0.767
22 43 199 0.754
22 44 206 0.612
22 45 228 0.591
22 46 254 0.633
22 47 298 0.546
22 48 492 0.673
23 1 319 0.79
23 2 241 0.704
23 3 230 0.753
23 4 202 0.669
23 5 146 0.888
23 6 177 0.713
23 7 147 0.67
23 8 41 0.655
23 9 141 0.79
23 10 177 0.682
23 11 171 0.804
23 12 197 0.906
23 13 181 0.742
23 14 167 0.841
23 15 138 0.789
23 16 180 0.723
23 17 15 0.976
23 18 17 0.763
23 19 233 0.831
23 20 231 0.855
23 21 138 0.755
23 22 147 0.862
23 23 188 0.788
23 24 189 0.861
23 25 178 0.848
23 26 184 0.914
23 27 169 0.902
23 28 187 0.871
23 29 173 0.88
23 30 190 0.821
23 31 171 0.85
23 32 200 0.919
23 33 111 0.675
23 34 200 0.838
23 35 163 0.72
23 36 210 0.764
23 37 193 0.86
23 38 191 0.738
23 39 121 0.85
23 40 186 0.803
23 41 163 0.759
23 42 190 0.678
23 43 191 0.878
23 44 215 0.55
23 45 236 0.739
23 46 291 0.692
23 47 306 0.523
23 48 511 0.509
24 1 389 0.877
24 2 225 0.859
24 3 246 0.837
24 4 206 0.852
24 5 175 0.733
24 6 173 0.889
24 7 173 0.788
24 8 187 0.844
24 9 161 0.811
24 10 166 0.599
24 11 203 0.801
24 12 216 0.779
24 13 200 0.845
24 14 181 0.758
24 15 134 0.682
24 16 170 0.799
24 17 174 0.856
24 18 183 0.826
24 19 173 0.86
24 20 189 0.901
24 21 171 0.755
24 22 193 0.879
24 23 136 0.77
24 24 133 0.8
24 25 176 0.847
24 26 165 0.88
24 27 165 0.86
24 28 183 0.88
24 29 150 0.738
24 30 173 0.788
24 31 154 0.748
24 32 181 0.789
24 33 191 0.87
24 34 229 0.786
24 35 183 0.75
24 36 156 0.674
24 37 194 0.872
24 38 179 0.815
24 39 189 0.544
24 40 164 0.872
24 41 170 0.657
24 42 189 0.743
24 43 137 0.902
24 44 197 0.697
24 45 221 0.767
24 46 261 0.64
24 47 423 0.527
24 48 545 0.376
25 1 396 0.804
25 2 262 0.791
25 3 198 0.91
25 4 221 0.82
25 5 173 0.852
25 6 177 0.788
25 7 170 0.781
25 8 155 0.835
25 9 182 0.884
25 10 184 0.795
25 11 148 0.868
25 12 158 0.691
25 13 81 0.821
25 14 67 0.791
25 15 112 0.787
25 16 183 0.889
25 17 73 0.844
25 18 72 0.82
25 19 174 0.829
25 20 207 0.8
25 21 136 0.849
25 22 196 0.865
25 23 207 0.814
25 24 0 0.0
25 25 136 0.849
25 26 161 0.774
25 27 157 0.838
25 28 136 0.871
25 29 165 0.911
25 30 190 0.691
25 31 196 0.794
25 32 193 0.759
25 33 179 0.773
25 34 175 0.772
25 35 201 0.784
25 36 184 0.795
25 37 212 0.794
25 38 157 0.791
25 39 191 0.886
25 40 191 0.843
25 41 141 0.836
25 42 119 0.846
25 43 200 0.5
25 44 192 0.855
25 45 180 0.723
25 46 192 0.797
25 47 373 0.65
25 48 488 0.609
26 1 45 0.866
26 2 0 0.0
26 3 208 0.853
26 4 227 0.816
26 5 209 0.7
26 6 195 0.641
26 7 170 0.669
26 8 155 0.887
26 9 175 0.815
26 10 182 0.793
26 11 206 0.837
26 12 171 0.804
26 13 0 0.0
26 14 11 0.887
26 15 188 0.748
26 16 198 0.829
26 17 194 0.796
26 18 128 0.803
26 19 161 0.944
26 20 178 0.803
26 21 170 0.916
26 22 160 0.854
26 23 134 0.859
26 24 195 0.869
26 25 192 0.829
26 26 195 0.877
26 27 183 0.841
26 28 137 0.824
26 29 187 0.86
26 30 160 0.862
26 31 181 0.9
26 32 174 0.885
26 33 187 0.815
26 34 188 0.819
26 35 177 0.806
26 36 170 0.837
26 37 170 0.642
26 38 207 0.768
26 39 187 0.833
26 40 201 0.768
26 41 188 0.83
26 42 199 0.739
26 43 187 0.706
26 44 236 0.803
26 45 235 0.651
26 46 277 0.644
26 47 456 0.335
26 48 501 0.479
27 1 346 0.805
27 2 205 0.806
27 3 158 0.873
27 4 210 0.729
27 5 276 0.874
27 6 203 0.808
27 7 149 0.787
27 8 139 0.891
27 9 166 0.806
27 10 179 0.773
27 11 194 0.72
27 12 188 0.884
27 13 170 0.792
27 14 194 0.872
27 15 184 0.805
27 16 169 0.88
27 17 206 0.834
27 18 97 0.832
27 19 187 0.783
27 20 196 0.764
27 21 192 0.787
27 22 186 0.875
27 23 194 0.779
27 24 190 0.821
27 25 178 0.937
27 26 167 0.9
27 27 164 0.815
27 28 185 0.843
27 29 168 0.875
27 30 160 0.925
27 31 168 0.855
27 32 177 0.684
27 33 0 0.0
27 34 191 0.73
27 35 172 0.875
27 36 210 0.789
27 37 182 0.875
27 38 172 0.801
27 39 122 0.742
27 40 165 0.812
27 41 176 0.667
27 42 193 0.887
27 43 147 0.676
27 44 239 0.601
27 45 141 0.666
27 46 375 0.418
27 47 447 0.477
27 48 465 0.468
28 1 355 0.879
28 2 209 0.891
28 3 184 0.846
28 4 190 0.865
28 5 231 0.751
28 6 205 0.845
28 7 205 0.823
28 8 197 0.859
28 9 208 0.772
28 10 187 0.815
28 11 178 0.829
28 12 185 0.89
28 13 182 0.814
28 14 210 0.851
28 15 175 0.823
28 16 179 0.933
28 17 197 0.833
28 18 206 0.794
28 19 183 0.852
28 20 195 0.793
28 21 184 0.877
28 22 163 0.766
28 23 278 0.833
28 24 229 0.84
28 25 163 0.795
28 26 195 0.745
28 27 202 0.836
28 28 189 0.775
28 29 195 0.824
28 30 177 0.741
28 31 165 0.868
28 32 167 0.87
28 33 182 0.892
28 34 173 0.889
28 35 188 0.819
28 36 191 0.73
28 37 167 0.822
28 38 171 0.617
28 39 217 0.783
28 40 175 0.79
28 41 173 0.731
28 42 180 0.784
28 43 196 0.764
28 44 284 0.749
28 45 251 0.774
28 46 310 0.563
28 47 457 0.556
28 48 531 0.413
29 1 385 0.854
29 2 224 0.881
29 3 107 0.805
29 4 0 0.0
29 5 229 0.758
29 6 253 0.829
29 7 173 0.91
29 8 161 0.868
29 9 225 0.812
29 10 215 0.879
29 11 143 0.848
29 12 119 0.709
29 13 234 0.796
29 14 236 0.909
29 15 143 0.851
29 16 135 0.843
29 17 187 0.767
29 18 195 0.817
29 19 197 0.717
29 20 215 0.699
29 21 247 0.716
29 22 222 0.672
29 23 184 0.812
29 24 161 0.819
29 25 190 0.846
29 26 174 0.742
29 27 197 0.778
29 28 210 0.773
29 29 179 0.853
29 30 184 0.802
29 31 189 0.869
29 32 187 0.871
29 33 200 0.668
29 34 201 0.719
29 35 211 0.79
29 36 191 0.73
29 37 199 0.792
29 38 209 0.681
29 39 144 0.768
29 40 184 0.739
29 41 181 0.768
29 42 201 0.695
29 43 203 0.815
29 44 240 0.74
29 45 252 0.744
29 46 418 0.358
29 47 426 0.336
29 48 545 0.445
30 1 439 0.787
30 2 257 0.842
30 3 202 0.908
30 4 207 0.824
30 5 202 0.788
