row  column  size-1  circ-1
30 6 252 0.864
30 7 256 0.838
30 8 240 0.87
30 9 225 0.911
30 10 244 0.903
30 11 264 0.906
30 12 216 0.894
30 13 261 0.913
30 14 260 0.823
30 15 271 0.871
30 16 225 0.904
30 17 234 0.901
30 18 225 0.911
30 19 215 0.897
30 20 242 0.88
30 21 240 0.88
30 22 200 0.919
30 23 180 0.886
30 24 227 0.919
30 25 206 0.947
30 26 215 0.929
30 27 187 0.899
30 28 206 0.898
30 29 215 0.856
30 30 197 0.935
30 31 205 0.893
30 32 225 0.885
30 33 210 0.888
30 34 165 0.898
30 35 232 0.868
30 36 155 0.847
30 37 201 0.912
30 38 184 0.936
30 39 203 0.85
30 40 211 0.855
30 41 227 0.9
30 42 213 0.897
30 43 178 0.906
30 44 189 0.93
30 45 250 0.892
30 46 278 0.894
30 47 272 0.898
30 48 425 0.914
31 1 421 0.86
31 2 375 0.904
31 3 371 0.875
31 4 363 0.753
31 5 351 0.739
31 6 314 0.834
31 7 305 0.881
31 8 311 0.877
31 9 285 0.892
31 10 286 0.829
31 11 260 0.917
31 12 285 0.909
31 13 13 0.53
31 14 0 0.0
31 15 250 0.892
31 16 263 0.878
31 17 301 0.848
31 18 289 0.882
31 19 293 0.862
31 20 246 0.902
31 21 270 0.944
31 22 259 0.896
31 23 268 0.871
31 24 311 0.892
31 25 283 0.903
31 26 246 0.929
31 27 257 0.943
31 28 259 0.896
31 29 274 0.874
31 30 274 0.874
31 31 251 0.955
31 32 283 0.812
31 33 223 0.87
31 34 257 0.835
31 35 211 0.892
31 36 280 0.848
31 37 267 0.909
31 38 269 0.898
31 39 261 0.826
31 40 236 0.936
31 41 260 0.852
31 42 280 0.848
31 43 298 0.893
31 44 220 0.865
31 45 279 0.89
31 46 343 0.855
31 47 369 0.905
31 48 421 0.868
32 1 578 0.798
32 2 569 0.852
32 3 410 0.896
32 4 433 0.826
32 5 413 0.894
32 6 451 0.75
32 7 412 0.898
32 8 390 0.804
32 9 374 0.792
32 10 390 0.865
32 11 406 0.791
32 12 374 0.817
32 13 342 0.827
32 14 245 0.925
32 15 387 0.859
32 16 339 0.865
32 17 381 0.845
32 18 302 0.905
32 19 329 0.911
32 20 362 0.902
32 21 358 0.844
32 22 310 0.853
32 23 329 0.86
32 24 327 0.857
32 25 279 0.914
32 26 336 0.845
32 27 339 0.879
32 28 332 0.841
32 29 316 0.907
32 30 383 0.875
32 31 322 0.898
32 32 393 0.872
32 33 324 0.891
32 34 317 0.872
32 35 298 0.87
32 36 359 0.852
32 37 333 0.824
32 38 359 0.846
32 39 406 0.855
32 40 359 0.916
32 41 312 0.87
32 42 372 0.877
32 43 351 0.866
32 44 397 0.892
32 45 419 0.882
32 46 443 0.797
32 47 371 0.895
32 48 585 0.894
