row  column  size-1  circ-1
5 8 368 0.822
5 9 243 0.82
5 10 192 0.883
5 11 209 0.883
5 12 215 0.863
5 13 181 0.817
5 14 205 0.674
5 15 177 0.871
5 16 205 0.841
5 17 207 0.849
5 18 206 0.863
5 19 209 0.798
5 20 176 0.812
5 21 221 0.837
5 22 209 0.891
5 23 218 0.85
5 24 221 0.827
5 25 194 0.83
5 26 209 0.798
5 27 222 0.848
5 28 184 0.877
5 29 224 0.815
5 30 236 0.842
5 31 260 0.829
5 32 231 0.865
5 33 179 0.721
5 34 200 0.864
5 35 231 0.916
5 36 255 0.899
5 37 243 0.843
5 38 235 0.848
5 39 91 0.841
5 40 124 0.896
5 41 245 0.857
5 42 243 0.928
5 43 326 0.74
5 44 277 0.851
5 45 284 0.866
5 46 304 0.872
5 47 189 0.85
5 48 325 0.872
6 1 268 0.811
6 2 221 0.752
6 3 357 0.834
6 4 312 0.867
6 5 418 0.793
6 6 371 0.855
6 7 152 0.882
6 8 190 0.821
6 9 173 0.86
6 10 225 0.867
6 11 193 0.834
6 12 205 0.806
6 13 188 0.884
6 14 192 0.848
6 15 204 0.779
6 16 201 0.876
6 17 198 0.756
6 18 221 0.862
6 19 187 0.852
6 20 232 0.834
6 21 226 0.863
6 22 205 0.761
6 23 78 0.527
6 24 82 0.57
6 25 226 0.813
6 26 210 0.819
6 27 205 0.848
6 28 203 0.858
6 29 203 0.766
6 30 231 0.72
6 31 227 0.9
6 32 219 0.887
6 33 265 0.885
6 34 199 0.886
6 35 197 0.87
6 36 179 0.853
6 37 206 0.827
6 38 223 0.821
6 39 218 0.826
6 40 211 0.892
6 41 217 0.879
6 42 199 0.944
6 43 222 0.855
6 44 265 0.794
6 45 90 0.943
6 46 184 0.812
6 47 404 0.739
6 48 201 0.752
7 1 241 0.792
7 2 241 0.777
7 3 436 0.802
7 4 387 0.798
7 5 338 0.877
7 6 313 0.846
7 7 246 0.844
7 8 237 0.779
7 9 186 0.858
7 10 194 0.884
7 11 204 0.889
7 12 189 0.889
7 13 198 0.855
7 14 200 0.891
7 15 210 0.843
7 16 210 0.802
7 17 219 0.827
7 18 121 0.755
7 19 182 0.926
7 20 215 0.798
7 21 234 0.876
7 22 251 0.871
7 23 185 0.862
7 24 213 0.797
7 25 235 0.887
7 26 217 0.871
7 27 254 0.775
7 28 241 0.676
7 29 198 0.812
7 30 217 0.738
7 31 216 0.786
7 32 231 0.795
7 33 220 0.807
7 34 249 0.754
7 35 198 0.882
7 36 219 0.869
7 37 219 0.872
7 38 238 0.856
7 39 230 0.871
7 40 215 0.782
7 41 259 0.881
7 42 224 0.792
7 43 237 0.806
7 44 399 0.8
7 45 333 0.836
7 46 394 0.767
7 47 250 0.797
7 48 197 0.833
8 1 153 0.875
8 2 167 0.87
8 3 0 0.0
8 4 444 0.807
8 5 185 0.919
8 6 195 0.917
8 7 241 0.913
8 8 211 0.911
8 9 208 0.871
8 10 203 0.858
8 11 0 0.0
8 12 0 0.0
8 13 199 0.852
8 14 190 0.893
8 15 154 0.894
8 16 0 0.0
8 17 205 0.841
8 18 204 0.829
8 19 246 0.853
8 20 246 0.87
8 21 244 0.766
8 22 232 0.868
8 23 203 0.877
8 24 230 0.837
8 25 0 0.0
8 26 225 0.885
8 27 218 0.809
8 28 237 0.887
8 29 212 0.803
8 30 239 0.813
8 31 170 0.894
8 32 217 0.657
8 33 219 0.887
8 34 240 0.873
8 35 216 0.886
8 36 244 0.895
8 37 0 0.0
8 38 0 0.0
8 39 238 0.891
8 40 231 0.831
8 41 264 0.881
8 42 239 0.862
8 43 0 0.0
8 44 0 0.0
8 45 381 0.853
8 46 435 0.821
8 47 373 0.885
8 48 264 0.805
9 1 147 0.792
9 2 164 0.875
9 3 429 0.841
9 4 441 0.77
9 5 209 0.931
9 6 181 0.835
9 7 211 0.718
9 8 270 0.811
9 9 184 0.857
9 10 187 0.852
9 11 225 0.768
9 12 228 0.924
9 13 188 0.83
9 14 217 0.783
9 15 221 0.804
9 16 219 0.906
9 17 238 0.832
9 18 229 0.85
9 19 241 0.751
9 20 238 0.734
9 21 227 0.803
9 22 211 0.83
9 23 244 0.808
9 24 211 0.873
9 25 173 0.798
9 26 187 0.879
9 27 242 0.801
9 28 218 0.793
9 29 198 0.89
9 30 191 0.851
9 31 193 0.937
9 32 178 0.888
9 33 218 0.809
9 34 230 0.861
9 35 229 0.824
9 36 227 0.772
9 37 227 0.867
9 38 200 0.803
9 39 223 0.877
9 40 239 0.862
9 41 201 0.768
9 42 211 0.884
9 43 229 0.84
9 44 264 0.799
9 45 378 0.858
9 46 252 0.851
9 47 356 0.785
9 48 247 0.818
10 1 217 0.853
10 2 420 0.884
10 3 364 0.866
10 4 394 0.824
10 5 388 0.861
10 6 245 0.836
10 7 194 0.82
10 8 219 0.906
10 9 190 0.885
10 10 212 0.869
10 11 207 0.8
10 12 216 0.867
10 13 184 0.726
10 14 214 0.913
10 15 210 0.869
10 16 217 0.89
10 17 0 0.0
10 18 0 0.0
10 19 247 0.864
10 20 223 0.845
10 21 192 0.812
10 22 207 0.891
10 23 189 0.816
10 24 202 0.854
10 25 196 0.828
10 26 193 0.768
10 27 36 0.923
10 28 88 0.824
10 29 188 0.805
10 30 195 0.85
10 31 210 0.861
10 32 183 0.78
10 33 221 0.782
10 34 216 0.86
10 35 183 0.889
10 36 178 0.885
10 37 208 0.861
10 38 206 0.794
10 39 198 0.837
10 40 202 0.872
10 41 236 0.866
10 42 224 0.848
10 43 258 0.787
10 44 304 0.888
10 45 368 0.827
10 46 388 0.805
10 47 217 0.853
10 48 0 0.0
11 1 223 0.789
11 2 277 0.824
11 3 327 0.804
11 4 348 0.847
11 5 268 0.855
11 6 262 0.858
11 7 228 0.836
11 8 185 0.919
11 9 191 0.898
11 10 210 0.896
11 11 220 0.858
11 12 213 0.892
11 13 37 0.821
11 14 40 -1.0
11 15 242 0.863
11 16 252 0.874
11 17 21 0.802
11 18 0 0.0
11 19 198 0.75
11 20 201 0.868
11 21 209 0.815
11 22 201 0.915
11 23 183 0.833
11 24 202 0.804
11 25 176 0.794
11 26 197 0.833
11 27 205 0.777
11 28 197 0.87
11 29 171 0.755
11 30 176 0.77
11 31 169 0.902
11 32 198 0.882
11 33 215 0.831
11 34 215 0.831
11 35 214 0.859
11 36 237 0.895
11 37 215 0.821
11 38 216 0.825
11 39 219 0.813
11 40 221 0.746
11 41 209 0.808
11 42 211 0.806
11 43 257 0.875
11 44 280 0.861
11 45 325 0.849
11 46 292 0.789
11 47 307 0.76
11 48 313 0.846
12 1 0 0.0
12 2 0 0.0
12 3 389 0.773
12 4 215 0.863
12 5 0 0.0
12 6 0 0.0
12 7 214 0.834
12 8 213 0.733
12 9 125 0.76
12 10 189 0.889
12 11 244 0.888
12 12 209 0.815
12 13 209 0.876
12 14 241 0.836
12 15 222 0.866
12 16 206 0.871
12 17 0 0.0
12 18 0 0.0
12 19 263 0.811
12 20 223 0.859
12 21 204 0.779
12 22 166 0.798
12 23 204 0.837
12 24 215 0.856
12 25 207 0.747
12 26 203 0.843
12 27 201 0.884
12 28 194 0.884
12 29 203 0.792
12 30 184 0.885
12 31 180 0.907
12 32 182 0.84
12 33 193 0.826
12 34 205 0.859
12 35 238 0.826
12 36 233 0.916
12 37 258 0.802
12 38 279 0.762
12 39 228 0.889
12 40 237 0.838
12 41 220 0.865
12 42 237 0.887
12 43 245 0.899
12 44 340 0.847
12 45 341 0.764
12 46 334 0.84
12 47 409 0.894
12 48 290 0.798
13 1 231 0.857
13 2 178 0.779
13 3 218 0.826
13 4 251 0.847
13 5 219 0.854
13 6 175 0.912
13 7 154 0.881
13 8 177 0.871
13 9 190 0.821
13 10 253 0.845
13 11 207 0.8
13 12 203 0.85
13 13 179 0.834
13 14 202 0.774
13 15 227 0.826
13 16 226 0.908
13 17 181 0.843
13 18 126 0.842
13 19 221 0.797
13 20 197 0.87
13 21 243 0.843
13 22 203 0.808
13 23 211 0.761
13 24 204 0.873
13 25 193 0.834
13 26 178 0.709
13 27 197 0.744
13 28 180 0.858
13 29 185 0.862
13 30 184 0.771
13 31 187 0.783
13 32 199 0.878
13 33 196 0.854
13 34 202 0.794
13 35 214 0.867
13 36 234 0.858
13 37 230 0.879
13 38 232 0.876
13 39 235 0.793
13 40 260 0.829
13 41 224 0.881
13 42 215 0.909
13 43 258 0.773
13 44 316 0.848
13 45 355 0.837
13 46 340 0.853
13 47 358 0.765
13 48 251 0.822
14 1 211 0.892
14 2 233 0.872
14 3 197 0.784
14 4 290 0.841
14 5 174 0.938
14 6 198 0.874
14 7 207 0.747
14 8 215 0.824
14 9 198 0.902
14 10 214 0.933
14 11 228 0.871
14 12 227 0.85
14 13 220 0.817
14 14 209 0.876
14 15 0 0.0
14 16 0 0.0
14 17 184 0.877
14 18 187 0.871
14 19 168 0.855
14 20 168 0.897
14 21 213 0.874
14 22 220 0.833
14 23 138 0.884
14 24 176 0.794
14 25 194 0.856
14 26 183 0.714
14 27 186 0.946
14 28 165 0.735
14 29 192 0.855
14 30 196 0.901
14 31 163 0.858
14 32 161 0.889
14 33 161 0.889
14 34 194 0.904
14 35 179 0.861
14 36 220 0.769
14 37 211 0.83
14 38 215 0.805
14 39 0 0.0
14 40 221 0.895
14 41 199 0.906
14 42 212 0.888
14 43 331 0.892
14 44 232 0.868
14 45 358 0.844
14 46 294 0.803
14 47 0 0.0
14 48 0 0.0
15 1 199 0.826
15 2 307 0.785
15 3 219 0.879
15 4 179 0.834
15 5 271 0.874
15 6 214 0.859
15 7 214 0.852
15 8 209 0.776
15 9 216 0.894
15 10 240 0.891
15 11 209 0.832
15 12 227 0.86
15 13 208 0.766
15 14 213 0.855
15 15 208 0.879
15 16 211 0.793
15 17 211 0.865
15 18 207 0.824
15 19 212 0.827
15 20 213 0.874
15 21 202 0.821
15 22 220 0.883
15 23 217 0.846
15 24 204 0.795
15 25 193 0.887
15 26 201 0.842
15 27 204 0.826
15 28 189 0.853
15 29 178 0.848
15 30 173 0.91
15 31 186 0.903
15 32 198 0.554
15 33 188 0.822
15 34 172 0.671
15 35 217 0.871
15 36 215 0.889
15 37 224 0.899
15 38 252 0.858
15 39 262 0.875
15 40 235 0.88
15 41 213 0.949
15 42 208 0.818
15 43 215 0.846
15 44 268 0.845
15 45 296 0.834
15 46 350 0.82
15 47 259 0.725
15 48 272 0.815
16 1 225 0.877
16 2 376 0.799
16 3 0 0.0
16 4 0 0.0
16 5 204 0.881
16 6 227 0.819
16 7 201 0.895
16 8 206 0.863
16 9 231 0.865
16 10 247 0.84
16 11 0 0.0
16 12 66 0.52
16 13 212 0.924
16 14 233 0.89
16 15 0 0.0
16 16 0 0.0
16 17 208 0.828
16 18 213 0.9
16 19 0 0.0
16 20 0 0.0
16 21 78 0.721
16 22 171 0.779
16 23 207 0.849
16 24 205 0.905
16 25 181 0.782
16 26 194 0.875
16 27 187 0.738
16 28 158 0.778
16 29 164 0.906
16 30 179 0.834
16 31 195 0.817
16 32 183 0.729
16 33 241 0.836
16 34 224 0.831
16 35 0 0.0
16 36 165 0.801
16 37 0 0.0
16 38 259 0.858
16 39 0 0.0
16 40 0 0.0
16 41 248 0.806
16 42 223 0.733
16 43 0 0.0
16 44 261 0.77
16 45 238 0.81
16 46 193 0.849
16 47 273 0.887
16 48 212 0.877
17 1 164 0.834
17 2 144 0.795
17 3 204 0.773
17 4 208 0.887
17 5 199 0.906
17 6 243 0.805
17 7 222 0.749
17 8 242 0.88
17 9 189 0.889
17 10 218 0.771
17 11 200 0.845
17 12 235 0.845
17 13 200 0.838
17 14 211 0.816
17 15 204 0.889
17 16 206 0.837
17 17 207 0.831
17 18 213 0.711
17 19 215 0.814
17 20 210 0.843
17 21 198 0.855
17 22 217 0.887
17 23 192 0.903
17 24 194 0.864
17 25 196 0.885
17 26 192 0.903
17 27 194 0.813
17 28 194 0.7
17 29 188 0.892
17 30 188 0.822
17 31 203 0.869
17 32 195 0.842
17 33 197 0.859
17 34 188 0.856
17 35 207 0.875
17 36 256 0.855
17 37 219 0.844
17 38 231 0.831
17 39 228 0.871
17 40 232 0.811
17 41 227 0.85
17 42 214 0.842
17 43 229 0.826
17 44 280 0.826
17 45 264 0.842
17 46 306 0.827
17 47 261 0.92
17 48 280 0.776
18 1 212 0.81
18 2 224 0.771
18 3 210 0.695
18 4 254 0.832
18 5 204 0.855
18 6 231 0.865
18 7 192 0.866
18 8 254 0.888
18 9 0 0.0
18 10 0 0.0
18 11 261 0.864
18 12 253 0.878
18 13 187 0.888
18 14 201 0.868
18 15 204 0.773
18 16 143 0.86
18 17 184 0.894
18 18 191 0.87
18 19 157 0.846
18 20 163 0.821
18 21 131 0.931
18 22 115 0.757
18 23 188 0.83
18 24 182 0.821
18 25 211 0.799
18 26 216 0.832
18 27 205 0.859
18 28 206 0.765
18 29 205 0.823
18 30 195 0.824
18 31 163 0.91
18 32 192 0.883
18 33 191 0.835
18 34 166 0.817
18 35 180 0.916
18 36 183 0.826
18 37 196 0.901
18 38 213 0.797
18 39 237 0.813
18 40 241 0.717
18 41 227 0.85
18 42 239 0.836
18 43 214 0.878
18 44 220 0.778
18 45 225 0.842
18 46 265 0.718
18 47 385 0.879
18 48 279 0.806
19 1 219 0.861
19 2 189 0.792
19 3 205 0.859
19 4 484 0.734
19 5 252 0.924
19 6 173 0.747
19 7 249 0.841
19 8 248 0.902
19 9 258 0.854
19 10 213 0.855
19 11 214 0.896
19 12 233 0.818
19 13 247 0.767
19 14 207 0.875
19 15 214 0.933
19 16 217 0.768
19 17 197 0.87
19 18 201 0.85
19 19 191 0.919
19 20 202 0.836
19 21 215 0.785
19 22 198 0.922
19 23 216 0.867
19 24 197 0.906
19 25 207 0.867
19 26 255 0.822
19 27 215 0.821
19 28 220 0.84
19 29 160 0.884
19 30 187 0.852
19 31 203 0.84
19 32 169 0.851
19 33 178 0.829
19 34 188 0.748
19 35 189 0.889
19 36 225 0.885
19 37 244 0.775
19 38 202 0.729
19 39 216 0.867
19 40 224 0.838
19 41 219 0.806
19 42 228 0.871
19 43 225 0.787
19 44 324 0.815
19 45 326 0.897
19 46 392 0.748
19 47 303 0.781
19 48 240 0.786
20 1 213 0.874
20 2 221 0.895
20 3 0 0.0
20 4 215 0.838
20 5 236 0.902
20 6 236 0.797
20 7 209 0.839
20 8 229 0.92
20 9 285 0.838
20 10 232 0.768
20 11 0 0.0
20 12 0 0.0
20 13 232 0.868
20 14 205 0.866
20 15 175 0.89
20 16 0 0.0
20 17 162 0.816
20 18 165 0.86
20 19 217 0.812
20 20 228 0.791
20 21 133 0.8
20 22 115 0.786
20 23 207 0.867
20 24 192 0.891
20 25 217 0.829
20 26 224 0.863
20 27 221 0.82
20 28 177 0.799
20 29 218 0.883
20 30 201 0.895
20 31 185 0.89
20 32 178 0.856
20 33 192 0.822
20 34 180 0.866
20 35 185 0.835
20 36 217 0.871
20 37 232 0.814
20 38 164 0.774
20 39 228 0.878
20 40 226 0.775
20 41 239 0.836
20 42 221 0.844
20 43 237 0.687
20 44 378 0.732
20 45 373 0.865
20 46 377 0.813
20 47 357 0.679
20 48 228 0.827
21 1 229 0.85
21 2 391 0.777
21 3 254 0.841
21 4 203 0.747
21 5 252 0.864
21 6 253 0.91
21 7 230 0.897
21 8 217 0.747
21 9 251 0.831
21 10 218 0.875
21 11 247 0.867
21 12 234 0.894
21 13 240 0.849
21 14 229 0.864
21 15 180 0.838
21 16 208 0.898
21 17 185 0.799
21 18 164 0.653
21 19 167 0.715
21 20 178 0.856
21 21 177 0.851
21 22 187 0.852
21 23 211 0.783
21 24 212 0.837
21 25 195 0.724
21 26 193 0.834
21 27 197 0.859
21 28 197 0.87
21 29 206 0.827
21 30 195 0.817
21 31 152 0.819
21 32 180 0.754
21 33 199 0.841
21 34 174 0.877
21 35 214 0.811
21 36 230 0.905
21 37 230 0.814
21 38 221 0.851
21 39 235 0.905
21 40 229 0.833
21 41 191 0.89
21 42 212 0.684
21 43 304 0.851
21 44 238 0.753
21 45 366 0.897
21 46 293 0.878
21 47 357 0.933
21 48 260 0.868
22 1 217 0.879
22 2 355 0.805
22 3 201 0.876
22 4 298 0.834
22 5 200 0.864
22 6 202 0.811
22 7 300 0.833
22 8 252 0.835
22 9 220 0.855
22 10 188 0.83
22 11 291 0.795
22 12 272 0.845
22 13 239 0.862
22 14 206 0.827
22 15 173 0.901
22 16 231 0.834
22 17 208 0.887
22 18 205 0.841
22 19 93 0.797
22 20 84 0.632
22 21 221 0.82
22 22 239 0.724
22 23 180 0.812
22 24 180 0.895
22 25 172 0.867
22 26 183 0.909
22 27 156 0.832
22 28 161 0.811
22 29 183 0.872
22 30 199 0.776
22 31 177 0.851
22 32 179 0.79
22 33 196 0.682
22 34 223 0.811
22 35 228 0.853
22 36 203 0.775
22 37 232 0.861
22 38 237 0.862
22 39 201 0.746
22 40 202 0.88
22 41 225 0.885
22 42 179 0.89
22 43 240 0.839
22 44 339 0.851
22 45 345 0.886
22 46 287 0.823
22 47 293 0.693
22 48 235 0.75
23 1 189 0.737
23 2 242 0.72
23 3 417 0.878
23 4 194 0.681
23 5 362 0.896
23 6 221 0.804
23 7 216 0.894
23 8 232 0.844
23 9 212 0.741
23 10 204 0.862
23 11 201 0.824
23 12 215 0.909
23 13 22 0.949
23 14 67 0.791
23 15 191 0.898
23 16 238 0.917
23 17 220 0.661
23 18 195 0.869
23 19 162 0.844
23 20 204 0.847
23 21 189 0.799
23 22 215 0.798
23 23 190 0.885
23 24 151 0.855
23 25 175 0.861
23 26 179 0.861
23 27 197 0.794
23 28 182 0.859
23 29 144 0.795
23 30 194 0.884
23 31 191 0.878
23 32 196 0.804
23 33 239 0.813
23 34 217 0.812
23 35 235 0.838
23 36 208 0.879
23 37 226 0.76
23 38 203 0.724
23 39 182 0.864
23 40 260 0.715
23 41 207 0.883
23 42 267 0.788
23 43 219 0.797
23 44 313 0.793
23 45 339 0.764
23 46 292 0.832
23 47 292 0.817
23 48 425 0.699
24 1 267 0.814
24 2 241 0.724
24 3 264 0.739
24 4 232 0.844
24 5 107 0.829
24 6 95 0.825
24 7 268 0.783
24 8 265 0.885
24 9 265 0.902
24 10 253 0.885
24 11 264 0.881
24 12 178 0.811
24 13 192 0.804
24 14 244 0.863
24 15 225 0.835
24 16 208 0.835
24 17 209 0.839
24 18 266 0.923
24 19 174 0.81
24 20 195 0.88
24 21 203 0.85
24 22 209 0.883
24 23 201 0.85
24 24 195 0.869
24 25 215 0.882
24 26 200 0.94
24 27 207 0.902
24 28 216 0.886
24 29 138 0.83
24 30 140 0.932
24 31 220 0.865
24 32 232 0.886
24 33 207 0.784
24 34 233 0.848
24 35 241 0.82
24 36 241 0.743
24 37 211 0.813
24 38 250 0.806
24 39 207 0.831
24 40 245 0.796
24 41 226 0.856
24 42 330 0.865
24 43 226 0.915
24 44 388 0.762
24 45 401 0.802
24 46 314 0.834
24 47 267 0.906
24 48 260 0.644
25 1 209 0.839
25 2 284 0.803
25 3 224 0.87
25 4 438 0.734
25 5 235 0.822
25 6 289 0.882
25 7 223 0.895
25 8 245 0.888
25 9 249 0.913
25 10 246 0.824
25 11 236 0.866
25 12 230 0.837
25 13 210 0.851
25 14 232 0.828
25 15 234 0.876
25 16 227 0.86
25 17 229 0.81
25 18 217 0.839
25 19 204 0.812
25 20 232 0.905
25 21 214 0.878
25 22 116 0.848
25 23 238 0.866
25 24 151 0.864
25 25 192 0.894
25 26 207 0.824
25 27 215 0.782
25 28 218 0.816
25 29 256 0.734
25 30 188 0.904
25 31 242 0.84
25 32 247 0.881
25 33 191 0.851
25 34 244 0.853
25 35 238 0.866
25 36 205 0.885
25 37 213 0.881
25 38 230 0.879
25 39 222 0.785
25 40 263 0.755
25 41 221 0.887
25 42 211 0.777
25 43 258 0.861
25 44 397 0.862
25 45 277 0.851
25 46 311 0.807
25 47 294 0.881
25 48 326 0.854
26 1 255 0.778
26 2 272 0.868
26 3 252 0.889
26 4 196 0.846
26 5 285 0.916
26 6 231 0.801
26 7 239 0.813
26 8 276 0.88
26 9 247 0.888
26 10 234 0.818
26 11 256 0.816
26 12 246 0.667
26 13 187 0.879
26 14 196 0.78
26 15 214 0.763
26 16 231 0.834
26 17 214 0.904
26 18 117 0.88
26 19 71 0.734
26 20 93 0.636
26 21 180 0.895
26 22 200 0.82
26 23 57 0.683
26 24 57 0.874
26 25 205 0.885
26 26 217 0.738
26 27 262 0.868
26 28 255 0.732
26 29 232 0.868
26 30 231 0.687
26 31 220 0.848
26 32 190 0.873
26 33 234 0.76
26 34 212 0.794
26 35 258 0.838
26 36 244 0.758
26 37 236 0.866
26 38 220 0.873
26 39 165 0.82
26 40 222 0.873
26 41 181 0.765
26 42 225 0.745
26 43 203 0.858
26 44 195 0.85
26 45 238 0.708
26 46 294 0.809
26 47 206 0.871
26 48 237 0.742
27 1 255 0.786
27 2 252 0.789
27 3 363 0.856
27 4 278 0.767
27 5 197 0.851
27 6 196 0.828
27 7 223 0.852
27 8 247 0.776
27 9 233 0.848
27 10 239 0.846
27 11 249 0.924
27 12 232 0.805
27 13 0 0.0
27 14 0 0.0
27 15 219 0.879
27 16 205 0.799
27 17 214 0.852
27 18 212 0.827
27 19 180 0.827
27 20 209 0.865
27 21 197 0.762
27 22 233 0.841
27 23 190 0.821
27 24 203 0.815
27 25 244 0.793
27 26 220 0.833
27 27 188 0.856
27 28 240 0.696
27 29 228 0.807
27 30 212 0.827
27 31 235 0.822
27 32 212 0.859
27 33 243 0.867
27 34 240 0.856
27 35 253 0.786
27 36 193 0.782
27 37 139 0.925
27 38 137 0.855
27 39 188 0.864
27 40 233 0.815
27 41 195 0.877
27 42 215 0.814
27 43 325 0.761
27 44 345 0.773
27 45 301 0.808
27 46 269 0.705
27 47 224 0.742
27 48 181 0.755
28 1 246 0.821
28 2 283 0.879
28 3 0 0.0
28 4 271 0.727
28 5 210 0.869
28 6 652 0.91
28 7 231 0.78
28 8 248 0.8
28 9 0 0.0
28 10 0 0.0
28 11 257 0.858
28 12 285 0.869
28 13 246 0.853
28 14 249 0.878
28 15 219 0.766
28 16 225 0.877
28 17 206 0.852
28 18 250 0.738
28 19 259 0.667
28 20 239 0.771
28 21 229 0.817
28 22 203 0.801
28 23 183 0.852
28 24 179 0.942
28 25 220 0.81
28 26 205 0.866
28 27 240 0.795
28 28 270 0.861
28 29 201 0.895
28 30 187 0.871
28 31 232 0.777
28 32 224 0.696
28 33 183 0.815
28 34 147 0.832
28 35 177 0.832
28 36 185 0.817
28 37 163 0.698
28 38 166 0.681
28 39 171 0.842
28 40 195 0.709
28 41 203 0.825
28 42 298 0.8
28 43 410 0.835
28 44 264 0.733
28 45 329 0.834
28 46 346 0.569
28 47 402 0.706
28 48 234 0.536
29 1 268 0.818
29 2 248 0.806
29 3 496 0.853
29 4 207 0.883
29 5 211 0.847
29 6 216 0.795
29 7 209 0.829
29 8 253 0.861
29 9 262 0.861
29 10 235 0.862
29 11 248 0.844
29 12 241 0.804
29 13 238 0.81
29 14 212 0.615
29 15 246 0.853
29 16 254 0.819
29 17 159 0.82
29 18 244 0.895
29 19 232 0.768
29 20 239 0.82
29 21 222 0.866
29 22 146 0.856
29 23 279 0.795
29 24 243 0.827
29 25 263 0.848
29 26 253 0.801
29 27 264 0.874
29 28 265 0.861
29 29 249 0.803
29 30 178 0.786
29 31 161 0.831
29 32 167 0.858
29 33 215 0.821
29 34 164 0.906
29 35 148 0.877
29 36 160 0.893
29 37 258 0.838
29 38 236 0.842
29 39 225 0.859
29 40 376 0.804
29 41 385 0.789
29 42 364 0.844
29 43 310 0.793
29 44 326 0.818
29 45 341 0.634
29 46 402 0.799
29 47 247 0.742
29 48 301 0.593
30 1 163 0.87
30 2 110 0.471
30 3 358 0.754
30 4 283 0.812
30 5 238 0.832
