row  column  size-1  circ-1
7 6 189 0.889
7 7 137 0.757
7 8 220 0.93
7 9 170 0.916
7 10 141 0.904
7 11 209 0.754
7 12 183 0.901
7 13 192 0.812
7 14 179 0.911
7 15 161 0.898
7 16 173 0.901
7 17 179 0.869
7 18 168 0.835
7 19 133 0.843
7 20 208 0.736
7 21 181 0.824
7 22 112 0.904
7 23 200 0.853
7 24 199 0.841
7 25 166 0.825
7 26 157 0.731
7 27 196 0.728
7 28 142 0.842
7 29 193 0.729
7 30 160 0.745
7 31 142 0.715
7 32 103 0.883
7 33 225 0.632
7 34 200 0.848
7 35 110 0.852
7 36 177 0.739
7 37 230 0.889
7 38 206 0.882
7 39 182 0.689
7 40 138 0.623
7 41 215 0.917
7 42 169 0.693
7 43 186 0.821
7 44 258 0.878
7 45 225 0.835
7 46 301 0.857
7 47 336 0.866
7 48 532 0.755
8 1 456 0.845
8 2 312 0.843
8 3 247 0.831
8 4 243 0.891
8 5 237 0.913
8 6 208 0.887
8 7 178 0.837
8 8 168 0.897
8 9 140 0.705
8 10 181 0.921
8 11 151 0.834
8 12 180 0.846
8 13 182 0.762
8 14 163 0.87
8 15 131 0.768
8 16 165 0.839
8 17 176 0.866
8 18 174 0.745
8 19 166 0.798
8 20 176 0.744
8 21 179 0.734
8 22 211 0.738
8 23 179 0.89
8 24 170 0.706
8 25 169 0.851
8 26 136 0.84
8 27 160 0.738
8 28 172 0.809
8 29 166 0.791
8 30 182 0.848
8 31 184 0.865
8 32 172 0.794
8 33 150 0.858
8 34 158 0.831
8 35 198 0.812
8 36 223 0.842
8 37 194 0.82
8 38 197 0.833
8 39 203 0.584
8 40 216 0.825
8 41 245 0.834
8 42 210 0.907
8 43 185 0.649
8 44 192 0.829
8 45 279 0.781
8 46 294 0.684
8 47 364 0.79
8 48 552 0.509
9 1 415 0.83
9 2 298 0.814
9 3 273 0.904
9 4 226 0.697
9 5 197 0.791
9 6 205 0.874
9 7 232 0.851
9 8 191 0.8
9 9 206 0.82
9 10 202 0.9
9 11 207 0.791
9 12 189 0.889
9 13 183 0.808
9 14 167 0.909
9 15 167 0.85
9 16 186 0.866
9 17 181 0.835
9 18 163 0.9
9 19 158 0.788
9 20 176 0.744
9 21 168 0.71
9 22 170 0.894
9 23 195 0.853
9 24 170 0.774
9 25 169 0.84
9 26 165 0.804
9 27 150 0.654
9 28 182 0.786
9 29 176 0.883
9 30 186 0.866
9 31 148 0.868
9 32 152 0.819
9 33 183 0.687
9 34 203 0.798
9 35 219 0.872
9 36 152 0.848
9 37 188 0.795
9 38 139 0.768
9 39 203 0.808
9 40 187 0.649
9 41 239 0.798
9 42 215 0.838
9 43 196 0.758
9 44 215 0.828
9 45 266 0.826
9 46 286 0.795
9 47 352 0.776
9 48 568 0.554
10 1 432 0.753
10 2 279 0.897
10 3 103 0.753
10 4 98 0.878
10 5 45 0.97
10 6 53 0.916
10 7 181 0.672
10 8 184 0.849
10 9 51 0.981
10 10 54 0.878
10 11 201 0.842
10 12 179 0.815
10 13 11 0.887
10 14 10 0.887
10 15 172 0.685
10 16 171 0.891
10 17 170 0.865
10 18 170 0.886
10 19 155 0.582
10 20 201 0.807
10 21 186 0.821
10 22 172 0.783
10 23 191 0.835
10 24 190 0.893
10 25 173 0.648
10 26 174 0.751
10 27 199 0.698
10 28 156 0.591
10 29 178 0.885
10 30 205 0.717
10 31 188 0.795
10 32 197 0.833
10 33 189 0.583
10 34 192 0.755
10 35 144 0.743
10 36 161 0.889
10 37 102 0.968
10 38 118 0.748
10 39 201 0.85
10 40 223 0.87
10 41 213 0.821
10 42 189 0.799
10 43 229 0.779
10 44 251 0.861
10 45 47 0.947
10 46 52 0.898
10 47 339 0.781
10 48 530 0.789
11 1 424 0.819
11 2 267 0.852
11 3 206 0.72
11 4 196 0.821
11 5 200 0.845
11 6 145 0.809
11 7 143 0.681
11 8 184 0.849
11 9 185 0.799
11 10 189 0.889
11 11 197 0.851
11 12 197 0.815
11 13 162 0.844
11 14 167 0.85
11 15 151 0.886
11 16 164 0.854
11 17 172 0.847
11 18 151 0.814
11 19 134 0.868
11 20 175 0.853
11 21 128 0.91
11 22 172 0.801
11 23 115 0.668
11 24 136 0.84
11 25 189 0.853
11 26 160 0.834
11 27 127 0.793
11 28 152 0.708
11 29 183 0.909
11 30 170 0.818
11 31 131 0.788
11 32 113 0.875
11 33 196 0.811
11 34 173 0.68
11 35 190 0.796
11 36 156 0.832
11 37 161 0.777
11 38 205 0.934
11 39 161 0.75
11 40 0 0.0
11 41 194 0.796
11 42 192 0.804
11 43 199 0.659
11 44 224 0.863
11 45 222 0.808
11 46 283 0.879
11 47 347 0.851
11 48 551 0.634
12 1 412 0.695
12 2 274 0.767
12 3 226 0.871
12 4 218 0.883
12 5 204 0.862
12 6 192 0.932
12 7 181 0.9
12 8 193 0.868
12 9 191 0.851
12 10 181 0.824
12 11 188 0.864
12 12 170 0.818
12 13 201 0.85
12 14 167 0.87
12 15 156 0.862
12 16 149 0.865
12 17 236 0.517
12 18 109 0.88
12 19 164 0.807
12 20 173 0.848
12 21 107 0.637
12 22 217 0.569
12 23 179 0.79
12 24 178 0.746
12 25 167 0.778
12 26 173 0.86
12 27 186 0.836
12 28 174 0.818
12 29 198 0.855
12 30 183 0.852
12 31 187 0.879
12 32 139 0.891
12 33 191 0.886
12 34 177 0.871
12 35 210 0.78
12 36 180 0.777
12 37 208 0.828
12 38 214 0.824
12 39 202 0.828
12 40 217 0.879
12 41 221 0.903
12 42 239 0.895
12 43 49 0.901
12 44 50 0.88
12 45 244 0.758
12 46 282 0.89
12 47 351 0.704
12 48 522 0.756
13 1 426 0.828
13 2 249 0.722
13 3 228 0.846
13 4 222 0.899
13 5 205 0.841
13 6 188 0.884
13 7 197 0.84
13 8 210 0.899
13 9 178 0.885
13 10 210 0.786
13 11 205 0.799
13 12 187 0.879
13 13 191 0.928
13 14 159 0.857
13 15 171 0.842
13 16 83 0.913
13 17 161 0.811
13 18 173 0.872
13 19 178 0.885
13 20 166 0.653
13 21 199 0.823
13 22 156 0.786
13 23 188 0.934
13 24 195 0.896
13 25 189 0.85
13 26 195 0.85
13 27 188 0.724
13 28 197 0.87
13 29 196 0.913
13 30 176 0.812
13 31 166 0.791
13 32 182 0.829
13 33 186 0.847
13 34 172 0.794
13 35 214 0.763
13 36 195 0.739
13 37 209 0.839
13 38 204 0.862
13 39 195 0.842
13 40 180 0.66
13 41 162 0.738
13 42 183 0.729
13 43 235 0.845
13 44 225 0.819
13 45 243 0.805
13 46 267 0.823
13 47 331 0.819
13 48 460 0.863
14 1 399 0.845
14 2 271 0.814
14 3 98 0.781
14 4 93 0.943
14 5 199 0.895
14 6 204 0.826
14 7 200 0.853
14 8 207 0.849
14 9 197 0.84
14 10 0 0.0
14 11 187 0.808
14 12 151 0.826
14 13 51 0.782
14 14 45 0.89
14 15 187 0.908
14 16 187 0.8
14 17 183 0.88
14 18 181 0.879
14 19 183 0.714
14 20 201 0.904
14 21 192 0.719
14 22 0 0.0
14 23 196 0.909
14 24 159 0.866
14 25 63 0.943
14 26 70 0.917
14 27 171 0.701
14 28 174 0.885
14 29 193 0.86
14 30 192 0.829
14 31 20 0.717
14 32 28 0.505
14 33 65 0.871
14 34 45 0.777
14 35 148 0.868
14 36 173 0.88
14 37 204 0.881
14 38 169 0.86
14 39 192 0.61
14 40 221 0.895
14 41 221 0.844
14 42 183 0.88
14 43 239 0.86
14 44 228 0.807
14 45 58 0.834
14 46 64 0.958
14 47 325 0.837
14 48 486 0.809
15 1 485 0.802
15 2 240 0.817
15 3 210 0.888
15 4 213 0.855
15 5 182 0.746
15 6 173 0.771
15 7 189 0.842
15 8 150 0.82
15 9 181 0.817
15 10 188 0.684
15 11 135 0.615
15 12 181 0.832
15 13 223 0.828
15 14 172 0.783
15 15 166 0.873
15 16 176 0.904
15 17 152 0.901
15 18 188 0.856
15 19 196 0.901
15 20 172 0.783
15 21 183 0.88
15 22 196 0.828
15 23 156 0.794
15 24 157 0.799
15 25 181 0.879
15 26 207 0.8
15 27 166 0.895
15 28 207 0.831
15 29 195 0.8
15 30 172 0.835
15 31 119 0.895
15 32 143 0.818
15 33 218 0.857
15 34 149 0.852
15 35 203 0.775
15 36 153 0.845
15 37 168 0.875
15 38 202 0.872
15 39 168 0.783
15 40 61 0.992
15 41 203 0.866
15 42 189 0.869
15 43 193 0.834
15 44 201 0.884
15 45 229 0.794
15 46 299 0.843
15 47 321 0.764
15 48 549 0.727
16 1 448 0.803
16 2 234 0.812
16 3 238 0.891
16 4 205 0.809
16 5 202 0.88
16 6 178 0.786
16 7 190 0.763
16 8 192 0.855
16 9 209 0.847
16 10 163 0.777
16 11 135 0.865
16 12 128 0.9
16 13 189 0.696
16 14 185 0.707
16 15 191 0.67
16 16 182 0.821
16 17 107 0.901
16 18 106 0.904
16 19 184 0.923
16 20 178 0.818
16 21 183 0.918
16 22 178 0.885
16 23 207 0.842
16 24 170 0.829
16 25 145 0.905
16 26 135 0.865
16 27 61 0.883
16 28 78 0.876
16 29 183 0.741
16 30 179 0.853
16 31 179 0.79
16 32 207 0.838
16 33 162 0.745
16 34 180 0.77
16 35 178 0.786
16 36 203 0.85
16 37 178 0.868
16 38 208 0.722
16 39 179 0.898
16 40 207 0.791
16 41 192 0.812
16 42 230 0.753
16 43 157 0.826
16 44 202 0.765
16 45 224 0.899
16 46 256 0.838
16 47 337 0.834
16 48 523 0.781
17 1 438 0.817
17 2 260 0.845
17 3 236 0.825
17 4 217 0.829
17 5 198 0.781
17 6 210 0.861
17 7 203 0.843
17 8 220 0.883
17 9 124 0.848
17 10 156 0.892
17 11 209 0.792
17 12 178 0.906
17 13 180 0.858
17 14 149 0.658
17 15 189 0.816
17 16 160 0.788
17 17 178 0.762
17 18 169 0.805
17 19 158 0.815
17 20 154 0.851
17 21 174 0.856
17 22 166 0.667
17 23 177 0.788
17 24 183 0.833
17 25 202 0.846
17 26 152 0.724
17 27 177 0.901
17 28 226 0.832
17 29 195 0.888
17 30 180 0.777
17 31 187 0.899
17 32 200 0.891
17 33 188 0.864
17 34 207 0.807
17 35 161 0.839
17 36 175 0.797
17 37 194 0.82
17 38 188 0.864
17 39 167 0.87
17 40 207 0.875
17 41 211 0.823
17 42 185 0.721
17 43 189 0.834
17 44 222 0.801
17 45 233 0.89
17 46 258 0.861
17 47 328 0.744
17 48 522 0.823
18 1 413 0.788
18 2 276 0.842
18 3 0 0.0
18 4 236 0.891
18 5 50 0.962
18 6 43 0.974
18 7 49 0.988
18 8 44 0.93
18 9 199 0.906
18 10 186 0.829
18 11 0 0.0
18 12 181 0.879
18 13 205 0.859
18 14 181 0.832
18 15 0 0.0
18 16 140 0.781
18 17 148 0.847
18 18 180 0.723
18 19 167 0.811
18 20 198 0.855
18 21 63 0.858
18 22 88 0.892
18 23 208 0.906
18 24 175 0.772
18 25 42 0.863
18 26 57 0.904
18 27 211 0.873
18 28 194 0.912
18 29 58 -1.0
18 30 58 0.821
18 31 169 0.787
18 32 195 0.824
18 33 65 0.885
18 34 59 0.905
18 35 173 0.824
18 36 189 0.85
18 37 69 0.871
18 38 55 0.888
18 39 216 0.802
18 40 209 0.829
18 41 49 0.925
18 42 38 0.905
18 43 226 0.839
18 44 221 0.914
18 45 183 0.849
18 46 253 0.801
18 47 346 0.746
18 48 275 0.726
19 1 439 0.812
19 2 307 0.681
19 3 245 0.818
19 4 193 0.826
19 5 186 0.839
19 6 209 0.883
19 7 216 0.86
19 8 205 0.816
19 9 190 0.828
19 10 208 0.906
19 11 168 0.669
19 12 187 0.899
19 13 178 0.837
19 14 162 0.693
19 15 194 0.864
19 16 183 0.815
19 17 187 0.8
19 18 178 0.746
19 19 172 0.875
19 20 195 0.739
19 21 179 0.861
19 22 201 0.807
19 23 209 0.85
19 24 209 0.798
19 25 203 0.775
19 26 172 0.905
19 27 192 0.829
19 28 167 0.9
19 29 163 0.784
19 30 200 0.73
19 31 210 0.877
19 32 176 0.794
19 33 205 0.866
19 34 205 0.841
19 35 149 0.815
19 36 195 0.842
19 37 183 0.808
19 38 180 0.846
19 39 136 0.751
19 40 135 0.764
19 41 203 0.825
19 42 191 0.79
19 43 202 0.744
19 44 187 0.833
19 45 242 0.906
19 46 257 0.858
19 47 273 0.842
19 48 575 0.792
20 1 436 0.872
20 2 269 0.891
20 3 219 0.879
20 4 209 0.76
20 5 207 0.867
20 6 197 0.851
20 7 152 0.879
20 8 195 0.8
20 9 207 0.849
20 10 204 0.917
20 11 182 0.856
20 12 182 0.786
20 13 183 0.826
20 14 192 0.764
20 15 203 0.665
20 16 189 0.759
20 17 168 0.742
20 18 165 0.752
20 19 185 0.817
20 20 191 0.843
20 21 26 0.854
20 22 14 0.911
20 23 204 0.901
20 24 195 0.842
20 25 117 0.676
20 26 245 0.759
20 27 56 0.792
20 28 68 0.845
20 29 75 0.825
20 30 151 0.814
20 31 242 0.856
20 32 247 0.857
20 33 168 0.827
20 34 172 0.855
20 35 188 0.884
20 36 200 0.796
20 37 192 0.855
20 38 206 0.827
20 39 205 0.823
20 40 185 0.843
20 41 199 0.672
20 42 209 0.883
20 43 153 0.897
20 44 186 0.803
20 45 191 0.825
20 46 202 0.788
20 47 207 0.864
20 48 749 0.931
21 1 404 0.681
21 2 274 0.8
21 3 225 0.859
21 4 216 0.764
21 5 230 0.792
21 6 211 0.761
21 7 211 0.892
21 8 185 0.759
21 9 197 0.825
21 10 181 0.843
21 11 188 0.83
21 12 163 0.879
21 13 170 0.792
21 14 174 0.803
21 15 152 0.892
21 16 162 0.816
21 17 150 0.849
21 18 172 0.783
21 19 147 0.862
21 20 183 0.88
21 21 186 0.74
21 22 188 0.856
21 23 177 0.86
21 24 200 0.742
21 25 174 0.81
21 26 153 0.753
21 27 157 0.867
21 28 203 0.798
21 29 163 0.742
21 30 198 0.847
21 31 171 0.834
21 32 177 0.571
21 33 190 0.821
21 34 183 0.823
21 35 197 0.878
21 36 186 0.875
21 37 172 0.657
21 38 163 0.777
21 39 187 0.767
21 40 202 0.861
21 41 160 0.795
21 42 185 0.775
21 43 174 0.785
21 44 174 0.8
21 45 231 0.808
21 46 233 0.799
21 47 292 0.797
21 48 476 0.646
22 1 478 0.884
22 2 282 0.845
22 3 234 0.901
22 4 235 0.855
22 5 45 0.97
22 6 55 0.791
22 7 202 0.729
22 8 210 0.935
22 9 39 0.841
22 10 29 0.848
22 11 175 0.772
22 12 194 0.82
22 13 196 0.644
22 14 160 0.893
22 15 195 0.824
22 16 201 0.807
22 17 139 0.836
22 18 180 0.802
22 19 171 0.85
22 20 194 0.82
22 21 215 0.791
22 22 216 0.825
22 23 88 0.922
22 24 97 0.897
22 25 49 0.885
22 26 49 -1.0
22 27 200 0.864
22 28 199 0.878
22 29 141 0.848
22 30 142 0.816
22 31 157 0.791
22 32 145 0.842
22 33 198 0.747
22 34 172 0.936
22 35 188 0.755
22 36 189 0.869
22 37 190 0.772
22 38 195 0.861
22 39 181 0.799
22 40 164 0.781
22 41 49 -1.0
22 42 51 0.881
22 43 195 0.835
22 44 186 0.907
22 45 225 0.766
22 46 265 0.724
22 47 328 0.872
22 48 476 0.733
23 1 485 0.811
23 2 288 0.854
23 3 243 0.704
23 4 216 0.86
23 5 212 0.844
23 6 203 0.825
23 7 237 0.712
23 8 161 0.856
23 9 209 0.748
23 10 189 0.682
23 11 163 0.802
23 12 179 0.773
23 13 196 0.774
23 14 200 0.81
23 15 198 0.847
23 16 177 0.832
23 17 179 0.713
23 18 181 0.749
23 19 166 0.845
23 20 163 0.588
23 21 219 0.879
23 22 189 0.853
23 23 187 0.825
23 24 188 0.913
23 25 202 0.892
23 26 166 0.865
23 27 186 0.803
23 28 174 0.829
23 29 185 0.843
23 30 165 0.794
23 31 148 0.722
23 32 198 0.772
23 33 192 0.74
23 34 169 0.88
23 35 164 0.747
23 36 171 0.87
23 37 176 0.875
23 38 205 0.816
23 39 199 0.783
23 40 179 0.815
23 41 200 0.728
23 42 217 0.864
23 43 184 0.703
23 44 202 0.811
23 45 243 0.85
23 46 284 0.829
23 47 364 0.685
23 48 545 0.66
24 1 451 0.74
24 2 327 0.842
24 3 262 0.858
24 4 227 0.826
24 5 227 0.803
24 6 201 0.876
24 7 219 0.79
24 8 193 0.887
24 9 224 0.881
24 10 214 0.859
24 11 198 0.795
24 12 200 0.82
24 13 183 0.783
24 14 196 0.616
24 15 119 0.783
24 16 191 0.8
24 17 182 0.867
24 18 157 0.783
24 19 176 0.917
24 20 190 0.772
24 21 53 0.893
24 22 42 0.888
24 23 195 0.783
24 24 211 0.84
24 25 205 0.777
24 26 209 0.872
24 27 75 0.854
24 28 64 0.885
24 29 159 0.828
24 30 161 0.839
24 31 221 0.811
24 32 237 0.887
24 33 178 0.63
24 34 187 0.848
24 35 184 0.809
24 36 141 0.561
24 37 184 0.771
24 38 183 0.833
24 39 175 0.703
24 40 185 0.782
24 41 217 0.674
24 42 224 0.768
24 43 169 0.665
24 44 162 0.731
24 45 206 0.701
24 46 271 0.848
24 47 348 0.755
24 48 548 0.78
25 1 489 0.788
25 2 272 0.769
25 3 240 0.891
25 4 252 0.858
25 5 232 0.894
25 6 233 0.831
25 7 216 0.875
25 8 188 0.628
25 9 172 0.827
25 10 163 0.777
25 11 190 0.923
25 12 227 0.743
25 13 204 0.694
25 14 202 0.854
25 15 180 0.866
25 16 165 0.831
25 17 181 0.638
25 18 222 0.814
25 19 184 0.732
25 20 182 0.837
25 21 201 0.832
25 22 196 0.873
25 23 188 0.788
25 24 208 0.887
25 25 192 0.696
25 26 182 0.681
25 27 211 0.799
25 28 196 0.913
25 29 166 0.873
25 30 190 0.699
25 31 197 0.791
25 32 171 0.627
25 33 202 0.729
25 34 212 0.75
25 35 142 0.92
25 36 186 0.875
25 37 180 0.812
25 38 172 0.875
25 39 136 0.871
25 40 177 0.913
25 41 203 0.833
25 42 250 0.844
25 43 220 0.817
25 44 211 0.816
25 45 221 0.718
25 46 262 0.829
25 47 367 0.649
25 48 576 0.587
26 1 480 0.841
26 2 321 0.841
26 3 226 0.839
26 4 169 0.88
26 5 34 0.891
26 6 48 0.906
26 7 90 0.871
26 8 99 0.86
26 9 177 0.86
26 10 174 0.885
26 11 186 0.895
26 12 167 0.768
26 13 205 0.859
26 14 211 0.865
26 15 196 0.667
26 16 210 0.749
26 17 209 0.626
26 18 181 0.727
26 19 194 0.872
26 20 201 0.876
26 21 221 0.788
26 22 178 0.811
26 23 198 0.855
26 24 212 0.73
26 25 44 0.831
26 26 36 -1.0
26 27 246 0.75
26 28 214 0.842
26 29 201 0.697
26 30 187 0.815
26 31 148 0.891
26 32 220 0.84
26 33 54 0.894
26 34 31 0.96
26 35 168 0.884
26 36 193 0.834
26 37 171 0.887
26 38 180 0.866
26 39 186 0.796
26 40 182 0.913
26 41 49 0.988
26 42 39 0.75
26 43 229 0.824
26 44 179 0.823
26 45 220 0.833
26 46 275 0.775
26 47 333 0.824
26 48 540 0.707
27 1 460 0.841
27 2 343 0.835
27 3 272 0.689
27 4 196 0.865
27 5 220 0.84
27 6 172 0.691
27 7 224 0.881
27 8 255 0.642
27 9 182 0.856
27 10 180 0.866
27 11 166 0.809
27 12 192 0.804
27 13 188 0.848
27 14 197 0.878
27 15 213 0.769
27 16 180 0.565
27 17 205 0.746
27 18 179 0.853
27 19 222 0.741
27 20 220 0.848
27 21 164 0.834
27 22 175 0.842
27 23 196 0.764
27 24 166 0.726
27 25 229 0.758
27 26 243 0.769
27 27 239 0.588
27 28 187 0.614
27 29 186 0.685
27 30 192 0.829
27 31 187 0.815
27 32 220 0.84
27 33 182 0.803
27 34 204 0.938
27 35 143 0.86
27 36 153 0.786
27 37 196 0.846
27 38 183 0.826
27 39 197 0.833
27 40 195 0.751
27 41 227 0.758
27 42 211 0.884
27 43 219 0.67
27 44 181 0.792
27 45 224 0.889
27 46 276 0.836
27 47 326 0.763
27 48 530 0.777
28 1 583 0.786
28 2 378 0.763
28 3 290 0.792
28 4 222 0.855
28 5 198 0.693
28 6 205 0.758
28 7 226 0.763
28 8 217 0.871
28 9 219 0.879
28 10 217 0.829
28 11 189 0.877
28 12 192 0.848
28 13 212 0.637
28 14 198 0.922
28 15 199 0.859
28 16 169 0.843
28 17 209 0.883
28 18 209 0.903
28 19 193 0.834
28 20 205 0.866
28 21 221 0.887
28 22 222 0.891
28 23 206 0.863
28 24 215 0.776
28 25 241 0.86
28 26 209 0.782
28 27 29 0.977
28 28 43 0.974
28 29 210 0.896
28 30 195 0.817
28 31 249 0.878
28 32 256 0.871
28 33 214 0.722
28 34 181 0.817
28 35 187 0.751
28 36 174 0.775
28 37 201 0.824
28 38 198 0.788
28 39 226 0.896
28 40 215 0.821
28 41 168 0.689
28 42 176 0.744
28 43 214 0.874
28 44 233 0.824
28 45 244 0.83
28 46 284 0.809
28 47 335 0.767
28 48 537 0.774
29 1 571 0.806
29 2 299 0.808
29 3 316 0.787
29 4 252 0.844
29 5 269 0.888
29 6 248 0.867
29 7 211 0.83
29 8 200 0.803
29 9 215 0.805
29 10 241 0.867
29 11 185 0.843
29 12 223 0.609
29 13 237 0.895
29 14 220 0.873
29 15 205 0.698
29 16 187 0.908
29 17 214 0.794
29 18 216 0.825
29 19 188 0.837
29 20 233 0.802
29 21 200 0.82
29 22 227 0.833
29 23 211 0.84
29 24 229 0.857
29 25 217 0.846
29 26 233 0.831
29 27 240 0.74
29 28 253 0.792
29 29 241 0.843
29 30 224 0.838
29 31 203 0.885
29 32 176 0.794
29 33 205 0.841
29 34 212 0.896
29 35 243 0.741
29 36 228 0.791
29 37 228 0.878
29 38 223 0.859
29 39 234 0.825
29 40 236 0.866
29 41 240 0.754
29 42 264 0.805
29 43 193 0.816
29 44 201 0.846
29 45 159 0.828
29 46 197 0.753
29 47 347 0.831
29 48 566 0.732
30 1 93 0.943
30 2 105 0.848
30 3 336 0.746
30 4 305 0.853
