row  column  size-1  circ-1
30 6 196 0.873
30 7 216 0.894
30 8 208 0.828
30 9 221 0.837
30 10 182 0.779
30 11 203 0.84
30 12 204 0.881
30 13 221 0.837
30 14 233 0.831
30 15 201 0.824
30 16 200 0.82
30 17 223 0.818
30 18 251 0.71
30 19 207 0.824
30 20 252 0.864
30 21 216 0.743
30 22 222 0.541
30 23 225 0.835
30 24 228 0.823
30 25 219 0.837
30 26 225 0.828
30 27 239 0.777
30 28 208 0.592
30 29 221 0.844
30 30 229 0.857
30 31 226 0.915
30 32 255 0.807
30 33 223 0.795
30 34 184 0.785
30 35 230 0.868
30 36 216 0.825
30 37 219 0.861
30 38 195 0.888
30 39 227 0.803
30 40 280 0.772
30 41 276 0.839
30 42 253 0.902
30 43 251 0.854
30 44 263 0.861
30 45 316 0.464
30 46 354 0.684
30 47 373 0.467
30 48 494 0.703
31 1 452 0.891
31 2 369 0.905
31 3 368 0.843
31 4 319 0.777
31 5 256 0.895
31 6 270 0.845
31 7 272 0.696
31 8 248 0.717
31 9 265 0.836
31 10 251 0.888
31 11 248 0.91
31 12 271 0.753
31 13 296 0.849
31 14 258 0.817
31 15 235 0.88
31 16 255 0.899
31 17 249 0.871
31 18 283 0.848
31 19 263 0.861
31 20 228 0.755
31 21 267 0.858
31 22 272 0.836
31 23 281 0.781
31 24 256 0.848
31 25 287 0.797
31 26 255 0.835
31 27 244 0.764
31 28 301 0.828
31 29 209 0.903
31 30 381 0.639
31 31 366 0.812
31 32 393 0.793
31 33 295 0.817
31 34 299 0.828
31 35 310 0.785
31 36 306 0.675
31 37 297 0.797
31 38 277 0.848
31 39 709 0.82
31 40 657 0.812
31 41 289 0.844
31 42 351 0.911
31 43 321 0.787
31 44 322 0.856
31 45 387 0.713
31 46 337 0.638
31 47 402 0.884
31 48 553 0.676
32 1 554 0.853
32 2 484 0.832
32 3 490 0.765
32 4 511 0.783
32 5 398 0.801
32 6 427 0.87
32 7 419 0.781
32 8 399 0.828
32 9 395 0.832
32 10 461 0.799
32 11 382 0.886
32 12 386 0.82
32 13 274 0.858
32 14 357 0.875
32 15 409 0.905
32 16 352 0.838
32 17 368 0.854
32 18 346 0.848
32 19 291 0.878
32 20 356 0.795
32 21 319 0.79
32 22 277 0.83
32 23 365 0.847
32 24 396 0.734
32 25 519 0.704
32 26 396 0.873
32 27 411 0.822
32 28 416 0.756
32 29 401 0.863
32 30 390 0.852
32 31 531 0.733
32 32 419 0.666
32 33 285 0.885
32 34 236 0.842
32 35 526 0.832
32 36 557 0.682
32 37 539 0.707
32 38 570 0.682
32 39 543 0.724
32 40 492 0.778
32 41 504 0.671
32 42 538 0.625
32 43 643 0.826
32 44 474 0.789
32 45 567 0.623
32 46 658 0.804
32 47 545 0.697
32 48 742 0.922
