row  column  size-1  circ-1
15 10 159 0.878
15 11 163 0.691
15 12 231 0.699
15 13 215 0.805
15 14 189 0.834
15 15 170 0.926
15 16 193 0.801
15 17 152 0.766
15 18 203 0.833
15 19 170 0.792
15 20 188 0.827
15 21 160 0.745
15 22 163 0.821
15 23 151 0.768
15 24 155 0.827
15 25 159 0.687
15 26 173 0.901
15 27 180 0.78
15 28 188 0.727
15 29 171 0.762
15 30 171 0.772
15 31 125 0.564
15 32 128 0.9
15 33 198 0.805
15 34 188 0.83
15 35 167 0.737
15 36 152 0.738
15 37 158 0.618
15 38 164 0.747
15 39 181 0.775
15 40 180 0.768
15 41 202 0.804
15 42 183 0.798
15 43 180 0.812
15 44 177 0.888
15 45 217 0.762
15 46 243 0.722
15 47 229 0.84
15 48 383 0.686
16 1 373 0.712
16 2 264 0.595
16 3 238 0.849
16 4 238 0.726
16 5 244 0.853
16 6 193 0.86
16 7 228 0.761
16 8 230 0.776
16 9 199 0.792
16 10 173 0.813
16 11 0 0.0
16 12 13 0.922
16 13 181 0.871
16 14 169 0.73
16 15 183 0.833
16 16 194 0.624
16 17 214 0.924
16 18 214 0.772
16 19 194 0.772
16 20 174 0.714
16 21 205 0.761
16 22 183 0.808
16 23 152 0.861
16 24 152 0.924
16 25 173 0.718
16 26 162 0.779
16 27 32 0.676
16 28 24 0.86
16 29 183 0.729
16 30 196 0.787
16 31 168 0.772
16 32 161 0.782
16 33 160 0.762
16 34 183 0.722
16 35 181 0.729
16 36 169 0.813
16 37 188 0.692
16 38 173 0.832
16 39 189 0.869
16 40 179 0.842
16 41 175 0.763
16 42 167 0.9
16 43 189 0.702
16 44 192 0.749
16 45 178 0.906
16 46 251 0.584
16 47 320 0.699
16 48 367 0.525
17 1 338 0.812
17 2 289 0.679
17 3 291 0.755
17 4 249 0.754
17 5 210 0.69
17 6 263 0.848
17 7 252 0.798
17 8 231 0.834
17 9 144 0.75
17 10 133 0.745
17 11 216 0.867
17 12 224 0.856
17 13 200 0.845
17 14 179 0.728
17 15 193 0.823
17 16 149 0.803
17 17 156 0.883
17 18 178 0.837
17 19 168 0.79
17 20 175 0.842
17 21 163 0.829
17 22 165 0.848
17 23 156 0.805
17 24 175 0.772
17 25 193 0.86
17 26 166 0.624
17 27 177 0.741
17 28 194 0.806
17 29 183 0.729
17 30 157 0.773
17 31 167 0.803
17 32 181 0.736
17 33 191 0.851
17 34 195 0.824
17 35 175 0.85
17 36 197 0.801
17 37 186 0.895
17 38 170 0.826
17 39 163 0.704
17 40 194 0.789
17 41 198 0.593
17 42 214 0.867
17 43 188 0.802
17 44 179 0.808
17 45 211 0.704
17 46 228 0.791
17 47 244 0.83
17 48 363 0.826
18 1 361 0.643
18 2 263 0.784
18 3 272 0.836
18 4 250 0.785
18 5 19 0.916
18 6 0 0.0
18 7 45 0.85
18 8 37 0.948
18 9 235 0.838
18 10 208 0.722
18 11 0 0.0
18 12 227 0.738
18 13 201 0.907
18 14 180 0.838
18 15 0 0.0
18 16 153 0.771
18 17 137 0.738
18 18 203 0.733
18 19 173 0.764
18 20 194 0.789
18 21 23 0.824
18 22 25 0.494
18 23 230 0.783
18 24 156 0.862
18 25 0 0.0
18 26 23 0.824
18 27 185 0.765
18 28 180 0.882
18 29 0 0.0
18 30 10 0.579
18 31 167 0.796
18 32 167 0.83
18 33 18 0.965
18 34 30 0.857
18 35 201 0.807
18 36 187 0.879
18 37 0 0.0
18 38 42 0.846
18 39 185 0.806
18 40 179 0.823
18 41 12 0.931
18 42 0 0.0
18 43 195 0.807
18 44 206 0.787
18 45 213 0.855
18 46 239 0.792
18 47 239 0.813
18 48 381 0.717
19 1 394 0.648
19 2 263 0.885
19 3 238 0.842
19 4 229 0.65
19 5 206 0.765
19 6 247 0.788
19 7 226 0.8
19 8 243 0.626
19 9 193 0.731
19 10 205 0.649
19 11 197 0.737
19 12 228 0.719
19 13 166 0.756
19 14 157 0.876
19 15 183 0.889
19 16 194 0.756
19 17 189 0.869
19 18 170 0.767
19 19 174 0.885
19 20 172 0.884
19 21 191 0.81
19 22 173 0.824
19 23 179 0.78
19 24 182 0.71
19 25 188 0.876
19 26 155 0.835
19 27 207 0.807
19 28 175 0.763
19 29 204 0.812
19 30 195 0.8
19 31 207 0.814
19 32 151 0.556
19 33 182 0.779
19 34 196 0.707
19 35 152 0.792
19 36 186 0.747
19 37 193 0.768
19 38 176 0.76
19 39 166 0.895
19 40 146 0.588
19 41 172 0.82
19 42 193 0.753
19 43 171 0.862
19 44 187 0.863
19 45 234 0.821
19 46 257 0.59
19 47 262 0.892
19 48 397 0.843
20 1 301 0.75
20 2 294 0.638
20 3 276 0.605
20 4 237 0.718
20 5 237 0.785
20 6 247 0.888
20 7 221 0.782
20 8 202 0.548
20 9 219 0.766
20 10 216 0.886
20 11 15 0.524
20 12 20 0.585
20 13 208 0.811
20 14 193 0.791
20 15 254 0.81
20 16 205 0.866
20 17 140 0.673
20 18 162 0.715
20 19 173 0.731
20 20 185 0.792
20 21 72 0.82
20 22 35 0.793
20 23 200 0.803
20 24 182 0.769
20 25 210 0.819
20 26 224 0.846
20 27 32 0.704
20 28 192 0.787
20 29 114 0.779
20 30 167 0.754
20 31 204 0.779
20 32 204 0.736
20 33 183 0.86
20 34 188 0.805
20 35 153 0.816
20 36 171 0.804
20 37 162 0.824
20 38 203 0.877
20 39 169 0.753
20 40 180 0.846
20 41 176 0.855
20 42 187 0.59
20 43 168 0.835
20 44 171 0.755
20 45 185 0.759
20 46 238 0.585
20 47 267 0.753
20 48 306 0.783
21 1 361 0.746
21 2 294 0.728
21 3 247 0.721
21 4 263 0.871
21 5 266 0.797
21 6 232 0.796
21 7 231 0.658
21 8 207 0.875
21 9 205 0.823
21 10 227 0.718
21 11 213 0.775
21 12 178 0.721
21 13 165 0.786
21 14 202 0.687
21 15 165 0.776
21 16 160 0.834
21 17 163 0.766
21 18 183 0.75
21 19 158 0.736
21 20 198 0.902
21 21 175 0.74
21 22 173 0.91
21 23 188 0.788
21 24 194 0.796
21 25 179 0.911
21 26 198 0.72
21 27 171 0.765
21 28 194 0.735
21 29 151 0.886
21 30 158 0.823
21 31 183 0.808
21 32 174 0.651
21 33 180 0.738
21 34 172 0.766
21 35 180 0.854
21 36 176 0.701
21 37 147 0.773
21 38 171 0.812
21 39 188 0.647
21 40 170 0.734
21 41 185 0.843
21 42 195 0.88
21 43 198 0.772
21 44 171 0.913
21 45 235 0.88
21 46 231 0.745
21 47 285 0.739
21 48 327 0.771
22 1 384 0.78
22 2 332 0.385
22 3 282 0.824
22 4 266 0.609
22 5 22 0.681
22 6 0 0.0
22 7 245 0.857
22 8 252 0.718
22 9 10 -1.0
22 10 0 0.0
22 11 217 0.753
22 12 212 0.896
22 13 197 0.612
22 14 155 0.827
22 15 183 0.798
22 16 183 0.852
22 17 174 0.865
22 18 173 0.788
22 19 181 0.921
22 20 176 0.802
22 21 182 0.864
22 22 172 0.927
22 23 73 0.956
22 24 64 0.661
22 25 0 0.0
22 26 18 0.895
22 27 189 0.643
22 28 193 0.868
22 29 138 0.822
22 30 156 0.841
22 31 172 0.847
22 32 126 0.699
22 33 166 0.886
22 34 162 0.738
22 35 157 0.898
22 36 164 0.875
22 37 148 0.924
22 38 138 0.871
22 39 169 0.832
22 40 152 0.803
22 41 0 0.0
22 42 18 0.808
22 43 194 0.838
22 44 185 0.692
22 45 198 0.756
22 46 254 0.81
22 47 316 0.782
22 48 382 0.718
23 1 456 0.63
23 2 351 0.633
23 3 237 0.705
23 4 279 0.623
23 5 260 0.547
23 6 214 0.842
23 7 205 0.746
23 8 191 0.65
23 9 205 0.841
23 10 173 0.795
23 11 203 0.754
23 12 214 0.683
23 13 212 0.774
23 14 198 0.805
23 15 176 0.812
23 16 194 0.789
23 17 195 0.555
23 18 156 0.743
23 19 153 0.789
23 20 169 0.813
23 21 179 0.79
23 22 167 0.724
23 23 169 0.702
23 24 189 0.792
23 25 210 0.809
23 26 170 0.845
23 27 177 0.871
23 28 180 0.688
23 29 178 0.915
23 30 154 0.851
23 31 151 0.787
23 32 182 0.731
23 33 177 0.843
23 34 165 0.555
23 35 145 0.691
23 36 174 0.599
23 37 168 0.835
23 38 163 0.683
23 39 190 0.796
23 40 163 0.698
23 41 183 0.653
23 42 214 0.69
23 43 161 0.868
23 44 204 0.795
23 45 247 0.788
23 46 251 0.861
23 47 274 0.8
23 48 378 0.594
24 1 418 0.343
24 2 332 0.63
24 3 309 0.59
24 4 320 0.453
24 5 282 0.676
24 6 241 0.699
24 7 247 0.796
24 8 238 0.81
24 9 273 0.777
24 10 240 0.655
24 11 236 0.72
24 12 159 0.801
24 13 206 0.78
24 14 180 0.717
24 15 150 0.88
24 16 176 0.82
24 17 164 0.693
24 18 166 0.806
24 19 172 0.679
24 20 164 0.747
24 21 78 0.829
24 22 57 0.853
24 23 171 0.85
24 24 203 0.754
24 25 214 0.794
24 26 192 0.764
24 27 31 0.96
24 28 26 0.76
24 29 182 0.837
24 30 185 0.87
24 31 211 0.865
24 32 213 0.823
24 33 169 0.73
24 34 164 0.789
24 35 158 0.873
24 36 133 0.78
24 37 195 0.8
24 38 169 0.868
24 39 149 0.784
24 40 180 0.838
24 41 192 0.812
24 42 193 0.565
24 43 174 0.742
24 44 212 0.803
24 45 287 0.683
24 46 301 0.745
24 47 304 0.696
24 48 432 0.724
25 1 455 0.537
25 2 334 0.518
25 3 364 0.534
25 4 344 0.715
25 5 296 0.51
25 6 278 0.666
25 7 252 0.744
25 8 246 0.821
25 9 216 0.622
25 10 214 0.842
25 11 246 0.69
25 12 233 0.855
25 13 205 0.833
25 14 196 0.764
25 15 153 0.907
25 16 172 0.855
25 17 168 0.793
25 18 186 0.747
25 19 193 0.768
25 20 166 0.865
25 21 185 0.799
25 22 182 0.821
25 23 169 0.88
25 24 185 0.782
25 25 181 0.7
25 26 196 0.854
25 27 162 0.805
25 28 165 0.633
25 29 153 0.771
25 30 158 0.796
25 31 169 0.889
25 32 186 0.696
25 33 190 0.813
25 34 186 0.763
25 35 215 0.74
25 36 168 0.846
25 37 180 0.747
25 38 168 0.819
25 39 143 0.798
25 40 222 0.848
25 41 186 0.829
25 42 231 0.801
25 43 246 0.793
25 44 253 0.521
25 45 247 0.462
25 46 269 0.598
25 47 325 0.723
25 48 448 0.678
26 1 466 0.628
26 2 387 0.558
26 3 176 0.628
26 4 135 0.566
26 5 0 0.0
26 6 17 0.693
26 7 166 0.917
26 8 153 0.746
26 9 237 0.632
26 10 238 0.826
26 11 204 0.819
26 12 208 0.821
26 13 195 0.783
26 14 189 0.869
26 15 223 0.795
26 16 183 0.75
26 17 194 0.643
26 18 171 0.842
26 19 190 0.796
26 20 208 0.742
26 21 168 0.875
26 22 172 0.847
26 23 193 0.816
26 24 203 0.778
26 25 0 0.0
26 26 0 0.0
26 27 209 0.798
26 28 182 0.753
26 29 187 0.683
26 30 177 0.665
26 31 184 0.755
26 32 180 0.82
26 33 0 0.0
26 34 0 0.0
26 35 205 0.774
26 36 191 0.807
26 37 185 0.854
26 38 210 0.78
26 39 192 0.764
26 40 180 0.777
26 41 0 0.0
26 42 0 0.0
26 43 226 0.657
26 44 244 0.644
26 45 272 0.713
26 46 281 0.827
26 47 333 0.798
26 48 455 0.633
27 1 484 0.557
27 2 372 0.543
27 3 356 0.674
27 4 292 0.562
27 5 320 0.567
27 6 235 0.764
27 7 229 0.693
27 8 232 0.742
27 9 204 0.736
27 10 224 0.889
27 11 222 0.785
27 12 203 0.727
27 13 210 0.809
27 14 175 0.772
27 15 210 0.812
27 16 192 0.764
27 17 185 0.721
27 18 182 0.74
27 19 163 0.81
27 20 186 0.677
27 21 179 0.659
27 22 212 0.81
27 23 192 0.778
27 24 188 0.755
27 25 225 0.676
27 26 191 0.832
27 27 203 0.785
27 28 202 0.811
27 29 170 0.734
27 30 180 0.82
27 31 186 0.685
27 32 200 0.722
27 33 186 0.803
27 34 179 0.747
27 35 158 0.796
27 36 169 0.554
27 37 180 0.812
27 38 170 0.792
27 39 199 0.799
27 40 164 0.906
27 41 204 0.77
27 42 240 0.651
27 43 235 0.793
27 44 235 0.845
27 45 248 0.828
27 46 282 0.876
27 47 351 0.521
27 48 432 0.751
28 1 499 0.624
28 2 414 0.426
28 3 404 0.413
28 4 337 0.656
28 5 277 0.659
28 6 288 0.639
28 7 269 0.559
28 8 254 0.775
28 9 254 0.755
28 10 268 0.427
28 11 221 0.807
28 12 222 0.824
28 13 224 0.742
28 14 207 0.814
28 15 210 0.843
28 16 204 0.844
28 17 187 0.767
28 18 190 0.562
28 19 191 0.8
28 20 215 0.846
28 21 179 0.621
28 22 168 0.675
28 23 202 0.69
28 24 187 0.79
28 25 193 0.753
28 26 190 0.854
28 27 260 0.808
28 28 12 0.597
28 29 225 0.61
28 30 195 0.824
28 31 213 0.769
28 32 208 0.818
28 33 185 0.835
28 34 189 0.775
28 35 189 0.792
28 36 182 0.664
28 37 200 0.675
28 38 217 0.879
28 39 204 0.757
28 40 208 0.653
28 41 181 0.706
28 42 186 0.803
28 43 253 0.576
28 44 262 0.754
28 45 265 0.749
28 46 324 0.636
28 47 352 0.764
28 48 449 0.562
29 1 609 0.635
29 2 394 0.447
29 3 372 0.461
29 4 373 0.495
29 5 313 0.665
29 6 329 0.534
29 7 246 0.779
29 8 212 0.75
29 9 287 0.715
29 10 272 0.839
29 11 241 0.631
29 12 273 0.797
29 13 242 0.84
29 14 240 0.817
29 15 198 0.671
29 16 259 0.762
29 17 253 0.594
29 18 236 0.702
29 19 219 0.651
29 20 283 0.773
29 21 221 0.752
29 22 231 0.771
29 23 204 0.826
29 24 236 0.679
29 25 258 0.717
29 26 249 0.906
29 27 224 0.856
29 28 227 0.718
29 29 217 0.887
29 30 231 0.712
29 31 231 0.759
29 32 184 0.616
29 33 213 0.769
29 34 217 0.871
29 35 218 0.833
29 36 196 0.734
29 37 225 0.842
29 38 246 0.701
29 39 238 0.753
29 40 222 0.808
29 41 243 0.891
29 42 271 0.727
29 43 265 0.796
29 44 272 0.73
29 45 263 0.744
29 46 318 0.752
29 47 363 0.614
29 48 517 0.754
30 1 160 0.268
30 2 116 0.304
30 3 442 0.451
30 4 395 0.53
30 5 0 0.0
