row  column  size-1  circ-1
5 4 226 0.889
5 5 208 0.887
5 6 220 0.91
5 7 197 0.815
5 8 188 0.884
5 9 161 0.921
5 10 174 0.837
5 11 196 0.854
5 12 173 0.889
5 13 169 0.88
5 14 177 0.931
5 15 189 0.889
5 16 170 0.939
5 17 154 0.913
5 18 141 0.949
5 19 181 0.879
5 20 161 0.889
5 21 171 0.9
5 22 140 0.842
5 23 174 0.916
5 24 185 0.862
5 25 150 0.912
5 26 152 0.852
5 27 128 0.947
5 28 140 0.897
5 29 153 0.771
5 30 158 0.873
5 31 167 0.814
5 32 131 0.886
5 33 160 0.893
5 34 133 0.909
5 35 156 0.87
5 36 0 0.0
5 37 143 0.926
5 38 164 0.875
5 39 146 0.921
5 40 110 0.888
5 41 148 0.891
5 42 163 0.91
5 43 180 0.916
5 44 104 0.932
5 45 135 0.812
5 46 153 0.875
5 47 264 0.881
5 48 390 0.896
6 1 438 0.882
6 2 314 0.885
6 3 234 0.948
6 4 216 0.941
6 5 187 0.871
6 6 214 0.859
6 7 193 0.899
6 8 177 0.922
6 9 169 0.911
6 10 185 0.898
6 11 166 0.895
6 12 157 0.907
6 13 167 0.822
6 14 139 0.961
6 15 148 0.855
6 16 162 0.904
6 17 164 0.938
6 18 176 0.926
6 19 152 0.869
6 20 153 0.907
6 21 180 0.916
6 22 172 0.927
6 23 128 0.91
6 24 109 0.844
6 25 118 0.925
6 26 150 0.936
6 27 95 0.932
6 28 127 0.878
6 29 153 0.816
6 30 123 0.889
6 31 129 0.928
6 32 144 0.913
6 33 125 0.845
6 34 167 0.909
6 35 123 0.841
6 36 148 0.934
6 37 109 0.989
6 38 122 0.892
6 39 113 0.794
6 40 137 0.937
6 41 111 0.935
6 42 79 0.9
6 43 140 0.874
6 44 152 0.924
6 45 41 0.928
6 46 161 0.921
6 47 241 0.724
6 48 305 0.914
7 1 389 0.869
7 2 291 0.773
7 3 250 0.797
7 4 194 0.856
7 5 210 0.851
7 6 205 0.922
7 7 148 0.891
7 8 181 0.921
7 9 161 0.889
7 10 172 0.875
7 11 181 0.891
7 12 158 0.882
7 13 168 0.906
7 14 196 0.922
7 15 156 0.915
7 16 141 0.904
7 17 138 0.861
7 18 166 0.895
7 19 131 0.809
7 20 164 0.834
7 21 133 0.875
7 22 154 0.894
7 23 126 0.921
7 24 127 0.929
7 25 144 0.923
7 26 134 0.868
7 27 107 0.901
7 28 146 0.911
7 29 128 0.875
7 30 139 0.828
7 31 149 0.883
7 32 101 0.877
7 33 127 0.903
7 34 135 0.934
7 35 129 0.892
7 36 143 0.879
7 37 93 0.883
7 38 155 0.943
7 39 93 0.956
7 40 158 0.873
7 41 125 0.879
7 42 138 0.908
7 43 140 0.932
7 44 161 0.859
7 45 176 0.875
7 46 227 0.857
7 47 223 0.877
7 48 319 0.939
8 1 426 0.84
8 2 229 0.857
8 3 235 0.8
8 4 214 0.885
8 5 202 0.88
8 6 187 0.879
8 7 14 0.811
8 8 50 0.78
8 9 175 0.921
8 10 172 0.896
8 11 162 0.927
8 12 173 0.852
8 13 189 0.909
8 14 172 0.875
8 15 144 0.815
8 16 136 0.93
8 17 170 0.894
8 18 136 0.915
8 19 156 0.883
8 20 164 0.915
8 21 152 0.924
8 22 178 0.876
8 23 152 0.882
8 24 117 0.917
8 25 142 0.934
8 26 132 0.938
8 27 139 0.858
8 28 111 0.935
8 29 135 0.898
8 30 103 0.923
8 31 160 0.906
8 32 135 0.908
8 33 115 0.901
8 34 117 0.891
8 35 158 0.937
8 36 139 0.925
8 37 105 0.912
8 38 137 0.804
8 39 144 0.845
8 40 0 0.0
8 41 135 0.934
8 42 154 0.937
8 43 165 0.86
8 44 167 0.9
8 45 185 0.911
8 46 197 0.906
8 47 243 0.891
8 48 320 0.88
9 1 393 0.87
9 2 308 0.818
9 3 231 0.916
9 4 228 0.861
9 5 197 0.897
9 6 173 0.88
9 7 199 0.895
9 8 169 0.943
9 9 159 0.848
9 10 172 0.918
9 11 159 0.91
9 12 182 0.821
9 13 147 0.862
9 14 170 0.916
9 15 124 0.858
9 16 144 0.867
9 17 143 0.916
9 18 175 0.943
9 19 182 0.867
9 20 154 0.903
9 21 147 0.918
9 22 131 0.862
9 23 150 0.88
9 24 133 0.909
9 25 144 0.889
9 26 143 0.87
9 27 144 0.909
9 28 143 0.893
9 29 158 0.86
9 30 130 0.935
9 31 152 0.892
9 32 129 0.943
9 33 123 0.964
9 34 133 0.909
9 35 129 0.907
9 36 133 0.92
9 37 146 0.888
9 38 134 0.916
9 39 144 0.923
9 40 132 0.833
9 41 121 0.948
9 42 125 0.925
9 43 133 0.946
9 44 162 0.927
9 45 137 0.846
9 46 169 0.88
9 47 245 0.899
9 48 478 0.855
10 1 415 0.893
10 2 313 0.78
10 3 214 0.896
10 4 222 0.817
10 5 196 0.901
10 6 175 0.861
10 7 168 0.846
10 8 178 0.848
10 9 180 0.895
10 10 172 0.855
10 11 155 0.865
10 12 142 0.886
10 13 187 0.929
10 14 132 0.869
10 15 163 0.932
10 16 161 0.889
10 17 169 0.868
10 18 144 0.899
10 19 121 0.91
10 20 120 0.914
10 21 154 0.903
10 22 113 0.86
10 23 149 0.865
10 24 128 0.875
10 25 140 0.874
10 26 150 0.889
10 27 117 0.88
10 28 138 0.884
10 29 121 0.818
10 30 110 0.888
10 31 125 0.832
10 32 114 0.932
10 33 142 0.886
10 34 124 0.872
10 35 115 0.912
10 36 136 0.93
10 37 100 0.937
10 38 109 0.942
10 39 117 0.787
10 40 120 0.914
10 41 157 0.931
10 42 147 0.894
10 43 133 0.946
10 44 167 0.879
10 45 142 0.945
10 46 202 0.888
10 47 229 0.89
10 48 345 0.901
11 1 420 0.877
11 2 281 0.664
11 3 239 0.87
11 4 221 0.942
11 5 161 0.931
11 6 178 0.856
11 7 176 0.866
11 8 174 0.885
11 9 168 0.893
11 10 167 0.85
11 11 173 0.91
11 12 154 0.881
11 13 185 0.95
11 14 137 0.868
11 15 160 0.915
11 16 165 0.911
11 17 141 0.858
11 18 144 0.933
11 19 157 0.921
11 20 123 0.936
11 21 146 0.856
11 22 141 0.928
11 23 154 0.851
11 24 153 0.897
11 25 106 0.831
11 26 119 0.933
11 27 127 0.967
11 28 113 0.923
11 29 123 0.936
11 30 123 0.91
11 31 150 0.871
11 32 117 0.88
11 33 124 0.872
11 34 126 0.896
11 35 147 0.918
11 36 135 0.856
11 37 105 0.912
11 38 139 0.868
11 39 111 0.87
11 40 103 0.906
11 41 133 0.862
11 42 122 0.892
11 43 103 0.846
11 44 154 0.894
11 45 139 0.868
11 46 157 0.838
11 47 184 0.846
11 48 331 0.904
12 1 405 0.882
12 2 255 0.868
12 3 228 0.904
12 4 217 0.898
12 5 216 0.849
12 6 170 0.853
12 7 120 0.799
12 8 123 0.722
12 9 187 0.879
12 10 168 0.884
12 11 177 0.758
12 12 171 0.944
12 13 180 0.846
12 14 191 0.886
12 15 178 0.915
12 16 169 0.889
12 17 143 0.916
12 18 159 0.9
12 19 185 0.898
12 20 164 0.938
12 21 162 0.882
12 22 141 0.88
12 23 186 0.895
12 24 166 0.895
12 25 137 0.878
12 26 132 0.903
12 27 156 0.915
12 28 109 0.959
12 29 136 0.891
12 30 131 0.958
12 31 149 0.94
12 32 117 0.891
12 33 124 0.892
12 34 94 0.953
12 35 118 0.863
12 36 113 0.817
12 37 110 0.926
12 38 135 0.898
12 39 142 0.854
12 40 146 0.972
12 41 134 0.927
12 42 129 0.928
12 43 122 0.956
12 44 116 0.977
12 45 96 0.929
12 46 0 0.0
12 47 221 0.869
12 48 302 0.928
13 1 386 0.881
13 2 251 0.903
13 3 229 0.901
13 4 180 0.866
13 5 208 0.835
13 6 180 0.895
13 7 185 0.898
13 8 198 0.902
13 9 168 0.928
13 10 167 0.955
13 11 146 0.869
13 12 172 0.847
13 13 164 0.938
13 14 147 0.894
13 15 161 0.935
13 16 119 0.933
13 17 158 0.913
13 18 168 0.863
13 19 177 0.901
13 20 160 0.915
13 21 160 0.915
13 22 137 0.947
13 23 117 0.856
13 24 163 0.91
13 25 154 0.937
13 26 160 0.925
13 27 132 0.913
13 28 144 0.845
13 29 114 0.834
13 30 142 0.945
13 31 153 0.884
13 32 109 0.891
13 33 161 0.889
13 34 144 0.854
13 35 135 0.923
13 36 124 0.882
13 37 129 0.836
13 38 135 0.934
13 39 141 0.938
13 40 130 0.924
13 41 123 0.925
13 42 134 0.859
13 43 61 0.863
13 44 162 0.927
13 45 128 0.9
13 46 146 0.879
13 47 212 0.924
13 48 312 0.873
14 1 332 0.867
14 2 279 0.907
14 3 236 0.917
14 4 214 0.842
14 5 204 0.862
14 6 163 0.91
14 7 181 0.879
14 8 181 0.891
14 9 179 0.842
14 10 171 0.944
14 11 160 0.854
14 12 169 0.933
14 13 219 0.861
14 14 162 0.927
14 15 165 0.86
14 16 132 0.859
14 17 173 0.923
14 18 168 0.897
14 19 144 0.899
14 20 127 0.868
14 21 0 0.0
14 22 143 0.893
14 23 136 0.915
14 24 145 0.915
14 25 155 0.878
14 26 65 0.935
14 27 140 0.821
14 28 171 0.891
14 29 159 0.775
14 30 100 0.937
14 31 98 0.652
14 32 60 0.817
14 33 154 0.903
14 34 96 0.899
14 35 139 0.925
14 36 93 0.883
14 37 148 0.868
14 38 129 0.882
14 39 113 0.836
14 40 123 0.874
14 41 133 0.92
14 42 119 0.933
14 43 128 0.936
14 44 134 0.927
14 45 165 0.944
14 46 160 0.862
14 47 204 0.87
14 48 307 0.742
15 1 391 0.887
15 2 275 0.884
15 3 256 0.921
15 4 217 0.783
15 5 208 0.843
15 6 190 0.873
15 7 165 0.88
15 8 176 0.895
15 9 169 0.86
15 10 122 0.867
15 11 145 0.905
15 12 161 0.868
15 13 165 0.88
15 14 174 0.907
15 15 171 0.796
15 16 156 0.87
15 17 150 0.8
15 18 165 0.889
15 19 134 0.868
15 20 175 0.943
15 21 143 0.83
15 22 138 0.918
15 23 137 0.888
15 24 136 0.93
15 25 154 0.894
15 26 157 0.889
15 27 159 0.878
15 28 151 0.864
15 29 139 0.901
15 30 144 0.933
15 31 116 0.92
15 32 162 0.895
15 33 154 0.937
15 34 134 0.892
15 35 145 0.905
15 36 105 0.953
15 37 99 0.834
15 38 135 0.898
15 39 131 0.931
15 40 126 0.871
15 41 124 0.872
15 42 94 0.768
15 43 139 0.925
15 44 79 0.9
15 45 181 0.882
15 46 187 0.929
15 47 194 0.884
15 48 369 0.824
16 1 386 0.876
16 2 241 0.902
16 3 26 0.932
16 4 30 0.929
16 5 202 0.892
16 6 214 0.893
16 7 168 0.884
16 8 161 0.898
16 9 161 0.859
16 10 169 0.902
16 11 156 0.949
16 12 142 0.877
16 13 167 0.922
16 14 183 0.922
16 15 171 0.913
16 16 158 0.961
16 17 157 0.907
16 18 174 0.947
16 19 142 0.91
16 20 144 0.761
16 21 125 0.889
16 22 168 0.906
16 23 108 0.91
16 24 134 0.882
16 25 158 0.904
16 26 134 0.892
16 27 154 0.903
16 28 143 0.893
16 29 144 0.958
16 30 158 0.961
16 31 123 0.864
16 32 152 0.848
16 33 129 0.882
16 34 137 0.922
16 35 124 0.907
16 36 132 0.928
16 37 95 0.89
16 38 120 0.877
16 39 141 0.928
16 40 138 0.908
16 41 111 0.86
16 42 105 0.873
16 43 129 0.917
16 44 135 0.923
16 45 151 0.886
16 46 145 0.915
16 47 174 0.907
16 48 285 0.916
17 1 389 0.802
17 2 288 0.879
17 3 254 0.888
17 4 196 0.873
17 5 204 0.909
17 6 198 0.855
17 7 197 0.914
17 8 157 0.867
17 9 169 0.933
17 10 157 0.898
17 11 164 0.906
17 12 170 0.886
17 13 148 0.809
17 14 158 0.951
17 15 164 0.938
17 16 176 0.926
17 17 150 0.867
17 18 107 0.929
17 19 194 0.83
17 20 149 0.865
17 21 163 0.87
17 22 156 0.832
17 23 122 0.812
17 24 150 0.88
17 25 155 0.909
17 26 165 0.954
17 27 156 0.902
17 28 154 0.859
17 29 149 0.906
17 30 146 0.946
17 31 125 0.801
17 32 130 0.924
17 33 118 0.898
17 34 116 0.883
17 35 136 0.885
17 36 136 0.849
17 37 126 0.886
17 38 106 0.897
17 39 124 0.907
17 40 144 0.899
17 41 130 0.924
17 42 112 0.878
17 43 152 0.848
17 44 144 0.836
17 45 110 0.926
17 46 151 0.855
17 47 191 0.898
17 48 313 0.731
18 1 353 0.865
18 2 320 0.88
18 3 233 0.916
18 4 173 0.88
18 5 194 0.933
18 6 183 0.918
18 7 206 0.918
18 8 157 0.876
18 9 160 0.939
18 10 148 0.924
18 11 147 0.894
18 12 142 0.91
18 13 162 0.936
18 14 171 0.879
18 15 146 0.936
18 16 138 0.944
18 17 161 0.921
18 18 155 0.887
18 19 168 0.827
18 20 149 0.965
18 21 145 0.821
18 22 160 0.915
18 23 123 0.885
18 24 110 0.818
18 25 141 0.938
18 26 129 0.928
18 27 116 0.883
18 28 112 0.915
18 29 138 0.894
18 30 128 0.9
18 31 135 0.884
18 32 131 0.896
18 33 110 0.804
18 34 138 0.861
18 35 115 0.841
18 36 138 0.861
18 37 103 0.923
18 38 136 0.798
18 39 146 0.879
18 40 129 0.917
18 41 98 0.948
18 42 82 0.983
18 43 141 0.88
18 44 138 0.918
18 45 136 0.881
18 46 98 0.878
18 47 189 0.869
18 48 411 0.817
19 1 378 0.883
19 2 280 0.924
19 3 229 0.908
19 4 172 0.905
19 5 157 0.846
19 6 169 0.889
19 7 189 0.877
19 8 188 0.884
19 9 152 0.915
19 10 177 0.901
19 11 140 0.942
19 12 182 0.856
19 13 135 0.865
19 14 137 0.937
19 15 145 0.905
19 16 182 0.913
19 17 148 0.891
19 18 135 0.865
19 19 180 0.916
19 20 148 0.877
19 21 142 0.92
19 22 133 0.852
19 23 111 0.923
19 24 158 0.927
19 25 136 0.849
19 26 120 0.821
19 27 91 0.79
19 28 115 0.928
19 29 108 0.91
19 30 136 0.905
19 31 149 0.906
19 32 144 0.876
19 33 147 0.918
19 34 150 0.912
19 35 147 0.885
19 36 123 0.899
19 37 105 0.912
19 38 125 0.914
19 39 122 0.956
19 40 182 0.875
19 41 149 0.897
19 42 140 0.874
19 43 124 0.944
19 44 115 0.865
19 45 151 0.864
19 46 158 0.882
19 47 210 0.888
19 48 307 0.85
20 1 350 0.893
20 2 231 0.916
20 3 222 0.873
20 4 218 0.883
20 5 179 0.873
20 6 177 0.84
20 7 168 0.928
20 8 155 0.878
20 9 144 0.845
20 10 180 0.895
20 11 184 0.914
20 12 174 0.916
20 13 151 0.909
20 14 148 0.924
20 15 188 0.913
20 16 161 0.912
20 17 166 0.895
20 18 88 0.904
20 19 173 0.872
20 20 165 0.921
20 21 144 0.958
20 22 131 0.931
20 23 162 0.895
20 24 150 0.88
20 25 148 0.868
20 26 148 0.924
20 27 151 0.886
20 28 127 0.913
20 29 120 0.914
20 30 161 0.921
20 31 154 0.937
20 32 123 0.899
20 33 116 0.873
20 34 141 0.904
20 35 145 0.939
20 36 108 0.846
20 37 117 0.906
20 38 135 0.865
20 39 131 0.809
20 40 133 0.875
20 41 33 0.892
20 42 71 0.882
20 43 145 0.905
20 44 145 0.755
20 45 129 0.776
20 46 181 0.782
20 47 211 0.83
20 48 286 0.841
21 1 387 0.906
21 2 215 0.889
21 3 251 0.822
21 4 207 0.875
21 5 175 0.756
21 6 195 0.888
21 7 195 0.888
21 8 177 0.931
21 9 148 0.847
21 10 124 0.907
21 11 128 0.91
21 12 156 0.915
21 13 154 0.937
21 14 153 0.875
21 15 156 0.939
21 16 123 0.899
21 17 165 0.88
21 18 171 0.842
21 19 158 0.831
21 20 168 0.937
21 21 142 0.92
21 22 165 0.898
21 23 149 0.906
21 24 101 0.851
21 25 157 0.85
21 26 147 0.894
21 27 123 0.899
21 28 173 0.956
21 29 151 0.895
21 30 147 0.832
21 31 129 0.917
21 32 136 0.905
21 33 141 0.819
21 34 121 0.895
21 35 140 0.932
21 36 118 0.863
21 37 107 0.941
21 38 140 0.907
21 39 136 0.858
21 40 126 0.921
21 41 118 0.888
21 42 125 0.889
21 43 145 0.882
21 44 147 0.894
21 45 156 0.892
21 46 147 0.894
21 47 182 0.867
21 48 335 0.849
22 1 294 0.92
22 2 328 0.899
22 3 200 0.872
22 4 209 0.857
22 5 186 0.866
22 6 185 0.89
22 7 161 0.8
22 8 164 0.972
22 9 152 0.892
22 10 155 0.856
22 11 160 0.884
22 12 175 0.921
22 13 178 0.856
22 14 153 0.825
22 15 139 0.925
22 16 142 0.886
22 17 168 0.906
22 18 179 0.89
22 19 127 0.903
22 20 147 0.894
22 21 129 0.917
22 22 166 0.926
22 23 184 0.885
22 24 164 0.938
22 25 121 0.937
22 26 153 0.907
22 27 149 0.844
22 28 148 0.891
22 29 173 0.923
22 30 151 0.895
22 31 140 0.932
22 32 122 0.877
22 33 138 0.83
22 34 138 0.83
22 35 150 0.922
22 36 114 0.858
22 37 119 0.933
22 38 117 0.956
22 39 124 0.882
22 40 117 0.917
22 41 131 0.906
22 42 98 0.851
22 43 121 0.895
22 44 150 0.889
22 45 212 0.944
22 46 130 0.962
22 47 207 0.838
22 48 323 0.879
23 1 402 0.754
23 2 296 0.808
23 3 257 0.899
23 4 220 0.858
23 5 195 0.869
23 6 203 0.913
23 7 164 0.875
23 8 176 0.875
23 9 168 0.884
23 10 138 0.83
23 11 176 0.883
23 12 161 0.898
23 13 188 0.819
23 14 135 0.934
23 15 178 0.915
23 16 167 0.9
23 17 0 0.0
23 18 170 0.949
23 19 158 0.882
23 20 112 0.932
23 21 95 0.914
23 22 124 0.907
23 23 130 0.865
23 24 123 0.818
23 25 140 0.842
23 26 144 0.933
23 27 130 0.865
23 28 96 0.941
23 29 107 0.874
23 30 119 0.88
23 31 140 0.801
23 32 87 0.853
23 33 125 0.855
23 34 110 0.967
23 35 116 0.883
23 36 146 0.911
23 37 145 0.882
23 38 124 0.972
23 39 147 0.918
23 40 141 0.89
23 41 140 0.932
23 42 156 0.902
23 43 145 0.851
23 44 133 0.92
23 45 171 0.745
23 46 198 0.863
23 47 239 0.902
23 48 315 0.866
24 1 353 0.88
24 2 261 0.92
24 3 34 0.919
24 4 27 0.943
24 5 205 0.874
24 6 195 0.835
24 7 202 0.892
24 8 176 0.875
24 9 177 0.901
24 10 168 0.846
24 11 176 0.895
24 12 148 0.891
24 13 168 0.937
24 14 176 0.895
24 15 182 0.926
24 16 173 0.901
24 17 138 0.801
24 18 151 0.855
24 19 157 0.791
24 20 188 0.904
24 21 149 0.94
24 22 136 0.905
24 23 162 0.917
24 24 158 0.882
24 25 150 0.912
24 26 135 0.908
24 27 158 0.895
24 28 141 0.904
24 29 153 0.941
24 30 113 0.912
24 31 146 0.946
24 32 137 0.878
24 33 137 0.855
24 34 140 0.907
24 35 151 0.918
24 36 121 0.885
24 37 153 0.897
24 38 129 0.849
24 39 136 0.881
24 40 115 0.865
24 41 116 0.909
24 42 0 0.0
24 43 165 0.889
24 44 166 0.974
24 45 180 0.846
24 46 162 0.864
24 47 260 0.917
24 48 290 0.908
25 1 364 0.852
25 2 287 0.93
25 3 272 0.852
25 4 226 0.915
25 5 200 0.864
25 6 222 0.927
25 7 163 0.858
25 8 148 0.934
25 9 165 0.889
25 10 178 0.927
25 11 160 0.834
25 12 177 0.901
25 13 155 0.887
25 14 165 0.851
25 15 139 0.95
25 16 141 0.938
25 17 171 0.922
25 18 143 0.916
25 19 165 0.82
25 20 124 0.907
25 21 155 0.887
25 22 174 0.907
25 23 100 0.868
25 24 108 0.921
25 25 153 0.945
25 26 165 0.831
25 27 168 0.915
25 28 155 0.856
25 29 148 0.859
25 30 137 0.878
25 31 95 0.89
25 32 144 0.795
25 33 149 0.897
25 34 141 0.89
25 35 134 0.859
25 36 156 0.87
25 37 139 0.915
25 38 149 0.93
25 39 138 0.894
25 40 118 0.863
25 41 126 0.921
25 42 133 0.83
25 43 154 0.937
25 44 117 0.856
25 45 196 0.893
25 46 127 0.94
25 47 217 0.906
25 48 337 0.874
26 1 551 0.823
26 2 284 0.86
26 3 267 0.842
26 4 212 0.8
26 5 190 0.846
26 6 197 0.851
26 7 201 0.895
26 8 169 0.911
26 9 153 0.866
26 10 155 0.827
26 11 162 0.917
26 12 128 0.82
26 13 180 0.866
26 14 151 0.895
26 15 154 0.872
26 16 142 0.864
26 17 186 0.875
26 18 146 0.911
26 19 172 0.905
26 20 176 0.887
26 21 152 0.924
26 22 166 0.895
26 23 155 0.943
26 24 151 0.864
26 25 143 0.83
26 26 162 0.864
26 27 163 0.956
26 28 131 0.849
26 29 47 0.764
26 30 14 0.535
26 31 155 0.943
26 32 142 0.945
26 33 139 0.836
26 34 113 0.875
26 35 128 0.91
26 36 97 0.842
26 37 114 0.932
26 38 141 0.88
26 39 149 0.93
26 40 130 0.889
26 41 131 0.921
26 42 140 0.932
26 43 134 0.882
26 44 157 0.931
26 45 219 0.82
26 46 155 0.847
26 47 178 0.786
26 48 355 0.87
27 1 392 0.862
27 2 264 0.82
27 3 242 0.888
27 4 236 0.917
27 5 186 0.924
27 6 188 0.896
27 7 182 0.848
27 8 159 0.9
27 9 179 0.861
27 10 186 0.886
27 11 179 0.834
27 12 156 0.906
27 13 156 0.892
27 14 176 0.939
27 15 127 0.868
27 16 157 0.773
27 17 166 0.836
27 18 153 0.907
27 19 164 0.906
27 20 183 0.86
27 21 190 0.923
27 22 150 0.858
27 23 120 0.914
27 24 157 0.858
27 25 151 0.733
27 26 130 0.865
27 27 116 0.873
27 28 162 0.904
27 29 136 0.871
27 30 159 0.91
27 31 165 0.889
27 32 173 0.91
27 33 151 0.806
27 34 170 0.886
27 35 142 0.91
27 36 128 0.865
27 37 130 0.889
27 38 142 0.945
27 39 125 0.914
27 40 155 0.919
27 41 130 0.889
27 42 172 0.867
27 43 146 0.888
27 44 172 0.936
27 45 157 0.931
27 46 199 0.915
27 47 287 0.844
27 48 340 0.903
28 1 380 0.8
28 2 298 0.864
28 3 306 0.848
28 4 230 0.783
28 5 203 0.904
28 6 214 0.904
28 7 188 0.856
28 8 192 0.924
28 9 192 0.883
28 10 187 0.961
28 11 207 0.838
28 12 188 0.884
28 13 174 0.894
28 14 170 0.894
28 15 199 0.906
28 16 167 0.922
28 17 171 0.922
28 18 184 0.936
28 19 187 0.899
28 20 172 0.896
28 21 161 0.912
28 22 151 0.909
28 23 174 0.907
28 24 166 0.873
28 25 146 0.844
28 26 165 0.86
28 27 145 0.882
28 28 162 0.927
28 29 130 0.899
28 30 162 0.873
28 31 189 0.889
28 32 124 0.972
28 33 129 0.917
28 34 134 0.892
28 35 147 0.918
28 36 148 0.868
28 37 158 0.895
28 38 137 0.912
28 39 149 0.93
28 40 162 0.936
28 41 114 0.92
28 42 138 0.918
28 43 173 0.919
28 44 169 0.86
28 45 157 0.898
28 46 196 0.857
28 47 231 0.89
28 48 347 0.922
29 1 523 0.81
29 2 382 0.812
29 3 296 0.887
29 4 254 0.855
29 5 253 0.854
29 6 199 0.867
29 7 191 0.859
29 8 212 0.885
29 9 181 0.879
29 10 192 0.911
29 11 171 0.842
29 12 209 0.883
29 13 195 0.835
29 14 204 0.881
29 15 178 0.876
29 16 200 0.919
29 17 174 0.916
29 18 188 0.864
29 19 190 0.846
29 20 199 0.823
29 21 198 0.882
29 22 178 0.893
29 23 174 0.903
29 24 182 0.905
29 25 192 0.894
29 26 182 0.856
29 27 194 0.83
29 28 157 0.955
29 29 193 0.816
29 30 184 0.865
29 31 181 0.9
29 32 168 0.937
29 33 150 0.858
29 34 180 0.874
29 35 0 0.0
29 36 204 0.917
29 37 175 0.89
29 38 170 0.865
29 39 172 0.927
29 40 169 0.911
29 41 189 0.918
29 42 139 0.925
29 43 136 0.93
29 44 190 0.893
29 45 205 0.942
29 46 216 0.867
29 47 268 0.803
29 48 377 0.842
30 1 410 0.797
30 2 379 0.823
30 3 299 0.858
30 4 268 0.839
30 5 266 0.848
