row  column  size-1  circ-1
4 16 227 0.843
4 17 245 0.85
4 18 219 0.739
4 19 245 0.821
4 20 253 0.921
4 21 225 0.803
4 22 213 0.881
4 23 261 0.848
4 24 255 0.829
4 25 198 0.855
4 26 201 0.824
4 27 190 0.865
4 28 188 0.812
4 29 213 0.719
4 30 241 0.86
4 31 0 0.0
4 32 0 0.0
4 33 227 0.803
4 34 226 0.889
4 35 233 0.855
4 36 226 0.881
4 37 0 0.0
4 38 0 0.0
4 39 225 0.893
4 40 215 0.838
4 41 229 0.901
4 42 211 0.847
4 43 198 0.847
4 44 190 0.865
4 45 199 0.867
4 46 185 0.715
4 47 187 0.871
4 48 210 0.819
5 1 192 0.844
5 2 204 0.757
5 3 193 0.879
5 4 197 0.878
5 5 206 0.78
5 6 173 0.798
5 7 196 0.701
5 8 234 0.79
5 9 219 0.788
5 10 227 0.81
5 11 211 0.816
5 12 216 0.818
5 13 192 0.804
5 14 240 0.891
5 15 206 0.82
5 16 217 0.796
5 17 251 0.78
5 18 244 0.781
5 19 231 0.85
5 20 243 0.834
5 21 228 0.846
5 22 225 0.885
5 23 215 0.863
5 24 245 0.881
5 25 198 0.902
5 26 222 0.918
5 27 239 0.87
5 28 219 0.806
5 29 227 0.81
5 30 228 0.853
5 31 235 0.838
5 32 238 0.81
5 33 198 0.829
5 34 216 0.832
5 35 210 0.773
5 36 227 0.843
5 37 241 0.843
5 38 226 0.856
5 39 159 0.878
5 40 147 0.885
5 41 212 0.877
5 42 216 0.832
5 43 225 0.867
5 44 214 0.779
5 45 209 0.857
5 46 195 0.888
5 47 241 0.884
5 48 243 0.891
6 1 229 0.875
6 2 224 0.881
6 3 202 0.846
6 4 211 0.783
6 5 203 0.754
6 6 196 0.873
6 7 199 0.776
6 8 203 0.858
6 9 212 0.877
6 10 213 0.848
6 11 206 0.89
6 12 227 0.758
6 13 195 0.888
6 14 200 0.82
6 15 204 0.862
6 16 239 0.813
6 17 221 0.837
6 18 268 0.83
6 19 215 0.874
6 20 253 0.892
6 21 216 0.835
6 22 205 0.859
6 23 123 0.78
6 24 110 0.541
6 25 220 0.823
6 26 229 0.857
6 27 221 0.776
6 28 201 0.895
6 29 173 0.595
6 30 240 0.856
6 31 197 0.918
6 32 191 0.87
6 33 241 0.792
6 34 219 0.837
6 35 210 0.843
6 36 203 0.815
6 37 190 0.865
6 38 193 0.809
6 39 204 0.855
6 40 189 0.897
6 41 191 0.898
6 42 192 0.829
6 43 186 0.821
6 44 190 0.738
6 45 25 0.954
6 46 132 0.833
6 47 206 0.82
6 48 165 0.761
7 1 244 0.688
7 2 236 0.81
7 3 210 0.723
7 4 200 0.903
7 5 196 0.854
7 6 198 0.837
7 7 225 0.885
7 8 206 0.837
7 9 204 0.87
7 10 204 0.889
7 11 208 0.898
7 12 217 0.836
7 13 234 0.869
7 14 225 0.803
7 15 230 0.854
7 16 251 0.801
7 17 237 0.77
7 18 218 0.778
7 19 189 0.861
7 20 245 0.86
7 21 258 0.823
7 22 246 0.793
7 23 221 0.895
7 24 220 0.865
7 25 262 0.909
7 26 240 0.856
7 27 278 0.679
7 28 252 0.804
7 29 236 0.859
7 30 257 0.813
7 31 225 0.819
7 32 224 0.799
7 33 245 0.827
7 34 214 0.878
7 35 222 0.918
7 36 224 0.838
7 37 199 0.859
7 38 230 0.844
7 39 231 0.872
7 40 213 0.838
7 41 211 0.9
7 42 174 0.701
7 43 194 0.838
7 44 208 0.915
7 45 218 0.826
7 46 209 0.792
7 47 214 0.904
7 48 165 0.889
8 1 203 0.885
8 2 212 0.851
8 3 0 0.0
8 4 233 0.822
8 5 245 0.79
8 6 230 0.82
8 7 230 0.814
8 8 231 0.801
8 9 222 0.855
8 10 207 0.797
8 11 0 0.0
8 12 0 0.0
8 13 193 0.928
8 14 208 0.835
8 15 160 0.814
8 16 0 0.0
8 17 213 0.9
8 18 204 0.873
8 19 266 0.752
8 20 240 0.898
8 21 249 0.782
8 22 250 0.828
8 23 238 0.883
8 24 235 0.855
8 25 0 0.0
8 26 234 0.851
8 27 259 0.732
8 28 230 0.783
8 29 214 0.878
8 30 244 0.824
8 31 218 0.819
8 32 227 0.85
8 33 217 0.879
8 34 241 0.902
8 35 219 0.79
8 36 220 0.858
8 37 56 0.696
8 38 0 0.0
8 39 210 0.861
8 40 216 0.913
8 41 225 0.781
8 42 220 0.817
8 43 0 0.0
8 44 0 0.0
8 45 216 0.792
8 46 204 0.826
8 47 214 0.859
8 48 228 0.807
9 1 158 0.736
9 2 188 0.83
9 3 201 0.824
9 4 193 0.816
9 5 241 0.724
9 6 228 0.836
9 7 253 0.861
9 8 352 0.71
9 9 219 0.83
9 10 210 0.843
9 11 215 0.856
9 12 219 0.82
9 13 192 0.883
9 14 249 0.847
9 15 229 0.826
9 16 235 0.815
9 17 236 0.883
9 18 261 0.826
9 19 239 0.785
9 20 251 0.847
9 21 248 0.831
9 22 250 0.837
9 23 249 0.881
9 24 231 0.834
9 25 196 0.846
9 26 222 0.741
9 27 230 0.814
9 28 206 0.845
9 29 218 0.85
9 30 229 0.747
9 31 221 0.895
9 32 193 0.879
9 33 217 0.839
9 34 228 0.878
9 35 213 0.831
9 36 217 0.846
9 37 231 0.882
9 38 206 0.871
9 39 199 0.886
9 40 242 0.752
9 41 212 0.904
9 42 205 0.848
9 43 218 0.84
9 44 240 0.78
9 45 236 0.677
9 46 211 0.892
9 47 233 0.815
9 48 179 0.815
10 1 250 0.828
10 2 216 0.849
10 3 206 0.695
10 4 215 0.814
10 5 208 0.763
10 6 227 0.843
10 7 212 0.82
10 8 199 0.906
10 9 213 0.855
10 10 212 0.877
10 11 194 0.838
10 12 202 0.9
10 13 193 0.826
10 14 212 0.896
10 15 170 0.719
10 16 223 0.821
10 17 0 0.0
10 18 0 0.0
10 19 218 0.787
10 20 182 0.84
10 21 217 0.882
10 22 218 0.8
10 23 202 0.865
10 24 231 0.928
10 25 201 0.79
10 26 210 0.802
10 27 0 0.0
10 28 82 0.793
10 29 214 0.878
10 30 214 0.87
10 31 192 0.84
10 32 200 0.872
10 33 231 0.817
10 34 229 0.84
10 35 180 0.854
10 36 182 0.875
10 37 207 0.807
10 38 186 0.779
10 39 174 0.907
10 40 156 0.849
10 41 179 0.823
10 42 175 0.912
10 43 183 0.693
10 44 182 0.905
10 45 189 0.889
10 46 192 0.848
10 47 156 0.659
10 48 0 0.0
11 1 268 0.797
11 2 254 0.819
11 3 201 0.74
11 4 213 0.754
11 5 223 0.783
11 6 271 0.693
11 7 239 0.756
11 8 254 0.864
11 9 201 0.884
11 10 198 0.837
11 11 211 0.813
11 12 205 0.885
11 13 0 0.0
11 14 18 0.755
11 15 222 0.801
11 16 255 0.845
11 17 0 0.0
11 18 66 0.779
11 19 222 0.785
11 20 247 0.753
11 21 233 0.808
11 22 217 0.864
11 23 215 0.838
11 24 226 0.721
11 25 192 0.822
11 26 205 0.893
11 27 211 0.823
11 28 210 0.888
11 29 183 0.75
11 30 184 0.771
11 31 196 0.814
11 32 227 0.803
11 33 233 0.818
11 34 234 0.894
11 35 226 0.889
11 36 220 0.785
11 37 217 0.839
11 38 206 0.918
11 39 211 0.83
11 40 207 0.791
11 41 197 0.866
11 42 218 0.857
11 43 195 0.861
11 44 180 0.866
11 45 215 0.901
11 46 207 0.753
11 47 224 0.848
11 48 213 0.863
12 1 0 0.0
12 2 0 0.0
12 3 230 0.83
12 4 221 0.834
12 5 0 0.0
12 6 0 0.0
12 7 210 0.861
12 8 238 0.842
12 9 102 0.886
12 10 192 0.771
12 11 214 0.904
12 12 207 0.875
12 13 206 0.729
12 14 224 0.775
12 15 230 0.844
12 16 239 0.862
12 17 0 0.0
12 18 0 0.0
12 19 230 0.756
12 20 224 0.838
12 21 240 0.826
12 22 226 0.806
12 23 231 0.882
12 24 227 0.86
12 25 214 0.859
12 26 188 0.781
12 27 213 0.831
12 28 205 0.859
12 29 178 0.937
12 30 198 0.701
12 31 217 0.829
12 32 207 0.902
12 33 210 0.604
12 34 227 0.857
12 35 218 0.826
12 36 304 0.804
12 37 327 0.684
12 38 344 0.813
12 39 199 0.859
12 40 200 0.891
12 41 208 0.835
12 42 215 0.838
12 43 205 0.816
12 44 191 0.89
12 45 203 0.815
12 46 212 0.765
12 47 197 0.851
12 48 199 0.841
13 1 206 0.852
13 2 195 0.861
13 3 211 0.84
13 4 214 0.859
13 5 184 0.724
13 6 165 0.839
13 7 184 0.732
13 8 193 0.791
13 9 206 0.871
13 10 205 0.905
13 11 215 0.889
13 12 204 0.837
13 13 177 0.88
13 14 211 0.823
13 15 248 0.724
13 16 236 0.849
13 17 213 0.791
13 18 135 0.934
13 19 204 0.812
13 20 230 0.792
13 21 222 0.91
13 22 236 0.782
13 23 227 0.875
13 24 222 0.808
13 25 225 0.859
13 26 217 0.819
13 27 214 0.811
13 28 203 0.877
13 29 200 0.899
13 30 214 0.757
13 31 205 0.823
13 32 205 0.777
13 33 211 0.873
13 34 223 0.706
13 35 224 0.881
13 36 231 0.893
13 37 217 0.925
13 38 204 0.87
13 39 225 0.842
13 40 226 0.8
13 41 208 0.795
13 42 202 0.846
13 43 236 0.782
13 44 210 0.826
13 45 211 0.656
13 46 207 0.791
13 47 214 0.817
13 48 215 0.856
14 1 212 0.827
14 2 248 0.877
14 3 195 0.861
14 4 193 0.916
14 5 217 0.898
14 6 229 0.867
14 7 182 0.848
14 8 192 0.848
14 9 218 0.85
14 10 210 0.861
14 11 219 0.797
14 12 249 0.76
14 13 224 0.742
14 14 214 0.904
14 15 0 0.0
14 16 0 0.0
14 17 198 0.589
14 18 199 0.906
14 19 207 0.784
14 20 218 0.748
14 21 231 0.882
14 22 220 0.8
14 23 221 0.776
14 24 221 0.827
14 25 214 0.667
14 26 195 0.776
14 27 206 0.81
14 28 197 0.768
14 29 200 0.911
14 30 212 0.851
14 31 200 0.845
14 32 199 0.834
14 33 192 0.903
14 34 214 0.849
14 35 185 0.792
14 36 183 0.826
14 37 181 0.871
14 38 182 0.779
14 39 0 0.0
14 40 160 0.862
14 41 164 0.815
14 42 163 0.766
14 43 169 0.88
14 44 187 0.879
14 45 207 0.894
14 46 196 0.862
14 47 0 0.0
14 48 0 0.0
15 1 239 0.807
15 2 201 0.8
15 3 217 0.783
15 4 216 0.832
15 5 212 0.869
15 6 224 0.806
15 7 215 0.801
15 8 223 0.821
15 9 222 0.792
15 10 216 0.825
15 11 222 0.918
15 12 223 0.862
15 13 202 0.872
15 14 192 0.863
15 15 235 0.711
15 16 248 0.581
15 17 184 0.795
15 18 210 0.78
15 19 216 0.802
15 20 216 0.825
15 21 236 0.902
15 22 235 0.793
15 23 212 0.721
15 24 225 0.904
15 25 177 0.814
15 26 201 0.725
15 27 222 0.873
15 28 191 0.87
15 29 221 0.791
15 30 196 0.749
15 31 199 0.841
15 32 198 0.812
15 33 219 0.769
15 34 187 0.783
15 35 258 0.832
15 36 211 0.83
15 37 198 0.863
15 38 213 0.863
15 39 219 0.83
15 40 201 0.85
15 41 188 0.771
15 42 206 0.701
15 43 209 0.883
15 44 197 0.859
15 45 280 0.778
15 46 202 0.888
15 47 210 0.869
15 48 222 0.848
16 1 226 0.871
16 2 215 0.726
16 3 0 0.0
16 4 0 0.0
16 5 238 0.788
16 6 243 0.874
16 7 216 0.842
16 8 236 0.782
16 9 213 0.797
16 10 234 0.858
16 11 0 0.0
16 12 142 0.833
16 13 212 0.851
16 14 206 0.803
16 15 0 0.0
16 16 178 0.786
16 17 208 0.853
16 18 163 0.795
16 19 192 0.866
16 20 195 0.842
16 21 232 0.508
16 22 186 0.803
16 23 213 0.855
16 24 193 0.826
16 25 195 0.888
16 26 195 0.842
16 27 197 0.843
16 28 186 0.763
16 29 212 0.877
16 30 224 0.873
16 31 202 0.695
16 32 230 0.814
16 33 284 0.809
16 34 283 0.82
16 35 200 0.694
16 36 177 0.901
16 37 0 0.0
16 38 222 0.824
16 39 0 0.0
16 40 0 0.0
16 41 201 0.876
16 42 218 0.875
16 43 0 0.0
16 44 216 0.867
16 45 193 0.782
16 46 217 0.89
16 47 208 0.818
16 48 194 0.741
17 1 155 0.896
17 2 146 0.946
17 3 230 0.82
17 4 240 0.873
17 5 233 0.711
17 6 219 0.766
17 7 210 0.88
17 8 202 0.821
17 9 197 0.746
17 10 224 0.927
17 11 229 0.794
17 12 224 0.792
17 13 190 0.779
17 14 207 0.791
17 15 214 0.817
17 16 208 0.795
17 17 187 0.825
17 18 216 0.878
17 19 157 0.725
17 20 142 0.804
17 21 206 0.794
17 22 217 0.759
17 23 208 0.808
17 24 237 0.471
17 25 184 0.771
17 26 194 0.884
17 27 209 0.808
17 28 198 0.756
17 29 195 0.842
17 30 204 0.837
17 31 223 0.859
17 32 248 0.757
17 33 222 0.873
17 34 215 0.863
17 35 214 0.736
17 36 254 0.841
17 37 218 0.857
17 38 195 0.776
17 39 220 0.817
17 40 220 0.83
17 41 226 0.853
17 42 217 0.898
17 43 216 0.894
17 44 247 0.84
17 45 208 0.835
17 46 213 0.698
17 47 228 0.836
17 48 225 0.819
18 1 208 0.906
18 2 179 0.853
18 3 197 0.859
18 4 194 0.726
18 5 227 0.875
18 6 205 0.905
18 7 172 0.82
18 8 174 0.885
18 9 0 0.0
18 10 0 0.0
18 11 212 0.844
18 12 234 0.844
18 13 196 0.787
18 14 210 0.78
18 15 193 0.899
18 16 142 0.864
18 17 186 0.839
18 18 156 0.729
18 19 133 0.852
18 20 177 0.863
18 21 183 0.783
18 22 198 0.735
18 23 204 0.751
18 24 213 0.823
18 25 217 0.846
18 26 199 0.792
18 27 204 0.789
18 28 171 0.789
18 29 204 0.795
18 30 217 0.783
18 31 224 0.786
18 32 204 0.881
18 33 216 0.786
18 34 195 0.807
18 35 203 0.792
18 36 191 0.717
18 37 193 0.696
18 38 190 0.846
18 39 182 0.856
18 40 187 0.79
18 41 207 0.875
18 42 227 0.836
18 43 180 0.827
18 44 193 0.841
18 45 198 0.795
18 46 232 0.721
18 47 197 0.753
18 48 213 0.855
19 1 228 0.853
19 2 212 0.851
19 3 227 0.629
19 4 194 0.823
19 5 247 0.686
19 6 195 0.612
19 7 238 0.791
19 8 211 0.823
19 9 224 0.691
19 10 221 0.887
19 11 221 0.862
19 12 207 0.8
19 13 210 0.795
19 14 208 0.906
19 15 218 0.902
19 16 218 0.894
19 17 133 0.885
19 18 141 0.798
19 19 132 0.859
19 20 208 0.751
19 21 208 0.766
19 22 212 0.81
19 23 219 0.775
19 24 226 0.853
19 25 221 0.82
19 26 221 0.869
19 27 206 0.796
19 28 189 0.869
19 29 192 0.822
19 30 204 0.837
19 31 207 0.831
19 32 203 0.785
19 33 198 0.819
19 34 213 0.814
19 35 197 0.851
19 36 214 0.867
19 37 204 0.689
19 38 203 0.808
19 39 198 0.89
19 40 223 0.842
19 41 203 0.822
19 42 209 0.725
19 43 203 0.704
19 44 218 0.809
19 45 197 0.833
19 46 210 0.795
19 47 201 0.895
19 48 178 0.769
20 1 233 0.778
20 2 244 0.863
20 3 0 0.0
20 4 216 0.95
20 5 238 0.685
20 6 231 0.801
20 7 216 0.752
20 8 229 0.826
20 9 242 0.801
20 10 224 0.848
20 11 0 0.0
20 12 0 0.0
20 13 208 0.861
20 14 196 0.828
20 15 189 0.861
20 16 0 0.0
20 17 169 0.851
20 18 185 0.881
20 19 173 0.86
20 20 215 0.767
20 21 207 0.894
20 22 213 0.855
20 23 218 0.85
20 24 217 0.783
20 25 263 0.666
20 26 224 0.815
20 27 204 0.889
20 28 199 0.69
20 29 201 0.895
20 30 214 0.885
20 31 195 0.684
20 32 239 0.601
20 33 195 0.712
20 34 196 0.667
20 35 204 0.862
20 36 208 0.853
20 37 197 0.859
20 38 215 0.714
20 39 191 0.745
20 40 183 0.66
20 41 212 0.885
20 42 213 0.889
20 43 170 0.916
20 44 208 0.811
20 45 197 0.859
20 46 205 0.866
20 47 170 0.767
20 48 195 0.79
21 1 228 0.871
21 2 195 0.888
21 3 207 0.849
21 4 236 0.842
21 5 222 0.873
21 6 210 0.858
21 7 196 0.893
21 8 200 0.872
21 9 201 0.761
21 10 207 0.842
21 11 214 0.811
21 12 223 0.805
21 13 203 0.801
21 14 213 0.775
21 15 209 0.839
21 16 239 0.877
21 17 202 0.818
21 18 180 0.874
21 19 186 0.895
21 20 191 0.898
21 21 189 0.85
21 22 219 0.813
21 23 202 0.811
21 24 227 0.867
21 25 226 0.832
21 26 210 0.836
21 27 208 0.828
21 28 217 0.774
21 29 224 0.815
21 30 197 0.753
21 31 210 0.843
21 32 194 0.924
21 33 221 0.834
21 34 206 0.82
21 35 206 0.89
21 36 216 0.867
21 37 208 0.843
21 38 208 0.801
21 39 197 0.87
21 40 216 0.913
21 41 201 0.876
21 42 214 0.779
21 43 218 0.816
21 44 196 0.885
21 45 221 0.877
21 46 199 0.799
21 47 211 0.873
21 48 250 0.644
22 1 214 0.867
22 2 213 0.863
22 3 200 0.773
22 4 189 0.861
22 5 205 0.841
22 6 235 0.591
22 7 195 0.877
22 8 184 0.626
22 9 145 0.821
22 10 183 0.741
22 11 267 0.772
22 12 259 0.79
22 13 215 0.789
22 14 181 0.799
22 15 150 0.781
22 16 180 0.795
22 17 202 0.772
22 18 214 0.852
22 19 114 0.608
22 20 139 0.577
22 21 245 0.843
22 22 247 0.818
22 23 203 0.877
22 24 229 0.546
22 25 212 0.78
22 26 188 0.742
22 27 201 0.924
22 28 190 0.796
22 29 200 0.702
22 30 198 0.855
22 31 189 0.861
22 32 176 0.827
22 33 228 0.794
22 34 224 0.841
22 35 179 0.842
22 36 188 0.856
22 37 199 0.823
22 38 207 0.842
22 39 127 0.784
22 40 142 0.833
22 41 207 0.662
22 42 170 0.799
22 43 192 0.736
22 44 192 0.699
22 45 205 0.632
22 46 201 0.857
22 47 183 0.841
22 48 215 0.798
23 1 238 0.891
23 2 247 0.796
23 3 245 0.71
23 4 230 0.736
23 5 224 0.822
23 6 219 0.803
23 7 181 0.686
23 8 201 0.725
23 9 173 0.852
23 10 185 0.87
23 11 194 0.714
23 12 196 0.722
23 13 0 0.0
23 14 63 0.844
23 15 197 0.818
23 16 215 0.805
23 17 189 0.816
23 18 211 0.799
23 19 171 0.862
23 20 212 0.844
23 21 201 0.868
23 22 227 0.867
23 23 236 0.859
23 24 210 0.802
23 25 218 0.787
23 26 219 0.733
23 27 217 0.79
23 28 186 0.821
23 29 201 0.832
23 30 232 0.828
23 31 217 0.799
23 32 188 0.864
23 33 233 0.855
23 34 217 0.796
23 35 219 0.879
23 36 212 0.827
23 37 208 0.804
23 38 219 0.651
23 39 167 0.858
23 40 232 0.828
23 41 213 0.797
23 42 222 0.77
23 43 241 0.86
23 44 189 0.785
23 45 221 0.788
23 46 230 0.861
23 47 235 0.855
23 48 228 0.83
24 1 376 0.606
24 2 247 0.74
24 3 235 0.679
24 4 206 0.796
24 5 136 0.744
24 6 144 0.671
24 7 195 0.76
24 8 189 0.842
24 9 239 0.877
24 10 218 0.793
24 11 201 0.761
24 12 132 0.815
24 13 185 0.911
24 14 205 0.799
24 15 198 0.844
24 16 185 0.919
24 17 197 0.851
24 18 240 0.81
24 19 179 0.826
24 20 205 0.774
24 21 227 0.867
24 22 227 0.875
24 23 202 0.892
24 24 217 0.79
24 25 234 0.76
24 26 258 0.832
24 27 237 0.718
24 28 213 0.739
24 29 250 0.717
24 30 230 0.827
24 31 218 0.748
24 32 200 0.835
24 33 191 0.878
24 34 204 0.764
24 35 218 0.857
24 36 216 0.849
24 37 231 0.84
24 38 230 0.837
24 39 177 0.764
24 40 206 0.715
24 41 225 0.842
24 42 226 0.79
24 43 228 0.776
24 44 211 0.881
24 45 235 0.717
24 46 251 0.807
24 47 208 0.887
24 48 209 0.822
25 1 279 0.795
25 2 252 0.552
25 3 270 0.72
25 4 220 0.772
25 5 253 0.567
25 6 216 0.913
25 7 227 0.81
25 8 236 0.733
25 9 221 0.797
25 10 208 0.879
25 11 213 0.874
25 12 209 0.805
25 13 227 0.637
25 14 154 0.717
25 15 224 0.873
25 16 212 0.676
25 17 220 0.807
25 18 219 0.837
25 19 232 0.685
25 20 217 0.79
25 21 219 0.844
25 22 142 0.886
25 23 230 0.807
25 24 226 0.908
25 25 214 0.811
25 26 233 0.802
25 27 199 0.792
25 28 250 0.828
25 29 253 0.807
25 30 225 0.768
25 31 226 0.881
25 32 235 0.822
25 33 161 0.889
25 34 261 0.684
25 35 240 0.679
25 36 225 0.842
25 37 222 0.721
25 38 227 0.867
25 39 220 0.689
25 40 230 0.868
25 41 236 0.803
25 42 219 0.869
25 43 211 0.738
25 44 223 0.75
25 45 239 0.836
25 46 225 0.686
25 47 225 0.803
25 48 233 0.724
26 1 280 0.671
26 2 251 0.71
26 3 243 0.736
26 4 232 0.729
26 5 264 0.799
26 6 226 0.639
26 7 233 0.793
26 8 224 0.919
26 9 222 0.744
26 10 232 0.536
26 11 192 0.848
26 12 198 0.812
26 13 193 0.871
26 14 189 0.785
26 15 191 0.949
26 16 196 0.839
26 17 207 0.849
26 18 117 0.88
26 19 120 0.613
26 20 139 0.815
26 21 191 0.898
26 22 198 0.829
26 23 147 0.758
26 24 116 0.691
26 25 192 0.874
26 26 205 0.783
26 27 224 0.754
26 28 234 0.769
26 29 215 0.863
26 30 216 0.818
26 31 193 0.816
26 32 211 0.83
26 33 194 0.747
26 34 185 0.87
26 35 220 0.81
26 36 224 0.777
26 37 227 0.875
26 38 220 0.821
26 39 199 0.859
26 40 214 0.885
26 41 227 0.732
26 42 232 0.789
26 43 209 0.754
26 44 212 0.765
26 45 222 0.792
26 46 244 0.718
26 47 215 0.828
26 48 217 0.783
27 1 285 0.587
27 2 302 0.674
27 3 256 0.727
27 4 327 0.761
27 5 224 0.806
27 6 206 0.762
27 7 231 0.663
27 8 225 0.867
27 9 231 0.824
27 10 234 0.828
27 11 234 0.805
27 12 225 0.731
27 13 0 0.0
27 14 0 0.0
27 15 230 0.798
27 16 228 0.846
27 17 223 0.789
27 18 221 0.869
27 19 172 0.839
27 20 231 0.857
27 21 224 0.856
27 22 240 0.801
27 23 170 0.767
27 24 182 0.811
27 25 226 0.822
27 26 224 0.848
27 27 215 0.889
27 28 228 0.735
27 29 241 0.843
27 30 241 0.804
27 31 239 0.785
27 32 216 0.894
27 33 227 0.738
27 34 238 0.78
27 35 204 0.773
27 36 203 0.733
27 37 193 0.639
27 38 194 0.803
27 39 230 0.783
27 40 227 0.81
27 41 253 0.801
27 42 236 0.604
27 43 290 0.76
27 44 246 0.649
27 45 270 0.756
27 46 261 0.708
27 47 174 0.829
27 48 174 0.865
28 1 291 0.673
28 2 271 0.753
28 3 0 0.0
28 4 253 0.861
28 5 244 0.648
28 6 212 0.664
28 7 235 0.631
28 8 240 0.584
28 9 0 0.0
28 10 0 0.0
28 11 230 0.868
28 12 218 0.843
28 13 233 0.855
28 14 221 0.862
28 15 233 0.855
28 16 226 0.79
28 17 221 0.887
28 18 239 0.877
28 19 245 0.736
28 20 249 0.809
28 21 222 0.808
28 22 186 0.839
28 23 229 0.833
28 24 245 0.881
28 25 184 0.857
28 26 203 0.833
28 27 234 0.842
28 28 265 0.845
28 29 207 0.821
28 30 206 0.863
28 31 254 0.783
28 32 252 0.678
28 33 224 0.848
28 34 223 0.744
28 35 251 0.78
28 36 250 0.757
28 37 221 0.657
28 38 204 0.77
28 39 242 0.772
28 40 220 0.84
28 41 223 0.725
28 42 225 0.652
28 43 256 0.664
28 44 226 0.806
28 45 253 0.758
28 46 261 0.776
28 47 241 0.755
28 48 246 0.799
29 1 263 0.909
29 2 271 0.592
29 3 250 0.576
29 4 271 0.671
29 5 254 0.871
29 6 236 0.736
29 7 239 0.729
29 8 257 0.882
29 9 242 0.78
29 10 257 0.792
29 11 239 0.82
29 12 265 0.861
29 13 229 0.875
29 14 223 0.789
29 15 233 0.89
29 16 255 0.726
29 17 228 0.82
29 18 244 0.824
29 19 225 0.885
29 20 242 0.83
29 21 230 0.879
29 22 225 0.828
29 23 237 0.725
29 24 232 0.861
29 25 223 0.877
29 26 256 0.75
29 27 286 0.749
29 28 251 0.878
29 29 253 0.766
29 30 235 0.822
29 31 231 0.78
29 32 235 0.717
29 33 211 0.806
29 34 240 0.74
29 35 233 0.88
29 36 244 0.87
29 37 248 0.821
29 38 227 0.816
29 39 240 0.795
29 40 229 0.824
29 41 240 0.78
29 42 239 0.686
29 43 240 0.708
29 44 261 0.723
29 45 282 0.626
29 46 244 0.671
29 47 260 0.773
29 48 294 0.757
30 1 196 0.637
30 2 187 0.649
30 3 230 0.639
30 4 221 0.862
30 5 274 0.683
