row  column  size-1  circ-1
3 15 213 0.881
3 16 196 0.922
3 17 254 0.832
3 18 195 0.869
3 19 237 0.776
3 20 211 0.823
3 21 220 0.84
3 22 240 0.839
3 23 150 0.903
3 24 208 0.853
3 25 244 0.744
3 26 188 0.837
3 27 229 0.817
3 28 152 0.84
3 29 253 0.825
3 30 204 0.795
3 31 119 0.805
3 32 82 0.902
3 33 232 0.69
3 34 245 0.811
3 35 211 0.9
3 36 242 0.823
3 37 246 0.83
3 38 221 0.755
3 39 214 0.933
3 40 216 0.883
3 41 236 0.859
3 42 263 0.861
3 43 263 0.823
3 44 334 0.873
3 45 331 0.765
3 46 306 0.827
3 47 353 0.711
3 48 375 0.746
4 1 501 0.801
4 2 429 0.538
4 3 392 0.636
4 4 384 0.61
4 5 328 0.686
4 6 308 0.827
4 7 308 0.614
4 8 267 0.852
4 9 176 0.904
4 10 304 0.842
4 11 226 0.784
4 12 219 0.754
4 13 232 0.851
4 14 248 0.851
4 15 213 0.754
4 16 226 0.896
4 17 243 0.867
4 18 214 0.824
4 19 231 0.84
4 20 230 0.804
4 21 165 0.812
4 22 205 0.725
4 23 207 0.902
4 24 230 0.827
4 25 221 0.869
4 26 203 0.877
4 27 235 0.75
4 28 231 0.725
4 29 219 0.89
4 30 175 0.766
4 31 235 0.898
4 32 226 0.863
4 33 165 0.88
4 34 164 0.592
4 35 216 0.786
4 36 210 0.72
4 37 192 0.829
4 38 233 0.815
4 39 244 0.764
4 40 199 0.859
4 41 234 0.741
4 42 233 0.855
4 43 248 0.892
4 44 281 0.827
4 45 302 0.703
4 46 294 0.881
4 47 366 0.734
4 48 370 0.866
5 1 508 0.546
5 2 351 0.734
5 3 363 0.673
5 4 362 0.731
5 5 361 0.602
5 6 333 0.822
5 7 252 0.825
5 8 270 0.717
5 9 228 0.791
5 10 210 0.795
5 11 243 0.884
5 12 240 0.873
5 13 221 0.773
5 14 217 0.836
5 15 219 0.82
5 16 206 0.787
5 17 191 0.807
5 18 199 0.733
5 19 238 0.832
5 20 193 0.834
5 21 202 0.709
5 22 206 0.669
5 23 219 0.698
5 24 210 0.888
5 25 207 0.753
5 26 228 0.846
5 27 181 0.758
5 28 197 0.886
5 29 192 0.762
5 30 206 0.729
5 31 196 0.758
5 32 199 0.906
5 33 190 0.77
5 34 182 0.746
5 35 215 0.846
5 36 120 0.853
5 37 193 0.639
5 38 207 0.849
5 39 215 0.901
5 40 189 0.842
5 41 208 0.906
5 42 248 0.821
5 43 219 0.887
5 44 226 0.871
5 45 239 0.653
5 46 243 0.834
5 47 349 0.66
5 48 353 0.723
6 1 516 0.647
6 2 398 0.385
6 3 457 0.563
6 4 376 0.517
6 5 288 0.564
6 6 239 0.836
6 7 280 0.9
6 8 246 0.724
6 9 202 0.804
6 10 218 0.857
6 11 211 0.783
6 12 211 0.668
6 13 212 0.851
6 14 184 0.827
6 15 209 0.911
6 16 209 0.857
6 17 175 0.842
6 18 197 0.843
6 19 218 0.722
6 20 196 0.821
6 21 214 0.772
6 22 190 0.75
6 23 152 0.773
6 24 153 0.713
6 25 165 0.607
6 26 211 0.862
6 27 139 0.795
6 28 166 0.78
6 29 192 0.815
6 30 170 0.845
6 31 183 0.757
6 32 200 0.764
6 33 174 0.829
6 34 189 0.782
6 35 166 0.681
6 36 203 0.858
6 37 139 0.684
6 38 166 0.653
6 39 152 0.911
6 40 186 0.875
6 41 191 0.851
6 42 152 0.852
6 43 212 0.869
6 44 235 0.855
6 45 87 0.746
6 46 271 0.651
6 47 234 0.812
6 48 325 0.648
7 1 495 0.408
7 2 324 0.5
7 3 365 0.658
7 4 305 0.521
7 5 280 0.818
7 6 274 0.683
7 7 207 0.605
7 8 236 0.694
7 9 189 0.594
7 10 231 0.795
7 11 192 0.891
7 12 190 0.705
7 13 197 0.737
7 14 224 0.783
7 15 179 0.766
7 16 176 0.847
7 17 181 0.871
7 18 199 0.816
7 19 156 0.775
7 20 173 0.832
7 21 177 0.806
7 22 169 0.902
7 23 158 0.767
7 24 139 0.815
7 25 161 0.889
7 26 185 0.881
7 27 111 0.845
7 28 165 0.553
7 29 199 0.886
7 30 159 0.848
7 31 158 0.873
7 32 132 0.888
7 33 167 0.822
7 34 154 0.701
7 35 157 0.846
7 36 177 0.806
7 37 178 0.876
7 38 175 0.899
7 39 168 0.893
7 40 185 0.843
7 41 167 0.841
7 42 192 0.787
7 43 186 0.75
7 44 246 0.713
7 45 264 0.842
7 46 273 0.812
7 47 262 0.785
7 48 419 0.828
8 1 445 0.636
8 2 319 0.575
8 3 238 0.728
8 4 282 0.641
8 5 258 0.808
8 6 258 0.683
8 7 203 0.712
8 8 287 0.433
8 9 200 0.83
8 10 220 0.858
8 11 222 0.838
8 12 213 0.874
8 13 197 0.906
8 14 215 0.835
8 15 188 0.771
8 16 163 0.795
8 17 202 0.88
8 18 184 0.812
8 19 167 0.87
8 20 167 0.715
8 21 169 0.821
8 22 184 0.795
8 23 170 0.734
8 24 132 0.824
8 25 166 0.856
8 26 173 0.824
8 27 148 0.91
8 28 154 0.802
8 29 147 0.812
8 30 141 0.71
8 31 165 0.804
8 32 172 0.736
8 33 153 0.669
8 34 133 0.727
8 35 178 0.793
8 36 176 0.787
8 37 162 0.832
8 38 153 0.816
8 39 157 0.826
8 40 102 0.823
8 41 166 0.873
8 42 192 0.837
8 43 243 0.827
8 44 206 0.771
8 45 242 0.856
8 46 246 0.902
8 47 270 0.877
8 48 407 0.648
9 1 387 0.758
9 2 438 0.615
9 3 303 0.672
9 4 308 0.595
9 5 238 0.613
9 6 184 0.812
9 7 244 0.778
9 8 211 0.79
9 9 202 0.821
9 10 192 0.787
9 11 202 0.843
9 12 175 0.749
9 13 185 0.687
9 14 210 0.843
9 15 221 0.804
9 16 168 0.71
9 17 186 0.821
9 18 196 0.952
9 19 199 0.841
9 20 164 0.781
9 21 174 0.845
9 22 162 0.816
9 23 168 0.606
9 24 159 0.848
9 25 188 0.819
9 26 172 0.82
9 27 189 0.816
9 28 153 0.675
9 29 174 0.768
9 30 163 0.766
9 31 179 0.85
9 32 153 0.713
9 33 153 0.797
9 34 173 0.689
9 35 172 0.847
9 36 153 0.931
9 37 155 0.835
9 38 169 0.86
9 39 168 0.735
9 40 163 0.792
9 41 156 0.813
9 42 181 0.611
9 43 174 0.856
9 44 191 0.87
9 45 214 0.808
9 46 224 0.618
9 47 303 0.672
9 48 351 0.651
10 1 441 0.65
10 2 365 0.553
10 3 367 0.709
10 4 276 0.618
10 5 222 0.873
10 6 218 0.778
10 7 191 0.832
10 8 214 0.817
10 9 196 0.893
10 10 205 0.783
10 11 183 0.833
10 12 173 0.824
10 13 192 0.764
10 14 190 0.813
10 15 194 0.884
10 16 178 0.786
10 17 180 0.866
10 18 184 0.82
10 19 165 0.868
10 20 164 0.708
10 21 180 0.777
10 22 160 0.77
10 23 172 0.82
10 24 169 0.832
10 25 173 0.795
10 26 157 0.709
10 27 148 0.589
10 28 152 0.724
10 29 175 0.772
10 30 144 0.889
10 31 165 0.921
10 32 141 0.88
10 33 144 0.815
10 34 157 0.783
10 35 157 0.773
10 36 162 0.844
10 37 141 0.848
10 38 171 0.931
10 39 162 0.824
10 40 140 0.793
10 41 172 0.855
10 42 170 0.857
10 43 165 0.735
10 44 186 0.847
10 45 217 0.846
10 46 256 0.775
10 47 276 0.8
10 48 280 0.818
11 1 369 0.756
11 2 347 0.735
11 3 298 0.678
11 4 288 0.666
11 5 223 0.759
11 6 242 0.84
11 7 213 0.733
11 8 218 0.765
11 9 163 0.821
11 10 183 0.773
11 11 200 0.78
11 12 183 0.773
11 13 215 0.846
11 14 184 0.677
11 15 186 0.847
11 16 192 0.837
11 17 171 0.862
11 18 157 0.725
11 19 177 0.824
11 20 130 0.875
11 21 162 0.693
11 22 160 0.862
11 23 159 0.866
11 24 160 0.817
11 25 143 0.87
11 26 157 0.826
11 27 134 0.859
11 28 132 0.74
11 29 157 0.921
11 30 145 0.873
11 31 124 0.727
11 32 146 0.835
11 33 145 0.821
11 34 151 0.806
11 35 168 0.875
11 36 147 0.871
11 37 162 0.836
11 38 150 0.88
11 39 169 0.73
11 40 138 0.954
11 41 171 0.909
11 42 154 0.802
11 43 184 0.795
11 44 226 0.806
11 45 192 0.727
11 46 213 0.908
11 47 256 0.816
11 48 350 0.812
12 1 396 0.572
12 2 326 0.794
12 3 281 0.629
12 4 286 0.655
12 5 265 0.802
12 6 225 0.692
12 7 140 0.689
12 8 163 0.623
12 9 220 0.723
12 10 187 0.808
12 11 177 0.781
12 12 196 0.73
12 13 171 0.772
12 14 197 0.697
12 15 182 0.896
12 16 188 0.848
12 17 163 0.9
12 18 171 0.772
12 19 174 0.687
12 20 173 0.852
12 21 164 0.826
12 22 157 0.617
12 23 156 0.816
12 24 179 0.823
12 25 154 0.81
12 26 140 0.883
12 27 143 0.916
12 28 140 0.834
12 29 177 0.824
12 30 172 0.905
12 31 164 0.781
12 32 153 0.797
12 33 149 0.703
12 34 135 0.843
12 35 156 0.689
12 36 148 0.934
12 37 148 0.79
12 38 141 0.72
12 39 156 0.902
12 40 159 0.801
12 41 150 0.903
12 42 151 0.826
12 43 177 0.832
12 44 160 0.875
12 45 165 0.902
12 46 155 0.909
12 47 282 0.66
12 48 339 0.714
13 1 399 0.735
13 2 281 0.664
13 3 281 0.786
13 4 214 0.648
13 5 224 0.863
13 6 233 0.855
13 7 223 0.609
13 8 225 0.859
13 9 180 0.812
13 10 176 0.847
13 11 172 0.812
13 12 196 0.828
13 13 156 0.862
13 14 163 0.887
13 15 156 0.711
13 16 146 0.879
13 17 170 0.691
13 18 155 0.739
13 19 160 0.736
13 20 176 0.926
13 21 176 0.64
13 22 172 0.783
13 23 106 0.831
13 24 191 0.767
13 25 144 0.845
13 26 174 0.837
13 27 146 0.888
13 28 125 0.801
13 29 157 0.889
13 30 143 0.592
13 31 192 0.829
13 32 110 0.623
13 33 184 0.82
13 34 166 0.733
13 35 140 0.747
13 36 132 0.846
13 37 137 0.897
13 38 153 0.719
13 39 184 0.83
13 40 153 0.884
13 41 149 0.726
13 42 153 0.771
13 43 137 0.824
13 44 199 0.906
13 45 169 0.868
13 46 217 0.759
13 47 254 0.864
13 48 353 0.655
14 1 344 0.806
14 2 289 0.727
14 3 267 0.868
14 4 280 0.731
14 5 226 0.889
14 6 223 0.719
14 7 194 0.838
14 8 216 0.802
14 9 189 0.775
14 10 200 0.773
14 11 179 0.834
14 12 147 0.894
14 13 173 0.86
14 14 157 0.818
14 15 187 0.767
14 16 142 0.854
14 17 178 0.811
14 18 153 0.789
14 19 152 0.766
14 20 160 0.822
14 21 0 0.0
14 22 135 0.908
14 23 139 0.815
14 24 149 0.811
14 25 155 0.847
14 26 57 0.807
14 27 135 0.865
14 28 144 0.958
14 29 133 0.862
14 30 112 0.757
14 31 119 0.933
14 32 112 0.778
14 33 168 0.906
14 34 137 0.855
14 35 173 0.781
14 36 136 0.871
14 37 144 0.758
14 38 143 0.86
14 39 138 0.852
14 40 143 0.728
14 41 162 0.836
14 42 148 0.826
14 43 161 0.767
14 44 175 0.624
14 45 182 0.864
14 46 194 0.872
14 47 205 0.816
14 48 250 0.858
15 1 359 0.72
15 2 271 0.812
15 3 327 0.796
15 4 253 0.766
15 5 226 0.822
15 6 213 0.739
15 7 200 0.751
15 8 206 0.852
15 9 189 0.638
15 10 156 0.778
15 11 162 0.748
15 12 182 0.793
15 13 179 0.842
15 14 206 0.827
15 15 165 0.794
15 16 164 0.863
15 17 168 0.827
15 18 166 0.817
15 19 150 0.871
15 20 173 0.813
15 21 177 0.699
15 22 156 0.813
15 23 169 0.813
15 24 174 0.81
15 25 173 0.781
15 26 173 0.731
15 27 154 0.668
15 28 136 0.806
15 29 130 0.833
15 30 159 0.837
15 31 125 0.81
15 32 140 0.821
15 33 154 0.872
15 34 108 0.857
15 35 153 0.875
15 36 109 0.775
15 37 130 0.875
15 38 146 0.888
15 39 153 0.897
15 40 145 0.851
15 41 146 0.743
15 42 138 0.861
15 43 144 0.75
15 44 164 0.906
15 45 202 0.821
15 46 215 0.871
15 47 241 0.86
15 48 289 0.815
16 1 378 0.756
16 2 237 0.68
16 3 64 0.825
16 4 65 0.575
16 5 232 0.805
16 6 233 0.751
16 7 215 0.668
16 8 197 0.859
16 9 199 0.806
16 10 191 0.851
16 11 175 0.861
16 12 168 0.758
16 13 174 0.856
16 14 176 0.784
16 15 179 0.869
16 16 163 0.81
16 17 159 0.783
16 18 138 0.875
16 19 142 0.864
16 20 166 0.766
16 21 107 0.686
16 22 171 0.87
16 23 135 0.856
16 24 148 0.881
16 25 149 0.883
16 26 131 0.818
16 27 139 0.935
16 28 151 0.886
16 29 146 0.865
16 30 154 0.83
16 31 151 0.75
16 32 152 0.892
16 33 136 0.818
16 34 148 0.809
16 35 125 0.823
16 36 154 0.695
16 37 129 0.805
16 38 144 0.876
16 39 137 0.855
16 40 154 0.851
16 41 136 0.827
16 42 143 0.902
16 43 155 0.756
16 44 166 0.873
16 45 199 0.739
16 46 202 0.872
16 47 251 0.878
16 48 260 0.779
17 1 397 0.783
17 2 321 0.723
17 3 282 0.768
17 4 250 0.791
17 5 235 0.838
17 6 205 0.893
17 7 225 0.76
17 8 208 0.788
17 9 190 0.763
17 10 167 0.679
17 11 182 0.884
17 12 199 0.841
17 13 164 0.875
17 14 167 0.862
17 15 161 0.898
17 16 156 0.761
17 17 155 0.699
17 18 136 0.849
17 19 170 0.734
17 20 137 0.804
17 21 158 0.882
17 22 166 0.882
17 23 152 0.784
17 24 124 0.727
17 25 148 0.798
17 26 159 0.848
17 27 165 0.848
17 28 152 0.861
17 29 138 0.852
17 30 132 0.644
17 31 133 0.862
17 32 126 0.871
17 33 139 0.836
17 34 118 0.888
17 35 133 0.852
17 36 137 0.837
17 37 162 0.797
17 38 148 0.674
17 39 110 0.873
17 40 157 0.876
17 41 143 0.893
17 42 151 0.855
17 43 152 0.8
17 44 143 0.818
17 45 159 0.878
17 46 152 0.677
17 47 226 0.822
17 48 275 0.586
18 1 352 0.607
18 2 253 0.822
18 3 300 0.76
18 4 226 0.784
18 5 243 0.704
18 6 209 0.792
18 7 225 0.819
18 8 206 0.82
18 9 199 0.767
18 10 175 0.815
18 11 178 0.876
18 12 173 0.832
18 13 172 0.82
18 14 172 0.776
18 15 159 0.878
18 16 171 0.823
18 17 163 0.752
18 18 138 0.755
18 19 159 0.783
18 20 150 0.828
18 21 153 0.854
18 22 151 0.779
18 23 147 0.796
18 24 124 0.807
18 25 146 0.696
18 26 101 0.739
18 27 121 0.71
18 28 111 0.845
18 29 160 0.825
18 30 134 0.859
18 31 140 0.712
18 32 125 0.772
18 33 117 0.779
18 34 140 0.729
18 35 126 0.886
18 36 135 0.923
18 37 108 0.812
18 38 133 0.839
18 39 149 0.766
18 40 131 0.931
18 41 134 0.827
18 42 112 0.796
18 43 143 0.801
18 44 155 0.781
18 45 170 0.857
18 46 138 0.801
18 47 218 0.857
18 48 302 0.709
19 1 350 0.696
19 2 279 0.639
19 3 272 0.852
19 4 243 0.827
19 5 173 0.642
19 6 208 0.772
19 7 189 0.799
19 8 186 0.847
19 9 163 0.795
19 10 197 0.775
19 11 169 0.88
19 12 181 0.806
19 13 133 0.71
19 14 163 0.766
19 15 125 0.855
19 16 171 0.804
19 17 142 0.91
19 18 145 0.748
19 19 176 0.866
19 20 157 0.755
19 21 145 0.851
19 22 109 0.88
19 23 116 0.873
19 24 132 0.704
19 25 127 0.655
19 26 123 0.78
19 27 89 0.845
19 28 118 0.636
19 29 104 0.932
19 30 128 0.852
19 31 139 0.836
19 32 122 0.734
19 33 129 0.849
19 34 134 0.682
19 35 130 0.774
19 36 141 0.798
19 37 123 0.714
19 38 137 0.878
19 39 135 0.875
19 40 130 0.842
19 41 159 0.887
19 42 137 0.824
19 43 152 0.915
19 44 119 0.921
19 45 154 0.802
19 46 178 0.84
19 47 226 0.829
19 48 266 0.777
20 1 360 0.777
20 2 225 0.712
20 3 260 0.793
20 4 235 0.744
20 5 201 0.868
20 6 192 0.804
20 7 181 0.817
20 8 179 0.78
20 9 137 0.874
20 10 183 0.889
20 11 200 0.787
20 12 165 0.86
20 13 166 0.836
20 14 140 0.897
20 15 179 0.773
20 16 155 0.909
20 17 152 0.792
20 18 143 0.83
20 19 169 0.805
20 20 157 0.65
20 21 128 0.91
20 22 133 0.717
20 23 151 0.834
20 24 116 0.793
20 25 139 0.824
20 26 122 0.857
20 27 121 0.86
20 28 140 0.932
20 29 118 0.853
20 30 122 0.903
20 31 130 0.865
20 32 139 0.714
20 33 127 0.793
20 34 109 0.617
20 35 129 0.723
20 36 124 0.882
20 37 119 0.735
20 38 134 0.859
20 39 128 0.852
20 40 112 0.757
20 41 102 0.881
20 42 122 0.903
20 43 144 0.867
20 44 143 0.745
20 45 194 0.803
20 46 227 0.788
20 47 236 0.866
20 48 269 0.845
21 1 355 0.686
21 2 278 0.668
21 3 240 0.727
21 4 252 0.835
21 5 180 0.682
21 6 204 0.795
21 7 214 0.842
21 8 192 0.829
21 9 163 0.87
21 10 176 0.728
21 11 142 0.692
21 12 163 0.891
21 13 155 0.835
21 14 159 0.857
21 15 138 0.781
21 16 140 0.813
21 17 145 0.821
21 18 166 0.845
21 19 158 0.823
21 20 150 0.889
21 21 120 0.877
21 22 150 0.893
21 23 125 0.81
21 24 82 0.859
21 25 148 0.798
21 26 141 0.848
21 27 120 0.73
21 28 127 0.903
21 29 139 0.7
21 30 145 0.821
21 31 125 0.845
21 32 121 0.9
21 33 135 0.875
21 34 129 0.776
21 35 127 0.753
21 36 130 0.744
21 37 125 0.855
21 38 123 0.809
21 39 154 0.881
21 40 139 0.768
21 41 107 0.864
21 42 127 0.745
21 43 148 0.891
21 44 156 0.925
21 45 173 0.813
21 46 173 0.86
21 47 159 0.801
21 48 260 0.823
22 1 309 0.73
22 2 306 0.802
22 3 260 0.845
22 4 230 0.854
22 5 232 0.851
22 6 217 0.822
22 7 205 0.893
22 8 152 0.701
22 9 170 0.907
22 10 176 0.866
22 11 176 0.82
22 12 171 0.789
22 13 172 0.827
22 14 161 0.831
22 15 142 0.864
22 16 152 0.731
22 17 140 0.897
22 18 173 0.624
22 19 127 0.903
22 20 130 0.694
22 21 123 0.874
22 22 131 0.849
22 23 135 0.821
22 24 122 0.867
22 25 139 0.858
22 26 143 0.86
22 27 106 0.856
22 28 110 0.837
22 29 177 0.649
22 30 138 0.861
22 31 115 0.757
22 32 123 0.899
22 33 140 0.874
22 34 127 0.888
22 35 119 0.87
22 36 127 0.719
22 37 127 0.701
22 38 113 0.85
22 39 120 0.79
22 40 119 0.705
22 41 124 0.848
22 42 121 0.85
22 43 117 0.856
22 44 152 0.819
22 45 197 0.926
22 46 142 0.804
22 47 203 0.808
22 48 275 0.845
23 1 405 0.789
23 2 300 0.748
23 3 280 0.765
23 4 251 0.845
23 5 240 0.708
23 6 198 0.802
23 7 183 0.833
23 8 184 0.857
23 9 174 0.693
23 10 162 0.873
23 11 186 0.803
23 12 160 0.745
23 13 175 0.78
23 14 154 0.881
23 15 155 0.8
23 16 166 0.825
23 17 0 0.0
23 18 149 0.906
23 19 161 0.921
23 20 99 0.871
23 21 109 0.918
23 22 147 0.841
23 23 138 0.839
23 24 125 0.764
23 25 140 0.747
23 26 138 0.904
23 27 133 0.92
23 28 69 0.798
23 29 83 0.777
23 30 127 0.868
23 31 141 0.779
23 32 87 0.647
23 33 127 0.772
23 34 96 0.775
23 35 107 0.89
23 36 135 0.875
23 37 137 0.922
23 38 107 0.839
23 39 89 0.681
23 40 126 0.838
23 41 120 0.83
23 42 130 0.744
23 43 152 0.792
23 44 157 0.898
23 45 161 0.877
23 46 215 0.776
23 47 198 0.812
23 48 227 0.766
24 1 351 0.666
24 2 286 0.779
24 3 95 0.596
24 4 76 0.534
24 5 216 0.666
24 6 202 0.843
24 7 185 0.824
24 8 209 0.857
24 9 168 0.695
24 10 158 0.831
24 11 177 0.888
24 12 147 0.853
24 13 157 0.715
24 14 155 0.808
24 15 158 0.869
24 16 144 0.827
24 17 135 0.843
24 18 144 0.795
24 19 141 0.798
24 20 161 0.792
24 21 127 0.855
24 22 149 0.844
24 23 139 0.868
24 24 162 0.805
24 25 146 0.771
24 26 118 0.798
24 27 109 0.82
24 28 116 0.883
24 29 113 0.886
24 30 121 0.85
24 31 125 0.889
24 32 125 0.914
24 33 113 0.773
24 34 106 0.821
24 35 128 0.82
24 36 134 0.66
24 37 135 0.898
24 38 116 0.705
24 39 124 0.882
24 40 95 0.89
24 41 124 0.795
24 42 91 0.905
24 43 135 0.865
24 44 174 0.865
24 45 175 0.878
24 46 166 0.773
24 47 233 0.763
24 48 238 0.849
25 1 347 0.777
25 2 291 0.85
25 3 270 0.743
25 4 237 0.829
25 5 229 0.804
25 6 190 0.75
25 7 180 0.761
25 8 190 0.796
25 9 188 0.795
25 10 163 0.72
25 11 160 0.788
25 12 162 0.844
25 13 140 0.755
25 14 131 0.788
25 15 145 0.873
25 16 158 0.796
25 17 158 0.778
25 18 146 0.779
25 19 148 0.847
25 20 151 0.795
25 21 146 0.865
25 22 145 0.801
25 23 93 0.844
25 24 102 0.799
25 25 114 0.868
25 26 135 0.812
25 27 117 0.761
25 28 146 0.879
25 29 158 0.831
25 30 172 0.679
25 31 93 0.783
25 32 125 0.78
25 33 116 0.558
25 34 140 0.851
25 35 108 0.861
25 36 106 0.775
25 37 130 0.924
25 38 122 0.825
25 39 118 0.863
25 40 116 0.743
25 41 103 0.831
25 42 140 0.864
25 43 144 0.824
25 44 127 0.868
25 45 173 0.754
25 46 152 0.882
25 47 209 0.911
25 48 252 0.813
26 1 430 0.832
26 2 322 0.924
26 3 267 0.83
26 4 252 0.804
26 5 239 0.846
26 6 198 0.812
26 7 214 0.867
26 8 161 0.898
26 9 167 0.841
26 10 143 0.782
26 11 150 0.774
26 12 146 0.844
26 13 162 0.816
26 14 139 0.776
26 15 159 0.878
26 16 139 0.836
26 17 139 0.836
26 18 132 0.865
26 19 151 0.814
26 20 139 0.807
26 21 117 0.8
26 22 133 0.862
26 23 144 0.787
26 24 136 0.881
26 25 131 0.809
26 26 117 0.832
26 27 166 0.825
26 28 111 0.825
26 29 0 0.0
26 30 0 0.0
26 31 120 0.821
26 32 118 0.849
26 33 148 0.877
26 34 80 0.88
26 35 111 0.845
26 36 119 0.823
26 37 94 0.827
26 38 129 0.917
26 39 120 0.749
26 40 128 0.9
26 41 152 0.869
26 42 129 0.868
26 43 124 0.872
26 44 154 0.881
26 45 189 0.834
26 46 165 0.88
26 47 222 0.866
26 48 270 0.769
27 1 411 0.63
27 2 294 0.881
27 3 254 0.932
27 4 271 0.753
27 5 221 0.726
27 6 194 0.694
27 7 186 0.796
27 8 162 0.728
27 9 214 0.595
27 10 161 0.868
27 11 156 0.794
27 12 162 0.738
27 13 173 0.806
27 14 158 0.831
27 15 140 0.864
27 16 150 0.889
27 17 160 0.806
27 18 146 0.705
27 19 151 0.918
27 20 166 0.853
27 21 164 0.846
27 22 139 0.845
27 23 110 0.786
27 24 138 0.875
27 25 129 0.805
27 26 119 0.783
27 27 119 0.895
27 28 153 0.697
27 29 104 0.805
27 30 131 0.788
27 31 136 0.702
27 32 148 0.771
27 33 119 0.836
27 34 141 0.858
27 35 124 0.774
27 36 97 0.807
27 37 93 0.751
27 38 133 0.634
27 39 113 0.912
27 40 122 0.803
27 41 133 0.885
27 42 160 0.806
27 43 138 0.839
27 44 153 0.797
27 45 169 0.868
27 46 186 0.847
27 47 267 0.891
27 48 289 0.688
28 1 401 0.814
28 2 347 0.731
28 3 304 0.723
28 4 282 0.789
28 5 255 0.786
28 6 213 0.797
28 7 207 0.824
28 8 186 0.895
28 9 184 0.717
28 10 188 0.812
28 11 198 0.874
28 12 201 0.887
28 13 174 0.72
28 14 129 0.882
28 15 147 0.894
28 16 157 0.755
28 17 144 0.867
28 18 155 0.847
28 19 158 0.882
28 20 155 0.827
28 21 126 0.959
28 22 120 0.867
28 23 160 0.854
28 24 169 0.832
28 25 118 0.798
28 26 147 0.908
28 27 115 0.737
28 28 154 0.859
28 29 105 0.953
28 30 161 0.944
28 31 158 0.882
28 32 103 0.62
28 33 106 0.797
28 34 137 0.784
28 35 136 0.831
28 36 145 0.821
28 37 132 0.704
28 38 127 0.73
28 39 163 0.849
28 40 164 0.906
28 41 125 0.823
28 42 118 0.873
28 43 171 0.823
28 44 155 0.617
28 45 192 0.863
28 46 209 0.911
28 47 247 0.906
28 48 319 0.842
29 1 439 0.812
29 2 273 0.827
29 3 362 0.769
29 4 304 0.765
29 5 267 0.852
29 6 237 0.731
29 7 193 0.841
29 8 193 0.809
29 9 193 0.834
29 10 196 0.873
29 11 172 0.776
29 12 197 0.815
29 13 195 0.8
29 14 199 0.718
29 15 179 0.79
29 16 168 0.897
29 17 177 0.824
29 18 163 0.81
29 19 162 0.797
29 20 158 0.882
29 21 180 0.795
29 22 162 0.738
29 23 171 0.812
29 24 158 0.895
29 25 179 0.869
29 26 180 0.777
29 27 164 0.915
29 28 105 0.912
29 29 164 0.826
29 30 177 0.781
29 31 128 0.875
29 32 163 0.87
29 33 120 0.843
29 34 174 0.729
29 35 38 0.974
29 36 149 0.776
29 37 171 0.796
29 38 109 0.82
29 39 158 0.852
29 40 155 0.835
29 41 169 0.805
29 42 178 0.829
29 43 164 0.854
29 44 174 0.775
29 45 203 0.792
29 46 217 0.861
29 47 251 0.788
29 48 314 0.809
30 1 359 0.763
30 2 320 0.744
30 3 297 0.74
30 4 288 0.856
30 5 305 0.791
