row  column  size-1  circ-1
30 6 277 0.803
30 7 255 0.868
30 8 257 0.842
30 9 251 0.847
30 10 270 0.803
30 11 259 0.826
30 12 275 0.715
30 13 257 0.82
30 14 288 0.814
30 15 283 0.736
30 16 283 0.724
30 17 246 0.793
30 18 256 0.848
30 19 239 0.87
30 20 224 0.915
30 21 228 0.807
30 22 213 0.781
30 23 219 0.861
30 24 229 0.893
30 25 237 0.88
30 26 222 0.744
30 27 253 0.902
30 28 241 0.867
30 29 189 0.842
30 30 210 0.927
30 31 236 0.797
30 32 247 0.864
30 33 262 0.851
30 34 203 0.858
30 35 213 0.807
30 36 213 0.775
30 37 240 0.888
30 38 252 0.858
30 39 214 0.867
30 40 258 0.748
30 41 267 0.676
30 42 219 0.731
30 43 206 0.81
30 44 271 0.74
30 45 222 0.831
30 46 288 0.835
30 47 432 0.902
30 48 415 0.783
31 1 391 0.762
31 2 371 0.805
31 3 376 0.907
31 4 330 0.844
31 5 364 0.826
31 6 318 0.841
31 7 290 0.875
31 8 301 0.886
31 9 316 0.857
31 10 343 0.698
31 11 332 0.867
31 12 330 0.822
31 13 59 0.898
31 14 54 0.894
31 15 252 0.825
31 16 277 0.634
31 17 440 0.802
31 18 359 0.797
31 19 302 0.851
31 20 279 0.867
31 21 301 0.848
31 22 303 0.863
31 23 254 0.864
31 24 310 0.838
31 25 271 0.842
31 26 282 0.776
31 27 301 0.814
31 28 324 0.907
31 29 277 0.726
31 30 286 0.85
31 31 250 0.874
31 32 315 0.866
31 33 260 0.868
31 34 281 0.798
31 35 272 0.836
31 36 270 0.868
31 37 288 0.708
31 38 282 0.739
31 39 315 0.866
31 40 210 0.861
31 41 339 0.762
31 42 320 0.824
31 43 320 0.871
31 44 183 0.815
31 45 315 0.839
31 46 378 0.826
31 47 96 0.512
31 48 134 0.708
32 1 629 0.761
32 2 534 0.802
32 3 518 0.728
32 4 445 0.847
32 5 457 0.771
32 6 434 0.767
32 7 396 0.829
32 8 459 0.778
32 9 413 0.849
32 10 448 0.819
32 11 433 0.776
32 12 377 0.831
32 13 497 0.866
32 14 387 0.884
32 15 363 0.842
32 16 368 0.873
32 17 510 0.78
32 18 294 0.887
32 19 549 0.785
32 20 346 0.805
32 21 368 0.848
32 22 319 0.862
32 23 456 0.806
32 24 348 0.873
32 25 427 0.842
32 26 420 0.89
32 27 353 0.827
32 28 341 0.844
32 29 273 0.812
32 30 401 0.797
32 31 297 0.837
32 32 382 0.822
32 33 364 0.79
32 34 340 0.867
32 35 269 0.874
32 36 321 0.813
32 37 360 0.835
32 38 433 0.817
32 39 409 0.713
32 40 301 0.77
32 41 282 0.89
32 42 485 0.827
32 43 267 0.875
32 44 398 0.825
32 45 390 0.839
32 46 553 0.856
32 47 316 0.82
32 48 419 0.913
