row  column  size-1  circ-1
30 6 236 0.747
30 7 195 0.776
30 8 192 0.781
30 9 149 0.769
30 10 166 0.733
30 11 156 0.596
30 12 160 0.571
30 13 185 0.44
30 14 138 0.894
30 15 160 0.631
30 16 150 0.781
30 17 113 0.627
30 18 159 0.848
30 19 131 0.482
30 20 127 0.573
30 21 132 0.695
30 22 113 0.673
30 23 126 0.75
30 24 116 0.838
30 25 118 0.581
30 26 122 0.812
30 27 122 0.773
30 28 122 0.848
30 29 81 0.971
30 30 79 0.913
30 31 129 0.656
30 32 127 0.855
30 33 133 0.875
30 34 152 0.819
30 35 100 0.807
30 36 68 0.911
30 37 144 0.624
30 38 112 0.787
30 39 145 0.785
30 40 114 0.824
30 41 124 0.848
30 42 167 0.691
30 43 138 0.861
30 44 153 0.697
30 45 191 0.807
30 46 237 0.845
30 47 301 0.794
30 48 436 0.842
31 1 359 0.814
31 2 389 0.832
31 3 373 0.841
31 4 289 0.563
31 5 301 0.816
31 6 298 0.762
31 7 218 0.69
31 8 259 0.848
31 9 238 0.753
31 10 230 0.762
31 11 255 0.764
31 12 226 0.657
31 13 0 0.0
31 14 23 0.756
31 15 195 0.807
31 16 167 0.796
31 17 239 0.53
31 18 182 0.506
31 19 192 0.848
31 20 186 0.814
31 21 166 0.756
31 22 190 0.854
31 23 177 0.705
31 24 198 0.822
31 25 178 0.694
31 26 174 0.785
31 27 151 0.726
31 28 166 0.865
31 29 178 0.746
31 30 182 0.731
31 31 161 0.733
31 32 166 0.886
31 33 203 0.775
31 34 159 0.801
31 35 161 0.743
31 36 170 0.697
31 37 194 0.772
31 38 177 0.835
31 39 174 0.782
31 40 160 0.77
31 41 192 0.704
31 42 151 0.942
31 43 209 0.674
31 44 173 0.624
31 45 195 0.76
31 46 257 0.653
31 47 250 0.835
31 48 330 0.85
32 1 469 0.746
32 2 523 0.842
32 3 445 0.818
32 4 450 0.625
32 5 374 0.854
32 6 395 0.874
32 7 385 0.823
32 8 393 0.875
32 9 332 0.746
32 10 372 0.852
32 11 315 0.825
32 12 376 0.819
32 13 212 0.727
32 14 253 0.721
32 15 320 0.749
32 16 335 0.779
32 17 359 0.774
32 18 358 0.744
32 19 300 0.811
32 20 285 0.689
32 21 235 0.787
32 22 267 0.74
32 23 346 0.73
32 24 289 0.809
32 25 242 0.801
32 26 218 0.809
32 27 314 0.712
32 28 233 0.668
32 29 204 0.809
32 30 202 0.836
32 31 237 0.806
32 32 262 0.836
32 33 318 0.74
32 34 293 0.828
32 35 229 0.699
32 36 302 0.672
32 37 313 0.684
32 38 340 0.789
32 39 247 0.881
32 40 320 0.726
32 41 326 0.768
32 42 218 0.558
32 43 270 0.737
32 44 305 0.895
32 45 329 0.753
32 46 423 0.834
32 47 389 0.79
32 48 430 0.764
