row  column  size-1  circ-1
30 6 499 0.418
30 7 419 0.556
30 8 433 0.292
30 9 317 0.554
30 10 338 0.579
30 11 335 0.705
30 12 288 0.612
30 13 303 0.71
30 14 343 0.809
30 15 314 0.599
30 16 245 0.723
30 17 293 0.665
30 18 290 0.713
30 19 228 0.807
30 20 269 0.705
30 21 242 0.672
30 22 248 0.586
30 23 271 0.848
30 24 250 0.688
30 25 297 0.661
30 26 308 0.581
30 27 269 0.655
30 28 303 0.7
30 29 236 0.747
30 30 280 0.506
30 31 235 0.521
30 32 249 0.622
30 33 262 0.703
30 34 250 0.635
30 35 263 0.796
30 36 232 0.768
30 37 283 0.667
30 38 288 0.608
30 39 229 0.767
30 40 254 0.694
30 41 269 0.672
30 42 293 0.72
30 43 309 0.791
30 44 367 0.627
30 45 354 0.674
30 46 338 0.567
30 47 420 0.66
30 48 532 0.516
31 1 732 0.773
31 2 674 0.553
31 3 714 0.748
31 4 648 0.445
31 5 534 0.299
31 6 552 0.321
31 7 510 0.266
31 8 337 0.254
31 9 427 0.445
31 10 421 0.475
31 11 405 0.307
31 12 255 0.734
31 13 349 0.376
31 14 345 0.51
31 15 382 0.681
31 16 384 0.35
31 17 312 0.785
31 18 278 0.746
31 19 355 0.608
31 20 304 0.527
31 21 271 0.666
31 22 337 0.643
31 23 345 0.672
31 24 321 0.708
31 25 269 0.827
31 26 331 0.57
31 27 295 0.707
31 28 363 0.726
31 29 285 0.623
31 30 339 0.607
31 31 301 0.38
31 32 307 0.703
31 33 325 0.728
31 34 291 0.808
31 35 316 0.701
31 36 286 0.611
31 37 281 0.684
31 38 271 0.698
31 39 244 0.635
31 40 294 0.716
31 41 265 0.729
31 42 275 0.522
31 43 417 0.727
31 44 376 0.429
31 45 341 0.583
31 46 416 0.509
31 47 513 0.489
31 48 594 0.595
32 1 712 0.712
32 2 733 0.791
32 3 718 0.703
32 4 711 0.733
32 5 712 0.797
32 6 632 0.344
32 7 609 0.386
32 8 604 0.542
32 9 551 0.534
32 10 555 0.508
32 11 554 0.366
32 12 524 0.513
32 13 479 0.36
32 14 487 0.409
32 15 601 0.55
32 16 527 0.453
32 17 628 0.583
32 18 469 0.502
32 19 474 0.529
32 20 477 0.544
32 21 427 0.551
32 22 521 0.614
32 23 385 0.714
32 24 507 0.639
32 25 373 0.504
32 26 484 0.561
32 27 362 0.58
32 28 513 0.527
32 29 473 0.524
32 30 443 0.67
32 31 451 0.506
32 32 529 0.392
32 33 443 0.531
32 34 514 0.591
32 35 422 0.665
32 36 429 0.727
32 37 459 0.722
32 38 422 0.489
32 39 389 0.567
32 40 434 0.589
32 41 427 0.46
32 42 449 0.614
32 43 485 0.702
32 44 558 0.545
32 45 570 0.647
32 46 627 0.688
32 47 666 0.56
32 48 738 0.902
