row  column  size-1  circ-1
30 6 268 0.871
30 7 254 0.864
30 8 202 0.836
30 9 232 0.844
30 10 200 0.845
30 11 228 0.878
30 12 247 0.857
30 13 256 0.825
30 14 235 0.855
30 15 225 0.885
30 16 224 0.848
30 17 215 0.863
30 18 231 0.865
30 19 222 0.891
30 20 228 0.897
30 21 239 0.877
30 22 225 0.859
30 23 222 0.918
30 24 231 0.901
30 25 229 0.85
30 26 216 0.875
30 27 226 0.881
30 28 222 0.881
30 29 227 0.86
30 30 264 0.811
30 31 237 0.869
30 32 196 0.865
30 33 230 0.854
30 34 264 0.849
30 35 215 0.761
30 36 303 0.752
30 37 277 0.783
30 38 320 0.859
30 39 290 0.649
30 40 215 0.821
30 41 295 0.884
30 42 285 0.789
30 43 299 0.74
30 44 414 0.788
30 45 344 0.616
30 46 327 0.783
30 47 450 0.882
30 48 700 0.87
31 1 481 0.877
31 2 433 0.866
31 3 344 0.908
31 4 311 0.841
31 5 324 0.897
31 6 278 0.864
31 7 317 0.9
31 8 306 0.802
31 9 316 0.834
31 10 299 0.763
31 11 276 0.897
31 12 259 0.881
31 13 296 0.828
31 14 311 0.821
31 15 302 0.875
31 16 311 0.835
31 17 282 0.883
31 18 293 0.806
31 19 288 0.786
31 20 304 0.888
31 21 280 0.839
31 22 303 0.839
31 23 266 0.791
31 24 275 0.845
31 25 260 0.845
31 26 293 0.901
31 27 288 0.841
31 28 311 0.849
31 29 284 0.795
31 30 294 0.837
31 31 293 0.762
31 32 287 0.866
31 33 302 0.851
31 34 299 0.864
31 35 309 0.829
31 36 336 0.893
31 37 313 0.812
31 38 337 0.741
31 39 341 0.786
31 40 359 0.872
31 41 401 0.814
31 42 381 0.84
31 43 406 0.829
31 44 425 0.698
31 45 412 0.708
31 46 397 0.867
31 47 489 0.763
31 48 667 0.829
32 1 656 0.873
32 2 549 0.855
32 3 473 0.877
32 4 423 0.877
32 5 461 0.793
32 6 430 0.86
32 7 372 0.863
32 8 410 0.888
32 9 406 0.844
32 10 417 0.767
32 11 390 0.844
32 12 359 0.91
32 13 465 0.81
32 14 33 0.965
32 15 459 0.918
32 16 415 0.843
32 17 374 0.896
32 18 402 0.878
32 19 440 0.804
32 20 362 0.873
32 21 424 0.879
32 22 394 0.88
32 23 464 0.871
32 24 364 0.839
32 25 397 0.881
32 26 395 0.896
32 27 370 0.886
32 28 370 0.826
32 29 409 0.797
32 30 420 0.86
32 31 456 0.834
32 32 424 0.775
32 33 462 0.75
32 34 419 0.799
32 35 485 0.681
32 36 495 0.758
32 37 447 0.902
32 38 488 0.816
32 39 528 0.747
32 40 524 0.865
32 41 545 0.685
32 42 451 0.808
32 43 603 0.813
32 44 586 0.776
32 45 629 0.737
32 46 666 0.801
32 47 615 0.805
32 48 533 0.667
