row  column  size-1  circ-1
30 6 551 0.646
30 7 524 0.738
30 8 443 0.638
30 9 430 0.737
30 10 400 0.678
30 11 434 0.674
30 12 384 0.752
30 13 424 0.859
30 14 433 0.819
30 15 496 0.788
30 16 438 0.615
30 17 392 0.825
30 18 451 0.815
30 19 357 0.828
30 20 344 0.656
30 21 401 0.857
30 22 366 0.773
30 23 393 0.621
30 24 415 0.653
30 25 387 0.84
30 26 364 0.675
30 27 423 0.754
30 28 380 0.612
30 29 313 0.826
30 30 364 0.783
30 31 450 0.806
30 32 389 0.715
30 33 335 0.649
30 34 394 0.536
30 35 395 0.774
30 36 430 0.751
30 37 374 0.771
30 38 462 0.726
30 39 363 0.771
30 40 377 0.772
30 41 483 0.73
30 42 417 0.817
30 43 493 0.662
30 44 411 0.638
30 45 493 0.779
30 46 427 0.688
30 47 574 0.748
30 48 727 0.835
31 1 622 0.739
31 2 663 0.732
31 3 654 0.753
31 4 609 0.742
31 5 625 0.626
31 6 548 0.694
31 7 511 0.845
31 8 524 0.687
31 9 501 0.6
31 10 455 0.628
31 11 494 0.643
31 12 564 0.729
31 13 24 0.86
31 14 31 0.613
31 15 556 0.83
31 16 492 0.74
31 17 681 0.727
31 18 403 0.672
31 19 396 0.756
31 20 468 0.601
31 21 485 0.845
31 22 437 0.641
31 23 450 0.78
31 24 581 0.748
31 25 430 0.905
31 26 442 0.866
31 27 452 0.762
31 28 489 0.765
31 29 538 0.765
31 30 431 0.704
31 31 338 0.774
31 32 423 0.681
31 33 477 0.822
31 34 454 0.854
31 35 494 0.687
31 36 491 0.739
31 37 405 0.702
31 38 431 0.637
31 39 476 0.853
31 40 523 0.527
31 41 531 0.73
31 42 507 0.806
31 43 485 0.67
31 44 432 0.7
31 45 500 0.747
31 46 573 0.741
31 47 600 0.509
31 48 734 0.912
32 1 741 0.921
32 2 745 0.9
32 3 713 0.716
32 4 737 0.901
32 5 732 0.803
32 6 655 0.618
32 7 711 0.733
32 8 669 0.753
32 9 628 0.698
32 10 677 0.787
32 11 497 0.771
32 12 620 0.681
32 13 609 0.638
32 14 256 0.825
32 15 577 0.787
32 16 468 0.674
32 17 463 0.732
32 18 397 0.762
32 19 494 0.721
32 20 460 0.829
32 21 506 0.568
32 22 412 0.814
32 23 551 0.798
32 24 422 0.787
32 25 495 0.841
32 26 447 0.712
32 27 509 0.717
32 28 571 0.762
32 29 410 0.792
32 30 401 0.647
32 31 507 0.767
32 32 452 0.625
32 33 460 0.782
32 34 480 0.755
32 35 499 0.751
32 36 482 0.758
32 37 527 0.807
32 38 562 0.829
32 39 567 0.731
32 40 746 0.912
32 41 652 0.789
32 42 570 0.617
32 43 551 0.778
32 44 739 0.889
32 45 715 0.729
32 46 724 0.834
32 47 710 0.604
32 48 748 0.929
