row  column  size-1  circ-1
5 16 250 0.882
5 17 232 0.876
5 18 275 0.884
5 19 244 0.808
5 20 249 0.895
5 21 236 0.928
5 22 226 0.915
5 23 180 0.784
5 24 204 0.862
5 25 208 0.887
5 26 223 0.903
5 27 213 0.814
5 28 266 0.862
5 29 226 0.889
5 30 233 0.865
5 31 236 0.883
5 32 257 0.851
5 33 243 0.85
5 34 211 0.892
5 35 262 0.916
5 36 252 0.906
5 37 229 0.833
5 38 228 0.797
5 39 168 0.835
5 40 237 0.845
5 41 208 0.85
5 42 239 0.852
5 43 267 0.836
5 44 284 0.787
5 45 328 0.837
5 46 335 0.835
5 47 390 0.699
5 48 557 0.821
6 1 500 0.66
6 2 396 0.464
6 3 430 0.563
6 4 443 0.484
6 5 121 0.618
6 6 91 0.701
6 7 317 0.678
6 8 331 0.831
6 9 23 0.368
6 10 0 0.0
6 11 255 0.813
6 12 223 0.725
6 13 289 0.645
6 14 264 0.62
6 15 236 0.891
6 16 238 0.819
6 17 183 0.714
6 18 180 0.846
6 19 238 0.816
6 20 222 0.824
6 21 210 0.861
6 22 214 0.885
6 23 230 0.847
6 24 207 0.856
6 25 205 0.833
6 26 212 0.81
6 27 155 0.781
6 28 205 0.761
6 29 200 0.883
6 30 229 0.857
6 31 226 0.863
6 32 232 0.851
6 33 30 0.929
6 34 13 0.922
6 35 165 0.88
6 36 148 0.826
6 37 0 0.0
6 38 0 0.0
6 39 194 0.892
6 40 179 0.75
6 41 193 0.841
6 42 199 0.841
6 43 190 0.914
6 44 273 0.703
6 45 20 0.698
6 46 21 0.943
6 47 402 0.691
6 48 545 0.767
7 1 498 0.593
7 2 408 0.646
7 3 321 0.405
7 4 362 0.565
7 5 332 0.689
7 6 259 0.593
7 7 299 0.783
7 8 277 0.867
7 9 224 0.704
7 10 203 0.85
7 11 288 0.841
7 12 246 0.758
7 13 249 0.76
7 14 232 0.92
7 15 251 0.885
7 16 242 0.84
7 17 229 0.81
7 18 271 0.747
7 19 205 0.746
7 20 215 0.798
7 21 211 0.823
7 22 214 0.772
7 23 254 0.913
7 24 242 0.863
7 25 231 0.882
7 26 212 0.869
7 27 218 0.816
7 28 207 0.747
7 29 183 0.815
7 30 196 0.901
7 31 180 0.82
7 32 160 0.834
7 33 238 0.866
7 34 250 0.858
7 35 126 0.896
7 36 173 0.788
7 37 247 0.825
7 38 244 0.895
7 39 259 0.921
7 40 189 0.752
7 41 212 0.803
7 42 215 0.846
7 43 216 0.875
7 44 264 0.871
7 45 276 0.88
7 46 323 0.786
7 47 398 0.758
7 48 523 0.785
8 1 574 0.614
8 2 449 0.609
8 3 396 0.623
8 4 361 0.679
8 5 335 0.816
8 6 354 0.719
8 7 252 0.819
8 8 239 0.867
8 9 219 0.781
8 10 315 0.651
8 11 272 0.815
8 12 255 0.813
8 13 232 0.905
8 14 245 0.874
8 15 182 0.811
8 16 258 0.838
8 17 211 0.68
8 18 258 0.902
8 19 231 0.824
8 20 199 0.823
8 21 304 0.816
8 22 301 0.705
8 23 208 0.73
8 24 189 0.918
8 25 217 0.879
8 26 184 0.812
8 27 212 0.8
8 28 207 0.849
8 29 184 0.812
8 30 243 0.685
8 31 220 0.858
8 32 202 0.854
8 33 202 0.95
8 34 212 0.81
8 35 229 0.779
8 36 220 0.817
8 37 216 0.867
8 38 210 0.869
8 39 244 0.87
8 40 226 0.829
8 41 219 0.739
8 42 220 0.709
8 43 215 0.821
8 44 268 0.788
8 45 310 0.896
8 46 314 0.843
8 47 347 0.851
8 48 455 0.815
9 1 533 0.638
9 2 452 0.507
9 3 412 0.644
9 4 379 0.564
9 5 375 0.609
9 6 343 0.62
9 7 311 0.77
9 8 281 0.684
9 9 257 0.784
9 10 294 0.795
9 11 293 0.76
9 12 248 0.844
9 13 255 0.657
9 14 201 0.8
9 15 247 0.857
9 16 247 0.906
9 17 231 0.801
9 18 237 0.712
9 19 230 0.905
9 20 210 0.734
9 21 228 0.871
9 22 228 0.83
9 23 209 0.872
9 24 227 0.85
9 25 201 0.842
9 26 194 0.864
9 27 202 0.872
9 28 212 0.869
9 29 200 0.82
9 30 208 0.788
9 31 192 0.837
9 32 175 0.899
9 33 236 0.866
9 34 236 0.866
9 35 245 0.85
9 36 181 0.832
9 37 224 0.863
9 38 229 0.85
9 39 223 0.818
9 40 217 0.853
9 41 227 0.7
9 42 208 0.843
9 43 227 0.794
9 44 258 0.838
9 45 238 0.753
9 46 290 0.908
9 47 338 0.848
9 48 455 0.798
10 1 452 0.535
10 2 367 0.473
10 3 170 0.712
10 4 172 0.759
10 5 13 0.922
10 6 22 0.788
10 7 225 0.72
10 8 215 0.693
10 9 14 0.911
10 10 21 0.802
10 11 250 0.783
10 12 280 0.87
10 13 0 0.0
10 14 23 -1.0
10 15 241 0.679
10 16 224 0.829
10 17 197 0.717
10 18 193 0.907
10 19 243 0.874
10 20 215 0.814
10 21 211 0.833
10 22 177 0.806
10 23 217 0.861
10 24 232 0.783
10 25 217 0.871
10 26 224 0.873
10 27 218 0.803
10 28 195 0.917
10 29 215 0.821
10 30 178 0.845
10 31 212 0.851
10 32 216 0.894
10 33 224 0.907
10 34 226 0.822
10 35 103 0.883
10 36 116 0.858
10 37 79 0.816
10 38 112 0.796
10 39 214 0.801
10 40 192 0.874
10 41 184 0.865
10 42 203 0.869
10 43 212 0.924
10 44 253 0.878
10 45 0 0.0
10 46 0 0.0
10 47 368 0.854
10 48 454 0.814
11 1 573 0.559
11 2 407 0.77
11 3 349 0.719
11 4 298 0.868
11 5 334 0.832
11 6 316 0.607
11 7 272 0.821
11 8 277 0.845
11 9 283 0.879
11 10 246 0.785
11 11 265 0.736
11 12 258 0.645
11 13 220 0.743
11 14 246 0.87
11 15 214 0.874
11 16 229 0.84
11 17 233 0.865
11 18 220 0.84
11 19 204 0.812
11 20 217 0.839
11 21 160 0.834
11 22 225 0.787
11 23 199 0.816
11 24 229 0.833
11 25 252 0.813
11 26 213 0.9
11 27 193 0.868
11 28 186 0.866
11 29 184 0.857
11 30 198 0.805
11 31 179 0.861
11 32 161 0.808
11 33 219 0.844
11 34 227 0.893
11 35 220 0.833
11 36 219 0.82
11 37 225 0.885
11 38 238 0.876
11 39 158 0.923
11 40 206 0.898
11 41 225 0.859
11 42 219 0.861
11 43 211 0.873
11 44 230 0.886
11 45 288 0.847
11 46 314 0.828
11 47 302 0.831
11 48 416 0.825
12 1 491 0.671
12 2 402 0.799
12 3 355 0.738
12 4 376 0.687
12 5 337 0.716
12 6 230 0.776
12 7 253 0.885
12 8 265 0.694
12 9 216 0.842
12 10 294 0.829
12 11 276 0.786
12 12 260 0.823
12 13 272 0.852
12 14 235 0.764
12 15 231 0.857
12 16 237 0.905
12 17 269 0.874
12 18 203 0.858
12 19 224 0.683
12 20 249 0.847
12 21 481 0.612
12 22 405 0.708
12 23 212 0.741
12 24 240 0.88
12 25 196 0.797
12 26 182 0.71
12 27 205 0.848
12 28 217 0.846
12 29 263 0.817
12 30 221 0.811
12 31 209 0.815
12 32 188 0.848
12 33 221 0.752
12 34 251 0.864
12 35 215 0.863
12 36 207 0.8
12 37 202 0.811
12 38 180 0.738
12 39 215 0.828
12 40 218 0.918
12 41 201 0.915
12 42 232 0.796
12 43 10 0.982
12 44 0 0.0
12 45 279 0.653
12 46 301 0.828
12 47 344 0.811
12 48 413 0.798
13 1 436 0.75
13 2 365 0.726
13 3 395 0.685
13 4 287 0.823
13 5 298 0.768
13 6 282 0.698
13 7 258 0.823
13 8 258 0.722
13 9 230 0.742
13 10 244 0.84
13 11 260 0.909
13 12 263 0.555
13 13 255 0.868
13 14 224 0.756
13 15 254 0.81
13 16 152 0.869
13 17 203 0.877
13 18 243 0.86
13 19 206 0.956
13 20 209 0.891
13 21 212 0.896
13 22 209 0.808
13 23 233 0.732
13 24 218 0.816
13 25 246 0.793
13 26 232 0.901
13 27 244 0.863
13 28 242 0.913
13 29 211 0.774
13 30 217 0.914
13 31 224 0.873
13 32 250 0.666
13 33 217 0.898
13 34 226 0.863
13 35 218 0.833
13 36 252 0.889
13 37 209 0.903
13 38 248 0.892
13 39 195 0.925
13 40 229 0.83
13 41 196 0.901
13 42 214 0.913
13 43 235 0.887
13 44 237 0.845
13 45 264 0.805
13 46 269 0.858
13 47 315 0.762
13 48 411 0.817
14 1 507 0.767
14 2 369 0.789
14 3 101 0.432
14 4 99 0.34
14 5 340 0.796
14 6 289 0.662
14 7 253 0.766
14 8 258 0.81
14 9 276 0.736
14 10 0 0.0
14 11 232 0.748
14 12 251 0.847
14 13 0 0.0
14 14 0 0.0
14 15 302 0.773
14 16 264 0.737
14 17 260 0.885
14 18 233 0.815
14 19 255 0.753
14 20 240 0.873
14 21 255 0.778
14 22 0 0.0
14 23 254 0.75
14 24 267 0.891
14 25 20 0.815
14 26 29 0.848
14 27 250 0.858
14 28 218 0.762
14 29 209 0.706
14 30 209 0.911
14 31 97 0.631
14 32 98 0.93
14 33 27 0.887
14 34 26 0.825
14 35 112 0.66
14 36 124 0.807
14 37 226 0.863
14 38 222 0.831
14 39 201 0.79
14 40 220 0.84
14 41 217 0.796
14 42 212 0.851
14 43 212 0.877
14 44 212 0.924
14 45 0 0.0
14 46 98 0.717
14 47 356 0.853
14 48 426 0.79
15 1 479 0.571
15 2 341 0.703
15 3 375 0.773
15 4 337 0.741
15 5 279 0.593
15 6 304 0.81
15 7 264 0.874
15 8 237 0.715
15 9 217 0.829
15 10 247 0.753
15 11 224 0.709
15 12 288 0.841
15 13 247 0.709
15 14 207 0.856
15 15 231 0.84
15 16 231 0.774
15 17 217 0.871
15 18 249 0.864
15 19 251 0.871
15 20 231 0.875
15 21 240 0.804
15 22 225 0.911
15 23 200 0.899
15 24 199 0.915
15 25 225 0.867
15 26 245 0.747
15 27 209 0.839
15 28 233 0.808
15 29 243 0.85
15 30 214 0.867
15 31 159 0.828
15 32 165 0.812
15 33 231 0.847
15 34 253 0.822
15 35 224 0.907
15 36 207 0.891
15 37 182 0.875
15 38 206 0.765
15 39 175 0.882
15 40 198 0.855
15 41 228 0.823
15 42 243 0.899
15 43 230 0.886
15 44 210 0.851
15 45 226 0.829
15 46 268 0.878
15 47 299 0.758
15 48 414 0.859
16 1 500 0.764
16 2 379 0.732
16 3 364 0.561
16 4 341 0.786
16 5 343 0.733
16 6 270 0.684
16 7 269 0.812
16 8 267 0.712
16 9 268 0.737
16 10 250 0.812
16 11 193 0.775
16 12 254 0.855
16 13 238 0.866
16 14 196 0.846
16 15 251 0.76
16 16 250 0.725
16 17 314 0.828
16 18 357 0.85
16 19 248 0.806
16 20 251 0.854
16 21 260 0.845
16 22 260 0.838
16 23 224 0.792
16 24 239 0.813
16 25 230 0.861
16 26 215 0.882
16 27 30 0.666
16 28 16 0.652
16 29 262 0.814
16 30 256 0.694
16 31 226 0.839
16 32 217 0.906
16 33 232 0.789
16 34 225 0.803
16 35 217 0.846
16 36 225 0.911
16 37 235 0.815
16 38 211 0.806
16 39 242 0.913
16 40 235 0.898
16 41 203 0.866
16 42 205 0.866
16 43 238 0.782
16 44 229 0.84
16 45 233 0.898
16 46 245 0.775
16 47 311 0.877
16 48 429 0.864
17 1 444 0.702
17 2 398 0.791
17 3 367 0.636
17 4 316 0.782
17 5 335 0.712
17 6 324 0.618
17 7 280 0.757
17 8 288 0.742
17 9 231 0.817
17 10 187 0.708
17 11 279 0.653
17 12 244 0.921
17 13 233 0.855
17 14 249 0.816
17 15 211 0.865
17 16 212 0.827
17 17 215 0.889
17 18 238 0.794
17 19 245 0.899
17 20 229 0.882
17 21 245 0.761
17 22 254 0.795
17 23 257 0.868
17 24 236 0.866
17 25 249 0.906
17 26 166 0.749
17 27 193 0.86
17 28 263 0.749
17 29 196 0.865
17 30 217 0.871
17 31 220 0.851
17 32 234 0.842
17 33 239 0.836
17 34 222 0.808
17 35 212 0.869
17 36 211 0.816
17 37 222 0.841
17 38 228 0.916
17 39 193 0.834
17 40 205 0.866
17 41 244 0.83
17 42 252 0.864
17 43 213 0.838
17 44 228 0.853
17 45 284 0.795
17 46 241 0.867
17 47 315 0.873
17 48 417 0.884
18 1 455 0.693
18 2 350 0.807
18 3 398 0.618
18 4 364 0.53
18 5 0 0.0
18 6 11 0.887
18 7 55 0.873
18 8 53 0.877
18 9 278 0.894
18 10 288 0.781
18 11 0 0.0
18 12 272 0.852
18 13 281 0.835
18 14 234 0.851
18 15 0 0.0
18 16 189 0.792
18 17 217 0.812
18 18 260 0.793
18 19 259 0.793
18 20 235 0.905
18 21 18 0.645
18 22 45 0.85
18 23 291 0.888
18 24 267 0.852
18 25 0 0.0
18 26 0 0.0
18 27 255 0.758
18 28 228 0.836
18 29 14 0.811
18 30 0 0.0
18 31 217 0.822
18 32 217 0.768
18 33 11 0.887
18 34 0 0.0
18 35 215 0.937
18 36 208 0.835
18 37 0 0.0
18 38 37 0.9
18 39 215 0.776
18 40 215 0.831
18 41 0 0.0
18 42 0 0.0
18 43 218 0.875
18 44 244 0.824
18 45 239 0.846
18 46 272 0.891
18 47 298 0.786
18 48 420 0.858
19 1 470 0.776
19 2 389 0.674
19 3 369 0.777
19 4 313 0.799
19 5 254 0.783
19 6 302 0.845
19 7 295 0.768
19 8 311 0.728
19 9 263 0.762
19 10 265 0.868
19 11 260 0.705
19 12 295 0.773
19 13 239 0.756
19 14 172 0.783
19 15 238 0.788
19 16 255 0.868
19 17 263 0.902
19 18 225 0.809
19 19 250 0.738
19 20 226 0.822
19 21 259 0.743
19 22 246 0.785
19 23 235 0.924
19 24 244 0.87
19 25 225 0.803
19 26 209 0.911
19 27 228 0.846
19 28 244 0.83
19 29 241 0.86
19 30 222 0.891
19 31 214 0.885
19 32 173 0.832
19 33 219 0.844
19 34 225 0.781
19 35 210 0.802
19 36 211 0.911
19 37 222 0.891
19 38 211 0.823
19 39 202 0.854
19 40 174 0.829
19 41 203 0.718
19 42 229 0.89
19 43 192 0.883
19 44 238 0.891
19 45 278 0.759
19 46 258 0.861
19 47 309 0.865
19 48 449 0.789
20 1 382 0.853
20 2 396 0.578
20 3 324 0.841
20 4 351 0.668
20 5 375 0.537
20 6 327 0.69
20 7 303 0.768
20 8 249 0.727
20 9 292 0.792
20 10 280 0.784
20 11 0 0.0
20 12 0 0.0
20 13 270 0.788
20 14 245 0.857
20 15 303 0.799
20 16 271 0.842
20 17 238 0.826
20 18 225 0.803
20 19 229 0.857
20 20 250 0.629
20 21 71 0.71
20 22 40 0.472
20 23 250 0.851
20 24 237 0.736
20 25 263 0.83
20 26 254 0.913
20 27 38 0.803
20 28 233 0.862
20 29 18 0.487
20 30 245 0.85
20 31 247 0.881
20 32 244 0.83
20 33 234 0.928
20 34 249 0.854
20 35 199 0.792
20 36 197 0.815
20 37 197 0.815
20 38 219 0.854
20 39 188 0.904
20 40 189 0.834
20 41 189 0.842
20 42 209 0.815
20 43 203 0.833
20 44 201 0.839
20 45 249 0.803
20 46 317 0.699
20 47 310 0.832
20 48 322 0.87
21 1 468 0.592
21 2 454 0.55
21 3 340 0.826
21 4 352 0.69
21 5 372 0.778
21 6 294 0.634
21 7 264 0.674
21 8 286 0.879
21 9 241 0.86
21 10 271 0.643
21 11 282 0.809
21 12 185 0.806
21 13 225 0.731
21 14 242 0.808
21 15 227 0.867
21 16 217 0.733
21 17 270 0.769
21 18 227 0.752
21 19 167 0.85
21 20 256 0.795
21 21 239 0.771
21 22 230 0.844
21 23 241 0.902
21 24 238 0.866
21 25 215 0.838
21 26 222 0.899
21 27 229 0.901
21 28 236 0.797
21 29 221 0.746
21 30 206 0.78
21 31 216 0.857
21 32 223 0.828
21 33 208 0.716
21 34 206 0.906
21 35 214 0.842
21 36 221 0.851
21 37 207 0.849
21 38 186 0.895
21 39 217 0.853
21 40 212 0.736
21 41 169 0.889
21 42 223 0.903
21 43 188 0.718
21 44 164 0.863
21 45 256 0.816
21 46 258 0.781
21 47 268 0.737
21 48 361 0.845
22 1 484 0.582
22 2 406 0.659
22 3 407 0.531
22 4 333 0.723
22 5 11 0.637
22 6 18 0.526
22 7 312 0.657
22 8 296 0.728
22 9 0 0.0
22 10 0 0.0
22 11 241 0.777
22 12 240 0.849
22 13 257 0.842
22 14 173 0.781
22 15 251 0.794
22 16 257 0.784
22 17 208 0.879
22 18 259 0.69
22 19 236 0.819
22 20 246 0.86
22 21 235 0.738
22 22 244 0.69
22 23 102 0.823
22 24 113 0.781
22 25 0 0.0
22 26 0 0.0
22 27 228 0.916
22 28 213 0.791
22 29 166 0.926
22 30 134 0.815
22 31 204 0.881
22 32 133 0.83
22 33 214 0.867
22 34 206 0.82
22 35 223 0.852
22 36 196 0.839
22 37 188 0.781
22 38 197 0.791
22 39 192 0.848
22 40 164 0.915
22 41 0 0.0
22 42 0 0.0
22 43 215 0.846
22 44 186 0.875
22 45 223 0.877
22 46 304 0.897
22 47 304 0.857
22 48 480 0.769
23 1 567 0.593
23 2 501 0.433
23 3 297 0.547
23 4 392 0.768
23 5 351 0.757
23 6 307 0.709
23 7 264 0.739
23 8 211 0.761
23 9 278 0.716
23 10 222 0.831
23 11 201 0.832
23 12 245 0.874
23 13 246 0.867
23 14 258 0.71
23 15 254 0.789
23 16 257 0.851
23 17 232 0.821
23 18 222 0.891
23 19 205 0.848
23 20 214 0.772
23 21 263 0.817
23 22 237 0.762
23 23 194 0.912
23 24 233 0.887
23 25 261 0.864
23 26 191 0.843
23 27 216 0.779
23 28 252 0.825
23 29 218 0.868
23 30 208 0.804
23 31 224 0.866
23 32 218 0.793
23 33 221 0.827
23 34 232 0.777
23 35 181 0.775
23 36 208 0.653
23 37 193 0.868
23 38 195 0.861
23 39 199 0.859
23 40 167 0.879
23 41 224 0.627
23 42 250 0.851
23 43 188 0.748
23 44 207 0.902
23 45 252 0.813
23 46 279 0.815
23 47 298 0.855
23 48 457 0.797
24 1 449 0.507
24 2 481 0.714
24 3 449 0.409
24 4 382 0.567
24 5 347 0.77
24 6 309 0.783
24 7 318 0.774
24 8 293 0.768
24 9 302 0.816
24 10 269 0.849
24 11 286 0.8
24 12 217 0.78
24 13 259 0.661
24 14 251 0.878
24 15 182 0.821
24 16 257 0.772
24 17 220 0.873
24 18 251 0.78
24 19 169 0.832
24 20 255 0.792
24 21 91 0.852
24 22 46 0.781
24 23 231 0.865
24 24 231 0.759
24 25 262 0.892
24 26 248 0.732
24 27 35 0.62
24 28 28 0.867
24 29 211 0.855
24 30 204 0.909
24 31 236 0.876
24 32 256 0.81
24 33 232 0.868
24 34 206 0.827
24 35 192 0.844
24 36 184 0.788
24 37 211 0.865
24 38 193 0.879
24 39 190 0.634
24 40 207 0.838
24 41 187 0.808
24 42 195 0.896
24 43 172 0.855
24 44 188 0.856
24 45 304 0.816
24 46 265 0.823
24 47 356 0.839
24 48 454 0.787
25 1 468 0.463
25 2 361 0.543
25 3 468 0.527
25 4 390 0.475
25 5 352 0.746
25 6 354 0.653
25 7 376 0.57
25 8 299 0.735
25 9 249 0.788
25 10 273 0.756
25 11 308 0.705
25 12 268 0.769
25 13 241 0.86
25 14 250 0.858
25 15 230 0.768
25 16 207 0.831
25 17 219 0.844
25 18 263 0.855
25 19 244 0.772
25 20 218 0.809
25 21 222 0.848
25 22 256 0.781
25 23 193 0.887
25 24 249 0.774
25 25 249 0.748
25 26 255 0.858
25 27 234 0.691
25 28 228 0.846
25 29 187 0.79
25 30 200 0.742
25 31 215 0.882
25 32 212 0.844
25 33 210 0.843
25 34 226 0.829
25 35 236 0.849
25 36 215 0.805
25 37 192 0.794
25 38 190 0.865
25 39 126 0.635
25 40 187 0.808
25 41 221 0.851
25 42 222 0.873
25 43 197 0.859
25 44 238 0.909
25 45 204 0.889
25 46 302 0.882
25 47 433 0.792
25 48 518 0.794
26 1 557 0.486
26 2 494 0.666
26 3 226 0.405
26 4 200 0.78
26 5 15 0.629
26 6 0 0.0
26 7 117 0.624
26 8 87 0.46
26 9 262 0.746
26 10 236 0.866
26 11 245 0.669
26 12 226 0.822
26 13 251 0.861
26 14 244 0.877
26 15 264 0.842
26 16 202 0.872
26 17 239 0.823
26 18 232 0.851
26 19 270 0.824
26 20 245 0.767
26 21 237 0.829
26 22 212 0.827
26 23 240 0.833
26 24 269 0.8
26 25 11 0.715
26 26 0 0.0
26 27 240 0.732
26 28 243 0.884
26 29 224 0.831
26 30 258 0.848
26 31 237 0.822
26 32 212 0.736
26 33 0 0.0
26 34 0 0.0
26 35 244 0.793
26 36 193 0.887
26 37 207 0.875
26 38 227 0.788
26 39 186 0.855
26 40 198 0.812
26 41 0 0.0
26 42 0 0.0
26 43 246 0.86
26 44 226 0.822
26 45 262 0.892
26 46 276 0.672
26 47 377 0.816
26 48 509 0.746
27 1 623 0.684
27 2 514 0.547
27 3 472 0.513
27 4 395 0.514
27 5 425 0.717
27 6 240 0.52
27 7 270 0.632
27 8 267 0.729
27 9 274 0.75
27 10 266 0.833
27 11 266 0.785
27 12 235 0.905
27 13 257 0.858
27 14 194 0.827
27 15 219 0.837
27 16 230 0.739
27 17 243 0.874
27 18 218 0.833
27 19 246 0.773
27 20 216 0.902
27 21 210 0.869
27 22 228 0.785
27 23 252 0.881
27 24 217 0.898
27 25 277 0.839
27 26 241 0.735
27 27 241 0.902
27 28 266 0.864
27 29 205 0.913
27 30 236 0.866
27 31 225 0.819
27 32 219 0.781
27 33 230 0.827
27 34 206 0.878
27 35 179 0.834
27 36 208 0.879
27 37 192 0.822
27 38 198 0.902
27 39 210 0.802
27 40 191 0.851
27 41 210 0.812
27 42 239 0.852
27 43 239 0.785
27 44 190 0.821
27 45 246 0.731
27 46 288 0.768
27 47 306 0.884
27 48 423 0.784
28 1 552 0.449
28 2 503 0.541
28 3 424 0.596
28 4 440 0.545
28 5 301 0.617
28 6 390 0.42
28 7 338 0.654
28 8 321 0.483
28 9 316 0.777
28 10 294 0.7
28 11 257 0.751
28 12 292 0.74
28 13 244 0.824
28 14 225 0.63
28 15 272 0.775
28 16 246 0.734
28 17 234 0.708
28 18 215 0.889
28 19 246 0.847
28 20 242 0.795
28 21 234 0.928
28 22 205 0.793
28 23 266 0.848
28 24 256 0.871
28 25 220 0.778
28 26 220 0.883
28 27 287 0.875
28 28 0 0.0
28 29 236 0.891
28 30 236 0.883
28 31 247 0.818
28 32 223 0.835
28 33 207 0.875
28 34 219 0.861
28 35 211 0.823
28 36 147 0.832
28 37 216 0.894
28 38 224 0.838
28 39 202 0.92
28 40 217 0.853
28 41 250 0.797
28 42 259 0.79
28 43 237 0.862
28 44 251 0.871
28 45 253 0.868
28 46 295 0.846
28 47 342 0.852
28 48 425 0.845
29 1 601 0.636
29 2 443 0.508
29 3 456 0.708
29 4 509 0.438
29 5 393 0.48
29 6 386 0.779
29 7 354 0.631
29 8 277 0.56
29 9 322 0.789
29 10 311 0.747
29 11 300 0.676
29 12 291 0.835
29 13 293 0.887
29 14 286 0.681
29 15 291 0.856
29 16 254 0.881
29 17 267 0.842
29 18 264 0.849
29 19 203 0.798
29 20 230 0.879
29 21 224 0.863
29 22 264 0.871
29 23 250 0.828
29 24 239 0.877
29 25 265 0.861
29 26 279 0.8
29 27 271 0.888
29 28 255 0.892
29 29 254 0.832
29 30 265 0.724
29 31 238 0.832
29 32 155 0.887
29 33 258 0.895
29 34 237 0.869
29 35 229 0.824
29 36 227 0.85
29 37 230 0.798
29 38 280 0.839
29 39 259 0.858
29 40 225 0.919
29 41 274 0.907
29 42 270 0.845
29 43 265 0.861
29 44 217 0.846
29 45 268 0.871
29 46 296 0.893
29 47 352 0.776
29 48 461 0.848
30 1 102 0.309
30 2 97 0.701
30 3 549 0.419
30 4 483 0.446
30 5 58 0.513
