row  column  size-1  circ-1
30 6 236 0.81
30 7 235 0.686
30 8 205 0.856
30 9 186 0.839
30 10 199 0.69
30 11 195 0.896
30 12 197 0.833
30 13 171 0.804
30 14 207 0.831
30 15 183 0.75
30 16 195 0.908
30 17 189 0.792
30 18 181 0.908
30 19 227 0.885
30 20 194 0.904
30 21 215 0.776
30 22 194 0.779
30 23 196 0.771
30 24 0 0.0
30 25 175 0.87
30 26 199 0.895
30 27 203 0.877
30 28 198 0.837
30 29 197 0.87
30 30 200 0.803
30 31 189 0.834
30 32 192 0.837
30 33 186 0.679
30 34 201 0.814
30 35 142 0.776
30 36 141 0.779
30 37 193 0.887
30 38 199 0.602
30 39 197 0.775
30 40 218 0.8
30 41 210 0.786
30 42 284 0.749
30 43 245 0.787
30 44 222 0.697
30 45 242 0.738
30 46 267 0.562
30 47 342 0.286
30 48 420 0.404
31 1 376 0.726
31 2 382 0.632
31 3 320 0.355
31 4 312 0.673
31 5 301 0.561
31 6 285 0.438
31 7 229 0.652
31 8 263 0.678
31 9 250 0.722
31 10 230 0.783
31 11 260 0.71
31 12 216 0.941
31 13 279 0.658
31 14 252 0.851
31 15 228 0.846
31 16 221 0.869
31 17 233 0.855
31 18 271 0.791
31 19 99 0.86
31 20 92 0.765
31 21 208 0.853
31 22 222 0.855
31 23 244 0.808
31 24 222 0.848
31 25 215 0.838
31 26 221 0.758
31 27 229 0.6
31 28 224 0.838
31 29 283 0.857
31 30 257 0.68
31 31 219 0.706
31 32 245 0.775
31 33 260 0.735
31 34 255 0.838
31 35 246 0.815
31 36 241 0.804
31 37 278 0.651
31 38 256 0.855
31 39 248 0.635
31 40 266 0.709
31 41 219 0.861
31 42 301 0.757
31 43 299 0.696
31 44 342 0.727
31 45 285 0.739
31 46 379 0.432
31 47 353 0.437
31 48 417 0.635
32 1 405 0.344
32 2 469 0.644
32 3 442 0.674
32 4 603 0.718
32 5 362 0.709
32 6 304 0.559
32 7 311 0.427
32 8 357 0.747
32 9 170 0.818
32 10 219 0.725
32 11 250 0.589
32 12 223 0.845
32 13 80 0.499
32 14 104 0.517
32 15 202 0.695
32 16 284 0.768
32 17 260 0.705
32 18 221 0.914
32 19 300 0.624
32 20 300 0.687
32 21 175 0.74
32 22 0 0.0
32 23 229 0.794
32 24 217 0.587
32 25 246 0.885
32 26 251 0.831
32 27 0 0.0
32 28 0 0.0
32 29 0 0.0
32 30 242 0.645
32 31 272 0.75
32 32 249 0.733
32 33 0 0.0
32 34 0 0.0
32 35 288 0.674
32 36 276 0.848
32 37 269 0.675
32 38 286 0.708
32 39 310 0.649
32 40 310 0.719
32 41 382 0.753
32 42 424 0.596
32 43 392 0.612
32 44 355 0.691
32 45 423 0.57
32 46 471 0.746
32 47 475 0.702
32 48 447 0.566
