row  column  size-1  circ-1
3 6 292 0.745
3 7 270 0.817
3 8 263 0.768
3 9 269 0.791
3 10 273 0.812
3 11 249 0.825
3 12 209 0.832
3 13 263 0.796
3 14 258 0.854
3 15 267 0.898
3 16 258 0.735
3 17 244 0.895
3 18 270 0.877
3 19 260 0.829
3 20 233 0.916
3 21 246 0.885
3 22 250 0.874
3 23 251 0.838
3 24 235 0.838
3 25 262 0.686
3 26 296 0.77
3 27 237 0.862
3 28 283 0.91
3 29 274 0.788
3 30 291 0.856
3 31 261 0.689
3 32 275 0.738
3 33 251 0.607
3 34 284 0.727
3 35 228 0.708
3 36 214 0.779
3 37 262 0.717
3 38 269 0.8
3 39 242 0.727
3 40 259 0.811
3 41 294 0.765
3 42 320 0.787
3 43 379 0.632
3 44 403 0.407
3 45 412 0.431
3 46 434 0.395
3 47 452 0.457
3 48 513 0.7
4 1 449 0.803
4 2 324 0.841
4 3 337 0.634
4 4 342 0.666
4 5 292 0.817
4 6 249 0.816
4 7 221 0.752
4 8 259 0.667
4 9 252 0.789
4 10 250 0.874
4 11 194 0.904
4 12 176 0.744
4 13 211 0.92
4 14 219 0.844
4 15 235 0.73
4 16 237 0.838
4 17 209 0.739
4 18 251 0.794
4 19 237 0.791
4 20 225 0.819
4 21 224 0.777
4 22 213 0.855
4 23 207 0.791
4 24 302 0.882
4 25 177 0.892
4 26 190 0.865
4 27 216 0.749
4 28 209 0.822
4 29 273 0.827
4 30 252 0.841
4 31 10 0.628
4 32 26 0.449
4 33 253 0.801
4 34 223 0.877
4 35 194 0.813
4 36 226 0.829
4 37 175 0.861
4 38 164 0.884
4 39 225 0.796
4 40 252 0.693
4 41 258 0.591
4 42 284 0.618
4 43 309 0.457
4 44 349 0.64
4 45 382 0.619
4 46 414 0.742
4 47 442 0.497
4 48 522 0.76
5 1 410 0.701
5 2 351 0.723
5 3 271 0.827
5 4 288 0.863
5 5 271 0.888
5 6 264 0.746
5 7 213 0.889
5 8 235 0.862
5 9 234 0.883
5 10 193 0.809
5 11 204 0.802
5 12 175 0.749
5 13 202 0.9
5 14 227 0.85
5 15 250 0.851
5 16 201 0.768
5 17 179 0.853
5 18 216 0.818
5 19 212 0.877
5 20 212 0.877
5 21 198 0.837
5 22 205 0.848
5 23 164 0.854
5 24 177 0.781
5 25 204 0.812
5 26 200 0.903
5 27 209 0.865
5 28 235 0.88
5 29 204 0.779
5 30 215 0.889
5 31 248 0.771
5 32 242 0.766
5 33 232 0.879
5 34 193 0.879
5 35 231 0.817
5 36 215 0.74
5 37 226 0.822
5 38 220 0.794
5 39 199 0.831
5 40 246 0.821
5 41 238 0.81
5 42 255 0.68
5 43 327 0.562
5 44 332 0.69
5 45 378 0.594
5 46 393 0.468
5 47 477 0.507
5 48 606 0.362
6 1 367 0.719
6 2 323 0.652
6 3 303 0.827
6 4 259 0.73
6 5 67 0.864
6 6 54 0.842
6 7 221 0.62
6 8 215 0.937
6 9 0 0.0
6 10 0 0.0
6 11 200 0.82
6 12 201 0.842
6 13 241 0.86
6 14 225 0.896
6 15 206 0.608
6 16 213 0.769
6 17 186 0.786
6 18 147 0.724
6 19 187 0.863
6 20 200 0.81
6 21 177 0.764
6 22 181 0.782
6 23 185 0.721
6 24 183 0.767
6 25 201 0.86
6 26 182 0.896
6 27 139 0.95
6 28 167 0.87
6 29 196 0.787
6 30 238 0.747
6 31 223 0.818
6 32 202 0.9
6 33 20 0.994
6 34 0 0.0
6 35 123 0.841
6 36 121 0.86
6 37 0 0.0
6 38 0 0.0
6 39 206 0.735
6 40 220 0.743
6 41 198 0.638
6 42 212 0.817
6 43 190 0.836
6 44 297 0.582
6 45 29 0.472
6 46 64 0.258
6 47 494 0.374
6 48 602 0.409
7 1 358 0.706
7 2 315 0.738
7 3 232 0.876
7 4 221 0.869
7 5 233 0.59
7 6 182 0.837
7 7 213 0.814
7 8 207 0.842
7 9 180 0.723
7 10 199 0.747
7 11 203 0.733
7 12 212 0.869
7 13 240 0.833
7 14 220 0.851
7 15 198 0.874
7 16 196 0.873
7 17 198 0.812
7 18 218 0.902
7 19 203 0.815
7 20 183 0.833
7 21 204 0.837
7 22 121 0.805
7 23 200 0.891
7 24 184 0.914
7 25 185 0.928
7 26 173 0.932
7 27 185 0.752
7 28 201 0.842
7 29 213 0.848
7 30 209 0.832
7 31 172 0.918
7 32 155 0.887
7 33 211 0.823
7 34 220 0.763
7 35 133 0.909
7 36 180 0.77
7 37 229 0.833
7 38 227 0.86
7 39 228 0.878
7 40 217 0.762
7 41 227 0.724
7 42 228 0.64
7 43 259 0.695
7 44 306 0.535
7 45 301 0.591
7 46 407 0.403
7 47 492 0.485
7 48 494 0.575
8 1 438 0.558
8 2 313 0.788
8 3 280 0.812
8 4 263 0.723
8 5 243 0.811
8 6 219 0.82
8 7 181 0.871
8 8 190 0.846
8 9 164 0.925
8 10 218 0.762
8 11 213 0.831
8 12 235 0.822
8 13 198 0.855
8 14 226 0.74
8 15 175 0.78
8 16 193 0.791
8 17 185 0.843
8 18 219 0.879
8 19 190 0.846
8 20 200 0.903
8 21 669 0.701
8 22 502 0.863
8 23 184 0.857
8 24 180 0.784
8 25 195 0.8
8 26 179 0.911
8 27 166 0.675
8 28 201 0.768
8 29 215 0.909
8 30 198 0.855
8 31 209 0.839
8 32 237 0.779
8 33 211 0.889
8 34 231 0.882
8 35 216 0.857
8 36 235 0.872
8 37 224 0.645
8 38 211 0.855
8 39 223 0.795
8 40 221 0.761
8 41 239 0.371
8 42 218 0.793
8 43 287 0.529
8 44 341 0.638
8 45 384 0.478
8 46 459 0.416
8 47 453 0.536
8 48 477 0.452
9 1 417 0.563
9 2 290 0.841
9 3 310 0.838
9 4 284 0.632
9 5 238 0.826
9 6 222 0.824
9 7 195 0.754
9 8 204 0.829
9 9 211 0.774
9 10 219 0.766
9 11 222 0.824
9 12 199 0.886
9 13 211 0.768
9 14 200 0.838
9 15 218 0.875
9 16 213 0.754
9 17 185 0.87
9 18 196 0.901
9 19 174 0.714
9 20 198 0.855
9 21 195 0.842
9 22 203 0.85
9 23 186 0.946
9 24 167 0.778
9 25 209 0.857
9 26 176 0.875
9 27 223 0.859
9 28 179 0.861
9 29 193 0.852
9 30 178 0.856
9 31 176 0.784
9 32 190 0.747
9 33 220 0.84
9 34 219 0.837
9 35 214 0.794
9 36 184 0.805
9 37 217 0.806
9 38 220 0.823
9 39 246 0.66
9 40 219 0.781
9 41 232 0.656
9 42 215 0.726
9 43 233 0.68
9 44 331 0.628
9 45 312 0.415
9 46 326 0.627
9 47 389 0.674
9 48 512 0.357
10 1 364 0.82
10 2 279 0.653
10 3 73 0.73
10 4 62 0.877
10 5 0 0.0
10 6 0 0.0
10 7 184 0.82
10 8 179 0.861
10 9 18 0.868
10 10 34 0.654
10 11 228 0.897
10 12 240 0.88
10 13 13 0.922
10 14 33 0.585
10 15 212 0.851
10 16 219 0.82
10 17 159 0.809
10 18 151 0.806
10 19 206 0.878
10 20 194 0.892
10 21 163 0.887
10 22 188 0.788
10 23 198 0.931
10 24 189 0.918
10 25 186 0.858
10 26 176 0.895
10 27 219 0.872
10 28 217 0.925
10 29 216 0.832
10 30 213 0.747
10 31 211 0.873
10 32 198 0.819
10 33 187 0.852
10 34 213 0.855
10 35 107 0.805
10 36 97 0.605
10 37 108 0.657
10 38 97 0.76
10 39 225 0.745
10 40 195 0.81
10 41 206 0.688
10 42 216 0.637
10 43 215 0.63
10 44 246 0.554
10 45 18 0.629
10 46 18 0.755
10 47 392 0.432
10 48 491 0.511
11 1 400 0.824
11 2 267 0.891
11 3 282 0.77
11 4 245 0.775
11 5 219 0.813
11 6 242 0.649
11 7 185 0.843
11 8 195 0.85
11 9 203 0.858
11 10 219 0.797
11 11 195 0.888
11 12 221 0.844
11 13 184 0.838
11 14 255 0.801
11 15 202 0.828
11 16 218 0.69
11 17 204 0.812
11 18 179 0.773
11 19 196 0.839
11 20 204 0.795
11 21 180 0.82
11 22 197 0.818
11 23 185 0.843
11 24 205 0.731
11 25 201 0.807
11 26 206 0.729
11 27 221 0.732
11 28 215 0.821
11 29 185 0.843
11 30 199 0.859
11 31 170 0.799
11 32 174 0.678
11 33 230 0.672
11 34 208 0.811
11 35 227 0.826
11 36 236 0.775
11 37 237 0.744
11 38 229 0.758
11 39 199 0.573
11 40 208 0.708
11 41 219 0.56
11 42 195 0.8
11 43 218 0.601
11 44 247 0.724
11 45 356 0.495
11 46 325 0.68
11 47 405 0.502
11 48 457 0.424
12 1 365 0.916
12 2 290 0.875
12 3 254 0.804
12 4 247 0.788
12 5 249 0.754
12 6 203 0.833
12 7 227 0.772
12 8 238 0.849
12 9 203 0.718
12 10 217 0.871
12 11 218 0.833
12 12 218 0.816
12 13 190 0.821
12 14 238 0.925
12 15 240 0.797
12 16 183 0.889
12 17 186 0.858
12 18 139 0.836
12 19 182 0.884
12 20 217 0.762
12 21 555 0.572
12 22 519 0.586
12 23 183 0.808
12 24 212 0.904
12 25 184 0.849
12 26 171 0.922
12 27 198 0.874
12 28 216 0.835
12 29 247 0.779
12 30 224 0.829
12 31 213 0.9
12 32 190 0.796
12 33 201 0.731
12 34 228 0.807
12 35 207 0.712
12 36 207 0.831
12 37 224 0.696
12 38 185 0.765
12 39 226 0.829
12 40 236 0.909
12 41 196 0.771
12 42 227 0.631
12 43 0 0.0
12 44 11 0.976
12 45 298 0.484
12 46 339 0.629
12 47 312 0.686
12 48 424 0.562
13 1 372 0.815
13 2 276 0.767
13 3 263 0.839
13 4 250 0.777
13 5 220 0.873
13 6 230 0.844
13 7 198 0.795
13 8 215 0.805
13 9 167 0.796
13 10 202 0.892
13 11 207 0.875
13 12 226 0.737
13 13 253 0.854
13 14 208 0.804
13 15 218 0.85
13 16 144 0.75
13 17 192 0.764
13 18 199 0.841
13 19 170 0.644
13 20 170 0.894
13 21 216 0.832
13 22 205 0.913
13 23 193 0.879
13 24 218 0.803
13 25 185 0.862
13 26 229 0.794
13 27 204 0.795
13 28 206 0.803
13 29 212 0.81
13 30 203 0.798
13 31 224 0.881
13 32 241 0.73
13 33 225 0.796
13 34 235 0.862
13 35 222 0.848
13 36 263 0.782
13 37 228 0.836
13 38 248 0.745
13 39 201 0.824
13 40 251 0.658
13 41 223 0.739
13 42 244 0.802
13 43 230 0.639
13 44 262 0.532
13 45 307 0.629
13 46 305 0.755
13 47 291 0.8
13 48 458 0.551
14 1 402 0.852
14 2 261 0.782
14 3 21 0.752
14 4 33 0.913
14 5 252 0.763
14 6 226 0.846
14 7 210 0.67
14 8 207 0.894
14 9 213 0.754
14 10 0 0.0
14 11 196 0.854
14 12 225 0.842
14 13 13 0.846
14 14 0 0.0
14 15 213 0.784
14 16 192 0.804
14 17 216 0.749
14 18 244 0.895
14 19 232 0.798
14 20 187 0.841
14 21 225 0.859
14 22 0 0.0
14 23 192 0.883
14 24 197 0.851
14 25 35 0.705
14 26 21 0.802
14 27 211 0.873
14 28 234 0.79
14 29 180 0.838
14 30 191 0.843
14 31 51 0.694
14 32 46 0.761
14 33 13 0.697
14 34 15 0.976
14 35 117 0.75
14 36 117 0.742
14 37 219 0.675
14 38 215 0.846
14 39 211 0.623
14 40 231 0.718
14 41 210 0.869
14 42 199 0.685
14 43 259 0.714
14 44 259 0.725
14 45 14 0.75
14 46 151 0.619
14 47 309 0.627
14 48 397 0.682
15 1 450 0.795
15 2 298 0.864
15 3 246 0.764
15 4 227 0.678
15 5 214 0.862
15 6 217 0.753
15 7 220 0.851
15 8 177 0.851
15 9 149 0.852
15 10 180 0.874
15 11 213 0.866
15 12 209 0.822
15 13 225 0.859
15 14 225 0.739
15 15 199 0.852
15 16 227 0.85
15 17 201 0.876
15 18 189 0.889
15 19 195 0.793
15 20 194 0.9
15 21 211 0.847
15 22 229 0.817
15 23 206 0.794
15 24 176 0.847
15 25 218 0.868
15 26 240 0.856
15 27 242 0.846
15 28 218 0.875
15 29 213 0.711
15 30 215 0.879
15 31 119 0.783
15 32 145 0.821
15 33 236 0.842
15 34 225 0.766
15 35 230 0.783
15 36 226 0.846
15 37 210 0.682
15 38 213 0.797
15 39 205 0.866
15 40 191 0.815
15 41 224 0.748
15 42 234 0.784
15 43 237 0.8
15 44 254 0.528
15 45 255 0.623
15 46 267 0.8
15 47 287 0.838
15 48 427 0.611
16 1 445 0.746
16 2 284 0.72
16 3 257 0.709
16 4 253 0.822
16 5 234 0.741
16 6 165 0.839
16 7 254 0.763
16 8 205 0.816
16 9 211 0.793
16 10 226 0.863
16 11 150 0.837
16 12 150 0.671
16 13 203 0.904
16 14 212 0.834
16 15 239 0.798
16 16 213 0.814
16 17 180 0.802
16 18 170 0.865
16 19 195 0.869
16 20 187 0.783
16 21 215 0.824
16 22 195 0.896
16 23 188 0.864
16 24 187 0.852
16 25 164 0.834
16 26 198 0.882
16 27 20 0.674
16 28 32 0.885
16 29 228 0.776
16 30 214 0.714
16 31 203 0.769
16 32 224 0.756
16 33 221 0.738
16 34 228 0.638
16 35 207 0.838
16 36 228 0.82
16 37 221 0.73
16 38 215 0.704
16 39 225 0.76
16 40 203 0.815
16 41 209 0.808
16 42 232 0.556
16 43 218 0.554
16 44 220 0.611
16 45 238 0.69
16 46 273 0.71
16 47 333 0.533
16 48 436 0.804
17 1 371 0.753
17 2 319 0.822
17 3 287 0.765
17 4 278 0.718
17 5 228 0.506
17 6 237 0.838
17 7 210 0.795
17 8 212 0.888
17 9 159 0.857
17 10 138 0.861
17 11 207 0.704
17 12 205 0.848
17 13 214 0.77
17 14 233 0.818
17 15 179 0.861
17 16 175 0.823
17 17 197 0.753
17 18 187 0.879
17 19 226 0.806
17 20 233 0.858
17 21 236 0.803
17 22 191 0.832
17 23 205 0.799
17 24 194 0.845
17 25 265 0.823
17 26 215 0.838
17 27 210 0.843
17 28 208 0.828
17 29 228 0.853
17 30 244 0.707
17 31 241 0.82
17 32 196 0.922
17 33 218 0.793
17 34 214 0.867
17 35 216 0.815
17 36 202 0.88
17 37 217 0.744
17 38 219 0.772
17 39 190 0.756
17 40 221 0.738
17 41 252 0.763
17 42 251 0.58
17 43 236 0.573
17 44 234 0.714
17 45 268 0.833
17 46 293 0.691
17 47 325 0.646
17 48 478 0.511
18 1 420 0.742
18 2 276 0.728
18 3 253 0.868
18 4 206 0.758
18 5 0 0.0
18 6 0 0.0
18 7 42 0.906
18 8 44 0.887
18 9 214 0.867
18 10 207 0.875
18 11 0 0.0
18 12 206 0.774
18 13 185 0.782
18 14 158 0.864
18 15 0 0.0
18 16 194 0.884
18 17 211 0.9
18 18 186 0.836
18 19 179 0.773
18 20 195 0.807
18 21 0 0.0
18 22 0 0.0
18 23 226 0.816
18 24 160 0.906
18 25 0 0.0
18 26 20 0.994
18 27 206 0.787
18 28 213 0.784
18 29 14 0.75
18 30 0 0.0
18 31 210 0.789
18 32 195 0.869
18 33 13 0.846
18 34 26 0.514
18 35 223 0.87
18 36 233 0.724
18 37 10 -1.0
18 38 71 0.882
18 39 269 0.814
18 40 235 0.686
18 41 14 0.629
18 42 13 0.753
18 43 256 0.592
18 44 224 0.799
18 45 225 0.842
18 46 375 0.574
18 47 351 0.694
18 48 506 0.599
19 1 422 0.717
19 2 283 0.786
19 3 248 0.785
19 4 242 0.823
19 5 210 0.888
19 6 228 0.77
19 7 226 0.763
19 8 221 0.814
19 9 210 0.786
19 10 235 0.725
19 11 206 0.756
19 12 209 0.865
19 13 200 0.81
19 14 185 0.85
19 15 213 0.76
19 16 226 0.889
19 17 186 0.725
19 18 169 0.805
19 19 179 0.869
19 20 198 0.847
19 21 215 0.663
19 22 217 0.768
19 23 218 0.809
19 24 184 0.914
19 25 213 0.814
19 26 210 0.915
19 27 201 0.876
19 28 241 0.843
19 29 228 0.83
19 30 216 0.779
19 31 180 0.916
19 32 191 0.76
19 33 212 0.81
19 34 222 0.873
19 35 227 0.857
19 36 230 0.768
19 37 202 0.741
19 38 221 0.681
19 39 188 0.739
19 40 207 0.657
19 41 231 0.699
19 42 228 0.916
19 43 220 0.684
19 44 228 0.608
19 45 296 0.479
19 46 275 0.63
19 47 341 0.446
19 48 450 0.681
20 1 351 0.791
20 2 310 0.82
20 3 258 0.699
20 4 225 0.739
20 5 232 0.861
20 6 225 0.849
20 7 212 0.877
20 8 188 0.83
20 9 204 0.837
20 10 206 0.845
20 11 204 0.862
20 12 208 0.871
20 13 249 0.818
20 14 198 0.829
20 15 225 0.76
20 16 218 0.756
20 17 204 0.87
20 18 193 0.791
20 19 213 0.855
20 20 168 0.765
20 21 58 0.889
20 22 44 0.794
20 23 207 0.849
20 24 227 0.867
20 25 177 0.86
20 26 183 0.86
20 27 35 0.777
20 28 182 0.875
20 29 108 0.95
20 30 239 0.895
20 31 244 0.644
20 32 243 0.827
20 33 196 0.846
20 34 237 0.75
20 35 198 0.844
20 36 209 0.808
20 37 209 0.692
20 38 222 0.755
20 39 217 0.864
20 40 208 0.763
20 41 196 0.828
20 42 201 0.85
20 43 215 0.693
20 44 215 0.704
20 45 211 0.686
20 46 271 0.698
20 47 320 0.586
20 48 429 0.659
21 1 411 0.737
21 2 308 0.762
21 3 253 0.698
21 4 250 0.712
21 5 259 0.858
21 6 216 0.77
21 7 194 0.856
21 8 196 0.787
21 9 169 0.88
21 10 175 0.899
21 11 200 0.764
21 12 171 0.83
21 13 179 0.911
21 14 214 0.763
21 15 178 0.826
21 16 146 0.921
21 17 194 0.864
21 18 193 0.937
21 19 151 0.795
21 20 188 0.848
21 21 207 0.867
21 22 178 0.837
21 23 196 0.758
21 24 214 0.779
21 25 218 0.793
21 26 224 0.935
21 27 222 0.741
21 28 199 0.859
21 29 213 0.797
21 30 189 0.785
21 31 219 0.887
21 32 208 0.853
21 33 191 0.851
21 34 202 0.801
21 35 214 0.779
21 36 204 0.812
21 37 216 0.786
21 38 222 0.684
21 39 231 0.675
21 40 229 0.738
21 41 224 0.777
21 42 207 0.583
21 43 242 0.717
21 44 179 0.842
21 45 230 0.734
21 46 255 0.726
21 47 288 0.468
21 48 418 0.709
22 1 423 0.729
22 2 300 0.755
22 3 244 0.75
22 4 210 0.78
22 5 0 0.0
22 6 0 0.0
22 7 216 0.779
22 8 226 0.8
22 9 0 0.0
22 10 0 0.0
22 11 199 0.823
22 12 189 0.861
22 13 222 0.848
22 14 183 0.901
22 15 197 0.731
22 16 178 0.856
22 17 200 0.845
22 18 163 0.849
22 19 188 0.904
22 20 193 0.844
22 21 175 0.912
22 22 181 0.672
22 23 50 0.903
22 24 48 0.924
22 25 0 0.0
22 26 0 0.0
22 27 201 0.717
22 28 203 0.933
22 29 144 0.889
22 30 116 0.948
22 31 195 0.835
22 32 155 0.847
22 33 202 0.797
22 34 199 0.834
22 35 199 0.906
22 36 200 0.82
22 37 200 0.78
22 38 196 0.846
22 39 200 0.764
22 40 195 0.776
22 41 18 0.645
22 42 15 0.429
22 43 209 0.672
22 44 194 0.72
22 45 195 0.73
22 46 252 0.819
22 47 327 0.726
22 48 434 0.577
23 1 427 0.765
23 2 358 0.617
23 3 251 0.715
23 4 260 0.845
23 5 250 0.797
23 6 244 0.84
23 7 193 0.768
23 8 172 0.776
23 9 220 0.865
23 10 179 0.861
23 11 167 0.584
23 12 193 0.785
23 13 193 0.907
23 14 202 0.818
23 15 179 0.898
23 16 219 0.725
23 17 196 0.881
23 18 180 0.895
23 19 204 0.837
23 20 197 0.808
23 21 207 0.842
23 22 209 0.822
23 23 209 0.832
23 24 224 0.765
23 25 212 0.896
23 26 204 0.819
23 27 196 0.774
23 28 211 0.881
23 29 198 0.863
23 30 221 0.827
23 31 214 0.632
23 32 197 0.815
23 33 213 0.814
23 34 228 0.735
23 35 173 0.686
23 36 227 0.803
23 37 227 0.645
23 38 224 0.756
23 39 215 0.863
23 40 178 0.856
23 41 226 0.729
23 42 260 0.71
23 43 220 0.572
23 44 224 0.777
23 45 275 0.589
23 46 280 0.641
23 47 345 0.337
23 48 469 0.346
24 1 395 0.61
24 2 330 0.697
24 3 302 0.626
24 4 267 0.8
24 5 267 0.78
24 6 245 0.691
24 7 268 0.771
24 8 227 0.843
24 9 280 0.839
24 10 202 0.872
24 11 233 0.729
24 12 152 0.792
24 13 210 0.773
24 14 199 0.816
24 15 116 0.763
24 16 183 0.889
24 17 180 0.777
24 18 175 0.804
24 19 157 0.818
24 20 203 0.904
24 21 82 0.902
24 22 56 0.792
24 23 188 0.69
24 24 199 0.834
24 25 226 0.8
24 26 216 0.875
24 27 24 0.686
24 28 28 0.92
24 29 216 0.825
24 30 221 0.837
24 31 209 0.792
24 32 220 0.787
24 33 212 0.721
24 34 216 0.815
24 35 197 0.791
24 36 183 0.852
24 37 220 0.772
24 38 207 0.804
24 39 209 0.754
24 40 209 0.822
24 41 273 0.615
24 42 233 0.711
24 43 198 0.714
24 44 237 0.587
24 45 318 0.585
24 46 332 0.4
24 47 367 0.375
24 48 482 0.578
25 1 418 0.661
25 2 317 0.539
25 3 349 0.477
25 4 334 0.674
25 5 284 0.815
25 6 280 0.709
25 7 253 0.807
25 8 229 0.664
25 9 196 0.719
25 10 197 0.808
25 11 229 0.764
25 12 204 0.757
25 13 175 0.749
25 14 188 0.83
25 15 154 0.927
25 16 182 0.856
25 17 188 0.748
25 18 157 0.755
25 19 169 0.88
25 20 190 0.839
25 21 173 0.806
25 22 208 0.835
25 23 199 0.823
25 24 205 0.885
25 25 204 0.862
25 26 222 0.785
25 27 182 0.848
25 28 180 0.795
25 29 197 0.818
25 30 201 0.85
25 31 221 0.82
25 32 204 0.829
25 33 200 0.864
25 34 240 0.623
25 35 203 0.858
25 36 208 0.704
25 37 215 0.828
25 38 198 0.795
25 39 171 0.812
25 40 222 0.779
25 41 203 0.626
25 42 263 0.794
25 43 233 0.718
25 44 290 0.594
25 45 241 0.674
25 46 329 0.392
25 47 440 0.384
25 48 493 0.408
26 1 424 0.641
26 2 313 0.601
26 3 134 0.705
26 4 159 0.615
26 5 0 0.0
26 6 0 0.0
26 7 0 0.0
26 8 20 0.502
26 9 219 0.668
26 10 180 0.838
26 11 194 0.786
26 12 182 0.651
26 13 186 0.696
26 14 238 0.7
26 15 216 0.867
26 16 172 0.759
26 17 187 0.688
26 18 178 0.829
26 19 204 0.764
26 20 195 0.817
26 21 182 0.864
26 22 199 0.915
26 23 197 0.768
26 24 210 0.809
26 25 0 0.0
26 26 0 0.0
26 27 182 0.875
26 28 189 0.918
26 29 206 0.78
26 30 194 0.806
26 31 217 0.774
26 32 216 0.867
26 33 0 0.0
26 34 0 0.0
26 35 231 0.651
26 36 195 0.671
26 37 230 0.83
26 38 217 0.822
26 39 203 0.76
26 40 231 0.705
26 41 0 0.0
26 42 0 0.0
26 43 257 0.77
26 44 247 0.679
26 45 303 0.578
26 46 347 0.5
26 47 377 0.405
26 48 479 0.606
27 1 454 0.673
27 2 317 0.71
27 3 342 0.705
27 4 280 0.705
27 5 262 0.578
27 6 204 0.789
27 7 219 0.693
27 8 218 0.771
27 9 190 0.865
27 10 200 0.767
27 11 190 0.923
27 12 205 0.783
27 13 199 0.795
27 14 152 0.84
27 15 180 0.903
27 16 188 0.795
27 17 207 0.902
27 18 192 0.829
27 19 177 0.871
27 20 189 0.869
27 21 182 0.905
27 22 190 0.779
27 23 205 0.913
27 24 225 0.803
27 25 223 0.802
27 26 205 0.848
27 27 193 0.816
27 28 200 0.742
27 29 196 0.843
27 30 200 0.845
27 31 221 0.811
27 32 235 0.848
27 33 205 0.816
27 34 219 0.788
27 35 150 0.849
27 36 208 0.853
27 37 193 0.852
27 38 200 0.81
27 39 219 0.646
27 40 210 0.707
27 41 235 0.829
27 42 245 0.664
27 43 289 0.407
27 44 222 0.527
27 45 384 0.53
27 46 363 0.582
27 47 471 0.355
27 48 570 0.421
28 1 408 0.697
28 2 389 0.691
28 3 356 0.743
28 4 293 0.792
28 5 277 0.535
28 6 265 0.774
28 7 255 0.642
28 8 209 0.776
28 9 210 0.869
28 10 201 0.777
28 11 192 0.812
28 12 231 0.699
28 13 218 0.643
28 14 203 0.843
28 15 188 0.864
28 16 196 0.742
28 17 200 0.686
28 18 172 0.875
28 19 190 0.839
28 20 171 0.891
28 21 177 0.788
28 22 179 0.842
28 23 208 0.708
28 24 210 0.915
28 25 199 0.859
28 26 208 0.835
28 27 269 0.78
28 28 0 0.0
28 29 226 0.754
28 30 206 0.813
28 31 183 0.86
28 32 182 0.811
28 33 227 0.705
28 34 211 0.847
28 35 207 0.875
28 36 182 0.731
28 37 228 0.755
28 38 211 0.686
28 39 227 0.743
28 40 233 0.808
28 41 237 0.647
28 42 248 0.62
28 43 271 0.513
28 44 311 0.585
28 45 314 0.892
28 46 448 0.549
28 47 498 0.474
28 48 568 0.557
29 1 472 0.705
29 2 278 0.772
29 3 353 0.702
29 4 343 0.827
29 5 285 0.745
29 6 286 0.8
29 7 247 0.803
29 8 226 0.846
29 9 230 0.677
29 10 214 0.677
29 11 198 0.874
29 12 200 0.749
29 13 224 0.756
29 14 214 0.801
29 15 214 0.794
29 16 217 0.796
29 17 223 0.783
29 18 211 0.908
29 19 168 0.726
29 20 267 0.858
29 21 178 0.893
29 22 226 0.743
29 23 193 0.826
29 24 221 0.726
29 25 239 0.82
29 26 233 0.916
29 27 210 0.896
29 28 205 0.746
29 29 206 0.878
29 30 237 0.806
29 31 216 0.894
29 32 180 0.768
29 33 234 0.818
29 34 246 0.645
29 35 259 0.667
29 36 203 0.712
29 37 208 0.736
29 38 244 0.588
29 39 257 0.813
29 40 256 0.671
29 41 253 0.786
29 42 300 0.628
29 43 300 0.655
29 44 287 0.661
29 45 233 0.848
29 46 285 0.584
29 47 459 0.394
29 48 632 0.641
30 1 78 0.665
30 2 47 0.812
30 3 438 0.715
30 4 324 0.573
30 5 28 0.455
