row  column  size-1  circ-1
11 33 187 0.879
11 34 187 0.852
11 35 216 0.867
11 36 168 0.8
11 37 188 0.819
11 38 201 0.912
11 39 202 0.828
11 40 0 0.0
11 41 232 0.837
11 42 202 0.861
11 43 219 0.879
11 44 243 0.85
11 45 358 0.765
11 46 311 0.835
11 47 372 0.805
11 48 510 0.748
12 1 321 0.776
12 2 258 0.817
12 3 208 0.887
12 4 205 0.767
12 5 183 0.889
12 6 163 0.858
12 7 180 0.729
12 8 178 0.686
12 9 180 0.838
12 10 173 0.872
12 11 167 0.87
12 12 147 0.853
12 13 171 0.931
12 14 166 0.791
12 15 178 0.829
12 16 177 0.892
12 17 218 0.809
12 18 150 0.858
12 19 173 0.88
12 20 187 0.852
12 21 215 0.435
12 22 139 0.424
12 23 170 0.81
12 24 206 0.796
12 25 158 0.823
12 26 160 0.862
12 27 205 0.874
12 28 190 0.659
12 29 192 0.822
12 30 207 0.824
12 31 200 0.827
12 32 154 0.639
12 33 213 0.881
12 34 215 0.882
12 35 197 0.851
12 36 191 0.851
12 37 208 0.927
12 38 198 0.819
12 39 190 0.914
12 40 202 0.788
12 41 230 0.905
12 42 224 0.881
12 43 36 0.996
12 44 44 0.904
12 45 293 0.82
12 46 321 0.841
12 47 336 0.794
12 48 544 0.716
13 1 325 0.843
13 2 233 0.936
13 3 206 0.918
13 4 177 0.88
13 5 201 0.868
13 6 182 0.905
13 7 170 0.728
13 8 183 0.815
13 9 176 0.904
13 10 171 0.789
13 11 186 0.916
13 12 168 0.8
13 13 172 0.867
13 14 173 0.832
13 15 160 0.685
13 16 97 0.69
13 17 171 0.842
13 18 167 0.85
13 19 165 0.804
13 20 167 0.85
13 21 188 0.892
13 22 166 0.616
13 23 158 0.904
13 24 179 0.823
13 25 168 0.906
13 26 209 0.739
13 27 180 0.903
13 28 180 0.858
13 29 197 0.833
13 30 202 0.846
13 31 194 0.872
13 32 201 0.85
13 33 222 0.881
13 34 256 0.895
13 35 212 0.851
13 36 210 0.915
13 37 175 0.882
13 38 209 0.883
13 39 188 0.884
13 40 226 0.829
13 41 212 0.844
13 42 216 0.786
13 43 272 0.842
13 44 278 0.827
13 45 258 0.868
13 46 317 0.726
13 47 327 0.614
13 48 524 0.738
14 1 304 0.796
14 2 240 0.873
14 3 63 0.892
14 4 87 0.882
14 5 196 0.873
14 6 192 0.855
14 7 177 0.764
14 8 195 0.869
14 9 188 0.845
14 10 92 0.932
14 11 156 0.813
14 12 141 0.798
14 13 26 0.876
14 14 42 0.951
14 15 160 0.825
14 16 162 0.895
14 17 162 0.864
14 18 185 0.832
14 19 159 0.857
14 20 170 0.865
14 21 175 0.756
14 22 0 0.0
14 23 186 0.776
14 24 179 0.911
14 25 50 0.864
14 26 45 0.907
14 27 187 0.708
14 28 195 0.832
14 29 205 0.841
14 30 220 0.876
14 31 52 0.898
14 32 48 0.629
14 33 48 0.829
14 34 54 0.842
14 35 152 0.84
14 36 158 0.904
14 37 213 0.855
14 38 184 0.894
14 39 213 0.9
14 40 214 0.842
14 41 202 0.836
14 42 187 0.79
14 43 242 0.84
14 44 249 0.809
14 45 45 0.812
14 46 54 0.933
14 47 366 0.812
14 48 514 0.754
15 1 373 0.797
15 2 217 0.634
15 3 225 0.859
15 4 221 0.914
15 5 187 0.833
15 6 162 0.886
15 7 198 0.638
15 8 171 0.891
15 9 176 0.802
15 10 187 0.86
15 11 165 0.889
15 12 157 0.826
15 13 187 0.825
15 14 181 0.871
15 15 152 0.828
15 16 159 0.887
15 17 163 0.795
15 18 147 0.928
15 19 169 0.889
15 20 186 0.883
15 21 178 0.8
15 22 193 0.809
15 23 191 0.862
15 24 195 0.869
15 25 215 0.882
15 26 218 0.85
15 27 162 0.864
15 28 208 0.861
15 29 206 0.78
15 30 185 0.785
15 31 142 0.92
15 32 134 0.836
15 33 211 0.94
15 34 218 0.857
15 35 211 0.79
15 36 219 0.788
15 37 193 0.791
15 38 191 0.907
15 39 215 0.897
15 40 89 0.915
15 41 207 0.886
15 42 196 0.893
15 43 217 0.806
15 44 235 0.905
15 45 268 0.855
15 46 315 0.767
15 47 389 0.819
15 48 550 0.773
16 1 304 0.879
16 2 220 0.785
16 3 219 0.837
16 4 194 0.838
16 5 207 0.875
16 6 180 0.874
16 7 179 0.646
16 8 179 0.92
16 9 179 0.78
16 10 142 0.845
16 11 111 0.896
16 12 129 0.788
16 13 173 0.832
16 14 175 0.772
16 15 179 0.842
16 16 176 0.827
16 17 128 0.842
16 18 139 0.891
16 19 176 0.847
16 20 172 0.875
16 21 207 0.875
16 22 192 0.874
16 23 203 0.858
16 24 205 0.885
16 25 158 0.697
16 26 184 0.724
16 27 57 0.889
16 28 59 0.936
16 29 201 0.832
16 30 200 0.864
16 31 183 0.86
16 32 212 0.869
16 33 192 0.829
16 34 187 0.714
16 35 194 0.884
16 36 189 0.792
16 37 173 0.91
16 38 199 0.834
16 39 189 0.906
16 40 211 0.892
16 41 206 0.89
16 42 212 0.904
16 43 202 0.781
16 44 246 0.806
16 45 243 0.891
16 46 299 0.665
16 47 383 0.72
16 48 477 0.764
17 1 326 0.826
17 2 242 0.888
17 3 212 0.794
17 4 202 0.818
17 5 214 0.885
17 6 206 0.827
17 7 188 0.778
17 8 211 0.92
17 9 115 0.891
17 10 152 0.84
17 11 187 0.852
17 12 196 0.873
17 13 180 0.895
17 14 158 0.804
17 15 149 0.883
17 16 171 0.87
17 17 175 0.575
17 18 170 0.734
17 19 173 0.675
17 20 168 0.838
17 21 180 0.874
17 22 192 0.764
17 23 210 0.758
17 24 224 0.899
17 25 200 0.883
17 26 147 0.832
17 27 208 0.887
17 28 188 0.856
17 29 203 0.85
17 30 183 0.826
17 31 184 0.669
17 32 193 0.809
17 33 192 0.932
17 34 205 0.882
17 35 169 0.86
17 36 180 0.846
17 37 186 0.916
17 38 175 0.808
17 39 176 0.895
17 40 213 0.838
17 41 230 0.886
17 42 198 0.89
17 43 226 0.856
17 44 227 0.816
17 45 251 0.838
17 46 294 0.663
17 47 343 0.722
17 48 499 0.703
18 1 331 0.788
18 2 231 0.718
18 3 0 0.0
18 4 214 0.849
18 5 38 0.905
18 6 42 0.971
18 7 45 0.85
18 8 51 0.938
18 9 204 0.862
18 10 198 0.812
18 11 0 0.0
18 12 192 0.829
18 13 206 0.81
18 14 176 0.855
18 15 0 0.0
18 16 162 0.722
18 17 158 0.882
18 18 168 0.915
18 19 192 0.874
18 20 207 0.856
18 21 55 0.823
18 22 77 0.864
18 23 199 0.895
18 24 148 0.817
18 25 27 0.91
18 26 42 0.951
18 27 227 0.81
18 28 187 0.833
18 29 37 0.948
18 30 43 0.812
18 31 181 0.871
18 32 184 0.857
18 33 47 0.904
18 34 36 0.996
18 35 176 0.802
18 36 189 0.869
18 37 36 0.974
18 38 46 0.927
18 39 247 0.709
18 40 215 0.871
18 41 57 0.985
18 42 37 -1.0
18 43 191 0.89
18 44 219 0.914
18 45 206 0.863
18 46 306 0.794
18 47 356 0.808
18 48 429 0.782
19 1 343 0.869
19 2 268 0.855
19 3 195 0.869
19 4 227 0.912
19 5 194 0.892
19 6 216 0.867
19 7 194 0.875
19 8 217 0.89
19 9 170 0.837
19 10 202 0.892
19 11 186 0.705
19 12 184 0.631
19 13 170 0.845
19 14 138 0.83
19 15 181 0.879
19 16 165 0.88
19 17 179 0.861
19 18 176 0.883
19 19 171 0.695
19 20 200 0.764
19 21 201 0.824
19 22 207 0.867
19 23 210 0.888
19 24 199 0.859
19 25 198 0.788
19 26 184 0.778
19 27 208 0.861
19 28 179 0.79
19 29 209 0.825
19 30 192 0.84
19 31 177 0.86
19 32 160 0.862
19 33 206 0.871
19 34 190 0.813
19 35 181 0.871
19 36 259 0.871
19 37 181 0.891
19 38 187 0.899
19 39 185 0.85
19 40 163 0.802
19 41 230 0.768
19 42 259 0.631
19 43 232 0.844
19 44 232 0.783
19 45 261 0.811
19 46 276 0.723
19 47 347 0.795
19 48 558 0.723
20 1 340 0.867
20 2 246 0.902
20 3 212 0.924
20 4 190 0.893
20 5 196 0.901
20 6 183 0.852
20 7 193 0.86
20 8 174 0.938
20 9 178 0.885
20 10 169 0.92
20 11 189 0.827
20 12 190 0.857
20 13 171 0.834
20 14 173 0.824
20 15 153 0.888
20 16 167 0.754
20 17 155 0.887
20 18 138 0.894
20 19 133 0.862
20 20 186 0.895
20 21 59 0.92
20 22 10 0.806
20 23 202 0.9
20 24 179 0.881
20 25 119 0.86
20 26 129 0.872
20 27 40 0.806
20 28 40 0.862
20 29 75 0.703
20 30 195 0.817
20 31 224 0.838
20 32 236 0.876
20 33 192 0.894
20 34 186 0.903
20 35 182 0.786
20 36 172 0.867
20 37 204 0.837
20 38 217 0.861
20 39 228 0.83
20 40 195 0.917
20 41 221 0.887
20 42 222 0.866
20 43 204 0.745
20 44 235 0.838
20 45 205 0.74
20 46 253 0.698
20 47 343 0.389
20 48 749 0.931
21 1 326 0.826
21 2 249 0.825
21 3 223 0.885
21 4 212 0.851
21 5 239 0.902
21 6 195 0.869
21 7 196 0.846
21 8 190 0.857
21 9 195 0.79
21 10 180 0.838
21 11 193 0.887
21 12 154 0.863
21 13 141 0.871
21 14 173 0.901
21 15 146 0.726
21 16 142 0.864
21 17 143 0.81
21 18 158 0.72
21 19 147 0.707
21 20 165 0.831
21 21 178 0.864
21 22 189 0.853
21 23 183 0.86
21 24 179 0.734
21 25 187 0.825
21 26 198 0.837
21 27 247 0.899
21 28 179 0.89
21 29 160 0.842
21 30 172 0.875
21 31 181 0.851
21 32 198 0.812
21 33 174 0.803
21 34 164 0.893
21 35 164 0.854
21 36 196 0.893
21 37 232 0.912
21 38 201 0.857
21 39 175 0.853
21 40 209 0.883
21 41 216 0.795
21 42 238 0.688
21 43 202 0.892
21 44 198 0.89
21 45 267 0.766
21 46 283 0.824
21 47 297 0.711
21 48 514 0.833
22 1 367 0.752
22 2 274 0.845
22 3 237 0.94
22 4 221 0.851
22 5 47 0.966
22 6 34 0.871
22 7 191 0.91
22 8 191 0.89
22 9 36 0.974
22 10 18 0.965
22 11 179 0.741
22 12 171 0.853
22 13 212 0.8
22 14 163 0.887
22 15 174 0.837
22 16 180 0.838
22 17 154 0.701
22 18 158 0.796
22 19 167 0.879
22 20 164 0.771
22 21 171 0.931
22 22 202 0.772
22 23 70 0.826
22 24 78 0.846
22 25 34 0.994
22 26 34 0.871
22 27 201 0.868
22 28 186 0.886
22 29 137 0.674
22 30 141 0.858
22 31 149 0.803
22 32 170 0.865
22 33 174 0.856
22 34 179 0.881
22 35 166 0.895
22 36 176 0.866
22 37 186 0.895
22 38 180 0.866
22 39 191 0.723
22 40 205 0.761
22 41 41 0.826
22 42 48 0.866
22 43 220 0.865
22 44 191 0.919
22 45 259 0.865
22 46 289 0.912
22 47 328 0.825
22 48 424 0.731
23 1 337 0.807
23 2 262 0.875
23 3 270 0.817
23 4 222 0.821
23 5 227 0.794
23 6 214 0.794
23 7 188 0.771
23 8 181 0.817
23 9 189 0.861
23 10 202 0.664
23 11 129 0.713
23 12 164 0.863
23 13 176 0.875
23 14 180 0.846
23 15 160 0.788
23 16 182 0.829
23 17 178 0.837
23 18 187 0.929
23 19 153 0.845
23 20 162 0.852
23 21 190 0.923
23 22 176 0.866
23 23 190 0.893
23 24 182 0.884
23 25 189 0.88
23 26 168 0.906
23 27 189 0.869
23 28 198 0.822
23 29 196 0.804
23 30 194 0.845
23 31 189 0.775
23 32 190 0.923
23 33 200 0.856
23 34 175 0.882
23 35 214 0.867
23 36 166 0.917
23 37 209 0.808
23 38 219 0.82
23 39 236 0.679
23 40 228 0.645
23 41 205 0.77
23 42 222 0.891
23 43 209 0.805
23 44 258 0.748
23 45 259 0.811
23 46 304 0.842
23 47 369 0.754
23 48 494 0.743
24 1 375 0.802
24 2 281 0.91
24 3 229 0.857
24 4 214 0.792
24 5 207 0.856
24 6 183 0.826
24 7 251 0.878
24 8 200 0.919
24 9 190 0.923
24 10 176 0.855
24 11 194 0.912
24 12 170 0.845
24 13 167 0.922
24 14 184 0.812
24 15 143 0.839
24 16 175 0.842
24 17 176 0.847
24 18 188 0.884
24 19 172 0.905
24 20 191 0.898
24 21 66 0.919
24 22 42 0.793
24 23 185 0.775
24 24 177 0.922
24 25 191 0.878
24 26 214 0.859
24 27 53 0.794
24 28 70 0.917
24 29 151 0.877
24 30 168 0.893
24 31 198 0.922
24 32 249 0.888
24 33 195 0.824
24 34 199 0.936
24 35 191 0.832
24 36 160 0.77
24 37 211 0.806
24 38 182 0.848
24 39 185 0.843
24 40 195 0.793
24 41 247 0.864
24 42 239 0.855
24 43 198 0.863
24 44 179 0.881
24 45 258 0.808
24 46 275 0.845
24 47 328 0.812
24 48 534 0.619
25 1 399 0.866
25 2 247 0.857
25 3 225 0.904
25 4 243 0.85
25 5 217 0.822
25 6 212 0.924
25 7 205 0.848
25 8 221 0.837
25 9 189 0.799
25 10 198 0.837
25 11 169 0.832
25 12 190 0.839
25 13 177 0.851
25 14 160 0.834
25 15 159 0.79
25 16 146 0.865
25 17 187 0.708
25 18 171 0.842
25 19 173 0.88
25 20 170 0.926
25 21 172 0.809
25 22 185 0.902
25 23 184 0.838
25 24 194 0.864
25 25 188 0.83
25 26 204 0.844
25 27 195 0.947
25 28 197 0.717
25 29 202 0.818
25 30 183 0.808
25 31 202 0.828
25 32 200 0.758
25 33 191 0.79
25 34 173 0.91
25 35 181 0.9
25 36 185 0.854
25 37 204 0.862
25 38 188 0.837
25 39 151 0.873
25 40 194 0.888
25 41 202 0.804
25 42 269 0.874
25 43 232 0.837
25 44 247 0.857
25 45 259 0.842
25 46 298 0.861
25 47 427 0.615
25 48 512 0.774
26 1 386 0.768
26 2 271 0.806
26 3 223 0.802
26 4 195 0.807
26 5 40 0.906
26 6 62 0.928
26 7 101 0.905
26 8 95 0.919
26 9 206 0.765
26 10 214 0.834
26 11 163 0.784
26 12 204 0.795
26 13 192 0.719
26 14 210 0.786
26 15 181 0.782
26 16 166 0.742
26 17 210 0.833
26 18 169 0.88
26 19 185 0.824
26 20 173 0.788
26 21 214 0.842
26 22 184 0.795
26 23 180 0.82
26 24 178 0.856
26 25 36 0.996
26 26 50 -1.0
26 27 217 0.853
26 28 173 0.709
26 29 187 0.852
26 30 189 0.809
26 31 176 0.917
26 32 219 0.837
26 33 35 0.947
26 34 40 0.906
26 35 191 0.87
26 36 196 0.854
26 37 205 0.767
26 38 231 0.84
26 39 252 0.864
26 40 197 0.762
26 41 35 0.851
26 42 45 0.777
26 43 218 0.771
26 44 166 0.78
26 45 292 0.803
26 46 357 0.689
26 47 397 0.696
26 48 523 0.713
27 1 428 0.856
27 2 288 0.826
27 3 247 0.796
27 4 235 0.778
27 5 215 0.838
27 6 197 0.731
27 7 202 0.804
27 8 313 0.84
27 9 195 0.832
27 10 218 0.722
27 11 210 0.647
27 12 194 0.853
27 13 212 0.869
27 14 176 0.767
27 15 210 0.88
27 16 179 0.657
27 17 181 0.775
27 18 172 0.875
27 19 188 0.904
27 20 200 0.845
27 21 161 0.831
27 22 261 0.855
27 23 191 0.835
27 24 192 0.883
27 25 194 0.892
27 26 221 0.827
27 27 240 0.891
27 28 194 0.796
27 29 216 0.825
27 30 191 0.89
27 31 220 0.785
27 32 197 0.926
27 33 200 0.872
27 34 208 0.846
27 35 172 0.927
27 36 193 0.852
27 37 189 0.869
27 38 217 0.846
27 39 223 0.835
27 40 258 0.779
27 41 284 0.795
27 42 253 0.845
27 43 261 0.931
27 44 228 0.797
27 45 281 0.887
27 46 306 0.821
27 47 387 0.781
27 48 592 0.847
28 1 473 0.834
28 2 322 0.85
28 3 265 0.788
28 4 214 0.904
28 5 192 0.863
28 6 237 0.829
28 7 209 0.891
28 8 217 0.738
28 9 209 0.923
28 10 196 0.901
28 11 197 0.859
28 12 200 0.702
28 13 182 0.746
28 14 179 0.719
28 15 186 0.903
28 16 172 0.847
28 17 201 0.895
28 18 186 0.821
28 19 192 0.911
28 20 181 0.851
28 21 169 0.911
28 22 177 0.86
28 23 200 0.78
28 24 228 0.83
28 25 194 0.892
28 26 224 0.831
28 27 36 0.903
28 28 38 0.861
28 29 189 0.816
28 30 206 0.834
28 31 255 0.807
28 32 233 0.909
28 33 194 0.686
28 34 254 0.832
28 35 200 0.919
28 36 188 0.718
28 37 197 0.815
28 38 209 0.883
28 39 203 0.877
28 40 199 0.915
28 41 222 0.831
28 42 230 0.783
28 43 263 0.855
28 44 277 0.839
28 45 256 0.848
28 46 317 0.626
28 47 388 0.527
28 48 548 0.62
29 1 462 0.862
29 2 288 0.835
29 3 252 0.889
29 4 242 0.888
29 5 215 0.821
29 6 221 0.914
29 7 218 0.833
29 8 191 0.832
29 9 197 0.906
29 10 226 0.915
29 11 191 0.825
29 12 203 0.885
29 13 210 0.861
29 14 240 0.679
29 15 237 0.845
29 16 206 0.837
29 17 220 0.81
29 18 212 0.671
29 19 199 0.859
29 20 269 0.786
29 21 202 0.804
29 22 221 0.844
29 23 212 0.904
29 24 217 0.819
29 25 244 0.87
29 26 229 0.857
29 27 216 0.867
29 28 235 0.88
29 29 220 0.883
29 30 214 0.852
29 31 210 0.851
29 32 224 0.742
29 33 209 0.776
29 34 215 0.863
29 35 305 0.847
29 36 213 0.881
29 37 251 0.771
29 38 223 0.805
29 39 256 0.808
29 40 307 0.55
29 41 286 0.841
29 42 318 0.825
29 43 261 0.811
29 44 243 0.805
29 45 198 0.837
29 46 219 0.79
29 47 385 0.704
29 48 525 0.77
30 1 93 0.691
30 2 135 0.852
30 3 288 0.792
30 4 254 0.871
30 5 60 0.898
