row  column  size-1  circ-1
3 15 111 0.907
3 16 108 0.872
3 17 278 0.842
3 18 322 0.864
3 19 268 0.845
3 20 250 0.892
3 21 249 0.881
3 22 276 0.746
3 23 260 0.885
3 24 270 0.794
3 25 277 0.851
3 26 260 0.917
3 27 267 0.884
3 28 276 0.897
3 29 261 0.855
3 30 254 0.888
3 31 278 0.864
3 32 272 0.874
3 33 215 0.882
3 34 249 0.818
3 35 283 0.863
3 36 258 0.838
3 37 297 0.874
3 38 382 0.792
3 39 297 0.811
3 40 278 0.864
3 41 314 0.849
3 42 327 0.828
3 43 305 0.891
3 44 338 0.907
3 45 348 0.807
3 46 440 0.886
3 47 498 0.84
3 48 446 0.861
4 1 441 0.895
4 2 328 0.845
4 3 310 0.861
4 4 241 0.884
4 5 292 0.875
4 6 234 0.901
4 7 257 0.851
4 8 258 0.861
4 9 317 0.894
4 10 255 0.885
4 11 244 0.913
4 12 229 0.833
4 13 118 0.888
4 14 227 0.904
4 15 263 0.902
4 16 218 0.857
4 17 213 0.874
4 18 166 0.886
4 19 192 0.855
4 20 254 0.832
4 21 238 0.866
4 22 240 0.866
4 23 213 0.807
4 24 223 0.877
4 25 264 0.898
4 26 233 0.831
4 27 249 0.825
4 28 244 0.84
4 29 222 0.848
4 30 202 0.828
4 31 279 0.897
4 32 254 0.832
4 33 243 0.805
4 34 292 0.904
4 35 229 0.817
4 36 259 0.848
4 37 285 0.798
4 38 312 0.867
4 39 228 0.853
4 40 291 0.872
4 41 279 0.873
4 42 276 0.848
4 43 307 0.747
4 44 330 0.892
4 45 327 0.744
4 46 376 0.853
4 47 258 0.878
4 48 420 0.89
5 1 397 0.849
5 2 369 0.89
5 3 324 0.849
5 4 263 0.895
5 5 264 0.865
5 6 200 0.838
5 7 198 0.882
5 8 278 0.857
5 9 236 0.883
5 10 209 0.857
5 11 223 0.845
5 12 248 0.806
5 13 260 0.817
5 14 217 0.853
5 15 127 0.903
5 16 157 0.731
5 17 236 0.902
5 18 245 0.909
5 19 147 0.862
5 20 159 0.9
5 21 210 0.869
5 22 220 0.883
5 23 216 0.849
5 24 193 0.887
5 25 265 0.852
5 26 221 0.746
5 27 227 0.843
5 28 247 0.888
5 29 238 0.839
5 30 259 0.842
5 31 251 0.816
5 32 260 0.909
5 33 233 0.89
5 34 230 0.871
5 35 226 0.702
5 36 229 0.782
5 37 283 0.848
5 38 235 0.862
5 39 234 0.883
5 40 313 0.738
5 41 181 0.891
5 42 254 0.913
5 43 279 0.821
5 44 306 0.9
5 45 345 0.854
5 46 320 0.886
5 47 385 0.811
5 48 450 0.818
6 1 390 0.852
6 2 339 0.894
6 3 239 0.902
6 4 280 0.854
6 5 236 0.859
6 6 235 0.869
6 7 225 0.877
6 8 235 0.898
6 9 156 0.862
6 10 243 0.91
6 11 236 0.891
6 12 249 0.878
6 13 226 0.927
6 14 240 0.898
6 15 234 0.876
6 16 237 0.932
6 17 217 0.871
6 18 214 0.834
6 19 265 0.83
6 20 257 0.868
6 21 215 0.752
6 22 240 0.906
6 23 234 0.876
6 24 268 0.758
6 25 240 0.833
6 26 206 0.82
6 27 204 0.881
6 28 220 0.876
6 29 224 0.762
6 30 252 0.763
6 31 224 0.856
6 32 251 0.913
6 33 236 0.902
6 34 248 0.837
6 35 244 0.87
6 36 245 0.821
6 37 235 0.865
6 38 237 0.887
6 39 281 0.88
6 40 283 0.87
6 41 268 0.912
6 42 263 0.909
6 43 323 0.751
6 44 276 0.821
6 45 355 0.741
6 46 423 0.824
6 47 418 0.849
6 48 484 0.848
7 1 689 0.815
7 2 333 0.844
7 3 327 0.828
7 4 257 0.766
7 5 237 0.855
7 6 333 0.741
7 7 234 0.886
7 8 178 0.881
7 9 237 0.822
7 10 206 0.878
7 11 234 0.835
7 12 197 0.775
7 13 219 0.837
7 14 264 0.916
7 15 231 0.882
7 16 221 0.844
7 17 220 0.794
7 18 224 0.927
7 19 211 0.911
7 20 221 0.862
7 21 217 0.822
7 22 208 0.853
7 23 224 0.873
7 24 210 0.869
7 25 223 0.895
7 26 216 0.913
7 27 230 0.886
7 28 240 0.833
7 29 224 0.881
7 30 190 0.813
7 31 229 0.908
7 32 204 0.87
7 33 245 0.811
7 34 237 0.887
7 35 216 0.875
7 36 230 0.897
7 37 208 0.853
7 38 240 0.849
7 39 181 0.814
7 40 211 0.865
7 41 279 0.815
7 42 244 0.885
7 43 241 0.877
7 44 268 0.818
7 45 311 0.899
7 46 344 0.851
7 47 391 0.762
7 48 467 0.859
8 1 415 0.868
8 2 334 0.846
8 3 251 0.792
8 4 238 0.832
8 5 256 0.855
8 6 252 0.899
8 7 248 0.877
8 8 250 0.851
8 9 219 0.879
8 10 232 0.879
8 11 180 0.925
8 12 211 0.873
8 13 264 0.849
8 14 252 0.881
8 15 221 0.767
8 16 254 0.913
8 17 227 0.885
8 18 219 0.754
8 19 192 0.874
8 20 207 0.867
8 21 225 0.859
8 22 230 0.776
8 23 208 0.811
8 24 213 0.831
8 25 233 0.848
8 26 217 0.871
8 27 206 0.852
8 28 284 0.882
8 29 253 0.861
8 30 201 0.876
8 31 195 0.896
8 32 234 0.883
8 33 222 0.858
8 34 172 0.847
8 35 226 0.896
8 36 235 0.831
8 37 274 0.845
8 38 241 0.836
8 39 227 0.875
8 40 234 0.858
8 41 276 0.821
8 42 262 0.875
8 43 285 0.838
8 44 291 0.911
8 45 312 0.798
8 46 354 0.903
8 47 392 0.889
8 48 375 0.682
9 1 398 0.803
9 2 312 0.902
9 3 298 0.902
9 4 282 0.883
9 5 263 0.861
9 6 241 0.928
9 7 204 0.751
9 8 222 0.831
9 9 217 0.846
9 10 204 0.844
9 11 230 0.932
9 12 188 0.848
9 13 228 0.904
9 14 253 0.807
9 15 146 0.879
9 16 140 0.897
9 17 235 0.845
9 18 234 0.812
9 19 229 0.817
9 20 223 0.877
9 21 227 0.788
9 22 232 0.798
9 23 66 0.934
9 24 58 0.905
9 25 227 0.85
9 26 251 0.895
9 27 44 0.904
9 28 49 0.925
9 29 250 0.884
9 30 229 0.875
9 31 236 0.883
9 32 267 0.755
9 33 218 0.921
9 34 242 0.846
9 35 208 0.861
9 36 207 0.849
9 37 154 0.927
9 38 231 0.865
9 39 227 0.931
9 40 224 0.822
9 41 229 0.875
9 42 262 0.845
9 43 307 0.85
9 44 294 0.663
9 45 329 0.889
9 46 228 0.878
9 47 393 0.859
9 48 470 0.871
10 1 403 0.849
10 2 319 0.929
10 3 302 0.831
10 4 301 0.828
10 5 244 0.94
10 6 224 0.899
10 7 229 0.84
10 8 220 0.858
10 9 234 0.894
10 10 224 0.87
10 11 234 0.858
10 12 238 0.788
10 13 212 0.869
10 14 215 0.897
10 15 202 0.828
10 16 193 0.816
10 17 221 0.906
10 18 207 0.814
10 19 204 0.819
10 20 209 0.857
10 21 200 0.872
10 22 231 0.908
10 23 232 0.868
10 24 225 0.835
10 25 210 0.869
10 26 256 0.855
10 27 223 0.845
10 28 229 0.801
10 29 208 0.898
10 30 191 0.859
10 31 247 0.864
10 32 226 0.863
10 33 209 0.865
10 34 218 0.833
10 35 250 0.743
10 36 189 0.861
10 37 241 0.884
10 38 250 0.828
10 39 250 0.917
10 40 256 0.871
10 41 220 0.891
10 42 243 0.843
10 43 303 0.869
10 44 271 0.851
10 45 314 0.931
10 46 356 0.831
10 47 380 0.745
10 48 457 0.847
11 1 449 0.867
11 2 326 0.742
11 3 246 0.837
11 4 82 0.725
11 5 267 0.852
11 6 243 0.763
11 7 212 0.869
11 8 226 0.846
11 9 233 0.799
11 10 254 0.825
11 11 272 0.735
11 12 271 0.848
11 13 233 0.887
11 14 234 0.835
11 15 237 0.869
11 16 178 0.915
11 17 197 0.87
11 18 192 0.866
11 19 222 0.866
11 20 216 0.921
11 21 206 0.827
11 22 200 0.891
11 23 200 0.891
11 24 209 0.923
11 25 223 0.852
11 26 204 0.826
11 27 242 0.932
11 28 230 0.854
11 29 199 0.867
11 30 170 0.916
11 31 206 0.909
11 32 243 0.843
11 33 233 0.831
11 34 227 0.875
11 35 254 0.769
11 36 265 0.755
11 37 210 0.737
11 38 228 0.846
11 39 253 0.921
11 40 265 0.885
11 41 222 0.824
11 42 267 0.814
11 43 248 0.867
11 44 283 0.87
11 45 300 0.805
11 46 290 0.74
11 47 345 0.766
11 48 441 0.773
12 1 381 0.864
12 2 340 0.882
12 3 298 0.886
12 4 178 0.876
12 5 271 0.864
12 6 240 0.891
12 7 242 0.863
12 8 231 0.831
12 9 244 0.824
12 10 220 0.823
12 11 214 0.834
12 12 199 0.878
12 13 217 0.806
12 14 208 0.918
12 15 218 0.91
12 16 70 0.759
12 17 78 0.731
12 18 88 0.67
12 19 175 0.842
12 20 171 0.786
12 21 231 0.801
12 22 238 0.842
12 23 187 0.929
12 24 210 0.833
12 25 206 0.871
12 26 198 0.847
12 27 228 0.889
12 28 225 0.76
12 29 238 0.81
12 30 196 0.873
12 31 232 0.828
12 32 194 0.786
12 33 239 0.895
12 34 235 0.887
12 35 167 0.83
12 36 350 0.784
12 37 244 0.772
12 38 258 0.861
12 39 235 0.88
12 40 246 0.828
12 41 276 0.78
12 42 266 0.848
12 43 249 0.841
12 44 287 0.853
12 45 259 0.805
12 46 273 0.806
12 47 323 0.74
12 48 435 0.784
13 1 326 0.866
13 2 298 0.811
13 3 282 0.86
13 4 239 0.862
13 5 247 0.864
13 6 218 0.833
13 7 236 0.917
13 8 185 0.878
13 9 210 0.861
13 10 212 0.924
13 11 206 0.715
13 12 251 0.822
13 13 243 0.86
13 14 235 0.831
13 15 155 0.919
13 16 254 0.795
13 17 116 0.883
13 18 100 0.896
13 19 108 0.618
13 20 211 0.82
13 21 163 0.821
13 22 235 0.831
13 23 234 0.883
13 24 223 0.895
13 25 92 0.89
13 26 252 0.763
13 27 252 0.841
13 28 200 0.838
13 29 204 0.862
13 30 251 0.838
13 31 241 0.798
13 32 249 0.895
13 33 251 0.878
13 34 249 0.809
13 35 223 0.877
13 36 200 0.817
13 37 194 0.849
13 38 163 0.802
13 39 232 0.762
13 40 249 0.888
13 41 216 0.894
13 42 222 0.779
13 43 243 0.86
13 44 276 0.871
13 45 283 0.826
13 46 248 0.724
13 47 378 0.906
13 48 399 0.81
14 1 327 0.828
14 2 237 0.838
14 3 314 0.87
14 4 258 0.861
14 5 223 0.877
14 6 257 0.943
14 7 239 0.693
14 8 248 0.902
14 9 220 0.817
14 10 223 0.877
14 11 208 0.861
14 12 224 0.704
14 13 219 0.906
14 14 234 0.876
14 15 204 0.873
14 16 186 0.875
14 17 90 0.705
14 18 89 0.845
14 19 176 0.887
14 20 203 0.833
14 21 254 0.775
14 22 211 0.9
14 23 262 0.924
14 24 204 0.766
14 25 235 0.89
14 26 193 0.887
14 27 193 0.887
14 28 216 0.875
14 29 225 0.885
14 30 195 0.776
14 31 228 0.878
14 32 201 0.895
14 33 195 0.793
14 34 226 0.734
14 35 227 0.85
14 36 245 0.85
14 37 227 0.803
14 38 248 0.844
14 39 259 0.796
14 40 256 0.832
14 41 237 0.764
14 42 247 0.874
14 43 255 0.813
14 44 302 0.851
14 45 253 0.845
14 46 324 0.861
14 47 310 0.889
14 48 418 0.894
15 1 439 0.796
15 2 329 0.883
15 3 270 0.861
15 4 299 0.873
15 5 302 0.86
15 6 287 0.838
15 7 215 0.863
15 8 245 0.818
15 9 203 0.815
15 10 215 0.86
15 11 193 0.879
15 12 215 0.846
15 13 174 0.865
15 14 265 0.861
15 15 220 0.858
15 16 222 0.855
15 17 231 0.824
15 18 212 0.817
15 19 224 0.863
15 20 219 0.806
15 21 188 0.896
15 22 266 0.864
15 23 244 0.888
15 24 234 0.876
15 25 246 0.877
15 26 199 0.826
15 27 218 0.865
15 28 248 0.806
15 29 193 0.887
15 30 238 0.909
15 31 229 0.85
15 32 241 0.902
15 33 238 0.753
15 34 234 0.876
15 35 229 0.901
15 36 221 0.862
15 37 237 0.829
15 38 216 0.867
15 39 237 0.862
15 40 253 0.868
15 41 260 0.838
15 42 254 0.857
15 43 226 0.863
15 44 237 0.806
15 45 306 0.9
15 46 277 0.803
15 47 348 0.853
15 48 321 0.446
16 1 407 0.734
16 2 317 0.894
16 3 289 0.823
16 4 276 0.857
16 5 232 0.868
16 6 224 0.899
16 7 197 0.851
16 8 223 0.923
16 9 189 0.918
16 10 200 0.845
16 11 213 0.892
16 12 223 0.774
16 13 232 0.783
16 14 211 0.892
16 15 296 0.828
16 16 217 0.871
16 17 219 0.89
16 18 232 0.868
16 19 217 0.853
16 20 229 0.817
16 21 245 0.874
16 22 214 0.859
16 23 236 0.876
16 24 239 0.807
16 25 228 0.878
16 26 193 0.798
16 27 184 0.885
16 28 222 0.821
16 29 222 0.721
16 30 242 0.87
16 31 207 0.831
16 32 224 0.856
16 33 230 0.932
16 34 217 0.917
16 35 221 0.699
16 36 254 0.804
16 37 234 0.876
16 38 284 0.844
16 39 234 0.812
16 40 266 0.864
16 41 228 0.853
16 42 254 0.888
16 43 305 0.845
16 44 270 0.803
16 45 276 0.767
16 46 329 0.889
16 47 306 0.815
16 48 424 0.836
17 1 375 0.79
17 2 295 0.846
17 3 306 0.836
17 4 269 0.814
17 5 252 0.848
17 6 225 0.885
17 7 251 0.78
17 8 223 0.789
17 9 235 0.862
17 10 212 0.82
17 11 244 0.744
17 12 212 0.885
17 13 221 0.862
17 14 205 0.799
17 15 118 0.798
17 16 155 0.835
17 17 210 0.826
17 18 243 0.86
17 19 230 0.804
17 20 191 0.898
17 21 29 0.953
17 22 86 0.843
17 23 181 0.755
17 24 211 0.639
17 25 213 0.908
17 26 230 0.837
17 27 200 0.767
17 28 227 0.867
17 29 208 0.835
17 30 266 0.864
17 31 230 0.879
17 32 247 0.874
17 33 208 0.835
17 34 229 0.84
17 35 252 0.777
17 36 240 0.721
17 37 242 0.817
17 38 221 0.851
17 39 269 0.8
17 40 294 0.817
17 41 226 0.8
17 42 229 0.875
17 43 268 0.777
17 44 255 0.892
17 45 276 0.827
17 46 110 0.862
17 47 362 0.823
17 48 424 0.879
18 1 383 0.819
18 2 272 0.842
18 3 307 0.81
18 4 286 0.82
18 5 235 0.855
18 6 265 0.852
18 7 211 0.892
18 8 237 0.822
18 9 206 0.852
18 10 237 0.855
18 11 159 0.878
18 12 213 0.908
18 13 205 0.866
18 14 228 0.813
18 15 218 0.857
18 16 206 0.827
18 17 209 0.857
18 18 208 0.828
18 19 217 0.898
18 20 222 0.814
18 21 228 0.868
18 22 237 0.869
18 23 220 0.91
18 24 221 0.82
18 25 209 0.839
18 26 201 0.895
18 27 238 0.849
18 28 202 0.854
18 29 193 0.852
18 30 218 0.826
18 31 222 0.866
18 32 242 0.823
18 33 205 0.859
18 34 245 0.936
18 35 212 0.904
18 36 259 0.842
18 37 238 0.891
18 38 227 0.85
18 39 280 0.797
18 40 247 0.803
18 41 214 0.859
18 42 281 0.815
18 43 252 0.813
18 44 239 0.846
18 45 295 0.82
18 46 354 0.736
18 47 353 0.814
18 48 408 0.767
19 1 415 0.813
19 2 374 0.843
19 3 323 0.786
19 4 294 0.859
19 5 199 0.906
19 6 244 0.87
19 7 203 0.869
19 8 252 0.841
19 9 177 0.88
19 10 220 0.848
19 11 210 0.927
19 12 228 0.871
19 13 222 0.848
19 14 200 0.793
19 15 155 0.722
19 16 165 0.794
19 17 279 0.606
19 18 244 0.35
19 19 244 0.815
19 20 243 0.899
19 21 194 0.82
19 22 207 0.849
19 23 229 0.875
19 24 244 0.87
19 25 216 0.832
19 26 194 0.838
19 27 201 0.807
19 28 225 0.885
19 29 186 0.883
19 30 191 0.76
19 31 265 0.836
19 32 220 0.876
19 33 222 0.798
19 34 251 0.854
19 35 219 0.861
19 36 219 0.797
19 37 229 0.901
19 38 291 0.72
19 39 264 0.874
19 40 220 0.823
19 41 244 0.844
19 42 267 0.845
19 43 251 0.816
19 44 247 0.782
19 45 298 0.877
19 46 315 0.79
19 47 388 0.8
19 48 429 0.812
20 1 398 0.838
20 2 352 0.898
20 3 307 0.783
20 4 288 0.847
20 5 253 0.838
20 6 296 0.834
20 7 262 0.82
20 8 212 0.904
20 9 281 0.896
20 10 230 0.83
20 11 218 0.902
20 12 224 0.799
20 13 241 0.804
20 14 240 0.856
20 15 243 0.843
20 16 222 0.785
20 17 251 0.816
20 18 226 0.889
20 19 201 0.895
20 20 206 0.845
20 21 236 0.859
20 22 216 0.867
20 23 248 0.86
20 24 238 0.866
20 25 182 0.875
20 26 230 0.912
20 27 223 0.923
20 28 260 0.861
20 29 207 0.688
20 30 223 0.877
20 31 194 0.924
20 32 228 0.83
20 33 283 0.773
20 34 217 0.864
20 35 209 0.883
20 36 208 0.825
20 37 233 0.872
20 38 218 0.865
20 39 195 0.842
20 40 225 0.772
20 41 267 0.934
20 42 264 0.865
20 43 281 0.835
20 44 277 0.845
20 45 281 0.88
20 46 308 0.788
20 47 373 0.785
20 48 431 0.886
21 1 282 0.883
21 2 309 0.844
21 3 304 0.799
21 4 240 0.833
21 5 200 0.838
21 6 311 0.855
21 7 253 0.81
21 8 267 0.76
21 9 243 0.91
21 10 216 0.894
21 11 209 0.815
21 12 226 0.846
21 13 91 0.735
21 14 137 0.714
21 15 146 0.827
21 16 165 0.758
21 17 196 0.873
21 18 186 0.855
21 19 245 0.874
21 20 225 0.781
21 21 239 0.902
21 22 226 0.878
21 23 199 0.666
21 24 250 0.858
21 25 250 0.899
21 26 242 0.863
21 27 170 0.857
21 28 156 0.862
21 29 221 0.82
21 30 202 0.865
21 31 225 0.923
21 32 223 0.903
21 33 223 0.821
21 34 215 0.821
21 35 220 0.8
21 36 228 0.861
21 37 248 0.785
21 38 247 0.857
21 39 281 0.857
21 40 250 0.835
21 41 217 0.846
21 42 236 0.859
21 43 313 0.861
21 44 261 0.855
21 45 111 0.759
21 46 309 0.871
21 47 335 0.816
21 48 397 0.836
22 1 373 0.846
22 2 333 0.879
22 3 319 0.842
22 4 274 0.858
22 5 252 0.819
22 6 181 0.851
22 7 201 0.784
22 8 236 0.891
22 9 253 0.816
22 10 271 0.864
22 11 235 0.905
22 12 217 0.829
22 13 201 0.857
22 14 149 0.844
22 15 218 0.875
22 16 265 0.868
22 17 255 0.845
22 18 242 0.888
22 19 247 0.899
22 20 307 0.804
22 21 236 0.832
22 22 220 0.794
22 23 179 0.853
22 24 178 0.837
22 25 225 0.867
22 26 210 0.915
22 27 270 0.824
22 28 229 0.857
22 29 232 0.828
22 30 190 0.885
22 31 256 0.832
22 32 254 0.855
22 33 225 0.754
22 34 211 0.873
22 35 271 0.881
22 36 228 0.871
22 37 246 0.851
22 38 255 0.851
22 39 266 0.833
22 40 230 0.912
22 41 217 0.879
22 42 242 0.78
22 43 281 0.857
22 44 293 0.862
22 45 307 0.804
22 46 348 0.853
22 47 402 0.799
22 48 409 0.769
23 1 297 0.89
23 2 344 0.851
23 3 344 0.872
23 4 315 0.78
23 5 210 0.924
23 6 251 0.735
23 7 113 0.609
23 8 76 0.796
23 9 231 0.882
23 10 233 0.89
23 11 221 0.887
23 12 240 0.842
23 13 211 0.84
23 14 241 0.843
23 15 223 0.852
23 16 232 0.868
23 17 28 0.943
23 18 24 0.86
23 19 293 0.834
23 20 287 0.899
23 21 218 0.793
23 22 240 0.839
23 23 273 0.894
23 24 229 0.826
23 25 216 0.905
23 26 228 0.878
23 27 218 0.883
23 28 229 0.779
23 29 224 0.881
23 30 208 0.724
23 31 231 0.847
23 32 277 0.762
23 33 187 0.908
23 34 207 0.867
23 35 222 0.703
23 36 254 0.888
23 37 228 0.853
23 38 240 0.817
23 39 167 0.671
23 40 236 0.883
23 41 235 0.838
23 42 279 0.867
23 43 299 0.723
23 44 301 0.763
23 45 314 0.87
23 46 318 0.906
23 47 361 0.873
23 48 406 0.759
24 1 479 0.808
24 2 349 0.897
24 3 350 0.852
24 4 324 0.87
24 5 292 0.859
24 6 258 0.885
24 7 265 0.817
24 8 267 0.83
24 9 259 0.842
24 10 221 0.788
24 11 220 0.833
24 12 249 0.825
24 13 238 0.803
24 14 241 0.877
24 15 212 0.771
24 16 219 0.906
24 17 262 0.924
24 18 230 0.886
24 19 240 0.87
24 20 246 0.806
24 21 248 0.892
24 22 223 0.789
24 23 249 0.692
24 24 197 0.897
24 25 219 0.895
24 26 208 0.871
24 27 226 0.748
24 28 246 0.773
24 29 193 0.791
24 30 239 0.813
24 31 188 0.876
24 32 261 0.839
24 33 271 0.864
24 34 264 0.881
24 35 216 0.755
24 36 185 0.843
24 37 223 0.805
24 38 305 0.786
24 39 250 0.797
24 40 272 0.901
24 41 240 0.839
24 42 256 0.848
24 43 250 0.86
24 44 303 0.833
24 45 281 0.92
24 46 371 0.847
24 47 335 0.89
24 48 456 0.815
25 1 446 0.856
25 2 466 0.833
25 3 360 0.882
25 4 302 0.845
25 5 249 0.871
25 6 311 0.841
25 7 261 0.832
25 8 225 0.859
25 9 224 0.856
25 10 235 0.905
25 11 159 0.75
25 12 181 0.782
25 13 121 0.874
25 14 106 0.866
25 15 144 0.845
25 16 240 0.88
25 17 119 0.895
25 18 117 0.88
25 19 237 0.838
25 20 245 0.761
25 21 269 0.858
25 22 231 0.908
25 23 265 0.927
25 24 0 0.0
25 25 156 0.72
25 26 194 0.82
25 27 251 0.854
25 28 212 0.877
25 29 232 0.868
25 30 280 0.839
25 31 262 0.858
25 32 292 0.844
25 33 240 0.856
25 34 231 0.831
25 35 210 0.888
25 36 253 0.786
25 37 219 0.813
25 38 216 0.825
25 39 238 0.859
25 40 232 0.828
25 41 237 0.845
25 42 183 0.909
25 43 346 0.792
25 44 320 0.859
25 45 366 0.855
25 46 382 0.829
25 47 387 0.872
25 48 434 0.746
26 1 29 0.898
26 2 44 0.887
26 3 372 0.838
26 4 312 0.823
26 5 290 0.891
26 6 243 0.899
26 7 253 0.861
26 8 263 0.811
26 9 234 0.851
26 10 283 0.798
26 11 217 0.812
26 12 242 0.772
26 13 24 -1.0
26 14 23 0.964
26 15 249 0.888
26 16 267 0.808
26 17 245 0.85
26 18 192 0.543
26 19 218 0.787
26 20 239 0.756
26 21 241 0.884
26 22 207 0.781
26 23 214 0.817
26 24 222 0.866
26 25 232 0.868
26 26 338 0.792
26 27 209 0.839
26 28 248 0.867
26 29 244 0.808
26 30 180 0.895
26 31 229 0.847
26 32 252 0.858
26 33 233 0.89
26 34 232 0.844
26 35 219 0.854
26 36 254 0.832
26 37 230 0.861
26 38 268 0.758
26 39 255 0.885
26 40 258 0.845
26 41 290 0.838
26 42 285 0.806
26 43 313 0.861
26 44 315 0.86
26 45 331 0.847
26 46 339 0.851
26 47 385 0.766
26 48 469 0.834
27 1 437 0.834
27 2 414 0.811
27 3 309 0.862
27 4 319 0.766
27 5 308 0.853
27 6 262 0.899
27 7 241 0.853
27 8 237 0.822
27 9 241 0.82
27 10 231 0.786
27 11 285 0.863
27 12 251 0.816
27 13 194 0.806
27 14 214 0.859
27 15 213 0.9
27 16 238 0.883
27 17 224 0.896
27 18 214 0.859
27 19 303 0.755
27 20 320 0.797
27 21 266 0.842
27 22 241 0.85
27 23 249 0.871
27 24 243 0.91
27 25 253 0.861
27 26 225 0.842
27 27 265 0.755
27 28 331 0.77
27 29 289 0.633
27 30 233 0.865
27 31 290 0.778
27 32 262 0.779
27 33 0 0.0
27 34 216 0.727
27 35 255 0.792
27 36 254 0.755
27 37 243 0.867
27 38 261 0.888
27 39 250 0.819
27 40 294 0.757
27 41 316 0.848
27 42 380 0.79
27 43 289 0.835
27 44 353 0.846
27 45 198 0.863
27 46 384 0.86
27 47 371 0.842
27 48 456 0.754
28 1 474 0.854
28 2 399 0.84
28 3 350 0.784
28 4 349 0.85
28 5 309 0.752
28 6 258 0.845
28 7 256 0.838
28 8 260 0.868
28 9 244 0.837
28 10 268 0.833
28 11 249 0.825
28 12 279 0.809
28 13 259 0.813
28 14 263 0.713
28 15 315 0.944
28 16 277 0.845
28 17 262 0.884
28 18 275 0.887
28 19 232 0.886
28 20 250 0.844
28 21 240 0.873
28 22 248 0.759
28 23 283 0.879
28 24 302 0.805
28 25 229 0.901
28 26 236 0.902
28 27 272 0.836
28 28 242 0.696
28 29 229 0.752
28 30 278 0.864
28 31 286 0.857
28 32 278 0.827
28 33 361 0.853
28 34 234 0.858
28 35 294 0.789
28 36 288 0.792
28 37 236 0.866
28 38 266 0.783
28 39 262 0.823
28 40 300 0.819
28 41 296 0.874
28 42 303 0.839
28 43 296 0.808
28 44 313 0.788
28 45 373 0.797
28 46 331 0.775
28 47 475 0.786
28 48 493 0.876
29 1 477 0.877
29 2 408 0.841
29 3 266 0.848
29 4 29 0.625
29 5 347 0.823
29 6 306 0.863
29 7 248 0.867
29 8 227 0.826
29 9 323 0.91
29 10 341 0.885
29 11 231 0.857
29 12 200 0.82
29 13 312 0.817
29 14 308 0.757
29 15 241 0.836
29 16 193 0.937
29 17 266 0.82
29 18 265 0.885
29 19 242 0.87
29 20 287 0.889
29 21 333 0.864
29 22 286 0.757
29 23 282 0.765
29 24 285 0.933
29 25 298 0.893
29 26 264 0.836
29 27 271 0.717
29 28 291 0.872
29 29 294 0.904
29 30 298 0.902
29 31 273 0.887
29 32 300 0.819
29 33 332 0.876
29 34 287 0.86
29 35 302 0.873
29 36 281 0.873
29 37 304 0.851
29 38 282 0.77
29 39 258 0.878
29 40 253 0.845
29 41 310 0.889
29 42 350 0.838
29 43 316 0.848
29 44 344 0.806
29 45 391 0.818
29 46 411 0.865
29 47 322 0.85
29 48 388 0.765
30 1 518 0.867
30 2 393 0.883
30 3 388 0.812
30 4 386 0.881
30 5 330 0.844
