row  column  size-1  circ-1
30 6 372 0.808
30 7 343 0.78
30 8 282 0.867
30 9 235 0.862
30 10 189 0.782
30 11 213 0.733
30 12 269 0.858
30 13 234 0.787
30 14 251 0.861
30 15 220 0.823
30 16 232 0.821
30 17 238 0.856
30 18 255 0.851
30 19 312 0.767
30 20 303 0.762
30 21 190 0.893
30 22 254 0.913
30 23 269 0.774
30 24 245 0.857
30 25 250 0.892
30 26 252 0.828
30 27 258 0.829
30 28 222 0.831
30 29 212 0.796
30 30 251 0.878
30 31 230 0.82
30 32 224 0.863
30 33 271 0.806
30 34 186 0.734
30 35 216 0.867
30 36 190 0.846
30 37 184 0.823
30 38 125 0.925
30 39 192 0.883
30 40 171 0.823
30 41 166 0.873
30 42 173 0.88
30 43 184 0.906
30 44 236 0.849
30 45 249 0.864
30 46 319 0.803
30 47 324 0.846
30 48 457 0.756
31 1 555 0.55
31 2 560 0.588
31 3 578 0.507
31 4 402 0.562
31 5 318 0.554
31 6 397 0.508
31 7 292 0.765
31 8 363 0.664
31 9 332 0.827
31 10 310 0.896
31 11 346 0.848
31 12 312 0.837
31 13 348 0.888
31 14 349 0.68
31 15 336 0.857
31 16 294 0.881
31 17 224 0.873
31 18 338 0.81
31 19 297 0.883
31 20 306 0.9
31 21 255 0.772
31 22 274 0.809
31 23 306 0.878
31 24 313 0.898
31 25 300 0.726
31 26 278 0.818
31 27 201 0.868
31 28 312 0.858
31 29 302 0.805
31 30 300 0.799
31 31 299 0.873
31 32 274 0.874
31 33 298 0.786
31 34 293 0.884
31 35 294 0.874
31 36 263 0.817
31 37 236 0.902
31 38 201 0.876
31 39 538 0.883
31 40 565 0.784
31 41 194 0.892
31 42 280 0.854
31 43 223 0.903
31 44 183 0.852
31 45 215 0.889
31 46 225 0.859
31 47 423 0.812
31 48 464 0.787
32 1 672 0.604
32 2 553 0.518
32 3 601 0.409
32 4 572 0.608
32 5 509 0.531
32 6 428 0.636
32 7 459 0.759
32 8 528 0.539
32 9 485 0.719
32 10 443 0.597
32 11 456 0.843
32 12 482 0.593
32 13 419 0.732
32 14 389 0.778
32 15 404 0.803
32 16 409 0.723
32 17 402 0.674
32 18 388 0.771
32 19 361 0.885
32 20 291 0.715
32 21 377 0.648
32 22 379 0.679
32 23 451 0.7
32 24 409 0.79
32 25 423 0.846
32 26 391 0.782
32 27 475 0.755
32 28 408 0.799
32 29 389 0.869
32 30 332 0.77
32 31 388 0.738
32 32 367 0.885
32 33 400 0.752
32 34 294 0.803
32 35 480 0.805
32 36 425 0.826
32 37 377 0.869
32 38 428 0.851
32 39 452 0.754
32 40 407 0.814
32 41 477 0.853
32 42 458 0.752
32 43 385 0.86
32 44 402 0.834
32 45 406 0.753
32 46 483 0.804
32 47 511 0.823
32 48 493 0.755
