row  column  size-1  circ-1
8 36 203 0.769
8 37 184 0.894
8 38 132 0.903
8 39 66 0.988
8 40 172 0.835
8 41 200 0.787
8 42 181 0.879
8 43 156 0.841
8 44 195 0.888
8 45 127 0.544
8 46 178 0.876
8 47 282 0.876
8 48 487 0.778
9 1 376 0.55
9 2 286 0.696
9 3 283 0.812
9 4 214 0.824
9 5 191 0.715
9 6 197 0.878
9 7 153 0.729
9 8 202 0.846
9 9 189 0.869
9 10 179 0.89
9 11 175 0.842
9 12 180 0.916
9 13 184 0.697
9 14 180 0.82
9 15 189 0.918
9 16 160 0.842
9 17 97 0.909
9 18 144 0.824
9 19 154 0.89
9 20 99 0.789
9 21 15 0.674
9 22 11 -1.0
9 23 154 0.842
9 24 149 0.906
9 25 65 0.973
9 26 120 0.853
9 27 126 0.906
9 28 109 0.918
9 29 222 0.884
9 30 133 0.862
9 31 187 0.852
9 32 127 0.868
9 33 104 0.805
9 34 112 0.878
9 35 116 0.873
9 36 113 0.826
9 37 128 0.811
9 38 114 0.932
9 39 184 0.885
9 40 193 0.879
9 41 184 0.865
9 42 202 0.818
9 43 202 0.854
9 44 223 0.805
9 45 169 0.832
9 46 142 0.867
9 47 319 0.848
9 48 425 0.777
10 1 410 0.678
10 2 309 0.871
10 3 259 0.811
10 4 208 0.757
10 5 205 0.746
10 6 155 0.756
10 7 204 0.938
10 8 192 0.855
10 9 183 0.953
10 10 182 0.821
10 11 170 0.818
10 12 159 0.828
10 13 163 0.777
10 14 171 0.804
10 15 150 0.763
10 16 203 0.896
10 17 172 0.847
10 18 153 0.931
10 19 171 0.87
10 20 194 0.884
10 21 168 0.897
10 22 136 0.881
10 23 199 0.867
10 24 168 0.897
10 25 167 0.788
10 26 136 0.849
10 27 216 0.818
10 28 161 0.954
10 29 190 0.885
10 30 220 0.807
10 31 141 0.904
10 32 142 0.854
10 33 118 0.873
10 34 123 0.809
10 35 168 0.875
10 36 179 0.773
10 37 181 0.851
10 38 173 0.86
10 39 171 0.617
10 40 157 0.876
10 41 187 0.783
10 42 179 0.92
10 43 0 0.0
10 44 0 0.0
10 45 189 0.869
10 46 235 0.898
10 47 295 0.9
10 48 353 0.827
11 1 325 0.71
11 2 219 0.854
11 3 228 0.807
11 4 197 0.878
11 5 179 0.873
11 6 21 0.856
11 7 209 0.847
11 8 179 0.773
11 9 193 0.916
11 10 141 0.79
11 11 165 0.776
11 12 113 0.86
11 13 180 0.846
11 14 186 0.895
11 15 173 0.872
11 16 177 0.832
11 17 146 0.897
11 18 156 0.892
11 19 197 0.878
11 20 211 0.799
11 21 19 0.796
11 22 18 0.687
11 23 193 0.879
11 24 162 0.779
11 25 165 0.851
11 26 190 0.828
11 27 0 0.0
11 28 173 0.852
11 29 204 0.855
11 30 141 0.848
11 31 148 0.817
11 32 162 0.904
11 33 164 0.796
11 34 151 0.877
11 35 162 0.844
11 36 150 0.724
11 37 192 0.848
11 38 150 0.88
11 39 161 0.868
11 40 150 0.837
11 41 38 0.593
11 42 66 0.791
11 43 131 0.839
11 44 130 0.811
11 45 175 0.921
11 46 158 0.852
11 47 255 0.892
11 48 450 0.839
12 1 379 0.727
12 2 288 0.818
12 3 207 0.791
12 4 201 0.895
12 5 205 0.885
12 6 200 0.813
12 7 187 0.822
12 8 183 0.931
12 9 162 0.852
12 10 176 0.895
12 11 192 0.894
12 12 190 0.779
12 13 200 0.803
12 14 205 0.913
12 15 171 0.891
12 16 150 0.817
12 17 181 0.859
12 18 155 0.856
12 19 175 0.89
12 20 164 0.915
12 21 202 0.828
12 22 193 0.879
12 23 173 0.824
12 24 165 0.872
12 25 94 0.88
12 26 137 0.878
12 27 165 0.889
12 28 152 0.848
12 29 151 0.886
12 30 145 0.905
12 31 163 0.887
12 32 164 0.915
12 33 162 0.864
12 34 180 0.866
12 35 181 0.862
12 36 166 0.773
12 37 168 0.808
12 38 168 0.884
12 39 122 0.782
12 40 129 0.868
12 41 169 0.86
12 42 178 0.868
12 43 89 0.834
12 44 149 0.795
12 45 163 0.87
12 46 148 0.753
12 47 241 0.948
12 48 417 0.87
13 1 395 0.767
13 2 252 0.881
13 3 220 0.757
13 4 215 0.767
13 5 153 0.884
13 6 151 0.787
13 7 198 0.931
13 8 160 0.814
13 9 179 0.881
13 10 193 0.879
13 11 181 0.871
13 12 199 0.867
13 13 15 -1.0
13 14 25 0.954
13 15 156 0.883
13 16 186 0.847
13 17 183 0.86
13 18 153 0.845
13 19 173 0.788
13 20 191 0.878
13 21 17 0.693
13 22 29 0.705
13 23 149 0.865
13 24 209 0.748
13 25 101 0.683
13 26 92 0.824
13 27 162 0.861
13 28 167 0.841
13 29 128 0.842
13 30 164 0.884
13 31 158 0.843
13 32 166 0.913
13 33 170 0.886
13 34 146 0.888
13 35 134 0.806
13 36 161 0.75
13 37 163 0.849
13 38 177 0.799
13 39 16 0.927
13 40 13 0.846
13 41 192 0.837
13 42 183 0.86
13 43 166 0.809
13 44 199 0.816
13 45 181 0.9
13 46 177 0.901
13 47 260 0.814
13 48 436 0.818
14 1 397 0.867
14 2 247 0.906
14 3 194 0.884
14 4 186 0.855
14 5 199 0.867
14 6 277 0.83
14 7 194 0.803
14 8 166 0.865
14 9 164 0.875
14 10 157 0.945
14 11 238 0.708
14 12 194 0.786
14 13 171 0.823
14 14 189 0.827
14 15 173 0.86
14 16 172 0.827
14 17 207 0.768
14 18 140 0.874
14 19 146 0.879
14 20 195 0.817
14 21 180 0.925
14 22 181 0.871
14 23 174 0.829
14 24 164 0.863
14 25 150 0.912
14 26 180 0.858
14 27 167 0.891
14 28 146 0.911
14 29 118 0.839
14 30 150 0.912
14 31 154 0.872
14 32 114 0.792
14 33 115 0.808
14 34 173 0.872
14 35 150 0.849
14 36 166 0.739
14 37 123 0.809
14 38 211 0.806
14 39 153 0.884
14 40 171 0.83
14 41 187 0.825
14 42 168 0.875
14 43 0 0.0
14 44 0 0.0
14 45 151 0.895
14 46 191 0.87
14 47 231 0.801
14 48 262 0.746
15 1 118 0.816
15 2 301 0.71
15 3 251 0.801
15 4 194 0.892
15 5 201 0.887
15 6 194 0.856
15 7 190 0.789
15 8 167 0.85
15 9 162 0.731
15 10 181 0.921
15 11 188 0.884
15 12 185 0.817
15 13 183 0.852
15 14 145 0.86
15 15 170 0.916
15 16 207 0.791
15 17 163 0.849
15 18 148 0.9
15 19 183 0.841
15 20 181 0.93
15 21 0 0.0
15 22 0 0.0
15 23 174 0.775
15 24 160 0.939
15 25 156 0.925
15 26 141 0.858
15 27 151 0.905
15 28 146 0.768
15 29 122 0.892
15 30 198 0.91
15 31 90 0.871
15 32 37 0.712
15 33 153 0.875
15 34 164 0.854
15 35 173 0.88
15 36 151 0.886
15 37 175 0.823
15 38 143 0.848
15 39 173 0.725
15 40 192 0.787
15 41 174 0.792
15 42 167 0.87
15 43 193 0.916
15 44 142 0.796
15 45 170 0.865
15 46 172 0.884
15 47 234 0.844
15 48 422 0.844
16 1 439 0.843
16 2 251 0.831
16 3 215 0.871
16 4 219 0.745
16 5 205 0.806
16 6 173 0.813
16 7 166 0.882
16 8 163 0.9
16 9 214 0.859
16 10 191 0.89
16 11 199 0.906
16 12 178 0.906
16 13 146 0.818
16 14 159 0.878
16 15 251 0.831
16 16 157 0.846
16 17 169 0.88
16 18 152 0.869
16 19 146 0.936
16 20 181 0.879
16 21 147 0.894
16 22 183 0.909
16 23 172 0.835
16 24 152 0.811
16 25 151 0.834
16 26 169 0.911
16 27 147 0.894
16 28 161 0.954
16 29 149 0.71
16 30 171 0.87
16 31 156 0.915
16 32 131 0.872
16 33 114 0.801
16 34 182 0.864
16 35 146 0.848
16 36 164 0.884
16 37 154 0.784
16 38 191 0.832
16 39 116 0.806
16 40 117 0.791
16 41 175 0.842
16 42 164 0.826
16 43 142 0.845
16 44 165 0.839
16 45 162 0.904
16 46 171 0.87
16 47 188 0.884
16 48 431 0.873
17 1 346 0.868
17 2 256 0.748
17 3 256 0.795
17 4 218 0.833
17 5 180 0.874
17 6 240 0.88
17 7 208 0.906
17 8 214 0.913
17 9 166 0.791
17 10 169 0.813
17 11 187 0.871
17 12 189 0.861
17 13 113 0.86
17 14 128 0.799
17 15 184 0.83
17 16 225 0.904
17 17 158 0.937
17 18 164 0.807
17 19 167 0.955
17 20 151 0.877
17 21 169 0.86
17 22 182 0.905
17 23 131 0.931
17 24 141 0.763
17 25 68 0.926
17 26 73 0.82
17 27 146 0.901
17 28 171 0.834
17 29 42 0.655
17 30 44 0.87
17 31 159 0.857
17 32 151 0.886
17 33 213 0.881
17 34 116 0.848
17 35 152 0.861
17 36 157 0.889
17 37 126 0.852
17 38 137 0.824
17 39 144 0.933
17 40 130 0.842
17 41 176 0.827
17 42 170 0.792
17 43 181 0.775
17 44 144 0.876
17 45 161 0.811
17 46 176 0.839
17 47 225 0.842
17 48 424 0.78
18 1 482 0.762
18 2 259 0.832
18 3 132 0.815
18 4 126 0.807
18 5 194 0.864
18 6 167 0.87
18 7 181 0.891
18 8 184 0.865
18 9 166 0.836
18 10 177 0.851
18 11 187 0.908
18 12 198 0.871
18 13 194 0.912
18 14 150 0.912
18 15 206 0.871
18 16 150 0.912
18 17 167 0.796
18 18 179 0.728
18 19 181 0.921
18 20 147 0.928
18 21 159 0.878
18 22 148 0.9
18 23 146 0.771
18 24 161 0.819
18 25 164 0.875
18 26 166 0.926
18 27 138 0.81
18 28 102 0.848
18 29 120 0.79
18 30 149 0.865
18 31 161 0.839
18 32 150 0.828
18 33 136 0.849
18 34 227 0.9
18 35 151 0.846
18 36 170 0.894
18 37 152 0.901
18 38 160 0.854
18 39 182 0.762
18 40 160 0.884
18 41 177 0.832
18 42 155 0.865
18 43 142 0.886
18 44 138 0.861
18 45 139 0.858
18 46 183 0.88
18 47 237 0.806
18 48 434 0.814
19 1 320 0.85
19 2 224 0.863
19 3 165 0.889
19 4 220 0.858
19 5 172 0.927
19 6 164 0.893
19 7 172 0.847
19 8 188 0.822
19 9 171 0.922
19 10 175 0.912
19 11 187 0.808
19 12 191 0.919
19 13 33 0.965
19 14 27 0.967
19 15 186 0.847
19 16 202 0.92
19 17 138 0.861
19 18 105 0.848
19 19 157 0.846
19 20 158 0.796
19 21 160 0.884
19 22 173 0.889
19 23 144 0.923
19 24 158 0.951
19 25 151 0.864
19 26 149 0.92
19 27 140 0.821
19 28 165 0.804
19 29 135 0.843
19 30 142 0.833
19 31 20 0.965
19 32 111 0.86
19 33 139 0.854
19 34 140 0.842
19 35 162 0.844
19 36 122 0.857
19 37 153 0.805
19 38 108 0.781
19 39 169 0.802
19 40 137 0.846
19 41 74 0.969
19 42 68 0.815
19 43 145 0.873
19 44 137 0.868
19 45 152 0.784
19 46 172 0.867
19 47 212 0.859
19 48 378 0.839
20 1 362 0.861
20 2 184 0.838
20 3 223 0.877
20 4 202 0.861
20 5 184 0.778
20 6 19 -1.0
20 7 191 0.8
20 8 154 0.83
20 9 173 0.86
20 10 177 0.806
20 11 188 0.934
20 12 183 0.889
20 13 204 0.844
20 14 211 0.911
20 15 187 0.879
20 16 154 0.903
20 17 208 0.879
20 18 174 0.894
20 19 144 0.933
20 20 229 0.864
20 21 142 0.854
20 22 151 0.909
20 23 160 0.915
20 24 153 0.854
20 25 177 0.788
20 26 115 0.699
20 27 153 0.875
20 28 132 0.888
20 29 129 0.917
20 30 135 0.898
20 31 212 0.756
20 32 160 0.834
20 33 130 0.865
20 34 158 0.913
20 35 198 0.863
20 36 184 0.717
20 37 161 0.877
20 38 157 0.78
20 39 123 0.874
20 40 146 0.806
20 41 152 0.811
20 42 167 0.83
20 43 169 0.889
20 44 136 0.818
20 45 134 0.868
20 46 157 0.818
20 47 190 0.803
20 48 410 0.845
21 1 512 0.818
21 2 233 0.848
21 3 245 0.693
21 4 199 0.63
21 5 197 0.833
21 6 184 0.857
21 7 180 0.903
21 8 194 0.872
21 9 197 0.851
21 10 153 0.866
21 11 164 0.915
21 12 203 0.877
21 13 208 0.879
21 14 209 0.808
21 15 178 0.811
21 16 160 0.884
21 17 136 0.84
21 18 147 0.832
21 19 170 0.857
21 20 153 0.897
21 21 150 0.8
21 22 128 0.91
21 23 162 0.772
21 24 142 0.854
21 25 111 0.935
21 26 114 0.904
21 27 217 0.871
21 28 145 0.882
21 29 129 0.858
21 30 143 0.926
21 31 106 0.909
21 32 110 0.852
21 33 127 0.903
21 34 117 0.813
21 35 126 0.896
21 36 195 0.896
21 37 135 0.898
21 38 135 0.746
21 39 142 0.842
21 40 138 0.747
21 41 157 0.867
21 42 142 0.824
21 43 135 0.934
21 44 147 0.812
21 45 153 0.845
21 46 169 0.86
21 47 209 0.899
21 48 442 0.818
22 1 425 0.681
22 2 193 0.907
22 3 245 0.84
22 4 227 0.85
22 5 202 0.88
22 6 171 0.707
22 7 188 0.778
22 8 193 0.907
22 9 184 0.865
22 10 206 0.938
22 11 155 0.827
22 12 172 0.867
22 13 187 0.879
22 14 177 0.824
22 15 176 0.802
22 16 196 0.854
22 17 170 0.792
22 18 159 0.848
22 19 162 0.873
22 20 170 0.857
22 21 132 0.794
22 22 153 0.816
22 23 132 0.878
22 24 145 0.905
22 25 150 0.858
22 26 134 0.827
22 27 144 0.899
22 28 134 0.815
22 29 118 0.798
22 30 75 0.825
22 31 94 0.892
22 32 157 0.889
22 33 165 0.898
22 34 128 0.82
22 35 178 0.876
22 36 140 0.801
22 37 182 0.837
22 38 170 0.865
22 39 158 0.812
22 40 184 0.768
22 41 189 0.861
22 42 139 0.7
22 43 148 0.838
22 44 110 0.862
22 45 153 0.866
22 46 185 0.799
22 47 244 0.772
22 48 417 0.839
23 1 347 0.56
23 2 260 0.648
23 3 254 0.795
23 4 215 0.828
23 5 171 0.716
23 6 178 0.837
23 7 170 0.873
23 8 193 0.826
23 9 185 0.919
23 10 170 0.865
23 11 190 0.893
23 12 179 0.766
23 13 183 0.815
23 14 190 0.839
23 15 161 0.868
23 16 174 0.961
23 17 196 0.901
23 18 190 0.839
23 19 150 0.849
23 20 181 0.862
23 21 145 0.929
23 22 157 0.791
23 23 159 0.866
23 24 138 0.861
23 25 128 0.762
23 26 152 0.84
23 27 133 0.875
23 28 155 0.865
23 29 233 0.89
23 30 146 0.806
23 31 150 0.912
23 32 174 0.837
23 33 133 0.809
23 34 155 0.9
23 35 153 0.897
23 36 178 0.8
23 37 37 0.881
23 38 157 0.846
23 39 160 0.875
23 40 159 0.702
23 41 54 0.878
23 42 56 0.911
23 43 155 0.909
23 44 142 0.804
23 45 163 0.87
23 46 166 0.865
23 47 235 0.905
23 48 388 0.88
24 1 362 0.769
24 2 273 0.777
24 3 235 0.658
24 4 191 0.767
24 5 203 0.885
24 6 180 0.754
24 7 200 0.856
24 8 198 0.882
24 9 207 0.831
24 10 187 0.8
24 11 177 0.86
24 12 231 0.865
24 13 168 0.827
24 14 149 0.94
24 15 139 0.815
24 16 144 0.815
24 17 185 0.843
24 18 141 0.949
24 19 142 0.854
24 20 168 0.906
24 21 137 0.888
24 22 130 0.879
24 23 141 0.88
24 24 166 0.845
24 25 101 0.851
24 26 151 0.895
24 27 156 0.883
24 28 147 0.862
24 29 96 0.916
24 30 154 0.802
24 31 139 0.891
24 32 119 0.846
24 33 126 0.896
24 34 133 0.92
24 35 108 0.872
24 36 136 0.849
24 37 109 0.907
24 38 126 0.886
24 39 171 0.87
24 40 126 0.689
24 41 204 0.742
24 42 207 0.875
24 43 157 0.846
24 44 167 0.9
24 45 170 0.845
24 46 199 0.834
24 47 188 0.904
24 48 380 0.818
25 1 410 0.609
25 2 285 0.847
25 3 268 0.809
25 4 224 0.831
25 5 232 0.805
25 6 193 0.791
25 7 195 0.807
25 8 194 0.884
25 9 178 0.885
25 10 152 0.892
25 11 182 0.856
25 12 175 0.823
25 13 232 0.876
25 14 178 0.893
25 15 168 0.855
25 16 193 0.887
25 17 198 0.863
25 18 173 0.86
25 19 153 0.888
25 20 162 0.844
25 21 89 0.861
25 22 179 0.89
25 23 191 0.825
25 24 168 0.863
25 25 132 0.837
25 26 148 0.847
25 27 146 0.901
25 28 144 0.867
25 29 163 0.87
25 30 140 0.842
25 31 142 0.886
25 32 142 0.91
25 33 234 0.844
25 34 147 0.841
25 35 186 0.821
25 36 152 0.831
25 37 180 0.854
25 38 198 0.882
25 39 177 0.843
25 40 130 0.889
25 41 125 0.823
25 42 168 0.893
25 43 159 0.801
25 44 142 0.864
25 45 172 0.855
25 46 179 0.869
25 47 266 0.871
25 48 513 0.847
26 1 390 0.68
26 2 281 0.741
26 3 284 0.768
26 4 242 0.567
26 5 252 0.716
26 6 216 0.792
26 7 190 0.885
26 8 144 0.857
26 9 204 0.881
26 10 193 0.775
26 11 252 0.731
26 12 166 0.809
26 13 196 0.814
26 14 203 0.808
26 15 175 0.797
26 16 159 0.869
26 17 214 0.867
26 18 154 0.851
26 19 234 0.901
26 20 137 0.878
26 21 159 0.957
26 22 179 0.79
26 23 88 0.813
26 24 141 0.89
26 25 176 0.958
26 26 153 0.955
26 27 150 0.756
26 28 202 0.872
26 29 10 0.925
26 30 64 0.857
26 31 169 0.832
26 32 266 0.871
26 33 170 0.799
26 34 142 0.765
26 35 126 0.758
26 36 128 0.885
26 37 170 0.865
26 38 190 0.839
26 39 205 0.799
26 40 196 0.78
26 41 162 0.772
26 42 154 0.859
26 43 160 0.806
26 44 136 0.881
26 45 163 0.879
26 46 200 0.835
26 47 80 0.8
26 48 156 0.621
27 1 373 0.737
27 2 303 0.672
27 3 299 0.579
27 4 213 0.838
27 5 207 0.732
27 6 183 0.909
27 7 194 0.714
27 8 187 0.774
27 9 213 0.863
27 10 171 0.823
27 11 150 0.858
27 12 218 0.809
27 13 182 0.74
27 14 164 0.863
27 15 207 0.922
27 16 155 0.919
27 17 184 0.827
27 18 151 0.855
27 19 150 0.789
27 20 166 0.886
27 21 214 0.859
27 22 150 0.828
27 23 82 0.744
27 24 193 0.834
27 25 190 0.839
27 26 134 0.892
27 27 138 0.762
27 28 185 0.862
27 29 210 0.869
27 30 152 0.792
27 31 145 0.851
27 32 157 0.876
27 33 150 0.82
27 34 168 0.726
27 35 135 0.879
27 36 158 0.788
27 37 141 0.904
27 38 193 0.798
27 39 170 0.728
27 40 157 0.867
27 41 147 0.885
27 42 142 0.804
27 43 137 0.833
27 44 125 0.899
27 45 187 0.86
27 46 193 0.887
27 47 302 0.831
27 48 434 0.85
28 1 426 0.666
28 2 307 0.85
28 3 281 0.786
28 4 255 0.778
28 5 229 0.817
28 6 215 0.805
28 7 204 0.795
28 8 199 0.823
28 9 196 0.854
28 10 199 0.751
28 11 175 0.772
28 12 204 0.901
28 13 173 0.852
28 14 270 0.735
28 15 179 0.869
28 16 168 0.819
28 17 154 0.851
28 18 136 0.719
28 19 164 0.915
28 20 148 0.838
28 21 191 0.862
28 22 130 0.875
28 23 150 0.849
28 24 176 0.866
28 25 154 0.851
28 26 193 0.798
28 27 146 0.827
28 28 134 0.849
28 29 143 0.86
28 30 183 0.767
28 31 118 0.925
28 32 155 0.909
28 33 114 0.932
28 34 304 0.733
28 35 156 0.925
28 36 175 0.87
28 37 172 0.794
28 38 93 0.691
28 39 161 0.868
28 40 152 0.784
28 41 188 0.755
28 42 143 0.893
28 43 121 0.885
28 44 184 0.838
28 45 174 0.894
28 46 217 0.853
28 47 254 0.804
28 48 535 0.867
29 1 220 0.689
29 2 187 0.692
29 3 295 0.792
29 4 235 0.758
29 5 222 0.831
29 6 247 0.84
29 7 224 0.822
29 8 220 0.684
29 9 206 0.898
29 10 196 0.901
29 11 211 0.873
29 12 219 0.837
29 13 178 0.885
29 14 215 0.838
29 15 185 0.89
29 16 197 0.906
29 17 126 0.932
29 18 171 0.87
29 19 157 0.838
29 20 203 0.904
29 21 200 0.883
29 22 163 0.9
29 23 175 0.89
29 24 176 0.855
29 25 220 0.865
29 26 213 0.908
29 27 172 0.843
29 28 154 0.822
29 29 169 0.911
29 30 170 0.792
29 31 191 0.89
29 32 153 0.816
29 33 153 0.866
29 34 181 0.851
29 35 135 0.865
29 36 195 0.696
29 37 138 0.83
29 38 176 0.847
29 39 164 0.834
29 40 160 0.884
29 41 142 0.886
29 42 147 0.812
29 43 170 0.818
29 44 141 0.836
29 45 175 0.89
29 46 248 0.91
29 47 63 0.8
29 48 518 0.883
30 1 491 0.604
30 2 356 0.597
30 3 318 0.67
30 4 287 0.792
30 5 302 0.783
