row  column  size-1  circ-1
3 24 268 0.714
3 25 261 0.871
3 26 236 0.866
3 27 233 0.848
3 28 115 0.841
3 29 276 0.8
3 30 283 0.903
3 31 217 0.768
3 32 206 0.906
3 33 238 0.767
3 34 244 0.913
3 35 216 0.809
3 36 244 0.847
3 37 237 0.806
3 38 218 0.833
3 39 214 0.849
3 40 215 0.897
3 41 253 0.801
3 42 267 0.898
3 43 217 0.853
3 44 344 0.788
3 45 345 0.851
3 46 355 0.85
3 47 326 0.799
3 48 368 0.867
4 1 601 0.728
4 2 468 0.551
4 3 466 0.696
4 4 430 0.664
4 5 344 0.655
4 6 365 0.771
4 7 320 0.655
4 8 291 0.732
4 9 247 0.906
4 10 275 0.791
4 11 254 0.81
4 12 261 0.776
4 13 277 0.767
4 14 292 0.881
4 15 262 0.805
4 16 254 0.888
4 17 248 0.821
4 18 209 0.891
4 19 268 0.783
4 20 237 0.862
4 21 229 0.882
4 22 253 0.885
4 23 245 0.734
4 24 253 0.845
4 25 249 0.825
4 26 216 0.849
4 27 267 0.898
4 28 267 0.845
4 29 226 0.784
4 30 224 0.734
4 31 252 0.851
4 32 228 0.791
4 33 215 0.889
4 34 207 0.8
4 35 219 0.762
4 36 225 0.904
4 37 192 0.932
4 38 205 0.813
4 39 203 0.869
4 40 161 0.868
4 41 224 0.815
4 42 219 0.797
4 43 270 0.824
4 44 268 0.861
4 45 333 0.894
4 46 337 0.889
4 47 426 0.852
4 48 594 0.781
5 1 655 0.754
5 2 443 0.363
5 3 426 0.637
5 4 416 0.599
5 5 385 0.628
5 6 337 0.69
5 7 294 0.695
5 8 263 0.678
5 9 243 0.834
5 10 265 0.631
5 11 254 0.789
5 12 192 0.837
5 13 266 0.791
5 14 253 0.778
5 15 262 0.741
5 16 251 0.792
5 17 241 0.853
5 18 241 0.836
5 19 246 0.885
5 20 249 0.831
5 21 230 0.861
5 22 216 0.755
5 23 217 0.79
5 24 274 0.83
5 25 229 0.84
5 26 243 0.805
5 27 227 0.752
5 28 211 0.865
5 29 232 0.789
5 30 243 0.917
5 31 226 0.839
5 32 254 0.81
5 33 221 0.74
5 34 208 0.828
5 35 248 0.892
5 36 124 0.882
5 37 198 0.805
5 38 220 0.785
5 39 202 0.836
5 40 206 0.765
5 41 201 0.752
5 42 211 0.82
5 43 231 0.875
5 44 261 0.871
5 45 256 0.878
5 46 247 0.788
5 47 374 0.771
5 48 509 0.76
6 1 581 0.631
6 2 511 0.41
6 3 516 0.517
6 4 379 0.641
6 5 319 0.638
6 6 286 0.768
6 7 312 0.585
6 8 232 0.768
6 9 269 0.842
6 10 268 0.714
6 11 260 0.71
6 12 223 0.789
6 13 230 0.861
6 14 235 0.831
6 15 232 0.894
6 16 237 0.829
6 17 238 0.819
6 18 251 0.878
6 19 273 0.848
6 20 205 0.866
6 21 231 0.865
6 22 249 0.841
6 23 201 0.887
6 24 228 0.897
6 25 169 0.813
6 26 241 0.827
6 27 223 0.774
6 28 217 0.753
6 29 203 0.858
6 30 181 0.782
6 31 212 0.716
6 32 226 0.881
6 33 179 0.79
6 34 221 0.844
6 35 184 0.894
6 36 237 0.816
6 37 204 0.862
6 38 213 0.831
6 39 188 0.795
6 40 187 0.783
6 41 180 0.795
6 42 156 0.821
6 43 227 0.919
6 44 295 0.725
6 45 29 0.977
6 46 319 0.893
6 47 412 0.708
6 48 426 0.806
7 1 592 0.555
7 2 401 0.709
7 3 420 0.402
7 4 343 0.653
7 5 327 0.705
7 6 315 0.615
7 7 225 0.551
7 8 269 0.677
7 9 259 0.626
7 10 278 0.679
7 11 260 0.71
7 12 243 0.654
7 13 229 0.738
7 14 308 0.847
7 15 229 0.833
7 16 232 0.734
7 17 216 0.839
7 18 231 0.84
7 19 210 0.802
7 20 211 0.833
7 21 228 0.77
7 22 249 0.831
7 23 204 0.938
7 24 195 0.888
7 25 250 0.925
7 26 200 0.78
7 27 186 0.763
7 28 221 0.827
7 29 215 0.889
7 30 240 0.76
7 31 209 0.883
7 32 200 0.872
7 33 224 0.661
7 34 208 0.763
7 35 197 0.801
7 36 204 0.837
7 37 230 0.747
7 38 226 0.839
7 39 221 0.869
7 40 220 0.883
7 41 181 0.806
7 42 184 0.894
7 43 189 0.716
7 44 256 0.832
7 45 283 0.792
7 46 289 0.929
7 47 297 0.89
7 48 544 0.737
8 1 536 0.649
8 2 378 0.599
8 3 416 0.596
8 4 355 0.555
8 5 313 0.572
8 6 311 0.539
8 7 96 0.632
8 8 102 0.717
8 9 255 0.792
8 10 259 0.707
8 11 241 0.735
8 12 242 0.808
8 13 246 0.785
8 14 264 0.849
8 15 204 0.844
8 16 215 0.846
8 17 232 0.783
8 18 239 0.852
8 19 225 0.893
8 20 232 0.844
8 21 232 0.905
8 22 251 0.878
8 23 221 0.788
8 24 213 0.791
8 25 208 0.853
8 26 227 0.794
8 27 210 0.833
8 28 193 0.899
8 29 254 0.804
8 30 180 0.805
8 31 227 0.867
8 32 240 0.817
8 33 215 0.761
8 34 206 0.82
8 35 206 0.845
8 36 230 0.879
8 37 169 0.78
8 38 209 0.865
8 39 193 0.852
8 40 194 0.82
8 41 227 0.788
8 42 180 0.777
8 43 209 0.872
8 44 236 0.773
8 45 252 0.943
8 46 243 0.827
8 47 361 0.801
8 48 521 0.778
9 1 584 0.612
9 2 420 0.511
9 3 368 0.7
9 4 348 0.674
9 5 315 0.558
9 6 268 0.644
9 7 319 0.705
9 8 252 0.683
9 9 240 0.721
9 10 234 0.812
9 11 254 0.718
9 12 229 0.758
9 13 254 0.841
9 14 242 0.808
9 15 198 0.744
9 16 219 0.731
9 17 240 0.727
9 18 237 0.845
9 19 236 0.812
9 20 223 0.811
9 21 258 0.823
9 22 214 0.842
9 23 235 0.764
9 24 206 0.863
9 25 219 0.861
9 26 219 0.906
9 27 204 0.795
9 28 247 0.84
9 29 232 0.811
9 30 222 0.899
9 31 216 0.715
9 32 211 0.847
9 33 208 0.906
9 34 219 0.861
9 35 203 0.71
9 36 216 0.867
9 37 226 0.829
9 38 209 0.832
9 39 250 0.841
9 40 229 0.847
9 41 215 0.821
9 42 145 0.891
9 43 187 0.86
9 44 212 0.869
9 45 229 0.908
9 46 291 0.666
9 47 329 0.874
9 48 415 0.781
10 1 541 0.546
10 2 426 0.418
10 3 488 0.717
10 4 311 0.821
10 5 291 0.732
10 6 288 0.631
10 7 241 0.704
10 8 233 0.743
10 9 253 0.917
10 10 256 0.755
10 11 228 0.741
10 12 173 0.84
10 13 259 0.793
10 14 234 0.812
10 15 240 0.774
10 16 251 0.715
10 17 233 0.799
10 18 238 0.866
10 19 231 0.928
10 20 240 0.846
10 21 232 0.828
10 22 203 0.825
10 23 239 0.762
10 24 216 0.875
10 25 215 0.838
10 26 221 0.869
10 27 188 0.856
10 28 204 0.917
10 29 212 0.844
10 30 191 0.825
10 31 222 0.855
10 32 207 0.831
10 33 220 0.785
10 34 230 0.886
10 35 205 0.893
10 36 219 0.861
10 37 173 0.788
10 38 243 0.697
10 39 217 0.687
10 40 198 0.837
10 41 247 0.815
10 42 204 0.826
10 43 193 0.759
10 44 201 0.768
10 45 236 0.883
10 46 297 0.874
10 47 292 0.897
10 48 426 0.79
11 1 528 0.566
11 2 420 0.494
11 3 355 0.599
11 4 271 0.645
11 5 293 0.636
11 6 312 0.673
11 7 247 0.734
11 8 246 0.64
11 9 252 0.66
11 10 268 0.75
11 11 236 0.612
11 12 218 0.756
11 13 267 0.742
11 14 237 0.829
11 15 240 0.873
11 16 233 0.802
11 17 226 0.8
11 18 220 0.865
11 19 236 0.876
11 20 213 0.838
11 21 248 0.837
11 22 201 0.824
11 23 235 0.88
11 24 246 0.77
11 25 202 0.788
11 26 228 0.886
11 27 212 0.827
11 28 187 0.852
11 29 218 0.883
11 30 207 0.807
11 31 193 0.86
11 32 157 0.867
11 33 234 0.769
11 34 219 0.906
11 35 211 0.746
11 36 199 0.799
11 37 178 0.837
11 38 221 0.844
11 39 207 0.791
11 40 110 0.862
11 41 227 0.816
11 42 188 0.856
11 43 193 0.768
11 44 221 0.795
11 45 226 0.79
11 46 263 0.731
11 47 330 0.761
11 48 463 0.709
12 1 462 0.605
12 2 360 0.701
12 3 303 0.562
12 4 330 0.701
12 5 332 0.543
12 6 308 0.755
12 7 171 0.762
12 8 181 0.799
12 9 253 0.786
12 10 244 0.713
12 11 250 0.73
12 12 265 0.815
12 13 290 0.786
12 14 239 0.87
12 15 236 0.902
12 16 238 0.782
12 17 250 0.851
12 18 228 0.753
12 19 253 0.91
12 20 217 0.879
12 21 238 0.866
12 22 245 0.742
12 23 261 0.855
12 24 231 0.857
12 25 238 0.832
12 26 201 0.887
12 27 192 0.819
12 28 203 0.704
12 29 226 0.881
12 30 229 0.875
12 31 199 0.859
12 32 206 0.81
12 33 216 0.825
12 34 179 0.773
12 35 222 0.831
12 36 216 0.867
12 37 177 0.843
12 38 243 0.91
12 39 156 0.862
12 40 253 0.854
12 41 214 0.801
12 42 181 0.9
12 43 209 0.865
12 44 196 0.764
12 45 256 0.871
12 46 153 0.778
12 47 335 0.869
12 48 463 0.849
13 1 481 0.709
13 2 309 0.752
13 3 347 0.758
13 4 167 0.708
13 5 362 0.532
13 6 288 0.773
13 7 257 0.858
13 8 273 0.818
13 9 261 0.895
13 10 234 0.796
13 11 257 0.826
13 12 254 0.878
13 13 230 0.783
13 14 222 0.764
13 15 212 0.844
13 16 225 0.819
13 17 240 0.833
13 18 231 0.765
13 19 244 0.824
13 20 240 0.795
13 21 218 0.85
13 22 238 0.803
13 23 192 0.764
13 24 249 0.774
13 25 229 0.717
13 26 227 0.732
13 27 227 0.646
13 28 203 0.833
13 29 207 0.856
13 30 215 0.805
13 31 202 0.836
13 32 206 0.796
13 33 226 0.822
13 34 209 0.776
13 35 209 0.767
13 36 203 0.792
13 37 217 0.768
13 38 215 0.712
13 39 213 0.881
13 40 221 0.82
13 41 199 0.898
13 42 192 0.749
13 43 211 0.847
13 44 201 0.842
13 45 207 0.875
13 46 255 0.726
13 47 321 0.862
13 48 457 0.806
14 1 428 0.738
14 2 407 0.625
14 3 343 0.756
14 4 321 0.769
14 5 306 0.636
14 6 292 0.565
14 7 301 0.599
14 8 267 0.693
14 9 236 0.753
14 10 262 0.82
14 11 227 0.779
14 12 236 0.767
14 13 250 0.749
14 14 222 0.855
14 15 247 0.803
14 16 193 0.816
14 17 268 0.871
14 18 247 0.864
14 19 213 0.831
14 20 218 0.883
14 21 0 0.0
14 22 229 0.779
14 23 224 0.881
14 24 234 0.901
14 25 245 0.84
14 26 53 0.813
14 27 209 0.847
14 28 226 0.793
14 29 207 0.849
14 30 189 0.842
14 31 212 0.844
14 32 145 0.882
14 33 243 0.775
14 34 186 0.779
14 35 201 0.842
14 36 187 0.767
14 37 210 0.843
14 38 224 0.907
14 39 193 0.809
14 40 218 0.91
14 41 214 0.794
14 42 178 0.829
14 43 188 0.884
14 44 181 0.908
14 45 220 0.883
14 46 238 0.849
14 47 268 0.833
14 48 374 0.771
15 1 506 0.511
15 2 347 0.72
15 3 387 0.665
15 4 315 0.78
15 5 322 0.688
15 6 309 0.823
15 7 255 0.696
15 8 255 0.845
15 9 269 0.705
15 10 142 0.833
15 11 229 0.779
15 12 256 0.832
15 13 254 0.832
15 14 258 0.787
15 15 254 0.795
15 16 243 0.884
15 17 245 0.818
15 18 234 0.894
15 19 211 0.768
15 20 252 0.777
15 21 235 0.855
15 22 172 0.766
15 23 214 0.867
15 24 210 0.826
15 25 202 0.811
15 26 233 0.848
15 27 189 0.869
15 28 176 0.827
15 29 240 0.649
15 30 226 0.8
15 31 213 0.874
15 32 207 0.817
15 33 217 0.898
15 34 187 0.675
15 35 211 0.837
15 36 166 0.895
15 37 230 0.905
15 38 192 0.771
15 39 211 0.881
15 40 222 0.824
15 41 213 0.855
15 42 195 0.88
15 43 176 0.875
15 44 139 0.858
15 45 210 0.802
15 46 251 0.838
15 47 279 0.851
15 48 470 0.847
16 1 553 0.556
16 2 442 0.735
16 3 0 0.0
16 4 23 0.775
16 5 320 0.784
16 6 302 0.719
16 7 269 0.851
16 8 220 0.715
16 9 238 0.873
16 10 281 0.724
16 11 254 0.819
16 12 247 0.748
16 13 256 0.804
16 14 245 0.775
16 15 260 0.845
16 16 238 0.803
16 17 252 0.798
16 18 235 0.831
16 19 234 0.803
16 20 230 0.854
16 21 222 0.703
16 22 241 0.82
16 23 214 0.834
16 24 238 0.88
16 25 226 0.863
16 26 233 0.872
16 27 192 0.894
16 28 220 0.823
16 29 205 0.859
16 30 236 0.883
16 31 218 0.85
16 32 191 0.851
16 33 247 0.864
16 34 206 0.878
16 35 220 0.858
16 36 201 0.868
16 37 211 0.816
16 38 186 0.821
16 39 233 0.808
16 40 167 0.7
16 41 191 0.825
16 42 171 0.909
16 43 199 0.799
16 44 189 0.889
16 45 173 0.771
16 46 243 0.827
16 47 289 0.859
16 48 429 0.838
17 1 489 0.777
17 2 436 0.708
17 3 355 0.603
17 4 299 0.616
17 5 340 0.756
17 6 301 0.77
17 7 239 0.826
17 8 266 0.643
17 9 246 0.902
17 10 231 0.759
17 11 236 0.767
17 12 241 0.843
17 13 239 0.852
17 14 228 0.83
17 15 243 0.874
17 16 247 0.84
17 17 247 0.796
17 18 185 0.862
17 19 242 0.924
17 20 234 0.775
17 21 236 0.775
17 22 214 0.792
17 23 214 0.785
17 24 223 0.852
17 25 233 0.815
17 26 185 0.89
17 27 189 0.861
17 28 210 0.737
17 29 235 0.764
17 30 225 0.76
17 31 198 0.747
17 32 202 0.843
17 33 207 0.738
17 34 194 0.786
17 35 192 0.855
17 36 203 0.885
17 37 209 0.847
17 38 185 0.775
17 39 180 0.866
17 40 203 0.815
17 41 205 0.774
17 42 154 0.881
17 43 186 0.883
17 44 188 0.934
17 45 133 0.862
17 46 231 0.699
17 47 326 0.82
17 48 377 0.855
18 1 432 0.736
18 2 429 0.634
18 3 384 0.545
18 4 273 0.656
18 5 286 0.757
18 6 307 0.501
18 7 261 0.862
18 8 223 0.767
18 9 280 0.778
18 10 252 0.757
18 11 228 0.797
18 12 227 0.788
18 13 238 0.797
18 14 248 0.902
18 15 205 0.922
18 16 219 0.76
18 17 240 0.823
18 18 232 0.894
18 19 256 0.841
18 20 232 0.912
18 21 193 0.775
18 22 214 0.757
18 23 189 0.752
18 24 234 0.714
18 25 226 0.809
18 26 158 0.927
18 27 229 0.782
18 28 198 0.863
18 29 243 0.874
18 30 192 0.848
18 31 211 0.884
18 32 194 0.875
18 33 184 0.846
18 34 225 0.842
18 35 195 0.85
18 36 211 0.855
18 37 185 0.721
18 38 213 0.863
18 39 225 0.796
18 40 213 0.863
18 41 208 0.828
18 42 178 0.915
18 43 164 0.834
18 44 217 0.812
18 45 209 0.847
18 46 233 0.898
18 47 266 0.864
18 48 398 0.796
19 1 422 0.803
19 2 386 0.803
19 3 333 0.773
19 4 330 0.441
19 5 272 0.68
19 6 268 0.614
19 7 271 0.745
19 8 252 0.744
19 9 259 0.626
19 10 262 0.823
19 11 273 0.783
19 12 263 0.718
19 13 203 0.747
19 14 212 0.841
19 15 240 0.856
19 16 210 0.77
19 17 267 0.852
19 18 224 0.856
19 19 246 0.91
19 20 226 0.784
19 21 220 0.873
19 22 206 0.926
19 23 182 0.814
19 24 236 0.835
19 25 215 0.821
19 26 224 0.704
19 27 175 0.921
19 28 183 0.86
19 29 209 0.739
19 30 215 0.882
19 31 220 0.899
19 32 225 0.805
19 33 223 0.852
19 34 198 0.855
19 35 205 0.848
19 36 196 0.873
19 37 187 0.879
19 38 175 0.882
19 39 225 0.893
19 40 237 0.75
19 41 247 0.84
19 42 196 0.873
19 43 212 0.877
19 44 168 0.698
19 45 215 0.863
19 46 243 0.784
19 47 282 0.845
19 48 421 0.842
20 1 468 0.691
20 2 345 0.658
20 3 326 0.635
20 4 342 0.738
20 5 267 0.693
20 6 311 0.671
20 7 248 0.635
20 8 238 0.819
20 9 240 0.823
20 10 253 0.822
20 11 223 0.811
20 12 253 0.741
20 13 249 0.803
20 14 228 0.843
20 15 247 0.788
20 16 248 0.867
20 17 211 0.823
20 18 136 0.849
20 19 265 0.934
20 20 222 0.947
20 21 217 0.871
20 22 235 0.8
20 23 243 0.811
20 24 215 0.706
20 25 225 0.781
20 26 216 0.842
20 27 221 0.862
20 28 183 0.783
20 29 219 0.82
20 30 225 0.867
20 31 222 0.824
20 32 192 0.874
20 33 197 0.878
20 34 228 0.853
20 35 221 0.776
20 36 182 0.756
20 37 166 0.886
20 38 229 0.857
20 39 222 0.838
20 40 202 0.811
20 41 68 0.713
20 42 86 0.884
20 43 124 0.882
20 44 206 0.75
20 45 231 0.857
20 46 292 0.881
20 47 267 0.808
20 48 412 0.812
21 1 457 0.717
21 2 400 0.671
21 3 341 0.668
21 4 298 0.768
21 5 248 0.535
21 6 322 0.699
21 7 303 0.807
21 8 268 0.638
21 9 200 0.919
21 10 205 0.731
21 11 213 0.821
21 12 236 0.819
21 13 249 0.871
21 14 263 0.861
21 15 229 0.833
21 16 229 0.794
21 17 224 0.873
21 18 246 0.745
21 19 244 0.87
21 20 235 0.862
21 21 231 0.882
21 22 206 0.845
21 23 197 0.697
21 24 166 0.853
21 25 226 0.871
21 26 231 0.882
21 27 206 0.837
21 28 222 0.873
21 29 203 0.858
21 30 202 0.778
21 31 219 0.844
21 32 214 0.885
21 33 221 0.788
21 34 216 0.867
21 35 227 0.826
21 36 197 0.815
21 37 174 0.803
21 38 198 0.871
21 39 194 0.813
21 40 206 0.898
21 41 183 0.815
21 42 197 0.878
21 43 151 0.918
21 44 178 0.906
21 45 247 0.834
21 46 245 0.84
21 47 210 0.924
21 48 447 0.785
22 1 458 0.546
22 2 522 0.722
22 3 289 0.672
22 4 336 0.606
22 5 326 0.756
22 6 322 0.55
22 7 397 0.716
22 8 245 0.674
22 9 257 0.82
22 10 268 0.919
22 11 265 0.868
22 12 255 0.807
22 13 250 0.812
22 14 204 0.779
22 15 221 0.647
22 16 246 0.837
22 17 221 0.669
22 18 241 0.85
22 19 187 0.86
22 20 210 0.816
22 21 190 0.846
22 22 236 0.842
22 23 229 0.779
22 24 219 0.879
22 25 214 0.695
22 26 217 0.79
22 27 213 0.855
22 28 214 0.824
22 29 230 0.879
22 30 221 0.895
22 31 212 0.794
22 32 201 0.868
22 33 207 0.768
22 34 232 0.821
22 35 196 0.846
22 36 200 0.764
22 37 197 0.833
22 38 185 0.792
22 39 191 0.851
22 40 191 0.898
22 41 206 0.81
22 42 168 0.835
22 43 178 0.868
22 44 210 0.816
22 45 246 0.779
22 46 260 0.793
22 47 279 0.89
22 48 441 0.8
23 1 584 0.609
23 2 420 0.35
23 3 432 0.571
23 4 350 0.626
23 5 296 0.492
23 6 356 0.651
23 7 290 0.626
23 8 280 0.617
23 9 302 0.696
23 10 267 0.724
23 11 280 0.832
23 12 258 0.753
23 13 260 0.686
23 14 221 0.773
23 15 257 0.882
23 16 259 0.842
23 17 0 0.0
23 18 233 0.872
23 19 225 0.842
23 20 205 0.719
23 21 157 0.818
23 22 226 0.856
23 23 241 0.783
23 24 234 0.645
23 25 204 0.844
23 26 229 0.875
23 27 201 0.824
23 28 194 0.892
23 29 193 0.887
23 30 227 0.772
23 31 221 0.797
23 32 173 0.813
23 33 206 0.771
23 34 196 0.804
23 35 202 0.811
23 36 218 0.875
23 37 193 0.791
23 38 195 0.869
23 39 218 0.902
23 40 198 0.863
23 41 189 0.752
23 42 183 0.86
23 43 180 0.82
23 44 198 0.902
23 45 259 0.858
23 46 265 0.909
23 47 298 0.849
23 48 488 0.772
24 1 443 0.57
24 2 444 0.369
24 3 18 0.645
24 4 0 0.0
24 5 315 0.463
24 6 341 0.581
24 7 347 0.4
24 8 279 0.6
24 9 274 0.786
24 10 274 0.792
24 11 265 0.76
24 12 249 0.746
24 13 242 0.83
24 14 259 0.826
24 15 255 0.885
24 16 245 0.734
24 17 199 0.886
24 18 227 0.875
24 19 210 0.843
24 20 241 0.827
24 21 233 0.808
24 22 221 0.732
24 23 248 0.892
24 24 238 0.842
24 25 254 0.864
24 26 198 0.882
24 27 228 0.897
24 28 212 0.81
24 29 208 0.71
24 30 213 0.881
24 31 211 0.865
24 32 221 0.844
24 33 210 0.819
24 34 207 0.883
24 35 234 0.876
24 36 179 0.842
24 37 247 0.871
24 38 213 0.791
24 39 167 0.814
24 40 196 0.846
24 41 176 0.866
24 42 186 0.875
24 43 223 0.877
24 44 240 0.833
24 45 264 0.913
24 46 287 0.77
24 47 345 0.808
24 48 552 0.776
25 1 526 0.622
25 2 452 0.489
25 3 430 0.634
25 4 385 0.538
25 5 351 0.42
25 6 296 0.822
25 7 273 0.705
25 8 250 0.763
25 9 281 0.806
25 10 278 0.792
25 11 260 0.767
25 12 244 0.87
25 13 226 0.904
25 14 241 0.749
25 15 193 0.879
25 16 226 0.822
25 17 246 0.821
25 18 230 0.837
25 19 219 0.827
25 20 156 0.711
25 21 226 0.927
25 22 238 0.81
25 23 181 0.9
25 24 175 0.834
25 25 235 0.77
25 26 225 0.842
25 27 237 0.838
25 28 217 0.79
25 29 216 0.832
25 30 212 0.896
25 31 199 0.739
25 32 214 0.859
25 33 207 0.814
25 34 198 0.75
25 35 215 0.871
25 36 202 0.846
25 37 185 0.824
25 38 224 0.799
25 39 197 0.87
25 40 149 0.776
25 41 175 0.861
25 42 177 0.851
25 43 235 0.831
25 44 216 0.743
25 45 266 0.791
25 46 242 0.906
25 47 268 0.895
25 48 441 0.804
26 1 464 0.54
26 2 532 0.398
26 3 479 0.368
26 4 362 0.652
26 5 355 0.515
26 6 302 0.593
26 7 277 0.634
26 8 245 0.811
26 9 240 0.826
26 10 246 0.667
26 11 258 0.81
26 12 216 0.741
26 13 259 0.832
26 14 249 0.722
26 15 212 0.877
26 16 208 0.788
26 17 243 0.781
26 18 217 0.692
26 19 243 0.811
26 20 232 0.798
26 21 227 0.893
26 22 225 0.819
26 23 241 0.867
26 24 226 0.871
26 25 219 0.646
26 26 238 0.788
26 27 236 0.803
26 28 213 0.881
26 29 139 0.828
26 30 161 0.877
26 31 178 0.803
26 32 183 0.852
26 33 212 0.851
26 34 166 0.766
26 35 207 0.875
26 36 202 0.854
26 37 169 0.889
26 38 220 0.84
26 39 206 0.845
26 40 155 0.887
26 41 167 0.841
26 42 158 0.852
26 43 231 0.801
26 44 273 0.864
26 45 306 0.74
26 46 260 0.765
26 47 279 0.851
26 48 400 0.874
27 1 476 0.62
27 2 430 0.584
27 3 399 0.594
27 4 425 0.398
27 5 347 0.593
27 6 267 0.839
27 7 276 0.667
27 8 239 0.729
27 9 304 0.717
27 10 318 0.642
27 11 240 0.795
27 12 275 0.777
27 13 259 0.77
27 14 272 0.73
27 15 281 0.76
27 16 236 0.828
27 17 234 0.883
27 18 215 0.821
27 19 231 0.801
27 20 246 0.885
27 21 230 0.83
27 22 282 0.698
27 23 220 0.833
27 24 242 0.72
27 25 197 0.801
27 26 203 0.877
27 27 217 0.819
27 28 240 0.833
27 29 197 0.87
27 30 236 0.928
27 31 205 0.902
27 32 241 0.775
27 33 190 0.747
27 34 221 0.887
27 35 214 0.859
27 36 191 0.8
27 37 158 0.804
27 38 197 0.851
27 39 163 0.829
27 40 192 0.863
27 41 194 0.766
27 42 253 0.838
27 43 240 0.696
27 44 224 0.838
27 45 264 0.888
27 46 249 0.903
27 47 336 0.843
27 48 507 0.777
28 1 537 0.571
28 2 507 0.371
28 3 549 0.566
28 4 601 0.462
28 5 352 0.292
28 6 361 0.553
28 7 278 0.662
28 8 246 0.737
28 9 248 0.837
28 10 258 0.823
28 11 272 0.868
28 12 307 0.666
28 13 262 0.882
28 14 254 0.701
28 15 260 0.715
28 16 222 0.749
28 17 238 0.839
28 18 284 0.836
28 19 257 0.882
28 20 255 0.798
28 21 231 0.817
28 22 225 0.688
28 23 253 0.936
28 24 222 0.873
28 25 212 0.827
28 26 235 0.831
28 27 230 0.747
28 28 211 0.83
28 29 191 0.825
28 30 213 0.874
28 31 250 0.812
28 32 226 0.8
28 33 192 0.883
28 34 195 0.85
28 35 255 0.786
28 36 229 0.875
28 37 161 0.8
28 38 179 0.698
28 39 184 0.838
28 40 194 0.838
28 41 208 0.935
28 42 237 0.869
28 43 238 0.909
28 44 265 0.852
28 45 261 0.871
28 46 283 0.792
28 47 345 0.826
28 48 511 0.727
29 1 578 0.501
29 2 535 0.658
29 3 570 0.455
29 4 420 0.628
29 5 416 0.48
29 6 329 0.556
29 7 264 0.697
29 8 342 0.705
29 9 333 0.678
29 10 298 0.601
29 11 244 0.77
29 12 300 0.883
29 13 270 0.839
29 14 268 0.719
29 15 246 0.726
29 16 317 0.699
29 17 229 0.788
29 18 267 0.861
29 19 240 0.817
29 20 277 0.659
29 21 262 0.829
29 22 236 0.773
29 23 273 0.777
29 24 254 0.825
29 25 255 0.845
29 26 269 0.851
29 27 195 0.709
29 28 232 0.754
29 29 241 0.82
29 30 273 0.764
29 31 224 0.831
29 32 255 0.851
29 33 219 0.837
29 34 266 0.848
29 35 128 0.658
29 36 228 0.782
29 37 196 0.828
29 38 199 0.841
29 39 221 0.895
29 40 202 0.821
29 41 269 0.888
29 42 251 0.878
29 43 256 0.903
29 44 253 0.91
29 45 252 0.924
29 46 291 0.781
29 47 353 0.851
29 48 487 0.837
30 1 628 0.625
30 2 505 0.382
30 3 386 0.515
30 4 403 0.578
30 5 405 0.531
